,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,224 Airport Parkway,San Jose,CA,95110,United States,408 947 6900,https://www.heritagecommercecorp.com,Banks—Regional,Financial Services,"Heritage Commerce Corp operates as the bank holding company for Heritage Bank of Commerce that provides various commercial and personal banking services to residents and the business/professional community in California. Its deposit products for business banking and retail markets include interest and non-interest-bearing demand, savings, and money market accounts, as well as certificates of deposit and time deposits. The company's loan portfolio comprises commercial loans, such as operating secured and unsecured loans advanced for working capital, equipment purchases, and other business purposes; commercial real estate loans; commercial construction loans for rental properties, commercial buildings, and homes; small business administration loans; home equity lines of credit; multifamily loans on residential properties; residential mortgage loans; and consumer loans consisting of loans for financing automobiles, various consumer goods, and other personal purposes. In addition, it offers other banking services, including cashier's checks, bank by mail, night depositories, safe deposit boxes, direct deposit, automated payroll, electronic funds transfer, online bill pay, homeowner association, remote deposit capture, automated clearing house origination, electronic data interchange, and check imaging services, as well as other customary banking, factoring financing, and electronic banking services. Heritage Commerce Corp was founded in 1994 and is headquartered in San Jose, California.",347,"{'maxAge': 1, 'name': 'Mr. Robertson  Jones', 'age': 51, 'title': 'Pres, CEO & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 708018, 'exercisedValue': 0, 'unexercisedValue': 745197}",4,4,4,2,3,1693526400,1672444800,86400,2,8.68,8.65,8.5,8.67,8.68,8.65,8.5,8.67,0.52,0.059899997,1691539200,0.4262,4.78,1.00484,6.9918027,8.362745,477561,477561,275037,237080,237080,8.49,8.59,800,800,521107904,6.69,14.87,2.5554776,9.0224,9.9305,0.52,0.05990783,USD,91461224,0.36381,58617574,61091200,597444,543365,1690761600,1693440000,0.0098,0.042719997,0.73228997,2.92,0.010199999,10.7,0.79719627,1672444800,1703980800,1688083200,0.107,74188000,1.22,1.02,1.15,11:10,949536000,0.449,NMS,EQUITY,HTBK,HTBK,Heritage Commerce Corp,Heritage Commerce Corp,900941400,America/New_York,EDT,-14400000,8.53,13.0,10.0,11.25,11.0,2.0,buy,6,511502016,8.373,72692000,203918000,3.351,0.01391,0.11768,189225000,104067000,0.12,0.089,0.0,0.0,0.51545,USD,
1,224 Airport Parkway,San Jose,CA,95110,United States,408 947 6900,https://www.heritagecommercecorp.com,Banks—Regional,Financial Services,"Heritage Commerce Corp operates as the bank holding company for Heritage Bank of Commerce that provides various commercial and personal banking services to residents and the business/professional community in California. Its deposit products for business banking and retail markets include interest and non-interest-bearing demand, savings, and money market accounts, as well as certificates of deposit and time deposits. The company's loan portfolio comprises commercial loans, such as operating secured and unsecured loans advanced for working capital, equipment purchases, and other business purposes; commercial real estate loans; commercial construction loans for rental properties, commercial buildings, and homes; small business administration loans; home equity lines of credit; multifamily loans on residential properties; residential mortgage loans; and consumer loans consisting of loans for financing automobiles, various consumer goods, and other personal purposes. In addition, it offers other banking services, including cashier's checks, bank by mail, night depositories, safe deposit boxes, direct deposit, automated payroll, electronic funds transfer, online bill pay, homeowner association, remote deposit capture, automated clearing house origination, electronic data interchange, and check imaging services, as well as other customary banking, factoring financing, and electronic banking services. Heritage Commerce Corp was founded in 1994 and is headquartered in San Jose, California.",347,"{'maxAge': 1, 'name': 'Mr. Lawrence D. McGovern', 'age': 67, 'title': 'Exec. VP & CFO', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 625165, 'exercisedValue': 218842, 'unexercisedValue': 0}",4,4,4,2,3,1693526400,1672444800,86400,2,8.68,8.65,8.5,8.67,8.68,8.65,8.5,8.67,0.52,0.059899997,1691539200,0.4262,4.78,1.00484,6.9918027,8.362745,477561,477561,275037,237080,237080,8.49,8.59,800,800,521107904,6.69,14.87,2.5554776,9.0224,9.9305,0.52,0.05990783,USD,91461224,0.36381,58617574,61091200,597444,543365,1690761600,1693440000,0.0098,0.042719997,0.73228997,2.92,0.010199999,10.7,0.79719627,1672444800,1703980800,1688083200,0.107,74188000,1.22,1.02,1.15,11:10,949536000,0.449,NMS,EQUITY,HTBK,HTBK,Heritage Commerce Corp,Heritage Commerce Corp,900941400,America/New_York,EDT,-14400000,8.53,13.0,10.0,11.25,11.0,2.0,buy,6,511502016,8.373,72692000,203918000,3.351,0.01391,0.11768,189225000,104067000,0.12,0.089,0.0,0.0,0.51545,USD,
2,224 Airport Parkway,San Jose,CA,95110,United States,408 947 6900,https://www.heritagecommercecorp.com,Banks—Regional,Financial Services,"Heritage Commerce Corp operates as the bank holding company for Heritage Bank of Commerce that provides various commercial and personal banking services to residents and the business/professional community in California. Its deposit products for business banking and retail markets include interest and non-interest-bearing demand, savings, and money market accounts, as well as certificates of deposit and time deposits. The company's loan portfolio comprises commercial loans, such as operating secured and unsecured loans advanced for working capital, equipment purchases, and other business purposes; commercial real estate loans; commercial construction loans for rental properties, commercial buildings, and homes; small business administration loans; home equity lines of credit; multifamily loans on residential properties; residential mortgage loans; and consumer loans consisting of loans for financing automobiles, various consumer goods, and other personal purposes. In addition, it offers other banking services, including cashier's checks, bank by mail, night depositories, safe deposit boxes, direct deposit, automated payroll, electronic funds transfer, online bill pay, homeowner association, remote deposit capture, automated clearing house origination, electronic data interchange, and check imaging services, as well as other customary banking, factoring financing, and electronic banking services. Heritage Commerce Corp was founded in 1994 and is headquartered in San Jose, California.",347,"{'maxAge': 1, 'name': 'Ms. Deborah K. Reuter', 'age': 68, 'title': 'Exec. VP, Chief Risk Officer & Corp. Sec.', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 503135, 'exercisedValue': 20970, 'unexercisedValue': 82950}",4,4,4,2,3,1693526400,1672444800,86400,2,8.68,8.65,8.5,8.67,8.68,8.65,8.5,8.67,0.52,0.059899997,1691539200,0.4262,4.78,1.00484,6.9918027,8.362745,477561,477561,275037,237080,237080,8.49,8.59,800,800,521107904,6.69,14.87,2.5554776,9.0224,9.9305,0.52,0.05990783,USD,91461224,0.36381,58617574,61091200,597444,543365,1690761600,1693440000,0.0098,0.042719997,0.73228997,2.92,0.010199999,10.7,0.79719627,1672444800,1703980800,1688083200,0.107,74188000,1.22,1.02,1.15,11:10,949536000,0.449,NMS,EQUITY,HTBK,HTBK,Heritage Commerce Corp,Heritage Commerce Corp,900941400,America/New_York,EDT,-14400000,8.53,13.0,10.0,11.25,11.0,2.0,buy,6,511502016,8.373,72692000,203918000,3.351,0.01391,0.11768,189225000,104067000,0.12,0.089,0.0,0.0,0.51545,USD,
3,224 Airport Parkway,San Jose,CA,95110,United States,408 947 6900,https://www.heritagecommercecorp.com,Banks—Regional,Financial Services,"Heritage Commerce Corp operates as the bank holding company for Heritage Bank of Commerce that provides various commercial and personal banking services to residents and the business/professional community in California. Its deposit products for business banking and retail markets include interest and non-interest-bearing demand, savings, and money market accounts, as well as certificates of deposit and time deposits. The company's loan portfolio comprises commercial loans, such as operating secured and unsecured loans advanced for working capital, equipment purchases, and other business purposes; commercial real estate loans; commercial construction loans for rental properties, commercial buildings, and homes; small business administration loans; home equity lines of credit; multifamily loans on residential properties; residential mortgage loans; and consumer loans consisting of loans for financing automobiles, various consumer goods, and other personal purposes. In addition, it offers other banking services, including cashier's checks, bank by mail, night depositories, safe deposit boxes, direct deposit, automated payroll, electronic funds transfer, online bill pay, homeowner association, remote deposit capture, automated clearing house origination, electronic data interchange, and check imaging services, as well as other customary banking, factoring financing, and electronic banking services. Heritage Commerce Corp was founded in 1994 and is headquartered in San Jose, California.",347,"{'maxAge': 1, 'name': 'Ms. Janice Y. Coonley SPHR', 'age': 47, 'title': 'Exec. VP and Chief People & Diversity Officer of Heritage Bank of Commerce', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 437633, 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,4,2,3,1693526400,1672444800,86400,2,8.68,8.65,8.5,8.67,8.68,8.65,8.5,8.67,0.52,0.059899997,1691539200,0.4262,4.78,1.00484,6.9918027,8.362745,477561,477561,275037,237080,237080,8.49,8.59,800,800,521107904,6.69,14.87,2.5554776,9.0224,9.9305,0.52,0.05990783,USD,91461224,0.36381,58617574,61091200,597444,543365,1690761600,1693440000,0.0098,0.042719997,0.73228997,2.92,0.010199999,10.7,0.79719627,1672444800,1703980800,1688083200,0.107,74188000,1.22,1.02,1.15,11:10,949536000,0.449,NMS,EQUITY,HTBK,HTBK,Heritage Commerce Corp,Heritage Commerce Corp,900941400,America/New_York,EDT,-14400000,8.53,13.0,10.0,11.25,11.0,2.0,buy,6,511502016,8.373,72692000,203918000,3.351,0.01391,0.11768,189225000,104067000,0.12,0.089,0.0,0.0,0.51545,USD,
4,224 Airport Parkway,San Jose,CA,95110,United States,408 947 6900,https://www.heritagecommercecorp.com,Banks—Regional,Financial Services,"Heritage Commerce Corp operates as the bank holding company for Heritage Bank of Commerce that provides various commercial and personal banking services to residents and the business/professional community in California. Its deposit products for business banking and retail markets include interest and non-interest-bearing demand, savings, and money market accounts, as well as certificates of deposit and time deposits. The company's loan portfolio comprises commercial loans, such as operating secured and unsecured loans advanced for working capital, equipment purchases, and other business purposes; commercial real estate loans; commercial construction loans for rental properties, commercial buildings, and homes; small business administration loans; home equity lines of credit; multifamily loans on residential properties; residential mortgage loans; and consumer loans consisting of loans for financing automobiles, various consumer goods, and other personal purposes. In addition, it offers other banking services, including cashier's checks, bank by mail, night depositories, safe deposit boxes, direct deposit, automated payroll, electronic funds transfer, online bill pay, homeowner association, remote deposit capture, automated clearing house origination, electronic data interchange, and check imaging services, as well as other customary banking, factoring financing, and electronic banking services. Heritage Commerce Corp was founded in 1994 and is headquartered in San Jose, California.",347,"{'maxAge': 1, 'name': 'Mr. Michael V. Hansen', 'title': 'Sr. VP of Corp. Fin. Division', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,4,2,3,1693526400,1672444800,86400,2,8.68,8.65,8.5,8.67,8.68,8.65,8.5,8.67,0.52,0.059899997,1691539200,0.4262,4.78,1.00484,6.9918027,8.362745,477561,477561,275037,237080,237080,8.49,8.59,800,800,521107904,6.69,14.87,2.5554776,9.0224,9.9305,0.52,0.05990783,USD,91461224,0.36381,58617574,61091200,597444,543365,1690761600,1693440000,0.0098,0.042719997,0.73228997,2.92,0.010199999,10.7,0.79719627,1672444800,1703980800,1688083200,0.107,74188000,1.22,1.02,1.15,11:10,949536000,0.449,NMS,EQUITY,HTBK,HTBK,Heritage Commerce Corp,Heritage Commerce Corp,900941400,America/New_York,EDT,-14400000,8.53,13.0,10.0,11.25,11.0,2.0,buy,6,511502016,8.373,72692000,203918000,3.351,0.01391,0.11768,189225000,104067000,0.12,0.089,0.0,0.0,0.51545,USD,
5,224 Airport Parkway,San Jose,CA,95110,United States,408 947 6900,https://www.heritagecommercecorp.com,Banks—Regional,Financial Services,"Heritage Commerce Corp operates as the bank holding company for Heritage Bank of Commerce that provides various commercial and personal banking services to residents and the business/professional community in California. Its deposit products for business banking and retail markets include interest and non-interest-bearing demand, savings, and money market accounts, as well as certificates of deposit and time deposits. The company's loan portfolio comprises commercial loans, such as operating secured and unsecured loans advanced for working capital, equipment purchases, and other business purposes; commercial real estate loans; commercial construction loans for rental properties, commercial buildings, and homes; small business administration loans; home equity lines of credit; multifamily loans on residential properties; residential mortgage loans; and consumer loans consisting of loans for financing automobiles, various consumer goods, and other personal purposes. In addition, it offers other banking services, including cashier's checks, bank by mail, night depositories, safe deposit boxes, direct deposit, automated payroll, electronic funds transfer, online bill pay, homeowner association, remote deposit capture, automated clearing house origination, electronic data interchange, and check imaging services, as well as other customary banking, factoring financing, and electronic banking services. Heritage Commerce Corp was founded in 1994 and is headquartered in San Jose, California.",347,"{'maxAge': 1, 'name': 'Mr. Jeffrey  Javits', 'title': 'EVP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,4,2,3,1693526400,1672444800,86400,2,8.68,8.65,8.5,8.67,8.68,8.65,8.5,8.67,0.52,0.059899997,1691539200,0.4262,4.78,1.00484,6.9918027,8.362745,477561,477561,275037,237080,237080,8.49,8.59,800,800,521107904,6.69,14.87,2.5554776,9.0224,9.9305,0.52,0.05990783,USD,91461224,0.36381,58617574,61091200,597444,543365,1690761600,1693440000,0.0098,0.042719997,0.73228997,2.92,0.010199999,10.7,0.79719627,1672444800,1703980800,1688083200,0.107,74188000,1.22,1.02,1.15,11:10,949536000,0.449,NMS,EQUITY,HTBK,HTBK,Heritage Commerce Corp,Heritage Commerce Corp,900941400,America/New_York,EDT,-14400000,8.53,13.0,10.0,11.25,11.0,2.0,buy,6,511502016,8.373,72692000,203918000,3.351,0.01391,0.11768,189225000,104067000,0.12,0.089,0.0,0.0,0.51545,USD,
6,224 Airport Parkway,San Jose,CA,95110,United States,408 947 6900,https://www.heritagecommercecorp.com,Banks—Regional,Financial Services,"Heritage Commerce Corp operates as the bank holding company for Heritage Bank of Commerce that provides various commercial and personal banking services to residents and the business/professional community in California. Its deposit products for business banking and retail markets include interest and non-interest-bearing demand, savings, and money market accounts, as well as certificates of deposit and time deposits. The company's loan portfolio comprises commercial loans, such as operating secured and unsecured loans advanced for working capital, equipment purchases, and other business purposes; commercial real estate loans; commercial construction loans for rental properties, commercial buildings, and homes; small business administration loans; home equity lines of credit; multifamily loans on residential properties; residential mortgage loans; and consumer loans consisting of loans for financing automobiles, various consumer goods, and other personal purposes. In addition, it offers other banking services, including cashier's checks, bank by mail, night depositories, safe deposit boxes, direct deposit, automated payroll, electronic funds transfer, online bill pay, homeowner association, remote deposit capture, automated clearing house origination, electronic data interchange, and check imaging services, as well as other customary banking, factoring financing, and electronic banking services. Heritage Commerce Corp was founded in 1994 and is headquartered in San Jose, California.",347,"{'maxAge': 1, 'name': 'Ms. Suzanne  Crocker', 'title': 'Sr. VP of Marketing & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,4,2,3,1693526400,1672444800,86400,2,8.68,8.65,8.5,8.67,8.68,8.65,8.5,8.67,0.52,0.059899997,1691539200,0.4262,4.78,1.00484,6.9918027,8.362745,477561,477561,275037,237080,237080,8.49,8.59,800,800,521107904,6.69,14.87,2.5554776,9.0224,9.9305,0.52,0.05990783,USD,91461224,0.36381,58617574,61091200,597444,543365,1690761600,1693440000,0.0098,0.042719997,0.73228997,2.92,0.010199999,10.7,0.79719627,1672444800,1703980800,1688083200,0.107,74188000,1.22,1.02,1.15,11:10,949536000,0.449,NMS,EQUITY,HTBK,HTBK,Heritage Commerce Corp,Heritage Commerce Corp,900941400,America/New_York,EDT,-14400000,8.53,13.0,10.0,11.25,11.0,2.0,buy,6,511502016,8.373,72692000,203918000,3.351,0.01391,0.11768,189225000,104067000,0.12,0.089,0.0,0.0,0.51545,USD,
7,224 Airport Parkway,San Jose,CA,95110,United States,408 947 6900,https://www.heritagecommercecorp.com,Banks—Regional,Financial Services,"Heritage Commerce Corp operates as the bank holding company for Heritage Bank of Commerce that provides various commercial and personal banking services to residents and the business/professional community in California. Its deposit products for business banking and retail markets include interest and non-interest-bearing demand, savings, and money market accounts, as well as certificates of deposit and time deposits. The company's loan portfolio comprises commercial loans, such as operating secured and unsecured loans advanced for working capital, equipment purchases, and other business purposes; commercial real estate loans; commercial construction loans for rental properties, commercial buildings, and homes; small business administration loans; home equity lines of credit; multifamily loans on residential properties; residential mortgage loans; and consumer loans consisting of loans for financing automobiles, various consumer goods, and other personal purposes. In addition, it offers other banking services, including cashier's checks, bank by mail, night depositories, safe deposit boxes, direct deposit, automated payroll, electronic funds transfer, online bill pay, homeowner association, remote deposit capture, automated clearing house origination, electronic data interchange, and check imaging services, as well as other customary banking, factoring financing, and electronic banking services. Heritage Commerce Corp was founded in 1994 and is headquartered in San Jose, California.",347,"{'maxAge': 1, 'name': 'Diana  Olveira', 'title': 'VP and Marketing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,4,2,3,1693526400,1672444800,86400,2,8.68,8.65,8.5,8.67,8.68,8.65,8.5,8.67,0.52,0.059899997,1691539200,0.4262,4.78,1.00484,6.9918027,8.362745,477561,477561,275037,237080,237080,8.49,8.59,800,800,521107904,6.69,14.87,2.5554776,9.0224,9.9305,0.52,0.05990783,USD,91461224,0.36381,58617574,61091200,597444,543365,1690761600,1693440000,0.0098,0.042719997,0.73228997,2.92,0.010199999,10.7,0.79719627,1672444800,1703980800,1688083200,0.107,74188000,1.22,1.02,1.15,11:10,949536000,0.449,NMS,EQUITY,HTBK,HTBK,Heritage Commerce Corp,Heritage Commerce Corp,900941400,America/New_York,EDT,-14400000,8.53,13.0,10.0,11.25,11.0,2.0,buy,6,511502016,8.373,72692000,203918000,3.351,0.01391,0.11768,189225000,104067000,0.12,0.089,0.0,0.0,0.51545,USD,
8,224 Airport Parkway,San Jose,CA,95110,United States,408 947 6900,https://www.heritagecommercecorp.com,Banks—Regional,Financial Services,"Heritage Commerce Corp operates as the bank holding company for Heritage Bank of Commerce that provides various commercial and personal banking services to residents and the business/professional community in California. Its deposit products for business banking and retail markets include interest and non-interest-bearing demand, savings, and money market accounts, as well as certificates of deposit and time deposits. The company's loan portfolio comprises commercial loans, such as operating secured and unsecured loans advanced for working capital, equipment purchases, and other business purposes; commercial real estate loans; commercial construction loans for rental properties, commercial buildings, and homes; small business administration loans; home equity lines of credit; multifamily loans on residential properties; residential mortgage loans; and consumer loans consisting of loans for financing automobiles, various consumer goods, and other personal purposes. In addition, it offers other banking services, including cashier's checks, bank by mail, night depositories, safe deposit boxes, direct deposit, automated payroll, electronic funds transfer, online bill pay, homeowner association, remote deposit capture, automated clearing house origination, electronic data interchange, and check imaging services, as well as other customary banking, factoring financing, and electronic banking services. Heritage Commerce Corp was founded in 1994 and is headquartered in San Jose, California.",347,"{'maxAge': 1, 'name': 'Ms. May K. Y. Wong', 'title': 'Exec. VP & Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,4,2,3,1693526400,1672444800,86400,2,8.68,8.65,8.5,8.67,8.68,8.65,8.5,8.67,0.52,0.059899997,1691539200,0.4262,4.78,1.00484,6.9918027,8.362745,477561,477561,275037,237080,237080,8.49,8.59,800,800,521107904,6.69,14.87,2.5554776,9.0224,9.9305,0.52,0.05990783,USD,91461224,0.36381,58617574,61091200,597444,543365,1690761600,1693440000,0.0098,0.042719997,0.73228997,2.92,0.010199999,10.7,0.79719627,1672444800,1703980800,1688083200,0.107,74188000,1.22,1.02,1.15,11:10,949536000,0.449,NMS,EQUITY,HTBK,HTBK,Heritage Commerce Corp,Heritage Commerce Corp,900941400,America/New_York,EDT,-14400000,8.53,13.0,10.0,11.25,11.0,2.0,buy,6,511502016,8.373,72692000,203918000,3.351,0.01391,0.11768,189225000,104067000,0.12,0.089,0.0,0.0,0.51545,USD,
9,224 Airport Parkway,San Jose,CA,95110,United States,408 947 6900,https://www.heritagecommercecorp.com,Banks—Regional,Financial Services,"Heritage Commerce Corp operates as the bank holding company for Heritage Bank of Commerce that provides various commercial and personal banking services to residents and the business/professional community in California. Its deposit products for business banking and retail markets include interest and non-interest-bearing demand, savings, and money market accounts, as well as certificates of deposit and time deposits. The company's loan portfolio comprises commercial loans, such as operating secured and unsecured loans advanced for working capital, equipment purchases, and other business purposes; commercial real estate loans; commercial construction loans for rental properties, commercial buildings, and homes; small business administration loans; home equity lines of credit; multifamily loans on residential properties; residential mortgage loans; and consumer loans consisting of loans for financing automobiles, various consumer goods, and other personal purposes. In addition, it offers other banking services, including cashier's checks, bank by mail, night depositories, safe deposit boxes, direct deposit, automated payroll, electronic funds transfer, online bill pay, homeowner association, remote deposit capture, automated clearing house origination, electronic data interchange, and check imaging services, as well as other customary banking, factoring financing, and electronic banking services. Heritage Commerce Corp was founded in 1994 and is headquartered in San Jose, California.",347,"{'maxAge': 1, 'name': 'Mr. Jeffrey  Perkins', 'title': 'Sr. VP & Central Coast Regional Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,4,4,2,3,1693526400,1672444800,86400,2,8.68,8.65,8.5,8.67,8.68,8.65,8.5,8.67,0.52,0.059899997,1691539200,0.4262,4.78,1.00484,6.9918027,8.362745,477561,477561,275037,237080,237080,8.49,8.59,800,800,521107904,6.69,14.87,2.5554776,9.0224,9.9305,0.52,0.05990783,USD,91461224,0.36381,58617574,61091200,597444,543365,1690761600,1693440000,0.0098,0.042719997,0.73228997,2.92,0.010199999,10.7,0.79719627,1672444800,1703980800,1688083200,0.107,74188000,1.22,1.02,1.15,11:10,949536000,0.449,NMS,EQUITY,HTBK,HTBK,Heritage Commerce Corp,Heritage Commerce Corp,900941400,America/New_York,EDT,-14400000,8.53,13.0,10.0,11.25,11.0,2.0,buy,6,511502016,8.373,72692000,203918000,3.351,0.01391,0.11768,189225000,104067000,0.12,0.089,0.0,0.0,0.51545,USD,
