,address1,city,state,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,40 Temperance Street,Toronto,ON,M5H 0B4,Canada,https://www.scotiabank.com,Banks—Diversified,Financial Services,"The Bank of Nova Scotia provides various banking products and services in Canada, the United States, Mexico, Peru, Chile, Colombia, the Caribbean and Central America, and internationally. It operates in four segments: Canadian Banking, International Banking, Global Wealth Management, and Global Banking and Markets. The company offers financial advice and solutions, and day-to-day banking products, including debit and credit cards, chequing and saving accounts, investments, mortgages, loans, and insurance to individuals; and business banking solutions comprising lending, deposit, cash management, and trade finance solutions to small, medium, and large businesses, including automotive financing solutions to dealers and their customers. It also provides wealth management advice and solutions, including online brokerage, mobile investment, full-service brokerage, trust, private banking, and private investment counsel services; and retail mutual funds, exchange traded funds, liquid alternative funds, and institutional funds. In addition, the company offers international banking services for retail, corporate, and commercial customers; and lending and transaction, investment banking advisory, and capital markets access services to corporate customers. Further, it provides online, mobile, and telephone banking services. The Bank of Nova Scotia was founded in 1832 and is headquartered in Halifax, Canada.",91013,"{'maxAge': 1, 'name': 'Mr. L. Scott Thomson', 'age': 52, 'title': 'Pres, CEO & Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 236552, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,1,3,1693526400,1672444800,86400,2,48.23,48.21,48.01,48.485,48.23,48.21,48.01,48.485,3.12,0.0644,1696204800,0.64949995,5.23,0.930853,10.284501,9.0373125,1117850,1117850,1384338,1465410,1465410,48.33,48.46,3200,800,58447699968,45.25,55.91,2.0367181,48.1026,49.726,4.15,0.08604603,USD,-149511274496,0.28264,1191371098,1205330048,15634867,12336995,1690761600,1693440000,0.012999999,0.00031,0.48806998,12.98,62.852,0.7706994,1667174400,1698710400,1690761600,-0.137,7695000064,4.71,5.36,-5.45,2:1,1083196800,-5.21,NYQ,EQUITY,BNS,BNS,Bank Nova Scotia Halifax Pfd 3,The Bank of Nova Scotia,1023456600,America/New_York,EDT,-14400000,48.44,53.27,50.15,51.84,51.95,3.2,hold,4,446597988352,370.516,236739002368,28696999936,24.039,0.0061299996,0.10887,29801000000,-32810999808,-0.176,-0.016,0.0,0.0,0.37631,CAD,
1,40 Temperance Street,Toronto,ON,M5H 0B4,Canada,https://www.scotiabank.com,Banks—Diversified,Financial Services,"The Bank of Nova Scotia provides various banking products and services in Canada, the United States, Mexico, Peru, Chile, Colombia, the Caribbean and Central America, and internationally. It operates in four segments: Canadian Banking, International Banking, Global Wealth Management, and Global Banking and Markets. The company offers financial advice and solutions, and day-to-day banking products, including debit and credit cards, chequing and saving accounts, investments, mortgages, loans, and insurance to individuals; and business banking solutions comprising lending, deposit, cash management, and trade finance solutions to small, medium, and large businesses, including automotive financing solutions to dealers and their customers. It also provides wealth management advice and solutions, including online brokerage, mobile investment, full-service brokerage, trust, private banking, and private investment counsel services; and retail mutual funds, exchange traded funds, liquid alternative funds, and institutional funds. In addition, the company offers international banking services for retail, corporate, and commercial customers; and lending and transaction, investment banking advisory, and capital markets access services to corporate customers. Further, it provides online, mobile, and telephone banking services. The Bank of Nova Scotia was founded in 1832 and is headquartered in Halifax, Canada.",91013,"{'maxAge': 1, 'name': 'Mr. Rajagopal  Viswanathan', 'title': 'Group Head & CFO', 'fiscalYear': 2022, 'totalPay': 1088098, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,1,3,1693526400,1672444800,86400,2,48.23,48.21,48.01,48.485,48.23,48.21,48.01,48.485,3.12,0.0644,1696204800,0.64949995,5.23,0.930853,10.284501,9.0373125,1117850,1117850,1384338,1465410,1465410,48.33,48.46,3200,800,58447699968,45.25,55.91,2.0367181,48.1026,49.726,4.15,0.08604603,USD,-149511274496,0.28264,1191371098,1205330048,15634867,12336995,1690761600,1693440000,0.012999999,0.00031,0.48806998,12.98,62.852,0.7706994,1667174400,1698710400,1690761600,-0.137,7695000064,4.71,5.36,-5.45,2:1,1083196800,-5.21,NYQ,EQUITY,BNS,BNS,Bank Nova Scotia Halifax Pfd 3,The Bank of Nova Scotia,1023456600,America/New_York,EDT,-14400000,48.44,53.27,50.15,51.84,51.95,3.2,hold,4,446597988352,370.516,236739002368,28696999936,24.039,0.0061299996,0.10887,29801000000,-32810999808,-0.176,-0.016,0.0,0.0,0.37631,CAD,
2,40 Temperance Street,Toronto,ON,M5H 0B4,Canada,https://www.scotiabank.com,Banks—Diversified,Financial Services,"The Bank of Nova Scotia provides various banking products and services in Canada, the United States, Mexico, Peru, Chile, Colombia, the Caribbean and Central America, and internationally. It operates in four segments: Canadian Banking, International Banking, Global Wealth Management, and Global Banking and Markets. The company offers financial advice and solutions, and day-to-day banking products, including debit and credit cards, chequing and saving accounts, investments, mortgages, loans, and insurance to individuals; and business banking solutions comprising lending, deposit, cash management, and trade finance solutions to small, medium, and large businesses, including automotive financing solutions to dealers and their customers. It also provides wealth management advice and solutions, including online brokerage, mobile investment, full-service brokerage, trust, private banking, and private investment counsel services; and retail mutual funds, exchange traded funds, liquid alternative funds, and institutional funds. In addition, the company offers international banking services for retail, corporate, and commercial customers; and lending and transaction, investment banking advisory, and capital markets access services to corporate customers. Further, it provides online, mobile, and telephone banking services. The Bank of Nova Scotia was founded in 1832 and is headquartered in Halifax, Canada.",91013,"{'maxAge': 1, 'name': 'Mr. Daniel Llewellyn Rees', 'title': 'Group Head of Canadian Banking', 'fiscalYear': 2022, 'totalPay': 1534194, 'exercisedValue': 228101, 'unexercisedValue': 0}",2,3,6,1,3,1693526400,1672444800,86400,2,48.23,48.21,48.01,48.485,48.23,48.21,48.01,48.485,3.12,0.0644,1696204800,0.64949995,5.23,0.930853,10.284501,9.0373125,1117850,1117850,1384338,1465410,1465410,48.33,48.46,3200,800,58447699968,45.25,55.91,2.0367181,48.1026,49.726,4.15,0.08604603,USD,-149511274496,0.28264,1191371098,1205330048,15634867,12336995,1690761600,1693440000,0.012999999,0.00031,0.48806998,12.98,62.852,0.7706994,1667174400,1698710400,1690761600,-0.137,7695000064,4.71,5.36,-5.45,2:1,1083196800,-5.21,NYQ,EQUITY,BNS,BNS,Bank Nova Scotia Halifax Pfd 3,The Bank of Nova Scotia,1023456600,America/New_York,EDT,-14400000,48.44,53.27,50.15,51.84,51.95,3.2,hold,4,446597988352,370.516,236739002368,28696999936,24.039,0.0061299996,0.10887,29801000000,-32810999808,-0.176,-0.016,0.0,0.0,0.37631,CAD,
3,40 Temperance Street,Toronto,ON,M5H 0B4,Canada,https://www.scotiabank.com,Banks—Diversified,Financial Services,"The Bank of Nova Scotia provides various banking products and services in Canada, the United States, Mexico, Peru, Chile, Colombia, the Caribbean and Central America, and internationally. It operates in four segments: Canadian Banking, International Banking, Global Wealth Management, and Global Banking and Markets. The company offers financial advice and solutions, and day-to-day banking products, including debit and credit cards, chequing and saving accounts, investments, mortgages, loans, and insurance to individuals; and business banking solutions comprising lending, deposit, cash management, and trade finance solutions to small, medium, and large businesses, including automotive financing solutions to dealers and their customers. It also provides wealth management advice and solutions, including online brokerage, mobile investment, full-service brokerage, trust, private banking, and private investment counsel services; and retail mutual funds, exchange traded funds, liquid alternative funds, and institutional funds. In addition, the company offers international banking services for retail, corporate, and commercial customers; and lending and transaction, investment banking advisory, and capital markets access services to corporate customers. Further, it provides online, mobile, and telephone banking services. The Bank of Nova Scotia was founded in 1832 and is headquartered in Halifax, Canada.",91013,"{'maxAge': 1, 'name': 'Mr. Jake P. Lawrence', 'title': 'CEO and Group Head of Global Banking & Markets', 'fiscalYear': 2022, 'totalPay': 2077727, 'exercisedValue': 72846, 'unexercisedValue': 0}",2,3,6,1,3,1693526400,1672444800,86400,2,48.23,48.21,48.01,48.485,48.23,48.21,48.01,48.485,3.12,0.0644,1696204800,0.64949995,5.23,0.930853,10.284501,9.0373125,1117850,1117850,1384338,1465410,1465410,48.33,48.46,3200,800,58447699968,45.25,55.91,2.0367181,48.1026,49.726,4.15,0.08604603,USD,-149511274496,0.28264,1191371098,1205330048,15634867,12336995,1690761600,1693440000,0.012999999,0.00031,0.48806998,12.98,62.852,0.7706994,1667174400,1698710400,1690761600,-0.137,7695000064,4.71,5.36,-5.45,2:1,1083196800,-5.21,NYQ,EQUITY,BNS,BNS,Bank Nova Scotia Halifax Pfd 3,The Bank of Nova Scotia,1023456600,America/New_York,EDT,-14400000,48.44,53.27,50.15,51.84,51.95,3.2,hold,4,446597988352,370.516,236739002368,28696999936,24.039,0.0061299996,0.10887,29801000000,-32810999808,-0.176,-0.016,0.0,0.0,0.37631,CAD,
4,40 Temperance Street,Toronto,ON,M5H 0B4,Canada,https://www.scotiabank.com,Banks—Diversified,Financial Services,"The Bank of Nova Scotia provides various banking products and services in Canada, the United States, Mexico, Peru, Chile, Colombia, the Caribbean and Central America, and internationally. It operates in four segments: Canadian Banking, International Banking, Global Wealth Management, and Global Banking and Markets. The company offers financial advice and solutions, and day-to-day banking products, including debit and credit cards, chequing and saving accounts, investments, mortgages, loans, and insurance to individuals; and business banking solutions comprising lending, deposit, cash management, and trade finance solutions to small, medium, and large businesses, including automotive financing solutions to dealers and their customers. It also provides wealth management advice and solutions, including online brokerage, mobile investment, full-service brokerage, trust, private banking, and private investment counsel services; and retail mutual funds, exchange traded funds, liquid alternative funds, and institutional funds. In addition, the company offers international banking services for retail, corporate, and commercial customers; and lending and transaction, investment banking advisory, and capital markets access services to corporate customers. Further, it provides online, mobile, and telephone banking services. The Bank of Nova Scotia was founded in 1832 and is headquartered in Halifax, Canada.",91013,"{'maxAge': 1, 'name': 'Dr. Michael  Zerbs Ph.D.', 'title': 'Group Head of Technology & Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,1,3,1693526400,1672444800,86400,2,48.23,48.21,48.01,48.485,48.23,48.21,48.01,48.485,3.12,0.0644,1696204800,0.64949995,5.23,0.930853,10.284501,9.0373125,1117850,1117850,1384338,1465410,1465410,48.33,48.46,3200,800,58447699968,45.25,55.91,2.0367181,48.1026,49.726,4.15,0.08604603,USD,-149511274496,0.28264,1191371098,1205330048,15634867,12336995,1690761600,1693440000,0.012999999,0.00031,0.48806998,12.98,62.852,0.7706994,1667174400,1698710400,1690761600,-0.137,7695000064,4.71,5.36,-5.45,2:1,1083196800,-5.21,NYQ,EQUITY,BNS,BNS,Bank Nova Scotia Halifax Pfd 3,The Bank of Nova Scotia,1023456600,America/New_York,EDT,-14400000,48.44,53.27,50.15,51.84,51.95,3.2,hold,4,446597988352,370.516,236739002368,28696999936,24.039,0.0061299996,0.10887,29801000000,-32810999808,-0.176,-0.016,0.0,0.0,0.37631,CAD,
5,40 Temperance Street,Toronto,ON,M5H 0B4,Canada,https://www.scotiabank.com,Banks—Diversified,Financial Services,"The Bank of Nova Scotia provides various banking products and services in Canada, the United States, Mexico, Peru, Chile, Colombia, the Caribbean and Central America, and internationally. It operates in four segments: Canadian Banking, International Banking, Global Wealth Management, and Global Banking and Markets. The company offers financial advice and solutions, and day-to-day banking products, including debit and credit cards, chequing and saving accounts, investments, mortgages, loans, and insurance to individuals; and business banking solutions comprising lending, deposit, cash management, and trade finance solutions to small, medium, and large businesses, including automotive financing solutions to dealers and their customers. It also provides wealth management advice and solutions, including online brokerage, mobile investment, full-service brokerage, trust, private banking, and private investment counsel services; and retail mutual funds, exchange traded funds, liquid alternative funds, and institutional funds. In addition, the company offers international banking services for retail, corporate, and commercial customers; and lending and transaction, investment banking advisory, and capital markets access services to corporate customers. Further, it provides online, mobile, and telephone banking services. The Bank of Nova Scotia was founded in 1832 and is headquartered in Halifax, Canada.",91013,"{'maxAge': 1, 'name': 'Mr. James A. Neate', 'title': 'Pres and Group Head of Corp. & Investment Banking', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,1,3,1693526400,1672444800,86400,2,48.23,48.21,48.01,48.485,48.23,48.21,48.01,48.485,3.12,0.0644,1696204800,0.64949995,5.23,0.930853,10.284501,9.0373125,1117850,1117850,1384338,1465410,1465410,48.33,48.46,3200,800,58447699968,45.25,55.91,2.0367181,48.1026,49.726,4.15,0.08604603,USD,-149511274496,0.28264,1191371098,1205330048,15634867,12336995,1690761600,1693440000,0.012999999,0.00031,0.48806998,12.98,62.852,0.7706994,1667174400,1698710400,1690761600,-0.137,7695000064,4.71,5.36,-5.45,2:1,1083196800,-5.21,NYQ,EQUITY,BNS,BNS,Bank Nova Scotia Halifax Pfd 3,The Bank of Nova Scotia,1023456600,America/New_York,EDT,-14400000,48.44,53.27,50.15,51.84,51.95,3.2,hold,4,446597988352,370.516,236739002368,28696999936,24.039,0.0061299996,0.10887,29801000000,-32810999808,-0.176,-0.016,0.0,0.0,0.37631,CAD,
6,40 Temperance Street,Toronto,ON,M5H 0B4,Canada,https://www.scotiabank.com,Banks—Diversified,Financial Services,"The Bank of Nova Scotia provides various banking products and services in Canada, the United States, Mexico, Peru, Chile, Colombia, the Caribbean and Central America, and internationally. It operates in four segments: Canadian Banking, International Banking, Global Wealth Management, and Global Banking and Markets. The company offers financial advice and solutions, and day-to-day banking products, including debit and credit cards, chequing and saving accounts, investments, mortgages, loans, and insurance to individuals; and business banking solutions comprising lending, deposit, cash management, and trade finance solutions to small, medium, and large businesses, including automotive financing solutions to dealers and their customers. It also provides wealth management advice and solutions, including online brokerage, mobile investment, full-service brokerage, trust, private banking, and private investment counsel services; and retail mutual funds, exchange traded funds, liquid alternative funds, and institutional funds. In addition, the company offers international banking services for retail, corporate, and commercial customers; and lending and transaction, investment banking advisory, and capital markets access services to corporate customers. Further, it provides online, mobile, and telephone banking services. The Bank of Nova Scotia was founded in 1832 and is headquartered in Halifax, Canada.",91013,"{'maxAge': 1, 'name': 'Mr. Shawn  Rose', 'title': 'Exec. VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,1,3,1693526400,1672444800,86400,2,48.23,48.21,48.01,48.485,48.23,48.21,48.01,48.485,3.12,0.0644,1696204800,0.64949995,5.23,0.930853,10.284501,9.0373125,1117850,1117850,1384338,1465410,1465410,48.33,48.46,3200,800,58447699968,45.25,55.91,2.0367181,48.1026,49.726,4.15,0.08604603,USD,-149511274496,0.28264,1191371098,1205330048,15634867,12336995,1690761600,1693440000,0.012999999,0.00031,0.48806998,12.98,62.852,0.7706994,1667174400,1698710400,1690761600,-0.137,7695000064,4.71,5.36,-5.45,2:1,1083196800,-5.21,NYQ,EQUITY,BNS,BNS,Bank Nova Scotia Halifax Pfd 3,The Bank of Nova Scotia,1023456600,America/New_York,EDT,-14400000,48.44,53.27,50.15,51.84,51.95,3.2,hold,4,446597988352,370.516,236739002368,28696999936,24.039,0.0061299996,0.10887,29801000000,-32810999808,-0.176,-0.016,0.0,0.0,0.37631,CAD,
7,40 Temperance Street,Toronto,ON,M5H 0B4,Canada,https://www.scotiabank.com,Banks—Diversified,Financial Services,"The Bank of Nova Scotia provides various banking products and services in Canada, the United States, Mexico, Peru, Chile, Colombia, the Caribbean and Central America, and internationally. It operates in four segments: Canadian Banking, International Banking, Global Wealth Management, and Global Banking and Markets. The company offers financial advice and solutions, and day-to-day banking products, including debit and credit cards, chequing and saving accounts, investments, mortgages, loans, and insurance to individuals; and business banking solutions comprising lending, deposit, cash management, and trade finance solutions to small, medium, and large businesses, including automotive financing solutions to dealers and their customers. It also provides wealth management advice and solutions, including online brokerage, mobile investment, full-service brokerage, trust, private banking, and private investment counsel services; and retail mutual funds, exchange traded funds, liquid alternative funds, and institutional funds. In addition, the company offers international banking services for retail, corporate, and commercial customers; and lending and transaction, investment banking advisory, and capital markets access services to corporate customers. Further, it provides online, mobile, and telephone banking services. The Bank of Nova Scotia was founded in 1832 and is headquartered in Halifax, Canada.",91013,"{'maxAge': 1, 'name': 'Mr. John  McCartney', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,1,3,1693526400,1672444800,86400,2,48.23,48.21,48.01,48.485,48.23,48.21,48.01,48.485,3.12,0.0644,1696204800,0.64949995,5.23,0.930853,10.284501,9.0373125,1117850,1117850,1384338,1465410,1465410,48.33,48.46,3200,800,58447699968,45.25,55.91,2.0367181,48.1026,49.726,4.15,0.08604603,USD,-149511274496,0.28264,1191371098,1205330048,15634867,12336995,1690761600,1693440000,0.012999999,0.00031,0.48806998,12.98,62.852,0.7706994,1667174400,1698710400,1690761600,-0.137,7695000064,4.71,5.36,-5.45,2:1,1083196800,-5.21,NYQ,EQUITY,BNS,BNS,Bank Nova Scotia Halifax Pfd 3,The Bank of Nova Scotia,1023456600,America/New_York,EDT,-14400000,48.44,53.27,50.15,51.84,51.95,3.2,hold,4,446597988352,370.516,236739002368,28696999936,24.039,0.0061299996,0.10887,29801000000,-32810999808,-0.176,-0.016,0.0,0.0,0.37631,CAD,
8,40 Temperance Street,Toronto,ON,M5H 0B4,Canada,https://www.scotiabank.com,Banks—Diversified,Financial Services,"The Bank of Nova Scotia provides various banking products and services in Canada, the United States, Mexico, Peru, Chile, Colombia, the Caribbean and Central America, and internationally. It operates in four segments: Canadian Banking, International Banking, Global Wealth Management, and Global Banking and Markets. The company offers financial advice and solutions, and day-to-day banking products, including debit and credit cards, chequing and saving accounts, investments, mortgages, loans, and insurance to individuals; and business banking solutions comprising lending, deposit, cash management, and trade finance solutions to small, medium, and large businesses, including automotive financing solutions to dealers and their customers. It also provides wealth management advice and solutions, including online brokerage, mobile investment, full-service brokerage, trust, private banking, and private investment counsel services; and retail mutual funds, exchange traded funds, liquid alternative funds, and institutional funds. In addition, the company offers international banking services for retail, corporate, and commercial customers; and lending and transaction, investment banking advisory, and capital markets access services to corporate customers. Further, it provides online, mobile, and telephone banking services. The Bank of Nova Scotia was founded in 1832 and is headquartered in Halifax, Canada.",91013,"{'maxAge': 1, 'name': 'Mr. Ian  Arellano', 'title': 'Exec. VP & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,1,3,1693526400,1672444800,86400,2,48.23,48.21,48.01,48.485,48.23,48.21,48.01,48.485,3.12,0.0644,1696204800,0.64949995,5.23,0.930853,10.284501,9.0373125,1117850,1117850,1384338,1465410,1465410,48.33,48.46,3200,800,58447699968,45.25,55.91,2.0367181,48.1026,49.726,4.15,0.08604603,USD,-149511274496,0.28264,1191371098,1205330048,15634867,12336995,1690761600,1693440000,0.012999999,0.00031,0.48806998,12.98,62.852,0.7706994,1667174400,1698710400,1690761600,-0.137,7695000064,4.71,5.36,-5.45,2:1,1083196800,-5.21,NYQ,EQUITY,BNS,BNS,Bank Nova Scotia Halifax Pfd 3,The Bank of Nova Scotia,1023456600,America/New_York,EDT,-14400000,48.44,53.27,50.15,51.84,51.95,3.2,hold,4,446597988352,370.516,236739002368,28696999936,24.039,0.0061299996,0.10887,29801000000,-32810999808,-0.176,-0.016,0.0,0.0,0.37631,CAD,
9,40 Temperance Street,Toronto,ON,M5H 0B4,Canada,https://www.scotiabank.com,Banks—Diversified,Financial Services,"The Bank of Nova Scotia provides various banking products and services in Canada, the United States, Mexico, Peru, Chile, Colombia, the Caribbean and Central America, and internationally. It operates in four segments: Canadian Banking, International Banking, Global Wealth Management, and Global Banking and Markets. The company offers financial advice and solutions, and day-to-day banking products, including debit and credit cards, chequing and saving accounts, investments, mortgages, loans, and insurance to individuals; and business banking solutions comprising lending, deposit, cash management, and trade finance solutions to small, medium, and large businesses, including automotive financing solutions to dealers and their customers. It also provides wealth management advice and solutions, including online brokerage, mobile investment, full-service brokerage, trust, private banking, and private investment counsel services; and retail mutual funds, exchange traded funds, liquid alternative funds, and institutional funds. In addition, the company offers international banking services for retail, corporate, and commercial customers; and lending and transaction, investment banking advisory, and capital markets access services to corporate customers. Further, it provides online, mobile, and telephone banking services. The Bank of Nova Scotia was founded in 1832 and is headquartered in Halifax, Canada.",91013,"{'maxAge': 1, 'name': 'Ms. Nicole  Frew', 'title': 'Exec. VP & Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,6,1,3,1693526400,1672444800,86400,2,48.23,48.21,48.01,48.485,48.23,48.21,48.01,48.485,3.12,0.0644,1696204800,0.64949995,5.23,0.930853,10.284501,9.0373125,1117850,1117850,1384338,1465410,1465410,48.33,48.46,3200,800,58447699968,45.25,55.91,2.0367181,48.1026,49.726,4.15,0.08604603,USD,-149511274496,0.28264,1191371098,1205330048,15634867,12336995,1690761600,1693440000,0.012999999,0.00031,0.48806998,12.98,62.852,0.7706994,1667174400,1698710400,1690761600,-0.137,7695000064,4.71,5.36,-5.45,2:1,1083196800,-5.21,NYQ,EQUITY,BNS,BNS,Bank Nova Scotia Halifax Pfd 3,The Bank of Nova Scotia,1023456600,America/New_York,EDT,-14400000,48.44,53.27,50.15,51.84,51.95,3.2,hold,4,446597988352,370.516,236739002368,28696999936,24.039,0.0061299996,0.10887,29801000000,-32810999808,-0.176,-0.016,0.0,0.0,0.37631,CAD,
