,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,150 North Bartlett Street,Medford,OR,97501,United States,541 776 6401,https://www.lithiamotors.com,Auto & Truck Dealerships,Consumer Cyclical,"Lithia Motors, Inc. operates as an automotive retailer. The company operates through Domestic, Import, and Luxury segments. It offers new and used vehicles; vehicle financing services; warranties, insurance contracts, and vehicle and theft protection services; and automotive repair and maintenance services, as well as sells body and parts for the new vehicles under the Driveway and GreenCars brand names. The company provides its services through a network of locations, e-commerce platforms, and captive finance division in 28 states of the United States and 3 Canadian provinces. Lithia Motors, Inc. was founded in 1946 and is headquartered in Medford, Oregon.",21875,"{'maxAge': 1, 'name': 'Mr. Sidney B. DeBoer', 'age': 79, 'title': 'Founder & Chairman', 'yearBorn': 1943, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,1,1,1,1693526400,1672444800,86400,2,305.31,302.37,289.62,302.95,305.31,302.37,289.62,302.95,2.0,0.0066000004,1691625600,0.043899998,0.72,1.470954,7.333998,7.801008,433841,433841,247290,181420,181420,284.17,294.25,1300,1000,8103631872,180.0,329.0,0.27625954,306.4038,255.4518,1.84,0.0060266615,USD,18207406080,0.037609998,23066229,27561500,2653755,2715189,1690761600,1693440000,0.0963,0.02148,1.05916,14.24,0.1095,209.295,1.4048114,1672444800,1703980800,1688083200,-0.103,1103399936,40.09,37.69,2.67,0.621,9.171,NYQ,EQUITY,LAD,LAD,"Lithia Motors, Inc.","Lithia Motors, Inc.",850919400,America/New_York,EDT,-14400000,294.02,455.0,220.0,358.25,367.5,2.1,buy,12,199700000,7.246,1985299968,9945199616,0.268,1.357,29333399552,171.389,1068.612,0.073020004,0.21080999,5148400000,-114350000,-645699968,-0.071,0.12,0.17277001,0.06768,0.06112,USD,0.6781
1,150 North Bartlett Street,Medford,OR,97501,United States,541 776 6401,https://www.lithiamotors.com,Auto & Truck Dealerships,Consumer Cyclical,"Lithia Motors, Inc. operates as an automotive retailer. The company operates through Domestic, Import, and Luxury segments. It offers new and used vehicles; vehicle financing services; warranties, insurance contracts, and vehicle and theft protection services; and automotive repair and maintenance services, as well as sells body and parts for the new vehicles under the Driveway and GreenCars brand names. The company provides its services through a network of locations, e-commerce platforms, and captive finance division in 28 states of the United States and 3 Canadian provinces. Lithia Motors, Inc. was founded in 1946 and is headquartered in Medford, Oregon.",21875,"{'maxAge': 1, 'name': 'Mr. Bryan B. DeBoer', 'age': 56, 'title': 'CEO, Pres & Director', 'yearBorn': 1966, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,1,1,1,1693526400,1672444800,86400,2,305.31,302.37,289.62,302.95,305.31,302.37,289.62,302.95,2.0,0.0066000004,1691625600,0.043899998,0.72,1.470954,7.333998,7.801008,433841,433841,247290,181420,181420,284.17,294.25,1300,1000,8103631872,180.0,329.0,0.27625954,306.4038,255.4518,1.84,0.0060266615,USD,18207406080,0.037609998,23066229,27561500,2653755,2715189,1690761600,1693440000,0.0963,0.02148,1.05916,14.24,0.1095,209.295,1.4048114,1672444800,1703980800,1688083200,-0.103,1103399936,40.09,37.69,2.67,0.621,9.171,NYQ,EQUITY,LAD,LAD,"Lithia Motors, Inc.","Lithia Motors, Inc.",850919400,America/New_York,EDT,-14400000,294.02,455.0,220.0,358.25,367.5,2.1,buy,12,199700000,7.246,1985299968,9945199616,0.268,1.357,29333399552,171.389,1068.612,0.073020004,0.21080999,5148400000,-114350000,-645699968,-0.071,0.12,0.17277001,0.06768,0.06112,USD,0.6781
2,150 North Bartlett Street,Medford,OR,97501,United States,541 776 6401,https://www.lithiamotors.com,Auto & Truck Dealerships,Consumer Cyclical,"Lithia Motors, Inc. operates as an automotive retailer. The company operates through Domestic, Import, and Luxury segments. It offers new and used vehicles; vehicle financing services; warranties, insurance contracts, and vehicle and theft protection services; and automotive repair and maintenance services, as well as sells body and parts for the new vehicles under the Driveway and GreenCars brand names. The company provides its services through a network of locations, e-commerce platforms, and captive finance division in 28 states of the United States and 3 Canadian provinces. Lithia Motors, Inc. was founded in 1946 and is headquartered in Medford, Oregon.",21875,"{'maxAge': 1, 'name': 'Ms. Tina H. Miller', 'age': 40, 'title': 'Sr. VP & CFO', 'yearBorn': 1982, 'fiscalYear': 2022, 'totalPay': 1124835, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,1,1,1,1693526400,1672444800,86400,2,305.31,302.37,289.62,302.95,305.31,302.37,289.62,302.95,2.0,0.0066000004,1691625600,0.043899998,0.72,1.470954,7.333998,7.801008,433841,433841,247290,181420,181420,284.17,294.25,1300,1000,8103631872,180.0,329.0,0.27625954,306.4038,255.4518,1.84,0.0060266615,USD,18207406080,0.037609998,23066229,27561500,2653755,2715189,1690761600,1693440000,0.0963,0.02148,1.05916,14.24,0.1095,209.295,1.4048114,1672444800,1703980800,1688083200,-0.103,1103399936,40.09,37.69,2.67,0.621,9.171,NYQ,EQUITY,LAD,LAD,"Lithia Motors, Inc.","Lithia Motors, Inc.",850919400,America/New_York,EDT,-14400000,294.02,455.0,220.0,358.25,367.5,2.1,buy,12,199700000,7.246,1985299968,9945199616,0.268,1.357,29333399552,171.389,1068.612,0.073020004,0.21080999,5148400000,-114350000,-645699968,-0.071,0.12,0.17277001,0.06768,0.06112,USD,0.6781
3,150 North Bartlett Street,Medford,OR,97501,United States,541 776 6401,https://www.lithiamotors.com,Auto & Truck Dealerships,Consumer Cyclical,"Lithia Motors, Inc. operates as an automotive retailer. The company operates through Domestic, Import, and Luxury segments. It offers new and used vehicles; vehicle financing services; warranties, insurance contracts, and vehicle and theft protection services; and automotive repair and maintenance services, as well as sells body and parts for the new vehicles under the Driveway and GreenCars brand names. The company provides its services through a network of locations, e-commerce platforms, and captive finance division in 28 states of the United States and 3 Canadian provinces. Lithia Motors, Inc. was founded in 1946 and is headquartered in Medford, Oregon.",21875,"{'maxAge': 1, 'name': 'Mr. Christopher S. Holzshu', 'age': 49, 'title': 'Exec. VP, COO & Sec.', 'yearBorn': 1973, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,1,1,1,1693526400,1672444800,86400,2,305.31,302.37,289.62,302.95,305.31,302.37,289.62,302.95,2.0,0.0066000004,1691625600,0.043899998,0.72,1.470954,7.333998,7.801008,433841,433841,247290,181420,181420,284.17,294.25,1300,1000,8103631872,180.0,329.0,0.27625954,306.4038,255.4518,1.84,0.0060266615,USD,18207406080,0.037609998,23066229,27561500,2653755,2715189,1690761600,1693440000,0.0963,0.02148,1.05916,14.24,0.1095,209.295,1.4048114,1672444800,1703980800,1688083200,-0.103,1103399936,40.09,37.69,2.67,0.621,9.171,NYQ,EQUITY,LAD,LAD,"Lithia Motors, Inc.","Lithia Motors, Inc.",850919400,America/New_York,EDT,-14400000,294.02,455.0,220.0,358.25,367.5,2.1,buy,12,199700000,7.246,1985299968,9945199616,0.268,1.357,29333399552,171.389,1068.612,0.073020004,0.21080999,5148400000,-114350000,-645699968,-0.071,0.12,0.17277001,0.06768,0.06112,USD,0.6781
4,150 North Bartlett Street,Medford,OR,97501,United States,541 776 6401,https://www.lithiamotors.com,Auto & Truck Dealerships,Consumer Cyclical,"Lithia Motors, Inc. operates as an automotive retailer. The company operates through Domestic, Import, and Luxury segments. It offers new and used vehicles; vehicle financing services; warranties, insurance contracts, and vehicle and theft protection services; and automotive repair and maintenance services, as well as sells body and parts for the new vehicles under the Driveway and GreenCars brand names. The company provides its services through a network of locations, e-commerce platforms, and captive finance division in 28 states of the United States and 3 Canadian provinces. Lithia Motors, Inc. was founded in 1946 and is headquartered in Medford, Oregon.",21875,"{'maxAge': 1, 'name': 'Mr. George N. Hines', 'age': 49, 'title': 'Sr. VP and Chief Technology & Innovation Officer', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 921199, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,1,1,1,1693526400,1672444800,86400,2,305.31,302.37,289.62,302.95,305.31,302.37,289.62,302.95,2.0,0.0066000004,1691625600,0.043899998,0.72,1.470954,7.333998,7.801008,433841,433841,247290,181420,181420,284.17,294.25,1300,1000,8103631872,180.0,329.0,0.27625954,306.4038,255.4518,1.84,0.0060266615,USD,18207406080,0.037609998,23066229,27561500,2653755,2715189,1690761600,1693440000,0.0963,0.02148,1.05916,14.24,0.1095,209.295,1.4048114,1672444800,1703980800,1688083200,-0.103,1103399936,40.09,37.69,2.67,0.621,9.171,NYQ,EQUITY,LAD,LAD,"Lithia Motors, Inc.","Lithia Motors, Inc.",850919400,America/New_York,EDT,-14400000,294.02,455.0,220.0,358.25,367.5,2.1,buy,12,199700000,7.246,1985299968,9945199616,0.268,1.357,29333399552,171.389,1068.612,0.073020004,0.21080999,5148400000,-114350000,-645699968,-0.071,0.12,0.17277001,0.06768,0.06112,USD,0.6781
5,150 North Bartlett Street,Medford,OR,97501,United States,541 776 6401,https://www.lithiamotors.com,Auto & Truck Dealerships,Consumer Cyclical,"Lithia Motors, Inc. operates as an automotive retailer. The company operates through Domestic, Import, and Luxury segments. It offers new and used vehicles; vehicle financing services; warranties, insurance contracts, and vehicle and theft protection services; and automotive repair and maintenance services, as well as sells body and parts for the new vehicles under the Driveway and GreenCars brand names. The company provides its services through a network of locations, e-commerce platforms, and captive finance division in 28 states of the United States and 3 Canadian provinces. Lithia Motors, Inc. was founded in 1946 and is headquartered in Medford, Oregon.",21875,"{'maxAge': 1, 'name': 'Mr. Scott A. Hillier', 'age': 59, 'title': 'Regional Pres', 'yearBorn': 1963, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,1,1,1,1693526400,1672444800,86400,2,305.31,302.37,289.62,302.95,305.31,302.37,289.62,302.95,2.0,0.0066000004,1691625600,0.043899998,0.72,1.470954,7.333998,7.801008,433841,433841,247290,181420,181420,284.17,294.25,1300,1000,8103631872,180.0,329.0,0.27625954,306.4038,255.4518,1.84,0.0060266615,USD,18207406080,0.037609998,23066229,27561500,2653755,2715189,1690761600,1693440000,0.0963,0.02148,1.05916,14.24,0.1095,209.295,1.4048114,1672444800,1703980800,1688083200,-0.103,1103399936,40.09,37.69,2.67,0.621,9.171,NYQ,EQUITY,LAD,LAD,"Lithia Motors, Inc.","Lithia Motors, Inc.",850919400,America/New_York,EDT,-14400000,294.02,455.0,220.0,358.25,367.5,2.1,buy,12,199700000,7.246,1985299968,9945199616,0.268,1.357,29333399552,171.389,1068.612,0.073020004,0.21080999,5148400000,-114350000,-645699968,-0.071,0.12,0.17277001,0.06768,0.06112,USD,0.6781
6,150 North Bartlett Street,Medford,OR,97501,United States,541 776 6401,https://www.lithiamotors.com,Auto & Truck Dealerships,Consumer Cyclical,"Lithia Motors, Inc. operates as an automotive retailer. The company operates through Domestic, Import, and Luxury segments. It offers new and used vehicles; vehicle financing services; warranties, insurance contracts, and vehicle and theft protection services; and automotive repair and maintenance services, as well as sells body and parts for the new vehicles under the Driveway and GreenCars brand names. The company provides its services through a network of locations, e-commerce platforms, and captive finance division in 28 states of the United States and 3 Canadian provinces. Lithia Motors, Inc. was founded in 1946 and is headquartered in Medford, Oregon.",21875,"{'maxAge': 1, 'name': 'Mr. David G. Stork', 'age': 59, 'title': 'Sr. VP & Chief Admin. Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,1,1,1,1693526400,1672444800,86400,2,305.31,302.37,289.62,302.95,305.31,302.37,289.62,302.95,2.0,0.0066000004,1691625600,0.043899998,0.72,1.470954,7.333998,7.801008,433841,433841,247290,181420,181420,284.17,294.25,1300,1000,8103631872,180.0,329.0,0.27625954,306.4038,255.4518,1.84,0.0060266615,USD,18207406080,0.037609998,23066229,27561500,2653755,2715189,1690761600,1693440000,0.0963,0.02148,1.05916,14.24,0.1095,209.295,1.4048114,1672444800,1703980800,1688083200,-0.103,1103399936,40.09,37.69,2.67,0.621,9.171,NYQ,EQUITY,LAD,LAD,"Lithia Motors, Inc.","Lithia Motors, Inc.",850919400,America/New_York,EDT,-14400000,294.02,455.0,220.0,358.25,367.5,2.1,buy,12,199700000,7.246,1985299968,9945199616,0.268,1.357,29333399552,171.389,1068.612,0.073020004,0.21080999,5148400000,-114350000,-645699968,-0.071,0.12,0.17277001,0.06768,0.06112,USD,0.6781
7,150 North Bartlett Street,Medford,OR,97501,United States,541 776 6401,https://www.lithiamotors.com,Auto & Truck Dealerships,Consumer Cyclical,"Lithia Motors, Inc. operates as an automotive retailer. The company operates through Domestic, Import, and Luxury segments. It offers new and used vehicles; vehicle financing services; warranties, insurance contracts, and vehicle and theft protection services; and automotive repair and maintenance services, as well as sells body and parts for the new vehicles under the Driveway and GreenCars brand names. The company provides its services through a network of locations, e-commerce platforms, and captive finance division in 28 states of the United States and 3 Canadian provinces. Lithia Motors, Inc. was founded in 1946 and is headquartered in Medford, Oregon.",21875,"{'maxAge': 1, 'name': 'Mr. Gary M. Glandon', 'age': 63, 'title': 'Sr. VP & Chief People Officer', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,1,1,1,1693526400,1672444800,86400,2,305.31,302.37,289.62,302.95,305.31,302.37,289.62,302.95,2.0,0.0066000004,1691625600,0.043899998,0.72,1.470954,7.333998,7.801008,433841,433841,247290,181420,181420,284.17,294.25,1300,1000,8103631872,180.0,329.0,0.27625954,306.4038,255.4518,1.84,0.0060266615,USD,18207406080,0.037609998,23066229,27561500,2653755,2715189,1690761600,1693440000,0.0963,0.02148,1.05916,14.24,0.1095,209.295,1.4048114,1672444800,1703980800,1688083200,-0.103,1103399936,40.09,37.69,2.67,0.621,9.171,NYQ,EQUITY,LAD,LAD,"Lithia Motors, Inc.","Lithia Motors, Inc.",850919400,America/New_York,EDT,-14400000,294.02,455.0,220.0,358.25,367.5,2.1,buy,12,199700000,7.246,1985299968,9945199616,0.268,1.357,29333399552,171.389,1068.612,0.073020004,0.21080999,5148400000,-114350000,-645699968,-0.071,0.12,0.17277001,0.06768,0.06112,USD,0.6781
8,150 North Bartlett Street,Medford,OR,97501,United States,541 776 6401,https://www.lithiamotors.com,Auto & Truck Dealerships,Consumer Cyclical,"Lithia Motors, Inc. operates as an automotive retailer. The company operates through Domestic, Import, and Luxury segments. It offers new and used vehicles; vehicle financing services; warranties, insurance contracts, and vehicle and theft protection services; and automotive repair and maintenance services, as well as sells body and parts for the new vehicles under the Driveway and GreenCars brand names. The company provides its services through a network of locations, e-commerce platforms, and captive finance division in 28 states of the United States and 3 Canadian provinces. Lithia Motors, Inc. was founded in 1946 and is headquartered in Medford, Oregon.",21875,"{'maxAge': 1, 'name': 'Mr. Bryan L. Osterhout', 'title': 'Regional Pres', 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,1,1,1,1693526400,1672444800,86400,2,305.31,302.37,289.62,302.95,305.31,302.37,289.62,302.95,2.0,0.0066000004,1691625600,0.043899998,0.72,1.470954,7.333998,7.801008,433841,433841,247290,181420,181420,284.17,294.25,1300,1000,8103631872,180.0,329.0,0.27625954,306.4038,255.4518,1.84,0.0060266615,USD,18207406080,0.037609998,23066229,27561500,2653755,2715189,1690761600,1693440000,0.0963,0.02148,1.05916,14.24,0.1095,209.295,1.4048114,1672444800,1703980800,1688083200,-0.103,1103399936,40.09,37.69,2.67,0.621,9.171,NYQ,EQUITY,LAD,LAD,"Lithia Motors, Inc.","Lithia Motors, Inc.",850919400,America/New_York,EDT,-14400000,294.02,455.0,220.0,358.25,367.5,2.1,buy,12,199700000,7.246,1985299968,9945199616,0.268,1.357,29333399552,171.389,1068.612,0.073020004,0.21080999,5148400000,-114350000,-645699968,-0.071,0.12,0.17277001,0.06768,0.06112,USD,0.6781
9,150 North Bartlett Street,Medford,OR,97501,United States,541 776 6401,https://www.lithiamotors.com,Auto & Truck Dealerships,Consumer Cyclical,"Lithia Motors, Inc. operates as an automotive retailer. The company operates through Domestic, Import, and Luxury segments. It offers new and used vehicles; vehicle financing services; warranties, insurance contracts, and vehicle and theft protection services; and automotive repair and maintenance services, as well as sells body and parts for the new vehicles under the Driveway and GreenCars brand names. The company provides its services through a network of locations, e-commerce platforms, and captive finance division in 28 states of the United States and 3 Canadian provinces. Lithia Motors, Inc. was founded in 1946 and is headquartered in Medford, Oregon.",21875,"{'maxAge': 1, 'name': 'Mr. Chun-Wai C. Liang', 'age': 66, 'title': 'Sr. VP of DCH Operations', 'yearBorn': 1956, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",5,2,1,1,1,1693526400,1672444800,86400,2,305.31,302.37,289.62,302.95,305.31,302.37,289.62,302.95,2.0,0.0066000004,1691625600,0.043899998,0.72,1.470954,7.333998,7.801008,433841,433841,247290,181420,181420,284.17,294.25,1300,1000,8103631872,180.0,329.0,0.27625954,306.4038,255.4518,1.84,0.0060266615,USD,18207406080,0.037609998,23066229,27561500,2653755,2715189,1690761600,1693440000,0.0963,0.02148,1.05916,14.24,0.1095,209.295,1.4048114,1672444800,1703980800,1688083200,-0.103,1103399936,40.09,37.69,2.67,0.621,9.171,NYQ,EQUITY,LAD,LAD,"Lithia Motors, Inc.","Lithia Motors, Inc.",850919400,America/New_York,EDT,-14400000,294.02,455.0,220.0,358.25,367.5,2.1,buy,12,199700000,7.246,1985299968,9945199616,0.268,1.357,29333399552,171.389,1068.612,0.073020004,0.21080999,5148400000,-114350000,-645699968,-0.071,0.12,0.17277001,0.06768,0.06112,USD,0.6781
