,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6565 Hillcrest Avenue,Dallas,TX,75205,United States,214 855 2177,https://www.hilltop-holdings.com,Banks—Regional,Financial Services,"Hilltop Holdings Inc. provides business and consumer banking, and financial products and services. It operates through three segments: Banking, Broker-Dealer, and Mortgage Origination. The Banking segment offers savings, checking, interest-bearing checking, and money market accounts; certificates of deposit; lines and letters of credit, home improvement and equity loans, loans for purchasing and carrying securities, equipment loans, agricultural and commercial real estate loans, and other loans; and commercial and industrial loans, and term and construction finance. This segment also provides treasury management, wealth management, asset management, check cards, safe deposit boxes, online banking, bill pay, trust, and overdraft services; and estate planning, management and administration, investment portfolio management, employee benefit accounts, and individual retirement accounts, as well as automated teller machines. The Broker-Dealer segment offers public finance services that assist public entities in originating, syndicating, and distributing securities of municipalities and political subdivisions; specialized advisory and investment banking services; advice and guidance to arbitrage rebate compliance, portfolio management, and local government investment pool administration; structured finance services, which include advisory services for derivatives and commodities; and sells, trades in, and underwrites U.S. government and government agency bonds, corporate bonds, and municipal bonds, as well as mortgage-backed, asset-backed, and commercial mortgage-backed securities and structured products. This segment also provides asset and liability management advisory, clearing, retail, and securities lending services. The Mortgage Origination segment offers mortgage, jumbo, Federal Housing Administration, Veterans Affairs, and United States Department of Agriculture loans. Hilltop Holdings Inc. was founded in 1998 and is headquartered in Dallas, Texas.",4120,"{'maxAge': 1, 'name': 'Mr. Jeremy Blue Ford', 'age': 47, 'title': 'Pres, CEO & Director', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1438435, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,3,7,6,1693526400,1672444800,86400,2,27.4,27.2,27.0,27.2,27.4,27.2,27.0,27.2,0.59,0.0216,1691625600,0.4,1.61,1.060511,18.88889,10.583658,120,120,1,0,0,27.2,27.6,17600,17300,1775137280,24.6,32.4,1.4832624,27.672,28.2,0.62,0.022627737,EUR,2659845632,0.08486,46236013,65091800,0.29,0.57655996,31.713,0.8576925,1672444800,1703980800,1688083200,-0.455,101557000,1.44,2.57,0.54,2.223,FRA,EQUITY,WXF.F,WXF.F,"HILLTOP HLDGS INC. DL-,01",Hilltop Holdings Inc.,1186034400,Europe/Berlin,CEST,7200000,27.2,35.0,34.0,34.75,35.0,2.8,hold,4,2511043072,38.577,3360718080,1196779008,18.491,0.00635,0.05185,1283126000,120195000,-0.38,-0.15,0.0,0.0,0.11692,USD,
1,6565 Hillcrest Avenue,Dallas,TX,75205,United States,214 855 2177,https://www.hilltop-holdings.com,Banks—Regional,Financial Services,"Hilltop Holdings Inc. provides business and consumer banking, and financial products and services. It operates through three segments: Banking, Broker-Dealer, and Mortgage Origination. The Banking segment offers savings, checking, interest-bearing checking, and money market accounts; certificates of deposit; lines and letters of credit, home improvement and equity loans, loans for purchasing and carrying securities, equipment loans, agricultural and commercial real estate loans, and other loans; and commercial and industrial loans, and term and construction finance. This segment also provides treasury management, wealth management, asset management, check cards, safe deposit boxes, online banking, bill pay, trust, and overdraft services; and estate planning, management and administration, investment portfolio management, employee benefit accounts, and individual retirement accounts, as well as automated teller machines. The Broker-Dealer segment offers public finance services that assist public entities in originating, syndicating, and distributing securities of municipalities and political subdivisions; specialized advisory and investment banking services; advice and guidance to arbitrage rebate compliance, portfolio management, and local government investment pool administration; structured finance services, which include advisory services for derivatives and commodities; and sells, trades in, and underwrites U.S. government and government agency bonds, corporate bonds, and municipal bonds, as well as mortgage-backed, asset-backed, and commercial mortgage-backed securities and structured products. This segment also provides asset and liability management advisory, clearing, retail, and securities lending services. The Mortgage Origination segment offers mortgage, jumbo, Federal Housing Administration, Veterans Affairs, and United States Department of Agriculture loans. Hilltop Holdings Inc. was founded in 1998 and is headquartered in Dallas, Texas.",4120,"{'maxAge': 1, 'name': 'Mr. William B. Furr', 'age': 44, 'title': 'Exec. VP & CFO', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 968123, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,3,7,6,1693526400,1672444800,86400,2,27.4,27.2,27.0,27.2,27.4,27.2,27.0,27.2,0.59,0.0216,1691625600,0.4,1.61,1.060511,18.88889,10.583658,120,120,1,0,0,27.2,27.6,17600,17300,1775137280,24.6,32.4,1.4832624,27.672,28.2,0.62,0.022627737,EUR,2659845632,0.08486,46236013,65091800,0.29,0.57655996,31.713,0.8576925,1672444800,1703980800,1688083200,-0.455,101557000,1.44,2.57,0.54,2.223,FRA,EQUITY,WXF.F,WXF.F,"HILLTOP HLDGS INC. DL-,01",Hilltop Holdings Inc.,1186034400,Europe/Berlin,CEST,7200000,27.2,35.0,34.0,34.75,35.0,2.8,hold,4,2511043072,38.577,3360718080,1196779008,18.491,0.00635,0.05185,1283126000,120195000,-0.38,-0.15,0.0,0.0,0.11692,USD,
2,6565 Hillcrest Avenue,Dallas,TX,75205,United States,214 855 2177,https://www.hilltop-holdings.com,Banks—Regional,Financial Services,"Hilltop Holdings Inc. provides business and consumer banking, and financial products and services. It operates through three segments: Banking, Broker-Dealer, and Mortgage Origination. The Banking segment offers savings, checking, interest-bearing checking, and money market accounts; certificates of deposit; lines and letters of credit, home improvement and equity loans, loans for purchasing and carrying securities, equipment loans, agricultural and commercial real estate loans, and other loans; and commercial and industrial loans, and term and construction finance. This segment also provides treasury management, wealth management, asset management, check cards, safe deposit boxes, online banking, bill pay, trust, and overdraft services; and estate planning, management and administration, investment portfolio management, employee benefit accounts, and individual retirement accounts, as well as automated teller machines. The Broker-Dealer segment offers public finance services that assist public entities in originating, syndicating, and distributing securities of municipalities and political subdivisions; specialized advisory and investment banking services; advice and guidance to arbitrage rebate compliance, portfolio management, and local government investment pool administration; structured finance services, which include advisory services for derivatives and commodities; and sells, trades in, and underwrites U.S. government and government agency bonds, corporate bonds, and municipal bonds, as well as mortgage-backed, asset-backed, and commercial mortgage-backed securities and structured products. This segment also provides asset and liability management advisory, clearing, retail, and securities lending services. The Mortgage Origination segment offers mortgage, jumbo, Federal Housing Administration, Veterans Affairs, and United States Department of Agriculture loans. Hilltop Holdings Inc. was founded in 1998 and is headquartered in Dallas, Texas.",4120,"{'maxAge': 1, 'name': 'Mr. Jerry L. Schaffner', 'age': 64, 'title': 'Pres & CEO of Plainscapital Bank', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1710188, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,3,7,6,1693526400,1672444800,86400,2,27.4,27.2,27.0,27.2,27.4,27.2,27.0,27.2,0.59,0.0216,1691625600,0.4,1.61,1.060511,18.88889,10.583658,120,120,1,0,0,27.2,27.6,17600,17300,1775137280,24.6,32.4,1.4832624,27.672,28.2,0.62,0.022627737,EUR,2659845632,0.08486,46236013,65091800,0.29,0.57655996,31.713,0.8576925,1672444800,1703980800,1688083200,-0.455,101557000,1.44,2.57,0.54,2.223,FRA,EQUITY,WXF.F,WXF.F,"HILLTOP HLDGS INC. DL-,01",Hilltop Holdings Inc.,1186034400,Europe/Berlin,CEST,7200000,27.2,35.0,34.0,34.75,35.0,2.8,hold,4,2511043072,38.577,3360718080,1196779008,18.491,0.00635,0.05185,1283126000,120195000,-0.38,-0.15,0.0,0.0,0.11692,USD,
3,6565 Hillcrest Avenue,Dallas,TX,75205,United States,214 855 2177,https://www.hilltop-holdings.com,Banks—Regional,Financial Services,"Hilltop Holdings Inc. provides business and consumer banking, and financial products and services. It operates through three segments: Banking, Broker-Dealer, and Mortgage Origination. The Banking segment offers savings, checking, interest-bearing checking, and money market accounts; certificates of deposit; lines and letters of credit, home improvement and equity loans, loans for purchasing and carrying securities, equipment loans, agricultural and commercial real estate loans, and other loans; and commercial and industrial loans, and term and construction finance. This segment also provides treasury management, wealth management, asset management, check cards, safe deposit boxes, online banking, bill pay, trust, and overdraft services; and estate planning, management and administration, investment portfolio management, employee benefit accounts, and individual retirement accounts, as well as automated teller machines. The Broker-Dealer segment offers public finance services that assist public entities in originating, syndicating, and distributing securities of municipalities and political subdivisions; specialized advisory and investment banking services; advice and guidance to arbitrage rebate compliance, portfolio management, and local government investment pool administration; structured finance services, which include advisory services for derivatives and commodities; and sells, trades in, and underwrites U.S. government and government agency bonds, corporate bonds, and municipal bonds, as well as mortgage-backed, asset-backed, and commercial mortgage-backed securities and structured products. This segment also provides asset and liability management advisory, clearing, retail, and securities lending services. The Mortgage Origination segment offers mortgage, jumbo, Federal Housing Administration, Veterans Affairs, and United States Department of Agriculture loans. Hilltop Holdings Inc. was founded in 1998 and is headquartered in Dallas, Texas.",4120,"{'maxAge': 1, 'name': 'Mr. Martin Bradley Winges', 'age': 54, 'title': 'Pres & CEO of Hilltop Securities Inc.', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1495176, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,3,7,6,1693526400,1672444800,86400,2,27.4,27.2,27.0,27.2,27.4,27.2,27.0,27.2,0.59,0.0216,1691625600,0.4,1.61,1.060511,18.88889,10.583658,120,120,1,0,0,27.2,27.6,17600,17300,1775137280,24.6,32.4,1.4832624,27.672,28.2,0.62,0.022627737,EUR,2659845632,0.08486,46236013,65091800,0.29,0.57655996,31.713,0.8576925,1672444800,1703980800,1688083200,-0.455,101557000,1.44,2.57,0.54,2.223,FRA,EQUITY,WXF.F,WXF.F,"HILLTOP HLDGS INC. DL-,01",Hilltop Holdings Inc.,1186034400,Europe/Berlin,CEST,7200000,27.2,35.0,34.0,34.75,35.0,2.8,hold,4,2511043072,38.577,3360718080,1196779008,18.491,0.00635,0.05185,1283126000,120195000,-0.38,-0.15,0.0,0.0,0.11692,USD,
4,6565 Hillcrest Avenue,Dallas,TX,75205,United States,214 855 2177,https://www.hilltop-holdings.com,Banks—Regional,Financial Services,"Hilltop Holdings Inc. provides business and consumer banking, and financial products and services. It operates through three segments: Banking, Broker-Dealer, and Mortgage Origination. The Banking segment offers savings, checking, interest-bearing checking, and money market accounts; certificates of deposit; lines and letters of credit, home improvement and equity loans, loans for purchasing and carrying securities, equipment loans, agricultural and commercial real estate loans, and other loans; and commercial and industrial loans, and term and construction finance. This segment also provides treasury management, wealth management, asset management, check cards, safe deposit boxes, online banking, bill pay, trust, and overdraft services; and estate planning, management and administration, investment portfolio management, employee benefit accounts, and individual retirement accounts, as well as automated teller machines. The Broker-Dealer segment offers public finance services that assist public entities in originating, syndicating, and distributing securities of municipalities and political subdivisions; specialized advisory and investment banking services; advice and guidance to arbitrage rebate compliance, portfolio management, and local government investment pool administration; structured finance services, which include advisory services for derivatives and commodities; and sells, trades in, and underwrites U.S. government and government agency bonds, corporate bonds, and municipal bonds, as well as mortgage-backed, asset-backed, and commercial mortgage-backed securities and structured products. This segment also provides asset and liability management advisory, clearing, retail, and securities lending services. The Mortgage Origination segment offers mortgage, jumbo, Federal Housing Administration, Veterans Affairs, and United States Department of Agriculture loans. Hilltop Holdings Inc. was founded in 1998 and is headquartered in Dallas, Texas.",4120,"{'maxAge': 1, 'name': 'Mr. Stephen B. Thompson', 'age': 61, 'title': 'Pres & CEO of PrimeLending', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1324971, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,3,7,6,1693526400,1672444800,86400,2,27.4,27.2,27.0,27.2,27.4,27.2,27.0,27.2,0.59,0.0216,1691625600,0.4,1.61,1.060511,18.88889,10.583658,120,120,1,0,0,27.2,27.6,17600,17300,1775137280,24.6,32.4,1.4832624,27.672,28.2,0.62,0.022627737,EUR,2659845632,0.08486,46236013,65091800,0.29,0.57655996,31.713,0.8576925,1672444800,1703980800,1688083200,-0.455,101557000,1.44,2.57,0.54,2.223,FRA,EQUITY,WXF.F,WXF.F,"HILLTOP HLDGS INC. DL-,01",Hilltop Holdings Inc.,1186034400,Europe/Berlin,CEST,7200000,27.2,35.0,34.0,34.75,35.0,2.8,hold,4,2511043072,38.577,3360718080,1196779008,18.491,0.00635,0.05185,1283126000,120195000,-0.38,-0.15,0.0,0.0,0.11692,USD,
5,6565 Hillcrest Avenue,Dallas,TX,75205,United States,214 855 2177,https://www.hilltop-holdings.com,Banks—Regional,Financial Services,"Hilltop Holdings Inc. provides business and consumer banking, and financial products and services. It operates through three segments: Banking, Broker-Dealer, and Mortgage Origination. The Banking segment offers savings, checking, interest-bearing checking, and money market accounts; certificates of deposit; lines and letters of credit, home improvement and equity loans, loans for purchasing and carrying securities, equipment loans, agricultural and commercial real estate loans, and other loans; and commercial and industrial loans, and term and construction finance. This segment also provides treasury management, wealth management, asset management, check cards, safe deposit boxes, online banking, bill pay, trust, and overdraft services; and estate planning, management and administration, investment portfolio management, employee benefit accounts, and individual retirement accounts, as well as automated teller machines. The Broker-Dealer segment offers public finance services that assist public entities in originating, syndicating, and distributing securities of municipalities and political subdivisions; specialized advisory and investment banking services; advice and guidance to arbitrage rebate compliance, portfolio management, and local government investment pool administration; structured finance services, which include advisory services for derivatives and commodities; and sells, trades in, and underwrites U.S. government and government agency bonds, corporate bonds, and municipal bonds, as well as mortgage-backed, asset-backed, and commercial mortgage-backed securities and structured products. This segment also provides asset and liability management advisory, clearing, retail, and securities lending services. The Mortgage Origination segment offers mortgage, jumbo, Federal Housing Administration, Veterans Affairs, and United States Department of Agriculture loans. Hilltop Holdings Inc. was founded in 1998 and is headquartered in Dallas, Texas.",4120,"{'maxAge': 1, 'name': 'Mr. Wayne  Becker', 'title': 'Corp. Treasurer & Chief Investment Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,3,7,6,1693526400,1672444800,86400,2,27.4,27.2,27.0,27.2,27.4,27.2,27.0,27.2,0.59,0.0216,1691625600,0.4,1.61,1.060511,18.88889,10.583658,120,120,1,0,0,27.2,27.6,17600,17300,1775137280,24.6,32.4,1.4832624,27.672,28.2,0.62,0.022627737,EUR,2659845632,0.08486,46236013,65091800,0.29,0.57655996,31.713,0.8576925,1672444800,1703980800,1688083200,-0.455,101557000,1.44,2.57,0.54,2.223,FRA,EQUITY,WXF.F,WXF.F,"HILLTOP HLDGS INC. DL-,01",Hilltop Holdings Inc.,1186034400,Europe/Berlin,CEST,7200000,27.2,35.0,34.0,34.75,35.0,2.8,hold,4,2511043072,38.577,3360718080,1196779008,18.491,0.00635,0.05185,1283126000,120195000,-0.38,-0.15,0.0,0.0,0.11692,USD,
6,6565 Hillcrest Avenue,Dallas,TX,75205,United States,214 855 2177,https://www.hilltop-holdings.com,Banks—Regional,Financial Services,"Hilltop Holdings Inc. provides business and consumer banking, and financial products and services. It operates through three segments: Banking, Broker-Dealer, and Mortgage Origination. The Banking segment offers savings, checking, interest-bearing checking, and money market accounts; certificates of deposit; lines and letters of credit, home improvement and equity loans, loans for purchasing and carrying securities, equipment loans, agricultural and commercial real estate loans, and other loans; and commercial and industrial loans, and term and construction finance. This segment also provides treasury management, wealth management, asset management, check cards, safe deposit boxes, online banking, bill pay, trust, and overdraft services; and estate planning, management and administration, investment portfolio management, employee benefit accounts, and individual retirement accounts, as well as automated teller machines. The Broker-Dealer segment offers public finance services that assist public entities in originating, syndicating, and distributing securities of municipalities and political subdivisions; specialized advisory and investment banking services; advice and guidance to arbitrage rebate compliance, portfolio management, and local government investment pool administration; structured finance services, which include advisory services for derivatives and commodities; and sells, trades in, and underwrites U.S. government and government agency bonds, corporate bonds, and municipal bonds, as well as mortgage-backed, asset-backed, and commercial mortgage-backed securities and structured products. This segment also provides asset and liability management advisory, clearing, retail, and securities lending services. The Mortgage Origination segment offers mortgage, jumbo, Federal Housing Administration, Veterans Affairs, and United States Department of Agriculture loans. Hilltop Holdings Inc. was founded in 1998 and is headquartered in Dallas, Texas.",4120,"{'maxAge': 1, 'name': 'Mr. Keith Edward Bornemann', 'age': 50, 'title': 'Exec. VP & Chief Accounting Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,3,7,6,1693526400,1672444800,86400,2,27.4,27.2,27.0,27.2,27.4,27.2,27.0,27.2,0.59,0.0216,1691625600,0.4,1.61,1.060511,18.88889,10.583658,120,120,1,0,0,27.2,27.6,17600,17300,1775137280,24.6,32.4,1.4832624,27.672,28.2,0.62,0.022627737,EUR,2659845632,0.08486,46236013,65091800,0.29,0.57655996,31.713,0.8576925,1672444800,1703980800,1688083200,-0.455,101557000,1.44,2.57,0.54,2.223,FRA,EQUITY,WXF.F,WXF.F,"HILLTOP HLDGS INC. DL-,01",Hilltop Holdings Inc.,1186034400,Europe/Berlin,CEST,7200000,27.2,35.0,34.0,34.75,35.0,2.8,hold,4,2511043072,38.577,3360718080,1196779008,18.491,0.00635,0.05185,1283126000,120195000,-0.38,-0.15,0.0,0.0,0.11692,USD,
7,6565 Hillcrest Avenue,Dallas,TX,75205,United States,214 855 2177,https://www.hilltop-holdings.com,Banks—Regional,Financial Services,"Hilltop Holdings Inc. provides business and consumer banking, and financial products and services. It operates through three segments: Banking, Broker-Dealer, and Mortgage Origination. The Banking segment offers savings, checking, interest-bearing checking, and money market accounts; certificates of deposit; lines and letters of credit, home improvement and equity loans, loans for purchasing and carrying securities, equipment loans, agricultural and commercial real estate loans, and other loans; and commercial and industrial loans, and term and construction finance. This segment also provides treasury management, wealth management, asset management, check cards, safe deposit boxes, online banking, bill pay, trust, and overdraft services; and estate planning, management and administration, investment portfolio management, employee benefit accounts, and individual retirement accounts, as well as automated teller machines. The Broker-Dealer segment offers public finance services that assist public entities in originating, syndicating, and distributing securities of municipalities and political subdivisions; specialized advisory and investment banking services; advice and guidance to arbitrage rebate compliance, portfolio management, and local government investment pool administration; structured finance services, which include advisory services for derivatives and commodities; and sells, trades in, and underwrites U.S. government and government agency bonds, corporate bonds, and municipal bonds, as well as mortgage-backed, asset-backed, and commercial mortgage-backed securities and structured products. This segment also provides asset and liability management advisory, clearing, retail, and securities lending services. The Mortgage Origination segment offers mortgage, jumbo, Federal Housing Administration, Veterans Affairs, and United States Department of Agriculture loans. Hilltop Holdings Inc. was founded in 1998 and is headquartered in Dallas, Texas.",4120,"{'maxAge': 1, 'name': 'Mr. Toby  Pennycuff', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,3,7,6,1693526400,1672444800,86400,2,27.4,27.2,27.0,27.2,27.4,27.2,27.0,27.2,0.59,0.0216,1691625600,0.4,1.61,1.060511,18.88889,10.583658,120,120,1,0,0,27.2,27.6,17600,17300,1775137280,24.6,32.4,1.4832624,27.672,28.2,0.62,0.022627737,EUR,2659845632,0.08486,46236013,65091800,0.29,0.57655996,31.713,0.8576925,1672444800,1703980800,1688083200,-0.455,101557000,1.44,2.57,0.54,2.223,FRA,EQUITY,WXF.F,WXF.F,"HILLTOP HLDGS INC. DL-,01",Hilltop Holdings Inc.,1186034400,Europe/Berlin,CEST,7200000,27.2,35.0,34.0,34.75,35.0,2.8,hold,4,2511043072,38.577,3360718080,1196779008,18.491,0.00635,0.05185,1283126000,120195000,-0.38,-0.15,0.0,0.0,0.11692,USD,
8,6565 Hillcrest Avenue,Dallas,TX,75205,United States,214 855 2177,https://www.hilltop-holdings.com,Banks—Regional,Financial Services,"Hilltop Holdings Inc. provides business and consumer banking, and financial products and services. It operates through three segments: Banking, Broker-Dealer, and Mortgage Origination. The Banking segment offers savings, checking, interest-bearing checking, and money market accounts; certificates of deposit; lines and letters of credit, home improvement and equity loans, loans for purchasing and carrying securities, equipment loans, agricultural and commercial real estate loans, and other loans; and commercial and industrial loans, and term and construction finance. This segment also provides treasury management, wealth management, asset management, check cards, safe deposit boxes, online banking, bill pay, trust, and overdraft services; and estate planning, management and administration, investment portfolio management, employee benefit accounts, and individual retirement accounts, as well as automated teller machines. The Broker-Dealer segment offers public finance services that assist public entities in originating, syndicating, and distributing securities of municipalities and political subdivisions; specialized advisory and investment banking services; advice and guidance to arbitrage rebate compliance, portfolio management, and local government investment pool administration; structured finance services, which include advisory services for derivatives and commodities; and sells, trades in, and underwrites U.S. government and government agency bonds, corporate bonds, and municipal bonds, as well as mortgage-backed, asset-backed, and commercial mortgage-backed securities and structured products. This segment also provides asset and liability management advisory, clearing, retail, and securities lending services. The Mortgage Origination segment offers mortgage, jumbo, Federal Housing Administration, Veterans Affairs, and United States Department of Agriculture loans. Hilltop Holdings Inc. was founded in 1998 and is headquartered in Dallas, Texas.",4120,"{'maxAge': 1, 'name': 'Mr. Darren Eugene Parmenter', 'age': 59, 'title': 'Exec. VP & Chief Admin. Officer', 'yearBorn': 1963, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,3,7,6,1693526400,1672444800,86400,2,27.4,27.2,27.0,27.2,27.4,27.2,27.0,27.2,0.59,0.0216,1691625600,0.4,1.61,1.060511,18.88889,10.583658,120,120,1,0,0,27.2,27.6,17600,17300,1775137280,24.6,32.4,1.4832624,27.672,28.2,0.62,0.022627737,EUR,2659845632,0.08486,46236013,65091800,0.29,0.57655996,31.713,0.8576925,1672444800,1703980800,1688083200,-0.455,101557000,1.44,2.57,0.54,2.223,FRA,EQUITY,WXF.F,WXF.F,"HILLTOP HLDGS INC. DL-,01",Hilltop Holdings Inc.,1186034400,Europe/Berlin,CEST,7200000,27.2,35.0,34.0,34.75,35.0,2.8,hold,4,2511043072,38.577,3360718080,1196779008,18.491,0.00635,0.05185,1283126000,120195000,-0.38,-0.15,0.0,0.0,0.11692,USD,
9,6565 Hillcrest Avenue,Dallas,TX,75205,United States,214 855 2177,https://www.hilltop-holdings.com,Banks—Regional,Financial Services,"Hilltop Holdings Inc. provides business and consumer banking, and financial products and services. It operates through three segments: Banking, Broker-Dealer, and Mortgage Origination. The Banking segment offers savings, checking, interest-bearing checking, and money market accounts; certificates of deposit; lines and letters of credit, home improvement and equity loans, loans for purchasing and carrying securities, equipment loans, agricultural and commercial real estate loans, and other loans; and commercial and industrial loans, and term and construction finance. This segment also provides treasury management, wealth management, asset management, check cards, safe deposit boxes, online banking, bill pay, trust, and overdraft services; and estate planning, management and administration, investment portfolio management, employee benefit accounts, and individual retirement accounts, as well as automated teller machines. The Broker-Dealer segment offers public finance services that assist public entities in originating, syndicating, and distributing securities of municipalities and political subdivisions; specialized advisory and investment banking services; advice and guidance to arbitrage rebate compliance, portfolio management, and local government investment pool administration; structured finance services, which include advisory services for derivatives and commodities; and sells, trades in, and underwrites U.S. government and government agency bonds, corporate bonds, and municipal bonds, as well as mortgage-backed, asset-backed, and commercial mortgage-backed securities and structured products. This segment also provides asset and liability management advisory, clearing, retail, and securities lending services. The Mortgage Origination segment offers mortgage, jumbo, Federal Housing Administration, Veterans Affairs, and United States Department of Agriculture loans. Hilltop Holdings Inc. was founded in 1998 and is headquartered in Dallas, Texas.",4120,"{'maxAge': 1, 'name': 'Mr. Erik  Yohe', 'title': 'Exec. VP of Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,3,7,6,1693526400,1672444800,86400,2,27.4,27.2,27.0,27.2,27.4,27.2,27.0,27.2,0.59,0.0216,1691625600,0.4,1.61,1.060511,18.88889,10.583658,120,120,1,0,0,27.2,27.6,17600,17300,1775137280,24.6,32.4,1.4832624,27.672,28.2,0.62,0.022627737,EUR,2659845632,0.08486,46236013,65091800,0.29,0.57655996,31.713,0.8576925,1672444800,1703980800,1688083200,-0.455,101557000,1.44,2.57,0.54,2.223,FRA,EQUITY,WXF.F,WXF.F,"HILLTOP HLDGS INC. DL-,01",Hilltop Holdings Inc.,1186034400,Europe/Berlin,CEST,7200000,27.2,35.0,34.0,34.75,35.0,2.8,hold,4,2511043072,38.577,3360718080,1196779008,18.491,0.00635,0.05185,1283126000,120195000,-0.38,-0.15,0.0,0.0,0.11692,USD,
