,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,The Tower at PNC Plaza,300 Fifth Avenue,Pittsburgh,PA,15222-2401,United States,888 762 2265,https://www.pnc.com,Banks—Regional,Financial Services,"The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group segments. The company's Retail Banking segment offers checking, savings, and money market accounts, as well as certificates of deposit; residential mortgages, home equity loans and lines of credit, auto loans, credit cards, education loans, and personal and small business loans and lines of credit; and brokerage, insurance, and investment and cash management services. This segment serves consumer and small business customers through a network of branches, ATMs, call centers, and online and mobile banking channels. Its Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; cash and investment management services, receivables and disbursement management services, funds transfer services, international payment services, and access to online/mobile information management and reporting; securities underwriting, loan syndications, customer-related trading, and mergers and acquisitions and equity capital markets advisory related services; and commercial loan servicing and technology solutions. It serves mid-sized and large corporations, and government and not-for-profit entities. The company's Asset Management Group segment offers investment and retirement planning, customized investment management, credit and cash management solutions, and trust management and administration services for high net worth and ultra high net worth individuals, and their families; and multi-generational family planning services for ultra high net worth individuals and their families. It also provides outsourced chief investment officer, custody, private real estate, cash and fixed income client solutions, and fiduciary retirement advisory services for institutional clients. The company was founded in 1852 and is headquartered in Pittsburgh, Pennsylvania.",58231,"{'maxAge': 1, 'name': 'Mr. William S. Demchak', 'age': 60, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 4473475, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,8,1693526400,1672444800,86400,2,118.0,118.0,117.0,118.0,118.0,118.0,117.0,118.0,5.68,0.048600003,1689292800,0.4115,3.28,1.132088,8.533916,8.345221,67,67,5,0,0,117.0,119.0,20000,20000,47323926528,100.0,164.0,2.2345796,114.48,125.445,6.0,0.050847456,EUR,114392784896,0.29805002,395275650,398255008,0.00389,0.81907,105.736,1.1065295,1672444800,1703980800,1688083200,0.001,5896999936,13.71,14.02,-3.63,5.401,FRA,EQUITY,PNP.F,PNP.F,PNC FINL SERVICES GRP DL5,"The PNC Financial Services Group, Inc.",982566000,Europe/Berlin,CEST,7200000,117.0,252.0,186.25,204.43,200.0,2.3,buy,19,9415000064,23.641,69948997632,21177999360,52.421,0.01161,0.13154,20643000000,12572000256,-0.008,0.013,0.0,0.0,0.36505002,USD,6.0556
1,The Tower at PNC Plaza,300 Fifth Avenue,Pittsburgh,PA,15222-2401,United States,888 762 2265,https://www.pnc.com,Banks—Regional,Financial Services,"The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group segments. The company's Retail Banking segment offers checking, savings, and money market accounts, as well as certificates of deposit; residential mortgages, home equity loans and lines of credit, auto loans, credit cards, education loans, and personal and small business loans and lines of credit; and brokerage, insurance, and investment and cash management services. This segment serves consumer and small business customers through a network of branches, ATMs, call centers, and online and mobile banking channels. Its Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; cash and investment management services, receivables and disbursement management services, funds transfer services, international payment services, and access to online/mobile information management and reporting; securities underwriting, loan syndications, customer-related trading, and mergers and acquisitions and equity capital markets advisory related services; and commercial loan servicing and technology solutions. It serves mid-sized and large corporations, and government and not-for-profit entities. The company's Asset Management Group segment offers investment and retirement planning, customized investment management, credit and cash management solutions, and trust management and administration services for high net worth and ultra high net worth individuals, and their families; and multi-generational family planning services for ultra high net worth individuals and their families. It also provides outsourced chief investment officer, custody, private real estate, cash and fixed income client solutions, and fiduciary retirement advisory services for institutional clients. The company was founded in 1852 and is headquartered in Pittsburgh, Pennsylvania.",58231,"{'maxAge': 1, 'name': 'Mr. Robert Q. Reilly', 'age': 57, 'title': 'Exec. VP & CFO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 2793992, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,8,1693526400,1672444800,86400,2,118.0,118.0,117.0,118.0,118.0,118.0,117.0,118.0,5.68,0.048600003,1689292800,0.4115,3.28,1.132088,8.533916,8.345221,67,67,5,0,0,117.0,119.0,20000,20000,47323926528,100.0,164.0,2.2345796,114.48,125.445,6.0,0.050847456,EUR,114392784896,0.29805002,395275650,398255008,0.00389,0.81907,105.736,1.1065295,1672444800,1703980800,1688083200,0.001,5896999936,13.71,14.02,-3.63,5.401,FRA,EQUITY,PNP.F,PNP.F,PNC FINL SERVICES GRP DL5,"The PNC Financial Services Group, Inc.",982566000,Europe/Berlin,CEST,7200000,117.0,252.0,186.25,204.43,200.0,2.3,buy,19,9415000064,23.641,69948997632,21177999360,52.421,0.01161,0.13154,20643000000,12572000256,-0.008,0.013,0.0,0.0,0.36505002,USD,6.0556
2,The Tower at PNC Plaza,300 Fifth Avenue,Pittsburgh,PA,15222-2401,United States,888 762 2265,https://www.pnc.com,Banks—Regional,Financial Services,"The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group segments. The company's Retail Banking segment offers checking, savings, and money market accounts, as well as certificates of deposit; residential mortgages, home equity loans and lines of credit, auto loans, credit cards, education loans, and personal and small business loans and lines of credit; and brokerage, insurance, and investment and cash management services. This segment serves consumer and small business customers through a network of branches, ATMs, call centers, and online and mobile banking channels. Its Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; cash and investment management services, receivables and disbursement management services, funds transfer services, international payment services, and access to online/mobile information management and reporting; securities underwriting, loan syndications, customer-related trading, and mergers and acquisitions and equity capital markets advisory related services; and commercial loan servicing and technology solutions. It serves mid-sized and large corporations, and government and not-for-profit entities. The company's Asset Management Group segment offers investment and retirement planning, customized investment management, credit and cash management solutions, and trust management and administration services for high net worth and ultra high net worth individuals, and their families; and multi-generational family planning services for ultra high net worth individuals and their families. It also provides outsourced chief investment officer, custody, private real estate, cash and fixed income client solutions, and fiduciary retirement advisory services for institutional clients. The company was founded in 1852 and is headquartered in Pittsburgh, Pennsylvania.",58231,"{'maxAge': 1, 'name': 'Mr. E. William Parsley', 'age': 56, 'title': 'Exec. VP & COO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 3421600, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,8,1693526400,1672444800,86400,2,118.0,118.0,117.0,118.0,118.0,118.0,117.0,118.0,5.68,0.048600003,1689292800,0.4115,3.28,1.132088,8.533916,8.345221,67,67,5,0,0,117.0,119.0,20000,20000,47323926528,100.0,164.0,2.2345796,114.48,125.445,6.0,0.050847456,EUR,114392784896,0.29805002,395275650,398255008,0.00389,0.81907,105.736,1.1065295,1672444800,1703980800,1688083200,0.001,5896999936,13.71,14.02,-3.63,5.401,FRA,EQUITY,PNP.F,PNP.F,PNC FINL SERVICES GRP DL5,"The PNC Financial Services Group, Inc.",982566000,Europe/Berlin,CEST,7200000,117.0,252.0,186.25,204.43,200.0,2.3,buy,19,9415000064,23.641,69948997632,21177999360,52.421,0.01161,0.13154,20643000000,12572000256,-0.008,0.013,0.0,0.0,0.36505002,USD,6.0556
3,The Tower at PNC Plaza,300 Fifth Avenue,Pittsburgh,PA,15222-2401,United States,888 762 2265,https://www.pnc.com,Banks—Regional,Financial Services,"The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group segments. The company's Retail Banking segment offers checking, savings, and money market accounts, as well as certificates of deposit; residential mortgages, home equity loans and lines of credit, auto loans, credit cards, education loans, and personal and small business loans and lines of credit; and brokerage, insurance, and investment and cash management services. This segment serves consumer and small business customers through a network of branches, ATMs, call centers, and online and mobile banking channels. Its Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; cash and investment management services, receivables and disbursement management services, funds transfer services, international payment services, and access to online/mobile information management and reporting; securities underwriting, loan syndications, customer-related trading, and mergers and acquisitions and equity capital markets advisory related services; and commercial loan servicing and technology solutions. It serves mid-sized and large corporations, and government and not-for-profit entities. The company's Asset Management Group segment offers investment and retirement planning, customized investment management, credit and cash management solutions, and trust management and administration services for high net worth and ultra high net worth individuals, and their families; and multi-generational family planning services for ultra high net worth individuals and their families. It also provides outsourced chief investment officer, custody, private real estate, cash and fixed income client solutions, and fiduciary retirement advisory services for institutional clients. The company was founded in 1852 and is headquartered in Pittsburgh, Pennsylvania.",58231,"{'maxAge': 1, 'name': 'Mr. Gregory Baldwin Jordan Esq.', 'age': 62, 'title': 'EVP, Gen. Counsel, Chief Admin. Officer and Head of Regulatory & Gov. Affairs', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1883080, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,8,1693526400,1672444800,86400,2,118.0,118.0,117.0,118.0,118.0,118.0,117.0,118.0,5.68,0.048600003,1689292800,0.4115,3.28,1.132088,8.533916,8.345221,67,67,5,0,0,117.0,119.0,20000,20000,47323926528,100.0,164.0,2.2345796,114.48,125.445,6.0,0.050847456,EUR,114392784896,0.29805002,395275650,398255008,0.00389,0.81907,105.736,1.1065295,1672444800,1703980800,1688083200,0.001,5896999936,13.71,14.02,-3.63,5.401,FRA,EQUITY,PNP.F,PNP.F,PNC FINL SERVICES GRP DL5,"The PNC Financial Services Group, Inc.",982566000,Europe/Berlin,CEST,7200000,117.0,252.0,186.25,204.43,200.0,2.3,buy,19,9415000064,23.641,69948997632,21177999360,52.421,0.01161,0.13154,20643000000,12572000256,-0.008,0.013,0.0,0.0,0.36505002,USD,6.0556
4,The Tower at PNC Plaza,300 Fifth Avenue,Pittsburgh,PA,15222-2401,United States,888 762 2265,https://www.pnc.com,Banks—Regional,Financial Services,"The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group segments. The company's Retail Banking segment offers checking, savings, and money market accounts, as well as certificates of deposit; residential mortgages, home equity loans and lines of credit, auto loans, credit cards, education loans, and personal and small business loans and lines of credit; and brokerage, insurance, and investment and cash management services. This segment serves consumer and small business customers through a network of branches, ATMs, call centers, and online and mobile banking channels. Its Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; cash and investment management services, receivables and disbursement management services, funds transfer services, international payment services, and access to online/mobile information management and reporting; securities underwriting, loan syndications, customer-related trading, and mergers and acquisitions and equity capital markets advisory related services; and commercial loan servicing and technology solutions. It serves mid-sized and large corporations, and government and not-for-profit entities. The company's Asset Management Group segment offers investment and retirement planning, customized investment management, credit and cash management solutions, and trust management and administration services for high net worth and ultra high net worth individuals, and their families; and multi-generational family planning services for ultra high net worth individuals and their families. It also provides outsourced chief investment officer, custody, private real estate, cash and fixed income client solutions, and fiduciary retirement advisory services for institutional clients. The company was founded in 1852 and is headquartered in Pittsburgh, Pennsylvania.",58231,"{'maxAge': 1, 'name': 'Mr. Michael Patrick Lyons', 'age': 51, 'title': 'Exec. VP and Head of Corp. & Institutional Banking', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 3657292, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,8,1693526400,1672444800,86400,2,118.0,118.0,117.0,118.0,118.0,118.0,117.0,118.0,5.68,0.048600003,1689292800,0.4115,3.28,1.132088,8.533916,8.345221,67,67,5,0,0,117.0,119.0,20000,20000,47323926528,100.0,164.0,2.2345796,114.48,125.445,6.0,0.050847456,EUR,114392784896,0.29805002,395275650,398255008,0.00389,0.81907,105.736,1.1065295,1672444800,1703980800,1688083200,0.001,5896999936,13.71,14.02,-3.63,5.401,FRA,EQUITY,PNP.F,PNP.F,PNC FINL SERVICES GRP DL5,"The PNC Financial Services Group, Inc.",982566000,Europe/Berlin,CEST,7200000,117.0,252.0,186.25,204.43,200.0,2.3,buy,19,9415000064,23.641,69948997632,21177999360,52.421,0.01161,0.13154,20643000000,12572000256,-0.008,0.013,0.0,0.0,0.36505002,USD,6.0556
5,The Tower at PNC Plaza,300 Fifth Avenue,Pittsburgh,PA,15222-2401,United States,888 762 2265,https://www.pnc.com,Banks—Regional,Financial Services,"The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group segments. The company's Retail Banking segment offers checking, savings, and money market accounts, as well as certificates of deposit; residential mortgages, home equity loans and lines of credit, auto loans, credit cards, education loans, and personal and small business loans and lines of credit; and brokerage, insurance, and investment and cash management services. This segment serves consumer and small business customers through a network of branches, ATMs, call centers, and online and mobile banking channels. Its Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; cash and investment management services, receivables and disbursement management services, funds transfer services, international payment services, and access to online/mobile information management and reporting; securities underwriting, loan syndications, customer-related trading, and mergers and acquisitions and equity capital markets advisory related services; and commercial loan servicing and technology solutions. It serves mid-sized and large corporations, and government and not-for-profit entities. The company's Asset Management Group segment offers investment and retirement planning, customized investment management, credit and cash management solutions, and trust management and administration services for high net worth and ultra high net worth individuals, and their families; and multi-generational family planning services for ultra high net worth individuals and their families. It also provides outsourced chief investment officer, custody, private real estate, cash and fixed income client solutions, and fiduciary retirement advisory services for institutional clients. The company was founded in 1852 and is headquartered in Pittsburgh, Pennsylvania.",58231,"{'maxAge': 1, 'name': 'Ms. Deborah  Guild', 'age': 53, 'title': 'EVP, Chief Information Security Officer & Head of Enterprise Technology', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,8,1693526400,1672444800,86400,2,118.0,118.0,117.0,118.0,118.0,118.0,117.0,118.0,5.68,0.048600003,1689292800,0.4115,3.28,1.132088,8.533916,8.345221,67,67,5,0,0,117.0,119.0,20000,20000,47323926528,100.0,164.0,2.2345796,114.48,125.445,6.0,0.050847456,EUR,114392784896,0.29805002,395275650,398255008,0.00389,0.81907,105.736,1.1065295,1672444800,1703980800,1688083200,0.001,5896999936,13.71,14.02,-3.63,5.401,FRA,EQUITY,PNP.F,PNP.F,PNC FINL SERVICES GRP DL5,"The PNC Financial Services Group, Inc.",982566000,Europe/Berlin,CEST,7200000,117.0,252.0,186.25,204.43,200.0,2.3,buy,19,9415000064,23.641,69948997632,21177999360,52.421,0.01161,0.13154,20643000000,12572000256,-0.008,0.013,0.0,0.0,0.36505002,USD,6.0556
6,The Tower at PNC Plaza,300 Fifth Avenue,Pittsburgh,PA,15222-2401,United States,888 762 2265,https://www.pnc.com,Banks—Regional,Financial Services,"The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group segments. The company's Retail Banking segment offers checking, savings, and money market accounts, as well as certificates of deposit; residential mortgages, home equity loans and lines of credit, auto loans, credit cards, education loans, and personal and small business loans and lines of credit; and brokerage, insurance, and investment and cash management services. This segment serves consumer and small business customers through a network of branches, ATMs, call centers, and online and mobile banking channels. Its Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; cash and investment management services, receivables and disbursement management services, funds transfer services, international payment services, and access to online/mobile information management and reporting; securities underwriting, loan syndications, customer-related trading, and mergers and acquisitions and equity capital markets advisory related services; and commercial loan servicing and technology solutions. It serves mid-sized and large corporations, and government and not-for-profit entities. The company's Asset Management Group segment offers investment and retirement planning, customized investment management, credit and cash management solutions, and trust management and administration services for high net worth and ultra high net worth individuals, and their families; and multi-generational family planning services for ultra high net worth individuals and their families. It also provides outsourced chief investment officer, custody, private real estate, cash and fixed income client solutions, and fiduciary retirement advisory services for institutional clients. The company was founded in 1852 and is headquartered in Pittsburgh, Pennsylvania.",58231,"{'maxAge': 1, 'name': 'Mr. Ganesh Manapra Krishnan', 'age': 46, 'title': 'Exec. VP & Enterprise Chief Information Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,8,1693526400,1672444800,86400,2,118.0,118.0,117.0,118.0,118.0,118.0,117.0,118.0,5.68,0.048600003,1689292800,0.4115,3.28,1.132088,8.533916,8.345221,67,67,5,0,0,117.0,119.0,20000,20000,47323926528,100.0,164.0,2.2345796,114.48,125.445,6.0,0.050847456,EUR,114392784896,0.29805002,395275650,398255008,0.00389,0.81907,105.736,1.1065295,1672444800,1703980800,1688083200,0.001,5896999936,13.71,14.02,-3.63,5.401,FRA,EQUITY,PNP.F,PNP.F,PNC FINL SERVICES GRP DL5,"The PNC Financial Services Group, Inc.",982566000,Europe/Berlin,CEST,7200000,117.0,252.0,186.25,204.43,200.0,2.3,buy,19,9415000064,23.641,69948997632,21177999360,52.421,0.01161,0.13154,20643000000,12572000256,-0.008,0.013,0.0,0.0,0.36505002,USD,6.0556
7,The Tower at PNC Plaza,300 Fifth Avenue,Pittsburgh,PA,15222-2401,United States,888 762 2265,https://www.pnc.com,Banks—Regional,Financial Services,"The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group segments. The company's Retail Banking segment offers checking, savings, and money market accounts, as well as certificates of deposit; residential mortgages, home equity loans and lines of credit, auto loans, credit cards, education loans, and personal and small business loans and lines of credit; and brokerage, insurance, and investment and cash management services. This segment serves consumer and small business customers through a network of branches, ATMs, call centers, and online and mobile banking channels. Its Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; cash and investment management services, receivables and disbursement management services, funds transfer services, international payment services, and access to online/mobile information management and reporting; securities underwriting, loan syndications, customer-related trading, and mergers and acquisitions and equity capital markets advisory related services; and commercial loan servicing and technology solutions. It serves mid-sized and large corporations, and government and not-for-profit entities. The company's Asset Management Group segment offers investment and retirement planning, customized investment management, credit and cash management solutions, and trust management and administration services for high net worth and ultra high net worth individuals, and their families; and multi-generational family planning services for ultra high net worth individuals and their families. It also provides outsourced chief investment officer, custody, private real estate, cash and fixed income client solutions, and fiduciary retirement advisory services for institutional clients. The company was founded in 1852 and is headquartered in Pittsburgh, Pennsylvania.",58231,"{'maxAge': 1, 'name': 'Mr. Bryan K. Gill', 'title': 'EVP, Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,8,1693526400,1672444800,86400,2,118.0,118.0,117.0,118.0,118.0,118.0,117.0,118.0,5.68,0.048600003,1689292800,0.4115,3.28,1.132088,8.533916,8.345221,67,67,5,0,0,117.0,119.0,20000,20000,47323926528,100.0,164.0,2.2345796,114.48,125.445,6.0,0.050847456,EUR,114392784896,0.29805002,395275650,398255008,0.00389,0.81907,105.736,1.1065295,1672444800,1703980800,1688083200,0.001,5896999936,13.71,14.02,-3.63,5.401,FRA,EQUITY,PNP.F,PNP.F,PNC FINL SERVICES GRP DL5,"The PNC Financial Services Group, Inc.",982566000,Europe/Berlin,CEST,7200000,117.0,252.0,186.25,204.43,200.0,2.3,buy,19,9415000064,23.641,69948997632,21177999360,52.421,0.01161,0.13154,20643000000,12572000256,-0.008,0.013,0.0,0.0,0.36505002,USD,6.0556
8,The Tower at PNC Plaza,300 Fifth Avenue,Pittsburgh,PA,15222-2401,United States,888 762 2265,https://www.pnc.com,Banks—Regional,Financial Services,"The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group segments. The company's Retail Banking segment offers checking, savings, and money market accounts, as well as certificates of deposit; residential mortgages, home equity loans and lines of credit, auto loans, credit cards, education loans, and personal and small business loans and lines of credit; and brokerage, insurance, and investment and cash management services. This segment serves consumer and small business customers through a network of branches, ATMs, call centers, and online and mobile banking channels. Its Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; cash and investment management services, receivables and disbursement management services, funds transfer services, international payment services, and access to online/mobile information management and reporting; securities underwriting, loan syndications, customer-related trading, and mergers and acquisitions and equity capital markets advisory related services; and commercial loan servicing and technology solutions. It serves mid-sized and large corporations, and government and not-for-profit entities. The company's Asset Management Group segment offers investment and retirement planning, customized investment management, credit and cash management solutions, and trust management and administration services for high net worth and ultra high net worth individuals, and their families; and multi-generational family planning services for ultra high net worth individuals and their families. It also provides outsourced chief investment officer, custody, private real estate, cash and fixed income client solutions, and fiduciary retirement advisory services for institutional clients. The company was founded in 1852 and is headquartered in Pittsburgh, Pennsylvania.",58231,"{'maxAge': 1, 'name': 'Ms. Amanda  Rosseter', 'title': 'Chief Communications Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,8,1693526400,1672444800,86400,2,118.0,118.0,117.0,118.0,118.0,118.0,117.0,118.0,5.68,0.048600003,1689292800,0.4115,3.28,1.132088,8.533916,8.345221,67,67,5,0,0,117.0,119.0,20000,20000,47323926528,100.0,164.0,2.2345796,114.48,125.445,6.0,0.050847456,EUR,114392784896,0.29805002,395275650,398255008,0.00389,0.81907,105.736,1.1065295,1672444800,1703980800,1688083200,0.001,5896999936,13.71,14.02,-3.63,5.401,FRA,EQUITY,PNP.F,PNP.F,PNC FINL SERVICES GRP DL5,"The PNC Financial Services Group, Inc.",982566000,Europe/Berlin,CEST,7200000,117.0,252.0,186.25,204.43,200.0,2.3,buy,19,9415000064,23.641,69948997632,21177999360,52.421,0.01161,0.13154,20643000000,12572000256,-0.008,0.013,0.0,0.0,0.36505002,USD,6.0556
9,The Tower at PNC Plaza,300 Fifth Avenue,Pittsburgh,PA,15222-2401,United States,888 762 2265,https://www.pnc.com,Banks—Regional,Financial Services,"The PNC Financial Services Group, Inc. operates as a diversified financial services company in the United States. It operates through three segments: Retail Banking, Corporate & Institutional Banking, and Asset Management Group segments. The company's Retail Banking segment offers checking, savings, and money market accounts, as well as certificates of deposit; residential mortgages, home equity loans and lines of credit, auto loans, credit cards, education loans, and personal and small business loans and lines of credit; and brokerage, insurance, and investment and cash management services. This segment serves consumer and small business customers through a network of branches, ATMs, call centers, and online and mobile banking channels. Its Corporate & Institutional Banking segment provides secured and unsecured loans, letters of credit, and equipment leases; cash and investment management services, receivables and disbursement management services, funds transfer services, international payment services, and access to online/mobile information management and reporting; securities underwriting, loan syndications, customer-related trading, and mergers and acquisitions and equity capital markets advisory related services; and commercial loan servicing and technology solutions. It serves mid-sized and large corporations, and government and not-for-profit entities. The company's Asset Management Group segment offers investment and retirement planning, customized investment management, credit and cash management solutions, and trust management and administration services for high net worth and ultra high net worth individuals, and their families; and multi-generational family planning services for ultra high net worth individuals and their families. It also provides outsourced chief investment officer, custody, private real estate, cash and fixed income client solutions, and fiduciary retirement advisory services for institutional clients. The company was founded in 1852 and is headquartered in Pittsburgh, Pennsylvania.",58231,"{'maxAge': 1, 'name': 'Ms. Jenn  Garbach', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,6,2,10,8,1693526400,1672444800,86400,2,118.0,118.0,117.0,118.0,118.0,118.0,117.0,118.0,5.68,0.048600003,1689292800,0.4115,3.28,1.132088,8.533916,8.345221,67,67,5,0,0,117.0,119.0,20000,20000,47323926528,100.0,164.0,2.2345796,114.48,125.445,6.0,0.050847456,EUR,114392784896,0.29805002,395275650,398255008,0.00389,0.81907,105.736,1.1065295,1672444800,1703980800,1688083200,0.001,5896999936,13.71,14.02,-3.63,5.401,FRA,EQUITY,PNP.F,PNP.F,PNC FINL SERVICES GRP DL5,"The PNC Financial Services Group, Inc.",982566000,Europe/Berlin,CEST,7200000,117.0,252.0,186.25,204.43,200.0,2.3,buy,19,9415000064,23.641,69948997632,21177999360,52.421,0.01161,0.13154,20643000000,12572000256,-0.008,0.013,0.0,0.0,0.36505002,USD,6.0556
