,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Nakano Central Park East,"10-1, Nakano 4-Chome Nakano-ku",Tokyo,164-0001,Japan,81 3 6743 5000,https://www.kurita.co.jp,Pollution & Treatment Controls,Industrials,"Kurita Water Industries Ltd. provides various water treatment solutions in Japan, Asia, North America, South America, Europe, the Middle East, Africa, and internationally. The Water Treatment Chemicals segment offers boiler water treatment chemicals, cooling water treatment chemicals, wastewater treatment chemicals, process treatment chemicals, reverse osmosis membrane water treatment chemicals, automobile paint booth chemicals, biomass generation related chemicals, civil engineering and construction related chemicals, marine vessel related water treatment chemicals, chemical dosing systems/chemical dosing control systems, and packaged contract services. The Water Treatment Facilities segment offers water treatment equipment and facilities; ultrapure water production systems, tool cleaning, plant cleaning, and soil and groundwater contamination remediation services; and swimming pool related equipment services. This segment also provides ultrapure water production systems, wastewater reclamation systems, and wastewater treatment systems and equipment. It also offers soil and groundwater contamination remediation, plant facilities cleaning, and precision tool cleaning services, as well as water treatment equipment for professional use, products for general household's, and swimming pool-related equipment. The company was incorporated in 1949 and is headquartered in Tokyo, Japan.",7784,"{'maxAge': 1, 'name': 'Mr. Hirohiko  Ejiri', 'age': 60, 'title': 'Pres & Representative Director', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,86400,2,38.0,37.5,37.5,37.5,38.0,37.5,37.5,37.5,0.62,0.0163,1695859200,0.4182,1.55,1.022897,29.52756,100,100,45,30,30,0.0,0.0,0,0,4215075072,34.45,46.89,0.011692562,39.6576,41.8179,78.0,2.0526316,USD,59373228032,0.05815,108901737,112402000,0.01812,0.63773996,2720.319,0.013785147,1680220800,1711843200,1688083200,0.171,20963999744,1.27,0.165,0.77,PNK,EQUITY,KTWIF,KTWIF,KURITA WATER INDUSTRIES,Kurita Water Industries Ltd.,1184765400,America/New_York,EDT,-14400000,37.5,none,55793999872,496.384,77113999360,109032996864,1.525,1.731,360492007424,35.443,3207.242,0.04822,0.0714,-2548750080,42156998656,0.17,0.213,0.3406,0.21391001,0.10767999,JPY,
1,Nakano Central Park East,"10-1, Nakano 4-Chome Nakano-ku",Tokyo,164-0001,Japan,81 3 6743 5000,https://www.kurita.co.jp,Pollution & Treatment Controls,Industrials,"Kurita Water Industries Ltd. provides various water treatment solutions in Japan, Asia, North America, South America, Europe, the Middle East, Africa, and internationally. The Water Treatment Chemicals segment offers boiler water treatment chemicals, cooling water treatment chemicals, wastewater treatment chemicals, process treatment chemicals, reverse osmosis membrane water treatment chemicals, automobile paint booth chemicals, biomass generation related chemicals, civil engineering and construction related chemicals, marine vessel related water treatment chemicals, chemical dosing systems/chemical dosing control systems, and packaged contract services. The Water Treatment Facilities segment offers water treatment equipment and facilities; ultrapure water production systems, tool cleaning, plant cleaning, and soil and groundwater contamination remediation services; and swimming pool related equipment services. This segment also provides ultrapure water production systems, wastewater reclamation systems, and wastewater treatment systems and equipment. It also offers soil and groundwater contamination remediation, plant facilities cleaning, and precision tool cleaning services, as well as water treatment equipment for professional use, products for general household's, and swimming pool-related equipment. The company was incorporated in 1949 and is headquartered in Tokyo, Japan.",7784,"{'maxAge': 1, 'name': 'Shuji  Shirode', 'age': 63, 'title': 'Managing Exec. Officer, Exec. GM of Corp. Control & Admin. Division and Director', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,86400,2,38.0,37.5,37.5,37.5,38.0,37.5,37.5,37.5,0.62,0.0163,1695859200,0.4182,1.55,1.022897,29.52756,100,100,45,30,30,0.0,0.0,0,0,4215075072,34.45,46.89,0.011692562,39.6576,41.8179,78.0,2.0526316,USD,59373228032,0.05815,108901737,112402000,0.01812,0.63773996,2720.319,0.013785147,1680220800,1711843200,1688083200,0.171,20963999744,1.27,0.165,0.77,PNK,EQUITY,KTWIF,KTWIF,KURITA WATER INDUSTRIES,Kurita Water Industries Ltd.,1184765400,America/New_York,EDT,-14400000,37.5,none,55793999872,496.384,77113999360,109032996864,1.525,1.731,360492007424,35.443,3207.242,0.04822,0.0714,-2548750080,42156998656,0.17,0.213,0.3406,0.21391001,0.10767999,JPY,
2,Nakano Central Park East,"10-1, Nakano 4-Chome Nakano-ku",Tokyo,164-0001,Japan,81 3 6743 5000,https://www.kurita.co.jp,Pollution & Treatment Controls,Industrials,"Kurita Water Industries Ltd. provides various water treatment solutions in Japan, Asia, North America, South America, Europe, the Middle East, Africa, and internationally. The Water Treatment Chemicals segment offers boiler water treatment chemicals, cooling water treatment chemicals, wastewater treatment chemicals, process treatment chemicals, reverse osmosis membrane water treatment chemicals, automobile paint booth chemicals, biomass generation related chemicals, civil engineering and construction related chemicals, marine vessel related water treatment chemicals, chemical dosing systems/chemical dosing control systems, and packaged contract services. The Water Treatment Facilities segment offers water treatment equipment and facilities; ultrapure water production systems, tool cleaning, plant cleaning, and soil and groundwater contamination remediation services; and swimming pool related equipment services. This segment also provides ultrapure water production systems, wastewater reclamation systems, and wastewater treatment systems and equipment. It also offers soil and groundwater contamination remediation, plant facilities cleaning, and precision tool cleaning services, as well as water treatment equipment for professional use, products for general household's, and swimming pool-related equipment. The company was incorporated in 1949 and is headquartered in Tokyo, Japan.",7784,"{'maxAge': 1, 'name': 'Mr. Kosuke  Arai', 'title': 'Gen. Mang. of CSR & Investor Relations Department, Corp. Control & Admin. Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,86400,2,38.0,37.5,37.5,37.5,38.0,37.5,37.5,37.5,0.62,0.0163,1695859200,0.4182,1.55,1.022897,29.52756,100,100,45,30,30,0.0,0.0,0,0,4215075072,34.45,46.89,0.011692562,39.6576,41.8179,78.0,2.0526316,USD,59373228032,0.05815,108901737,112402000,0.01812,0.63773996,2720.319,0.013785147,1680220800,1711843200,1688083200,0.171,20963999744,1.27,0.165,0.77,PNK,EQUITY,KTWIF,KTWIF,KURITA WATER INDUSTRIES,Kurita Water Industries Ltd.,1184765400,America/New_York,EDT,-14400000,37.5,none,55793999872,496.384,77113999360,109032996864,1.525,1.731,360492007424,35.443,3207.242,0.04822,0.0714,-2548750080,42156998656,0.17,0.213,0.3406,0.21391001,0.10767999,JPY,
3,Nakano Central Park East,"10-1, Nakano 4-Chome Nakano-ku",Tokyo,164-0001,Japan,81 3 6743 5000,https://www.kurita.co.jp,Pollution & Treatment Controls,Industrials,"Kurita Water Industries Ltd. provides various water treatment solutions in Japan, Asia, North America, South America, Europe, the Middle East, Africa, and internationally. The Water Treatment Chemicals segment offers boiler water treatment chemicals, cooling water treatment chemicals, wastewater treatment chemicals, process treatment chemicals, reverse osmosis membrane water treatment chemicals, automobile paint booth chemicals, biomass generation related chemicals, civil engineering and construction related chemicals, marine vessel related water treatment chemicals, chemical dosing systems/chemical dosing control systems, and packaged contract services. The Water Treatment Facilities segment offers water treatment equipment and facilities; ultrapure water production systems, tool cleaning, plant cleaning, and soil and groundwater contamination remediation services; and swimming pool related equipment services. This segment also provides ultrapure water production systems, wastewater reclamation systems, and wastewater treatment systems and equipment. It also offers soil and groundwater contamination remediation, plant facilities cleaning, and precision tool cleaning services, as well as water treatment equipment for professional use, products for general household's, and swimming pool-related equipment. The company was incorporated in 1949 and is headquartered in Tokyo, Japan.",7784,"{'maxAge': 1, 'name': 'Jiro  Tanaka', 'title': 'Exe. Officer and Sr. GM of Sales Group, Industrial & Social Infrastructure Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,86400,2,38.0,37.5,37.5,37.5,38.0,37.5,37.5,37.5,0.62,0.0163,1695859200,0.4182,1.55,1.022897,29.52756,100,100,45,30,30,0.0,0.0,0,0,4215075072,34.45,46.89,0.011692562,39.6576,41.8179,78.0,2.0526316,USD,59373228032,0.05815,108901737,112402000,0.01812,0.63773996,2720.319,0.013785147,1680220800,1711843200,1688083200,0.171,20963999744,1.27,0.165,0.77,PNK,EQUITY,KTWIF,KTWIF,KURITA WATER INDUSTRIES,Kurita Water Industries Ltd.,1184765400,America/New_York,EDT,-14400000,37.5,none,55793999872,496.384,77113999360,109032996864,1.525,1.731,360492007424,35.443,3207.242,0.04822,0.0714,-2548750080,42156998656,0.17,0.213,0.3406,0.21391001,0.10767999,JPY,
4,Nakano Central Park East,"10-1, Nakano 4-Chome Nakano-ku",Tokyo,164-0001,Japan,81 3 6743 5000,https://www.kurita.co.jp,Pollution & Treatment Controls,Industrials,"Kurita Water Industries Ltd. provides various water treatment solutions in Japan, Asia, North America, South America, Europe, the Middle East, Africa, and internationally. The Water Treatment Chemicals segment offers boiler water treatment chemicals, cooling water treatment chemicals, wastewater treatment chemicals, process treatment chemicals, reverse osmosis membrane water treatment chemicals, automobile paint booth chemicals, biomass generation related chemicals, civil engineering and construction related chemicals, marine vessel related water treatment chemicals, chemical dosing systems/chemical dosing control systems, and packaged contract services. The Water Treatment Facilities segment offers water treatment equipment and facilities; ultrapure water production systems, tool cleaning, plant cleaning, and soil and groundwater contamination remediation services; and swimming pool related equipment services. This segment also provides ultrapure water production systems, wastewater reclamation systems, and wastewater treatment systems and equipment. It also offers soil and groundwater contamination remediation, plant facilities cleaning, and precision tool cleaning services, as well as water treatment equipment for professional use, products for general household's, and swimming pool-related equipment. The company was incorporated in 1949 and is headquartered in Tokyo, Japan.",7784,"{'maxAge': 1, 'name': 'Mr. Yasuo  Suzuki', 'title': 'Sr. Managing Exe. Off., Exe. GM of Regional Mgmt. Div. & Chief Bus. Officer for Gen. Industries', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,86400,2,38.0,37.5,37.5,37.5,38.0,37.5,37.5,37.5,0.62,0.0163,1695859200,0.4182,1.55,1.022897,29.52756,100,100,45,30,30,0.0,0.0,0,0,4215075072,34.45,46.89,0.011692562,39.6576,41.8179,78.0,2.0526316,USD,59373228032,0.05815,108901737,112402000,0.01812,0.63773996,2720.319,0.013785147,1680220800,1711843200,1688083200,0.171,20963999744,1.27,0.165,0.77,PNK,EQUITY,KTWIF,KTWIF,KURITA WATER INDUSTRIES,Kurita Water Industries Ltd.,1184765400,America/New_York,EDT,-14400000,37.5,none,55793999872,496.384,77113999360,109032996864,1.525,1.731,360492007424,35.443,3207.242,0.04822,0.0714,-2548750080,42156998656,0.17,0.213,0.3406,0.21391001,0.10767999,JPY,
5,Nakano Central Park East,"10-1, Nakano 4-Chome Nakano-ku",Tokyo,164-0001,Japan,81 3 6743 5000,https://www.kurita.co.jp,Pollution & Treatment Controls,Industrials,"Kurita Water Industries Ltd. provides various water treatment solutions in Japan, Asia, North America, South America, Europe, the Middle East, Africa, and internationally. The Water Treatment Chemicals segment offers boiler water treatment chemicals, cooling water treatment chemicals, wastewater treatment chemicals, process treatment chemicals, reverse osmosis membrane water treatment chemicals, automobile paint booth chemicals, biomass generation related chemicals, civil engineering and construction related chemicals, marine vessel related water treatment chemicals, chemical dosing systems/chemical dosing control systems, and packaged contract services. The Water Treatment Facilities segment offers water treatment equipment and facilities; ultrapure water production systems, tool cleaning, plant cleaning, and soil and groundwater contamination remediation services; and swimming pool related equipment services. This segment also provides ultrapure water production systems, wastewater reclamation systems, and wastewater treatment systems and equipment. It also offers soil and groundwater contamination remediation, plant facilities cleaning, and precision tool cleaning services, as well as water treatment equipment for professional use, products for general household's, and swimming pool-related equipment. The company was incorporated in 1949 and is headquartered in Tokyo, Japan.",7784,"{'maxAge': 1, 'name': 'Hisashi  Tanabe', 'title': 'Exec. Officer & Exe. GM of Sustainability Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,86400,2,38.0,37.5,37.5,37.5,38.0,37.5,37.5,37.5,0.62,0.0163,1695859200,0.4182,1.55,1.022897,29.52756,100,100,45,30,30,0.0,0.0,0,0,4215075072,34.45,46.89,0.011692562,39.6576,41.8179,78.0,2.0526316,USD,59373228032,0.05815,108901737,112402000,0.01812,0.63773996,2720.319,0.013785147,1680220800,1711843200,1688083200,0.171,20963999744,1.27,0.165,0.77,PNK,EQUITY,KTWIF,KTWIF,KURITA WATER INDUSTRIES,Kurita Water Industries Ltd.,1184765400,America/New_York,EDT,-14400000,37.5,none,55793999872,496.384,77113999360,109032996864,1.525,1.731,360492007424,35.443,3207.242,0.04822,0.0714,-2548750080,42156998656,0.17,0.213,0.3406,0.21391001,0.10767999,JPY,
6,Nakano Central Park East,"10-1, Nakano 4-Chome Nakano-ku",Tokyo,164-0001,Japan,81 3 6743 5000,https://www.kurita.co.jp,Pollution & Treatment Controls,Industrials,"Kurita Water Industries Ltd. provides various water treatment solutions in Japan, Asia, North America, South America, Europe, the Middle East, Africa, and internationally. The Water Treatment Chemicals segment offers boiler water treatment chemicals, cooling water treatment chemicals, wastewater treatment chemicals, process treatment chemicals, reverse osmosis membrane water treatment chemicals, automobile paint booth chemicals, biomass generation related chemicals, civil engineering and construction related chemicals, marine vessel related water treatment chemicals, chemical dosing systems/chemical dosing control systems, and packaged contract services. The Water Treatment Facilities segment offers water treatment equipment and facilities; ultrapure water production systems, tool cleaning, plant cleaning, and soil and groundwater contamination remediation services; and swimming pool related equipment services. This segment also provides ultrapure water production systems, wastewater reclamation systems, and wastewater treatment systems and equipment. It also offers soil and groundwater contamination remediation, plant facilities cleaning, and precision tool cleaning services, as well as water treatment equipment for professional use, products for general household's, and swimming pool-related equipment. The company was incorporated in 1949 and is headquartered in Tokyo, Japan.",7784,"{'maxAge': 1, 'name': 'Katsuya  Amano', 'age': 53, 'title': 'Exec. GM of Electronics Industry Div. & Chief Bus. Officer for Electronics Industry', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,86400,2,38.0,37.5,37.5,37.5,38.0,37.5,37.5,37.5,0.62,0.0163,1695859200,0.4182,1.55,1.022897,29.52756,100,100,45,30,30,0.0,0.0,0,0,4215075072,34.45,46.89,0.011692562,39.6576,41.8179,78.0,2.0526316,USD,59373228032,0.05815,108901737,112402000,0.01812,0.63773996,2720.319,0.013785147,1680220800,1711843200,1688083200,0.171,20963999744,1.27,0.165,0.77,PNK,EQUITY,KTWIF,KTWIF,KURITA WATER INDUSTRIES,Kurita Water Industries Ltd.,1184765400,America/New_York,EDT,-14400000,37.5,none,55793999872,496.384,77113999360,109032996864,1.525,1.731,360492007424,35.443,3207.242,0.04822,0.0714,-2548750080,42156998656,0.17,0.213,0.3406,0.21391001,0.10767999,JPY,
7,Nakano Central Park East,"10-1, Nakano 4-Chome Nakano-ku",Tokyo,164-0001,Japan,81 3 6743 5000,https://www.kurita.co.jp,Pollution & Treatment Controls,Industrials,"Kurita Water Industries Ltd. provides various water treatment solutions in Japan, Asia, North America, South America, Europe, the Middle East, Africa, and internationally. The Water Treatment Chemicals segment offers boiler water treatment chemicals, cooling water treatment chemicals, wastewater treatment chemicals, process treatment chemicals, reverse osmosis membrane water treatment chemicals, automobile paint booth chemicals, biomass generation related chemicals, civil engineering and construction related chemicals, marine vessel related water treatment chemicals, chemical dosing systems/chemical dosing control systems, and packaged contract services. The Water Treatment Facilities segment offers water treatment equipment and facilities; ultrapure water production systems, tool cleaning, plant cleaning, and soil and groundwater contamination remediation services; and swimming pool related equipment services. This segment also provides ultrapure water production systems, wastewater reclamation systems, and wastewater treatment systems and equipment. It also offers soil and groundwater contamination remediation, plant facilities cleaning, and precision tool cleaning services, as well as water treatment equipment for professional use, products for general household's, and swimming pool-related equipment. The company was incorporated in 1949 and is headquartered in Tokyo, Japan.",7784,"{'maxAge': 1, 'name': 'Eiji  Yonese', 'title': 'Exec. Officer and Head of Japan Region & Regional Management Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,86400,2,38.0,37.5,37.5,37.5,38.0,37.5,37.5,37.5,0.62,0.0163,1695859200,0.4182,1.55,1.022897,29.52756,100,100,45,30,30,0.0,0.0,0,0,4215075072,34.45,46.89,0.011692562,39.6576,41.8179,78.0,2.0526316,USD,59373228032,0.05815,108901737,112402000,0.01812,0.63773996,2720.319,0.013785147,1680220800,1711843200,1688083200,0.171,20963999744,1.27,0.165,0.77,PNK,EQUITY,KTWIF,KTWIF,KURITA WATER INDUSTRIES,Kurita Water Industries Ltd.,1184765400,America/New_York,EDT,-14400000,37.5,none,55793999872,496.384,77113999360,109032996864,1.525,1.731,360492007424,35.443,3207.242,0.04822,0.0714,-2548750080,42156998656,0.17,0.213,0.3406,0.21391001,0.10767999,JPY,
8,Nakano Central Park East,"10-1, Nakano 4-Chome Nakano-ku",Tokyo,164-0001,Japan,81 3 6743 5000,https://www.kurita.co.jp,Pollution & Treatment Controls,Industrials,"Kurita Water Industries Ltd. provides various water treatment solutions in Japan, Asia, North America, South America, Europe, the Middle East, Africa, and internationally. The Water Treatment Chemicals segment offers boiler water treatment chemicals, cooling water treatment chemicals, wastewater treatment chemicals, process treatment chemicals, reverse osmosis membrane water treatment chemicals, automobile paint booth chemicals, biomass generation related chemicals, civil engineering and construction related chemicals, marine vessel related water treatment chemicals, chemical dosing systems/chemical dosing control systems, and packaged contract services. The Water Treatment Facilities segment offers water treatment equipment and facilities; ultrapure water production systems, tool cleaning, plant cleaning, and soil and groundwater contamination remediation services; and swimming pool related equipment services. This segment also provides ultrapure water production systems, wastewater reclamation systems, and wastewater treatment systems and equipment. It also offers soil and groundwater contamination remediation, plant facilities cleaning, and precision tool cleaning services, as well as water treatment equipment for professional use, products for general household's, and swimming pool-related equipment. The company was incorporated in 1949 and is headquartered in Tokyo, Japan.",7784,"{'maxAge': 1, 'name': 'Eishi  Shimmura', 'title': 'Sr. GM of West Japan Region, Japan Region, Regional Mgt. Div., Head of Osaka Office & Exe. Offr.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,86400,2,38.0,37.5,37.5,37.5,38.0,37.5,37.5,37.5,0.62,0.0163,1695859200,0.4182,1.55,1.022897,29.52756,100,100,45,30,30,0.0,0.0,0,0,4215075072,34.45,46.89,0.011692562,39.6576,41.8179,78.0,2.0526316,USD,59373228032,0.05815,108901737,112402000,0.01812,0.63773996,2720.319,0.013785147,1680220800,1711843200,1688083200,0.171,20963999744,1.27,0.165,0.77,PNK,EQUITY,KTWIF,KTWIF,KURITA WATER INDUSTRIES,Kurita Water Industries Ltd.,1184765400,America/New_York,EDT,-14400000,37.5,none,55793999872,496.384,77113999360,109032996864,1.525,1.731,360492007424,35.443,3207.242,0.04822,0.0714,-2548750080,42156998656,0.17,0.213,0.3406,0.21391001,0.10767999,JPY,
9,Nakano Central Park East,"10-1, Nakano 4-Chome Nakano-ku",Tokyo,164-0001,Japan,81 3 6743 5000,https://www.kurita.co.jp,Pollution & Treatment Controls,Industrials,"Kurita Water Industries Ltd. provides various water treatment solutions in Japan, Asia, North America, South America, Europe, the Middle East, Africa, and internationally. The Water Treatment Chemicals segment offers boiler water treatment chemicals, cooling water treatment chemicals, wastewater treatment chemicals, process treatment chemicals, reverse osmosis membrane water treatment chemicals, automobile paint booth chemicals, biomass generation related chemicals, civil engineering and construction related chemicals, marine vessel related water treatment chemicals, chemical dosing systems/chemical dosing control systems, and packaged contract services. The Water Treatment Facilities segment offers water treatment equipment and facilities; ultrapure water production systems, tool cleaning, plant cleaning, and soil and groundwater contamination remediation services; and swimming pool related equipment services. This segment also provides ultrapure water production systems, wastewater reclamation systems, and wastewater treatment systems and equipment. It also offers soil and groundwater contamination remediation, plant facilities cleaning, and precision tool cleaning services, as well as water treatment equipment for professional use, products for general household's, and swimming pool-related equipment. The company was incorporated in 1949 and is headquartered in Tokyo, Japan.",7784,"{'maxAge': 1, 'name': 'Jordi  Verdes Prieto', 'title': 'Exec. Officer and Head of EMEA & Americas Region, Regional Management Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,1,7,2,1693526400,86400,2,38.0,37.5,37.5,37.5,38.0,37.5,37.5,37.5,0.62,0.0163,1695859200,0.4182,1.55,1.022897,29.52756,100,100,45,30,30,0.0,0.0,0,0,4215075072,34.45,46.89,0.011692562,39.6576,41.8179,78.0,2.0526316,USD,59373228032,0.05815,108901737,112402000,0.01812,0.63773996,2720.319,0.013785147,1680220800,1711843200,1688083200,0.171,20963999744,1.27,0.165,0.77,PNK,EQUITY,KTWIF,KTWIF,KURITA WATER INDUSTRIES,Kurita Water Industries Ltd.,1184765400,America/New_York,EDT,-14400000,37.5,none,55793999872,496.384,77113999360,109032996864,1.525,1.731,360492007424,35.443,3207.242,0.04822,0.0714,-2548750080,42156998656,0.17,0.213,0.3406,0.21391001,0.10767999,JPY,
