,address1,address2,city,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Rue du Marquis 1/Markiesstraat 1,Box 7,Brussels,1000,Belgium,32 2 557 57 11,32 2 557 57 50,https://www.ageas.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"ageas SA/NV, together with its subsidiaries, engages in insurance business in Europe and Asia. The company operates in five segments: Belgium, Europe, Asia, Reinsurance, and General Account. It primarily offers property, casualty, and life insurance products, as well as pension products; and reinsurance products. Its life insurance products include risks related to the life and death of individuals; and non-life insurance products comprise accident and health, motor, fire, and other insurance products, as well as other damages to property covering the risk of property losses or claims liabilities. The company serves private individuals, as well as small, medium-sized, and large companies through independent brokers and the bank channels. ageas SA/NV was founded in 1824 and is headquartered in Brussels, Belgium.",13388,"{'maxAge': 1, 'name': 'Mr. Bart Karel August De Smet', 'age': 65, 'title': 'Exec. Chairman', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 180229, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,3,2,1693526400,1672444800,86400,2,42.77,42.994,42.775,42.994,42.77,42.994,42.775,42.994,6.05,0.1416,1685491200,0.6054,6.6,0.768393,8.025329,6.290441,4413,4413,6819,8080,8080,0.0,0.0,0,0,7856527872,33.91,52.0,0.6328764,41.1956,43.36335,3.0,0.07014262,USD,-3573024768,0.07338,152032428,183671008,0.0,0.00051,183671008,39.34,1.0873158,1672444800,1703980800,1688083200,-0.261,911000000,5.33,6.8,0.35,1:10,1344297600,-0.288,-0.853,0.067098975,0.14113986,1.631,1685491200,PNK,EQUITY,AGESY,AGESY,AGEAS SPON ADR EACH REP 1 ORD (,ageas SA/NV,824826600,America/New_York,EDT,8f21aff8-86d5-380e-950b-0dc142ccc9da,finmb_876955,-14400000,42.775,49.88,49.88,49.88,49.88,1.0,strong_buy,1,19452999680,105.921,4191000064,7046000128,2.803,3.511,12414000128,85.885,67.596,0.02375,0.12473,3590000000,-13438249984,-1040000000,-0.255,0.49847,0.3376,0.3086,EUR,1.9527
1,Rue du Marquis 1/Markiesstraat 1,Box 7,Brussels,1000,Belgium,32 2 557 57 11,32 2 557 57 50,https://www.ageas.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"ageas SA/NV, together with its subsidiaries, engages in insurance business in Europe and Asia. The company operates in five segments: Belgium, Europe, Asia, Reinsurance, and General Account. It primarily offers property, casualty, and life insurance products, as well as pension products; and reinsurance products. Its life insurance products include risks related to the life and death of individuals; and non-life insurance products comprise accident and health, motor, fire, and other insurance products, as well as other damages to property covering the risk of property losses or claims liabilities. The company serves private individuals, as well as small, medium-sized, and large companies through independent brokers and the bank channels. ageas SA/NV was founded in 1824 and is headquartered in Brussels, Belgium.",13388,"{'maxAge': 1, 'name': 'Mr. Hans Jozef Josephina de Cuyper', 'age': 53, 'title': 'CEO & Exec. Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1562788, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,3,2,1693526400,1672444800,86400,2,42.77,42.994,42.775,42.994,42.77,42.994,42.775,42.994,6.05,0.1416,1685491200,0.6054,6.6,0.768393,8.025329,6.290441,4413,4413,6819,8080,8080,0.0,0.0,0,0,7856527872,33.91,52.0,0.6328764,41.1956,43.36335,3.0,0.07014262,USD,-3573024768,0.07338,152032428,183671008,0.0,0.00051,183671008,39.34,1.0873158,1672444800,1703980800,1688083200,-0.261,911000000,5.33,6.8,0.35,1:10,1344297600,-0.288,-0.853,0.067098975,0.14113986,1.631,1685491200,PNK,EQUITY,AGESY,AGESY,AGEAS SPON ADR EACH REP 1 ORD (,ageas SA/NV,824826600,America/New_York,EDT,8f21aff8-86d5-380e-950b-0dc142ccc9da,finmb_876955,-14400000,42.775,49.88,49.88,49.88,49.88,1.0,strong_buy,1,19452999680,105.921,4191000064,7046000128,2.803,3.511,12414000128,85.885,67.596,0.02375,0.12473,3590000000,-13438249984,-1040000000,-0.255,0.49847,0.3376,0.3086,EUR,1.9527
2,Rue du Marquis 1/Markiesstraat 1,Box 7,Brussels,1000,Belgium,32 2 557 57 11,32 2 557 57 50,https://www.ageas.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"ageas SA/NV, together with its subsidiaries, engages in insurance business in Europe and Asia. The company operates in five segments: Belgium, Europe, Asia, Reinsurance, and General Account. It primarily offers property, casualty, and life insurance products, as well as pension products; and reinsurance products. Its life insurance products include risks related to the life and death of individuals; and non-life insurance products comprise accident and health, motor, fire, and other insurance products, as well as other damages to property covering the risk of property losses or claims liabilities. The company serves private individuals, as well as small, medium-sized, and large companies through independent brokers and the bank channels. ageas SA/NV was founded in 1824 and is headquartered in Brussels, Belgium.",13388,"{'maxAge': 1, 'name': 'Mr. Antonio  Cano Y Bosque', 'age': 59, 'title': 'MD of Europe & Exec. Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1065035, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,3,2,1693526400,1672444800,86400,2,42.77,42.994,42.775,42.994,42.77,42.994,42.775,42.994,6.05,0.1416,1685491200,0.6054,6.6,0.768393,8.025329,6.290441,4413,4413,6819,8080,8080,0.0,0.0,0,0,7856527872,33.91,52.0,0.6328764,41.1956,43.36335,3.0,0.07014262,USD,-3573024768,0.07338,152032428,183671008,0.0,0.00051,183671008,39.34,1.0873158,1672444800,1703980800,1688083200,-0.261,911000000,5.33,6.8,0.35,1:10,1344297600,-0.288,-0.853,0.067098975,0.14113986,1.631,1685491200,PNK,EQUITY,AGESY,AGESY,AGEAS SPON ADR EACH REP 1 ORD (,ageas SA/NV,824826600,America/New_York,EDT,8f21aff8-86d5-380e-950b-0dc142ccc9da,finmb_876955,-14400000,42.775,49.88,49.88,49.88,49.88,1.0,strong_buy,1,19452999680,105.921,4191000064,7046000128,2.803,3.511,12414000128,85.885,67.596,0.02375,0.12473,3590000000,-13438249984,-1040000000,-0.255,0.49847,0.3376,0.3086,EUR,1.9527
3,Rue du Marquis 1/Markiesstraat 1,Box 7,Brussels,1000,Belgium,32 2 557 57 11,32 2 557 57 50,https://www.ageas.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"ageas SA/NV, together with its subsidiaries, engages in insurance business in Europe and Asia. The company operates in five segments: Belgium, Europe, Asia, Reinsurance, and General Account. It primarily offers property, casualty, and life insurance products, as well as pension products; and reinsurance products. Its life insurance products include risks related to the life and death of individuals; and non-life insurance products comprise accident and health, motor, fire, and other insurance products, as well as other damages to property covering the risk of property losses or claims liabilities. The company serves private individuals, as well as small, medium-sized, and large companies through independent brokers and the bank channels. ageas SA/NV was founded in 1824 and is headquartered in Brussels, Belgium.",13388,"{'maxAge': 1, 'name': 'Mr. Emmanuel  Van Grimbergen', 'age': 54, 'title': 'Chief Risk Officer & Exec. Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1050678, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,3,2,1693526400,1672444800,86400,2,42.77,42.994,42.775,42.994,42.77,42.994,42.775,42.994,6.05,0.1416,1685491200,0.6054,6.6,0.768393,8.025329,6.290441,4413,4413,6819,8080,8080,0.0,0.0,0,0,7856527872,33.91,52.0,0.6328764,41.1956,43.36335,3.0,0.07014262,USD,-3573024768,0.07338,152032428,183671008,0.0,0.00051,183671008,39.34,1.0873158,1672444800,1703980800,1688083200,-0.261,911000000,5.33,6.8,0.35,1:10,1344297600,-0.288,-0.853,0.067098975,0.14113986,1.631,1685491200,PNK,EQUITY,AGESY,AGESY,AGEAS SPON ADR EACH REP 1 ORD (,ageas SA/NV,824826600,America/New_York,EDT,8f21aff8-86d5-380e-950b-0dc142ccc9da,finmb_876955,-14400000,42.775,49.88,49.88,49.88,49.88,1.0,strong_buy,1,19452999680,105.921,4191000064,7046000128,2.803,3.511,12414000128,85.885,67.596,0.02375,0.12473,3590000000,-13438249984,-1040000000,-0.255,0.49847,0.3376,0.3086,EUR,1.9527
4,Rue du Marquis 1/Markiesstraat 1,Box 7,Brussels,1000,Belgium,32 2 557 57 11,32 2 557 57 50,https://www.ageas.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"ageas SA/NV, together with its subsidiaries, engages in insurance business in Europe and Asia. The company operates in five segments: Belgium, Europe, Asia, Reinsurance, and General Account. It primarily offers property, casualty, and life insurance products, as well as pension products; and reinsurance products. Its life insurance products include risks related to the life and death of individuals; and non-life insurance products comprise accident and health, motor, fire, and other insurance products, as well as other damages to property covering the risk of property losses or claims liabilities. The company serves private individuals, as well as small, medium-sized, and large companies through independent brokers and the bank channels. ageas SA/NV was founded in 1824 and is headquartered in Brussels, Belgium.",13388,"{'maxAge': 1, 'name': 'Mr. Filip Andre Lodewijk Coremans', 'age': 58, 'title': 'Managing Director of Asia', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1068885, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,3,2,1693526400,1672444800,86400,2,42.77,42.994,42.775,42.994,42.77,42.994,42.775,42.994,6.05,0.1416,1685491200,0.6054,6.6,0.768393,8.025329,6.290441,4413,4413,6819,8080,8080,0.0,0.0,0,0,7856527872,33.91,52.0,0.6328764,41.1956,43.36335,3.0,0.07014262,USD,-3573024768,0.07338,152032428,183671008,0.0,0.00051,183671008,39.34,1.0873158,1672444800,1703980800,1688083200,-0.261,911000000,5.33,6.8,0.35,1:10,1344297600,-0.288,-0.853,0.067098975,0.14113986,1.631,1685491200,PNK,EQUITY,AGESY,AGESY,AGEAS SPON ADR EACH REP 1 ORD (,ageas SA/NV,824826600,America/New_York,EDT,8f21aff8-86d5-380e-950b-0dc142ccc9da,finmb_876955,-14400000,42.775,49.88,49.88,49.88,49.88,1.0,strong_buy,1,19452999680,105.921,4191000064,7046000128,2.803,3.511,12414000128,85.885,67.596,0.02375,0.12473,3590000000,-13438249984,-1040000000,-0.255,0.49847,0.3376,0.3086,EUR,1.9527
5,Rue du Marquis 1/Markiesstraat 1,Box 7,Brussels,1000,Belgium,32 2 557 57 11,32 2 557 57 50,https://www.ageas.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"ageas SA/NV, together with its subsidiaries, engages in insurance business in Europe and Asia. The company operates in five segments: Belgium, Europe, Asia, Reinsurance, and General Account. It primarily offers property, casualty, and life insurance products, as well as pension products; and reinsurance products. Its life insurance products include risks related to the life and death of individuals; and non-life insurance products comprise accident and health, motor, fire, and other insurance products, as well as other damages to property covering the risk of property losses or claims liabilities. The company serves private individuals, as well as small, medium-sized, and large companies through independent brokers and the bank channels. ageas SA/NV was founded in 1824 and is headquartered in Brussels, Belgium.",13388,"{'maxAge': 1, 'name': 'Mr. Wim  Guilliams', 'age': 49, 'title': 'CFO & Director', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,3,2,1693526400,1672444800,86400,2,42.77,42.994,42.775,42.994,42.77,42.994,42.775,42.994,6.05,0.1416,1685491200,0.6054,6.6,0.768393,8.025329,6.290441,4413,4413,6819,8080,8080,0.0,0.0,0,0,7856527872,33.91,52.0,0.6328764,41.1956,43.36335,3.0,0.07014262,USD,-3573024768,0.07338,152032428,183671008,0.0,0.00051,183671008,39.34,1.0873158,1672444800,1703980800,1688083200,-0.261,911000000,5.33,6.8,0.35,1:10,1344297600,-0.288,-0.853,0.067098975,0.14113986,1.631,1685491200,PNK,EQUITY,AGESY,AGESY,AGEAS SPON ADR EACH REP 1 ORD (,ageas SA/NV,824826600,America/New_York,EDT,8f21aff8-86d5-380e-950b-0dc142ccc9da,finmb_876955,-14400000,42.775,49.88,49.88,49.88,49.88,1.0,strong_buy,1,19452999680,105.921,4191000064,7046000128,2.803,3.511,12414000128,85.885,67.596,0.02375,0.12473,3590000000,-13438249984,-1040000000,-0.255,0.49847,0.3376,0.3086,EUR,1.9527
6,Rue du Marquis 1/Markiesstraat 1,Box 7,Brussels,1000,Belgium,32 2 557 57 11,32 2 557 57 50,https://www.ageas.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"ageas SA/NV, together with its subsidiaries, engages in insurance business in Europe and Asia. The company operates in five segments: Belgium, Europe, Asia, Reinsurance, and General Account. It primarily offers property, casualty, and life insurance products, as well as pension products; and reinsurance products. Its life insurance products include risks related to the life and death of individuals; and non-life insurance products comprise accident and health, motor, fire, and other insurance products, as well as other damages to property covering the risk of property losses or claims liabilities. The company serves private individuals, as well as small, medium-sized, and large companies through independent brokers and the bank channels. ageas SA/NV was founded in 1824 and is headquartered in Brussels, Belgium.",13388,"{'maxAge': 1, 'name': 'Ms. Veerle  Verbessem', 'title': 'Group Director Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,3,2,1693526400,1672444800,86400,2,42.77,42.994,42.775,42.994,42.77,42.994,42.775,42.994,6.05,0.1416,1685491200,0.6054,6.6,0.768393,8.025329,6.290441,4413,4413,6819,8080,8080,0.0,0.0,0,0,7856527872,33.91,52.0,0.6328764,41.1956,43.36335,3.0,0.07014262,USD,-3573024768,0.07338,152032428,183671008,0.0,0.00051,183671008,39.34,1.0873158,1672444800,1703980800,1688083200,-0.261,911000000,5.33,6.8,0.35,1:10,1344297600,-0.288,-0.853,0.067098975,0.14113986,1.631,1685491200,PNK,EQUITY,AGESY,AGESY,AGEAS SPON ADR EACH REP 1 ORD (,ageas SA/NV,824826600,America/New_York,EDT,8f21aff8-86d5-380e-950b-0dc142ccc9da,finmb_876955,-14400000,42.775,49.88,49.88,49.88,49.88,1.0,strong_buy,1,19452999680,105.921,4191000064,7046000128,2.803,3.511,12414000128,85.885,67.596,0.02375,0.12473,3590000000,-13438249984,-1040000000,-0.255,0.49847,0.3376,0.3086,EUR,1.9527
7,Rue du Marquis 1/Markiesstraat 1,Box 7,Brussels,1000,Belgium,32 2 557 57 11,32 2 557 57 50,https://www.ageas.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"ageas SA/NV, together with its subsidiaries, engages in insurance business in Europe and Asia. The company operates in five segments: Belgium, Europe, Asia, Reinsurance, and General Account. It primarily offers property, casualty, and life insurance products, as well as pension products; and reinsurance products. Its life insurance products include risks related to the life and death of individuals; and non-life insurance products comprise accident and health, motor, fire, and other insurance products, as well as other damages to property covering the risk of property losses or claims liabilities. The company serves private individuals, as well as small, medium-sized, and large companies through independent brokers and the bank channels. ageas SA/NV was founded in 1824 and is headquartered in Brussels, Belgium.",13388,"{'maxAge': 1, 'name': 'Jerry  Bata', 'title': 'Head of Legal', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,3,2,1693526400,1672444800,86400,2,42.77,42.994,42.775,42.994,42.77,42.994,42.775,42.994,6.05,0.1416,1685491200,0.6054,6.6,0.768393,8.025329,6.290441,4413,4413,6819,8080,8080,0.0,0.0,0,0,7856527872,33.91,52.0,0.6328764,41.1956,43.36335,3.0,0.07014262,USD,-3573024768,0.07338,152032428,183671008,0.0,0.00051,183671008,39.34,1.0873158,1672444800,1703980800,1688083200,-0.261,911000000,5.33,6.8,0.35,1:10,1344297600,-0.288,-0.853,0.067098975,0.14113986,1.631,1685491200,PNK,EQUITY,AGESY,AGESY,AGEAS SPON ADR EACH REP 1 ORD (,ageas SA/NV,824826600,America/New_York,EDT,8f21aff8-86d5-380e-950b-0dc142ccc9da,finmb_876955,-14400000,42.775,49.88,49.88,49.88,49.88,1.0,strong_buy,1,19452999680,105.921,4191000064,7046000128,2.803,3.511,12414000128,85.885,67.596,0.02375,0.12473,3590000000,-13438249984,-1040000000,-0.255,0.49847,0.3376,0.3086,EUR,1.9527
8,Rue du Marquis 1/Markiesstraat 1,Box 7,Brussels,1000,Belgium,32 2 557 57 11,32 2 557 57 50,https://www.ageas.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"ageas SA/NV, together with its subsidiaries, engages in insurance business in Europe and Asia. The company operates in five segments: Belgium, Europe, Asia, Reinsurance, and General Account. It primarily offers property, casualty, and life insurance products, as well as pension products; and reinsurance products. Its life insurance products include risks related to the life and death of individuals; and non-life insurance products comprise accident and health, motor, fire, and other insurance products, as well as other damages to property covering the risk of property losses or claims liabilities. The company serves private individuals, as well as small, medium-sized, and large companies through independent brokers and the bank channels. ageas SA/NV was founded in 1824 and is headquartered in Brussels, Belgium.",13388,"{'maxAge': 1, 'name': 'Mr. Steven Georges Leon Braekeveldt', 'age': 62, 'title': 'Chief Exec. Officer of Portugal', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,3,2,1693526400,1672444800,86400,2,42.77,42.994,42.775,42.994,42.77,42.994,42.775,42.994,6.05,0.1416,1685491200,0.6054,6.6,0.768393,8.025329,6.290441,4413,4413,6819,8080,8080,0.0,0.0,0,0,7856527872,33.91,52.0,0.6328764,41.1956,43.36335,3.0,0.07014262,USD,-3573024768,0.07338,152032428,183671008,0.0,0.00051,183671008,39.34,1.0873158,1672444800,1703980800,1688083200,-0.261,911000000,5.33,6.8,0.35,1:10,1344297600,-0.288,-0.853,0.067098975,0.14113986,1.631,1685491200,PNK,EQUITY,AGESY,AGESY,AGEAS SPON ADR EACH REP 1 ORD (,ageas SA/NV,824826600,America/New_York,EDT,8f21aff8-86d5-380e-950b-0dc142ccc9da,finmb_876955,-14400000,42.775,49.88,49.88,49.88,49.88,1.0,strong_buy,1,19452999680,105.921,4191000064,7046000128,2.803,3.511,12414000128,85.885,67.596,0.02375,0.12473,3590000000,-13438249984,-1040000000,-0.255,0.49847,0.3376,0.3086,EUR,1.9527
9,Rue du Marquis 1/Markiesstraat 1,Box 7,Brussels,1000,Belgium,32 2 557 57 11,32 2 557 57 50,https://www.ageas.com,Insurance—Diversified,Insurance—Diversified,Financial Services,Financial Services,"ageas SA/NV, together with its subsidiaries, engages in insurance business in Europe and Asia. The company operates in five segments: Belgium, Europe, Asia, Reinsurance, and General Account. It primarily offers property, casualty, and life insurance products, as well as pension products; and reinsurance products. Its life insurance products include risks related to the life and death of individuals; and non-life insurance products comprise accident and health, motor, fire, and other insurance products, as well as other damages to property covering the risk of property losses or claims liabilities. The company serves private individuals, as well as small, medium-sized, and large companies through independent brokers and the bank channels. ageas SA/NV was founded in 1824 and is headquartered in Brussels, Belgium.",13388,"{'maxAge': 1, 'name': 'Mr. Gary Lee  Crist', 'age': 65, 'title': 'Chief Exec. Officer of Asia', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,3,2,1693526400,1672444800,86400,2,42.77,42.994,42.775,42.994,42.77,42.994,42.775,42.994,6.05,0.1416,1685491200,0.6054,6.6,0.768393,8.025329,6.290441,4413,4413,6819,8080,8080,0.0,0.0,0,0,7856527872,33.91,52.0,0.6328764,41.1956,43.36335,3.0,0.07014262,USD,-3573024768,0.07338,152032428,183671008,0.0,0.00051,183671008,39.34,1.0873158,1672444800,1703980800,1688083200,-0.261,911000000,5.33,6.8,0.35,1:10,1344297600,-0.288,-0.853,0.067098975,0.14113986,1.631,1685491200,PNK,EQUITY,AGESY,AGESY,AGEAS SPON ADR EACH REP 1 ORD (,ageas SA/NV,824826600,America/New_York,EDT,8f21aff8-86d5-380e-950b-0dc142ccc9da,finmb_876955,-14400000,42.775,49.88,49.88,49.88,49.88,1.0,strong_buy,1,19452999680,105.921,4191000064,7046000128,2.803,3.511,12414000128,85.885,67.596,0.02375,0.12473,3590000000,-13438249984,-1040000000,-0.255,0.49847,0.3376,0.3086,EUR,1.9527
