,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5 Paragon Drive,Montvale,NJ,07645,United States,845 326 5600,https://www.balchem.com,Specialty Chemicals,Basic Materials,"Balchem Corporation develops, manufactures, and markets specialty performance ingredients and products for the nutritional, food, pharmaceutical, animal health, medical device sterilization, plant nutrition, and industrial markets in the United States and internationally. It operates through three segments: Human Nutrition and Health, Animal Nutrition and Health, and Specialty Products. The Human Nutrition & Health segment supplies ingredients in the food and beverage industry. Its products include spray dried and emulsified powders, extrusion and agglomeration, blended lipid systems, liquid flavor delivery systems, juice and dairy bases, chocolate systems, and cereal systems, as well as ice cream bases and variegates. This segment also offers microencapsulation solutions for various applications; and human grade choline nutrients and mineral amino acid chelated products for nutrition and health applications. The Animal Nutrition & Health segment provides microencapsulated products to enhance health and milk production, and delivering nutrient supplements in ruminant animals; chelation technology, which offers enhanced nutrient absorption for various species of production and companion animals; and choline chloride, a nutrient for monogastric animal health. The Specialty Products segment offers ethylene oxide primarily for use in the health care industry; single use canisters for sterilizing re-usable devices; and ammonia. This segment also markets and sells propylene oxide, a fumigant to aid in the control of insects and microbiological spoilage, as well as to reduce bacterial and mold contamination in shell and processed nut meats, processed spices, cacao beans, cocoa powder, raisins, figs, and prunes; and chelated minerals for high value crops. The company sells its products through sales force, independent distributors, and sales agents. Balchem Corporation was incorporated in 1967 and is headquartered in Montvale, New Jersey.",1284,"{'maxAge': 1, 'name': 'Mr. Theodore L. Harris', 'age': 57, 'title': 'Chairman, CEO & Pres', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 2334265, 'exercisedValue': 0, 'unexercisedValue': 5248241}",6,8,2,3,4,1693526400,1672444800,86400,2,122.9,125.4,124.9,125.4,122.9,125.4,124.9,125.4,0.66,0.0052,1671753600,0.2313,0.49,0.697441,43.21799,30.24213,8,8,3,0,0,125.6,126.2,20000,20000,4086603264,110.15,142.4,4.344723,122.374,120.05775,0.71,0.0057770545,EUR,4384736256,0.10576,31957993,32239800,0.010089999,0.90739995,31.232,3.9991035,1672444800,1703980800,1688083200,0.011,99475000,2.89,4.13,1.63,4.662,21.907,FRA,EQUITY,BL9B.F,BL9B.F,"BALCHEM CORP. B  DL-,067",Balchem Corporation,1322809200,Europe/Berlin,CEST,7200000,124.9,160.0,140.0,150.75,151.5,2.0,buy,4,66856000,2.074,200155008,424844992,1.678,2.942,940590016,42.193,29.342,0.056350004,0.10426,280451000,99329872,153104000,0.011,-0.023,0.30575,0.21280001,0.15461999,USD,
1,5 Paragon Drive,Montvale,NJ,07645,United States,845 326 5600,https://www.balchem.com,Specialty Chemicals,Basic Materials,"Balchem Corporation develops, manufactures, and markets specialty performance ingredients and products for the nutritional, food, pharmaceutical, animal health, medical device sterilization, plant nutrition, and industrial markets in the United States and internationally. It operates through three segments: Human Nutrition and Health, Animal Nutrition and Health, and Specialty Products. The Human Nutrition & Health segment supplies ingredients in the food and beverage industry. Its products include spray dried and emulsified powders, extrusion and agglomeration, blended lipid systems, liquid flavor delivery systems, juice and dairy bases, chocolate systems, and cereal systems, as well as ice cream bases and variegates. This segment also offers microencapsulation solutions for various applications; and human grade choline nutrients and mineral amino acid chelated products for nutrition and health applications. The Animal Nutrition & Health segment provides microencapsulated products to enhance health and milk production, and delivering nutrient supplements in ruminant animals; chelation technology, which offers enhanced nutrient absorption for various species of production and companion animals; and choline chloride, a nutrient for monogastric animal health. The Specialty Products segment offers ethylene oxide primarily for use in the health care industry; single use canisters for sterilizing re-usable devices; and ammonia. This segment also markets and sells propylene oxide, a fumigant to aid in the control of insects and microbiological spoilage, as well as to reduce bacterial and mold contamination in shell and processed nut meats, processed spices, cacao beans, cocoa powder, raisins, figs, and prunes; and chelated minerals for high value crops. The company sells its products through sales force, independent distributors, and sales agents. Balchem Corporation was incorporated in 1967 and is headquartered in Montvale, New Jersey.",1284,"{'maxAge': 1, 'name': 'Mr. Carl Martin Bengtsson', 'age': 44, 'title': 'Exec. VP, CFO & Treasurer', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 864129, 'exercisedValue': 0, 'unexercisedValue': 812268}",6,8,2,3,4,1693526400,1672444800,86400,2,122.9,125.4,124.9,125.4,122.9,125.4,124.9,125.4,0.66,0.0052,1671753600,0.2313,0.49,0.697441,43.21799,30.24213,8,8,3,0,0,125.6,126.2,20000,20000,4086603264,110.15,142.4,4.344723,122.374,120.05775,0.71,0.0057770545,EUR,4384736256,0.10576,31957993,32239800,0.010089999,0.90739995,31.232,3.9991035,1672444800,1703980800,1688083200,0.011,99475000,2.89,4.13,1.63,4.662,21.907,FRA,EQUITY,BL9B.F,BL9B.F,"BALCHEM CORP. B  DL-,067",Balchem Corporation,1322809200,Europe/Berlin,CEST,7200000,124.9,160.0,140.0,150.75,151.5,2.0,buy,4,66856000,2.074,200155008,424844992,1.678,2.942,940590016,42.193,29.342,0.056350004,0.10426,280451000,99329872,153104000,0.011,-0.023,0.30575,0.21280001,0.15461999,USD,
2,5 Paragon Drive,Montvale,NJ,07645,United States,845 326 5600,https://www.balchem.com,Specialty Chemicals,Basic Materials,"Balchem Corporation develops, manufactures, and markets specialty performance ingredients and products for the nutritional, food, pharmaceutical, animal health, medical device sterilization, plant nutrition, and industrial markets in the United States and internationally. It operates through three segments: Human Nutrition and Health, Animal Nutrition and Health, and Specialty Products. The Human Nutrition & Health segment supplies ingredients in the food and beverage industry. Its products include spray dried and emulsified powders, extrusion and agglomeration, blended lipid systems, liquid flavor delivery systems, juice and dairy bases, chocolate systems, and cereal systems, as well as ice cream bases and variegates. This segment also offers microencapsulation solutions for various applications; and human grade choline nutrients and mineral amino acid chelated products for nutrition and health applications. The Animal Nutrition & Health segment provides microencapsulated products to enhance health and milk production, and delivering nutrient supplements in ruminant animals; chelation technology, which offers enhanced nutrient absorption for various species of production and companion animals; and choline chloride, a nutrient for monogastric animal health. The Specialty Products segment offers ethylene oxide primarily for use in the health care industry; single use canisters for sterilizing re-usable devices; and ammonia. This segment also markets and sells propylene oxide, a fumigant to aid in the control of insects and microbiological spoilage, as well as to reduce bacterial and mold contamination in shell and processed nut meats, processed spices, cacao beans, cocoa powder, raisins, figs, and prunes; and chelated minerals for high value crops. The company sells its products through sales force, independent distributors, and sales agents. Balchem Corporation was incorporated in 1967 and is headquartered in Montvale, New Jersey.",1284,"{'maxAge': 1, 'name': 'Ms. Hatsuki  Miyata', 'age': 46, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 618206, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,2,3,4,1693526400,1672444800,86400,2,122.9,125.4,124.9,125.4,122.9,125.4,124.9,125.4,0.66,0.0052,1671753600,0.2313,0.49,0.697441,43.21799,30.24213,8,8,3,0,0,125.6,126.2,20000,20000,4086603264,110.15,142.4,4.344723,122.374,120.05775,0.71,0.0057770545,EUR,4384736256,0.10576,31957993,32239800,0.010089999,0.90739995,31.232,3.9991035,1672444800,1703980800,1688083200,0.011,99475000,2.89,4.13,1.63,4.662,21.907,FRA,EQUITY,BL9B.F,BL9B.F,"BALCHEM CORP. B  DL-,067",Balchem Corporation,1322809200,Europe/Berlin,CEST,7200000,124.9,160.0,140.0,150.75,151.5,2.0,buy,4,66856000,2.074,200155008,424844992,1.678,2.942,940590016,42.193,29.342,0.056350004,0.10426,280451000,99329872,153104000,0.011,-0.023,0.30575,0.21280001,0.15461999,USD,
3,5 Paragon Drive,Montvale,NJ,07645,United States,845 326 5600,https://www.balchem.com,Specialty Chemicals,Basic Materials,"Balchem Corporation develops, manufactures, and markets specialty performance ingredients and products for the nutritional, food, pharmaceutical, animal health, medical device sterilization, plant nutrition, and industrial markets in the United States and internationally. It operates through three segments: Human Nutrition and Health, Animal Nutrition and Health, and Specialty Products. The Human Nutrition & Health segment supplies ingredients in the food and beverage industry. Its products include spray dried and emulsified powders, extrusion and agglomeration, blended lipid systems, liquid flavor delivery systems, juice and dairy bases, chocolate systems, and cereal systems, as well as ice cream bases and variegates. This segment also offers microencapsulation solutions for various applications; and human grade choline nutrients and mineral amino acid chelated products for nutrition and health applications. The Animal Nutrition & Health segment provides microencapsulated products to enhance health and milk production, and delivering nutrient supplements in ruminant animals; chelation technology, which offers enhanced nutrient absorption for various species of production and companion animals; and choline chloride, a nutrient for monogastric animal health. The Specialty Products segment offers ethylene oxide primarily for use in the health care industry; single use canisters for sterilizing re-usable devices; and ammonia. This segment also markets and sells propylene oxide, a fumigant to aid in the control of insects and microbiological spoilage, as well as to reduce bacterial and mold contamination in shell and processed nut meats, processed spices, cacao beans, cocoa powder, raisins, figs, and prunes; and chelated minerals for high value crops. The company sells its products through sales force, independent distributors, and sales agents. Balchem Corporation was incorporated in 1967 and is headquartered in Montvale, New Jersey.",1284,"{'maxAge': 1, 'name': 'Mr. Jonathan H. Griffin', 'age': 46, 'title': 'Sr. VP and GM of Animal Nutrition & Health', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 624015, 'exercisedValue': 0, 'unexercisedValue': 1718165}",6,8,2,3,4,1693526400,1672444800,86400,2,122.9,125.4,124.9,125.4,122.9,125.4,124.9,125.4,0.66,0.0052,1671753600,0.2313,0.49,0.697441,43.21799,30.24213,8,8,3,0,0,125.6,126.2,20000,20000,4086603264,110.15,142.4,4.344723,122.374,120.05775,0.71,0.0057770545,EUR,4384736256,0.10576,31957993,32239800,0.010089999,0.90739995,31.232,3.9991035,1672444800,1703980800,1688083200,0.011,99475000,2.89,4.13,1.63,4.662,21.907,FRA,EQUITY,BL9B.F,BL9B.F,"BALCHEM CORP. B  DL-,067",Balchem Corporation,1322809200,Europe/Berlin,CEST,7200000,124.9,160.0,140.0,150.75,151.5,2.0,buy,4,66856000,2.074,200155008,424844992,1.678,2.942,940590016,42.193,29.342,0.056350004,0.10426,280451000,99329872,153104000,0.011,-0.023,0.30575,0.21280001,0.15461999,USD,
4,5 Paragon Drive,Montvale,NJ,07645,United States,845 326 5600,https://www.balchem.com,Specialty Chemicals,Basic Materials,"Balchem Corporation develops, manufactures, and markets specialty performance ingredients and products for the nutritional, food, pharmaceutical, animal health, medical device sterilization, plant nutrition, and industrial markets in the United States and internationally. It operates through three segments: Human Nutrition and Health, Animal Nutrition and Health, and Specialty Products. The Human Nutrition & Health segment supplies ingredients in the food and beverage industry. Its products include spray dried and emulsified powders, extrusion and agglomeration, blended lipid systems, liquid flavor delivery systems, juice and dairy bases, chocolate systems, and cereal systems, as well as ice cream bases and variegates. This segment also offers microencapsulation solutions for various applications; and human grade choline nutrients and mineral amino acid chelated products for nutrition and health applications. The Animal Nutrition & Health segment provides microencapsulated products to enhance health and milk production, and delivering nutrient supplements in ruminant animals; chelation technology, which offers enhanced nutrient absorption for various species of production and companion animals; and choline chloride, a nutrient for monogastric animal health. The Specialty Products segment offers ethylene oxide primarily for use in the health care industry; single use canisters for sterilizing re-usable devices; and ammonia. This segment also markets and sells propylene oxide, a fumigant to aid in the control of insects and microbiological spoilage, as well as to reduce bacterial and mold contamination in shell and processed nut meats, processed spices, cacao beans, cocoa powder, raisins, figs, and prunes; and chelated minerals for high value crops. The company sells its products through sales force, independent distributors, and sales agents. Balchem Corporation was incorporated in 1967 and is headquartered in Montvale, New Jersey.",1284,"{'maxAge': 1, 'name': 'Mr. Martin Luther Reid', 'age': 54, 'title': 'Sr. VP & Chief Supply Chain Officer', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 672259, 'exercisedValue': 0, 'unexercisedValue': 3542}",6,8,2,3,4,1693526400,1672444800,86400,2,122.9,125.4,124.9,125.4,122.9,125.4,124.9,125.4,0.66,0.0052,1671753600,0.2313,0.49,0.697441,43.21799,30.24213,8,8,3,0,0,125.6,126.2,20000,20000,4086603264,110.15,142.4,4.344723,122.374,120.05775,0.71,0.0057770545,EUR,4384736256,0.10576,31957993,32239800,0.010089999,0.90739995,31.232,3.9991035,1672444800,1703980800,1688083200,0.011,99475000,2.89,4.13,1.63,4.662,21.907,FRA,EQUITY,BL9B.F,BL9B.F,"BALCHEM CORP. B  DL-,067",Balchem Corporation,1322809200,Europe/Berlin,CEST,7200000,124.9,160.0,140.0,150.75,151.5,2.0,buy,4,66856000,2.074,200155008,424844992,1.678,2.942,940590016,42.193,29.342,0.056350004,0.10426,280451000,99329872,153104000,0.011,-0.023,0.30575,0.21280001,0.15461999,USD,
5,5 Paragon Drive,Montvale,NJ,07645,United States,845 326 5600,https://www.balchem.com,Specialty Chemicals,Basic Materials,"Balchem Corporation develops, manufactures, and markets specialty performance ingredients and products for the nutritional, food, pharmaceutical, animal health, medical device sterilization, plant nutrition, and industrial markets in the United States and internationally. It operates through three segments: Human Nutrition and Health, Animal Nutrition and Health, and Specialty Products. The Human Nutrition & Health segment supplies ingredients in the food and beverage industry. Its products include spray dried and emulsified powders, extrusion and agglomeration, blended lipid systems, liquid flavor delivery systems, juice and dairy bases, chocolate systems, and cereal systems, as well as ice cream bases and variegates. This segment also offers microencapsulation solutions for various applications; and human grade choline nutrients and mineral amino acid chelated products for nutrition and health applications. The Animal Nutrition & Health segment provides microencapsulated products to enhance health and milk production, and delivering nutrient supplements in ruminant animals; chelation technology, which offers enhanced nutrient absorption for various species of production and companion animals; and choline chloride, a nutrient for monogastric animal health. The Specialty Products segment offers ethylene oxide primarily for use in the health care industry; single use canisters for sterilizing re-usable devices; and ammonia. This segment also markets and sells propylene oxide, a fumigant to aid in the control of insects and microbiological spoilage, as well as to reduce bacterial and mold contamination in shell and processed nut meats, processed spices, cacao beans, cocoa powder, raisins, figs, and prunes; and chelated minerals for high value crops. The company sells its products through sales force, independent distributors, and sales agents. Balchem Corporation was incorporated in 1967 and is headquartered in Montvale, New Jersey.",1284,"{'maxAge': 1, 'name': 'Mr. William A. Backus CPA, CPA', 'age': 56, 'title': 'VP & CAO', 'yearBorn': 1966, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,2,3,4,1693526400,1672444800,86400,2,122.9,125.4,124.9,125.4,122.9,125.4,124.9,125.4,0.66,0.0052,1671753600,0.2313,0.49,0.697441,43.21799,30.24213,8,8,3,0,0,125.6,126.2,20000,20000,4086603264,110.15,142.4,4.344723,122.374,120.05775,0.71,0.0057770545,EUR,4384736256,0.10576,31957993,32239800,0.010089999,0.90739995,31.232,3.9991035,1672444800,1703980800,1688083200,0.011,99475000,2.89,4.13,1.63,4.662,21.907,FRA,EQUITY,BL9B.F,BL9B.F,"BALCHEM CORP. B  DL-,067",Balchem Corporation,1322809200,Europe/Berlin,CEST,7200000,124.9,160.0,140.0,150.75,151.5,2.0,buy,4,66856000,2.074,200155008,424844992,1.678,2.942,940590016,42.193,29.342,0.056350004,0.10426,280451000,99329872,153104000,0.011,-0.023,0.30575,0.21280001,0.15461999,USD,
6,5 Paragon Drive,Montvale,NJ,07645,United States,845 326 5600,https://www.balchem.com,Specialty Chemicals,Basic Materials,"Balchem Corporation develops, manufactures, and markets specialty performance ingredients and products for the nutritional, food, pharmaceutical, animal health, medical device sterilization, plant nutrition, and industrial markets in the United States and internationally. It operates through three segments: Human Nutrition and Health, Animal Nutrition and Health, and Specialty Products. The Human Nutrition & Health segment supplies ingredients in the food and beverage industry. Its products include spray dried and emulsified powders, extrusion and agglomeration, blended lipid systems, liquid flavor delivery systems, juice and dairy bases, chocolate systems, and cereal systems, as well as ice cream bases and variegates. This segment also offers microencapsulation solutions for various applications; and human grade choline nutrients and mineral amino acid chelated products for nutrition and health applications. The Animal Nutrition & Health segment provides microencapsulated products to enhance health and milk production, and delivering nutrient supplements in ruminant animals; chelation technology, which offers enhanced nutrient absorption for various species of production and companion animals; and choline chloride, a nutrient for monogastric animal health. The Specialty Products segment offers ethylene oxide primarily for use in the health care industry; single use canisters for sterilizing re-usable devices; and ammonia. This segment also markets and sells propylene oxide, a fumigant to aid in the control of insects and microbiological spoilage, as well as to reduce bacterial and mold contamination in shell and processed nut meats, processed spices, cacao beans, cocoa powder, raisins, figs, and prunes; and chelated minerals for high value crops. The company sells its products through sales force, independent distributors, and sales agents. Balchem Corporation was incorporated in 1967 and is headquartered in Montvale, New Jersey.",1284,"{'maxAge': 1, 'name': 'Mr. Michael R. Sestrick Ph.D.', 'age': 58, 'title': 'Sr. VP & CTO', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,2,3,4,1693526400,1672444800,86400,2,122.9,125.4,124.9,125.4,122.9,125.4,124.9,125.4,0.66,0.0052,1671753600,0.2313,0.49,0.697441,43.21799,30.24213,8,8,3,0,0,125.6,126.2,20000,20000,4086603264,110.15,142.4,4.344723,122.374,120.05775,0.71,0.0057770545,EUR,4384736256,0.10576,31957993,32239800,0.010089999,0.90739995,31.232,3.9991035,1672444800,1703980800,1688083200,0.011,99475000,2.89,4.13,1.63,4.662,21.907,FRA,EQUITY,BL9B.F,BL9B.F,"BALCHEM CORP. B  DL-,067",Balchem Corporation,1322809200,Europe/Berlin,CEST,7200000,124.9,160.0,140.0,150.75,151.5,2.0,buy,4,66856000,2.074,200155008,424844992,1.678,2.942,940590016,42.193,29.342,0.056350004,0.10426,280451000,99329872,153104000,0.011,-0.023,0.30575,0.21280001,0.15461999,USD,
7,5 Paragon Drive,Montvale,NJ,07645,United States,845 326 5600,https://www.balchem.com,Specialty Chemicals,Basic Materials,"Balchem Corporation develops, manufactures, and markets specialty performance ingredients and products for the nutritional, food, pharmaceutical, animal health, medical device sterilization, plant nutrition, and industrial markets in the United States and internationally. It operates through three segments: Human Nutrition and Health, Animal Nutrition and Health, and Specialty Products. The Human Nutrition & Health segment supplies ingredients in the food and beverage industry. Its products include spray dried and emulsified powders, extrusion and agglomeration, blended lipid systems, liquid flavor delivery systems, juice and dairy bases, chocolate systems, and cereal systems, as well as ice cream bases and variegates. This segment also offers microencapsulation solutions for various applications; and human grade choline nutrients and mineral amino acid chelated products for nutrition and health applications. The Animal Nutrition & Health segment provides microencapsulated products to enhance health and milk production, and delivering nutrient supplements in ruminant animals; chelation technology, which offers enhanced nutrient absorption for various species of production and companion animals; and choline chloride, a nutrient for monogastric animal health. The Specialty Products segment offers ethylene oxide primarily for use in the health care industry; single use canisters for sterilizing re-usable devices; and ammonia. This segment also markets and sells propylene oxide, a fumigant to aid in the control of insects and microbiological spoilage, as well as to reduce bacterial and mold contamination in shell and processed nut meats, processed spices, cacao beans, cocoa powder, raisins, figs, and prunes; and chelated minerals for high value crops. The company sells its products through sales force, independent distributors, and sales agents. Balchem Corporation was incorporated in 1967 and is headquartered in Montvale, New Jersey.",1284,"{'maxAge': 1, 'name': 'Mr. Brent  Tignor', 'age': 44, 'title': 'Sr. VP & Chief HR Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,2,3,4,1693526400,1672444800,86400,2,122.9,125.4,124.9,125.4,122.9,125.4,124.9,125.4,0.66,0.0052,1671753600,0.2313,0.49,0.697441,43.21799,30.24213,8,8,3,0,0,125.6,126.2,20000,20000,4086603264,110.15,142.4,4.344723,122.374,120.05775,0.71,0.0057770545,EUR,4384736256,0.10576,31957993,32239800,0.010089999,0.90739995,31.232,3.9991035,1672444800,1703980800,1688083200,0.011,99475000,2.89,4.13,1.63,4.662,21.907,FRA,EQUITY,BL9B.F,BL9B.F,"BALCHEM CORP. B  DL-,067",Balchem Corporation,1322809200,Europe/Berlin,CEST,7200000,124.9,160.0,140.0,150.75,151.5,2.0,buy,4,66856000,2.074,200155008,424844992,1.678,2.942,940590016,42.193,29.342,0.056350004,0.10426,280451000,99329872,153104000,0.011,-0.023,0.30575,0.21280001,0.15461999,USD,
8,5 Paragon Drive,Montvale,NJ,07645,United States,845 326 5600,https://www.balchem.com,Specialty Chemicals,Basic Materials,"Balchem Corporation develops, manufactures, and markets specialty performance ingredients and products for the nutritional, food, pharmaceutical, animal health, medical device sterilization, plant nutrition, and industrial markets in the United States and internationally. It operates through three segments: Human Nutrition and Health, Animal Nutrition and Health, and Specialty Products. The Human Nutrition & Health segment supplies ingredients in the food and beverage industry. Its products include spray dried and emulsified powders, extrusion and agglomeration, blended lipid systems, liquid flavor delivery systems, juice and dairy bases, chocolate systems, and cereal systems, as well as ice cream bases and variegates. This segment also offers microencapsulation solutions for various applications; and human grade choline nutrients and mineral amino acid chelated products for nutrition and health applications. The Animal Nutrition & Health segment provides microencapsulated products to enhance health and milk production, and delivering nutrient supplements in ruminant animals; chelation technology, which offers enhanced nutrient absorption for various species of production and companion animals; and choline chloride, a nutrient for monogastric animal health. The Specialty Products segment offers ethylene oxide primarily for use in the health care industry; single use canisters for sterilizing re-usable devices; and ammonia. This segment also markets and sells propylene oxide, a fumigant to aid in the control of insects and microbiological spoilage, as well as to reduce bacterial and mold contamination in shell and processed nut meats, processed spices, cacao beans, cocoa powder, raisins, figs, and prunes; and chelated minerals for high value crops. The company sells its products through sales force, independent distributors, and sales agents. Balchem Corporation was incorporated in 1967 and is headquartered in Montvale, New Jersey.",1284,"{'maxAge': 1, 'name': 'Mr. Frederic  Boned', 'age': 44, 'title': 'Sr. VP and GM of Human Nutrition & Health', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,2,3,4,1693526400,1672444800,86400,2,122.9,125.4,124.9,125.4,122.9,125.4,124.9,125.4,0.66,0.0052,1671753600,0.2313,0.49,0.697441,43.21799,30.24213,8,8,3,0,0,125.6,126.2,20000,20000,4086603264,110.15,142.4,4.344723,122.374,120.05775,0.71,0.0057770545,EUR,4384736256,0.10576,31957993,32239800,0.010089999,0.90739995,31.232,3.9991035,1672444800,1703980800,1688083200,0.011,99475000,2.89,4.13,1.63,4.662,21.907,FRA,EQUITY,BL9B.F,BL9B.F,"BALCHEM CORP. B  DL-,067",Balchem Corporation,1322809200,Europe/Berlin,CEST,7200000,124.9,160.0,140.0,150.75,151.5,2.0,buy,4,66856000,2.074,200155008,424844992,1.678,2.942,940590016,42.193,29.342,0.056350004,0.10426,280451000,99329872,153104000,0.011,-0.023,0.30575,0.21280001,0.15461999,USD,
9,5 Paragon Drive,Montvale,NJ,07645,United States,845 326 5600,https://www.balchem.com,Specialty Chemicals,Basic Materials,"Balchem Corporation develops, manufactures, and markets specialty performance ingredients and products for the nutritional, food, pharmaceutical, animal health, medical device sterilization, plant nutrition, and industrial markets in the United States and internationally. It operates through three segments: Human Nutrition and Health, Animal Nutrition and Health, and Specialty Products. The Human Nutrition & Health segment supplies ingredients in the food and beverage industry. Its products include spray dried and emulsified powders, extrusion and agglomeration, blended lipid systems, liquid flavor delivery systems, juice and dairy bases, chocolate systems, and cereal systems, as well as ice cream bases and variegates. This segment also offers microencapsulation solutions for various applications; and human grade choline nutrients and mineral amino acid chelated products for nutrition and health applications. The Animal Nutrition & Health segment provides microencapsulated products to enhance health and milk production, and delivering nutrient supplements in ruminant animals; chelation technology, which offers enhanced nutrient absorption for various species of production and companion animals; and choline chloride, a nutrient for monogastric animal health. The Specialty Products segment offers ethylene oxide primarily for use in the health care industry; single use canisters for sterilizing re-usable devices; and ammonia. This segment also markets and sells propylene oxide, a fumigant to aid in the control of insects and microbiological spoilage, as well as to reduce bacterial and mold contamination in shell and processed nut meats, processed spices, cacao beans, cocoa powder, raisins, figs, and prunes; and chelated minerals for high value crops. The company sells its products through sales force, independent distributors, and sales agents. Balchem Corporation was incorporated in 1967 and is headquartered in Montvale, New Jersey.",1284,"{'maxAge': 1, 'name': 'Mr. Job L. van Gunsteren', 'age': 46, 'title': 'Sr. VP & GM of Specialty Products', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,2,3,4,1693526400,1672444800,86400,2,122.9,125.4,124.9,125.4,122.9,125.4,124.9,125.4,0.66,0.0052,1671753600,0.2313,0.49,0.697441,43.21799,30.24213,8,8,3,0,0,125.6,126.2,20000,20000,4086603264,110.15,142.4,4.344723,122.374,120.05775,0.71,0.0057770545,EUR,4384736256,0.10576,31957993,32239800,0.010089999,0.90739995,31.232,3.9991035,1672444800,1703980800,1688083200,0.011,99475000,2.89,4.13,1.63,4.662,21.907,FRA,EQUITY,BL9B.F,BL9B.F,"BALCHEM CORP. B  DL-,067",Balchem Corporation,1322809200,Europe/Berlin,CEST,7200000,124.9,160.0,140.0,150.75,151.5,2.0,buy,4,66856000,2.074,200155008,424844992,1.678,2.942,940590016,42.193,29.342,0.056350004,0.10426,280451000,99329872,153104000,0.011,-0.023,0.30575,0.21280001,0.15461999,USD,
