,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Office Units 1107-11,11th Floor New East Ocean Centre No. 9 Science Museum Road,Tsim Sha Tsui,Hong Kong,852 3793 4795,852 2283 2283,https://www.cstl.com.hk,Specialty Business Services,Industrials,"Cornerstone Technologies Holdings Limited engages in printing, charging, and energy businesses in Hong Kong. The company provides commercial printing services for commercial paper printing products; and textbooks and leisure reading materials, such as novels, essays, and articles. It also offers financial printing services, including designing the cover, layout and artwork of the document, typesetting, translation, uploading, printing, and/or distribution services for listing applicants in respect of listing on the stock exchange and listed companies on the stock exchange pursuant to the requirements of the Rules Governing the Listing of Securities on the Stock Exchange or the Rules Governing the Listing of Securities on GEM of the Stock Exchange; and other services comprising ad hoc design and/or translation work ordered by corporate customers. In addition, the company supplies electric vehicle (EV) integrated charging solutions, including central management systems, hub for e-payment, load management systems, and license plate recognition systems to electric vehicle and smart parking; sells electric vehicle charging systems; installs electric vehicle charging-enabling infrastructure; and provides subscription services for the charging of electric vehicles at public and private car parks, as well as maintenance services for electric vehicle chargers. Further, it offers energy management and renewable energy solutions, including EV batteries and solar photovoltaic systems. The company was formerly known as Elegance Commercial and Financial Printing Group Limited and changed its name to Cornerstone Technologies Holdings Limited in October 2020. The company was founded in 1980 and is based in Tsim Sha Tsui, Hong Kong. Cornerstone Technologies Holdings Limited is a subsidiary of Global Fortune Global Limited.",181,"{'maxAge': 1, 'name': 'Mr. Zihao  Liang', 'age': 40, 'title': 'Exec. Co-Chairman & Chief Compliance Officer', 'yearBorn': 1982, 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 3960000}",1672444800,86400,3,0.91,0.91,0.9,0.92,0.91,0.91,0.9,0.92,0.0,0.822822,684000,684000,1053469,1084800,1084800,0.9,0.92,0,0,806477504,0.52,3.59,8.773594,0.8402,1.05875,0.0,0.0,HKD,815155392,-1.77911,275419796,886238976,0.62247,0.0116799995,0.104,8.75,1672444800,1703980800,1688083200,-163538000,-0.22,8.868,-5.354,HKG,EQUITY,8391.HK,8391.HK,CORNERSTONE TEC,Cornerstone Technologies Holdings Limited,1526002200,Asia/Hong_Kong,HKT,28800000,0.91,none,4216000,0.005,-152239008,70613000,0.487,0.898,91921000,83.464,0.121,-0.50958997,-2.04454,-51574000,-52876000,0.428,0.095010005,-1.65619,-1.7447301,HKD,
1,Office Units 1107-11,11th Floor New East Ocean Centre No. 9 Science Museum Road,Tsim Sha Tsui,Hong Kong,852 3793 4795,852 2283 2283,https://www.cstl.com.hk,Specialty Business Services,Industrials,"Cornerstone Technologies Holdings Limited engages in printing, charging, and energy businesses in Hong Kong. The company provides commercial printing services for commercial paper printing products; and textbooks and leisure reading materials, such as novels, essays, and articles. It also offers financial printing services, including designing the cover, layout and artwork of the document, typesetting, translation, uploading, printing, and/or distribution services for listing applicants in respect of listing on the stock exchange and listed companies on the stock exchange pursuant to the requirements of the Rules Governing the Listing of Securities on the Stock Exchange or the Rules Governing the Listing of Securities on GEM of the Stock Exchange; and other services comprising ad hoc design and/or translation work ordered by corporate customers. In addition, the company supplies electric vehicle (EV) integrated charging solutions, including central management systems, hub for e-payment, load management systems, and license plate recognition systems to electric vehicle and smart parking; sells electric vehicle charging systems; installs electric vehicle charging-enabling infrastructure; and provides subscription services for the charging of electric vehicles at public and private car parks, as well as maintenance services for electric vehicle chargers. Further, it offers energy management and renewable energy solutions, including EV batteries and solar photovoltaic systems. The company was formerly known as Elegance Commercial and Financial Printing Group Limited and changed its name to Cornerstone Technologies Holdings Limited in October 2020. The company was founded in 1980 and is based in Tsim Sha Tsui, Hong Kong. Cornerstone Technologies Holdings Limited is a subsidiary of Global Fortune Global Limited.",181,"{'maxAge': 1, 'name': 'Mr. Man Keung  Li', 'age': 54, 'title': 'Exec. Vice Chairman', 'yearBorn': 1968, 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 3960000}",1672444800,86400,3,0.91,0.91,0.9,0.92,0.91,0.91,0.9,0.92,0.0,0.822822,684000,684000,1053469,1084800,1084800,0.9,0.92,0,0,806477504,0.52,3.59,8.773594,0.8402,1.05875,0.0,0.0,HKD,815155392,-1.77911,275419796,886238976,0.62247,0.0116799995,0.104,8.75,1672444800,1703980800,1688083200,-163538000,-0.22,8.868,-5.354,HKG,EQUITY,8391.HK,8391.HK,CORNERSTONE TEC,Cornerstone Technologies Holdings Limited,1526002200,Asia/Hong_Kong,HKT,28800000,0.91,none,4216000,0.005,-152239008,70613000,0.487,0.898,91921000,83.464,0.121,-0.50958997,-2.04454,-51574000,-52876000,0.428,0.095010005,-1.65619,-1.7447301,HKD,
2,Office Units 1107-11,11th Floor New East Ocean Centre No. 9 Science Museum Road,Tsim Sha Tsui,Hong Kong,852 3793 4795,852 2283 2283,https://www.cstl.com.hk,Specialty Business Services,Industrials,"Cornerstone Technologies Holdings Limited engages in printing, charging, and energy businesses in Hong Kong. The company provides commercial printing services for commercial paper printing products; and textbooks and leisure reading materials, such as novels, essays, and articles. It also offers financial printing services, including designing the cover, layout and artwork of the document, typesetting, translation, uploading, printing, and/or distribution services for listing applicants in respect of listing on the stock exchange and listed companies on the stock exchange pursuant to the requirements of the Rules Governing the Listing of Securities on the Stock Exchange or the Rules Governing the Listing of Securities on GEM of the Stock Exchange; and other services comprising ad hoc design and/or translation work ordered by corporate customers. In addition, the company supplies electric vehicle (EV) integrated charging solutions, including central management systems, hub for e-payment, load management systems, and license plate recognition systems to electric vehicle and smart parking; sells electric vehicle charging systems; installs electric vehicle charging-enabling infrastructure; and provides subscription services for the charging of electric vehicles at public and private car parks, as well as maintenance services for electric vehicle chargers. Further, it offers energy management and renewable energy solutions, including EV batteries and solar photovoltaic systems. The company was formerly known as Elegance Commercial and Financial Printing Group Limited and changed its name to Cornerstone Technologies Holdings Limited in October 2020. The company was founded in 1980 and is based in Tsim Sha Tsui, Hong Kong. Cornerstone Technologies Holdings Limited is a subsidiary of Global Fortune Global Limited.",181,"{'maxAge': 1, 'name': 'Mr. Weng Wa  Sam', 'age': 30, 'title': 'Exec. Director', 'yearBorn': 1992, 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 396000}",1672444800,86400,3,0.91,0.91,0.9,0.92,0.91,0.91,0.9,0.92,0.0,0.822822,684000,684000,1053469,1084800,1084800,0.9,0.92,0,0,806477504,0.52,3.59,8.773594,0.8402,1.05875,0.0,0.0,HKD,815155392,-1.77911,275419796,886238976,0.62247,0.0116799995,0.104,8.75,1672444800,1703980800,1688083200,-163538000,-0.22,8.868,-5.354,HKG,EQUITY,8391.HK,8391.HK,CORNERSTONE TEC,Cornerstone Technologies Holdings Limited,1526002200,Asia/Hong_Kong,HKT,28800000,0.91,none,4216000,0.005,-152239008,70613000,0.487,0.898,91921000,83.464,0.121,-0.50958997,-2.04454,-51574000,-52876000,0.428,0.095010005,-1.65619,-1.7447301,HKD,
3,Office Units 1107-11,11th Floor New East Ocean Centre No. 9 Science Museum Road,Tsim Sha Tsui,Hong Kong,852 3793 4795,852 2283 2283,https://www.cstl.com.hk,Specialty Business Services,Industrials,"Cornerstone Technologies Holdings Limited engages in printing, charging, and energy businesses in Hong Kong. The company provides commercial printing services for commercial paper printing products; and textbooks and leisure reading materials, such as novels, essays, and articles. It also offers financial printing services, including designing the cover, layout and artwork of the document, typesetting, translation, uploading, printing, and/or distribution services for listing applicants in respect of listing on the stock exchange and listed companies on the stock exchange pursuant to the requirements of the Rules Governing the Listing of Securities on the Stock Exchange or the Rules Governing the Listing of Securities on GEM of the Stock Exchange; and other services comprising ad hoc design and/or translation work ordered by corporate customers. In addition, the company supplies electric vehicle (EV) integrated charging solutions, including central management systems, hub for e-payment, load management systems, and license plate recognition systems to electric vehicle and smart parking; sells electric vehicle charging systems; installs electric vehicle charging-enabling infrastructure; and provides subscription services for the charging of electric vehicles at public and private car parks, as well as maintenance services for electric vehicle chargers. Further, it offers energy management and renewable energy solutions, including EV batteries and solar photovoltaic systems. The company was formerly known as Elegance Commercial and Financial Printing Group Limited and changed its name to Cornerstone Technologies Holdings Limited in October 2020. The company was founded in 1980 and is based in Tsim Sha Tsui, Hong Kong. Cornerstone Technologies Holdings Limited is a subsidiary of Global Fortune Global Limited.",181,"{'maxAge': 1, 'name': 'Mr. Wenyuan  Pan', 'age': 38, 'title': 'Exec. Director', 'yearBorn': 1984, 'fiscalYear': 2022, 'totalPay': 120000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,0.91,0.91,0.9,0.92,0.91,0.91,0.9,0.92,0.0,0.822822,684000,684000,1053469,1084800,1084800,0.9,0.92,0,0,806477504,0.52,3.59,8.773594,0.8402,1.05875,0.0,0.0,HKD,815155392,-1.77911,275419796,886238976,0.62247,0.0116799995,0.104,8.75,1672444800,1703980800,1688083200,-163538000,-0.22,8.868,-5.354,HKG,EQUITY,8391.HK,8391.HK,CORNERSTONE TEC,Cornerstone Technologies Holdings Limited,1526002200,Asia/Hong_Kong,HKT,28800000,0.91,none,4216000,0.005,-152239008,70613000,0.487,0.898,91921000,83.464,0.121,-0.50958997,-2.04454,-51574000,-52876000,0.428,0.095010005,-1.65619,-1.7447301,HKD,
4,Office Units 1107-11,11th Floor New East Ocean Centre No. 9 Science Museum Road,Tsim Sha Tsui,Hong Kong,852 3793 4795,852 2283 2283,https://www.cstl.com.hk,Specialty Business Services,Industrials,"Cornerstone Technologies Holdings Limited engages in printing, charging, and energy businesses in Hong Kong. The company provides commercial printing services for commercial paper printing products; and textbooks and leisure reading materials, such as novels, essays, and articles. It also offers financial printing services, including designing the cover, layout and artwork of the document, typesetting, translation, uploading, printing, and/or distribution services for listing applicants in respect of listing on the stock exchange and listed companies on the stock exchange pursuant to the requirements of the Rules Governing the Listing of Securities on the Stock Exchange or the Rules Governing the Listing of Securities on GEM of the Stock Exchange; and other services comprising ad hoc design and/or translation work ordered by corporate customers. In addition, the company supplies electric vehicle (EV) integrated charging solutions, including central management systems, hub for e-payment, load management systems, and license plate recognition systems to electric vehicle and smart parking; sells electric vehicle charging systems; installs electric vehicle charging-enabling infrastructure; and provides subscription services for the charging of electric vehicles at public and private car parks, as well as maintenance services for electric vehicle chargers. Further, it offers energy management and renewable energy solutions, including EV batteries and solar photovoltaic systems. The company was formerly known as Elegance Commercial and Financial Printing Group Limited and changed its name to Cornerstone Technologies Holdings Limited in October 2020. The company was founded in 1980 and is based in Tsim Sha Tsui, Hong Kong. Cornerstone Technologies Holdings Limited is a subsidiary of Global Fortune Global Limited.",181,"{'maxAge': 1, 'name': 'Ms. Yanyan  Wu', 'age': 43, 'title': 'Exec. Director', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,0.91,0.91,0.9,0.92,0.91,0.91,0.9,0.92,0.0,0.822822,684000,684000,1053469,1084800,1084800,0.9,0.92,0,0,806477504,0.52,3.59,8.773594,0.8402,1.05875,0.0,0.0,HKD,815155392,-1.77911,275419796,886238976,0.62247,0.0116799995,0.104,8.75,1672444800,1703980800,1688083200,-163538000,-0.22,8.868,-5.354,HKG,EQUITY,8391.HK,8391.HK,CORNERSTONE TEC,Cornerstone Technologies Holdings Limited,1526002200,Asia/Hong_Kong,HKT,28800000,0.91,none,4216000,0.005,-152239008,70613000,0.487,0.898,91921000,83.464,0.121,-0.50958997,-2.04454,-51574000,-52876000,0.428,0.095010005,-1.65619,-1.7447301,HKD,
5,Office Units 1107-11,11th Floor New East Ocean Centre No. 9 Science Museum Road,Tsim Sha Tsui,Hong Kong,852 3793 4795,852 2283 2283,https://www.cstl.com.hk,Specialty Business Services,Industrials,"Cornerstone Technologies Holdings Limited engages in printing, charging, and energy businesses in Hong Kong. The company provides commercial printing services for commercial paper printing products; and textbooks and leisure reading materials, such as novels, essays, and articles. It also offers financial printing services, including designing the cover, layout and artwork of the document, typesetting, translation, uploading, printing, and/or distribution services for listing applicants in respect of listing on the stock exchange and listed companies on the stock exchange pursuant to the requirements of the Rules Governing the Listing of Securities on the Stock Exchange or the Rules Governing the Listing of Securities on GEM of the Stock Exchange; and other services comprising ad hoc design and/or translation work ordered by corporate customers. In addition, the company supplies electric vehicle (EV) integrated charging solutions, including central management systems, hub for e-payment, load management systems, and license plate recognition systems to electric vehicle and smart parking; sells electric vehicle charging systems; installs electric vehicle charging-enabling infrastructure; and provides subscription services for the charging of electric vehicles at public and private car parks, as well as maintenance services for electric vehicle chargers. Further, it offers energy management and renewable energy solutions, including EV batteries and solar photovoltaic systems. The company was formerly known as Elegance Commercial and Financial Printing Group Limited and changed its name to Cornerstone Technologies Holdings Limited in October 2020. The company was founded in 1980 and is based in Tsim Sha Tsui, Hong Kong. Cornerstone Technologies Holdings Limited is a subsidiary of Global Fortune Global Limited.",181,"{'maxAge': 1, 'name': 'Mr. Shiu Hong  Yip', 'age': 45, 'title': 'CEO & Exec. Director', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,0.91,0.91,0.9,0.92,0.91,0.91,0.9,0.92,0.0,0.822822,684000,684000,1053469,1084800,1084800,0.9,0.92,0,0,806477504,0.52,3.59,8.773594,0.8402,1.05875,0.0,0.0,HKD,815155392,-1.77911,275419796,886238976,0.62247,0.0116799995,0.104,8.75,1672444800,1703980800,1688083200,-163538000,-0.22,8.868,-5.354,HKG,EQUITY,8391.HK,8391.HK,CORNERSTONE TEC,Cornerstone Technologies Holdings Limited,1526002200,Asia/Hong_Kong,HKT,28800000,0.91,none,4216000,0.005,-152239008,70613000,0.487,0.898,91921000,83.464,0.121,-0.50958997,-2.04454,-51574000,-52876000,0.428,0.095010005,-1.65619,-1.7447301,HKD,
6,Office Units 1107-11,11th Floor New East Ocean Centre No. 9 Science Museum Road,Tsim Sha Tsui,Hong Kong,852 3793 4795,852 2283 2283,https://www.cstl.com.hk,Specialty Business Services,Industrials,"Cornerstone Technologies Holdings Limited engages in printing, charging, and energy businesses in Hong Kong. The company provides commercial printing services for commercial paper printing products; and textbooks and leisure reading materials, such as novels, essays, and articles. It also offers financial printing services, including designing the cover, layout and artwork of the document, typesetting, translation, uploading, printing, and/or distribution services for listing applicants in respect of listing on the stock exchange and listed companies on the stock exchange pursuant to the requirements of the Rules Governing the Listing of Securities on the Stock Exchange or the Rules Governing the Listing of Securities on GEM of the Stock Exchange; and other services comprising ad hoc design and/or translation work ordered by corporate customers. In addition, the company supplies electric vehicle (EV) integrated charging solutions, including central management systems, hub for e-payment, load management systems, and license plate recognition systems to electric vehicle and smart parking; sells electric vehicle charging systems; installs electric vehicle charging-enabling infrastructure; and provides subscription services for the charging of electric vehicles at public and private car parks, as well as maintenance services for electric vehicle chargers. Further, it offers energy management and renewable energy solutions, including EV batteries and solar photovoltaic systems. The company was formerly known as Elegance Commercial and Financial Printing Group Limited and changed its name to Cornerstone Technologies Holdings Limited in October 2020. The company was founded in 1980 and is based in Tsim Sha Tsui, Hong Kong. Cornerstone Technologies Holdings Limited is a subsidiary of Global Fortune Global Limited.",181,"{'maxAge': 1, 'name': 'Mr. Karl  Ho', 'age': 41, 'title': 'Chief Financial Officer', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,0.91,0.91,0.9,0.92,0.91,0.91,0.9,0.92,0.0,0.822822,684000,684000,1053469,1084800,1084800,0.9,0.92,0,0,806477504,0.52,3.59,8.773594,0.8402,1.05875,0.0,0.0,HKD,815155392,-1.77911,275419796,886238976,0.62247,0.0116799995,0.104,8.75,1672444800,1703980800,1688083200,-163538000,-0.22,8.868,-5.354,HKG,EQUITY,8391.HK,8391.HK,CORNERSTONE TEC,Cornerstone Technologies Holdings Limited,1526002200,Asia/Hong_Kong,HKT,28800000,0.91,none,4216000,0.005,-152239008,70613000,0.487,0.898,91921000,83.464,0.121,-0.50958997,-2.04454,-51574000,-52876000,0.428,0.095010005,-1.65619,-1.7447301,HKD,
7,Office Units 1107-11,11th Floor New East Ocean Centre No. 9 Science Museum Road,Tsim Sha Tsui,Hong Kong,852 3793 4795,852 2283 2283,https://www.cstl.com.hk,Specialty Business Services,Industrials,"Cornerstone Technologies Holdings Limited engages in printing, charging, and energy businesses in Hong Kong. The company provides commercial printing services for commercial paper printing products; and textbooks and leisure reading materials, such as novels, essays, and articles. It also offers financial printing services, including designing the cover, layout and artwork of the document, typesetting, translation, uploading, printing, and/or distribution services for listing applicants in respect of listing on the stock exchange and listed companies on the stock exchange pursuant to the requirements of the Rules Governing the Listing of Securities on the Stock Exchange or the Rules Governing the Listing of Securities on GEM of the Stock Exchange; and other services comprising ad hoc design and/or translation work ordered by corporate customers. In addition, the company supplies electric vehicle (EV) integrated charging solutions, including central management systems, hub for e-payment, load management systems, and license plate recognition systems to electric vehicle and smart parking; sells electric vehicle charging systems; installs electric vehicle charging-enabling infrastructure; and provides subscription services for the charging of electric vehicles at public and private car parks, as well as maintenance services for electric vehicle chargers. Further, it offers energy management and renewable energy solutions, including EV batteries and solar photovoltaic systems. The company was formerly known as Elegance Commercial and Financial Printing Group Limited and changed its name to Cornerstone Technologies Holdings Limited in October 2020. The company was founded in 1980 and is based in Tsim Sha Tsui, Hong Kong. Cornerstone Technologies Holdings Limited is a subsidiary of Global Fortune Global Limited.",181,"{'maxAge': 1, 'name': 'Mr. Sze Chun  Ng', 'age': 36, 'title': 'Chief Operating Officer', 'yearBorn': 1986, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,0.91,0.91,0.9,0.92,0.91,0.91,0.9,0.92,0.0,0.822822,684000,684000,1053469,1084800,1084800,0.9,0.92,0,0,806477504,0.52,3.59,8.773594,0.8402,1.05875,0.0,0.0,HKD,815155392,-1.77911,275419796,886238976,0.62247,0.0116799995,0.104,8.75,1672444800,1703980800,1688083200,-163538000,-0.22,8.868,-5.354,HKG,EQUITY,8391.HK,8391.HK,CORNERSTONE TEC,Cornerstone Technologies Holdings Limited,1526002200,Asia/Hong_Kong,HKT,28800000,0.91,none,4216000,0.005,-152239008,70613000,0.487,0.898,91921000,83.464,0.121,-0.50958997,-2.04454,-51574000,-52876000,0.428,0.095010005,-1.65619,-1.7447301,HKD,
8,Office Units 1107-11,11th Floor New East Ocean Centre No. 9 Science Museum Road,Tsim Sha Tsui,Hong Kong,852 3793 4795,852 2283 2283,https://www.cstl.com.hk,Specialty Business Services,Industrials,"Cornerstone Technologies Holdings Limited engages in printing, charging, and energy businesses in Hong Kong. The company provides commercial printing services for commercial paper printing products; and textbooks and leisure reading materials, such as novels, essays, and articles. It also offers financial printing services, including designing the cover, layout and artwork of the document, typesetting, translation, uploading, printing, and/or distribution services for listing applicants in respect of listing on the stock exchange and listed companies on the stock exchange pursuant to the requirements of the Rules Governing the Listing of Securities on the Stock Exchange or the Rules Governing the Listing of Securities on GEM of the Stock Exchange; and other services comprising ad hoc design and/or translation work ordered by corporate customers. In addition, the company supplies electric vehicle (EV) integrated charging solutions, including central management systems, hub for e-payment, load management systems, and license plate recognition systems to electric vehicle and smart parking; sells electric vehicle charging systems; installs electric vehicle charging-enabling infrastructure; and provides subscription services for the charging of electric vehicles at public and private car parks, as well as maintenance services for electric vehicle chargers. Further, it offers energy management and renewable energy solutions, including EV batteries and solar photovoltaic systems. The company was formerly known as Elegance Commercial and Financial Printing Group Limited and changed its name to Cornerstone Technologies Holdings Limited in October 2020. The company was founded in 1980 and is based in Tsim Sha Tsui, Hong Kong. Cornerstone Technologies Holdings Limited is a subsidiary of Global Fortune Global Limited.",181,"{'maxAge': 1, 'name': 'Ms. Chan Tsz  Wan', 'age': 50, 'title': 'Sr. Account Director', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,0.91,0.91,0.9,0.92,0.91,0.91,0.9,0.92,0.0,0.822822,684000,684000,1053469,1084800,1084800,0.9,0.92,0,0,806477504,0.52,3.59,8.773594,0.8402,1.05875,0.0,0.0,HKD,815155392,-1.77911,275419796,886238976,0.62247,0.0116799995,0.104,8.75,1672444800,1703980800,1688083200,-163538000,-0.22,8.868,-5.354,HKG,EQUITY,8391.HK,8391.HK,CORNERSTONE TEC,Cornerstone Technologies Holdings Limited,1526002200,Asia/Hong_Kong,HKT,28800000,0.91,none,4216000,0.005,-152239008,70613000,0.487,0.898,91921000,83.464,0.121,-0.50958997,-2.04454,-51574000,-52876000,0.428,0.095010005,-1.65619,-1.7447301,HKD,
9,Office Units 1107-11,11th Floor New East Ocean Centre No. 9 Science Museum Road,Tsim Sha Tsui,Hong Kong,852 3793 4795,852 2283 2283,https://www.cstl.com.hk,Specialty Business Services,Industrials,"Cornerstone Technologies Holdings Limited engages in printing, charging, and energy businesses in Hong Kong. The company provides commercial printing services for commercial paper printing products; and textbooks and leisure reading materials, such as novels, essays, and articles. It also offers financial printing services, including designing the cover, layout and artwork of the document, typesetting, translation, uploading, printing, and/or distribution services for listing applicants in respect of listing on the stock exchange and listed companies on the stock exchange pursuant to the requirements of the Rules Governing the Listing of Securities on the Stock Exchange or the Rules Governing the Listing of Securities on GEM of the Stock Exchange; and other services comprising ad hoc design and/or translation work ordered by corporate customers. In addition, the company supplies electric vehicle (EV) integrated charging solutions, including central management systems, hub for e-payment, load management systems, and license plate recognition systems to electric vehicle and smart parking; sells electric vehicle charging systems; installs electric vehicle charging-enabling infrastructure; and provides subscription services for the charging of electric vehicles at public and private car parks, as well as maintenance services for electric vehicle chargers. Further, it offers energy management and renewable energy solutions, including EV batteries and solar photovoltaic systems. The company was formerly known as Elegance Commercial and Financial Printing Group Limited and changed its name to Cornerstone Technologies Holdings Limited in October 2020. The company was founded in 1980 and is based in Tsim Sha Tsui, Hong Kong. Cornerstone Technologies Holdings Limited is a subsidiary of Global Fortune Global Limited.",181,"{'maxAge': 1, 'name': 'Ms. Doris  Chan', 'title': 'Head of HR & Admin.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,0.91,0.91,0.9,0.92,0.91,0.91,0.9,0.92,0.0,0.822822,684000,684000,1053469,1084800,1084800,0.9,0.92,0,0,806477504,0.52,3.59,8.773594,0.8402,1.05875,0.0,0.0,HKD,815155392,-1.77911,275419796,886238976,0.62247,0.0116799995,0.104,8.75,1672444800,1703980800,1688083200,-163538000,-0.22,8.868,-5.354,HKG,EQUITY,8391.HK,8391.HK,CORNERSTONE TEC,Cornerstone Technologies Holdings Limited,1526002200,Asia/Hong_Kong,HKT,28800000,0.91,none,4216000,0.005,-152239008,70613000,0.487,0.898,91921000,83.464,0.121,-0.50958997,-2.04454,-51574000,-52876000,0.428,0.095010005,-1.65619,-1.7447301,HKD,
