,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,fiveYearAvgDividendYield,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1 Horace Mann Plaza,Springfield,IL,62715-0001,United States,217 789 2500,https://www.horacemann.com,Insurance—Property & Casualty,Financial Services,"Horace Mann Educators Corporation, together with its subsidiaries, operates as an insurance holding company in the United States. The company operates through Property & Casualty, Life & Retirement, and Supplemental & Group Benefits segments. Its Property & Casualty segment offers insurance products, including private passenger auto insurance and residential home insurance; and provides auto coverages including liability and collision, and property coverage for homeowners and renters. The Life & Retirement segment markets tax-qualified fixed, fixed indexed, and variable annuities; and internal revenue code for educator, which allows public school employees and employees of other tax-exempt organizations, such as not-for-profit private schools, to utilize pretax income to make periodic contributions to a qualified retirement plan. Supplemental & Group Benefits segment offers employer-sponsored products including accident, critical illness, limited-benefit fixed indemnity insurance, term life, and short-term and long-term disability, as well as worksite direct products, such as supplemental heart, cancer, disability, and accident coverage. The company was founded in 1945 and is headquartered in Springfield, Illinois.",1700,"{'maxAge': 1, 'name': 'Ms. Marita  Zuraitis', 'age': 62, 'title': 'Pres, CEO & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 2081705, 'exercisedValue': 0, 'unexercisedValue': 964961}",4,1,4,4,3,1693526400,1672444800,86400,2,29.19,29.15,28.935,29.51,29.19,29.15,28.935,29.51,1.32,0.044899996,1694649600,3.18,0.410442,9.074074,625585,625585,250769,287080,287080,29.23,29.24,1400,800,1200763648,27.81,40.13,0.85732085,28.9262,32.89465,1.3,0.044535797,USD,1602863488,-0.01778,40656056,40842300,403396,443372,1690761600,1693440000,0.0099,0.01564,1.02728,1.99,0.0136,26.963,1.0903832,1672444800,1703980800,1688083200,-24900000,-0.59,3.24,1.73,2:1,882230400,1.144,67.347,NYQ,EQUITY,HMN,HMN,Horace Mann Educators Corporati,Horace Mann Educators Corporation,690215400,America/New_York,EDT,-14400000,29.4,33.0,30.0,31.5,31.5,3.0,hold,2,96200000,2.355,23800000,498300000,0.086,2.738,1400600064,45.222,33.872,-0.0004,-0.02108,345000000,113700000,245400000,0.03,0.2349,0.01699,-0.0062800003,USD,
1,1 Horace Mann Plaza,Springfield,IL,62715-0001,United States,217 789 2500,https://www.horacemann.com,Insurance—Property & Casualty,Financial Services,"Horace Mann Educators Corporation, together with its subsidiaries, operates as an insurance holding company in the United States. The company operates through Property & Casualty, Life & Retirement, and Supplemental & Group Benefits segments. Its Property & Casualty segment offers insurance products, including private passenger auto insurance and residential home insurance; and provides auto coverages including liability and collision, and property coverage for homeowners and renters. The Life & Retirement segment markets tax-qualified fixed, fixed indexed, and variable annuities; and internal revenue code for educator, which allows public school employees and employees of other tax-exempt organizations, such as not-for-profit private schools, to utilize pretax income to make periodic contributions to a qualified retirement plan. Supplemental & Group Benefits segment offers employer-sponsored products including accident, critical illness, limited-benefit fixed indemnity insurance, term life, and short-term and long-term disability, as well as worksite direct products, such as supplemental heart, cancer, disability, and accident coverage. The company was founded in 1945 and is headquartered in Springfield, Illinois.",1700,"{'maxAge': 1, 'name': 'Mr. Bret Alan Conklin', 'age': 58, 'title': 'Exec. VP & CFO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 760850, 'exercisedValue': 0, 'unexercisedValue': 139863}",4,1,4,4,3,1693526400,1672444800,86400,2,29.19,29.15,28.935,29.51,29.19,29.15,28.935,29.51,1.32,0.044899996,1694649600,3.18,0.410442,9.074074,625585,625585,250769,287080,287080,29.23,29.24,1400,800,1200763648,27.81,40.13,0.85732085,28.9262,32.89465,1.3,0.044535797,USD,1602863488,-0.01778,40656056,40842300,403396,443372,1690761600,1693440000,0.0099,0.01564,1.02728,1.99,0.0136,26.963,1.0903832,1672444800,1703980800,1688083200,-24900000,-0.59,3.24,1.73,2:1,882230400,1.144,67.347,NYQ,EQUITY,HMN,HMN,Horace Mann Educators Corporati,Horace Mann Educators Corporation,690215400,America/New_York,EDT,-14400000,29.4,33.0,30.0,31.5,31.5,3.0,hold,2,96200000,2.355,23800000,498300000,0.086,2.738,1400600064,45.222,33.872,-0.0004,-0.02108,345000000,113700000,245400000,0.03,0.2349,0.01699,-0.0062800003,USD,
2,1 Horace Mann Plaza,Springfield,IL,62715-0001,United States,217 789 2500,https://www.horacemann.com,Insurance—Property & Casualty,Financial Services,"Horace Mann Educators Corporation, together with its subsidiaries, operates as an insurance holding company in the United States. The company operates through Property & Casualty, Life & Retirement, and Supplemental & Group Benefits segments. Its Property & Casualty segment offers insurance products, including private passenger auto insurance and residential home insurance; and provides auto coverages including liability and collision, and property coverage for homeowners and renters. The Life & Retirement segment markets tax-qualified fixed, fixed indexed, and variable annuities; and internal revenue code for educator, which allows public school employees and employees of other tax-exempt organizations, such as not-for-profit private schools, to utilize pretax income to make periodic contributions to a qualified retirement plan. Supplemental & Group Benefits segment offers employer-sponsored products including accident, critical illness, limited-benefit fixed indemnity insurance, term life, and short-term and long-term disability, as well as worksite direct products, such as supplemental heart, cancer, disability, and accident coverage. The company was founded in 1945 and is headquartered in Springfield, Illinois.",1700,"{'maxAge': 1, 'name': 'Mr. Donald Martin Carley', 'age': 54, 'title': 'Exec. VP, Gen. Counsel, Chief Compliance Officer & Corp. Sec.', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 577435, 'exercisedValue': 0, 'unexercisedValue': 95324}",4,1,4,4,3,1693526400,1672444800,86400,2,29.19,29.15,28.935,29.51,29.19,29.15,28.935,29.51,1.32,0.044899996,1694649600,3.18,0.410442,9.074074,625585,625585,250769,287080,287080,29.23,29.24,1400,800,1200763648,27.81,40.13,0.85732085,28.9262,32.89465,1.3,0.044535797,USD,1602863488,-0.01778,40656056,40842300,403396,443372,1690761600,1693440000,0.0099,0.01564,1.02728,1.99,0.0136,26.963,1.0903832,1672444800,1703980800,1688083200,-24900000,-0.59,3.24,1.73,2:1,882230400,1.144,67.347,NYQ,EQUITY,HMN,HMN,Horace Mann Educators Corporati,Horace Mann Educators Corporation,690215400,America/New_York,EDT,-14400000,29.4,33.0,30.0,31.5,31.5,3.0,hold,2,96200000,2.355,23800000,498300000,0.086,2.738,1400600064,45.222,33.872,-0.0004,-0.02108,345000000,113700000,245400000,0.03,0.2349,0.01699,-0.0062800003,USD,
3,1 Horace Mann Plaza,Springfield,IL,62715-0001,United States,217 789 2500,https://www.horacemann.com,Insurance—Property & Casualty,Financial Services,"Horace Mann Educators Corporation, together with its subsidiaries, operates as an insurance holding company in the United States. The company operates through Property & Casualty, Life & Retirement, and Supplemental & Group Benefits segments. Its Property & Casualty segment offers insurance products, including private passenger auto insurance and residential home insurance; and provides auto coverages including liability and collision, and property coverage for homeowners and renters. The Life & Retirement segment markets tax-qualified fixed, fixed indexed, and variable annuities; and internal revenue code for educator, which allows public school employees and employees of other tax-exempt organizations, such as not-for-profit private schools, to utilize pretax income to make periodic contributions to a qualified retirement plan. Supplemental & Group Benefits segment offers employer-sponsored products including accident, critical illness, limited-benefit fixed indemnity insurance, term life, and short-term and long-term disability, as well as worksite direct products, such as supplemental heart, cancer, disability, and accident coverage. The company was founded in 1945 and is headquartered in Springfield, Illinois.",1700,"{'maxAge': 1, 'name': 'Mr. Matthew Peter Sharpe', 'age': 60, 'title': 'Exec. VP of Supplemental & Group Benefits and Corp. Strategy', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 729303, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,4,3,1693526400,1672444800,86400,2,29.19,29.15,28.935,29.51,29.19,29.15,28.935,29.51,1.32,0.044899996,1694649600,3.18,0.410442,9.074074,625585,625585,250769,287080,287080,29.23,29.24,1400,800,1200763648,27.81,40.13,0.85732085,28.9262,32.89465,1.3,0.044535797,USD,1602863488,-0.01778,40656056,40842300,403396,443372,1690761600,1693440000,0.0099,0.01564,1.02728,1.99,0.0136,26.963,1.0903832,1672444800,1703980800,1688083200,-24900000,-0.59,3.24,1.73,2:1,882230400,1.144,67.347,NYQ,EQUITY,HMN,HMN,Horace Mann Educators Corporati,Horace Mann Educators Corporation,690215400,America/New_York,EDT,-14400000,29.4,33.0,30.0,31.5,31.5,3.0,hold,2,96200000,2.355,23800000,498300000,0.086,2.738,1400600064,45.222,33.872,-0.0004,-0.02108,345000000,113700000,245400000,0.03,0.2349,0.01699,-0.0062800003,USD,
4,1 Horace Mann Plaza,Springfield,IL,62715-0001,United States,217 789 2500,https://www.horacemann.com,Insurance—Property & Casualty,Financial Services,"Horace Mann Educators Corporation, together with its subsidiaries, operates as an insurance holding company in the United States. The company operates through Property & Casualty, Life & Retirement, and Supplemental & Group Benefits segments. Its Property & Casualty segment offers insurance products, including private passenger auto insurance and residential home insurance; and provides auto coverages including liability and collision, and property coverage for homeowners and renters. The Life & Retirement segment markets tax-qualified fixed, fixed indexed, and variable annuities; and internal revenue code for educator, which allows public school employees and employees of other tax-exempt organizations, such as not-for-profit private schools, to utilize pretax income to make periodic contributions to a qualified retirement plan. Supplemental & Group Benefits segment offers employer-sponsored products including accident, critical illness, limited-benefit fixed indemnity insurance, term life, and short-term and long-term disability, as well as worksite direct products, such as supplemental heart, cancer, disability, and accident coverage. The company was founded in 1945 and is headquartered in Springfield, Illinois.",1700,"{'maxAge': 1, 'name': 'Mr. Mark Richard Desrochers', 'age': 53, 'title': 'Chief Corp. Actuary & SVP of Property and Casualty', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 489697, 'exercisedValue': 0, 'unexercisedValue': 57189}",4,1,4,4,3,1693526400,1672444800,86400,2,29.19,29.15,28.935,29.51,29.19,29.15,28.935,29.51,1.32,0.044899996,1694649600,3.18,0.410442,9.074074,625585,625585,250769,287080,287080,29.23,29.24,1400,800,1200763648,27.81,40.13,0.85732085,28.9262,32.89465,1.3,0.044535797,USD,1602863488,-0.01778,40656056,40842300,403396,443372,1690761600,1693440000,0.0099,0.01564,1.02728,1.99,0.0136,26.963,1.0903832,1672444800,1703980800,1688083200,-24900000,-0.59,3.24,1.73,2:1,882230400,1.144,67.347,NYQ,EQUITY,HMN,HMN,Horace Mann Educators Corporati,Horace Mann Educators Corporation,690215400,America/New_York,EDT,-14400000,29.4,33.0,30.0,31.5,31.5,3.0,hold,2,96200000,2.355,23800000,498300000,0.086,2.738,1400600064,45.222,33.872,-0.0004,-0.02108,345000000,113700000,245400000,0.03,0.2349,0.01699,-0.0062800003,USD,
5,1 Horace Mann Plaza,Springfield,IL,62715-0001,United States,217 789 2500,https://www.horacemann.com,Insurance—Property & Casualty,Financial Services,"Horace Mann Educators Corporation, together with its subsidiaries, operates as an insurance holding company in the United States. The company operates through Property & Casualty, Life & Retirement, and Supplemental & Group Benefits segments. Its Property & Casualty segment offers insurance products, including private passenger auto insurance and residential home insurance; and provides auto coverages including liability and collision, and property coverage for homeowners and renters. The Life & Retirement segment markets tax-qualified fixed, fixed indexed, and variable annuities; and internal revenue code for educator, which allows public school employees and employees of other tax-exempt organizations, such as not-for-profit private schools, to utilize pretax income to make periodic contributions to a qualified retirement plan. Supplemental & Group Benefits segment offers employer-sponsored products including accident, critical illness, limited-benefit fixed indemnity insurance, term life, and short-term and long-term disability, as well as worksite direct products, such as supplemental heart, cancer, disability, and accident coverage. The company was founded in 1945 and is headquartered in Springfield, Illinois.",1700,"{'maxAge': 1, 'name': 'Mr. Stephen Joseph McAnena', 'age': 50, 'title': 'Exec. VP & COO', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,4,3,1693526400,1672444800,86400,2,29.19,29.15,28.935,29.51,29.19,29.15,28.935,29.51,1.32,0.044899996,1694649600,3.18,0.410442,9.074074,625585,625585,250769,287080,287080,29.23,29.24,1400,800,1200763648,27.81,40.13,0.85732085,28.9262,32.89465,1.3,0.044535797,USD,1602863488,-0.01778,40656056,40842300,403396,443372,1690761600,1693440000,0.0099,0.01564,1.02728,1.99,0.0136,26.963,1.0903832,1672444800,1703980800,1688083200,-24900000,-0.59,3.24,1.73,2:1,882230400,1.144,67.347,NYQ,EQUITY,HMN,HMN,Horace Mann Educators Corporati,Horace Mann Educators Corporation,690215400,America/New_York,EDT,-14400000,29.4,33.0,30.0,31.5,31.5,3.0,hold,2,96200000,2.355,23800000,498300000,0.086,2.738,1400600064,45.222,33.872,-0.0004,-0.02108,345000000,113700000,245400000,0.03,0.2349,0.01699,-0.0062800003,USD,
6,1 Horace Mann Plaza,Springfield,IL,62715-0001,United States,217 789 2500,https://www.horacemann.com,Insurance—Property & Casualty,Financial Services,"Horace Mann Educators Corporation, together with its subsidiaries, operates as an insurance holding company in the United States. The company operates through Property & Casualty, Life & Retirement, and Supplemental & Group Benefits segments. Its Property & Casualty segment offers insurance products, including private passenger auto insurance and residential home insurance; and provides auto coverages including liability and collision, and property coverage for homeowners and renters. The Life & Retirement segment markets tax-qualified fixed, fixed indexed, and variable annuities; and internal revenue code for educator, which allows public school employees and employees of other tax-exempt organizations, such as not-for-profit private schools, to utilize pretax income to make periodic contributions to a qualified retirement plan. Supplemental & Group Benefits segment offers employer-sponsored products including accident, critical illness, limited-benefit fixed indemnity insurance, term life, and short-term and long-term disability, as well as worksite direct products, such as supplemental heart, cancer, disability, and accident coverage. The company was founded in 1945 and is headquartered in Springfield, Illinois.",1700,"{'maxAge': 1, 'name': 'Mr. Ryan Edward Greenier', 'title': 'Deputy Chief Financial Officer & Chief Investment Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,4,3,1693526400,1672444800,86400,2,29.19,29.15,28.935,29.51,29.19,29.15,28.935,29.51,1.32,0.044899996,1694649600,3.18,0.410442,9.074074,625585,625585,250769,287080,287080,29.23,29.24,1400,800,1200763648,27.81,40.13,0.85732085,28.9262,32.89465,1.3,0.044535797,USD,1602863488,-0.01778,40656056,40842300,403396,443372,1690761600,1693440000,0.0099,0.01564,1.02728,1.99,0.0136,26.963,1.0903832,1672444800,1703980800,1688083200,-24900000,-0.59,3.24,1.73,2:1,882230400,1.144,67.347,NYQ,EQUITY,HMN,HMN,Horace Mann Educators Corporati,Horace Mann Educators Corporation,690215400,America/New_York,EDT,-14400000,29.4,33.0,30.0,31.5,31.5,3.0,hold,2,96200000,2.355,23800000,498300000,0.086,2.738,1400600064,45.222,33.872,-0.0004,-0.02108,345000000,113700000,245400000,0.03,0.2349,0.01699,-0.0062800003,USD,
7,1 Horace Mann Plaza,Springfield,IL,62715-0001,United States,217 789 2500,https://www.horacemann.com,Insurance—Property & Casualty,Financial Services,"Horace Mann Educators Corporation, together with its subsidiaries, operates as an insurance holding company in the United States. The company operates through Property & Casualty, Life & Retirement, and Supplemental & Group Benefits segments. Its Property & Casualty segment offers insurance products, including private passenger auto insurance and residential home insurance; and provides auto coverages including liability and collision, and property coverage for homeowners and renters. The Life & Retirement segment markets tax-qualified fixed, fixed indexed, and variable annuities; and internal revenue code for educator, which allows public school employees and employees of other tax-exempt organizations, such as not-for-profit private schools, to utilize pretax income to make periodic contributions to a qualified retirement plan. Supplemental & Group Benefits segment offers employer-sponsored products including accident, critical illness, limited-benefit fixed indemnity insurance, term life, and short-term and long-term disability, as well as worksite direct products, such as supplemental heart, cancer, disability, and accident coverage. The company was founded in 1945 and is headquartered in Springfield, Illinois.",1700,"{'maxAge': 1, 'name': 'Ms. Stephanie A. Fulks', 'age': 52, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,4,3,1693526400,1672444800,86400,2,29.19,29.15,28.935,29.51,29.19,29.15,28.935,29.51,1.32,0.044899996,1694649600,3.18,0.410442,9.074074,625585,625585,250769,287080,287080,29.23,29.24,1400,800,1200763648,27.81,40.13,0.85732085,28.9262,32.89465,1.3,0.044535797,USD,1602863488,-0.01778,40656056,40842300,403396,443372,1690761600,1693440000,0.0099,0.01564,1.02728,1.99,0.0136,26.963,1.0903832,1672444800,1703980800,1688083200,-24900000,-0.59,3.24,1.73,2:1,882230400,1.144,67.347,NYQ,EQUITY,HMN,HMN,Horace Mann Educators Corporati,Horace Mann Educators Corporation,690215400,America/New_York,EDT,-14400000,29.4,33.0,30.0,31.5,31.5,3.0,hold,2,96200000,2.355,23800000,498300000,0.086,2.738,1400600064,45.222,33.872,-0.0004,-0.02108,345000000,113700000,245400000,0.03,0.2349,0.01699,-0.0062800003,USD,
8,1 Horace Mann Plaza,Springfield,IL,62715-0001,United States,217 789 2500,https://www.horacemann.com,Insurance—Property & Casualty,Financial Services,"Horace Mann Educators Corporation, together with its subsidiaries, operates as an insurance holding company in the United States. The company operates through Property & Casualty, Life & Retirement, and Supplemental & Group Benefits segments. Its Property & Casualty segment offers insurance products, including private passenger auto insurance and residential home insurance; and provides auto coverages including liability and collision, and property coverage for homeowners and renters. The Life & Retirement segment markets tax-qualified fixed, fixed indexed, and variable annuities; and internal revenue code for educator, which allows public school employees and employees of other tax-exempt organizations, such as not-for-profit private schools, to utilize pretax income to make periodic contributions to a qualified retirement plan. Supplemental & Group Benefits segment offers employer-sponsored products including accident, critical illness, limited-benefit fixed indemnity insurance, term life, and short-term and long-term disability, as well as worksite direct products, such as supplemental heart, cancer, disability, and accident coverage. The company was founded in 1945 and is headquartered in Springfield, Illinois.",1700,"{'maxAge': 1, 'name': 'Ms. Heather J. Wietzel', 'title': 'VP of Investor Relations & Enterprise Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,4,3,1693526400,1672444800,86400,2,29.19,29.15,28.935,29.51,29.19,29.15,28.935,29.51,1.32,0.044899996,1694649600,3.18,0.410442,9.074074,625585,625585,250769,287080,287080,29.23,29.24,1400,800,1200763648,27.81,40.13,0.85732085,28.9262,32.89465,1.3,0.044535797,USD,1602863488,-0.01778,40656056,40842300,403396,443372,1690761600,1693440000,0.0099,0.01564,1.02728,1.99,0.0136,26.963,1.0903832,1672444800,1703980800,1688083200,-24900000,-0.59,3.24,1.73,2:1,882230400,1.144,67.347,NYQ,EQUITY,HMN,HMN,Horace Mann Educators Corporati,Horace Mann Educators Corporation,690215400,America/New_York,EDT,-14400000,29.4,33.0,30.0,31.5,31.5,3.0,hold,2,96200000,2.355,23800000,498300000,0.086,2.738,1400600064,45.222,33.872,-0.0004,-0.02108,345000000,113700000,245400000,0.03,0.2349,0.01699,-0.0062800003,USD,
9,1 Horace Mann Plaza,Springfield,IL,62715-0001,United States,217 789 2500,https://www.horacemann.com,Insurance—Property & Casualty,Financial Services,"Horace Mann Educators Corporation, together with its subsidiaries, operates as an insurance holding company in the United States. The company operates through Property & Casualty, Life & Retirement, and Supplemental & Group Benefits segments. Its Property & Casualty segment offers insurance products, including private passenger auto insurance and residential home insurance; and provides auto coverages including liability and collision, and property coverage for homeowners and renters. The Life & Retirement segment markets tax-qualified fixed, fixed indexed, and variable annuities; and internal revenue code for educator, which allows public school employees and employees of other tax-exempt organizations, such as not-for-profit private schools, to utilize pretax income to make periodic contributions to a qualified retirement plan. Supplemental & Group Benefits segment offers employer-sponsored products including accident, critical illness, limited-benefit fixed indemnity insurance, term life, and short-term and long-term disability, as well as worksite direct products, such as supplemental heart, cancer, disability, and accident coverage. The company was founded in 1945 and is headquartered in Springfield, Illinois.",1700,"{'maxAge': 1, 'name': 'Ms. Jennifer E. Thayer', 'age': 46, 'title': 'Sr. VP & Chief HR Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,4,4,3,1693526400,1672444800,86400,2,29.19,29.15,28.935,29.51,29.19,29.15,28.935,29.51,1.32,0.044899996,1694649600,3.18,0.410442,9.074074,625585,625585,250769,287080,287080,29.23,29.24,1400,800,1200763648,27.81,40.13,0.85732085,28.9262,32.89465,1.3,0.044535797,USD,1602863488,-0.01778,40656056,40842300,403396,443372,1690761600,1693440000,0.0099,0.01564,1.02728,1.99,0.0136,26.963,1.0903832,1672444800,1703980800,1688083200,-24900000,-0.59,3.24,1.73,2:1,882230400,1.144,67.347,NYQ,EQUITY,HMN,HMN,Horace Mann Educators Corporati,Horace Mann Educators Corporation,690215400,America/New_York,EDT,-14400000,29.4,33.0,30.0,31.5,31.5,3.0,hold,2,96200000,2.355,23800000,498300000,0.086,2.738,1400600064,45.222,33.872,-0.0004,-0.02108,345000000,113700000,245400000,0.03,0.2349,0.01699,-0.0062800003,USD,
