,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,4350 South Monaco Street,Suite 500,Denver,CO,80237,United States,303 773 1100,https://www.mdcholdings.com,Residential Construction,Consumer Cyclical,"M.D.C. Holdings, Inc., through its subsidiaries, engages in the homebuilding and financial service businesses. Its homebuilding operations include purchasing finished lots or developing lots for the construction and sale primarily of single-family detached homes to first-time and first-time move-up homebuyers under the Richmond American Homes name. The company conducts its homebuilding operations in Arizona, California, Nevada, New Mexico, Oregon, Texas, Washington, Colorado, Idaho, Utah, Alabama, Florida, Maryland, Pennsylvania, Tennessee, and Virginia. Its financial services operations comprise originating mortgage loans primarily for homebuyers; providing insurance coverage primarily to its homebuilding subsidiaries and subcontractors for homes sold by its homebuilding subsidiaries, and for work performed in completed subdivisions; acting as a re-insurer on the claims; selling third-party personal property and casualty insurance products to homebuyers; and offering title agency services to homebuilding subsidiaries and customers in Colorado, Florida, Maryland, Nevada, Pennsylvania, and Virginia. The company was founded in 1972 and is headquartered in Denver, Colorado.",1643,"{'maxAge': 1, 'name': 'Mr. Larry A. Mizel', 'age': 79, 'title': 'Exec. Chairman', 'yearBorn': 1943, 'fiscalYear': 2022, 'totalPay': 8169570, 'exercisedValue': 0, 'unexercisedValue': 15734004}",2,7,10,7,8,1693526400,1672444800,86400,2,44.75,44.24,42.63,44.355,44.75,44.24,42.63,44.355,2.05,0.045700002,1691452800,0.3711,3.9,1.41632,8.042671,7.6320424,1173658,1173658,646969,604660,604660,42.35,44.13,1400,1100,3231586304,27.04,51.94,0.6278735,47.6054,40.6313,2.05,0.045810055,USD,3375325696,0.0774,59826496,74546400,2603850,2288266,1690761600,1693440000,0.0349,0.20062,0.76857,5.08,0.053000003,43.211,1.0032167,1672444800,1703980800,1688083200,-0.507,396316992,5.39,5.68,0.7,13:12,1614643200,0.656,5.089,NYQ,EQUITY,MDC,MDC,"M.D.C. Holdings, Inc.","M.D.C. Holdings, Inc.",321633000,America/New_York,EDT,-14400000,43.35,60.0,51.0,55.67,56.0,2.9,hold,3,1608899968,21.583,663305984,1640818048,2.797,7.726,5146874880,50.94,71.454,0.07491,0.13071,1440272000,1243512064,1386514944,-0.521,-0.236,0.21624,0.12887,0.123959996,USD,
1,4350 South Monaco Street,Suite 500,Denver,CO,80237,United States,303 773 1100,https://www.mdcholdings.com,Residential Construction,Consumer Cyclical,"M.D.C. Holdings, Inc., through its subsidiaries, engages in the homebuilding and financial service businesses. Its homebuilding operations include purchasing finished lots or developing lots for the construction and sale primarily of single-family detached homes to first-time and first-time move-up homebuyers under the Richmond American Homes name. The company conducts its homebuilding operations in Arizona, California, Nevada, New Mexico, Oregon, Texas, Washington, Colorado, Idaho, Utah, Alabama, Florida, Maryland, Pennsylvania, Tennessee, and Virginia. Its financial services operations comprise originating mortgage loans primarily for homebuyers; providing insurance coverage primarily to its homebuilding subsidiaries and subcontractors for homes sold by its homebuilding subsidiaries, and for work performed in completed subdivisions; acting as a re-insurer on the claims; selling third-party personal property and casualty insurance products to homebuyers; and offering title agency services to homebuilding subsidiaries and customers in Colorado, Florida, Maryland, Nevada, Pennsylvania, and Virginia. The company was founded in 1972 and is headquartered in Denver, Colorado.",1643,"{'maxAge': 1, 'name': 'Mr. David D. Mandarich', 'age': 74, 'title': 'Pres, CEO & Director', 'yearBorn': 1948, 'fiscalYear': 2022, 'totalPay': 7009060, 'exercisedValue': 14913409, 'unexercisedValue': 2321856}",2,7,10,7,8,1693526400,1672444800,86400,2,44.75,44.24,42.63,44.355,44.75,44.24,42.63,44.355,2.05,0.045700002,1691452800,0.3711,3.9,1.41632,8.042671,7.6320424,1173658,1173658,646969,604660,604660,42.35,44.13,1400,1100,3231586304,27.04,51.94,0.6278735,47.6054,40.6313,2.05,0.045810055,USD,3375325696,0.0774,59826496,74546400,2603850,2288266,1690761600,1693440000,0.0349,0.20062,0.76857,5.08,0.053000003,43.211,1.0032167,1672444800,1703980800,1688083200,-0.507,396316992,5.39,5.68,0.7,13:12,1614643200,0.656,5.089,NYQ,EQUITY,MDC,MDC,"M.D.C. Holdings, Inc.","M.D.C. Holdings, Inc.",321633000,America/New_York,EDT,-14400000,43.35,60.0,51.0,55.67,56.0,2.9,hold,3,1608899968,21.583,663305984,1640818048,2.797,7.726,5146874880,50.94,71.454,0.07491,0.13071,1440272000,1243512064,1386514944,-0.521,-0.236,0.21624,0.12887,0.123959996,USD,
2,4350 South Monaco Street,Suite 500,Denver,CO,80237,United States,303 773 1100,https://www.mdcholdings.com,Residential Construction,Consumer Cyclical,"M.D.C. Holdings, Inc., through its subsidiaries, engages in the homebuilding and financial service businesses. Its homebuilding operations include purchasing finished lots or developing lots for the construction and sale primarily of single-family detached homes to first-time and first-time move-up homebuyers under the Richmond American Homes name. The company conducts its homebuilding operations in Arizona, California, Nevada, New Mexico, Oregon, Texas, Washington, Colorado, Idaho, Utah, Alabama, Florida, Maryland, Pennsylvania, Tennessee, and Virginia. Its financial services operations comprise originating mortgage loans primarily for homebuyers; providing insurance coverage primarily to its homebuilding subsidiaries and subcontractors for homes sold by its homebuilding subsidiaries, and for work performed in completed subdivisions; acting as a re-insurer on the claims; selling third-party personal property and casualty insurance products to homebuyers; and offering title agency services to homebuilding subsidiaries and customers in Colorado, Florida, Maryland, Nevada, Pennsylvania, and Virginia. The company was founded in 1972 and is headquartered in Denver, Colorado.",1643,"{'maxAge': 1, 'name': 'Mr. Robert Nathaniel Martin', 'age': 43, 'title': 'Sr. VP & CFO', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 2359420, 'exercisedValue': 0, 'unexercisedValue': 310343}",2,7,10,7,8,1693526400,1672444800,86400,2,44.75,44.24,42.63,44.355,44.75,44.24,42.63,44.355,2.05,0.045700002,1691452800,0.3711,3.9,1.41632,8.042671,7.6320424,1173658,1173658,646969,604660,604660,42.35,44.13,1400,1100,3231586304,27.04,51.94,0.6278735,47.6054,40.6313,2.05,0.045810055,USD,3375325696,0.0774,59826496,74546400,2603850,2288266,1690761600,1693440000,0.0349,0.20062,0.76857,5.08,0.053000003,43.211,1.0032167,1672444800,1703980800,1688083200,-0.507,396316992,5.39,5.68,0.7,13:12,1614643200,0.656,5.089,NYQ,EQUITY,MDC,MDC,"M.D.C. Holdings, Inc.","M.D.C. Holdings, Inc.",321633000,America/New_York,EDT,-14400000,43.35,60.0,51.0,55.67,56.0,2.9,hold,3,1608899968,21.583,663305984,1640818048,2.797,7.726,5146874880,50.94,71.454,0.07491,0.13071,1440272000,1243512064,1386514944,-0.521,-0.236,0.21624,0.12887,0.123959996,USD,
3,4350 South Monaco Street,Suite 500,Denver,CO,80237,United States,303 773 1100,https://www.mdcholdings.com,Residential Construction,Consumer Cyclical,"M.D.C. Holdings, Inc., through its subsidiaries, engages in the homebuilding and financial service businesses. Its homebuilding operations include purchasing finished lots or developing lots for the construction and sale primarily of single-family detached homes to first-time and first-time move-up homebuyers under the Richmond American Homes name. The company conducts its homebuilding operations in Arizona, California, Nevada, New Mexico, Oregon, Texas, Washington, Colorado, Idaho, Utah, Alabama, Florida, Maryland, Pennsylvania, Tennessee, and Virginia. Its financial services operations comprise originating mortgage loans primarily for homebuyers; providing insurance coverage primarily to its homebuilding subsidiaries and subcontractors for homes sold by its homebuilding subsidiaries, and for work performed in completed subdivisions; acting as a re-insurer on the claims; selling third-party personal property and casualty insurance products to homebuyers; and offering title agency services to homebuilding subsidiaries and customers in Colorado, Florida, Maryland, Nevada, Pennsylvania, and Virginia. The company was founded in 1972 and is headquartered in Denver, Colorado.",1643,"{'maxAge': 1, 'name': 'Mr. Michael L. Kaplan J.D.', 'age': 53, 'title': 'SVP & Gen. Counsel', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 529799, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,7,8,1693526400,1672444800,86400,2,44.75,44.24,42.63,44.355,44.75,44.24,42.63,44.355,2.05,0.045700002,1691452800,0.3711,3.9,1.41632,8.042671,7.6320424,1173658,1173658,646969,604660,604660,42.35,44.13,1400,1100,3231586304,27.04,51.94,0.6278735,47.6054,40.6313,2.05,0.045810055,USD,3375325696,0.0774,59826496,74546400,2603850,2288266,1690761600,1693440000,0.0349,0.20062,0.76857,5.08,0.053000003,43.211,1.0032167,1672444800,1703980800,1688083200,-0.507,396316992,5.39,5.68,0.7,13:12,1614643200,0.656,5.089,NYQ,EQUITY,MDC,MDC,"M.D.C. Holdings, Inc.","M.D.C. Holdings, Inc.",321633000,America/New_York,EDT,-14400000,43.35,60.0,51.0,55.67,56.0,2.9,hold,3,1608899968,21.583,663305984,1640818048,2.797,7.726,5146874880,50.94,71.454,0.07491,0.13071,1440272000,1243512064,1386514944,-0.521,-0.236,0.21624,0.12887,0.123959996,USD,
4,4350 South Monaco Street,Suite 500,Denver,CO,80237,United States,303 773 1100,https://www.mdcholdings.com,Residential Construction,Consumer Cyclical,"M.D.C. Holdings, Inc., through its subsidiaries, engages in the homebuilding and financial service businesses. Its homebuilding operations include purchasing finished lots or developing lots for the construction and sale primarily of single-family detached homes to first-time and first-time move-up homebuyers under the Richmond American Homes name. The company conducts its homebuilding operations in Arizona, California, Nevada, New Mexico, Oregon, Texas, Washington, Colorado, Idaho, Utah, Alabama, Florida, Maryland, Pennsylvania, Tennessee, and Virginia. Its financial services operations comprise originating mortgage loans primarily for homebuyers; providing insurance coverage primarily to its homebuilding subsidiaries and subcontractors for homes sold by its homebuilding subsidiaries, and for work performed in completed subdivisions; acting as a re-insurer on the claims; selling third-party personal property and casualty insurance products to homebuyers; and offering title agency services to homebuilding subsidiaries and customers in Colorado, Florida, Maryland, Nevada, Pennsylvania, and Virginia. The company was founded in 1972 and is headquartered in Denver, Colorado.",1643,"{'maxAge': 1, 'name': 'Mr. Derek R. Kimmerle', 'age': 37, 'title': 'VP, Chief Accounting Officer & Controller', 'yearBorn': 1985, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,7,8,1693526400,1672444800,86400,2,44.75,44.24,42.63,44.355,44.75,44.24,42.63,44.355,2.05,0.045700002,1691452800,0.3711,3.9,1.41632,8.042671,7.6320424,1173658,1173658,646969,604660,604660,42.35,44.13,1400,1100,3231586304,27.04,51.94,0.6278735,47.6054,40.6313,2.05,0.045810055,USD,3375325696,0.0774,59826496,74546400,2603850,2288266,1690761600,1693440000,0.0349,0.20062,0.76857,5.08,0.053000003,43.211,1.0032167,1672444800,1703980800,1688083200,-0.507,396316992,5.39,5.68,0.7,13:12,1614643200,0.656,5.089,NYQ,EQUITY,MDC,MDC,"M.D.C. Holdings, Inc.","M.D.C. Holdings, Inc.",321633000,America/New_York,EDT,-14400000,43.35,60.0,51.0,55.67,56.0,2.9,hold,3,1608899968,21.583,663305984,1640818048,2.797,7.726,5146874880,50.94,71.454,0.07491,0.13071,1440272000,1243512064,1386514944,-0.521,-0.236,0.21624,0.12887,0.123959996,USD,
5,4350 South Monaco Street,Suite 500,Denver,CO,80237,United States,303 773 1100,https://www.mdcholdings.com,Residential Construction,Consumer Cyclical,"M.D.C. Holdings, Inc., through its subsidiaries, engages in the homebuilding and financial service businesses. Its homebuilding operations include purchasing finished lots or developing lots for the construction and sale primarily of single-family detached homes to first-time and first-time move-up homebuyers under the Richmond American Homes name. The company conducts its homebuilding operations in Arizona, California, Nevada, New Mexico, Oregon, Texas, Washington, Colorado, Idaho, Utah, Alabama, Florida, Maryland, Pennsylvania, Tennessee, and Virginia. Its financial services operations comprise originating mortgage loans primarily for homebuyers; providing insurance coverage primarily to its homebuilding subsidiaries and subcontractors for homes sold by its homebuilding subsidiaries, and for work performed in completed subdivisions; acting as a re-insurer on the claims; selling third-party personal property and casualty insurance products to homebuyers; and offering title agency services to homebuilding subsidiaries and customers in Colorado, Florida, Maryland, Nevada, Pennsylvania, and Virginia. The company was founded in 1972 and is headquartered in Denver, Colorado.",1643,"{'maxAge': 1, 'name': 'Mr. Ryan  Berry', 'title': 'Director of Corp. Fin. & Assistant Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,7,8,1693526400,1672444800,86400,2,44.75,44.24,42.63,44.355,44.75,44.24,42.63,44.355,2.05,0.045700002,1691452800,0.3711,3.9,1.41632,8.042671,7.6320424,1173658,1173658,646969,604660,604660,42.35,44.13,1400,1100,3231586304,27.04,51.94,0.6278735,47.6054,40.6313,2.05,0.045810055,USD,3375325696,0.0774,59826496,74546400,2603850,2288266,1690761600,1693440000,0.0349,0.20062,0.76857,5.08,0.053000003,43.211,1.0032167,1672444800,1703980800,1688083200,-0.507,396316992,5.39,5.68,0.7,13:12,1614643200,0.656,5.089,NYQ,EQUITY,MDC,MDC,"M.D.C. Holdings, Inc.","M.D.C. Holdings, Inc.",321633000,America/New_York,EDT,-14400000,43.35,60.0,51.0,55.67,56.0,2.9,hold,3,1608899968,21.583,663305984,1640818048,2.797,7.726,5146874880,50.94,71.454,0.07491,0.13071,1440272000,1243512064,1386514944,-0.521,-0.236,0.21624,0.12887,0.123959996,USD,
6,4350 South Monaco Street,Suite 500,Denver,CO,80237,United States,303 773 1100,https://www.mdcholdings.com,Residential Construction,Consumer Cyclical,"M.D.C. Holdings, Inc., through its subsidiaries, engages in the homebuilding and financial service businesses. Its homebuilding operations include purchasing finished lots or developing lots for the construction and sale primarily of single-family detached homes to first-time and first-time move-up homebuyers under the Richmond American Homes name. The company conducts its homebuilding operations in Arizona, California, Nevada, New Mexico, Oregon, Texas, Washington, Colorado, Idaho, Utah, Alabama, Florida, Maryland, Pennsylvania, Tennessee, and Virginia. Its financial services operations comprise originating mortgage loans primarily for homebuyers; providing insurance coverage primarily to its homebuilding subsidiaries and subcontractors for homes sold by its homebuilding subsidiaries, and for work performed in completed subdivisions; acting as a re-insurer on the claims; selling third-party personal property and casualty insurance products to homebuyers; and offering title agency services to homebuilding subsidiaries and customers in Colorado, Florida, Maryland, Nevada, Pennsylvania, and Virginia. The company was founded in 1972 and is headquartered in Denver, Colorado.",1643,"{'maxAge': 1, 'name': 'Ms. Krista  Montgomery', 'title': 'Sr. VP of HR & Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,7,8,1693526400,1672444800,86400,2,44.75,44.24,42.63,44.355,44.75,44.24,42.63,44.355,2.05,0.045700002,1691452800,0.3711,3.9,1.41632,8.042671,7.6320424,1173658,1173658,646969,604660,604660,42.35,44.13,1400,1100,3231586304,27.04,51.94,0.6278735,47.6054,40.6313,2.05,0.045810055,USD,3375325696,0.0774,59826496,74546400,2603850,2288266,1690761600,1693440000,0.0349,0.20062,0.76857,5.08,0.053000003,43.211,1.0032167,1672444800,1703980800,1688083200,-0.507,396316992,5.39,5.68,0.7,13:12,1614643200,0.656,5.089,NYQ,EQUITY,MDC,MDC,"M.D.C. Holdings, Inc.","M.D.C. Holdings, Inc.",321633000,America/New_York,EDT,-14400000,43.35,60.0,51.0,55.67,56.0,2.9,hold,3,1608899968,21.583,663305984,1640818048,2.797,7.726,5146874880,50.94,71.454,0.07491,0.13071,1440272000,1243512064,1386514944,-0.521,-0.236,0.21624,0.12887,0.123959996,USD,
7,4350 South Monaco Street,Suite 500,Denver,CO,80237,United States,303 773 1100,https://www.mdcholdings.com,Residential Construction,Consumer Cyclical,"M.D.C. Holdings, Inc., through its subsidiaries, engages in the homebuilding and financial service businesses. Its homebuilding operations include purchasing finished lots or developing lots for the construction and sale primarily of single-family detached homes to first-time and first-time move-up homebuyers under the Richmond American Homes name. The company conducts its homebuilding operations in Arizona, California, Nevada, New Mexico, Oregon, Texas, Washington, Colorado, Idaho, Utah, Alabama, Florida, Maryland, Pennsylvania, Tennessee, and Virginia. Its financial services operations comprise originating mortgage loans primarily for homebuyers; providing insurance coverage primarily to its homebuilding subsidiaries and subcontractors for homes sold by its homebuilding subsidiaries, and for work performed in completed subdivisions; acting as a re-insurer on the claims; selling third-party personal property and casualty insurance products to homebuyers; and offering title agency services to homebuilding subsidiaries and customers in Colorado, Florida, Maryland, Nevada, Pennsylvania, and Virginia. The company was founded in 1972 and is headquartered in Denver, Colorado.",1643,"{'maxAge': 1, 'name': 'Mr. Jack  Gallagher', 'title': 'Regional Pres of Maryland, Virginia & Florida - Richmond American Homes Corp.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,7,8,1693526400,1672444800,86400,2,44.75,44.24,42.63,44.355,44.75,44.24,42.63,44.355,2.05,0.045700002,1691452800,0.3711,3.9,1.41632,8.042671,7.6320424,1173658,1173658,646969,604660,604660,42.35,44.13,1400,1100,3231586304,27.04,51.94,0.6278735,47.6054,40.6313,2.05,0.045810055,USD,3375325696,0.0774,59826496,74546400,2603850,2288266,1690761600,1693440000,0.0349,0.20062,0.76857,5.08,0.053000003,43.211,1.0032167,1672444800,1703980800,1688083200,-0.507,396316992,5.39,5.68,0.7,13:12,1614643200,0.656,5.089,NYQ,EQUITY,MDC,MDC,"M.D.C. Holdings, Inc.","M.D.C. Holdings, Inc.",321633000,America/New_York,EDT,-14400000,43.35,60.0,51.0,55.67,56.0,2.9,hold,3,1608899968,21.583,663305984,1640818048,2.797,7.726,5146874880,50.94,71.454,0.07491,0.13071,1440272000,1243512064,1386514944,-0.521,-0.236,0.21624,0.12887,0.123959996,USD,
8,4350 South Monaco Street,Suite 500,Denver,CO,80237,United States,303 773 1100,https://www.mdcholdings.com,Residential Construction,Consumer Cyclical,"M.D.C. Holdings, Inc., through its subsidiaries, engages in the homebuilding and financial service businesses. Its homebuilding operations include purchasing finished lots or developing lots for the construction and sale primarily of single-family detached homes to first-time and first-time move-up homebuyers under the Richmond American Homes name. The company conducts its homebuilding operations in Arizona, California, Nevada, New Mexico, Oregon, Texas, Washington, Colorado, Idaho, Utah, Alabama, Florida, Maryland, Pennsylvania, Tennessee, and Virginia. Its financial services operations comprise originating mortgage loans primarily for homebuyers; providing insurance coverage primarily to its homebuilding subsidiaries and subcontractors for homes sold by its homebuilding subsidiaries, and for work performed in completed subdivisions; acting as a re-insurer on the claims; selling third-party personal property and casualty insurance products to homebuyers; and offering title agency services to homebuilding subsidiaries and customers in Colorado, Florida, Maryland, Nevada, Pennsylvania, and Virginia. The company was founded in 1972 and is headquartered in Denver, Colorado.",1643,"{'maxAge': 1, 'name': 'Ms. Dawn  Huth', 'title': 'Sr. VP of National Fin. - Richmond American Homes', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,7,8,1693526400,1672444800,86400,2,44.75,44.24,42.63,44.355,44.75,44.24,42.63,44.355,2.05,0.045700002,1691452800,0.3711,3.9,1.41632,8.042671,7.6320424,1173658,1173658,646969,604660,604660,42.35,44.13,1400,1100,3231586304,27.04,51.94,0.6278735,47.6054,40.6313,2.05,0.045810055,USD,3375325696,0.0774,59826496,74546400,2603850,2288266,1690761600,1693440000,0.0349,0.20062,0.76857,5.08,0.053000003,43.211,1.0032167,1672444800,1703980800,1688083200,-0.507,396316992,5.39,5.68,0.7,13:12,1614643200,0.656,5.089,NYQ,EQUITY,MDC,MDC,"M.D.C. Holdings, Inc.","M.D.C. Holdings, Inc.",321633000,America/New_York,EDT,-14400000,43.35,60.0,51.0,55.67,56.0,2.9,hold,3,1608899968,21.583,663305984,1640818048,2.797,7.726,5146874880,50.94,71.454,0.07491,0.13071,1440272000,1243512064,1386514944,-0.521,-0.236,0.21624,0.12887,0.123959996,USD,
9,4350 South Monaco Street,Suite 500,Denver,CO,80237,United States,303 773 1100,https://www.mdcholdings.com,Residential Construction,Consumer Cyclical,"M.D.C. Holdings, Inc., through its subsidiaries, engages in the homebuilding and financial service businesses. Its homebuilding operations include purchasing finished lots or developing lots for the construction and sale primarily of single-family detached homes to first-time and first-time move-up homebuyers under the Richmond American Homes name. The company conducts its homebuilding operations in Arizona, California, Nevada, New Mexico, Oregon, Texas, Washington, Colorado, Idaho, Utah, Alabama, Florida, Maryland, Pennsylvania, Tennessee, and Virginia. Its financial services operations comprise originating mortgage loans primarily for homebuyers; providing insurance coverage primarily to its homebuilding subsidiaries and subcontractors for homes sold by its homebuilding subsidiaries, and for work performed in completed subdivisions; acting as a re-insurer on the claims; selling third-party personal property and casualty insurance products to homebuyers; and offering title agency services to homebuilding subsidiaries and customers in Colorado, Florida, Maryland, Nevada, Pennsylvania, and Virginia. The company was founded in 1972 and is headquartered in Denver, Colorado.",1643,"{'maxAge': 1, 'name': 'Ms. Natasha  Gandhi', 'title': 'Sr. Division Pres of South, North  & Central Colorado', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,7,8,1693526400,1672444800,86400,2,44.75,44.24,42.63,44.355,44.75,44.24,42.63,44.355,2.05,0.045700002,1691452800,0.3711,3.9,1.41632,8.042671,7.6320424,1173658,1173658,646969,604660,604660,42.35,44.13,1400,1100,3231586304,27.04,51.94,0.6278735,47.6054,40.6313,2.05,0.045810055,USD,3375325696,0.0774,59826496,74546400,2603850,2288266,1690761600,1693440000,0.0349,0.20062,0.76857,5.08,0.053000003,43.211,1.0032167,1672444800,1703980800,1688083200,-0.507,396316992,5.39,5.68,0.7,13:12,1614643200,0.656,5.089,NYQ,EQUITY,MDC,MDC,"M.D.C. Holdings, Inc.","M.D.C. Holdings, Inc.",321633000,America/New_York,EDT,-14400000,43.35,60.0,51.0,55.67,56.0,2.9,hold,3,1608899968,21.583,663305984,1640818048,2.797,7.726,5146874880,50.94,71.454,0.07491,0.13071,1440272000,1243512064,1386514944,-0.521,-0.236,0.21624,0.12887,0.123959996,USD,
