,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2999 Wildwood Parkway,Atlanta,GA,30339,United States,678 934 5000,https://www.genpt.com,Specialty Retail,Consumer Cyclical,"Genuine Parts Company distributes automotive replacement parts, and industrial parts and materials. It operates through Automotive Parts Group and Industrial Parts Group segments. The company distributes automotive replacement parts for hybrid and electric vehicles, trucks, SUVs, buses, motorcycles, recreational vehicles, farm vehicles, small engines, farm equipment, marine equipment, and heavy duty equipment; and accessory and supply items used by various automotive aftermarket customers, such as repair shops, service stations, fleet operators, automobile and truck dealers, leasing companies, bus and truck lines, mass merchandisers, farms, and individuals. It also distributes industrial replacement parts and related supplies, such as bearings, mechanical and electrical power transmission products, industrial automation and robotics, hoses, hydraulic and pneumatic components, industrial and safety supplies, and material handling products for original equipment manufacturer, as well as maintenance, repair, and operation customers in equipment and machinery, food and beverage, forest product, primary metal, pulp and paper, mining, automotive, oil and gas, petrochemical, pharmaceutical, power generation, alternative energy, government, transportation, ports, and other industries. In addition, the company provides various services and repairs comprising gearbox and fluid power and process pump assembly and repair, hydraulic drive shaft repair, electrical panel assembly and repair, hose and gasket manufacture and assembly. It operates in the United States, Canada, France, the United Kingdom, Ireland, Germany, Poland, the Netherlands, Belgium, Spain, Portugal, Australia, New Zealand, Mexico, Indonesia, and Singapore. Genuine Parts Company was incorporated in 1928 and is headquartered in Atlanta, Georgia.",58000,"{'maxAge': 1, 'name': 'Mr. Paul D. Donahue', 'age': 65, 'title': 'Chairman & CEO', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 4376628, 'exercisedValue': 1366627, 'unexercisedValue': 1455877}",3,6,6,6,4,1693526400,1672444800,86400,2,150.2,150.3,148.7235,150.3,150.2,150.3,148.7235,150.3,3.8,0.0253,1694044800,0.4316,2.77,0.909059,17.407017,14.883,849910,849910,856082,781640,781640,149.21,151.33,800,1300,20901388288,145.3,187.73,0.9135602,156.5624,165.2673,3.69,0.024567245,USD,24844574720,0.05301,139749801,140438000,2251370,2179244,1690761600,1693440000,0.016,0.00365,0.80417,2.74,0.0184,28.983,5.1350794,1672444800,1703980800,1688083200,-0.075,1212785024,8.55,10.0,1.83,3:2,861062400,1.086,12.034,NYQ,EQUITY,GPC,GPC,Genuine Parts Company,Genuine Parts Company,322151400,America/New_York,EDT,-14400000,148.83,195.0,160.0,176.56,170.0,2.4,buy,9,530104992,3.775,2064508032,4266317056,0.39,1.15,22879047680,104.418,162.334,0.06449,0.31340998,7740104000,701705024,1132989056,-0.069,0.056,0.3541,0.09024,0.07482,USD,1.4663
1,2999 Wildwood Parkway,Atlanta,GA,30339,United States,678 934 5000,https://www.genpt.com,Specialty Retail,Consumer Cyclical,"Genuine Parts Company distributes automotive replacement parts, and industrial parts and materials. It operates through Automotive Parts Group and Industrial Parts Group segments. The company distributes automotive replacement parts for hybrid and electric vehicles, trucks, SUVs, buses, motorcycles, recreational vehicles, farm vehicles, small engines, farm equipment, marine equipment, and heavy duty equipment; and accessory and supply items used by various automotive aftermarket customers, such as repair shops, service stations, fleet operators, automobile and truck dealers, leasing companies, bus and truck lines, mass merchandisers, farms, and individuals. It also distributes industrial replacement parts and related supplies, such as bearings, mechanical and electrical power transmission products, industrial automation and robotics, hoses, hydraulic and pneumatic components, industrial and safety supplies, and material handling products for original equipment manufacturer, as well as maintenance, repair, and operation customers in equipment and machinery, food and beverage, forest product, primary metal, pulp and paper, mining, automotive, oil and gas, petrochemical, pharmaceutical, power generation, alternative energy, government, transportation, ports, and other industries. In addition, the company provides various services and repairs comprising gearbox and fluid power and process pump assembly and repair, hydraulic drive shaft repair, electrical panel assembly and repair, hose and gasket manufacture and assembly. It operates in the United States, Canada, France, the United Kingdom, Ireland, Germany, Poland, the Netherlands, Belgium, Spain, Portugal, Australia, New Zealand, Mexico, Indonesia, and Singapore. Genuine Parts Company was incorporated in 1928 and is headquartered in Atlanta, Georgia.",58000,"{'maxAge': 1, 'name': 'Mr. William P. Stengel II', 'age': 44, 'title': 'Pres & COO', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 2116670, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,6,6,4,1693526400,1672444800,86400,2,150.2,150.3,148.7235,150.3,150.2,150.3,148.7235,150.3,3.8,0.0253,1694044800,0.4316,2.77,0.909059,17.407017,14.883,849910,849910,856082,781640,781640,149.21,151.33,800,1300,20901388288,145.3,187.73,0.9135602,156.5624,165.2673,3.69,0.024567245,USD,24844574720,0.05301,139749801,140438000,2251370,2179244,1690761600,1693440000,0.016,0.00365,0.80417,2.74,0.0184,28.983,5.1350794,1672444800,1703980800,1688083200,-0.075,1212785024,8.55,10.0,1.83,3:2,861062400,1.086,12.034,NYQ,EQUITY,GPC,GPC,Genuine Parts Company,Genuine Parts Company,322151400,America/New_York,EDT,-14400000,148.83,195.0,160.0,176.56,170.0,2.4,buy,9,530104992,3.775,2064508032,4266317056,0.39,1.15,22879047680,104.418,162.334,0.06449,0.31340998,7740104000,701705024,1132989056,-0.069,0.056,0.3541,0.09024,0.07482,USD,1.4663
2,2999 Wildwood Parkway,Atlanta,GA,30339,United States,678 934 5000,https://www.genpt.com,Specialty Retail,Consumer Cyclical,"Genuine Parts Company distributes automotive replacement parts, and industrial parts and materials. It operates through Automotive Parts Group and Industrial Parts Group segments. The company distributes automotive replacement parts for hybrid and electric vehicles, trucks, SUVs, buses, motorcycles, recreational vehicles, farm vehicles, small engines, farm equipment, marine equipment, and heavy duty equipment; and accessory and supply items used by various automotive aftermarket customers, such as repair shops, service stations, fleet operators, automobile and truck dealers, leasing companies, bus and truck lines, mass merchandisers, farms, and individuals. It also distributes industrial replacement parts and related supplies, such as bearings, mechanical and electrical power transmission products, industrial automation and robotics, hoses, hydraulic and pneumatic components, industrial and safety supplies, and material handling products for original equipment manufacturer, as well as maintenance, repair, and operation customers in equipment and machinery, food and beverage, forest product, primary metal, pulp and paper, mining, automotive, oil and gas, petrochemical, pharmaceutical, power generation, alternative energy, government, transportation, ports, and other industries. In addition, the company provides various services and repairs comprising gearbox and fluid power and process pump assembly and repair, hydraulic drive shaft repair, electrical panel assembly and repair, hose and gasket manufacture and assembly. It operates in the United States, Canada, France, the United Kingdom, Ireland, Germany, Poland, the Netherlands, Belgium, Spain, Portugal, Australia, New Zealand, Mexico, Indonesia, and Singapore. Genuine Parts Company was incorporated in 1928 and is headquartered in Atlanta, Georgia.",58000,"{'maxAge': 1, 'name': 'Mr. Herbert C. Nappier', 'age': 47, 'title': 'Exec. VP & CFO', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1642894, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,6,6,4,1693526400,1672444800,86400,2,150.2,150.3,148.7235,150.3,150.2,150.3,148.7235,150.3,3.8,0.0253,1694044800,0.4316,2.77,0.909059,17.407017,14.883,849910,849910,856082,781640,781640,149.21,151.33,800,1300,20901388288,145.3,187.73,0.9135602,156.5624,165.2673,3.69,0.024567245,USD,24844574720,0.05301,139749801,140438000,2251370,2179244,1690761600,1693440000,0.016,0.00365,0.80417,2.74,0.0184,28.983,5.1350794,1672444800,1703980800,1688083200,-0.075,1212785024,8.55,10.0,1.83,3:2,861062400,1.086,12.034,NYQ,EQUITY,GPC,GPC,Genuine Parts Company,Genuine Parts Company,322151400,America/New_York,EDT,-14400000,148.83,195.0,160.0,176.56,170.0,2.4,buy,9,530104992,3.775,2064508032,4266317056,0.39,1.15,22879047680,104.418,162.334,0.06449,0.31340998,7740104000,701705024,1132989056,-0.069,0.056,0.3541,0.09024,0.07482,USD,1.4663
3,2999 Wildwood Parkway,Atlanta,GA,30339,United States,678 934 5000,https://www.genpt.com,Specialty Retail,Consumer Cyclical,"Genuine Parts Company distributes automotive replacement parts, and industrial parts and materials. It operates through Automotive Parts Group and Industrial Parts Group segments. The company distributes automotive replacement parts for hybrid and electric vehicles, trucks, SUVs, buses, motorcycles, recreational vehicles, farm vehicles, small engines, farm equipment, marine equipment, and heavy duty equipment; and accessory and supply items used by various automotive aftermarket customers, such as repair shops, service stations, fleet operators, automobile and truck dealers, leasing companies, bus and truck lines, mass merchandisers, farms, and individuals. It also distributes industrial replacement parts and related supplies, such as bearings, mechanical and electrical power transmission products, industrial automation and robotics, hoses, hydraulic and pneumatic components, industrial and safety supplies, and material handling products for original equipment manufacturer, as well as maintenance, repair, and operation customers in equipment and machinery, food and beverage, forest product, primary metal, pulp and paper, mining, automotive, oil and gas, petrochemical, pharmaceutical, power generation, alternative energy, government, transportation, ports, and other industries. In addition, the company provides various services and repairs comprising gearbox and fluid power and process pump assembly and repair, hydraulic drive shaft repair, electrical panel assembly and repair, hose and gasket manufacture and assembly. It operates in the United States, Canada, France, the United Kingdom, Ireland, Germany, Poland, the Netherlands, Belgium, Spain, Portugal, Australia, New Zealand, Mexico, Indonesia, and Singapore. Genuine Parts Company was incorporated in 1928 and is headquartered in Atlanta, Georgia.",58000,"{'maxAge': 1, 'name': 'Mr. Kevin E. Herron', 'age': 59, 'title': 'Pres of the U.S. Automotive Parts Group', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1237486, 'exercisedValue': 176166, 'unexercisedValue': 0}",3,6,6,6,4,1693526400,1672444800,86400,2,150.2,150.3,148.7235,150.3,150.2,150.3,148.7235,150.3,3.8,0.0253,1694044800,0.4316,2.77,0.909059,17.407017,14.883,849910,849910,856082,781640,781640,149.21,151.33,800,1300,20901388288,145.3,187.73,0.9135602,156.5624,165.2673,3.69,0.024567245,USD,24844574720,0.05301,139749801,140438000,2251370,2179244,1690761600,1693440000,0.016,0.00365,0.80417,2.74,0.0184,28.983,5.1350794,1672444800,1703980800,1688083200,-0.075,1212785024,8.55,10.0,1.83,3:2,861062400,1.086,12.034,NYQ,EQUITY,GPC,GPC,Genuine Parts Company,Genuine Parts Company,322151400,America/New_York,EDT,-14400000,148.83,195.0,160.0,176.56,170.0,2.4,buy,9,530104992,3.775,2064508032,4266317056,0.39,1.15,22879047680,104.418,162.334,0.06449,0.31340998,7740104000,701705024,1132989056,-0.069,0.056,0.3541,0.09024,0.07482,USD,1.4663
4,2999 Wildwood Parkway,Atlanta,GA,30339,United States,678 934 5000,https://www.genpt.com,Specialty Retail,Consumer Cyclical,"Genuine Parts Company distributes automotive replacement parts, and industrial parts and materials. It operates through Automotive Parts Group and Industrial Parts Group segments. The company distributes automotive replacement parts for hybrid and electric vehicles, trucks, SUVs, buses, motorcycles, recreational vehicles, farm vehicles, small engines, farm equipment, marine equipment, and heavy duty equipment; and accessory and supply items used by various automotive aftermarket customers, such as repair shops, service stations, fleet operators, automobile and truck dealers, leasing companies, bus and truck lines, mass merchandisers, farms, and individuals. It also distributes industrial replacement parts and related supplies, such as bearings, mechanical and electrical power transmission products, industrial automation and robotics, hoses, hydraulic and pneumatic components, industrial and safety supplies, and material handling products for original equipment manufacturer, as well as maintenance, repair, and operation customers in equipment and machinery, food and beverage, forest product, primary metal, pulp and paper, mining, automotive, oil and gas, petrochemical, pharmaceutical, power generation, alternative energy, government, transportation, ports, and other industries. In addition, the company provides various services and repairs comprising gearbox and fluid power and process pump assembly and repair, hydraulic drive shaft repair, electrical panel assembly and repair, hose and gasket manufacture and assembly. It operates in the United States, Canada, France, the United Kingdom, Ireland, Germany, Poland, the Netherlands, Belgium, Spain, Portugal, Australia, New Zealand, Mexico, Indonesia, and Singapore. Genuine Parts Company was incorporated in 1928 and is headquartered in Atlanta, Georgia.",58000,"{'maxAge': 1, 'name': 'Mr. Randall P. Breaux', 'age': 59, 'title': 'Group Pres of GPC North America', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2257000, 'exercisedValue': 240222, 'unexercisedValue': 0}",3,6,6,6,4,1693526400,1672444800,86400,2,150.2,150.3,148.7235,150.3,150.2,150.3,148.7235,150.3,3.8,0.0253,1694044800,0.4316,2.77,0.909059,17.407017,14.883,849910,849910,856082,781640,781640,149.21,151.33,800,1300,20901388288,145.3,187.73,0.9135602,156.5624,165.2673,3.69,0.024567245,USD,24844574720,0.05301,139749801,140438000,2251370,2179244,1690761600,1693440000,0.016,0.00365,0.80417,2.74,0.0184,28.983,5.1350794,1672444800,1703980800,1688083200,-0.075,1212785024,8.55,10.0,1.83,3:2,861062400,1.086,12.034,NYQ,EQUITY,GPC,GPC,Genuine Parts Company,Genuine Parts Company,322151400,America/New_York,EDT,-14400000,148.83,195.0,160.0,176.56,170.0,2.4,buy,9,530104992,3.775,2064508032,4266317056,0.39,1.15,22879047680,104.418,162.334,0.06449,0.31340998,7740104000,701705024,1132989056,-0.069,0.056,0.3541,0.09024,0.07482,USD,1.4663
5,2999 Wildwood Parkway,Atlanta,GA,30339,United States,678 934 5000,https://www.genpt.com,Specialty Retail,Consumer Cyclical,"Genuine Parts Company distributes automotive replacement parts, and industrial parts and materials. It operates through Automotive Parts Group and Industrial Parts Group segments. The company distributes automotive replacement parts for hybrid and electric vehicles, trucks, SUVs, buses, motorcycles, recreational vehicles, farm vehicles, small engines, farm equipment, marine equipment, and heavy duty equipment; and accessory and supply items used by various automotive aftermarket customers, such as repair shops, service stations, fleet operators, automobile and truck dealers, leasing companies, bus and truck lines, mass merchandisers, farms, and individuals. It also distributes industrial replacement parts and related supplies, such as bearings, mechanical and electrical power transmission products, industrial automation and robotics, hoses, hydraulic and pneumatic components, industrial and safety supplies, and material handling products for original equipment manufacturer, as well as maintenance, repair, and operation customers in equipment and machinery, food and beverage, forest product, primary metal, pulp and paper, mining, automotive, oil and gas, petrochemical, pharmaceutical, power generation, alternative energy, government, transportation, ports, and other industries. In addition, the company provides various services and repairs comprising gearbox and fluid power and process pump assembly and repair, hydraulic drive shaft repair, electrical panel assembly and repair, hose and gasket manufacture and assembly. It operates in the United States, Canada, France, the United Kingdom, Ireland, Germany, Poland, the Netherlands, Belgium, Spain, Portugal, Australia, New Zealand, Mexico, Indonesia, and Singapore. Genuine Parts Company was incorporated in 1928 and is headquartered in Atlanta, Georgia.",58000,"{'maxAge': 1, 'name': 'Mr. Naveen  Krishna', 'title': 'Exec. VP and Chief Information & Digital Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,6,6,4,1693526400,1672444800,86400,2,150.2,150.3,148.7235,150.3,150.2,150.3,148.7235,150.3,3.8,0.0253,1694044800,0.4316,2.77,0.909059,17.407017,14.883,849910,849910,856082,781640,781640,149.21,151.33,800,1300,20901388288,145.3,187.73,0.9135602,156.5624,165.2673,3.69,0.024567245,USD,24844574720,0.05301,139749801,140438000,2251370,2179244,1690761600,1693440000,0.016,0.00365,0.80417,2.74,0.0184,28.983,5.1350794,1672444800,1703980800,1688083200,-0.075,1212785024,8.55,10.0,1.83,3:2,861062400,1.086,12.034,NYQ,EQUITY,GPC,GPC,Genuine Parts Company,Genuine Parts Company,322151400,America/New_York,EDT,-14400000,148.83,195.0,160.0,176.56,170.0,2.4,buy,9,530104992,3.775,2064508032,4266317056,0.39,1.15,22879047680,104.418,162.334,0.06449,0.31340998,7740104000,701705024,1132989056,-0.069,0.056,0.3541,0.09024,0.07482,USD,1.4663
6,2999 Wildwood Parkway,Atlanta,GA,30339,United States,678 934 5000,https://www.genpt.com,Specialty Retail,Consumer Cyclical,"Genuine Parts Company distributes automotive replacement parts, and industrial parts and materials. It operates through Automotive Parts Group and Industrial Parts Group segments. The company distributes automotive replacement parts for hybrid and electric vehicles, trucks, SUVs, buses, motorcycles, recreational vehicles, farm vehicles, small engines, farm equipment, marine equipment, and heavy duty equipment; and accessory and supply items used by various automotive aftermarket customers, such as repair shops, service stations, fleet operators, automobile and truck dealers, leasing companies, bus and truck lines, mass merchandisers, farms, and individuals. It also distributes industrial replacement parts and related supplies, such as bearings, mechanical and electrical power transmission products, industrial automation and robotics, hoses, hydraulic and pneumatic components, industrial and safety supplies, and material handling products for original equipment manufacturer, as well as maintenance, repair, and operation customers in equipment and machinery, food and beverage, forest product, primary metal, pulp and paper, mining, automotive, oil and gas, petrochemical, pharmaceutical, power generation, alternative energy, government, transportation, ports, and other industries. In addition, the company provides various services and repairs comprising gearbox and fluid power and process pump assembly and repair, hydraulic drive shaft repair, electrical panel assembly and repair, hose and gasket manufacture and assembly. It operates in the United States, Canada, France, the United Kingdom, Ireland, Germany, Poland, the Netherlands, Belgium, Spain, Portugal, Australia, New Zealand, Mexico, Indonesia, and Singapore. Genuine Parts Company was incorporated in 1928 and is headquartered in Atlanta, Georgia.",58000,"{'maxAge': 1, 'name': 'Mr. Sidney G. Jones', 'title': 'Sr. VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,6,6,4,1693526400,1672444800,86400,2,150.2,150.3,148.7235,150.3,150.2,150.3,148.7235,150.3,3.8,0.0253,1694044800,0.4316,2.77,0.909059,17.407017,14.883,849910,849910,856082,781640,781640,149.21,151.33,800,1300,20901388288,145.3,187.73,0.9135602,156.5624,165.2673,3.69,0.024567245,USD,24844574720,0.05301,139749801,140438000,2251370,2179244,1690761600,1693440000,0.016,0.00365,0.80417,2.74,0.0184,28.983,5.1350794,1672444800,1703980800,1688083200,-0.075,1212785024,8.55,10.0,1.83,3:2,861062400,1.086,12.034,NYQ,EQUITY,GPC,GPC,Genuine Parts Company,Genuine Parts Company,322151400,America/New_York,EDT,-14400000,148.83,195.0,160.0,176.56,170.0,2.4,buy,9,530104992,3.775,2064508032,4266317056,0.39,1.15,22879047680,104.418,162.334,0.06449,0.31340998,7740104000,701705024,1132989056,-0.069,0.056,0.3541,0.09024,0.07482,USD,1.4663
7,2999 Wildwood Parkway,Atlanta,GA,30339,United States,678 934 5000,https://www.genpt.com,Specialty Retail,Consumer Cyclical,"Genuine Parts Company distributes automotive replacement parts, and industrial parts and materials. It operates through Automotive Parts Group and Industrial Parts Group segments. The company distributes automotive replacement parts for hybrid and electric vehicles, trucks, SUVs, buses, motorcycles, recreational vehicles, farm vehicles, small engines, farm equipment, marine equipment, and heavy duty equipment; and accessory and supply items used by various automotive aftermarket customers, such as repair shops, service stations, fleet operators, automobile and truck dealers, leasing companies, bus and truck lines, mass merchandisers, farms, and individuals. It also distributes industrial replacement parts and related supplies, such as bearings, mechanical and electrical power transmission products, industrial automation and robotics, hoses, hydraulic and pneumatic components, industrial and safety supplies, and material handling products for original equipment manufacturer, as well as maintenance, repair, and operation customers in equipment and machinery, food and beverage, forest product, primary metal, pulp and paper, mining, automotive, oil and gas, petrochemical, pharmaceutical, power generation, alternative energy, government, transportation, ports, and other industries. In addition, the company provides various services and repairs comprising gearbox and fluid power and process pump assembly and repair, hydraulic drive shaft repair, electrical panel assembly and repair, hose and gasket manufacture and assembly. It operates in the United States, Canada, France, the United Kingdom, Ireland, Germany, Poland, the Netherlands, Belgium, Spain, Portugal, Australia, New Zealand, Mexico, Indonesia, and Singapore. Genuine Parts Company was incorporated in 1928 and is headquartered in Atlanta, Georgia.",58000,"{'maxAge': 1, 'name': 'Mr. Christopher T. Galla', 'title': 'Sr. VP & Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,6,6,4,1693526400,1672444800,86400,2,150.2,150.3,148.7235,150.3,150.2,150.3,148.7235,150.3,3.8,0.0253,1694044800,0.4316,2.77,0.909059,17.407017,14.883,849910,849910,856082,781640,781640,149.21,151.33,800,1300,20901388288,145.3,187.73,0.9135602,156.5624,165.2673,3.69,0.024567245,USD,24844574720,0.05301,139749801,140438000,2251370,2179244,1690761600,1693440000,0.016,0.00365,0.80417,2.74,0.0184,28.983,5.1350794,1672444800,1703980800,1688083200,-0.075,1212785024,8.55,10.0,1.83,3:2,861062400,1.086,12.034,NYQ,EQUITY,GPC,GPC,Genuine Parts Company,Genuine Parts Company,322151400,America/New_York,EDT,-14400000,148.83,195.0,160.0,176.56,170.0,2.4,buy,9,530104992,3.775,2064508032,4266317056,0.39,1.15,22879047680,104.418,162.334,0.06449,0.31340998,7740104000,701705024,1132989056,-0.069,0.056,0.3541,0.09024,0.07482,USD,1.4663
8,2999 Wildwood Parkway,Atlanta,GA,30339,United States,678 934 5000,https://www.genpt.com,Specialty Retail,Consumer Cyclical,"Genuine Parts Company distributes automotive replacement parts, and industrial parts and materials. It operates through Automotive Parts Group and Industrial Parts Group segments. The company distributes automotive replacement parts for hybrid and electric vehicles, trucks, SUVs, buses, motorcycles, recreational vehicles, farm vehicles, small engines, farm equipment, marine equipment, and heavy duty equipment; and accessory and supply items used by various automotive aftermarket customers, such as repair shops, service stations, fleet operators, automobile and truck dealers, leasing companies, bus and truck lines, mass merchandisers, farms, and individuals. It also distributes industrial replacement parts and related supplies, such as bearings, mechanical and electrical power transmission products, industrial automation and robotics, hoses, hydraulic and pneumatic components, industrial and safety supplies, and material handling products for original equipment manufacturer, as well as maintenance, repair, and operation customers in equipment and machinery, food and beverage, forest product, primary metal, pulp and paper, mining, automotive, oil and gas, petrochemical, pharmaceutical, power generation, alternative energy, government, transportation, ports, and other industries. In addition, the company provides various services and repairs comprising gearbox and fluid power and process pump assembly and repair, hydraulic drive shaft repair, electrical panel assembly and repair, hose and gasket manufacture and assembly. It operates in the United States, Canada, France, the United Kingdom, Ireland, Germany, Poland, the Netherlands, Belgium, Spain, Portugal, Australia, New Zealand, Mexico, Indonesia, and Singapore. Genuine Parts Company was incorporated in 1928 and is headquartered in Atlanta, Georgia.",58000,"{'maxAge': 1, 'name': 'Ms. Jennifer L. Ellis', 'title': 'VP of Compliance & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,6,6,4,1693526400,1672444800,86400,2,150.2,150.3,148.7235,150.3,150.2,150.3,148.7235,150.3,3.8,0.0253,1694044800,0.4316,2.77,0.909059,17.407017,14.883,849910,849910,856082,781640,781640,149.21,151.33,800,1300,20901388288,145.3,187.73,0.9135602,156.5624,165.2673,3.69,0.024567245,USD,24844574720,0.05301,139749801,140438000,2251370,2179244,1690761600,1693440000,0.016,0.00365,0.80417,2.74,0.0184,28.983,5.1350794,1672444800,1703980800,1688083200,-0.075,1212785024,8.55,10.0,1.83,3:2,861062400,1.086,12.034,NYQ,EQUITY,GPC,GPC,Genuine Parts Company,Genuine Parts Company,322151400,America/New_York,EDT,-14400000,148.83,195.0,160.0,176.56,170.0,2.4,buy,9,530104992,3.775,2064508032,4266317056,0.39,1.15,22879047680,104.418,162.334,0.06449,0.31340998,7740104000,701705024,1132989056,-0.069,0.056,0.3541,0.09024,0.07482,USD,1.4663
9,2999 Wildwood Parkway,Atlanta,GA,30339,United States,678 934 5000,https://www.genpt.com,Specialty Retail,Consumer Cyclical,"Genuine Parts Company distributes automotive replacement parts, and industrial parts and materials. It operates through Automotive Parts Group and Industrial Parts Group segments. The company distributes automotive replacement parts for hybrid and electric vehicles, trucks, SUVs, buses, motorcycles, recreational vehicles, farm vehicles, small engines, farm equipment, marine equipment, and heavy duty equipment; and accessory and supply items used by various automotive aftermarket customers, such as repair shops, service stations, fleet operators, automobile and truck dealers, leasing companies, bus and truck lines, mass merchandisers, farms, and individuals. It also distributes industrial replacement parts and related supplies, such as bearings, mechanical and electrical power transmission products, industrial automation and robotics, hoses, hydraulic and pneumatic components, industrial and safety supplies, and material handling products for original equipment manufacturer, as well as maintenance, repair, and operation customers in equipment and machinery, food and beverage, forest product, primary metal, pulp and paper, mining, automotive, oil and gas, petrochemical, pharmaceutical, power generation, alternative energy, government, transportation, ports, and other industries. In addition, the company provides various services and repairs comprising gearbox and fluid power and process pump assembly and repair, hydraulic drive shaft repair, electrical panel assembly and repair, hose and gasket manufacture and assembly. It operates in the United States, Canada, France, the United Kingdom, Ireland, Germany, Poland, the Netherlands, Belgium, Spain, Portugal, Australia, New Zealand, Mexico, Indonesia, and Singapore. Genuine Parts Company was incorporated in 1928 and is headquartered in Atlanta, Georgia.",58000,"{'maxAge': 1, 'name': 'Mr. James R. Neill', 'age': 60, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1962, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,6,6,4,1693526400,1672444800,86400,2,150.2,150.3,148.7235,150.3,150.2,150.3,148.7235,150.3,3.8,0.0253,1694044800,0.4316,2.77,0.909059,17.407017,14.883,849910,849910,856082,781640,781640,149.21,151.33,800,1300,20901388288,145.3,187.73,0.9135602,156.5624,165.2673,3.69,0.024567245,USD,24844574720,0.05301,139749801,140438000,2251370,2179244,1690761600,1693440000,0.016,0.00365,0.80417,2.74,0.0184,28.983,5.1350794,1672444800,1703980800,1688083200,-0.075,1212785024,8.55,10.0,1.83,3:2,861062400,1.086,12.034,NYQ,EQUITY,GPC,GPC,Genuine Parts Company,Genuine Parts Company,322151400,America/New_York,EDT,-14400000,148.83,195.0,160.0,176.56,170.0,2.4,buy,9,530104992,3.775,2064508032,4266317056,0.39,1.15,22879047680,104.418,162.334,0.06449,0.31340998,7740104000,701705024,1132989056,-0.069,0.056,0.3541,0.09024,0.07482,USD,1.4663
