,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,500 Bicentennial Way,Santa Rosa,CA,95403,United States,707 568 6000,707 568 7090,https://summitstatebank.com,Banks—Regional,Financial Services,"Summit State Bank provides various banking products and services to individuals and businesses primarily in Sonoma County, California. It offers personal and business checking, money market, sweep, savings, and demand accounts; time certificates of deposit; and specialized deposit accounts, such as professional, small business packaged, tiered, and retirement plan accounts. The company also provides loans, including commercial loans and leases; lines of credit; commercial real estate, small business administration, residential mortgage, and construction loans; home equity lines of credit; and term and equipment loans, as well as loans to agriculture-related businesses. In addition, the company provides Internet and telephone banking; and other services, such as banking by appointment, online banking, direct payroll and social security deposits, letters of credit, access to national automated teller machine networks, courier, safe deposit boxes, night depository facilities, notary, travelers checks, lockbox, and banking by mail. Further, it offers electronic banking, cash management, and electronic bill payment services. Summit State Bank was incorporated in 1982 and is headquartered in Santa Rosa, California.",112,"{'maxAge': 1, 'name': 'Mr. Brian J. Reed', 'age': 63, 'title': 'Pres, CEO & Director', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 627126, 'exercisedValue': 0, 'unexercisedValue': 227917}",1672444800,86400,2,16.2,16.0,15.8,16.0,16.2,16.0,15.8,16.0,0.48,0.0304,1691539200,0.2051,3.54,0.593015,6.752137,10387,10387,10827,8090,8090,15.8,25.6,800,800,107188784,12.36,18.67,2.2950664,16.4006,15.57355,0.48,0.029629627,USD,689764,0.33472002,4853209,6784100,7599,14005,1690761600,1693440000,0.0011,0.22202,0.20082001,0.61,0.0013,13.92,1.1350574,1672444800,1703980800,1688083200,-0.337,15633000,2.34,1:1,1635379200,0.015,NGM,EQUITY,SSBI,SSBI,Summit State Bank,Summit State Bank,1152883800,America/New_York,EDT,-14400000,15.8,none,112412000,16.57,5913000,46704000,6.983,0.0146,0.17457001,47381000,-0.335,-0.05,0.0,0.0,0.47399,USD,
1,500 Bicentennial Way,Santa Rosa,CA,95403,United States,707 568 6000,707 568 7090,https://summitstatebank.com,Banks—Regional,Financial Services,"Summit State Bank provides various banking products and services to individuals and businesses primarily in Sonoma County, California. It offers personal and business checking, money market, sweep, savings, and demand accounts; time certificates of deposit; and specialized deposit accounts, such as professional, small business packaged, tiered, and retirement plan accounts. The company also provides loans, including commercial loans and leases; lines of credit; commercial real estate, small business administration, residential mortgage, and construction loans; home equity lines of credit; and term and equipment loans, as well as loans to agriculture-related businesses. In addition, the company provides Internet and telephone banking; and other services, such as banking by appointment, online banking, direct payroll and social security deposits, letters of credit, access to national automated teller machine networks, courier, safe deposit boxes, night depository facilities, notary, travelers checks, lockbox, and banking by mail. Further, it offers electronic banking, cash management, and electronic bill payment services. Summit State Bank was incorporated in 1982 and is headquartered in Santa Rosa, California.",112,"{'maxAge': 1, 'name': 'Ms. Genie M. Del Secco', 'age': 53, 'title': 'Exec. VP & COO', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 411396, 'exercisedValue': 0, 'unexercisedValue': 106889}",1672444800,86400,2,16.2,16.0,15.8,16.0,16.2,16.0,15.8,16.0,0.48,0.0304,1691539200,0.2051,3.54,0.593015,6.752137,10387,10387,10827,8090,8090,15.8,25.6,800,800,107188784,12.36,18.67,2.2950664,16.4006,15.57355,0.48,0.029629627,USD,689764,0.33472002,4853209,6784100,7599,14005,1690761600,1693440000,0.0011,0.22202,0.20082001,0.61,0.0013,13.92,1.1350574,1672444800,1703980800,1688083200,-0.337,15633000,2.34,1:1,1635379200,0.015,NGM,EQUITY,SSBI,SSBI,Summit State Bank,Summit State Bank,1152883800,America/New_York,EDT,-14400000,15.8,none,112412000,16.57,5913000,46704000,6.983,0.0146,0.17457001,47381000,-0.335,-0.05,0.0,0.0,0.47399,USD,
2,500 Bicentennial Way,Santa Rosa,CA,95403,United States,707 568 6000,707 568 7090,https://summitstatebank.com,Banks—Regional,Financial Services,"Summit State Bank provides various banking products and services to individuals and businesses primarily in Sonoma County, California. It offers personal and business checking, money market, sweep, savings, and demand accounts; time certificates of deposit; and specialized deposit accounts, such as professional, small business packaged, tiered, and retirement plan accounts. The company also provides loans, including commercial loans and leases; lines of credit; commercial real estate, small business administration, residential mortgage, and construction loans; home equity lines of credit; and term and equipment loans, as well as loans to agriculture-related businesses. In addition, the company provides Internet and telephone banking; and other services, such as banking by appointment, online banking, direct payroll and social security deposits, letters of credit, access to national automated teller machine networks, courier, safe deposit boxes, night depository facilities, notary, travelers checks, lockbox, and banking by mail. Further, it offers electronic banking, cash management, and electronic bill payment services. Summit State Bank was incorporated in 1982 and is headquartered in Santa Rosa, California.",112,"{'maxAge': 1, 'name': 'Ms. Brandy A. Lee Seppi', 'age': 47, 'title': 'Exec. VP & Chief Lending Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 398954, 'exercisedValue': 0, 'unexercisedValue': 227917}",1672444800,86400,2,16.2,16.0,15.8,16.0,16.2,16.0,15.8,16.0,0.48,0.0304,1691539200,0.2051,3.54,0.593015,6.752137,10387,10387,10827,8090,8090,15.8,25.6,800,800,107188784,12.36,18.67,2.2950664,16.4006,15.57355,0.48,0.029629627,USD,689764,0.33472002,4853209,6784100,7599,14005,1690761600,1693440000,0.0011,0.22202,0.20082001,0.61,0.0013,13.92,1.1350574,1672444800,1703980800,1688083200,-0.337,15633000,2.34,1:1,1635379200,0.015,NGM,EQUITY,SSBI,SSBI,Summit State Bank,Summit State Bank,1152883800,America/New_York,EDT,-14400000,15.8,none,112412000,16.57,5913000,46704000,6.983,0.0146,0.17457001,47381000,-0.335,-0.05,0.0,0.0,0.47399,USD,
3,500 Bicentennial Way,Santa Rosa,CA,95403,United States,707 568 6000,707 568 7090,https://summitstatebank.com,Banks—Regional,Financial Services,"Summit State Bank provides various banking products and services to individuals and businesses primarily in Sonoma County, California. It offers personal and business checking, money market, sweep, savings, and demand accounts; time certificates of deposit; and specialized deposit accounts, such as professional, small business packaged, tiered, and retirement plan accounts. The company also provides loans, including commercial loans and leases; lines of credit; commercial real estate, small business administration, residential mortgage, and construction loans; home equity lines of credit; and term and equipment loans, as well as loans to agriculture-related businesses. In addition, the company provides Internet and telephone banking; and other services, such as banking by appointment, online banking, direct payroll and social security deposits, letters of credit, access to national automated teller machine networks, courier, safe deposit boxes, night depository facilities, notary, travelers checks, lockbox, and banking by mail. Further, it offers electronic banking, cash management, and electronic bill payment services. Summit State Bank was incorporated in 1982 and is headquartered in Santa Rosa, California.",112,"{'maxAge': 1, 'name': 'Ms. Camille D. Kazarian', 'age': 43, 'title': 'Exec. VP & CFO', 'yearBorn': 1979, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,16.2,16.0,15.8,16.0,16.2,16.0,15.8,16.0,0.48,0.0304,1691539200,0.2051,3.54,0.593015,6.752137,10387,10387,10827,8090,8090,15.8,25.6,800,800,107188784,12.36,18.67,2.2950664,16.4006,15.57355,0.48,0.029629627,USD,689764,0.33472002,4853209,6784100,7599,14005,1690761600,1693440000,0.0011,0.22202,0.20082001,0.61,0.0013,13.92,1.1350574,1672444800,1703980800,1688083200,-0.337,15633000,2.34,1:1,1635379200,0.015,NGM,EQUITY,SSBI,SSBI,Summit State Bank,Summit State Bank,1152883800,America/New_York,EDT,-14400000,15.8,none,112412000,16.57,5913000,46704000,6.983,0.0146,0.17457001,47381000,-0.335,-0.05,0.0,0.0,0.47399,USD,
4,500 Bicentennial Way,Santa Rosa,CA,95403,United States,707 568 6000,707 568 7090,https://summitstatebank.com,Banks—Regional,Financial Services,"Summit State Bank provides various banking products and services to individuals and businesses primarily in Sonoma County, California. It offers personal and business checking, money market, sweep, savings, and demand accounts; time certificates of deposit; and specialized deposit accounts, such as professional, small business packaged, tiered, and retirement plan accounts. The company also provides loans, including commercial loans and leases; lines of credit; commercial real estate, small business administration, residential mortgage, and construction loans; home equity lines of credit; and term and equipment loans, as well as loans to agriculture-related businesses. In addition, the company provides Internet and telephone banking; and other services, such as banking by appointment, online banking, direct payroll and social security deposits, letters of credit, access to national automated teller machine networks, courier, safe deposit boxes, night depository facilities, notary, travelers checks, lockbox, and banking by mail. Further, it offers electronic banking, cash management, and electronic bill payment services. Summit State Bank was incorporated in 1982 and is headquartered in Santa Rosa, California.",112,"{'maxAge': 1, 'name': 'Ms. Elaina  Hunt', 'title': 'VP of Marketing & Community Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,16.2,16.0,15.8,16.0,16.2,16.0,15.8,16.0,0.48,0.0304,1691539200,0.2051,3.54,0.593015,6.752137,10387,10387,10827,8090,8090,15.8,25.6,800,800,107188784,12.36,18.67,2.2950664,16.4006,15.57355,0.48,0.029629627,USD,689764,0.33472002,4853209,6784100,7599,14005,1690761600,1693440000,0.0011,0.22202,0.20082001,0.61,0.0013,13.92,1.1350574,1672444800,1703980800,1688083200,-0.337,15633000,2.34,1:1,1635379200,0.015,NGM,EQUITY,SSBI,SSBI,Summit State Bank,Summit State Bank,1152883800,America/New_York,EDT,-14400000,15.8,none,112412000,16.57,5913000,46704000,6.983,0.0146,0.17457001,47381000,-0.335,-0.05,0.0,0.0,0.47399,USD,
5,500 Bicentennial Way,Santa Rosa,CA,95403,United States,707 568 6000,707 568 7090,https://summitstatebank.com,Banks—Regional,Financial Services,"Summit State Bank provides various banking products and services to individuals and businesses primarily in Sonoma County, California. It offers personal and business checking, money market, sweep, savings, and demand accounts; time certificates of deposit; and specialized deposit accounts, such as professional, small business packaged, tiered, and retirement plan accounts. The company also provides loans, including commercial loans and leases; lines of credit; commercial real estate, small business administration, residential mortgage, and construction loans; home equity lines of credit; and term and equipment loans, as well as loans to agriculture-related businesses. In addition, the company provides Internet and telephone banking; and other services, such as banking by appointment, online banking, direct payroll and social security deposits, letters of credit, access to national automated teller machine networks, courier, safe deposit boxes, night depository facilities, notary, travelers checks, lockbox, and banking by mail. Further, it offers electronic banking, cash management, and electronic bill payment services. Summit State Bank was incorporated in 1982 and is headquartered in Santa Rosa, California.",112,"{'maxAge': 1, 'name': 'Mr. Wayne  Hoffer', 'title': 'Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,16.2,16.0,15.8,16.0,16.2,16.0,15.8,16.0,0.48,0.0304,1691539200,0.2051,3.54,0.593015,6.752137,10387,10387,10827,8090,8090,15.8,25.6,800,800,107188784,12.36,18.67,2.2950664,16.4006,15.57355,0.48,0.029629627,USD,689764,0.33472002,4853209,6784100,7599,14005,1690761600,1693440000,0.0011,0.22202,0.20082001,0.61,0.0013,13.92,1.1350574,1672444800,1703980800,1688083200,-0.337,15633000,2.34,1:1,1635379200,0.015,NGM,EQUITY,SSBI,SSBI,Summit State Bank,Summit State Bank,1152883800,America/New_York,EDT,-14400000,15.8,none,112412000,16.57,5913000,46704000,6.983,0.0146,0.17457001,47381000,-0.335,-0.05,0.0,0.0,0.47399,USD,
6,500 Bicentennial Way,Santa Rosa,CA,95403,United States,707 568 6000,707 568 7090,https://summitstatebank.com,Banks—Regional,Financial Services,"Summit State Bank provides various banking products and services to individuals and businesses primarily in Sonoma County, California. It offers personal and business checking, money market, sweep, savings, and demand accounts; time certificates of deposit; and specialized deposit accounts, such as professional, small business packaged, tiered, and retirement plan accounts. The company also provides loans, including commercial loans and leases; lines of credit; commercial real estate, small business administration, residential mortgage, and construction loans; home equity lines of credit; and term and equipment loans, as well as loans to agriculture-related businesses. In addition, the company provides Internet and telephone banking; and other services, such as banking by appointment, online banking, direct payroll and social security deposits, letters of credit, access to national automated teller machine networks, courier, safe deposit boxes, night depository facilities, notary, travelers checks, lockbox, and banking by mail. Further, it offers electronic banking, cash management, and electronic bill payment services. Summit State Bank was incorporated in 1982 and is headquartered in Santa Rosa, California.",112,"{'maxAge': 1, 'name': 'Ms. Karen  Holloway', 'title': 'Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,16.2,16.0,15.8,16.0,16.2,16.0,15.8,16.0,0.48,0.0304,1691539200,0.2051,3.54,0.593015,6.752137,10387,10387,10827,8090,8090,15.8,25.6,800,800,107188784,12.36,18.67,2.2950664,16.4006,15.57355,0.48,0.029629627,USD,689764,0.33472002,4853209,6784100,7599,14005,1690761600,1693440000,0.0011,0.22202,0.20082001,0.61,0.0013,13.92,1.1350574,1672444800,1703980800,1688083200,-0.337,15633000,2.34,1:1,1635379200,0.015,NGM,EQUITY,SSBI,SSBI,Summit State Bank,Summit State Bank,1152883800,America/New_York,EDT,-14400000,15.8,none,112412000,16.57,5913000,46704000,6.983,0.0146,0.17457001,47381000,-0.335,-0.05,0.0,0.0,0.47399,USD,
7,500 Bicentennial Way,Santa Rosa,CA,95403,United States,707 568 6000,707 568 7090,https://summitstatebank.com,Banks—Regional,Financial Services,"Summit State Bank provides various banking products and services to individuals and businesses primarily in Sonoma County, California. It offers personal and business checking, money market, sweep, savings, and demand accounts; time certificates of deposit; and specialized deposit accounts, such as professional, small business packaged, tiered, and retirement plan accounts. The company also provides loans, including commercial loans and leases; lines of credit; commercial real estate, small business administration, residential mortgage, and construction loans; home equity lines of credit; and term and equipment loans, as well as loans to agriculture-related businesses. In addition, the company provides Internet and telephone banking; and other services, such as banking by appointment, online banking, direct payroll and social security deposits, letters of credit, access to national automated teller machine networks, courier, safe deposit boxes, night depository facilities, notary, travelers checks, lockbox, and banking by mail. Further, it offers electronic banking, cash management, and electronic bill payment services. Summit State Bank was incorporated in 1982 and is headquartered in Santa Rosa, California.",112,"{'maxAge': 1, 'name': 'Mr. Michael D. Castlio', 'age': 55, 'title': 'Exec. VP & Chief Credit Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,16.2,16.0,15.8,16.0,16.2,16.0,15.8,16.0,0.48,0.0304,1691539200,0.2051,3.54,0.593015,6.752137,10387,10387,10827,8090,8090,15.8,25.6,800,800,107188784,12.36,18.67,2.2950664,16.4006,15.57355,0.48,0.029629627,USD,689764,0.33472002,4853209,6784100,7599,14005,1690761600,1693440000,0.0011,0.22202,0.20082001,0.61,0.0013,13.92,1.1350574,1672444800,1703980800,1688083200,-0.337,15633000,2.34,1:1,1635379200,0.015,NGM,EQUITY,SSBI,SSBI,Summit State Bank,Summit State Bank,1152883800,America/New_York,EDT,-14400000,15.8,none,112412000,16.57,5913000,46704000,6.983,0.0146,0.17457001,47381000,-0.335,-0.05,0.0,0.0,0.47399,USD,
8,500 Bicentennial Way,Santa Rosa,CA,95403,United States,707 568 6000,707 568 7090,https://summitstatebank.com,Banks—Regional,Financial Services,"Summit State Bank provides various banking products and services to individuals and businesses primarily in Sonoma County, California. It offers personal and business checking, money market, sweep, savings, and demand accounts; time certificates of deposit; and specialized deposit accounts, such as professional, small business packaged, tiered, and retirement plan accounts. The company also provides loans, including commercial loans and leases; lines of credit; commercial real estate, small business administration, residential mortgage, and construction loans; home equity lines of credit; and term and equipment loans, as well as loans to agriculture-related businesses. In addition, the company provides Internet and telephone banking; and other services, such as banking by appointment, online banking, direct payroll and social security deposits, letters of credit, access to national automated teller machine networks, courier, safe deposit boxes, night depository facilities, notary, travelers checks, lockbox, and banking by mail. Further, it offers electronic banking, cash management, and electronic bill payment services. Summit State Bank was incorporated in 1982 and is headquartered in Santa Rosa, California.",112,"{'maxAge': 1, 'name': 'Ms. Barbara  Gradman', 'title': 'Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,16.2,16.0,15.8,16.0,16.2,16.0,15.8,16.0,0.48,0.0304,1691539200,0.2051,3.54,0.593015,6.752137,10387,10387,10827,8090,8090,15.8,25.6,800,800,107188784,12.36,18.67,2.2950664,16.4006,15.57355,0.48,0.029629627,USD,689764,0.33472002,4853209,6784100,7599,14005,1690761600,1693440000,0.0011,0.22202,0.20082001,0.61,0.0013,13.92,1.1350574,1672444800,1703980800,1688083200,-0.337,15633000,2.34,1:1,1635379200,0.015,NGM,EQUITY,SSBI,SSBI,Summit State Bank,Summit State Bank,1152883800,America/New_York,EDT,-14400000,15.8,none,112412000,16.57,5913000,46704000,6.983,0.0146,0.17457001,47381000,-0.335,-0.05,0.0,0.0,0.47399,USD,
9,500 Bicentennial Way,Santa Rosa,CA,95403,United States,707 568 6000,707 568 7090,https://summitstatebank.com,Banks—Regional,Financial Services,"Summit State Bank provides various banking products and services to individuals and businesses primarily in Sonoma County, California. It offers personal and business checking, money market, sweep, savings, and demand accounts; time certificates of deposit; and specialized deposit accounts, such as professional, small business packaged, tiered, and retirement plan accounts. The company also provides loans, including commercial loans and leases; lines of credit; commercial real estate, small business administration, residential mortgage, and construction loans; home equity lines of credit; and term and equipment loans, as well as loans to agriculture-related businesses. In addition, the company provides Internet and telephone banking; and other services, such as banking by appointment, online banking, direct payroll and social security deposits, letters of credit, access to national automated teller machine networks, courier, safe deposit boxes, night depository facilities, notary, travelers checks, lockbox, and banking by mail. Further, it offers electronic banking, cash management, and electronic bill payment services. Summit State Bank was incorporated in 1982 and is headquartered in Santa Rosa, California.",112,"{'maxAge': 1, 'name': 'Ms. Patty A. Hoagland', 'title': 'Director of Information Services', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,16.2,16.0,15.8,16.0,16.2,16.0,15.8,16.0,0.48,0.0304,1691539200,0.2051,3.54,0.593015,6.752137,10387,10387,10827,8090,8090,15.8,25.6,800,800,107188784,12.36,18.67,2.2950664,16.4006,15.57355,0.48,0.029629627,USD,689764,0.33472002,4853209,6784100,7599,14005,1690761600,1693440000,0.0011,0.22202,0.20082001,0.61,0.0013,13.92,1.1350574,1672444800,1703980800,1688083200,-0.337,15633000,2.34,1:1,1635379200,0.015,NGM,EQUITY,SSBI,SSBI,Summit State Bank,Summit State Bank,1152883800,America/New_York,EDT,-14400000,15.8,none,112412000,16.57,5913000,46704000,6.983,0.0146,0.17457001,47381000,-0.335,-0.05,0.0,0.0,0.47399,USD,
