,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,UOB Plaza,80 Raffles Place,Singapore,048624,Singapore,65 6533 9893,65 6532 6087,https://www.uobgroup.com,Banks—Regional,Financial Services,"United Overseas Bank Limited, together with its subsidiaries, provides banking products and services. It operates through three segments: Group Retail, Group Wholesale Banking, and Global Markets. The company offers loan products, including overdraft, cash credit, short term, and long-term loans. It also provides buyers credit, structured trade finance, ECBs, SGD bonds, loan syndication, and M&A services. In addition, the company offers forex, documentary collection, credit, bank guarantee, export and import finance services. Further, the company provides inward and outward remittances, FX spot and forward, current account, and time deposit services. Additionally, the company offers letter of credit advising and negotiation/discounting services; and import and export services comprising of inward and outward bill collection services, and documents against acceptance and payment. Further, the company provides private, commercial and corporate, and investment banking services. It also offers corporate finance, treasury, future broking, asset management, venture capital management, insurance, and stockbroking services; and engages in capital market, credit card, and private residential home loan businesses. The company was incorporated in 1935 and is headquartered in Singapore.",30306,"{'maxAge': 1, 'name': 'Mr. Ee Cheong  Wee B.Sc., M.A.', 'age': 70, 'title': 'Deputy Chairman & CEO', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 10434819, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,4,1,1693526400,1672444800,86400,2,42.74,42.765,42.65,42.82,42.74,42.765,42.65,42.82,2.37,0.0556,1691107200,0.36180001,4.11,0.865615,7.782847,15.070672,48061,48061,54516,37900,37900,0.0,0.0,0,0,35803693056,35.28,47.09,2.806592,42.4434,43.57625,1.6,0.03743566,USD,-5095845888,0.42957002,503311515,836500992,0.0,0.0019200001,50.23,0.8490942,1672444800,1703980800,1688083200,0.272,5480000000,5.48,2.83,1056:1000,942019200,-0.399,PNK,EQUITY,UOVEY,UOVEY,UNITED OVERSEAS BANK LTD SPON A,United Overseas Bank Limited,848327400,America/New_York,EDT,-14400000,42.65,41.82,41.82,41.82,41.82,4.0,underperform,1,93084000256,111.158,48405000192,12757000192,15.234,0.011,0.1243,10972000000,3164000000,0.271,0.238,0.0,0.0,0.51971,SGD,0.8436
1,UOB Plaza,80 Raffles Place,Singapore,048624,Singapore,65 6533 9893,65 6532 6087,https://www.uobgroup.com,Banks—Regional,Financial Services,"United Overseas Bank Limited, together with its subsidiaries, provides banking products and services. It operates through three segments: Group Retail, Group Wholesale Banking, and Global Markets. The company offers loan products, including overdraft, cash credit, short term, and long-term loans. It also provides buyers credit, structured trade finance, ECBs, SGD bonds, loan syndication, and M&A services. In addition, the company offers forex, documentary collection, credit, bank guarantee, export and import finance services. Further, the company provides inward and outward remittances, FX spot and forward, current account, and time deposit services. Additionally, the company offers letter of credit advising and negotiation/discounting services; and import and export services comprising of inward and outward bill collection services, and documents against acceptance and payment. Further, the company provides private, commercial and corporate, and investment banking services. It also offers corporate finance, treasury, future broking, asset management, venture capital management, insurance, and stockbroking services; and engages in capital market, credit card, and private residential home loan businesses. The company was incorporated in 1935 and is headquartered in Singapore.",30306,"{'maxAge': 1, 'name': 'Mr. Wai Fai  Lee', 'age': 61, 'title': 'Group Chief Financial Officer', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,4,1,1693526400,1672444800,86400,2,42.74,42.765,42.65,42.82,42.74,42.765,42.65,42.82,2.37,0.0556,1691107200,0.36180001,4.11,0.865615,7.782847,15.070672,48061,48061,54516,37900,37900,0.0,0.0,0,0,35803693056,35.28,47.09,2.806592,42.4434,43.57625,1.6,0.03743566,USD,-5095845888,0.42957002,503311515,836500992,0.0,0.0019200001,50.23,0.8490942,1672444800,1703980800,1688083200,0.272,5480000000,5.48,2.83,1056:1000,942019200,-0.399,PNK,EQUITY,UOVEY,UOVEY,UNITED OVERSEAS BANK LTD SPON A,United Overseas Bank Limited,848327400,America/New_York,EDT,-14400000,42.65,41.82,41.82,41.82,41.82,4.0,underperform,1,93084000256,111.158,48405000192,12757000192,15.234,0.011,0.1243,10972000000,3164000000,0.271,0.238,0.0,0.0,0.51971,SGD,0.8436
2,UOB Plaza,80 Raffles Place,Singapore,048624,Singapore,65 6533 9893,65 6532 6087,https://www.uobgroup.com,Banks—Regional,Financial Services,"United Overseas Bank Limited, together with its subsidiaries, provides banking products and services. It operates through three segments: Group Retail, Group Wholesale Banking, and Global Markets. The company offers loan products, including overdraft, cash credit, short term, and long-term loans. It also provides buyers credit, structured trade finance, ECBs, SGD bonds, loan syndication, and M&A services. In addition, the company offers forex, documentary collection, credit, bank guarantee, export and import finance services. Further, the company provides inward and outward remittances, FX spot and forward, current account, and time deposit services. Additionally, the company offers letter of credit advising and negotiation/discounting services; and import and export services comprising of inward and outward bill collection services, and documents against acceptance and payment. Further, the company provides private, commercial and corporate, and investment banking services. It also offers corporate finance, treasury, future broking, asset management, venture capital management, insurance, and stockbroking services; and engages in capital market, credit card, and private residential home loan businesses. The company was incorporated in 1935 and is headquartered in Singapore.",30306,"{'maxAge': 1, 'name': 'Ms. Wai Cheng  Hwee', 'title': 'Head of Group Technology & Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,4,1,1693526400,1672444800,86400,2,42.74,42.765,42.65,42.82,42.74,42.765,42.65,42.82,2.37,0.0556,1691107200,0.36180001,4.11,0.865615,7.782847,15.070672,48061,48061,54516,37900,37900,0.0,0.0,0,0,35803693056,35.28,47.09,2.806592,42.4434,43.57625,1.6,0.03743566,USD,-5095845888,0.42957002,503311515,836500992,0.0,0.0019200001,50.23,0.8490942,1672444800,1703980800,1688083200,0.272,5480000000,5.48,2.83,1056:1000,942019200,-0.399,PNK,EQUITY,UOVEY,UOVEY,UNITED OVERSEAS BANK LTD SPON A,United Overseas Bank Limited,848327400,America/New_York,EDT,-14400000,42.65,41.82,41.82,41.82,41.82,4.0,underperform,1,93084000256,111.158,48405000192,12757000192,15.234,0.011,0.1243,10972000000,3164000000,0.271,0.238,0.0,0.0,0.51971,SGD,0.8436
3,UOB Plaza,80 Raffles Place,Singapore,048624,Singapore,65 6533 9893,65 6532 6087,https://www.uobgroup.com,Banks—Regional,Financial Services,"United Overseas Bank Limited, together with its subsidiaries, provides banking products and services. It operates through three segments: Group Retail, Group Wholesale Banking, and Global Markets. The company offers loan products, including overdraft, cash credit, short term, and long-term loans. It also provides buyers credit, structured trade finance, ECBs, SGD bonds, loan syndication, and M&A services. In addition, the company offers forex, documentary collection, credit, bank guarantee, export and import finance services. Further, the company provides inward and outward remittances, FX spot and forward, current account, and time deposit services. Additionally, the company offers letter of credit advising and negotiation/discounting services; and import and export services comprising of inward and outward bill collection services, and documents against acceptance and payment. Further, the company provides private, commercial and corporate, and investment banking services. It also offers corporate finance, treasury, future broking, asset management, venture capital management, insurance, and stockbroking services; and engages in capital market, credit card, and private residential home loan businesses. The company was incorporated in 1935 and is headquartered in Singapore.",30306,"{'maxAge': 1, 'name': 'Mr. Shih Tung  Lin', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,4,1,1693526400,1672444800,86400,2,42.74,42.765,42.65,42.82,42.74,42.765,42.65,42.82,2.37,0.0556,1691107200,0.36180001,4.11,0.865615,7.782847,15.070672,48061,48061,54516,37900,37900,0.0,0.0,0,0,35803693056,35.28,47.09,2.806592,42.4434,43.57625,1.6,0.03743566,USD,-5095845888,0.42957002,503311515,836500992,0.0,0.0019200001,50.23,0.8490942,1672444800,1703980800,1688083200,0.272,5480000000,5.48,2.83,1056:1000,942019200,-0.399,PNK,EQUITY,UOVEY,UOVEY,UNITED OVERSEAS BANK LTD SPON A,United Overseas Bank Limited,848327400,America/New_York,EDT,-14400000,42.65,41.82,41.82,41.82,41.82,4.0,underperform,1,93084000256,111.158,48405000192,12757000192,15.234,0.011,0.1243,10972000000,3164000000,0.271,0.238,0.0,0.0,0.51971,SGD,0.8436
4,UOB Plaza,80 Raffles Place,Singapore,048624,Singapore,65 6533 9893,65 6532 6087,https://www.uobgroup.com,Banks—Regional,Financial Services,"United Overseas Bank Limited, together with its subsidiaries, provides banking products and services. It operates through three segments: Group Retail, Group Wholesale Banking, and Global Markets. The company offers loan products, including overdraft, cash credit, short term, and long-term loans. It also provides buyers credit, structured trade finance, ECBs, SGD bonds, loan syndication, and M&A services. In addition, the company offers forex, documentary collection, credit, bank guarantee, export and import finance services. Further, the company provides inward and outward remittances, FX spot and forward, current account, and time deposit services. Additionally, the company offers letter of credit advising and negotiation/discounting services; and import and export services comprising of inward and outward bill collection services, and documents against acceptance and payment. Further, the company provides private, commercial and corporate, and investment banking services. It also offers corporate finance, treasury, future broking, asset management, venture capital management, insurance, and stockbroking services; and engages in capital market, credit card, and private residential home loan businesses. The company was incorporated in 1935 and is headquartered in Singapore.",30306,"{'maxAge': 1, 'name': 'Mr. Kok Seong Chan', 'age': 60, 'title': 'Group Chief Risk Officer and Head of Group Governance, Risk & Compliance', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,4,1,1693526400,1672444800,86400,2,42.74,42.765,42.65,42.82,42.74,42.765,42.65,42.82,2.37,0.0556,1691107200,0.36180001,4.11,0.865615,7.782847,15.070672,48061,48061,54516,37900,37900,0.0,0.0,0,0,35803693056,35.28,47.09,2.806592,42.4434,43.57625,1.6,0.03743566,USD,-5095845888,0.42957002,503311515,836500992,0.0,0.0019200001,50.23,0.8490942,1672444800,1703980800,1688083200,0.272,5480000000,5.48,2.83,1056:1000,942019200,-0.399,PNK,EQUITY,UOVEY,UOVEY,UNITED OVERSEAS BANK LTD SPON A,United Overseas Bank Limited,848327400,America/New_York,EDT,-14400000,42.65,41.82,41.82,41.82,41.82,4.0,underperform,1,93084000256,111.158,48405000192,12757000192,15.234,0.011,0.1243,10972000000,3164000000,0.271,0.238,0.0,0.0,0.51971,SGD,0.8436
5,UOB Plaza,80 Raffles Place,Singapore,048624,Singapore,65 6533 9893,65 6532 6087,https://www.uobgroup.com,Banks—Regional,Financial Services,"United Overseas Bank Limited, together with its subsidiaries, provides banking products and services. It operates through three segments: Group Retail, Group Wholesale Banking, and Global Markets. The company offers loan products, including overdraft, cash credit, short term, and long-term loans. It also provides buyers credit, structured trade finance, ECBs, SGD bonds, loan syndication, and M&A services. In addition, the company offers forex, documentary collection, credit, bank guarantee, export and import finance services. Further, the company provides inward and outward remittances, FX spot and forward, current account, and time deposit services. Additionally, the company offers letter of credit advising and negotiation/discounting services; and import and export services comprising of inward and outward bill collection services, and documents against acceptance and payment. Further, the company provides private, commercial and corporate, and investment banking services. It also offers corporate finance, treasury, future broking, asset management, venture capital management, insurance, and stockbroking services; and engages in capital market, credit card, and private residential home loan businesses. The company was incorporated in 1935 and is headquartered in Singapore.",30306,"{'maxAge': 1, 'name': 'Mr. Chee Kion  Tong', 'title': 'Head of Group HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,4,1,1693526400,1672444800,86400,2,42.74,42.765,42.65,42.82,42.74,42.765,42.65,42.82,2.37,0.0556,1691107200,0.36180001,4.11,0.865615,7.782847,15.070672,48061,48061,54516,37900,37900,0.0,0.0,0,0,35803693056,35.28,47.09,2.806592,42.4434,43.57625,1.6,0.03743566,USD,-5095845888,0.42957002,503311515,836500992,0.0,0.0019200001,50.23,0.8490942,1672444800,1703980800,1688083200,0.272,5480000000,5.48,2.83,1056:1000,942019200,-0.399,PNK,EQUITY,UOVEY,UOVEY,UNITED OVERSEAS BANK LTD SPON A,United Overseas Bank Limited,848327400,America/New_York,EDT,-14400000,42.65,41.82,41.82,41.82,41.82,4.0,underperform,1,93084000256,111.158,48405000192,12757000192,15.234,0.011,0.1243,10972000000,3164000000,0.271,0.238,0.0,0.0,0.51971,SGD,0.8436
6,UOB Plaza,80 Raffles Place,Singapore,048624,Singapore,65 6533 9893,65 6532 6087,https://www.uobgroup.com,Banks—Regional,Financial Services,"United Overseas Bank Limited, together with its subsidiaries, provides banking products and services. It operates through three segments: Group Retail, Group Wholesale Banking, and Global Markets. The company offers loan products, including overdraft, cash credit, short term, and long-term loans. It also provides buyers credit, structured trade finance, ECBs, SGD bonds, loan syndication, and M&A services. In addition, the company offers forex, documentary collection, credit, bank guarantee, export and import finance services. Further, the company provides inward and outward remittances, FX spot and forward, current account, and time deposit services. Additionally, the company offers letter of credit advising and negotiation/discounting services; and import and export services comprising of inward and outward bill collection services, and documents against acceptance and payment. Further, the company provides private, commercial and corporate, and investment banking services. It also offers corporate finance, treasury, future broking, asset management, venture capital management, insurance, and stockbroking services; and engages in capital market, credit card, and private residential home loan businesses. The company was incorporated in 1935 and is headquartered in Singapore.",30306,"{'maxAge': 1, 'name': 'Mr. Boo Jin  Khoo', 'title': 'Head of Group Retail', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,4,1,1693526400,1672444800,86400,2,42.74,42.765,42.65,42.82,42.74,42.765,42.65,42.82,2.37,0.0556,1691107200,0.36180001,4.11,0.865615,7.782847,15.070672,48061,48061,54516,37900,37900,0.0,0.0,0,0,35803693056,35.28,47.09,2.806592,42.4434,43.57625,1.6,0.03743566,USD,-5095845888,0.42957002,503311515,836500992,0.0,0.0019200001,50.23,0.8490942,1672444800,1703980800,1688083200,0.272,5480000000,5.48,2.83,1056:1000,942019200,-0.399,PNK,EQUITY,UOVEY,UOVEY,UNITED OVERSEAS BANK LTD SPON A,United Overseas Bank Limited,848327400,America/New_York,EDT,-14400000,42.65,41.82,41.82,41.82,41.82,4.0,underperform,1,93084000256,111.158,48405000192,12757000192,15.234,0.011,0.1243,10972000000,3164000000,0.271,0.238,0.0,0.0,0.51971,SGD,0.8436
7,UOB Plaza,80 Raffles Place,Singapore,048624,Singapore,65 6533 9893,65 6532 6087,https://www.uobgroup.com,Banks—Regional,Financial Services,"United Overseas Bank Limited, together with its subsidiaries, provides banking products and services. It operates through three segments: Group Retail, Group Wholesale Banking, and Global Markets. The company offers loan products, including overdraft, cash credit, short term, and long-term loans. It also provides buyers credit, structured trade finance, ECBs, SGD bonds, loan syndication, and M&A services. In addition, the company offers forex, documentary collection, credit, bank guarantee, export and import finance services. Further, the company provides inward and outward remittances, FX spot and forward, current account, and time deposit services. Additionally, the company offers letter of credit advising and negotiation/discounting services; and import and export services comprising of inward and outward bill collection services, and documents against acceptance and payment. Further, the company provides private, commercial and corporate, and investment banking services. It also offers corporate finance, treasury, future broking, asset management, venture capital management, insurance, and stockbroking services; and engages in capital market, credit card, and private residential home loan businesses. The company was incorporated in 1935 and is headquartered in Singapore.",30306,"{'maxAge': 1, 'name': 'Mr. Chwee Yan  Wong Wah', 'title': 'Head of Group International Management', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,4,1,1693526400,1672444800,86400,2,42.74,42.765,42.65,42.82,42.74,42.765,42.65,42.82,2.37,0.0556,1691107200,0.36180001,4.11,0.865615,7.782847,15.070672,48061,48061,54516,37900,37900,0.0,0.0,0,0,35803693056,35.28,47.09,2.806592,42.4434,43.57625,1.6,0.03743566,USD,-5095845888,0.42957002,503311515,836500992,0.0,0.0019200001,50.23,0.8490942,1672444800,1703980800,1688083200,0.272,5480000000,5.48,2.83,1056:1000,942019200,-0.399,PNK,EQUITY,UOVEY,UOVEY,UNITED OVERSEAS BANK LTD SPON A,United Overseas Bank Limited,848327400,America/New_York,EDT,-14400000,42.65,41.82,41.82,41.82,41.82,4.0,underperform,1,93084000256,111.158,48405000192,12757000192,15.234,0.011,0.1243,10972000000,3164000000,0.271,0.238,0.0,0.0,0.51971,SGD,0.8436
8,UOB Plaza,80 Raffles Place,Singapore,048624,Singapore,65 6533 9893,65 6532 6087,https://www.uobgroup.com,Banks—Regional,Financial Services,"United Overseas Bank Limited, together with its subsidiaries, provides banking products and services. It operates through three segments: Group Retail, Group Wholesale Banking, and Global Markets. The company offers loan products, including overdraft, cash credit, short term, and long-term loans. It also provides buyers credit, structured trade finance, ECBs, SGD bonds, loan syndication, and M&A services. In addition, the company offers forex, documentary collection, credit, bank guarantee, export and import finance services. Further, the company provides inward and outward remittances, FX spot and forward, current account, and time deposit services. Additionally, the company offers letter of credit advising and negotiation/discounting services; and import and export services comprising of inward and outward bill collection services, and documents against acceptance and payment. Further, the company provides private, commercial and corporate, and investment banking services. It also offers corporate finance, treasury, future broking, asset management, venture capital management, insurance, and stockbroking services; and engages in capital market, credit card, and private residential home loan businesses. The company was incorporated in 1935 and is headquartered in Singapore.",30306,"{'maxAge': 1, 'name': 'Mr. Voon Fat  Chin', 'title': 'Head of Group Wholesale Banking & Markets', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,4,1,1693526400,1672444800,86400,2,42.74,42.765,42.65,42.82,42.74,42.765,42.65,42.82,2.37,0.0556,1691107200,0.36180001,4.11,0.865615,7.782847,15.070672,48061,48061,54516,37900,37900,0.0,0.0,0,0,35803693056,35.28,47.09,2.806592,42.4434,43.57625,1.6,0.03743566,USD,-5095845888,0.42957002,503311515,836500992,0.0,0.0019200001,50.23,0.8490942,1672444800,1703980800,1688083200,0.272,5480000000,5.48,2.83,1056:1000,942019200,-0.399,PNK,EQUITY,UOVEY,UOVEY,UNITED OVERSEAS BANK LTD SPON A,United Overseas Bank Limited,848327400,America/New_York,EDT,-14400000,42.65,41.82,41.82,41.82,41.82,4.0,underperform,1,93084000256,111.158,48405000192,12757000192,15.234,0.011,0.1243,10972000000,3164000000,0.271,0.238,0.0,0.0,0.51971,SGD,0.8436
9,UOB Plaza,80 Raffles Place,Singapore,048624,Singapore,65 6533 9893,65 6532 6087,https://www.uobgroup.com,Banks—Regional,Financial Services,"United Overseas Bank Limited, together with its subsidiaries, provides banking products and services. It operates through three segments: Group Retail, Group Wholesale Banking, and Global Markets. The company offers loan products, including overdraft, cash credit, short term, and long-term loans. It also provides buyers credit, structured trade finance, ECBs, SGD bonds, loan syndication, and M&A services. In addition, the company offers forex, documentary collection, credit, bank guarantee, export and import finance services. Further, the company provides inward and outward remittances, FX spot and forward, current account, and time deposit services. Additionally, the company offers letter of credit advising and negotiation/discounting services; and import and export services comprising of inward and outward bill collection services, and documents against acceptance and payment. Further, the company provides private, commercial and corporate, and investment banking services. It also offers corporate finance, treasury, future broking, asset management, venture capital management, insurance, and stockbroking services; and engages in capital market, credit card, and private residential home loan businesses. The company was incorporated in 1935 and is headquartered in Singapore.",30306,"{'maxAge': 1, 'name': 'Ms. Yoke Mun  Young', 'title': 'Head of Group Channels & Digitalisation, Strategic Communications and Brand', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,2,4,1,1693526400,1672444800,86400,2,42.74,42.765,42.65,42.82,42.74,42.765,42.65,42.82,2.37,0.0556,1691107200,0.36180001,4.11,0.865615,7.782847,15.070672,48061,48061,54516,37900,37900,0.0,0.0,0,0,35803693056,35.28,47.09,2.806592,42.4434,43.57625,1.6,0.03743566,USD,-5095845888,0.42957002,503311515,836500992,0.0,0.0019200001,50.23,0.8490942,1672444800,1703980800,1688083200,0.272,5480000000,5.48,2.83,1056:1000,942019200,-0.399,PNK,EQUITY,UOVEY,UOVEY,UNITED OVERSEAS BANK LTD SPON A,United Overseas Bank Limited,848327400,America/New_York,EDT,-14400000,42.65,41.82,41.82,41.82,41.82,4.0,underperform,1,93084000256,111.158,48405000192,12757000192,15.234,0.011,0.1243,10972000000,3164000000,0.271,0.238,0.0,0.0,0.51971,SGD,0.8436
