,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Place des Cèdres 8,Sion,1951,Switzerland,41 848 765 765,https://www.bcvs.ch,Banks—Regional,Financial Services,"Walliser Kantonalbank provides various banking products and services in Switzerland. It offers Euro and savings plus accounts; mortgages and credits; investment products; provident and insurance products; wealth management services; and e-trade, e-banking, and mobile banking services, as well as leases equipment. Walliser Kantonalbank was founded in 1917 and is headquartered in Sion, Switzerland.",546,"{'maxAge': 1, 'name': 'Mr. Oliver  Schnyder', 'age': 47, 'title': 'Chairman of the Gen. Management & CEO', 'yearBorn': 1975, 'fiscalYear': 2021, 'totalPay': 1052000, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,6,4,1693526400,1640908800,86400,2,115.0,114.0,114.0,115.0,115.0,114.0,114.0,115.0,3.55,0.0309,1683072000,0.4618,3.09,0.097597,14.973959,1537,1537,1020,1598,1598,0.0,103.5,0,0,1803648512,103.0,115.0,6.6222477,112.81,109.33,0.0,0.0,CHF,4693212160,0.31144,15683900,0.7014,0.01561,94.772,1.2134385,1672444800,1703980800,1688083200,0.222,121324000,7.68,10:1,1453075200,17.232,EBS,EQUITY,WKBN.SW,WKBN.SW,WALLISER KB N,Walliser Kantonalbank,947491200,Europe/Zurich,CEST,7200000,115.0,none,3288829952,209.695,6178399232,272361984,16.357,0.0043599997,0.05788,0.13,0.0,0.0,0.37007,CHF,
1,Place des Cèdres 8,Sion,1951,Switzerland,41 848 765 765,https://www.bcvs.ch,Banks—Regional,Financial Services,"Walliser Kantonalbank provides various banking products and services in Switzerland. It offers Euro and savings plus accounts; mortgages and credits; investment products; provident and insurance products; wealth management services; and e-trade, e-banking, and mobile banking services, as well as leases equipment. Walliser Kantonalbank was founded in 1917 and is headquartered in Sion, Switzerland.",546,"{'maxAge': 1, 'name': 'Mr. Jean-Albert  Ferrez', 'age': 51, 'title': 'Sec. & Independent Director', 'yearBorn': 1971, 'fiscalYear': 2021, 'totalPay': 115000, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,6,4,1693526400,1640908800,86400,2,115.0,114.0,114.0,115.0,115.0,114.0,114.0,115.0,3.55,0.0309,1683072000,0.4618,3.09,0.097597,14.973959,1537,1537,1020,1598,1598,0.0,103.5,0,0,1803648512,103.0,115.0,6.6222477,112.81,109.33,0.0,0.0,CHF,4693212160,0.31144,15683900,0.7014,0.01561,94.772,1.2134385,1672444800,1703980800,1688083200,0.222,121324000,7.68,10:1,1453075200,17.232,EBS,EQUITY,WKBN.SW,WKBN.SW,WALLISER KB N,Walliser Kantonalbank,947491200,Europe/Zurich,CEST,7200000,115.0,none,3288829952,209.695,6178399232,272361984,16.357,0.0043599997,0.05788,0.13,0.0,0.0,0.37007,CHF,
2,Place des Cèdres 8,Sion,1951,Switzerland,41 848 765 765,https://www.bcvs.ch,Banks—Regional,Financial Services,"Walliser Kantonalbank provides various banking products and services in Switzerland. It offers Euro and savings plus accounts; mortgages and credits; investment products; provident and insurance products; wealth management services; and e-trade, e-banking, and mobile banking services, as well as leases equipment. Walliser Kantonalbank was founded in 1917 and is headquartered in Sion, Switzerland.",546,"{'maxAge': 1, 'name': 'Mr. Christian  Donzé', 'age': 59, 'title': 'Gen. Director and Head of Fin. & Loan', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,6,4,1693526400,1640908800,86400,2,115.0,114.0,114.0,115.0,115.0,114.0,114.0,115.0,3.55,0.0309,1683072000,0.4618,3.09,0.097597,14.973959,1537,1537,1020,1598,1598,0.0,103.5,0,0,1803648512,103.0,115.0,6.6222477,112.81,109.33,0.0,0.0,CHF,4693212160,0.31144,15683900,0.7014,0.01561,94.772,1.2134385,1672444800,1703980800,1688083200,0.222,121324000,7.68,10:1,1453075200,17.232,EBS,EQUITY,WKBN.SW,WKBN.SW,WALLISER KB N,Walliser Kantonalbank,947491200,Europe/Zurich,CEST,7200000,115.0,none,3288829952,209.695,6178399232,272361984,16.357,0.0043599997,0.05788,0.13,0.0,0.0,0.37007,CHF,
3,Place des Cèdres 8,Sion,1951,Switzerland,41 848 765 765,https://www.bcvs.ch,Banks—Regional,Financial Services,"Walliser Kantonalbank provides various banking products and services in Switzerland. It offers Euro and savings plus accounts; mortgages and credits; investment products; provident and insurance products; wealth management services; and e-trade, e-banking, and mobile banking services, as well as leases equipment. Walliser Kantonalbank was founded in 1917 and is headquartered in Sion, Switzerland.",546,"{'maxAge': 1, 'name': 'Mr. Philippe  Métrailler', 'title': 'Deputy Director and Head of Department of Operations & Logistics', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,6,4,1693526400,1640908800,86400,2,115.0,114.0,114.0,115.0,115.0,114.0,114.0,115.0,3.55,0.0309,1683072000,0.4618,3.09,0.097597,14.973959,1537,1537,1020,1598,1598,0.0,103.5,0,0,1803648512,103.0,115.0,6.6222477,112.81,109.33,0.0,0.0,CHF,4693212160,0.31144,15683900,0.7014,0.01561,94.772,1.2134385,1672444800,1703980800,1688083200,0.222,121324000,7.68,10:1,1453075200,17.232,EBS,EQUITY,WKBN.SW,WKBN.SW,WALLISER KB N,Walliser Kantonalbank,947491200,Europe/Zurich,CEST,7200000,115.0,none,3288829952,209.695,6178399232,272361984,16.357,0.0043599997,0.05788,0.13,0.0,0.0,0.37007,CHF,
4,Place des Cèdres 8,Sion,1951,Switzerland,41 848 765 765,https://www.bcvs.ch,Banks—Regional,Financial Services,"Walliser Kantonalbank provides various banking products and services in Switzerland. It offers Euro and savings plus accounts; mortgages and credits; investment products; provident and insurance products; wealth management services; and e-trade, e-banking, and mobile banking services, as well as leases equipment. Walliser Kantonalbank was founded in 1917 and is headquartered in Sion, Switzerland.",546,"{'maxAge': 1, 'name': 'Ms. Laure  Deppierraz', 'title': 'Deputy Director, Head of Legal Department & Gen. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,6,4,1693526400,1640908800,86400,2,115.0,114.0,114.0,115.0,115.0,114.0,114.0,115.0,3.55,0.0309,1683072000,0.4618,3.09,0.097597,14.973959,1537,1537,1020,1598,1598,0.0,103.5,0,0,1803648512,103.0,115.0,6.6222477,112.81,109.33,0.0,0.0,CHF,4693212160,0.31144,15683900,0.7014,0.01561,94.772,1.2134385,1672444800,1703980800,1688083200,0.222,121324000,7.68,10:1,1453075200,17.232,EBS,EQUITY,WKBN.SW,WKBN.SW,WALLISER KB N,Walliser Kantonalbank,947491200,Europe/Zurich,CEST,7200000,115.0,none,3288829952,209.695,6178399232,272361984,16.357,0.0043599997,0.05788,0.13,0.0,0.0,0.37007,CHF,
5,Place des Cèdres 8,Sion,1951,Switzerland,41 848 765 765,https://www.bcvs.ch,Banks—Regional,Financial Services,"Walliser Kantonalbank provides various banking products and services in Switzerland. It offers Euro and savings plus accounts; mortgages and credits; investment products; provident and insurance products; wealth management services; and e-trade, e-banking, and mobile banking services, as well as leases equipment. Walliser Kantonalbank was founded in 1917 and is headquartered in Sion, Switzerland.",546,"{'maxAge': 1, 'name': 'Mr. Fabrice  Fournier', 'title': 'Deputy Director and Head of Compliance & Conformity', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,6,4,1693526400,1640908800,86400,2,115.0,114.0,114.0,115.0,115.0,114.0,114.0,115.0,3.55,0.0309,1683072000,0.4618,3.09,0.097597,14.973959,1537,1537,1020,1598,1598,0.0,103.5,0,0,1803648512,103.0,115.0,6.6222477,112.81,109.33,0.0,0.0,CHF,4693212160,0.31144,15683900,0.7014,0.01561,94.772,1.2134385,1672444800,1703980800,1688083200,0.222,121324000,7.68,10:1,1453075200,17.232,EBS,EQUITY,WKBN.SW,WKBN.SW,WALLISER KB N,Walliser Kantonalbank,947491200,Europe/Zurich,CEST,7200000,115.0,none,3288829952,209.695,6178399232,272361984,16.357,0.0043599997,0.05788,0.13,0.0,0.0,0.37007,CHF,
6,Place des Cèdres 8,Sion,1951,Switzerland,41 848 765 765,https://www.bcvs.ch,Banks—Regional,Financial Services,"Walliser Kantonalbank provides various banking products and services in Switzerland. It offers Euro and savings plus accounts; mortgages and credits; investment products; provident and insurance products; wealth management services; and e-trade, e-banking, and mobile banking services, as well as leases equipment. Walliser Kantonalbank was founded in 1917 and is headquartered in Sion, Switzerland.",546,"{'maxAge': 1, 'name': 'Mr. Philippe  Glassey', 'title': 'Deputy Director & Communication and Marketing Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,6,4,1693526400,1640908800,86400,2,115.0,114.0,114.0,115.0,115.0,114.0,114.0,115.0,3.55,0.0309,1683072000,0.4618,3.09,0.097597,14.973959,1537,1537,1020,1598,1598,0.0,103.5,0,0,1803648512,103.0,115.0,6.6222477,112.81,109.33,0.0,0.0,CHF,4693212160,0.31144,15683900,0.7014,0.01561,94.772,1.2134385,1672444800,1703980800,1688083200,0.222,121324000,7.68,10:1,1453075200,17.232,EBS,EQUITY,WKBN.SW,WKBN.SW,WALLISER KB N,Walliser Kantonalbank,947491200,Europe/Zurich,CEST,7200000,115.0,none,3288829952,209.695,6178399232,272361984,16.357,0.0043599997,0.05788,0.13,0.0,0.0,0.37007,CHF,
7,Place des Cèdres 8,Sion,1951,Switzerland,41 848 765 765,https://www.bcvs.ch,Banks—Regional,Financial Services,"Walliser Kantonalbank provides various banking products and services in Switzerland. It offers Euro and savings plus accounts; mortgages and credits; investment products; provident and insurance products; wealth management services; and e-trade, e-banking, and mobile banking services, as well as leases equipment. Walliser Kantonalbank was founded in 1917 and is headquartered in Sion, Switzerland.",546,"{'maxAge': 1, 'name': 'Ms. Aline  de Riedmatten', 'title': 'Deputy Director & Head of HR Department', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,6,4,1693526400,1640908800,86400,2,115.0,114.0,114.0,115.0,115.0,114.0,114.0,115.0,3.55,0.0309,1683072000,0.4618,3.09,0.097597,14.973959,1537,1537,1020,1598,1598,0.0,103.5,0,0,1803648512,103.0,115.0,6.6222477,112.81,109.33,0.0,0.0,CHF,4693212160,0.31144,15683900,0.7014,0.01561,94.772,1.2134385,1672444800,1703980800,1688083200,0.222,121324000,7.68,10:1,1453075200,17.232,EBS,EQUITY,WKBN.SW,WKBN.SW,WALLISER KB N,Walliser Kantonalbank,947491200,Europe/Zurich,CEST,7200000,115.0,none,3288829952,209.695,6178399232,272361984,16.357,0.0043599997,0.05788,0.13,0.0,0.0,0.37007,CHF,
8,Place des Cèdres 8,Sion,1951,Switzerland,41 848 765 765,https://www.bcvs.ch,Banks—Regional,Financial Services,"Walliser Kantonalbank provides various banking products and services in Switzerland. It offers Euro and savings plus accounts; mortgages and credits; investment products; provident and insurance products; wealth management services; and e-trade, e-banking, and mobile banking services, as well as leases equipment. Walliser Kantonalbank was founded in 1917 and is headquartered in Sion, Switzerland.",546,"{'maxAge': 1, 'name': 'Mr. Thierry  Cornut', 'title': 'Director & Head of Bas-Valais Region', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,6,4,1693526400,1640908800,86400,2,115.0,114.0,114.0,115.0,115.0,114.0,114.0,115.0,3.55,0.0309,1683072000,0.4618,3.09,0.097597,14.973959,1537,1537,1020,1598,1598,0.0,103.5,0,0,1803648512,103.0,115.0,6.6222477,112.81,109.33,0.0,0.0,CHF,4693212160,0.31144,15683900,0.7014,0.01561,94.772,1.2134385,1672444800,1703980800,1688083200,0.222,121324000,7.68,10:1,1453075200,17.232,EBS,EQUITY,WKBN.SW,WKBN.SW,WALLISER KB N,Walliser Kantonalbank,947491200,Europe/Zurich,CEST,7200000,115.0,none,3288829952,209.695,6178399232,272361984,16.357,0.0043599997,0.05788,0.13,0.0,0.0,0.37007,CHF,
9,Place des Cèdres 8,Sion,1951,Switzerland,41 848 765 765,https://www.bcvs.ch,Banks—Regional,Financial Services,"Walliser Kantonalbank provides various banking products and services in Switzerland. It offers Euro and savings plus accounts; mortgages and credits; investment products; provident and insurance products; wealth management services; and e-trade, e-banking, and mobile banking services, as well as leases equipment. Walliser Kantonalbank was founded in 1917 and is headquartered in Sion, Switzerland.",546,"{'maxAge': 1, 'name': 'Mr. Stéphane  Jean', 'title': 'Director and Head of Institutional - Heritage Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,7,6,4,1693526400,1640908800,86400,2,115.0,114.0,114.0,115.0,115.0,114.0,114.0,115.0,3.55,0.0309,1683072000,0.4618,3.09,0.097597,14.973959,1537,1537,1020,1598,1598,0.0,103.5,0,0,1803648512,103.0,115.0,6.6222477,112.81,109.33,0.0,0.0,CHF,4693212160,0.31144,15683900,0.7014,0.01561,94.772,1.2134385,1672444800,1703980800,1688083200,0.222,121324000,7.68,10:1,1453075200,17.232,EBS,EQUITY,WKBN.SW,WKBN.SW,WALLISER KB N,Walliser Kantonalbank,947491200,Europe/Zurich,CEST,7200000,115.0,none,3288829952,209.695,6178399232,272361984,16.357,0.0043599997,0.05788,0.13,0.0,0.0,0.37007,CHF,
