,address1,city,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Klarabergsviadukten 90,Stockholm,Sweden,46 8 50 64 85 00,46 8 50 64 85 85,https://www.assaabloy.com,Security & Protection Services,Security & Protection Services,Industrials,Industrials,"ASSA ABLOY AB (publ) provides door opening and access products, solutions, and services for the institutional, commercial, and residential markets in Europe, the Middle East, India, Africa, North and South America, Asia, and Oceania. It offers BIM-ready door opening solutions; doors and hardware products; electronic access control ecosystem, wireless, electronic key, standalone access, and wired solutions; swing, revolving, and sliding doors; hinges, lever handles, mortise lockcases, cylinders, exit devices, door closers, floor spring, pull handles, and other hardware; and entrance automation systems. The company provides its products primarily under the ASSA ABLOY, Yale, and HID brands. It sells its products through distributors and wholesalers. The company serves aviation, education, distribution and logistics, entertainment and public facility, finance and banking, government and military, healthcare, hospitality, manufacturing, mining, office and enterprise, homes and residence, retail, shipyards, and transportation industries. ASSA ABLOY AB (publ) was incorporated in 1954 and is based in Stockholm, Sweden.",53824,"{'maxAge': 1, 'name': 'Mr. Nico  Delvaux', 'age': 56, 'title': 'Pres, CEO & Head of Global Technologies Division', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 43890000, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,3,9,5,1693526400,1672444800,86400,2,235.4,237.2,237.1,240.0,235.4,237.2,237.1,240.0,4.8,0.020399999,1699574400,0.3682,1.62,0.743243,19.261963,17.037304,4335478,4335478,1351683,1637161,1637161,238.8,238.9,0,0,272918364160,199.3,269.5,2.073832,247.286,245.863,4.8,0.020390825,SEK,332726304768,0.10309,970373914,1053249984,0.01751,0.67175,1149129984,84.352,2.8155825,1672444800,1703980800,1688083200,0.134,13566999552,12.33,13.94,1.72,3:1,1433203200,2.528,14.41,0.10825944,0.14113986,2.4,1699574400,STO,EQUITY,ASSA-B.ST,ASSA-B.ST,ASSA ABLOY AB ser. B,ASSA ABLOY AB (publ),946886400,Europe/Stockholm,CEST,0e242ddb-7724-32a8-9755-3e17d665085b,finmb_620284,7200000,237.5,370.0,220.0,284.43,275.0,2.5,buy,21,6664999936,6.0,23089999872,75572002816,0.748,1.197,131600998400,80.648,118.494,0.07042,0.15773,47931000000,13932250112,19584999424,0.134,0.17,0.40011,0.17545,0.15224,SEK,1.6295
1,Klarabergsviadukten 90,Stockholm,Sweden,46 8 50 64 85 00,46 8 50 64 85 85,https://www.assaabloy.com,Security & Protection Services,Security & Protection Services,Industrials,Industrials,"ASSA ABLOY AB (publ) provides door opening and access products, solutions, and services for the institutional, commercial, and residential markets in Europe, the Middle East, India, Africa, North and South America, Asia, and Oceania. It offers BIM-ready door opening solutions; doors and hardware products; electronic access control ecosystem, wireless, electronic key, standalone access, and wired solutions; swing, revolving, and sliding doors; hinges, lever handles, mortise lockcases, cylinders, exit devices, door closers, floor spring, pull handles, and other hardware; and entrance automation systems. The company provides its products primarily under the ASSA ABLOY, Yale, and HID brands. It sells its products through distributors and wholesalers. The company serves aviation, education, distribution and logistics, entertainment and public facility, finance and banking, government and military, healthcare, hospitality, manufacturing, mining, office and enterprise, homes and residence, retail, shipyards, and transportation industries. ASSA ABLOY AB (publ) was incorporated in 1954 and is based in Stockholm, Sweden.",53824,"{'maxAge': 1, 'name': 'Mr. Erik  Pieder', 'age': 54, 'title': 'Exec. VP & CFO', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,3,9,5,1693526400,1672444800,86400,2,235.4,237.2,237.1,240.0,235.4,237.2,237.1,240.0,4.8,0.020399999,1699574400,0.3682,1.62,0.743243,19.261963,17.037304,4335478,4335478,1351683,1637161,1637161,238.8,238.9,0,0,272918364160,199.3,269.5,2.073832,247.286,245.863,4.8,0.020390825,SEK,332726304768,0.10309,970373914,1053249984,0.01751,0.67175,1149129984,84.352,2.8155825,1672444800,1703980800,1688083200,0.134,13566999552,12.33,13.94,1.72,3:1,1433203200,2.528,14.41,0.10825944,0.14113986,2.4,1699574400,STO,EQUITY,ASSA-B.ST,ASSA-B.ST,ASSA ABLOY AB ser. B,ASSA ABLOY AB (publ),946886400,Europe/Stockholm,CEST,0e242ddb-7724-32a8-9755-3e17d665085b,finmb_620284,7200000,237.5,370.0,220.0,284.43,275.0,2.5,buy,21,6664999936,6.0,23089999872,75572002816,0.748,1.197,131600998400,80.648,118.494,0.07042,0.15773,47931000000,13932250112,19584999424,0.134,0.17,0.40011,0.17545,0.15224,SEK,1.6295
2,Klarabergsviadukten 90,Stockholm,Sweden,46 8 50 64 85 00,46 8 50 64 85 85,https://www.assaabloy.com,Security & Protection Services,Security & Protection Services,Industrials,Industrials,"ASSA ABLOY AB (publ) provides door opening and access products, solutions, and services for the institutional, commercial, and residential markets in Europe, the Middle East, India, Africa, North and South America, Asia, and Oceania. It offers BIM-ready door opening solutions; doors and hardware products; electronic access control ecosystem, wireless, electronic key, standalone access, and wired solutions; swing, revolving, and sliding doors; hinges, lever handles, mortise lockcases, cylinders, exit devices, door closers, floor spring, pull handles, and other hardware; and entrance automation systems. The company provides its products primarily under the ASSA ABLOY, Yale, and HID brands. It sells its products through distributors and wholesalers. The company serves aviation, education, distribution and logistics, entertainment and public facility, finance and banking, government and military, healthcare, hospitality, manufacturing, mining, office and enterprise, homes and residence, retail, shipyards, and transportation industries. ASSA ABLOY AB (publ) was incorporated in 1954 and is based in Stockholm, Sweden.",53824,"{'maxAge': 1, 'name': 'Mr. Björn  Tibell', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,3,9,5,1693526400,1672444800,86400,2,235.4,237.2,237.1,240.0,235.4,237.2,237.1,240.0,4.8,0.020399999,1699574400,0.3682,1.62,0.743243,19.261963,17.037304,4335478,4335478,1351683,1637161,1637161,238.8,238.9,0,0,272918364160,199.3,269.5,2.073832,247.286,245.863,4.8,0.020390825,SEK,332726304768,0.10309,970373914,1053249984,0.01751,0.67175,1149129984,84.352,2.8155825,1672444800,1703980800,1688083200,0.134,13566999552,12.33,13.94,1.72,3:1,1433203200,2.528,14.41,0.10825944,0.14113986,2.4,1699574400,STO,EQUITY,ASSA-B.ST,ASSA-B.ST,ASSA ABLOY AB ser. B,ASSA ABLOY AB (publ),946886400,Europe/Stockholm,CEST,0e242ddb-7724-32a8-9755-3e17d665085b,finmb_620284,7200000,237.5,370.0,220.0,284.43,275.0,2.5,buy,21,6664999936,6.0,23089999872,75572002816,0.748,1.197,131600998400,80.648,118.494,0.07042,0.15773,47931000000,13932250112,19584999424,0.134,0.17,0.40011,0.17545,0.15224,SEK,1.6295
3,Klarabergsviadukten 90,Stockholm,Sweden,46 8 50 64 85 00,46 8 50 64 85 85,https://www.assaabloy.com,Security & Protection Services,Security & Protection Services,Industrials,Industrials,"ASSA ABLOY AB (publ) provides door opening and access products, solutions, and services for the institutional, commercial, and residential markets in Europe, the Middle East, India, Africa, North and South America, Asia, and Oceania. It offers BIM-ready door opening solutions; doors and hardware products; electronic access control ecosystem, wireless, electronic key, standalone access, and wired solutions; swing, revolving, and sliding doors; hinges, lever handles, mortise lockcases, cylinders, exit devices, door closers, floor spring, pull handles, and other hardware; and entrance automation systems. The company provides its products primarily under the ASSA ABLOY, Yale, and HID brands. It sells its products through distributors and wholesalers. The company serves aviation, education, distribution and logistics, entertainment and public facility, finance and banking, government and military, healthcare, hospitality, manufacturing, mining, office and enterprise, homes and residence, retail, shipyards, and transportation industries. ASSA ABLOY AB (publ) was incorporated in 1954 and is based in Stockholm, Sweden.",53824,"{'maxAge': 1, 'name': 'Ms. Ann  Holmberg', 'title': 'Head of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,3,9,5,1693526400,1672444800,86400,2,235.4,237.2,237.1,240.0,235.4,237.2,237.1,240.0,4.8,0.020399999,1699574400,0.3682,1.62,0.743243,19.261963,17.037304,4335478,4335478,1351683,1637161,1637161,238.8,238.9,0,0,272918364160,199.3,269.5,2.073832,247.286,245.863,4.8,0.020390825,SEK,332726304768,0.10309,970373914,1053249984,0.01751,0.67175,1149129984,84.352,2.8155825,1672444800,1703980800,1688083200,0.134,13566999552,12.33,13.94,1.72,3:1,1433203200,2.528,14.41,0.10825944,0.14113986,2.4,1699574400,STO,EQUITY,ASSA-B.ST,ASSA-B.ST,ASSA ABLOY AB ser. B,ASSA ABLOY AB (publ),946886400,Europe/Stockholm,CEST,0e242ddb-7724-32a8-9755-3e17d665085b,finmb_620284,7200000,237.5,370.0,220.0,284.43,275.0,2.5,buy,21,6664999936,6.0,23089999872,75572002816,0.748,1.197,131600998400,80.648,118.494,0.07042,0.15773,47931000000,13932250112,19584999424,0.134,0.17,0.40011,0.17545,0.15224,SEK,1.6295
4,Klarabergsviadukten 90,Stockholm,Sweden,46 8 50 64 85 00,46 8 50 64 85 85,https://www.assaabloy.com,Security & Protection Services,Security & Protection Services,Industrials,Industrials,"ASSA ABLOY AB (publ) provides door opening and access products, solutions, and services for the institutional, commercial, and residential markets in Europe, the Middle East, India, Africa, North and South America, Asia, and Oceania. It offers BIM-ready door opening solutions; doors and hardware products; electronic access control ecosystem, wireless, electronic key, standalone access, and wired solutions; swing, revolving, and sliding doors; hinges, lever handles, mortise lockcases, cylinders, exit devices, door closers, floor spring, pull handles, and other hardware; and entrance automation systems. The company provides its products primarily under the ASSA ABLOY, Yale, and HID brands. It sells its products through distributors and wholesalers. The company serves aviation, education, distribution and logistics, entertainment and public facility, finance and banking, government and military, healthcare, hospitality, manufacturing, mining, office and enterprise, homes and residence, retail, shipyards, and transportation industries. ASSA ABLOY AB (publ) was incorporated in 1954 and is based in Stockholm, Sweden.",53824,"{'maxAge': 1, 'name': 'Ms. Helle  Bay', 'age': 50, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,3,9,5,1693526400,1672444800,86400,2,235.4,237.2,237.1,240.0,235.4,237.2,237.1,240.0,4.8,0.020399999,1699574400,0.3682,1.62,0.743243,19.261963,17.037304,4335478,4335478,1351683,1637161,1637161,238.8,238.9,0,0,272918364160,199.3,269.5,2.073832,247.286,245.863,4.8,0.020390825,SEK,332726304768,0.10309,970373914,1053249984,0.01751,0.67175,1149129984,84.352,2.8155825,1672444800,1703980800,1688083200,0.134,13566999552,12.33,13.94,1.72,3:1,1433203200,2.528,14.41,0.10825944,0.14113986,2.4,1699574400,STO,EQUITY,ASSA-B.ST,ASSA-B.ST,ASSA ABLOY AB ser. B,ASSA ABLOY AB (publ),946886400,Europe/Stockholm,CEST,0e242ddb-7724-32a8-9755-3e17d665085b,finmb_620284,7200000,237.5,370.0,220.0,284.43,275.0,2.5,buy,21,6664999936,6.0,23089999872,75572002816,0.748,1.197,131600998400,80.648,118.494,0.07042,0.15773,47931000000,13932250112,19584999424,0.134,0.17,0.40011,0.17545,0.15224,SEK,1.6295
5,Klarabergsviadukten 90,Stockholm,Sweden,46 8 50 64 85 00,46 8 50 64 85 85,https://www.assaabloy.com,Security & Protection Services,Security & Protection Services,Industrials,Industrials,"ASSA ABLOY AB (publ) provides door opening and access products, solutions, and services for the institutional, commercial, and residential markets in Europe, the Middle East, India, Africa, North and South America, Asia, and Oceania. It offers BIM-ready door opening solutions; doors and hardware products; electronic access control ecosystem, wireless, electronic key, standalone access, and wired solutions; swing, revolving, and sliding doors; hinges, lever handles, mortise lockcases, cylinders, exit devices, door closers, floor spring, pull handles, and other hardware; and entrance automation systems. The company provides its products primarily under the ASSA ABLOY, Yale, and HID brands. It sells its products through distributors and wholesalers. The company serves aviation, education, distribution and logistics, entertainment and public facility, finance and banking, government and military, healthcare, hospitality, manufacturing, mining, office and enterprise, homes and residence, retail, shipyards, and transportation industries. ASSA ABLOY AB (publ) was incorporated in 1954 and is based in Stockholm, Sweden.",53824,"{'maxAge': 1, 'name': 'Mr. Lucas  Boselli', 'age': 46, 'title': 'Exec. VP & Head of Americas Division', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,3,9,5,1693526400,1672444800,86400,2,235.4,237.2,237.1,240.0,235.4,237.2,237.1,240.0,4.8,0.020399999,1699574400,0.3682,1.62,0.743243,19.261963,17.037304,4335478,4335478,1351683,1637161,1637161,238.8,238.9,0,0,272918364160,199.3,269.5,2.073832,247.286,245.863,4.8,0.020390825,SEK,332726304768,0.10309,970373914,1053249984,0.01751,0.67175,1149129984,84.352,2.8155825,1672444800,1703980800,1688083200,0.134,13566999552,12.33,13.94,1.72,3:1,1433203200,2.528,14.41,0.10825944,0.14113986,2.4,1699574400,STO,EQUITY,ASSA-B.ST,ASSA-B.ST,ASSA ABLOY AB ser. B,ASSA ABLOY AB (publ),946886400,Europe/Stockholm,CEST,0e242ddb-7724-32a8-9755-3e17d665085b,finmb_620284,7200000,237.5,370.0,220.0,284.43,275.0,2.5,buy,21,6664999936,6.0,23089999872,75572002816,0.748,1.197,131600998400,80.648,118.494,0.07042,0.15773,47931000000,13932250112,19584999424,0.134,0.17,0.40011,0.17545,0.15224,SEK,1.6295
6,Klarabergsviadukten 90,Stockholm,Sweden,46 8 50 64 85 00,46 8 50 64 85 85,https://www.assaabloy.com,Security & Protection Services,Security & Protection Services,Industrials,Industrials,"ASSA ABLOY AB (publ) provides door opening and access products, solutions, and services for the institutional, commercial, and residential markets in Europe, the Middle East, India, Africa, North and South America, Asia, and Oceania. It offers BIM-ready door opening solutions; doors and hardware products; electronic access control ecosystem, wireless, electronic key, standalone access, and wired solutions; swing, revolving, and sliding doors; hinges, lever handles, mortise lockcases, cylinders, exit devices, door closers, floor spring, pull handles, and other hardware; and entrance automation systems. The company provides its products primarily under the ASSA ABLOY, Yale, and HID brands. It sells its products through distributors and wholesalers. The company serves aviation, education, distribution and logistics, entertainment and public facility, finance and banking, government and military, healthcare, hospitality, manufacturing, mining, office and enterprise, homes and residence, retail, shipyards, and transportation industries. ASSA ABLOY AB (publ) was incorporated in 1954 and is based in Stockholm, Sweden.",53824,"{'maxAge': 1, 'name': 'Mr. Neil  Vann', 'age': 51, 'title': 'Exec. VP & Head of EMEA division', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,3,9,5,1693526400,1672444800,86400,2,235.4,237.2,237.1,240.0,235.4,237.2,237.1,240.0,4.8,0.020399999,1699574400,0.3682,1.62,0.743243,19.261963,17.037304,4335478,4335478,1351683,1637161,1637161,238.8,238.9,0,0,272918364160,199.3,269.5,2.073832,247.286,245.863,4.8,0.020390825,SEK,332726304768,0.10309,970373914,1053249984,0.01751,0.67175,1149129984,84.352,2.8155825,1672444800,1703980800,1688083200,0.134,13566999552,12.33,13.94,1.72,3:1,1433203200,2.528,14.41,0.10825944,0.14113986,2.4,1699574400,STO,EQUITY,ASSA-B.ST,ASSA-B.ST,ASSA ABLOY AB ser. B,ASSA ABLOY AB (publ),946886400,Europe/Stockholm,CEST,0e242ddb-7724-32a8-9755-3e17d665085b,finmb_620284,7200000,237.5,370.0,220.0,284.43,275.0,2.5,buy,21,6664999936,6.0,23089999872,75572002816,0.748,1.197,131600998400,80.648,118.494,0.07042,0.15773,47931000000,13932250112,19584999424,0.134,0.17,0.40011,0.17545,0.15224,SEK,1.6295
7,Klarabergsviadukten 90,Stockholm,Sweden,46 8 50 64 85 00,46 8 50 64 85 85,https://www.assaabloy.com,Security & Protection Services,Security & Protection Services,Industrials,Industrials,"ASSA ABLOY AB (publ) provides door opening and access products, solutions, and services for the institutional, commercial, and residential markets in Europe, the Middle East, India, Africa, North and South America, Asia, and Oceania. It offers BIM-ready door opening solutions; doors and hardware products; electronic access control ecosystem, wireless, electronic key, standalone access, and wired solutions; swing, revolving, and sliding doors; hinges, lever handles, mortise lockcases, cylinders, exit devices, door closers, floor spring, pull handles, and other hardware; and entrance automation systems. The company provides its products primarily under the ASSA ABLOY, Yale, and HID brands. It sells its products through distributors and wholesalers. The company serves aviation, education, distribution and logistics, entertainment and public facility, finance and banking, government and military, healthcare, hospitality, manufacturing, mining, office and enterprise, homes and residence, retail, shipyards, and transportation industries. ASSA ABLOY AB (publ) was incorporated in 1954 and is based in Stockholm, Sweden.",53824,"{'maxAge': 1, 'name': 'Mr. Bjorn  Lidefelt', 'age': 41, 'title': 'Exec. VP & Head of Global Technologies Bus. Unit HID Global', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,3,9,5,1693526400,1672444800,86400,2,235.4,237.2,237.1,240.0,235.4,237.2,237.1,240.0,4.8,0.020399999,1699574400,0.3682,1.62,0.743243,19.261963,17.037304,4335478,4335478,1351683,1637161,1637161,238.8,238.9,0,0,272918364160,199.3,269.5,2.073832,247.286,245.863,4.8,0.020390825,SEK,332726304768,0.10309,970373914,1053249984,0.01751,0.67175,1149129984,84.352,2.8155825,1672444800,1703980800,1688083200,0.134,13566999552,12.33,13.94,1.72,3:1,1433203200,2.528,14.41,0.10825944,0.14113986,2.4,1699574400,STO,EQUITY,ASSA-B.ST,ASSA-B.ST,ASSA ABLOY AB ser. B,ASSA ABLOY AB (publ),946886400,Europe/Stockholm,CEST,0e242ddb-7724-32a8-9755-3e17d665085b,finmb_620284,7200000,237.5,370.0,220.0,284.43,275.0,2.5,buy,21,6664999936,6.0,23089999872,75572002816,0.748,1.197,131600998400,80.648,118.494,0.07042,0.15773,47931000000,13932250112,19584999424,0.134,0.17,0.40011,0.17545,0.15224,SEK,1.6295
8,Klarabergsviadukten 90,Stockholm,Sweden,46 8 50 64 85 00,46 8 50 64 85 85,https://www.assaabloy.com,Security & Protection Services,Security & Protection Services,Industrials,Industrials,"ASSA ABLOY AB (publ) provides door opening and access products, solutions, and services for the institutional, commercial, and residential markets in Europe, the Middle East, India, Africa, North and South America, Asia, and Oceania. It offers BIM-ready door opening solutions; doors and hardware products; electronic access control ecosystem, wireless, electronic key, standalone access, and wired solutions; swing, revolving, and sliding doors; hinges, lever handles, mortise lockcases, cylinders, exit devices, door closers, floor spring, pull handles, and other hardware; and entrance automation systems. The company provides its products primarily under the ASSA ABLOY, Yale, and HID brands. It sells its products through distributors and wholesalers. The company serves aviation, education, distribution and logistics, entertainment and public facility, finance and banking, government and military, healthcare, hospitality, manufacturing, mining, office and enterprise, homes and residence, retail, shipyards, and transportation industries. ASSA ABLOY AB (publ) was incorporated in 1954 and is based in Stockholm, Sweden.",53824,"{'maxAge': 1, 'name': 'Mr. Simon  Ellis M.B.A.', 'age': 48, 'title': 'EVP and Head of Asia Pacific Bus. Unit ASSA ABLOY Opening Solutions Pacific & North East Asia', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,3,9,5,1693526400,1672444800,86400,2,235.4,237.2,237.1,240.0,235.4,237.2,237.1,240.0,4.8,0.020399999,1699574400,0.3682,1.62,0.743243,19.261963,17.037304,4335478,4335478,1351683,1637161,1637161,238.8,238.9,0,0,272918364160,199.3,269.5,2.073832,247.286,245.863,4.8,0.020390825,SEK,332726304768,0.10309,970373914,1053249984,0.01751,0.67175,1149129984,84.352,2.8155825,1672444800,1703980800,1688083200,0.134,13566999552,12.33,13.94,1.72,3:1,1433203200,2.528,14.41,0.10825944,0.14113986,2.4,1699574400,STO,EQUITY,ASSA-B.ST,ASSA-B.ST,ASSA ABLOY AB ser. B,ASSA ABLOY AB (publ),946886400,Europe/Stockholm,CEST,0e242ddb-7724-32a8-9755-3e17d665085b,finmb_620284,7200000,237.5,370.0,220.0,284.43,275.0,2.5,buy,21,6664999936,6.0,23089999872,75572002816,0.748,1.197,131600998400,80.648,118.494,0.07042,0.15773,47931000000,13932250112,19584999424,0.134,0.17,0.40011,0.17545,0.15224,SEK,1.6295
9,Klarabergsviadukten 90,Stockholm,Sweden,46 8 50 64 85 00,46 8 50 64 85 85,https://www.assaabloy.com,Security & Protection Services,Security & Protection Services,Industrials,Industrials,"ASSA ABLOY AB (publ) provides door opening and access products, solutions, and services for the institutional, commercial, and residential markets in Europe, the Middle East, India, Africa, North and South America, Asia, and Oceania. It offers BIM-ready door opening solutions; doors and hardware products; electronic access control ecosystem, wireless, electronic key, standalone access, and wired solutions; swing, revolving, and sliding doors; hinges, lever handles, mortise lockcases, cylinders, exit devices, door closers, floor spring, pull handles, and other hardware; and entrance automation systems. The company provides its products primarily under the ASSA ABLOY, Yale, and HID brands. It sells its products through distributors and wholesalers. The company serves aviation, education, distribution and logistics, entertainment and public facility, finance and banking, government and military, healthcare, hospitality, manufacturing, mining, office and enterprise, homes and residence, retail, shipyards, and transportation industries. ASSA ABLOY AB (publ) was incorporated in 1954 and is based in Stockholm, Sweden.",53824,"{'maxAge': 1, 'name': 'Mr. Martin  Poxton', 'age': 50, 'title': 'EVP and Head of Asia Pacific Bus. Unit ASSA ABLOY Opening Solutions Greater China & SEA', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",5,7,3,9,5,1693526400,1672444800,86400,2,235.4,237.2,237.1,240.0,235.4,237.2,237.1,240.0,4.8,0.020399999,1699574400,0.3682,1.62,0.743243,19.261963,17.037304,4335478,4335478,1351683,1637161,1637161,238.8,238.9,0,0,272918364160,199.3,269.5,2.073832,247.286,245.863,4.8,0.020390825,SEK,332726304768,0.10309,970373914,1053249984,0.01751,0.67175,1149129984,84.352,2.8155825,1672444800,1703980800,1688083200,0.134,13566999552,12.33,13.94,1.72,3:1,1433203200,2.528,14.41,0.10825944,0.14113986,2.4,1699574400,STO,EQUITY,ASSA-B.ST,ASSA-B.ST,ASSA ABLOY AB ser. B,ASSA ABLOY AB (publ),946886400,Europe/Stockholm,CEST,0e242ddb-7724-32a8-9755-3e17d665085b,finmb_620284,7200000,237.5,370.0,220.0,284.43,275.0,2.5,buy,21,6664999936,6.0,23089999872,75572002816,0.748,1.197,131600998400,80.648,118.494,0.07042,0.15773,47931000000,13932250112,19584999424,0.134,0.17,0.40011,0.17545,0.15224,SEK,1.6295
