,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Dublin Office,Airside Business Park,Swords,K67 NY94,Ireland,353 1 945 1212,353 1 945 1213,https://www.ryanair.com,Airlines,Industrials,"Ryanair Holdings plc, together with its subsidiaries, provides scheduled-passenger airline services in Ireland, the United Kingdom, Italy, Spain, and internationally. It is also involved in the provision of various ancillary services, such as non-flight scheduled and Internet-related services, as well as in-flight sale of beverages, food, duty-free, and merchandise; and markets car hire, travel insurance, and accommodation services through its website and mobile app. In addition, the company offers aircraft and passenger handling, ticketing, and maintenance and repair services; and markets car parking, fast-track, airport transfers, attractions, and activities on its website and mobile app, as well as sells gift vouchers. Ryanair Holdings plc was incorporated in 1996 and is headquartered in Swords, Ireland.",22000,"{'maxAge': 1, 'name': ""Mr. Michael  O'Leary"", 'age': 61, 'title': 'Group CEO & Exec. Director', 'yearBorn': 1961, 'fiscalYear': 2023, 'totalPay': 988869, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1703980800,86400,2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1423699200,0.0,1.43018,13.131313,10,10,1,0,0,14806090752,13.0,13.0,1.2523125,13.0,13.0,0.0,0.0,USD,13841863680,0.15133001,1034954470,1138930048,0.03997,0.33650002,5.401,2.4069617,1680220800,1711843200,1688083200,2.535,1789200000,0.99,39:40,1445990400,1.171,4.94,PNK,EQUITY,RYAOF,RYAOF,RYANAIR HOLDINGS PLC,Ryanair Holdings plc,995376600,America/New_York,EDT,-14400000,13.0,none,4822600192,4.234,2801900032,3858899968,0.687,0.834,11822999552,62.735,10.391,0.07108,0.28951,1895637504,3732000000,2.52,0.403,0.30347002,0.23698999,0.1619,EUR,
1,Dublin Office,Airside Business Park,Swords,K67 NY94,Ireland,353 1 945 1212,353 1 945 1213,https://www.ryanair.com,Airlines,Industrials,"Ryanair Holdings plc, together with its subsidiaries, provides scheduled-passenger airline services in Ireland, the United Kingdom, Italy, Spain, and internationally. It is also involved in the provision of various ancillary services, such as non-flight scheduled and Internet-related services, as well as in-flight sale of beverages, food, duty-free, and merchandise; and markets car hire, travel insurance, and accommodation services through its website and mobile app. In addition, the company offers aircraft and passenger handling, ticketing, and maintenance and repair services; and markets car parking, fast-track, airport transfers, attractions, and activities on its website and mobile app, as well as sells gift vouchers. Ryanair Holdings plc was incorporated in 1996 and is headquartered in Swords, Ireland.",22000,"{'maxAge': 1, 'name': 'Mr. Neil  Sorahan', 'age': 51, 'title': 'Group Chief Financial Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1703980800,86400,2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1423699200,0.0,1.43018,13.131313,10,10,1,0,0,14806090752,13.0,13.0,1.2523125,13.0,13.0,0.0,0.0,USD,13841863680,0.15133001,1034954470,1138930048,0.03997,0.33650002,5.401,2.4069617,1680220800,1711843200,1688083200,2.535,1789200000,0.99,39:40,1445990400,1.171,4.94,PNK,EQUITY,RYAOF,RYAOF,RYANAIR HOLDINGS PLC,Ryanair Holdings plc,995376600,America/New_York,EDT,-14400000,13.0,none,4822600192,4.234,2801900032,3858899968,0.687,0.834,11822999552,62.735,10.391,0.07108,0.28951,1895637504,3732000000,2.52,0.403,0.30347002,0.23698999,0.1619,EUR,
2,Dublin Office,Airside Business Park,Swords,K67 NY94,Ireland,353 1 945 1212,353 1 945 1213,https://www.ryanair.com,Airlines,Industrials,"Ryanair Holdings plc, together with its subsidiaries, provides scheduled-passenger airline services in Ireland, the United Kingdom, Italy, Spain, and internationally. It is also involved in the provision of various ancillary services, such as non-flight scheduled and Internet-related services, as well as in-flight sale of beverages, food, duty-free, and merchandise; and markets car hire, travel insurance, and accommodation services through its website and mobile app. In addition, the company offers aircraft and passenger handling, ticketing, and maintenance and repair services; and markets car parking, fast-track, airport transfers, attractions, and activities on its website and mobile app, as well as sells gift vouchers. Ryanair Holdings plc was incorporated in 1996 and is headquartered in Swords, Ireland.",22000,"{'maxAge': 1, 'name': 'Mr. John  Hurley', 'age': 47, 'title': 'Chief Technology Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1703980800,86400,2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1423699200,0.0,1.43018,13.131313,10,10,1,0,0,14806090752,13.0,13.0,1.2523125,13.0,13.0,0.0,0.0,USD,13841863680,0.15133001,1034954470,1138930048,0.03997,0.33650002,5.401,2.4069617,1680220800,1711843200,1688083200,2.535,1789200000,0.99,39:40,1445990400,1.171,4.94,PNK,EQUITY,RYAOF,RYAOF,RYANAIR HOLDINGS PLC,Ryanair Holdings plc,995376600,America/New_York,EDT,-14400000,13.0,none,4822600192,4.234,2801900032,3858899968,0.687,0.834,11822999552,62.735,10.391,0.07108,0.28951,1895637504,3732000000,2.52,0.403,0.30347002,0.23698999,0.1619,EUR,
3,Dublin Office,Airside Business Park,Swords,K67 NY94,Ireland,353 1 945 1212,353 1 945 1213,https://www.ryanair.com,Airlines,Industrials,"Ryanair Holdings plc, together with its subsidiaries, provides scheduled-passenger airline services in Ireland, the United Kingdom, Italy, Spain, and internationally. It is also involved in the provision of various ancillary services, such as non-flight scheduled and Internet-related services, as well as in-flight sale of beverages, food, duty-free, and merchandise; and markets car hire, travel insurance, and accommodation services through its website and mobile app. In addition, the company offers aircraft and passenger handling, ticketing, and maintenance and repair services; and markets car parking, fast-track, airport transfers, attractions, and activities on its website and mobile app, as well as sells gift vouchers. Ryanair Holdings plc was incorporated in 1996 and is headquartered in Swords, Ireland.",22000,"{'maxAge': 1, 'name': 'Mr. Peter  Larkin', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1703980800,86400,2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1423699200,0.0,1.43018,13.131313,10,10,1,0,0,14806090752,13.0,13.0,1.2523125,13.0,13.0,0.0,0.0,USD,13841863680,0.15133001,1034954470,1138930048,0.03997,0.33650002,5.401,2.4069617,1680220800,1711843200,1688083200,2.535,1789200000,0.99,39:40,1445990400,1.171,4.94,PNK,EQUITY,RYAOF,RYAOF,RYANAIR HOLDINGS PLC,Ryanair Holdings plc,995376600,America/New_York,EDT,-14400000,13.0,none,4822600192,4.234,2801900032,3858899968,0.687,0.834,11822999552,62.735,10.391,0.07108,0.28951,1895637504,3732000000,2.52,0.403,0.30347002,0.23698999,0.1619,EUR,
4,Dublin Office,Airside Business Park,Swords,K67 NY94,Ireland,353 1 945 1212,353 1 945 1213,https://www.ryanair.com,Airlines,Industrials,"Ryanair Holdings plc, together with its subsidiaries, provides scheduled-passenger airline services in Ireland, the United Kingdom, Italy, Spain, and internationally. It is also involved in the provision of various ancillary services, such as non-flight scheduled and Internet-related services, as well as in-flight sale of beverages, food, duty-free, and merchandise; and markets car hire, travel insurance, and accommodation services through its website and mobile app. In addition, the company offers aircraft and passenger handling, ticketing, and maintenance and repair services; and markets car parking, fast-track, airport transfers, attractions, and activities on its website and mobile app, as well as sells gift vouchers. Ryanair Holdings plc was incorporated in 1996 and is headquartered in Swords, Ireland.",22000,"{'maxAge': 1, 'name': 'Mr. Juliusz  Komorek', 'age': 44, 'title': 'Group Chief Legal & Regulatory Officer and Company Sec.', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1703980800,86400,2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1423699200,0.0,1.43018,13.131313,10,10,1,0,0,14806090752,13.0,13.0,1.2523125,13.0,13.0,0.0,0.0,USD,13841863680,0.15133001,1034954470,1138930048,0.03997,0.33650002,5.401,2.4069617,1680220800,1711843200,1688083200,2.535,1789200000,0.99,39:40,1445990400,1.171,4.94,PNK,EQUITY,RYAOF,RYAOF,RYANAIR HOLDINGS PLC,Ryanair Holdings plc,995376600,America/New_York,EDT,-14400000,13.0,none,4822600192,4.234,2801900032,3858899968,0.687,0.834,11822999552,62.735,10.391,0.07108,0.28951,1895637504,3732000000,2.52,0.403,0.30347002,0.23698999,0.1619,EUR,
5,Dublin Office,Airside Business Park,Swords,K67 NY94,Ireland,353 1 945 1212,353 1 945 1213,https://www.ryanair.com,Airlines,Industrials,"Ryanair Holdings plc, together with its subsidiaries, provides scheduled-passenger airline services in Ireland, the United Kingdom, Italy, Spain, and internationally. It is also involved in the provision of various ancillary services, such as non-flight scheduled and Internet-related services, as well as in-flight sale of beverages, food, duty-free, and merchandise; and markets car hire, travel insurance, and accommodation services through its website and mobile app. In addition, the company offers aircraft and passenger handling, ticketing, and maintenance and repair services; and markets car parking, fast-track, airport transfers, attractions, and activities on its website and mobile app, as well as sells gift vouchers. Ryanair Holdings plc was incorporated in 1996 and is headquartered in Swords, Ireland.",22000,"{'maxAge': 1, 'name': 'Captain Ray  Conway', 'age': 67, 'title': 'Chief Pilot', 'yearBorn': 1955, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1703980800,86400,2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1423699200,0.0,1.43018,13.131313,10,10,1,0,0,14806090752,13.0,13.0,1.2523125,13.0,13.0,0.0,0.0,USD,13841863680,0.15133001,1034954470,1138930048,0.03997,0.33650002,5.401,2.4069617,1680220800,1711843200,1688083200,2.535,1789200000,0.99,39:40,1445990400,1.171,4.94,PNK,EQUITY,RYAOF,RYAOF,RYANAIR HOLDINGS PLC,Ryanair Holdings plc,995376600,America/New_York,EDT,-14400000,13.0,none,4822600192,4.234,2801900032,3858899968,0.687,0.834,11822999552,62.735,10.391,0.07108,0.28951,1895637504,3732000000,2.52,0.403,0.30347002,0.23698999,0.1619,EUR,
6,Dublin Office,Airside Business Park,Swords,K67 NY94,Ireland,353 1 945 1212,353 1 945 1213,https://www.ryanair.com,Airlines,Industrials,"Ryanair Holdings plc, together with its subsidiaries, provides scheduled-passenger airline services in Ireland, the United Kingdom, Italy, Spain, and internationally. It is also involved in the provision of various ancillary services, such as non-flight scheduled and Internet-related services, as well as in-flight sale of beverages, food, duty-free, and merchandise; and markets car hire, travel insurance, and accommodation services through its website and mobile app. In addition, the company offers aircraft and passenger handling, ticketing, and maintenance and repair services; and markets car parking, fast-track, airport transfers, attractions, and activities on its website and mobile app, as well as sells gift vouchers. Ryanair Holdings plc was incorporated in 1996 and is headquartered in Swords, Ireland.",22000,"{'maxAge': 1, 'name': 'Mr. Dara  Brady', 'title': 'Head of Digital Experience', 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1703980800,86400,2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1423699200,0.0,1.43018,13.131313,10,10,1,0,0,14806090752,13.0,13.0,1.2523125,13.0,13.0,0.0,0.0,USD,13841863680,0.15133001,1034954470,1138930048,0.03997,0.33650002,5.401,2.4069617,1680220800,1711843200,1688083200,2.535,1789200000,0.99,39:40,1445990400,1.171,4.94,PNK,EQUITY,RYAOF,RYAOF,RYANAIR HOLDINGS PLC,Ryanair Holdings plc,995376600,America/New_York,EDT,-14400000,13.0,none,4822600192,4.234,2801900032,3858899968,0.687,0.834,11822999552,62.735,10.391,0.07108,0.28951,1895637504,3732000000,2.52,0.403,0.30347002,0.23698999,0.1619,EUR,
7,Dublin Office,Airside Business Park,Swords,K67 NY94,Ireland,353 1 945 1212,353 1 945 1213,https://www.ryanair.com,Airlines,Industrials,"Ryanair Holdings plc, together with its subsidiaries, provides scheduled-passenger airline services in Ireland, the United Kingdom, Italy, Spain, and internationally. It is also involved in the provision of various ancillary services, such as non-flight scheduled and Internet-related services, as well as in-flight sale of beverages, food, duty-free, and merchandise; and markets car hire, travel insurance, and accommodation services through its website and mobile app. In addition, the company offers aircraft and passenger handling, ticketing, and maintenance and repair services; and markets car parking, fast-track, airport transfers, attractions, and activities on its website and mobile app, as well as sells gift vouchers. Ryanair Holdings plc was incorporated in 1996 and is headquartered in Swords, Ireland.",22000,"{'maxAge': 1, 'name': 'Ms. Carol  Sharkey', 'age': 47, 'title': 'Chief Risk Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1703980800,86400,2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1423699200,0.0,1.43018,13.131313,10,10,1,0,0,14806090752,13.0,13.0,1.2523125,13.0,13.0,0.0,0.0,USD,13841863680,0.15133001,1034954470,1138930048,0.03997,0.33650002,5.401,2.4069617,1680220800,1711843200,1688083200,2.535,1789200000,0.99,39:40,1445990400,1.171,4.94,PNK,EQUITY,RYAOF,RYAOF,RYANAIR HOLDINGS PLC,Ryanair Holdings plc,995376600,America/New_York,EDT,-14400000,13.0,none,4822600192,4.234,2801900032,3858899968,0.687,0.834,11822999552,62.735,10.391,0.07108,0.28951,1895637504,3732000000,2.52,0.403,0.30347002,0.23698999,0.1619,EUR,
8,Dublin Office,Airside Business Park,Swords,K67 NY94,Ireland,353 1 945 1212,353 1 945 1213,https://www.ryanair.com,Airlines,Industrials,"Ryanair Holdings plc, together with its subsidiaries, provides scheduled-passenger airline services in Ireland, the United Kingdom, Italy, Spain, and internationally. It is also involved in the provision of various ancillary services, such as non-flight scheduled and Internet-related services, as well as in-flight sale of beverages, food, duty-free, and merchandise; and markets car hire, travel insurance, and accommodation services through its website and mobile app. In addition, the company offers aircraft and passenger handling, ticketing, and maintenance and repair services; and markets car parking, fast-track, airport transfers, attractions, and activities on its website and mobile app, as well as sells gift vouchers. Ryanair Holdings plc was incorporated in 1996 and is headquartered in Swords, Ireland.",22000,"{'maxAge': 1, 'name': 'Ms. Tracey  McCann', 'age': 48, 'title': 'Chief Financial Officer of Ryanair DAC', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1703980800,86400,2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1423699200,0.0,1.43018,13.131313,10,10,1,0,0,14806090752,13.0,13.0,1.2523125,13.0,13.0,0.0,0.0,USD,13841863680,0.15133001,1034954470,1138930048,0.03997,0.33650002,5.401,2.4069617,1680220800,1711843200,1688083200,2.535,1789200000,0.99,39:40,1445990400,1.171,4.94,PNK,EQUITY,RYAOF,RYAOF,RYANAIR HOLDINGS PLC,Ryanair Holdings plc,995376600,America/New_York,EDT,-14400000,13.0,none,4822600192,4.234,2801900032,3858899968,0.687,0.834,11822999552,62.735,10.391,0.07108,0.28951,1895637504,3732000000,2.52,0.403,0.30347002,0.23698999,0.1619,EUR,
9,Dublin Office,Airside Business Park,Swords,K67 NY94,Ireland,353 1 945 1212,353 1 945 1213,https://www.ryanair.com,Airlines,Industrials,"Ryanair Holdings plc, together with its subsidiaries, provides scheduled-passenger airline services in Ireland, the United Kingdom, Italy, Spain, and internationally. It is also involved in the provision of various ancillary services, such as non-flight scheduled and Internet-related services, as well as in-flight sale of beverages, food, duty-free, and merchandise; and markets car hire, travel insurance, and accommodation services through its website and mobile app. In addition, the company offers aircraft and passenger handling, ticketing, and maintenance and repair services; and markets car parking, fast-track, airport transfers, attractions, and activities on its website and mobile app, as well as sells gift vouchers. Ryanair Holdings plc was incorporated in 1996 and is headquartered in Swords, Ireland.",22000,"{'maxAge': 1, 'name': 'Mr. Michal  Kaczmarzyk', 'age': 43, 'title': 'Chief Exec. Officer of Buzz', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",2,10,7,10,10,1693526400,1703980800,86400,2,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,1423699200,0.0,1.43018,13.131313,10,10,1,0,0,14806090752,13.0,13.0,1.2523125,13.0,13.0,0.0,0.0,USD,13841863680,0.15133001,1034954470,1138930048,0.03997,0.33650002,5.401,2.4069617,1680220800,1711843200,1688083200,2.535,1789200000,0.99,39:40,1445990400,1.171,4.94,PNK,EQUITY,RYAOF,RYAOF,RYANAIR HOLDINGS PLC,Ryanair Holdings plc,995376600,America/New_York,EDT,-14400000,13.0,none,4822600192,4.234,2801900032,3858899968,0.687,0.834,11822999552,62.735,10.391,0.07108,0.28951,1895637504,3732000000,2.52,0.403,0.30347002,0.23698999,0.1619,EUR,
