,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1601 22nd Street,West Des Moines,IA,50266,United States,515 222 2300,515 222 2345,https://www.westbankstrong.com,Banks—Regional,Financial Services,"West Bancorporation, Inc. operates as the financial holding company for West Bank that provides community banking and trust services to individuals and small- to medium-sized businesses in the United States. It offers deposit services, including checking, savings, and money market accounts, as well as time certificates of deposit. The company also provides loan products comprising commercial real estate loans, construction and land development loans, commercial lines of credit, and commercial term loans; consumer loans, including loans extended to individuals for household, family, and other personal expenditures not secured by real estate; and 1-4 family residential mortgages and home equity loans. In addition, it offers online and mobile banking, treasury management services including cash management, client-generated automated clearing house transactions, remote deposit, and fraud protection services; merchant credit card processing and corporate credit cards; and administration of estates, conservatorships, personal trusts, and agency accounts. The company was founded in 1893 and is headquartered in West Des Moines, Iowa.",173,"{'maxAge': 1, 'name': 'Mr. David D. Nelson', 'age': 61, 'title': 'CEO, Pres & Director', 'yearBorn': 1961, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,3,1,1693526400,1672444800,86400,2,17.99,17.97,17.41,18.14,17.99,17.97,17.41,18.14,1.0,0.0572,1691452800,0.4902,4.05,0.890387,8.568627,13.446154,77348,77348,22575,28270,28270,10.18,19.5,2900,1800,292354752,15.04,25.8,3.2270162,18.882,19.7822,1.0,0.05558644,USD,836169664,0.3781,14930324,16725100,222890,238447,1690761600,1693440000,0.013300001,0.10835,0.43827,13.18,0.0138,12.982,1.3464797,1672444800,1703980800,1688083200,-0.537,34254000,2.04,1.3,1:1,1153958400,9.23,NMS,EQUITY,WTBA,WTBA,West Bancorporation,"West Bancorporation, Inc.",925738200,America/New_York,EDT,-14400000,17.48,21.5,21.5,21.5,21.5,3.0,hold,1,65025000,3.888,608840000,90596000,5.437,0.00958,0.15810001,104448000,36058000,-0.533,-0.302,0.0,0.0,0.48715,USD,
1,1601 22nd Street,West Des Moines,IA,50266,United States,515 222 2300,515 222 2345,https://www.westbankstrong.com,Banks—Regional,Financial Services,"West Bancorporation, Inc. operates as the financial holding company for West Bank that provides community banking and trust services to individuals and small- to medium-sized businesses in the United States. It offers deposit services, including checking, savings, and money market accounts, as well as time certificates of deposit. The company also provides loan products comprising commercial real estate loans, construction and land development loans, commercial lines of credit, and commercial term loans; consumer loans, including loans extended to individuals for household, family, and other personal expenditures not secured by real estate; and 1-4 family residential mortgages and home equity loans. In addition, it offers online and mobile banking, treasury management services including cash management, client-generated automated clearing house transactions, remote deposit, and fraud protection services; merchant credit card processing and corporate credit cards; and administration of estates, conservatorships, personal trusts, and agency accounts. The company was founded in 1893 and is headquartered in West Des Moines, Iowa.",173,"{'maxAge': 1, 'name': 'Ms. Jane M. Funk', 'age': 53, 'title': 'Exec. VP, Treasurer & CFO', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 516000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,3,1,1693526400,1672444800,86400,2,17.99,17.97,17.41,18.14,17.99,17.97,17.41,18.14,1.0,0.0572,1691452800,0.4902,4.05,0.890387,8.568627,13.446154,77348,77348,22575,28270,28270,10.18,19.5,2900,1800,292354752,15.04,25.8,3.2270162,18.882,19.7822,1.0,0.05558644,USD,836169664,0.3781,14930324,16725100,222890,238447,1690761600,1693440000,0.013300001,0.10835,0.43827,13.18,0.0138,12.982,1.3464797,1672444800,1703980800,1688083200,-0.537,34254000,2.04,1.3,1:1,1153958400,9.23,NMS,EQUITY,WTBA,WTBA,West Bancorporation,"West Bancorporation, Inc.",925738200,America/New_York,EDT,-14400000,17.48,21.5,21.5,21.5,21.5,3.0,hold,1,65025000,3.888,608840000,90596000,5.437,0.00958,0.15810001,104448000,36058000,-0.533,-0.302,0.0,0.0,0.48715,USD,
2,1601 22nd Street,West Des Moines,IA,50266,United States,515 222 2300,515 222 2345,https://www.westbankstrong.com,Banks—Regional,Financial Services,"West Bancorporation, Inc. operates as the financial holding company for West Bank that provides community banking and trust services to individuals and small- to medium-sized businesses in the United States. It offers deposit services, including checking, savings, and money market accounts, as well as time certificates of deposit. The company also provides loan products comprising commercial real estate loans, construction and land development loans, commercial lines of credit, and commercial term loans; consumer loans, including loans extended to individuals for household, family, and other personal expenditures not secured by real estate; and 1-4 family residential mortgages and home equity loans. In addition, it offers online and mobile banking, treasury management services including cash management, client-generated automated clearing house transactions, remote deposit, and fraud protection services; merchant credit card processing and corporate credit cards; and administration of estates, conservatorships, personal trusts, and agency accounts. The company was founded in 1893 and is headquartered in West Des Moines, Iowa.",173,"{'maxAge': 1, 'name': 'Mr. Douglas Ray Gulling', 'age': 68, 'title': 'Director', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 256620, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,3,1,1693526400,1672444800,86400,2,17.99,17.97,17.41,18.14,17.99,17.97,17.41,18.14,1.0,0.0572,1691452800,0.4902,4.05,0.890387,8.568627,13.446154,77348,77348,22575,28270,28270,10.18,19.5,2900,1800,292354752,15.04,25.8,3.2270162,18.882,19.7822,1.0,0.05558644,USD,836169664,0.3781,14930324,16725100,222890,238447,1690761600,1693440000,0.013300001,0.10835,0.43827,13.18,0.0138,12.982,1.3464797,1672444800,1703980800,1688083200,-0.537,34254000,2.04,1.3,1:1,1153958400,9.23,NMS,EQUITY,WTBA,WTBA,West Bancorporation,"West Bancorporation, Inc.",925738200,America/New_York,EDT,-14400000,17.48,21.5,21.5,21.5,21.5,3.0,hold,1,65025000,3.888,608840000,90596000,5.437,0.00958,0.15810001,104448000,36058000,-0.533,-0.302,0.0,0.0,0.48715,USD,
3,1601 22nd Street,West Des Moines,IA,50266,United States,515 222 2300,515 222 2345,https://www.westbankstrong.com,Banks—Regional,Financial Services,"West Bancorporation, Inc. operates as the financial holding company for West Bank that provides community banking and trust services to individuals and small- to medium-sized businesses in the United States. It offers deposit services, including checking, savings, and money market accounts, as well as time certificates of deposit. The company also provides loan products comprising commercial real estate loans, construction and land development loans, commercial lines of credit, and commercial term loans; consumer loans, including loans extended to individuals for household, family, and other personal expenditures not secured by real estate; and 1-4 family residential mortgages and home equity loans. In addition, it offers online and mobile banking, treasury management services including cash management, client-generated automated clearing house transactions, remote deposit, and fraud protection services; merchant credit card processing and corporate credit cards; and administration of estates, conservatorships, personal trusts, and agency accounts. The company was founded in 1893 and is headquartered in West Des Moines, Iowa.",173,"{'maxAge': 1, 'name': 'Mr. Brad Lee Winterbottom', 'age': 65, 'title': 'Exec. VP', 'yearBorn': 1957, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,3,1,1693526400,1672444800,86400,2,17.99,17.97,17.41,18.14,17.99,17.97,17.41,18.14,1.0,0.0572,1691452800,0.4902,4.05,0.890387,8.568627,13.446154,77348,77348,22575,28270,28270,10.18,19.5,2900,1800,292354752,15.04,25.8,3.2270162,18.882,19.7822,1.0,0.05558644,USD,836169664,0.3781,14930324,16725100,222890,238447,1690761600,1693440000,0.013300001,0.10835,0.43827,13.18,0.0138,12.982,1.3464797,1672444800,1703980800,1688083200,-0.537,34254000,2.04,1.3,1:1,1153958400,9.23,NMS,EQUITY,WTBA,WTBA,West Bancorporation,"West Bancorporation, Inc.",925738200,America/New_York,EDT,-14400000,17.48,21.5,21.5,21.5,21.5,3.0,hold,1,65025000,3.888,608840000,90596000,5.437,0.00958,0.15810001,104448000,36058000,-0.533,-0.302,0.0,0.0,0.48715,USD,
4,1601 22nd Street,West Des Moines,IA,50266,United States,515 222 2300,515 222 2345,https://www.westbankstrong.com,Banks—Regional,Financial Services,"West Bancorporation, Inc. operates as the financial holding company for West Bank that provides community banking and trust services to individuals and small- to medium-sized businesses in the United States. It offers deposit services, including checking, savings, and money market accounts, as well as time certificates of deposit. The company also provides loan products comprising commercial real estate loans, construction and land development loans, commercial lines of credit, and commercial term loans; consumer loans, including loans extended to individuals for household, family, and other personal expenditures not secured by real estate; and 1-4 family residential mortgages and home equity loans. In addition, it offers online and mobile banking, treasury management services including cash management, client-generated automated clearing house transactions, remote deposit, and fraud protection services; merchant credit card processing and corporate credit cards; and administration of estates, conservatorships, personal trusts, and agency accounts. The company was founded in 1893 and is headquartered in West Des Moines, Iowa.",173,"{'maxAge': 1, 'name': 'Mr. Harlee N. Olafson', 'age': 64, 'title': 'Exec. VP & Chief Risk Officer', 'yearBorn': 1958, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,3,1,1693526400,1672444800,86400,2,17.99,17.97,17.41,18.14,17.99,17.97,17.41,18.14,1.0,0.0572,1691452800,0.4902,4.05,0.890387,8.568627,13.446154,77348,77348,22575,28270,28270,10.18,19.5,2900,1800,292354752,15.04,25.8,3.2270162,18.882,19.7822,1.0,0.05558644,USD,836169664,0.3781,14930324,16725100,222890,238447,1690761600,1693440000,0.013300001,0.10835,0.43827,13.18,0.0138,12.982,1.3464797,1672444800,1703980800,1688083200,-0.537,34254000,2.04,1.3,1:1,1153958400,9.23,NMS,EQUITY,WTBA,WTBA,West Bancorporation,"West Bancorporation, Inc.",925738200,America/New_York,EDT,-14400000,17.48,21.5,21.5,21.5,21.5,3.0,hold,1,65025000,3.888,608840000,90596000,5.437,0.00958,0.15810001,104448000,36058000,-0.533,-0.302,0.0,0.0,0.48715,USD,
5,1601 22nd Street,West Des Moines,IA,50266,United States,515 222 2300,515 222 2345,https://www.westbankstrong.com,Banks—Regional,Financial Services,"West Bancorporation, Inc. operates as the financial holding company for West Bank that provides community banking and trust services to individuals and small- to medium-sized businesses in the United States. It offers deposit services, including checking, savings, and money market accounts, as well as time certificates of deposit. The company also provides loan products comprising commercial real estate loans, construction and land development loans, commercial lines of credit, and commercial term loans; consumer loans, including loans extended to individuals for household, family, and other personal expenditures not secured by real estate; and 1-4 family residential mortgages and home equity loans. In addition, it offers online and mobile banking, treasury management services including cash management, client-generated automated clearing house transactions, remote deposit, and fraud protection services; merchant credit card processing and corporate credit cards; and administration of estates, conservatorships, personal trusts, and agency accounts. The company was founded in 1893 and is headquartered in West Des Moines, Iowa.",173,"{'maxAge': 1, 'name': 'Mr. Bradley P. Peters', 'age': 58, 'title': 'Exec. VP', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 516000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,3,1,1693526400,1672444800,86400,2,17.99,17.97,17.41,18.14,17.99,17.97,17.41,18.14,1.0,0.0572,1691452800,0.4902,4.05,0.890387,8.568627,13.446154,77348,77348,22575,28270,28270,10.18,19.5,2900,1800,292354752,15.04,25.8,3.2270162,18.882,19.7822,1.0,0.05558644,USD,836169664,0.3781,14930324,16725100,222890,238447,1690761600,1693440000,0.013300001,0.10835,0.43827,13.18,0.0138,12.982,1.3464797,1672444800,1703980800,1688083200,-0.537,34254000,2.04,1.3,1:1,1153958400,9.23,NMS,EQUITY,WTBA,WTBA,West Bancorporation,"West Bancorporation, Inc.",925738200,America/New_York,EDT,-14400000,17.48,21.5,21.5,21.5,21.5,3.0,hold,1,65025000,3.888,608840000,90596000,5.437,0.00958,0.15810001,104448000,36058000,-0.533,-0.302,0.0,0.0,0.48715,USD,
6,1601 22nd Street,West Des Moines,IA,50266,United States,515 222 2300,515 222 2345,https://www.westbankstrong.com,Banks—Regional,Financial Services,"West Bancorporation, Inc. operates as the financial holding company for West Bank that provides community banking and trust services to individuals and small- to medium-sized businesses in the United States. It offers deposit services, including checking, savings, and money market accounts, as well as time certificates of deposit. The company also provides loan products comprising commercial real estate loans, construction and land development loans, commercial lines of credit, and commercial term loans; consumer loans, including loans extended to individuals for household, family, and other personal expenditures not secured by real estate; and 1-4 family residential mortgages and home equity loans. In addition, it offers online and mobile banking, treasury management services including cash management, client-generated automated clearing house transactions, remote deposit, and fraud protection services; merchant credit card processing and corporate credit cards; and administration of estates, conservatorships, personal trusts, and agency accounts. The company was founded in 1893 and is headquartered in West Des Moines, Iowa.",173,"{'maxAge': 1, 'name': 'Mr. John F. McKinney III, J.D.', 'title': 'VP, Gen. Counsel, First VP of West Bank and Gen. Counsel of West Bank', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,3,1,1693526400,1672444800,86400,2,17.99,17.97,17.41,18.14,17.99,17.97,17.41,18.14,1.0,0.0572,1691452800,0.4902,4.05,0.890387,8.568627,13.446154,77348,77348,22575,28270,28270,10.18,19.5,2900,1800,292354752,15.04,25.8,3.2270162,18.882,19.7822,1.0,0.05558644,USD,836169664,0.3781,14930324,16725100,222890,238447,1690761600,1693440000,0.013300001,0.10835,0.43827,13.18,0.0138,12.982,1.3464797,1672444800,1703980800,1688083200,-0.537,34254000,2.04,1.3,1:1,1153958400,9.23,NMS,EQUITY,WTBA,WTBA,West Bancorporation,"West Bancorporation, Inc.",925738200,America/New_York,EDT,-14400000,17.48,21.5,21.5,21.5,21.5,3.0,hold,1,65025000,3.888,608840000,90596000,5.437,0.00958,0.15810001,104448000,36058000,-0.533,-0.302,0.0,0.0,0.48715,USD,
7,1601 22nd Street,West Des Moines,IA,50266,United States,515 222 2300,515 222 2345,https://www.westbankstrong.com,Banks—Regional,Financial Services,"West Bancorporation, Inc. operates as the financial holding company for West Bank that provides community banking and trust services to individuals and small- to medium-sized businesses in the United States. It offers deposit services, including checking, savings, and money market accounts, as well as time certificates of deposit. The company also provides loan products comprising commercial real estate loans, construction and land development loans, commercial lines of credit, and commercial term loans; consumer loans, including loans extended to individuals for household, family, and other personal expenditures not secured by real estate; and 1-4 family residential mortgages and home equity loans. In addition, it offers online and mobile banking, treasury management services including cash management, client-generated automated clearing house transactions, remote deposit, and fraud protection services; merchant credit card processing and corporate credit cards; and administration of estates, conservatorships, personal trusts, and agency accounts. The company was founded in 1893 and is headquartered in West Des Moines, Iowa.",173,"{'maxAge': 1, 'name': 'Ms. Melissa L. Gillespie', 'title': 'VP, Assistant Gen. Counsel & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,3,1,1693526400,1672444800,86400,2,17.99,17.97,17.41,18.14,17.99,17.97,17.41,18.14,1.0,0.0572,1691452800,0.4902,4.05,0.890387,8.568627,13.446154,77348,77348,22575,28270,28270,10.18,19.5,2900,1800,292354752,15.04,25.8,3.2270162,18.882,19.7822,1.0,0.05558644,USD,836169664,0.3781,14930324,16725100,222890,238447,1690761600,1693440000,0.013300001,0.10835,0.43827,13.18,0.0138,12.982,1.3464797,1672444800,1703980800,1688083200,-0.537,34254000,2.04,1.3,1:1,1153958400,9.23,NMS,EQUITY,WTBA,WTBA,West Bancorporation,"West Bancorporation, Inc.",925738200,America/New_York,EDT,-14400000,17.48,21.5,21.5,21.5,21.5,3.0,hold,1,65025000,3.888,608840000,90596000,5.437,0.00958,0.15810001,104448000,36058000,-0.533,-0.302,0.0,0.0,0.48715,USD,
8,1601 22nd Street,West Des Moines,IA,50266,United States,515 222 2300,515 222 2345,https://www.westbankstrong.com,Banks—Regional,Financial Services,"West Bancorporation, Inc. operates as the financial holding company for West Bank that provides community banking and trust services to individuals and small- to medium-sized businesses in the United States. It offers deposit services, including checking, savings, and money market accounts, as well as time certificates of deposit. The company also provides loan products comprising commercial real estate loans, construction and land development loans, commercial lines of credit, and commercial term loans; consumer loans, including loans extended to individuals for household, family, and other personal expenditures not secured by real estate; and 1-4 family residential mortgages and home equity loans. In addition, it offers online and mobile banking, treasury management services including cash management, client-generated automated clearing house transactions, remote deposit, and fraud protection services; merchant credit card processing and corporate credit cards; and administration of estates, conservatorships, personal trusts, and agency accounts. The company was founded in 1893 and is headquartered in West Des Moines, Iowa.",173,"{'maxAge': 1, 'name': 'Mr. Han  Wu', 'title': 'Sr. VP of West Bank', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,3,1,1693526400,1672444800,86400,2,17.99,17.97,17.41,18.14,17.99,17.97,17.41,18.14,1.0,0.0572,1691452800,0.4902,4.05,0.890387,8.568627,13.446154,77348,77348,22575,28270,28270,10.18,19.5,2900,1800,292354752,15.04,25.8,3.2270162,18.882,19.7822,1.0,0.05558644,USD,836169664,0.3781,14930324,16725100,222890,238447,1690761600,1693440000,0.013300001,0.10835,0.43827,13.18,0.0138,12.982,1.3464797,1672444800,1703980800,1688083200,-0.537,34254000,2.04,1.3,1:1,1153958400,9.23,NMS,EQUITY,WTBA,WTBA,West Bancorporation,"West Bancorporation, Inc.",925738200,America/New_York,EDT,-14400000,17.48,21.5,21.5,21.5,21.5,3.0,hold,1,65025000,3.888,608840000,90596000,5.437,0.00958,0.15810001,104448000,36058000,-0.533,-0.302,0.0,0.0,0.48715,USD,
9,1601 22nd Street,West Des Moines,IA,50266,United States,515 222 2300,515 222 2345,https://www.westbankstrong.com,Banks—Regional,Financial Services,"West Bancorporation, Inc. operates as the financial holding company for West Bank that provides community banking and trust services to individuals and small- to medium-sized businesses in the United States. It offers deposit services, including checking, savings, and money market accounts, as well as time certificates of deposit. The company also provides loan products comprising commercial real estate loans, construction and land development loans, commercial lines of credit, and commercial term loans; consumer loans, including loans extended to individuals for household, family, and other personal expenditures not secured by real estate; and 1-4 family residential mortgages and home equity loans. In addition, it offers online and mobile banking, treasury management services including cash management, client-generated automated clearing house transactions, remote deposit, and fraud protection services; merchant credit card processing and corporate credit cards; and administration of estates, conservatorships, personal trusts, and agency accounts. The company was founded in 1893 and is headquartered in West Des Moines, Iowa.",173,"{'maxAge': 1, 'name': 'Mr. Keith A. Kurth', 'title': 'VP of West Bank', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,1,3,1,1693526400,1672444800,86400,2,17.99,17.97,17.41,18.14,17.99,17.97,17.41,18.14,1.0,0.0572,1691452800,0.4902,4.05,0.890387,8.568627,13.446154,77348,77348,22575,28270,28270,10.18,19.5,2900,1800,292354752,15.04,25.8,3.2270162,18.882,19.7822,1.0,0.05558644,USD,836169664,0.3781,14930324,16725100,222890,238447,1690761600,1693440000,0.013300001,0.10835,0.43827,13.18,0.0138,12.982,1.3464797,1672444800,1703980800,1688083200,-0.537,34254000,2.04,1.3,1:1,1153958400,9.23,NMS,EQUITY,WTBA,WTBA,West Bancorporation,"West Bancorporation, Inc.",925738200,America/New_York,EDT,-14400000,17.48,21.5,21.5,21.5,21.5,3.0,hold,1,65025000,3.888,608840000,90596000,5.437,0.00958,0.15810001,104448000,36058000,-0.533,-0.302,0.0,0.0,0.48715,USD,
