,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,751 Broad Street,Newark,NJ,07102,United States,973 802 6000,https://www.prudential.com,Insurance—Life,Financial Services,"Prudential Financial, Inc., together with its subsidiaries, provides insurance, investment management, and other financial products and services in the United States and internationally. It operates through PGIM, Retirement Strategies, Group Insurance, Individual Annuities, Individual Life, Assurance IQ, and International Businesses segments. The company offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its general account. It also provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; and group life, long-term and short-term group disability, and group corporate-, bank-, and trust-owned life insurance in the United States, primarily to institutional clients for use in connection with employee and membership benefits plans, as well as sells accidental death and dismemberment, and other supplemental health solutions; and provides plan administration services in connection with its insurance coverages. In addition, the company develops and distributes individual variable and fixed annuity products, principally to the mass affluent and affluent markets; and individual variable, term, and universal life insurance products to the mass middle, mass affluent, and affluent markets in the United States. Further, it provides third-party life, health, Medicare, property and casualty, and term life products to retail shoppers through its digital and agent channels. The company offers its products and services to individual and institutional customers through its proprietary and third-party distribution networks. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",39583,"{'maxAge': 1, 'name': 'Mr. Charles Frederick Lowrey Jr.', 'age': 64, 'title': 'Chairman, CEO & Pres', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 6577154, 'exercisedValue': 0, 'unexercisedValue': 731525}",2,4,1,1,1,1693526400,1672444800,86400,2,99.14,98.33,98.158,99.46,99.14,98.33,98.158,99.46,5.0,0.0507,1692576000,0.90410006,4.88,1.405601,18.208487,7.4765153,3123885,3123885,1585920,1608000,1608000,97.11,98.71,1800,1000,35824472064,75.37,110.96,0.52704746,94.5186,92.18745,4.9,0.049425058,USD,42130468864,0.029979998,362190510,363000000,4464010,5367168,1690761600,1693440000,0.0123000005,0.0014599999,0.59924,2.89,0.0123000005,78.234,1.261472,1672444800,1703980800,1688083200,2002000000,5.42,13.2,0.8,0.62,10.707,NYQ,EQUITY,PRU,PRU,"Prudential Financial, Inc.","Prudential Financial, Inc.",1008253800,America/New_York,EDT,-14400000,98.69,125.0,84.0,99.93,100.0,2.9,hold,14,26059999232,71.791,3935000064,31345000448,0.985,1.147,67972001792,106.416,184.958,0.00354,0.06969,9948000000,6618874880,6223000064,0.484,0.24481001,0.05789,0.05807,USD,
1,751 Broad Street,Newark,NJ,07102,United States,973 802 6000,https://www.prudential.com,Insurance—Life,Financial Services,"Prudential Financial, Inc., together with its subsidiaries, provides insurance, investment management, and other financial products and services in the United States and internationally. It operates through PGIM, Retirement Strategies, Group Insurance, Individual Annuities, Individual Life, Assurance IQ, and International Businesses segments. The company offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its general account. It also provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; and group life, long-term and short-term group disability, and group corporate-, bank-, and trust-owned life insurance in the United States, primarily to institutional clients for use in connection with employee and membership benefits plans, as well as sells accidental death and dismemberment, and other supplemental health solutions; and provides plan administration services in connection with its insurance coverages. In addition, the company develops and distributes individual variable and fixed annuity products, principally to the mass affluent and affluent markets; and individual variable, term, and universal life insurance products to the mass middle, mass affluent, and affluent markets in the United States. Further, it provides third-party life, health, Medicare, property and casualty, and term life products to retail shoppers through its digital and agent channels. The company offers its products and services to individual and institutional customers through its proprietary and third-party distribution networks. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",39583,"{'maxAge': 1, 'name': 'Mr. Robert Michael Falzon CFA', 'age': 62, 'title': 'Exec. Vice Chairman', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 5239439, 'exercisedValue': 3454008, 'unexercisedValue': 581698}",2,4,1,1,1,1693526400,1672444800,86400,2,99.14,98.33,98.158,99.46,99.14,98.33,98.158,99.46,5.0,0.0507,1692576000,0.90410006,4.88,1.405601,18.208487,7.4765153,3123885,3123885,1585920,1608000,1608000,97.11,98.71,1800,1000,35824472064,75.37,110.96,0.52704746,94.5186,92.18745,4.9,0.049425058,USD,42130468864,0.029979998,362190510,363000000,4464010,5367168,1690761600,1693440000,0.0123000005,0.0014599999,0.59924,2.89,0.0123000005,78.234,1.261472,1672444800,1703980800,1688083200,2002000000,5.42,13.2,0.8,0.62,10.707,NYQ,EQUITY,PRU,PRU,"Prudential Financial, Inc.","Prudential Financial, Inc.",1008253800,America/New_York,EDT,-14400000,98.69,125.0,84.0,99.93,100.0,2.9,hold,14,26059999232,71.791,3935000064,31345000448,0.985,1.147,67972001792,106.416,184.958,0.00354,0.06969,9948000000,6618874880,6223000064,0.484,0.24481001,0.05789,0.05807,USD,
2,751 Broad Street,Newark,NJ,07102,United States,973 802 6000,https://www.prudential.com,Insurance—Life,Financial Services,"Prudential Financial, Inc., together with its subsidiaries, provides insurance, investment management, and other financial products and services in the United States and internationally. It operates through PGIM, Retirement Strategies, Group Insurance, Individual Annuities, Individual Life, Assurance IQ, and International Businesses segments. The company offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its general account. It also provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; and group life, long-term and short-term group disability, and group corporate-, bank-, and trust-owned life insurance in the United States, primarily to institutional clients for use in connection with employee and membership benefits plans, as well as sells accidental death and dismemberment, and other supplemental health solutions; and provides plan administration services in connection with its insurance coverages. In addition, the company develops and distributes individual variable and fixed annuity products, principally to the mass affluent and affluent markets; and individual variable, term, and universal life insurance products to the mass middle, mass affluent, and affluent markets in the United States. Further, it provides third-party life, health, Medicare, property and casualty, and term life products to retail shoppers through its digital and agent channels. The company offers its products and services to individual and institutional customers through its proprietary and third-party distribution networks. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",39583,"{'maxAge': 1, 'name': 'Mr. Kenneth Yutaka Tanji', 'age': 56, 'title': 'Exec. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 2756369, 'exercisedValue': 0, 'unexercisedValue': 818032}",2,4,1,1,1,1693526400,1672444800,86400,2,99.14,98.33,98.158,99.46,99.14,98.33,98.158,99.46,5.0,0.0507,1692576000,0.90410006,4.88,1.405601,18.208487,7.4765153,3123885,3123885,1585920,1608000,1608000,97.11,98.71,1800,1000,35824472064,75.37,110.96,0.52704746,94.5186,92.18745,4.9,0.049425058,USD,42130468864,0.029979998,362190510,363000000,4464010,5367168,1690761600,1693440000,0.0123000005,0.0014599999,0.59924,2.89,0.0123000005,78.234,1.261472,1672444800,1703980800,1688083200,2002000000,5.42,13.2,0.8,0.62,10.707,NYQ,EQUITY,PRU,PRU,"Prudential Financial, Inc.","Prudential Financial, Inc.",1008253800,America/New_York,EDT,-14400000,98.69,125.0,84.0,99.93,100.0,2.9,hold,14,26059999232,71.791,3935000064,31345000448,0.985,1.147,67972001792,106.416,184.958,0.00354,0.06969,9948000000,6618874880,6223000064,0.484,0.24481001,0.05789,0.05807,USD,
3,751 Broad Street,Newark,NJ,07102,United States,973 802 6000,https://www.prudential.com,Insurance—Life,Financial Services,"Prudential Financial, Inc., together with its subsidiaries, provides insurance, investment management, and other financial products and services in the United States and internationally. It operates through PGIM, Retirement Strategies, Group Insurance, Individual Annuities, Individual Life, Assurance IQ, and International Businesses segments. The company offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its general account. It also provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; and group life, long-term and short-term group disability, and group corporate-, bank-, and trust-owned life insurance in the United States, primarily to institutional clients for use in connection with employee and membership benefits plans, as well as sells accidental death and dismemberment, and other supplemental health solutions; and provides plan administration services in connection with its insurance coverages. In addition, the company develops and distributes individual variable and fixed annuity products, principally to the mass affluent and affluent markets; and individual variable, term, and universal life insurance products to the mass middle, mass affluent, and affluent markets in the United States. Further, it provides third-party life, health, Medicare, property and casualty, and term life products to retail shoppers through its digital and agent channels. The company offers its products and services to individual and institutional customers through its proprietary and third-party distribution networks. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",39583,"{'maxAge': 1, 'name': 'Mr. Scott Garrett Sleyster', 'age': 62, 'title': 'Exec. VP of Market Competitiveness', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 3455733, 'exercisedValue': 1855766, 'unexercisedValue': 2041109}",2,4,1,1,1,1693526400,1672444800,86400,2,99.14,98.33,98.158,99.46,99.14,98.33,98.158,99.46,5.0,0.0507,1692576000,0.90410006,4.88,1.405601,18.208487,7.4765153,3123885,3123885,1585920,1608000,1608000,97.11,98.71,1800,1000,35824472064,75.37,110.96,0.52704746,94.5186,92.18745,4.9,0.049425058,USD,42130468864,0.029979998,362190510,363000000,4464010,5367168,1690761600,1693440000,0.0123000005,0.0014599999,0.59924,2.89,0.0123000005,78.234,1.261472,1672444800,1703980800,1688083200,2002000000,5.42,13.2,0.8,0.62,10.707,NYQ,EQUITY,PRU,PRU,"Prudential Financial, Inc.","Prudential Financial, Inc.",1008253800,America/New_York,EDT,-14400000,98.69,125.0,84.0,99.93,100.0,2.9,hold,14,26059999232,71.791,3935000064,31345000448,0.985,1.147,67972001792,106.416,184.958,0.00354,0.06969,9948000000,6618874880,6223000064,0.484,0.24481001,0.05789,0.05807,USD,
4,751 Broad Street,Newark,NJ,07102,United States,973 802 6000,https://www.prudential.com,Insurance—Life,Financial Services,"Prudential Financial, Inc., together with its subsidiaries, provides insurance, investment management, and other financial products and services in the United States and internationally. It operates through PGIM, Retirement Strategies, Group Insurance, Individual Annuities, Individual Life, Assurance IQ, and International Businesses segments. The company offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its general account. It also provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; and group life, long-term and short-term group disability, and group corporate-, bank-, and trust-owned life insurance in the United States, primarily to institutional clients for use in connection with employee and membership benefits plans, as well as sells accidental death and dismemberment, and other supplemental health solutions; and provides plan administration services in connection with its insurance coverages. In addition, the company develops and distributes individual variable and fixed annuity products, principally to the mass affluent and affluent markets; and individual variable, term, and universal life insurance products to the mass middle, mass affluent, and affluent markets in the United States. Further, it provides third-party life, health, Medicare, property and casualty, and term life products to retail shoppers through its digital and agent channels. The company offers its products and services to individual and institutional customers through its proprietary and third-party distribution networks. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",39583,"{'maxAge': 1, 'name': 'Mr. Andrew Francis Sullivan', 'age': 51, 'title': 'Exec. VP and Head of International Bus.es & PGIM', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 3258330, 'exercisedValue': 530022, 'unexercisedValue': 58753}",2,4,1,1,1,1693526400,1672444800,86400,2,99.14,98.33,98.158,99.46,99.14,98.33,98.158,99.46,5.0,0.0507,1692576000,0.90410006,4.88,1.405601,18.208487,7.4765153,3123885,3123885,1585920,1608000,1608000,97.11,98.71,1800,1000,35824472064,75.37,110.96,0.52704746,94.5186,92.18745,4.9,0.049425058,USD,42130468864,0.029979998,362190510,363000000,4464010,5367168,1690761600,1693440000,0.0123000005,0.0014599999,0.59924,2.89,0.0123000005,78.234,1.261472,1672444800,1703980800,1688083200,2002000000,5.42,13.2,0.8,0.62,10.707,NYQ,EQUITY,PRU,PRU,"Prudential Financial, Inc.","Prudential Financial, Inc.",1008253800,America/New_York,EDT,-14400000,98.69,125.0,84.0,99.93,100.0,2.9,hold,14,26059999232,71.791,3935000064,31345000448,0.985,1.147,67972001792,106.416,184.958,0.00354,0.06969,9948000000,6618874880,6223000064,0.484,0.24481001,0.05789,0.05807,USD,
5,751 Broad Street,Newark,NJ,07102,United States,973 802 6000,https://www.prudential.com,Insurance—Life,Financial Services,"Prudential Financial, Inc., together with its subsidiaries, provides insurance, investment management, and other financial products and services in the United States and internationally. It operates through PGIM, Retirement Strategies, Group Insurance, Individual Annuities, Individual Life, Assurance IQ, and International Businesses segments. The company offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its general account. It also provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; and group life, long-term and short-term group disability, and group corporate-, bank-, and trust-owned life insurance in the United States, primarily to institutional clients for use in connection with employee and membership benefits plans, as well as sells accidental death and dismemberment, and other supplemental health solutions; and provides plan administration services in connection with its insurance coverages. In addition, the company develops and distributes individual variable and fixed annuity products, principally to the mass affluent and affluent markets; and individual variable, term, and universal life insurance products to the mass middle, mass affluent, and affluent markets in the United States. Further, it provides third-party life, health, Medicare, property and casualty, and term life products to retail shoppers through its digital and agent channels. The company offers its products and services to individual and institutional customers through its proprietary and third-party distribution networks. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",39583,"{'maxAge': 1, 'name': 'Mr. Timothy Lee Schmidt', 'age': 63, 'title': 'Sr. VP & Chief Investment Officer', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,1,1,1,1693526400,1672444800,86400,2,99.14,98.33,98.158,99.46,99.14,98.33,98.158,99.46,5.0,0.0507,1692576000,0.90410006,4.88,1.405601,18.208487,7.4765153,3123885,3123885,1585920,1608000,1608000,97.11,98.71,1800,1000,35824472064,75.37,110.96,0.52704746,94.5186,92.18745,4.9,0.049425058,USD,42130468864,0.029979998,362190510,363000000,4464010,5367168,1690761600,1693440000,0.0123000005,0.0014599999,0.59924,2.89,0.0123000005,78.234,1.261472,1672444800,1703980800,1688083200,2002000000,5.42,13.2,0.8,0.62,10.707,NYQ,EQUITY,PRU,PRU,"Prudential Financial, Inc.","Prudential Financial, Inc.",1008253800,America/New_York,EDT,-14400000,98.69,125.0,84.0,99.93,100.0,2.9,hold,14,26059999232,71.791,3935000064,31345000448,0.985,1.147,67972001792,106.416,184.958,0.00354,0.06969,9948000000,6618874880,6223000064,0.484,0.24481001,0.05789,0.05807,USD,
6,751 Broad Street,Newark,NJ,07102,United States,973 802 6000,https://www.prudential.com,Insurance—Life,Financial Services,"Prudential Financial, Inc., together with its subsidiaries, provides insurance, investment management, and other financial products and services in the United States and internationally. It operates through PGIM, Retirement Strategies, Group Insurance, Individual Annuities, Individual Life, Assurance IQ, and International Businesses segments. The company offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its general account. It also provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; and group life, long-term and short-term group disability, and group corporate-, bank-, and trust-owned life insurance in the United States, primarily to institutional clients for use in connection with employee and membership benefits plans, as well as sells accidental death and dismemberment, and other supplemental health solutions; and provides plan administration services in connection with its insurance coverages. In addition, the company develops and distributes individual variable and fixed annuity products, principally to the mass affluent and affluent markets; and individual variable, term, and universal life insurance products to the mass middle, mass affluent, and affluent markets in the United States. Further, it provides third-party life, health, Medicare, property and casualty, and term life products to retail shoppers through its digital and agent channels. The company offers its products and services to individual and institutional customers through its proprietary and third-party distribution networks. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",39583,"{'maxAge': 1, 'name': 'Mr. Robert Douglas Axel', 'title': 'Sr. VP, Controller & Principal Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,1,1,1,1693526400,1672444800,86400,2,99.14,98.33,98.158,99.46,99.14,98.33,98.158,99.46,5.0,0.0507,1692576000,0.90410006,4.88,1.405601,18.208487,7.4765153,3123885,3123885,1585920,1608000,1608000,97.11,98.71,1800,1000,35824472064,75.37,110.96,0.52704746,94.5186,92.18745,4.9,0.049425058,USD,42130468864,0.029979998,362190510,363000000,4464010,5367168,1690761600,1693440000,0.0123000005,0.0014599999,0.59924,2.89,0.0123000005,78.234,1.261472,1672444800,1703980800,1688083200,2002000000,5.42,13.2,0.8,0.62,10.707,NYQ,EQUITY,PRU,PRU,"Prudential Financial, Inc.","Prudential Financial, Inc.",1008253800,America/New_York,EDT,-14400000,98.69,125.0,84.0,99.93,100.0,2.9,hold,14,26059999232,71.791,3935000064,31345000448,0.985,1.147,67972001792,106.416,184.958,0.00354,0.06969,9948000000,6618874880,6223000064,0.484,0.24481001,0.05789,0.05807,USD,
7,751 Broad Street,Newark,NJ,07102,United States,973 802 6000,https://www.prudential.com,Insurance—Life,Financial Services,"Prudential Financial, Inc., together with its subsidiaries, provides insurance, investment management, and other financial products and services in the United States and internationally. It operates through PGIM, Retirement Strategies, Group Insurance, Individual Annuities, Individual Life, Assurance IQ, and International Businesses segments. The company offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its general account. It also provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; and group life, long-term and short-term group disability, and group corporate-, bank-, and trust-owned life insurance in the United States, primarily to institutional clients for use in connection with employee and membership benefits plans, as well as sells accidental death and dismemberment, and other supplemental health solutions; and provides plan administration services in connection with its insurance coverages. In addition, the company develops and distributes individual variable and fixed annuity products, principally to the mass affluent and affluent markets; and individual variable, term, and universal life insurance products to the mass middle, mass affluent, and affluent markets in the United States. Further, it provides third-party life, health, Medicare, property and casualty, and term life products to retail shoppers through its digital and agent channels. The company offers its products and services to individual and institutional customers through its proprietary and third-party distribution networks. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",39583,"{'maxAge': 1, 'name': 'Ms. Stacey  Goodman', 'age': 59, 'title': 'Chief Information Officer & Exec. VP', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,1,1,1,1693526400,1672444800,86400,2,99.14,98.33,98.158,99.46,99.14,98.33,98.158,99.46,5.0,0.0507,1692576000,0.90410006,4.88,1.405601,18.208487,7.4765153,3123885,3123885,1585920,1608000,1608000,97.11,98.71,1800,1000,35824472064,75.37,110.96,0.52704746,94.5186,92.18745,4.9,0.049425058,USD,42130468864,0.029979998,362190510,363000000,4464010,5367168,1690761600,1693440000,0.0123000005,0.0014599999,0.59924,2.89,0.0123000005,78.234,1.261472,1672444800,1703980800,1688083200,2002000000,5.42,13.2,0.8,0.62,10.707,NYQ,EQUITY,PRU,PRU,"Prudential Financial, Inc.","Prudential Financial, Inc.",1008253800,America/New_York,EDT,-14400000,98.69,125.0,84.0,99.93,100.0,2.9,hold,14,26059999232,71.791,3935000064,31345000448,0.985,1.147,67972001792,106.416,184.958,0.00354,0.06969,9948000000,6618874880,6223000064,0.484,0.24481001,0.05789,0.05807,USD,
8,751 Broad Street,Newark,NJ,07102,United States,973 802 6000,https://www.prudential.com,Insurance—Life,Financial Services,"Prudential Financial, Inc., together with its subsidiaries, provides insurance, investment management, and other financial products and services in the United States and internationally. It operates through PGIM, Retirement Strategies, Group Insurance, Individual Annuities, Individual Life, Assurance IQ, and International Businesses segments. The company offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its general account. It also provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; and group life, long-term and short-term group disability, and group corporate-, bank-, and trust-owned life insurance in the United States, primarily to institutional clients for use in connection with employee and membership benefits plans, as well as sells accidental death and dismemberment, and other supplemental health solutions; and provides plan administration services in connection with its insurance coverages. In addition, the company develops and distributes individual variable and fixed annuity products, principally to the mass affluent and affluent markets; and individual variable, term, and universal life insurance products to the mass middle, mass affluent, and affluent markets in the United States. Further, it provides third-party life, health, Medicare, property and casualty, and term life products to retail shoppers through its digital and agent channels. The company offers its products and services to individual and institutional customers through its proprietary and third-party distribution networks. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",39583,"{'maxAge': 1, 'name': 'Mr. Darin C. Arita', 'title': 'Sr. VP and Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,1,1,1,1693526400,1672444800,86400,2,99.14,98.33,98.158,99.46,99.14,98.33,98.158,99.46,5.0,0.0507,1692576000,0.90410006,4.88,1.405601,18.208487,7.4765153,3123885,3123885,1585920,1608000,1608000,97.11,98.71,1800,1000,35824472064,75.37,110.96,0.52704746,94.5186,92.18745,4.9,0.049425058,USD,42130468864,0.029979998,362190510,363000000,4464010,5367168,1690761600,1693440000,0.0123000005,0.0014599999,0.59924,2.89,0.0123000005,78.234,1.261472,1672444800,1703980800,1688083200,2002000000,5.42,13.2,0.8,0.62,10.707,NYQ,EQUITY,PRU,PRU,"Prudential Financial, Inc.","Prudential Financial, Inc.",1008253800,America/New_York,EDT,-14400000,98.69,125.0,84.0,99.93,100.0,2.9,hold,14,26059999232,71.791,3935000064,31345000448,0.985,1.147,67972001792,106.416,184.958,0.00354,0.06969,9948000000,6618874880,6223000064,0.484,0.24481001,0.05789,0.05807,USD,
9,751 Broad Street,Newark,NJ,07102,United States,973 802 6000,https://www.prudential.com,Insurance—Life,Financial Services,"Prudential Financial, Inc., together with its subsidiaries, provides insurance, investment management, and other financial products and services in the United States and internationally. It operates through PGIM, Retirement Strategies, Group Insurance, Individual Annuities, Individual Life, Assurance IQ, and International Businesses segments. The company offers investment management services and solutions related to public fixed income, public equity, real estate debt and equity, private credit and other alternatives, and multi-asset class strategies to institutional and retail clients, as well as its general account. It also provides a range of retirement investment, and income products and services to retirement plan sponsors in the public, private, and not-for-profit sectors; and group life, long-term and short-term group disability, and group corporate-, bank-, and trust-owned life insurance in the United States, primarily to institutional clients for use in connection with employee and membership benefits plans, as well as sells accidental death and dismemberment, and other supplemental health solutions; and provides plan administration services in connection with its insurance coverages. In addition, the company develops and distributes individual variable and fixed annuity products, principally to the mass affluent and affluent markets; and individual variable, term, and universal life insurance products to the mass middle, mass affluent, and affluent markets in the United States. Further, it provides third-party life, health, Medicare, property and casualty, and term life products to retail shoppers through its digital and agent channels. The company offers its products and services to individual and institutional customers through its proprietary and third-party distribution networks. Prudential Financial, Inc. was founded in 1875 and is headquartered in Newark, New Jersey.",39583,"{'maxAge': 1, 'name': 'Ms. Ann Mary Kappler', 'age': 64, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,1,1,1,1693526400,1672444800,86400,2,99.14,98.33,98.158,99.46,99.14,98.33,98.158,99.46,5.0,0.0507,1692576000,0.90410006,4.88,1.405601,18.208487,7.4765153,3123885,3123885,1585920,1608000,1608000,97.11,98.71,1800,1000,35824472064,75.37,110.96,0.52704746,94.5186,92.18745,4.9,0.049425058,USD,42130468864,0.029979998,362190510,363000000,4464010,5367168,1690761600,1693440000,0.0123000005,0.0014599999,0.59924,2.89,0.0123000005,78.234,1.261472,1672444800,1703980800,1688083200,2002000000,5.42,13.2,0.8,0.62,10.707,NYQ,EQUITY,PRU,PRU,"Prudential Financial, Inc.","Prudential Financial, Inc.",1008253800,America/New_York,EDT,-14400000,98.69,125.0,84.0,99.93,100.0,2.9,hold,14,26059999232,71.791,3935000064,31345000448,0.985,1.147,67972001792,106.416,184.958,0.00354,0.06969,9948000000,6618874880,6223000064,0.484,0.24481001,0.05789,0.05807,USD,
