,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,14701 Charlson Road,Eden Prairie,MN,55347-5076,United States,952 683 2800,https://www.chrobinson.com,Integrated Freight & Logistics,Industrials,"C.H. Robinson Worldwide, Inc., together with its subsidiaries, provides freight transportation services, and related logistics and supply chain services worldwide. The company operates in two segments, North American Surface Transportation and Global Forwarding. It offers transportation and logistics services, such as truckload; less than truckload transportation brokerage services, which include the shipment of single or multiple pallets of freight; intermodal transportation that comprises the shipment service of freight in containers or trailers by a combination of truck and rail; and non-vessel operating common carrier and freight forwarding services, as well as organizes air shipments and provides door-to-door services. The company also provides customs brokerage services; and other logistics services, such as fee-based managed, warehousing, small parcel, and other services. It has contractual relationships with approximately 96,000 transportation companies, including motor carriers, railroads, and ocean and air carriers. In addition, the company is involved in the buying, selling, and/or marketing of fresh fruits, vegetables, and other value-added perishable items under the Robinson Fresh name. Further, it offers transportation management services or managed TMS; and other surface transportation services. The company provides its fresh produce to grocery retailers, restaurants, produce wholesalers, and foodservice distributors through a network of independent produce growers and suppliers. C.H. Robinson Worldwide, Inc. was founded in 1905 and is headquartered in Eden Prairie, Minnesota.",16523,"{'maxAge': 1, 'name': 'Mr. Michael Paul Zechmeister', 'age': 55, 'title': 'Chief Financial Officer', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1748549, 'exercisedValue': 0, 'unexercisedValue': 940518}",1,3,6,9,4,1693526400,1672444800,86400,2,89.89,89.89,89.73,91.25,89.89,89.89,89.73,91.25,2.44,0.0269,1693440000,0.53360003,2.28,0.795297,20.30045,20.958332,1846464,1846464,947241,1258860,1258860,90.75,90.55,800,800,10541663232,85.23,108.05,0.52405095,94.5854,96.46815,2.38,0.026476806,USD,12429081600,0.02656,116192680,116431000,12083529,11864105,1690761600,1693440000,0.1038,0.00986,0.99526,13.53,0.14109999,11.932,7.587999,1672444800,1703980800,1688083200,-0.721,534198016,4.46,4.32,-2.04,2:1,1129507200,0.618,14.414,NMS,EQUITY,CHRW,CHRW,"C.H. Robinson Worldwide, Inc.","C.H. Robinson Worldwide, Inc.",877008600,America/New_York,EDT,-14400000,90.54,120.0,62.0,92.79,92.0,3.3,hold,24,210155008,1.805,862299008,2097540992,1.051,1.105,20115722240,151.108,167.209,0.07773,0.31053,1891731000,1710180224,1878217984,-0.697,-0.35,0.07057,0.04287,0.03976,USD,
1,14701 Charlson Road,Eden Prairie,MN,55347-5076,United States,952 683 2800,https://www.chrobinson.com,Integrated Freight & Logistics,Industrials,"C.H. Robinson Worldwide, Inc., together with its subsidiaries, provides freight transportation services, and related logistics and supply chain services worldwide. The company operates in two segments, North American Surface Transportation and Global Forwarding. It offers transportation and logistics services, such as truckload; less than truckload transportation brokerage services, which include the shipment of single or multiple pallets of freight; intermodal transportation that comprises the shipment service of freight in containers or trailers by a combination of truck and rail; and non-vessel operating common carrier and freight forwarding services, as well as organizes air shipments and provides door-to-door services. The company also provides customs brokerage services; and other logistics services, such as fee-based managed, warehousing, small parcel, and other services. It has contractual relationships with approximately 96,000 transportation companies, including motor carriers, railroads, and ocean and air carriers. In addition, the company is involved in the buying, selling, and/or marketing of fresh fruits, vegetables, and other value-added perishable items under the Robinson Fresh name. Further, it offers transportation management services or managed TMS; and other surface transportation services. The company provides its fresh produce to grocery retailers, restaurants, produce wholesalers, and foodservice distributors through a network of independent produce growers and suppliers. C.H. Robinson Worldwide, Inc. was founded in 1905 and is headquartered in Eden Prairie, Minnesota.",16523,"{'maxAge': 1, 'name': 'Mr. Arun D. Rajan', 'age': 53, 'title': 'Chief Operating Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2216300, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,9,4,1693526400,1672444800,86400,2,89.89,89.89,89.73,91.25,89.89,89.89,89.73,91.25,2.44,0.0269,1693440000,0.53360003,2.28,0.795297,20.30045,20.958332,1846464,1846464,947241,1258860,1258860,90.75,90.55,800,800,10541663232,85.23,108.05,0.52405095,94.5854,96.46815,2.38,0.026476806,USD,12429081600,0.02656,116192680,116431000,12083529,11864105,1690761600,1693440000,0.1038,0.00986,0.99526,13.53,0.14109999,11.932,7.587999,1672444800,1703980800,1688083200,-0.721,534198016,4.46,4.32,-2.04,2:1,1129507200,0.618,14.414,NMS,EQUITY,CHRW,CHRW,"C.H. Robinson Worldwide, Inc.","C.H. Robinson Worldwide, Inc.",877008600,America/New_York,EDT,-14400000,90.54,120.0,62.0,92.79,92.0,3.3,hold,24,210155008,1.805,862299008,2097540992,1.051,1.105,20115722240,151.108,167.209,0.07773,0.31053,1891731000,1710180224,1878217984,-0.697,-0.35,0.07057,0.04287,0.03976,USD,
2,14701 Charlson Road,Eden Prairie,MN,55347-5076,United States,952 683 2800,https://www.chrobinson.com,Integrated Freight & Logistics,Industrials,"C.H. Robinson Worldwide, Inc., together with its subsidiaries, provides freight transportation services, and related logistics and supply chain services worldwide. The company operates in two segments, North American Surface Transportation and Global Forwarding. It offers transportation and logistics services, such as truckload; less than truckload transportation brokerage services, which include the shipment of single or multiple pallets of freight; intermodal transportation that comprises the shipment service of freight in containers or trailers by a combination of truck and rail; and non-vessel operating common carrier and freight forwarding services, as well as organizes air shipments and provides door-to-door services. The company also provides customs brokerage services; and other logistics services, such as fee-based managed, warehousing, small parcel, and other services. It has contractual relationships with approximately 96,000 transportation companies, including motor carriers, railroads, and ocean and air carriers. In addition, the company is involved in the buying, selling, and/or marketing of fresh fruits, vegetables, and other value-added perishable items under the Robinson Fresh name. Further, it offers transportation management services or managed TMS; and other surface transportation services. The company provides its fresh produce to grocery retailers, restaurants, produce wholesalers, and foodservice distributors through a network of independent produce growers and suppliers. C.H. Robinson Worldwide, Inc. was founded in 1905 and is headquartered in Eden Prairie, Minnesota.",16523,"{'maxAge': 1, 'name': 'Mr. Mac S. Pinkerton', 'age': 48, 'title': 'Pres of North American Surface Transportation', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1547308, 'exercisedValue': 244243, 'unexercisedValue': 1662847}",1,3,6,9,4,1693526400,1672444800,86400,2,89.89,89.89,89.73,91.25,89.89,89.89,89.73,91.25,2.44,0.0269,1693440000,0.53360003,2.28,0.795297,20.30045,20.958332,1846464,1846464,947241,1258860,1258860,90.75,90.55,800,800,10541663232,85.23,108.05,0.52405095,94.5854,96.46815,2.38,0.026476806,USD,12429081600,0.02656,116192680,116431000,12083529,11864105,1690761600,1693440000,0.1038,0.00986,0.99526,13.53,0.14109999,11.932,7.587999,1672444800,1703980800,1688083200,-0.721,534198016,4.46,4.32,-2.04,2:1,1129507200,0.618,14.414,NMS,EQUITY,CHRW,CHRW,"C.H. Robinson Worldwide, Inc.","C.H. Robinson Worldwide, Inc.",877008600,America/New_York,EDT,-14400000,90.54,120.0,62.0,92.79,92.0,3.3,hold,24,210155008,1.805,862299008,2097540992,1.051,1.105,20115722240,151.108,167.209,0.07773,0.31053,1891731000,1710180224,1878217984,-0.697,-0.35,0.07057,0.04287,0.03976,USD,
3,14701 Charlson Road,Eden Prairie,MN,55347-5076,United States,952 683 2800,https://www.chrobinson.com,Integrated Freight & Logistics,Industrials,"C.H. Robinson Worldwide, Inc., together with its subsidiaries, provides freight transportation services, and related logistics and supply chain services worldwide. The company operates in two segments, North American Surface Transportation and Global Forwarding. It offers transportation and logistics services, such as truckload; less than truckload transportation brokerage services, which include the shipment of single or multiple pallets of freight; intermodal transportation that comprises the shipment service of freight in containers or trailers by a combination of truck and rail; and non-vessel operating common carrier and freight forwarding services, as well as organizes air shipments and provides door-to-door services. The company also provides customs brokerage services; and other logistics services, such as fee-based managed, warehousing, small parcel, and other services. It has contractual relationships with approximately 96,000 transportation companies, including motor carriers, railroads, and ocean and air carriers. In addition, the company is involved in the buying, selling, and/or marketing of fresh fruits, vegetables, and other value-added perishable items under the Robinson Fresh name. Further, it offers transportation management services or managed TMS; and other surface transportation services. The company provides its fresh produce to grocery retailers, restaurants, produce wholesalers, and foodservice distributors through a network of independent produce growers and suppliers. C.H. Robinson Worldwide, Inc. was founded in 1905 and is headquartered in Eden Prairie, Minnesota.",16523,"{'maxAge': 1, 'name': 'Mr. Michael J. Short', 'age': 52, 'title': 'Pres of Global Freight Forwarding', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1476112, 'exercisedValue': 1022769, 'unexercisedValue': 155512}",1,3,6,9,4,1693526400,1672444800,86400,2,89.89,89.89,89.73,91.25,89.89,89.89,89.73,91.25,2.44,0.0269,1693440000,0.53360003,2.28,0.795297,20.30045,20.958332,1846464,1846464,947241,1258860,1258860,90.75,90.55,800,800,10541663232,85.23,108.05,0.52405095,94.5854,96.46815,2.38,0.026476806,USD,12429081600,0.02656,116192680,116431000,12083529,11864105,1690761600,1693440000,0.1038,0.00986,0.99526,13.53,0.14109999,11.932,7.587999,1672444800,1703980800,1688083200,-0.721,534198016,4.46,4.32,-2.04,2:1,1129507200,0.618,14.414,NMS,EQUITY,CHRW,CHRW,"C.H. Robinson Worldwide, Inc.","C.H. Robinson Worldwide, Inc.",877008600,America/New_York,EDT,-14400000,90.54,120.0,62.0,92.79,92.0,3.3,hold,24,210155008,1.805,862299008,2097540992,1.051,1.105,20115722240,151.108,167.209,0.07773,0.31053,1891731000,1710180224,1878217984,-0.697,-0.35,0.07057,0.04287,0.03976,USD,
4,14701 Charlson Road,Eden Prairie,MN,55347-5076,United States,952 683 2800,https://www.chrobinson.com,Integrated Freight & Logistics,Industrials,"C.H. Robinson Worldwide, Inc., together with its subsidiaries, provides freight transportation services, and related logistics and supply chain services worldwide. The company operates in two segments, North American Surface Transportation and Global Forwarding. It offers transportation and logistics services, such as truckload; less than truckload transportation brokerage services, which include the shipment of single or multiple pallets of freight; intermodal transportation that comprises the shipment service of freight in containers or trailers by a combination of truck and rail; and non-vessel operating common carrier and freight forwarding services, as well as organizes air shipments and provides door-to-door services. The company also provides customs brokerage services; and other logistics services, such as fee-based managed, warehousing, small parcel, and other services. It has contractual relationships with approximately 96,000 transportation companies, including motor carriers, railroads, and ocean and air carriers. In addition, the company is involved in the buying, selling, and/or marketing of fresh fruits, vegetables, and other value-added perishable items under the Robinson Fresh name. Further, it offers transportation management services or managed TMS; and other surface transportation services. The company provides its fresh produce to grocery retailers, restaurants, produce wholesalers, and foodservice distributors through a network of independent produce growers and suppliers. C.H. Robinson Worldwide, Inc. was founded in 1905 and is headquartered in Eden Prairie, Minnesota.",16523,"{'maxAge': 1, 'name': 'Mr. David P. Bozeman', 'age': 54, 'title': 'Pres, CEO & Director', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,9,4,1693526400,1672444800,86400,2,89.89,89.89,89.73,91.25,89.89,89.89,89.73,91.25,2.44,0.0269,1693440000,0.53360003,2.28,0.795297,20.30045,20.958332,1846464,1846464,947241,1258860,1258860,90.75,90.55,800,800,10541663232,85.23,108.05,0.52405095,94.5854,96.46815,2.38,0.026476806,USD,12429081600,0.02656,116192680,116431000,12083529,11864105,1690761600,1693440000,0.1038,0.00986,0.99526,13.53,0.14109999,11.932,7.587999,1672444800,1703980800,1688083200,-0.721,534198016,4.46,4.32,-2.04,2:1,1129507200,0.618,14.414,NMS,EQUITY,CHRW,CHRW,"C.H. Robinson Worldwide, Inc.","C.H. Robinson Worldwide, Inc.",877008600,America/New_York,EDT,-14400000,90.54,120.0,62.0,92.79,92.0,3.3,hold,24,210155008,1.805,862299008,2097540992,1.051,1.105,20115722240,151.108,167.209,0.07773,0.31053,1891731000,1710180224,1878217984,-0.697,-0.35,0.07057,0.04287,0.03976,USD,
5,14701 Charlson Road,Eden Prairie,MN,55347-5076,United States,952 683 2800,https://www.chrobinson.com,Integrated Freight & Logistics,Industrials,"C.H. Robinson Worldwide, Inc., together with its subsidiaries, provides freight transportation services, and related logistics and supply chain services worldwide. The company operates in two segments, North American Surface Transportation and Global Forwarding. It offers transportation and logistics services, such as truckload; less than truckload transportation brokerage services, which include the shipment of single or multiple pallets of freight; intermodal transportation that comprises the shipment service of freight in containers or trailers by a combination of truck and rail; and non-vessel operating common carrier and freight forwarding services, as well as organizes air shipments and provides door-to-door services. The company also provides customs brokerage services; and other logistics services, such as fee-based managed, warehousing, small parcel, and other services. It has contractual relationships with approximately 96,000 transportation companies, including motor carriers, railroads, and ocean and air carriers. In addition, the company is involved in the buying, selling, and/or marketing of fresh fruits, vegetables, and other value-added perishable items under the Robinson Fresh name. Further, it offers transportation management services or managed TMS; and other surface transportation services. The company provides its fresh produce to grocery retailers, restaurants, produce wholesalers, and foodservice distributors through a network of independent produce growers and suppliers. C.H. Robinson Worldwide, Inc. was founded in 1905 and is headquartered in Eden Prairie, Minnesota.",16523,"{'maxAge': 1, 'name': 'Mr. Michael W. Neill', 'age': 51, 'title': 'Chief Technology Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,9,4,1693526400,1672444800,86400,2,89.89,89.89,89.73,91.25,89.89,89.89,89.73,91.25,2.44,0.0269,1693440000,0.53360003,2.28,0.795297,20.30045,20.958332,1846464,1846464,947241,1258860,1258860,90.75,90.55,800,800,10541663232,85.23,108.05,0.52405095,94.5854,96.46815,2.38,0.026476806,USD,12429081600,0.02656,116192680,116431000,12083529,11864105,1690761600,1693440000,0.1038,0.00986,0.99526,13.53,0.14109999,11.932,7.587999,1672444800,1703980800,1688083200,-0.721,534198016,4.46,4.32,-2.04,2:1,1129507200,0.618,14.414,NMS,EQUITY,CHRW,CHRW,"C.H. Robinson Worldwide, Inc.","C.H. Robinson Worldwide, Inc.",877008600,America/New_York,EDT,-14400000,90.54,120.0,62.0,92.79,92.0,3.3,hold,24,210155008,1.805,862299008,2097540992,1.051,1.105,20115722240,151.108,167.209,0.07773,0.31053,1891731000,1710180224,1878217984,-0.697,-0.35,0.07057,0.04287,0.03976,USD,
6,14701 Charlson Road,Eden Prairie,MN,55347-5076,United States,952 683 2800,https://www.chrobinson.com,Integrated Freight & Logistics,Industrials,"C.H. Robinson Worldwide, Inc., together with its subsidiaries, provides freight transportation services, and related logistics and supply chain services worldwide. The company operates in two segments, North American Surface Transportation and Global Forwarding. It offers transportation and logistics services, such as truckload; less than truckload transportation brokerage services, which include the shipment of single or multiple pallets of freight; intermodal transportation that comprises the shipment service of freight in containers or trailers by a combination of truck and rail; and non-vessel operating common carrier and freight forwarding services, as well as organizes air shipments and provides door-to-door services. The company also provides customs brokerage services; and other logistics services, such as fee-based managed, warehousing, small parcel, and other services. It has contractual relationships with approximately 96,000 transportation companies, including motor carriers, railroads, and ocean and air carriers. In addition, the company is involved in the buying, selling, and/or marketing of fresh fruits, vegetables, and other value-added perishable items under the Robinson Fresh name. Further, it offers transportation management services or managed TMS; and other surface transportation services. The company provides its fresh produce to grocery retailers, restaurants, produce wholesalers, and foodservice distributors through a network of independent produce growers and suppliers. C.H. Robinson Worldwide, Inc. was founded in 1905 and is headquartered in Eden Prairie, Minnesota.",16523,"{'maxAge': 1, 'name': 'Mr. Charles S. Ives', 'age': 50, 'title': 'Director of Investor Relations', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,9,4,1693526400,1672444800,86400,2,89.89,89.89,89.73,91.25,89.89,89.89,89.73,91.25,2.44,0.0269,1693440000,0.53360003,2.28,0.795297,20.30045,20.958332,1846464,1846464,947241,1258860,1258860,90.75,90.55,800,800,10541663232,85.23,108.05,0.52405095,94.5854,96.46815,2.38,0.026476806,USD,12429081600,0.02656,116192680,116431000,12083529,11864105,1690761600,1693440000,0.1038,0.00986,0.99526,13.53,0.14109999,11.932,7.587999,1672444800,1703980800,1688083200,-0.721,534198016,4.46,4.32,-2.04,2:1,1129507200,0.618,14.414,NMS,EQUITY,CHRW,CHRW,"C.H. Robinson Worldwide, Inc.","C.H. Robinson Worldwide, Inc.",877008600,America/New_York,EDT,-14400000,90.54,120.0,62.0,92.79,92.0,3.3,hold,24,210155008,1.805,862299008,2097540992,1.051,1.105,20115722240,151.108,167.209,0.07773,0.31053,1891731000,1710180224,1878217984,-0.697,-0.35,0.07057,0.04287,0.03976,USD,
7,14701 Charlson Road,Eden Prairie,MN,55347-5076,United States,952 683 2800,https://www.chrobinson.com,Integrated Freight & Logistics,Industrials,"C.H. Robinson Worldwide, Inc., together with its subsidiaries, provides freight transportation services, and related logistics and supply chain services worldwide. The company operates in two segments, North American Surface Transportation and Global Forwarding. It offers transportation and logistics services, such as truckload; less than truckload transportation brokerage services, which include the shipment of single or multiple pallets of freight; intermodal transportation that comprises the shipment service of freight in containers or trailers by a combination of truck and rail; and non-vessel operating common carrier and freight forwarding services, as well as organizes air shipments and provides door-to-door services. The company also provides customs brokerage services; and other logistics services, such as fee-based managed, warehousing, small parcel, and other services. It has contractual relationships with approximately 96,000 transportation companies, including motor carriers, railroads, and ocean and air carriers. In addition, the company is involved in the buying, selling, and/or marketing of fresh fruits, vegetables, and other value-added perishable items under the Robinson Fresh name. Further, it offers transportation management services or managed TMS; and other surface transportation services. The company provides its fresh produce to grocery retailers, restaurants, produce wholesalers, and foodservice distributors through a network of independent produce growers and suppliers. C.H. Robinson Worldwide, Inc. was founded in 1905 and is headquartered in Eden Prairie, Minnesota.",16523,"{'maxAge': 1, 'name': 'Mr. Ben G. Campbell', 'age': 56, 'title': 'Chief Legal Officer & Sec.', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,9,4,1693526400,1672444800,86400,2,89.89,89.89,89.73,91.25,89.89,89.89,89.73,91.25,2.44,0.0269,1693440000,0.53360003,2.28,0.795297,20.30045,20.958332,1846464,1846464,947241,1258860,1258860,90.75,90.55,800,800,10541663232,85.23,108.05,0.52405095,94.5854,96.46815,2.38,0.026476806,USD,12429081600,0.02656,116192680,116431000,12083529,11864105,1690761600,1693440000,0.1038,0.00986,0.99526,13.53,0.14109999,11.932,7.587999,1672444800,1703980800,1688083200,-0.721,534198016,4.46,4.32,-2.04,2:1,1129507200,0.618,14.414,NMS,EQUITY,CHRW,CHRW,"C.H. Robinson Worldwide, Inc.","C.H. Robinson Worldwide, Inc.",877008600,America/New_York,EDT,-14400000,90.54,120.0,62.0,92.79,92.0,3.3,hold,24,210155008,1.805,862299008,2097540992,1.051,1.105,20115722240,151.108,167.209,0.07773,0.31053,1891731000,1710180224,1878217984,-0.697,-0.35,0.07057,0.04287,0.03976,USD,
8,14701 Charlson Road,Eden Prairie,MN,55347-5076,United States,952 683 2800,https://www.chrobinson.com,Integrated Freight & Logistics,Industrials,"C.H. Robinson Worldwide, Inc., together with its subsidiaries, provides freight transportation services, and related logistics and supply chain services worldwide. The company operates in two segments, North American Surface Transportation and Global Forwarding. It offers transportation and logistics services, such as truckload; less than truckload transportation brokerage services, which include the shipment of single or multiple pallets of freight; intermodal transportation that comprises the shipment service of freight in containers or trailers by a combination of truck and rail; and non-vessel operating common carrier and freight forwarding services, as well as organizes air shipments and provides door-to-door services. The company also provides customs brokerage services; and other logistics services, such as fee-based managed, warehousing, small parcel, and other services. It has contractual relationships with approximately 96,000 transportation companies, including motor carriers, railroads, and ocean and air carriers. In addition, the company is involved in the buying, selling, and/or marketing of fresh fruits, vegetables, and other value-added perishable items under the Robinson Fresh name. Further, it offers transportation management services or managed TMS; and other surface transportation services. The company provides its fresh produce to grocery retailers, restaurants, produce wholesalers, and foodservice distributors through a network of independent produce growers and suppliers. C.H. Robinson Worldwide, Inc. was founded in 1905 and is headquartered in Eden Prairie, Minnesota.",16523,"{'maxAge': 1, 'name': 'Mr. Duncan  Burns', 'age': 46, 'title': 'Chief Communications Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,9,4,1693526400,1672444800,86400,2,89.89,89.89,89.73,91.25,89.89,89.89,89.73,91.25,2.44,0.0269,1693440000,0.53360003,2.28,0.795297,20.30045,20.958332,1846464,1846464,947241,1258860,1258860,90.75,90.55,800,800,10541663232,85.23,108.05,0.52405095,94.5854,96.46815,2.38,0.026476806,USD,12429081600,0.02656,116192680,116431000,12083529,11864105,1690761600,1693440000,0.1038,0.00986,0.99526,13.53,0.14109999,11.932,7.587999,1672444800,1703980800,1688083200,-0.721,534198016,4.46,4.32,-2.04,2:1,1129507200,0.618,14.414,NMS,EQUITY,CHRW,CHRW,"C.H. Robinson Worldwide, Inc.","C.H. Robinson Worldwide, Inc.",877008600,America/New_York,EDT,-14400000,90.54,120.0,62.0,92.79,92.0,3.3,hold,24,210155008,1.805,862299008,2097540992,1.051,1.105,20115722240,151.108,167.209,0.07773,0.31053,1891731000,1710180224,1878217984,-0.697,-0.35,0.07057,0.04287,0.03976,USD,
9,14701 Charlson Road,Eden Prairie,MN,55347-5076,United States,952 683 2800,https://www.chrobinson.com,Integrated Freight & Logistics,Industrials,"C.H. Robinson Worldwide, Inc., together with its subsidiaries, provides freight transportation services, and related logistics and supply chain services worldwide. The company operates in two segments, North American Surface Transportation and Global Forwarding. It offers transportation and logistics services, such as truckload; less than truckload transportation brokerage services, which include the shipment of single or multiple pallets of freight; intermodal transportation that comprises the shipment service of freight in containers or trailers by a combination of truck and rail; and non-vessel operating common carrier and freight forwarding services, as well as organizes air shipments and provides door-to-door services. The company also provides customs brokerage services; and other logistics services, such as fee-based managed, warehousing, small parcel, and other services. It has contractual relationships with approximately 96,000 transportation companies, including motor carriers, railroads, and ocean and air carriers. In addition, the company is involved in the buying, selling, and/or marketing of fresh fruits, vegetables, and other value-added perishable items under the Robinson Fresh name. Further, it offers transportation management services or managed TMS; and other surface transportation services. The company provides its fresh produce to grocery retailers, restaurants, produce wholesalers, and foodservice distributors through a network of independent produce growers and suppliers. C.H. Robinson Worldwide, Inc. was founded in 1905 and is headquartered in Eden Prairie, Minnesota.",16523,"{'maxAge': 1, 'name': 'Ms. Angela K. Freeman', 'age': 54, 'title': 'Chief HR & ESG Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,3,6,9,4,1693526400,1672444800,86400,2,89.89,89.89,89.73,91.25,89.89,89.89,89.73,91.25,2.44,0.0269,1693440000,0.53360003,2.28,0.795297,20.30045,20.958332,1846464,1846464,947241,1258860,1258860,90.75,90.55,800,800,10541663232,85.23,108.05,0.52405095,94.5854,96.46815,2.38,0.026476806,USD,12429081600,0.02656,116192680,116431000,12083529,11864105,1690761600,1693440000,0.1038,0.00986,0.99526,13.53,0.14109999,11.932,7.587999,1672444800,1703980800,1688083200,-0.721,534198016,4.46,4.32,-2.04,2:1,1129507200,0.618,14.414,NMS,EQUITY,CHRW,CHRW,"C.H. Robinson Worldwide, Inc.","C.H. Robinson Worldwide, Inc.",877008600,America/New_York,EDT,-14400000,90.54,120.0,62.0,92.79,92.0,3.3,hold,24,210155008,1.805,862299008,2097540992,1.051,1.105,20115722240,151.108,167.209,0.07773,0.31053,1891731000,1710180224,1878217984,-0.697,-0.35,0.07057,0.04287,0.03976,USD,
