,address1,city,state,zip,country,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3199 Palladium Drive,Ottawa,ON,K2T 0N9,Canada,613 592 0584,https://www.kinaxis.com,Software—Application,Technology,"Kinaxis Inc. provides cloud-based subscription software for supply chain operations in the United States, Japan, Hong Kong, The Netherlands, South Korea, the United Kingdom, Singapore, Romania, France, Ireland, Germany, India, and Canada. It offers Kinaxis, a cloud-based platform, which provides advanced planning, sales and operations planning, supply and demand planning, inventory management, and command and control center services. The company also provides professional services, including business transformation, implementation, and continuous learning services; and support services. It serves aerospace and defense, automotive, consumer products, high-tech and electronics, industrial, life sciences, and retail markets. The company was formerly known as webPLAN Inc. and changed its name to Kinaxis Inc. in May 2005. Kinaxis Inc. was founded in 1984 and is headquartered in Ottawa, Canada.","{'maxAge': 1, 'name': 'Mr. John Ernest Sicard', 'age': 59, 'title': 'CEO, Pres & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1278168, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,165.65,165.65,164.65,167.27,165.65,165.65,164.65,167.27,0.0,0.812589,403.4634,62.422638,62889,62889,54227,45110,45110,165.28,165.65,0,0,4700144640,124.9,191.8,11.902626,171.8968,169.5719,0.0,0.0,CAD,4461081600,0.02238,28063058,28413400,131721,72224,1690761600,1693440000,0.0046,0.011109999,0.51146,1.88,15.743,10.507527,1672444800,1703980800,1688083200,8839000,0.41,2.65,3.4,11.297,194.969,TOR,EQUITY,KXS.TO,KXS.TO,KINAXIS INC,Kinaxis Inc.,1402407000,America/Toronto,EDT,-14400000,165.42,249.43,199.55,222.13,219.49,1.8,buy,9,293396992,10.326,22881000,54335000,2.463,2.549,394883008,12.149,14.108,0.0126,0.022230001,235787000,35544000,46958000,0.309,0.61041,0.057940003,0.0311,USD,
1,3199 Palladium Drive,Ottawa,ON,K2T 0N9,Canada,613 592 0584,https://www.kinaxis.com,Software—Application,Technology,"Kinaxis Inc. provides cloud-based subscription software for supply chain operations in the United States, Japan, Hong Kong, The Netherlands, South Korea, the United Kingdom, Singapore, Romania, France, Ireland, Germany, India, and Canada. It offers Kinaxis, a cloud-based platform, which provides advanced planning, sales and operations planning, supply and demand planning, inventory management, and command and control center services. The company also provides professional services, including business transformation, implementation, and continuous learning services; and support services. It serves aerospace and defense, automotive, consumer products, high-tech and electronics, industrial, life sciences, and retail markets. The company was formerly known as webPLAN Inc. and changed its name to Kinaxis Inc. in May 2005. Kinaxis Inc. was founded in 1984 and is headquartered in Ottawa, Canada.","{'maxAge': 1, 'name': 'Mr. Blaine  Fitzgerald', 'title': 'Exec. VP & CFO', 'fiscalYear': 2022, 'totalPay': 752818, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,165.65,165.65,164.65,167.27,165.65,165.65,164.65,167.27,0.0,0.812589,403.4634,62.422638,62889,62889,54227,45110,45110,165.28,165.65,0,0,4700144640,124.9,191.8,11.902626,171.8968,169.5719,0.0,0.0,CAD,4461081600,0.02238,28063058,28413400,131721,72224,1690761600,1693440000,0.0046,0.011109999,0.51146,1.88,15.743,10.507527,1672444800,1703980800,1688083200,8839000,0.41,2.65,3.4,11.297,194.969,TOR,EQUITY,KXS.TO,KXS.TO,KINAXIS INC,Kinaxis Inc.,1402407000,America/Toronto,EDT,-14400000,165.42,249.43,199.55,222.13,219.49,1.8,buy,9,293396992,10.326,22881000,54335000,2.463,2.549,394883008,12.149,14.108,0.0126,0.022230001,235787000,35544000,46958000,0.309,0.61041,0.057940003,0.0311,USD,
2,3199 Palladium Drive,Ottawa,ON,K2T 0N9,Canada,613 592 0584,https://www.kinaxis.com,Software—Application,Technology,"Kinaxis Inc. provides cloud-based subscription software for supply chain operations in the United States, Japan, Hong Kong, The Netherlands, South Korea, the United Kingdom, Singapore, Romania, France, Ireland, Germany, India, and Canada. It offers Kinaxis, a cloud-based platform, which provides advanced planning, sales and operations planning, supply and demand planning, inventory management, and command and control center services. The company also provides professional services, including business transformation, implementation, and continuous learning services; and support services. It serves aerospace and defense, automotive, consumer products, high-tech and electronics, industrial, life sciences, and retail markets. The company was formerly known as webPLAN Inc. and changed its name to Kinaxis Inc. in May 2005. Kinaxis Inc. was founded in 1984 and is headquartered in Ottawa, Canada.","{'maxAge': 1, 'name': 'Ms. Megan  Paterson', 'title': 'Chief Operating Officer', 'fiscalYear': 2022, 'totalPay': 557825, 'exercisedValue': 456950, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,165.65,165.65,164.65,167.27,165.65,165.65,164.65,167.27,0.0,0.812589,403.4634,62.422638,62889,62889,54227,45110,45110,165.28,165.65,0,0,4700144640,124.9,191.8,11.902626,171.8968,169.5719,0.0,0.0,CAD,4461081600,0.02238,28063058,28413400,131721,72224,1690761600,1693440000,0.0046,0.011109999,0.51146,1.88,15.743,10.507527,1672444800,1703980800,1688083200,8839000,0.41,2.65,3.4,11.297,194.969,TOR,EQUITY,KXS.TO,KXS.TO,KINAXIS INC,Kinaxis Inc.,1402407000,America/Toronto,EDT,-14400000,165.42,249.43,199.55,222.13,219.49,1.8,buy,9,293396992,10.326,22881000,54335000,2.463,2.549,394883008,12.149,14.108,0.0126,0.022230001,235787000,35544000,46958000,0.309,0.61041,0.057940003,0.0311,USD,
3,3199 Palladium Drive,Ottawa,ON,K2T 0N9,Canada,613 592 0584,https://www.kinaxis.com,Software—Application,Technology,"Kinaxis Inc. provides cloud-based subscription software for supply chain operations in the United States, Japan, Hong Kong, The Netherlands, South Korea, the United Kingdom, Singapore, Romania, France, Ireland, Germany, India, and Canada. It offers Kinaxis, a cloud-based platform, which provides advanced planning, sales and operations planning, supply and demand planning, inventory management, and command and control center services. The company also provides professional services, including business transformation, implementation, and continuous learning services; and support services. It serves aerospace and defense, automotive, consumer products, high-tech and electronics, industrial, life sciences, and retail markets. The company was formerly known as webPLAN Inc. and changed its name to Kinaxis Inc. in May 2005. Kinaxis Inc. was founded in 1984 and is headquartered in Ottawa, Canada.","{'maxAge': 1, 'name': 'Mr. Paul Z. Carreiro', 'title': 'Pres of Global Field Operations', 'fiscalYear': 2022, 'totalPay': 1000983, 'exercisedValue': 5803986, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,165.65,165.65,164.65,167.27,165.65,165.65,164.65,167.27,0.0,0.812589,403.4634,62.422638,62889,62889,54227,45110,45110,165.28,165.65,0,0,4700144640,124.9,191.8,11.902626,171.8968,169.5719,0.0,0.0,CAD,4461081600,0.02238,28063058,28413400,131721,72224,1690761600,1693440000,0.0046,0.011109999,0.51146,1.88,15.743,10.507527,1672444800,1703980800,1688083200,8839000,0.41,2.65,3.4,11.297,194.969,TOR,EQUITY,KXS.TO,KXS.TO,KINAXIS INC,Kinaxis Inc.,1402407000,America/Toronto,EDT,-14400000,165.42,249.43,199.55,222.13,219.49,1.8,buy,9,293396992,10.326,22881000,54335000,2.463,2.549,394883008,12.149,14.108,0.0126,0.022230001,235787000,35544000,46958000,0.309,0.61041,0.057940003,0.0311,USD,
4,3199 Palladium Drive,Ottawa,ON,K2T 0N9,Canada,613 592 0584,https://www.kinaxis.com,Software—Application,Technology,"Kinaxis Inc. provides cloud-based subscription software for supply chain operations in the United States, Japan, Hong Kong, The Netherlands, South Korea, the United Kingdom, Singapore, Romania, France, Ireland, Germany, India, and Canada. It offers Kinaxis, a cloud-based platform, which provides advanced planning, sales and operations planning, supply and demand planning, inventory management, and command and control center services. The company also provides professional services, including business transformation, implementation, and continuous learning services; and support services. It serves aerospace and defense, automotive, consumer products, high-tech and electronics, industrial, life sciences, and retail markets. The company was formerly known as webPLAN Inc. and changed its name to Kinaxis Inc. in May 2005. Kinaxis Inc. was founded in 1984 and is headquartered in Ottawa, Canada.","{'maxAge': 1, 'name': 'Mr. Giovanni  Pizzoferrato', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,165.65,165.65,164.65,167.27,165.65,165.65,164.65,167.27,0.0,0.812589,403.4634,62.422638,62889,62889,54227,45110,45110,165.28,165.65,0,0,4700144640,124.9,191.8,11.902626,171.8968,169.5719,0.0,0.0,CAD,4461081600,0.02238,28063058,28413400,131721,72224,1690761600,1693440000,0.0046,0.011109999,0.51146,1.88,15.743,10.507527,1672444800,1703980800,1688083200,8839000,0.41,2.65,3.4,11.297,194.969,TOR,EQUITY,KXS.TO,KXS.TO,KINAXIS INC,Kinaxis Inc.,1402407000,America/Toronto,EDT,-14400000,165.42,249.43,199.55,222.13,219.49,1.8,buy,9,293396992,10.326,22881000,54335000,2.463,2.549,394883008,12.149,14.108,0.0126,0.022230001,235787000,35544000,46958000,0.309,0.61041,0.057940003,0.0311,USD,
5,3199 Palladium Drive,Ottawa,ON,K2T 0N9,Canada,613 592 0584,https://www.kinaxis.com,Software—Application,Technology,"Kinaxis Inc. provides cloud-based subscription software for supply chain operations in the United States, Japan, Hong Kong, The Netherlands, South Korea, the United Kingdom, Singapore, Romania, France, Ireland, Germany, India, and Canada. It offers Kinaxis, a cloud-based platform, which provides advanced planning, sales and operations planning, supply and demand planning, inventory management, and command and control center services. The company also provides professional services, including business transformation, implementation, and continuous learning services; and support services. It serves aerospace and defense, automotive, consumer products, high-tech and electronics, industrial, life sciences, and retail markets. The company was formerly known as webPLAN Inc. and changed its name to Kinaxis Inc. in May 2005. Kinaxis Inc. was founded in 1984 and is headquartered in Ottawa, Canada.","{'maxAge': 1, 'name': 'Mr. Rick  Wadsworth CA', 'title': 'VP Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,165.65,165.65,164.65,167.27,165.65,165.65,164.65,167.27,0.0,0.812589,403.4634,62.422638,62889,62889,54227,45110,45110,165.28,165.65,0,0,4700144640,124.9,191.8,11.902626,171.8968,169.5719,0.0,0.0,CAD,4461081600,0.02238,28063058,28413400,131721,72224,1690761600,1693440000,0.0046,0.011109999,0.51146,1.88,15.743,10.507527,1672444800,1703980800,1688083200,8839000,0.41,2.65,3.4,11.297,194.969,TOR,EQUITY,KXS.TO,KXS.TO,KINAXIS INC,Kinaxis Inc.,1402407000,America/Toronto,EDT,-14400000,165.42,249.43,199.55,222.13,219.49,1.8,buy,9,293396992,10.326,22881000,54335000,2.463,2.549,394883008,12.149,14.108,0.0126,0.022230001,235787000,35544000,46958000,0.309,0.61041,0.057940003,0.0311,USD,
6,3199 Palladium Drive,Ottawa,ON,K2T 0N9,Canada,613 592 0584,https://www.kinaxis.com,Software—Application,Technology,"Kinaxis Inc. provides cloud-based subscription software for supply chain operations in the United States, Japan, Hong Kong, The Netherlands, South Korea, the United Kingdom, Singapore, Romania, France, Ireland, Germany, India, and Canada. It offers Kinaxis, a cloud-based platform, which provides advanced planning, sales and operations planning, supply and demand planning, inventory management, and command and control center services. The company also provides professional services, including business transformation, implementation, and continuous learning services; and support services. It serves aerospace and defense, automotive, consumer products, high-tech and electronics, industrial, life sciences, and retail markets. The company was formerly known as webPLAN Inc. and changed its name to Kinaxis Inc. in May 2005. Kinaxis Inc. was founded in 1984 and is headquartered in Ottawa, Canada.","{'maxAge': 1, 'name': 'Mr. Jamie  Hollingworth', 'title': 'Chief Legal Officer & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,165.65,165.65,164.65,167.27,165.65,165.65,164.65,167.27,0.0,0.812589,403.4634,62.422638,62889,62889,54227,45110,45110,165.28,165.65,0,0,4700144640,124.9,191.8,11.902626,171.8968,169.5719,0.0,0.0,CAD,4461081600,0.02238,28063058,28413400,131721,72224,1690761600,1693440000,0.0046,0.011109999,0.51146,1.88,15.743,10.507527,1672444800,1703980800,1688083200,8839000,0.41,2.65,3.4,11.297,194.969,TOR,EQUITY,KXS.TO,KXS.TO,KINAXIS INC,Kinaxis Inc.,1402407000,America/Toronto,EDT,-14400000,165.42,249.43,199.55,222.13,219.49,1.8,buy,9,293396992,10.326,22881000,54335000,2.463,2.549,394883008,12.149,14.108,0.0126,0.022230001,235787000,35544000,46958000,0.309,0.61041,0.057940003,0.0311,USD,
7,3199 Palladium Drive,Ottawa,ON,K2T 0N9,Canada,613 592 0584,https://www.kinaxis.com,Software—Application,Technology,"Kinaxis Inc. provides cloud-based subscription software for supply chain operations in the United States, Japan, Hong Kong, The Netherlands, South Korea, the United Kingdom, Singapore, Romania, France, Ireland, Germany, India, and Canada. It offers Kinaxis, a cloud-based platform, which provides advanced planning, sales and operations planning, supply and demand planning, inventory management, and command and control center services. The company also provides professional services, including business transformation, implementation, and continuous learning services; and support services. It serves aerospace and defense, automotive, consumer products, high-tech and electronics, industrial, life sciences, and retail markets. The company was formerly known as webPLAN Inc. and changed its name to Kinaxis Inc. in May 2005. Kinaxis Inc. was founded in 1984 and is headquartered in Ottawa, Canada.","{'maxAge': 1, 'name': 'Martin  Dubois', 'title': 'Sr. Director of Security, Risk & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,165.65,165.65,164.65,167.27,165.65,165.65,164.65,167.27,0.0,0.812589,403.4634,62.422638,62889,62889,54227,45110,45110,165.28,165.65,0,0,4700144640,124.9,191.8,11.902626,171.8968,169.5719,0.0,0.0,CAD,4461081600,0.02238,28063058,28413400,131721,72224,1690761600,1693440000,0.0046,0.011109999,0.51146,1.88,15.743,10.507527,1672444800,1703980800,1688083200,8839000,0.41,2.65,3.4,11.297,194.969,TOR,EQUITY,KXS.TO,KXS.TO,KINAXIS INC,Kinaxis Inc.,1402407000,America/Toronto,EDT,-14400000,165.42,249.43,199.55,222.13,219.49,1.8,buy,9,293396992,10.326,22881000,54335000,2.463,2.549,394883008,12.149,14.108,0.0126,0.022230001,235787000,35544000,46958000,0.309,0.61041,0.057940003,0.0311,USD,
8,3199 Palladium Drive,Ottawa,ON,K2T 0N9,Canada,613 592 0584,https://www.kinaxis.com,Software—Application,Technology,"Kinaxis Inc. provides cloud-based subscription software for supply chain operations in the United States, Japan, Hong Kong, The Netherlands, South Korea, the United Kingdom, Singapore, Romania, France, Ireland, Germany, India, and Canada. It offers Kinaxis, a cloud-based platform, which provides advanced planning, sales and operations planning, supply and demand planning, inventory management, and command and control center services. The company also provides professional services, including business transformation, implementation, and continuous learning services; and support services. It serves aerospace and defense, automotive, consumer products, high-tech and electronics, industrial, life sciences, and retail markets. The company was formerly known as webPLAN Inc. and changed its name to Kinaxis Inc. in May 2005. Kinaxis Inc. was founded in 1984 and is headquartered in Ottawa, Canada.","{'maxAge': 1, 'name': 'Ms. Margaret  Franco', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,165.65,165.65,164.65,167.27,165.65,165.65,164.65,167.27,0.0,0.812589,403.4634,62.422638,62889,62889,54227,45110,45110,165.28,165.65,0,0,4700144640,124.9,191.8,11.902626,171.8968,169.5719,0.0,0.0,CAD,4461081600,0.02238,28063058,28413400,131721,72224,1690761600,1693440000,0.0046,0.011109999,0.51146,1.88,15.743,10.507527,1672444800,1703980800,1688083200,8839000,0.41,2.65,3.4,11.297,194.969,TOR,EQUITY,KXS.TO,KXS.TO,KINAXIS INC,Kinaxis Inc.,1402407000,America/Toronto,EDT,-14400000,165.42,249.43,199.55,222.13,219.49,1.8,buy,9,293396992,10.326,22881000,54335000,2.463,2.549,394883008,12.149,14.108,0.0126,0.022230001,235787000,35544000,46958000,0.309,0.61041,0.057940003,0.0311,USD,
9,3199 Palladium Drive,Ottawa,ON,K2T 0N9,Canada,613 592 0584,https://www.kinaxis.com,Software—Application,Technology,"Kinaxis Inc. provides cloud-based subscription software for supply chain operations in the United States, Japan, Hong Kong, The Netherlands, South Korea, the United Kingdom, Singapore, Romania, France, Ireland, Germany, India, and Canada. It offers Kinaxis, a cloud-based platform, which provides advanced planning, sales and operations planning, supply and demand planning, inventory management, and command and control center services. The company also provides professional services, including business transformation, implementation, and continuous learning services; and support services. It serves aerospace and defense, automotive, consumer products, high-tech and electronics, industrial, life sciences, and retail markets. The company was formerly known as webPLAN Inc. and changed its name to Kinaxis Inc. in May 2005. Kinaxis Inc. was founded in 1984 and is headquartered in Ottawa, Canada.","{'maxAge': 1, 'name': 'Ms. Amber Marie Pate', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,5,5,2,1693526400,1672444800,86400,2,165.65,165.65,164.65,167.27,165.65,165.65,164.65,167.27,0.0,0.812589,403.4634,62.422638,62889,62889,54227,45110,45110,165.28,165.65,0,0,4700144640,124.9,191.8,11.902626,171.8968,169.5719,0.0,0.0,CAD,4461081600,0.02238,28063058,28413400,131721,72224,1690761600,1693440000,0.0046,0.011109999,0.51146,1.88,15.743,10.507527,1672444800,1703980800,1688083200,8839000,0.41,2.65,3.4,11.297,194.969,TOR,EQUITY,KXS.TO,KXS.TO,KINAXIS INC,Kinaxis Inc.,1402407000,America/Toronto,EDT,-14400000,165.42,249.43,199.55,222.13,219.49,1.8,buy,9,293396992,10.326,22881000,54335000,2.463,2.549,394883008,12.149,14.108,0.0126,0.022230001,235787000,35544000,46958000,0.309,0.61041,0.057940003,0.0311,USD,
