,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Star House - I,"8th Floor, East Wing C-5, G Block Bandra Kurla Complex, Bandra (East)",Mumbai,400051,India,91 22 6668 4490,91 22 6668 4491,https://www.bankofindia.co.in,Banks—Regional,Financial Services,"Bank of India Limited provides various banking products and services. It operates through Treasury Operations, Wholesale Banking, and Retail Banking segments. The company accepts various deposit products, such as savings, salary, current, term, and tax saving deposits. It also offers home, education, vehicle, personal, pensioner, and top-up loans, as well as loan for Pradhan Mantri Awas Yojana and against property; housing loans to NRIs/PIOs; overdraft against securities; loans against FCNR deposits; and loans for corporate and MSME customers. In addition, the company provides cash management services; trade finance; online share trading services; insurance products and services; mutual fund products; portfolio management services; credit, debit, and prepaid cards; and remittance, online banking and payment, online income tax return, and ATM and other kiosk services, as well as cards, loans, and services to rural customers. The company was incorporated in 1906 and is headquartered in Mumbai, India.",52209,"{'maxAge': 1, 'name': 'Mr. Swarup  Dasgupta', 'age': 58, 'title': 'GM & Exec. Director', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,107.25,107.65,104.45,109.45,107.25,107.65,104.45,109.45,2.0,0.0186,1687219200,0.2139,1.222739,10.924586,10.327148,31980135,31980135,14953650,31966777,31966777,0.0,0.0,0,0,433952522240,45.85,109.45,1.8767773,87.435,81.589,0.0,0.0,INR,661104099328,0.20507999,474590405,4103569920,0.81414,0.0945,147.227,0.7182785,1680220800,1711843200,1688083200,1.375,47418912768,9.68,10.24,34.04,2.859,NSI,EQUITY,BANKINDIA.NS,BANKINDIA.NS,BK OF INDIA,Bank of India Limited,1025495100,Asia/Kolkata,IST,19800000,105.75,165.0,66.0,103.0,101.0,3.9,underperform,18,424689893376,103.463,650152247296,231222165504,56.386,1.381,0.668,0.0,0.0,0.35009,INR,
1,Star House - I,"8th Floor, East Wing C-5, G Block Bandra Kurla Complex, Bandra (East)",Mumbai,400051,India,91 22 6668 4490,91 22 6668 4491,https://www.bankofindia.co.in,Banks—Regional,Financial Services,"Bank of India Limited provides various banking products and services. It operates through Treasury Operations, Wholesale Banking, and Retail Banking segments. The company accepts various deposit products, such as savings, salary, current, term, and tax saving deposits. It also offers home, education, vehicle, personal, pensioner, and top-up loans, as well as loan for Pradhan Mantri Awas Yojana and against property; housing loans to NRIs/PIOs; overdraft against securities; loans against FCNR deposits; and loans for corporate and MSME customers. In addition, the company provides cash management services; trade finance; online share trading services; insurance products and services; mutual fund products; portfolio management services; credit, debit, and prepaid cards; and remittance, online banking and payment, online income tax return, and ATM and other kiosk services, as well as cards, loans, and services to rural customers. The company was incorporated in 1906 and is headquartered in Mumbai, India.",52209,"{'maxAge': 1, 'name': 'Mr. P. R. Rajagopal', 'age': 55, 'title': 'Exec. Director', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,107.25,107.65,104.45,109.45,107.25,107.65,104.45,109.45,2.0,0.0186,1687219200,0.2139,1.222739,10.924586,10.327148,31980135,31980135,14953650,31966777,31966777,0.0,0.0,0,0,433952522240,45.85,109.45,1.8767773,87.435,81.589,0.0,0.0,INR,661104099328,0.20507999,474590405,4103569920,0.81414,0.0945,147.227,0.7182785,1680220800,1711843200,1688083200,1.375,47418912768,9.68,10.24,34.04,2.859,NSI,EQUITY,BANKINDIA.NS,BANKINDIA.NS,BK OF INDIA,Bank of India Limited,1025495100,Asia/Kolkata,IST,19800000,105.75,165.0,66.0,103.0,101.0,3.9,underperform,18,424689893376,103.463,650152247296,231222165504,56.386,1.381,0.668,0.0,0.0,0.35009,INR,
2,Star House - I,"8th Floor, East Wing C-5, G Block Bandra Kurla Complex, Bandra (East)",Mumbai,400051,India,91 22 6668 4490,91 22 6668 4491,https://www.bankofindia.co.in,Banks—Regional,Financial Services,"Bank of India Limited provides various banking products and services. It operates through Treasury Operations, Wholesale Banking, and Retail Banking segments. The company accepts various deposit products, such as savings, salary, current, term, and tax saving deposits. It also offers home, education, vehicle, personal, pensioner, and top-up loans, as well as loan for Pradhan Mantri Awas Yojana and against property; housing loans to NRIs/PIOs; overdraft against securities; loans against FCNR deposits; and loans for corporate and MSME customers. In addition, the company provides cash management services; trade finance; online share trading services; insurance products and services; mutual fund products; portfolio management services; credit, debit, and prepaid cards; and remittance, online banking and payment, online income tax return, and ATM and other kiosk services, as well as cards, loans, and services to rural customers. The company was incorporated in 1906 and is headquartered in Mumbai, India.",52209,"{'maxAge': 1, 'name': 'Mr. M.  Karthikeyan', 'age': 57, 'title': 'Exec. Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,107.25,107.65,104.45,109.45,107.25,107.65,104.45,109.45,2.0,0.0186,1687219200,0.2139,1.222739,10.924586,10.327148,31980135,31980135,14953650,31966777,31966777,0.0,0.0,0,0,433952522240,45.85,109.45,1.8767773,87.435,81.589,0.0,0.0,INR,661104099328,0.20507999,474590405,4103569920,0.81414,0.0945,147.227,0.7182785,1680220800,1711843200,1688083200,1.375,47418912768,9.68,10.24,34.04,2.859,NSI,EQUITY,BANKINDIA.NS,BANKINDIA.NS,BK OF INDIA,Bank of India Limited,1025495100,Asia/Kolkata,IST,19800000,105.75,165.0,66.0,103.0,101.0,3.9,underperform,18,424689893376,103.463,650152247296,231222165504,56.386,1.381,0.668,0.0,0.0,0.35009,INR,
3,Star House - I,"8th Floor, East Wing C-5, G Block Bandra Kurla Complex, Bandra (East)",Mumbai,400051,India,91 22 6668 4490,91 22 6668 4491,https://www.bankofindia.co.in,Banks—Regional,Financial Services,"Bank of India Limited provides various banking products and services. It operates through Treasury Operations, Wholesale Banking, and Retail Banking segments. The company accepts various deposit products, such as savings, salary, current, term, and tax saving deposits. It also offers home, education, vehicle, personal, pensioner, and top-up loans, as well as loan for Pradhan Mantri Awas Yojana and against property; housing loans to NRIs/PIOs; overdraft against securities; loans against FCNR deposits; and loans for corporate and MSME customers. In addition, the company provides cash management services; trade finance; online share trading services; insurance products and services; mutual fund products; portfolio management services; credit, debit, and prepaid cards; and remittance, online banking and payment, online income tax return, and ATM and other kiosk services, as well as cards, loans, and services to rural customers. The company was incorporated in 1906 and is headquartered in Mumbai, India.",52209,"{'maxAge': 1, 'name': 'Mr. Subrat  Kumar', 'age': 52, 'title': 'Exec. Director', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,107.25,107.65,104.45,109.45,107.25,107.65,104.45,109.45,2.0,0.0186,1687219200,0.2139,1.222739,10.924586,10.327148,31980135,31980135,14953650,31966777,31966777,0.0,0.0,0,0,433952522240,45.85,109.45,1.8767773,87.435,81.589,0.0,0.0,INR,661104099328,0.20507999,474590405,4103569920,0.81414,0.0945,147.227,0.7182785,1680220800,1711843200,1688083200,1.375,47418912768,9.68,10.24,34.04,2.859,NSI,EQUITY,BANKINDIA.NS,BANKINDIA.NS,BK OF INDIA,Bank of India Limited,1025495100,Asia/Kolkata,IST,19800000,105.75,165.0,66.0,103.0,101.0,3.9,underperform,18,424689893376,103.463,650152247296,231222165504,56.386,1.381,0.668,0.0,0.0,0.35009,INR,
4,Star House - I,"8th Floor, East Wing C-5, G Block Bandra Kurla Complex, Bandra (East)",Mumbai,400051,India,91 22 6668 4490,91 22 6668 4491,https://www.bankofindia.co.in,Banks—Regional,Financial Services,"Bank of India Limited provides various banking products and services. It operates through Treasury Operations, Wholesale Banking, and Retail Banking segments. The company accepts various deposit products, such as savings, salary, current, term, and tax saving deposits. It also offers home, education, vehicle, personal, pensioner, and top-up loans, as well as loan for Pradhan Mantri Awas Yojana and against property; housing loans to NRIs/PIOs; overdraft against securities; loans against FCNR deposits; and loans for corporate and MSME customers. In addition, the company provides cash management services; trade finance; online share trading services; insurance products and services; mutual fund products; portfolio management services; credit, debit, and prepaid cards; and remittance, online banking and payment, online income tax return, and ATM and other kiosk services, as well as cards, loans, and services to rural customers. The company was incorporated in 1906 and is headquartered in Mumbai, India.",52209,"{'maxAge': 1, 'name': 'Mr. Rajneesh  Karnatak', 'age': 51, 'title': 'MD, CEO & Director', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,107.25,107.65,104.45,109.45,107.25,107.65,104.45,109.45,2.0,0.0186,1687219200,0.2139,1.222739,10.924586,10.327148,31980135,31980135,14953650,31966777,31966777,0.0,0.0,0,0,433952522240,45.85,109.45,1.8767773,87.435,81.589,0.0,0.0,INR,661104099328,0.20507999,474590405,4103569920,0.81414,0.0945,147.227,0.7182785,1680220800,1711843200,1688083200,1.375,47418912768,9.68,10.24,34.04,2.859,NSI,EQUITY,BANKINDIA.NS,BANKINDIA.NS,BK OF INDIA,Bank of India Limited,1025495100,Asia/Kolkata,IST,19800000,105.75,165.0,66.0,103.0,101.0,3.9,underperform,18,424689893376,103.463,650152247296,231222165504,56.386,1.381,0.668,0.0,0.0,0.35009,INR,
5,Star House - I,"8th Floor, East Wing C-5, G Block Bandra Kurla Complex, Bandra (East)",Mumbai,400051,India,91 22 6668 4490,91 22 6668 4491,https://www.bankofindia.co.in,Banks—Regional,Financial Services,"Bank of India Limited provides various banking products and services. It operates through Treasury Operations, Wholesale Banking, and Retail Banking segments. The company accepts various deposit products, such as savings, salary, current, term, and tax saving deposits. It also offers home, education, vehicle, personal, pensioner, and top-up loans, as well as loan for Pradhan Mantri Awas Yojana and against property; housing loans to NRIs/PIOs; overdraft against securities; loans against FCNR deposits; and loans for corporate and MSME customers. In addition, the company provides cash management services; trade finance; online share trading services; insurance products and services; mutual fund products; portfolio management services; credit, debit, and prepaid cards; and remittance, online banking and payment, online income tax return, and ATM and other kiosk services, as well as cards, loans, and services to rural customers. The company was incorporated in 1906 and is headquartered in Mumbai, India.",52209,"{'maxAge': 1, 'name': 'Mr. B.  Kumar', 'title': 'GM &  CFO', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,107.25,107.65,104.45,109.45,107.25,107.65,104.45,109.45,2.0,0.0186,1687219200,0.2139,1.222739,10.924586,10.327148,31980135,31980135,14953650,31966777,31966777,0.0,0.0,0,0,433952522240,45.85,109.45,1.8767773,87.435,81.589,0.0,0.0,INR,661104099328,0.20507999,474590405,4103569920,0.81414,0.0945,147.227,0.7182785,1680220800,1711843200,1688083200,1.375,47418912768,9.68,10.24,34.04,2.859,NSI,EQUITY,BANKINDIA.NS,BANKINDIA.NS,BK OF INDIA,Bank of India Limited,1025495100,Asia/Kolkata,IST,19800000,105.75,165.0,66.0,103.0,101.0,3.9,underperform,18,424689893376,103.463,650152247296,231222165504,56.386,1.381,0.668,0.0,0.0,0.35009,INR,
6,Star House - I,"8th Floor, East Wing C-5, G Block Bandra Kurla Complex, Bandra (East)",Mumbai,400051,India,91 22 6668 4490,91 22 6668 4491,https://www.bankofindia.co.in,Banks—Regional,Financial Services,"Bank of India Limited provides various banking products and services. It operates through Treasury Operations, Wholesale Banking, and Retail Banking segments. The company accepts various deposit products, such as savings, salary, current, term, and tax saving deposits. It also offers home, education, vehicle, personal, pensioner, and top-up loans, as well as loan for Pradhan Mantri Awas Yojana and against property; housing loans to NRIs/PIOs; overdraft against securities; loans against FCNR deposits; and loans for corporate and MSME customers. In addition, the company provides cash management services; trade finance; online share trading services; insurance products and services; mutual fund products; portfolio management services; credit, debit, and prepaid cards; and remittance, online banking and payment, online income tax return, and ATM and other kiosk services, as well as cards, loans, and services to rural customers. The company was incorporated in 1906 and is headquartered in Mumbai, India.",52209,"{'maxAge': 1, 'name': 'Mr. Yusuf H. Roopwalla', 'age': 54, 'title': 'Chief Technology Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,107.25,107.65,104.45,109.45,107.25,107.65,104.45,109.45,2.0,0.0186,1687219200,0.2139,1.222739,10.924586,10.327148,31980135,31980135,14953650,31966777,31966777,0.0,0.0,0,0,433952522240,45.85,109.45,1.8767773,87.435,81.589,0.0,0.0,INR,661104099328,0.20507999,474590405,4103569920,0.81414,0.0945,147.227,0.7182785,1680220800,1711843200,1688083200,1.375,47418912768,9.68,10.24,34.04,2.859,NSI,EQUITY,BANKINDIA.NS,BANKINDIA.NS,BK OF INDIA,Bank of India Limited,1025495100,Asia/Kolkata,IST,19800000,105.75,165.0,66.0,103.0,101.0,3.9,underperform,18,424689893376,103.463,650152247296,231222165504,56.386,1.381,0.668,0.0,0.0,0.35009,INR,
7,Star House - I,"8th Floor, East Wing C-5, G Block Bandra Kurla Complex, Bandra (East)",Mumbai,400051,India,91 22 6668 4490,91 22 6668 4491,https://www.bankofindia.co.in,Banks—Regional,Financial Services,"Bank of India Limited provides various banking products and services. It operates through Treasury Operations, Wholesale Banking, and Retail Banking segments. The company accepts various deposit products, such as savings, salary, current, term, and tax saving deposits. It also offers home, education, vehicle, personal, pensioner, and top-up loans, as well as loan for Pradhan Mantri Awas Yojana and against property; housing loans to NRIs/PIOs; overdraft against securities; loans against FCNR deposits; and loans for corporate and MSME customers. In addition, the company provides cash management services; trade finance; online share trading services; insurance products and services; mutual fund products; portfolio management services; credit, debit, and prepaid cards; and remittance, online banking and payment, online income tax return, and ATM and other kiosk services, as well as cards, loans, and services to rural customers. The company was incorporated in 1906 and is headquartered in Mumbai, India.",52209,"{'maxAge': 1, 'name': 'Mr. Chandran  Mouli', 'title': 'Assistant Gen. Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,107.25,107.65,104.45,109.45,107.25,107.65,104.45,109.45,2.0,0.0186,1687219200,0.2139,1.222739,10.924586,10.327148,31980135,31980135,14953650,31966777,31966777,0.0,0.0,0,0,433952522240,45.85,109.45,1.8767773,87.435,81.589,0.0,0.0,INR,661104099328,0.20507999,474590405,4103569920,0.81414,0.0945,147.227,0.7182785,1680220800,1711843200,1688083200,1.375,47418912768,9.68,10.24,34.04,2.859,NSI,EQUITY,BANKINDIA.NS,BANKINDIA.NS,BK OF INDIA,Bank of India Limited,1025495100,Asia/Kolkata,IST,19800000,105.75,165.0,66.0,103.0,101.0,3.9,underperform,18,424689893376,103.463,650152247296,231222165504,56.386,1.381,0.668,0.0,0.0,0.35009,INR,
8,Star House - I,"8th Floor, East Wing C-5, G Block Bandra Kurla Complex, Bandra (East)",Mumbai,400051,India,91 22 6668 4490,91 22 6668 4491,https://www.bankofindia.co.in,Banks—Regional,Financial Services,"Bank of India Limited provides various banking products and services. It operates through Treasury Operations, Wholesale Banking, and Retail Banking segments. The company accepts various deposit products, such as savings, salary, current, term, and tax saving deposits. It also offers home, education, vehicle, personal, pensioner, and top-up loans, as well as loan for Pradhan Mantri Awas Yojana and against property; housing loans to NRIs/PIOs; overdraft against securities; loans against FCNR deposits; and loans for corporate and MSME customers. In addition, the company provides cash management services; trade finance; online share trading services; insurance products and services; mutual fund products; portfolio management services; credit, debit, and prepaid cards; and remittance, online banking and payment, online income tax return, and ATM and other kiosk services, as well as cards, loans, and services to rural customers. The company was incorporated in 1906 and is headquartered in Mumbai, India.",52209,"{'maxAge': 1, 'name': 'Mr. Abhijit  Bose', 'title': 'Chief GM & Chief Compliance Office', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,107.25,107.65,104.45,109.45,107.25,107.65,104.45,109.45,2.0,0.0186,1687219200,0.2139,1.222739,10.924586,10.327148,31980135,31980135,14953650,31966777,31966777,0.0,0.0,0,0,433952522240,45.85,109.45,1.8767773,87.435,81.589,0.0,0.0,INR,661104099328,0.20507999,474590405,4103569920,0.81414,0.0945,147.227,0.7182785,1680220800,1711843200,1688083200,1.375,47418912768,9.68,10.24,34.04,2.859,NSI,EQUITY,BANKINDIA.NS,BANKINDIA.NS,BK OF INDIA,Bank of India Limited,1025495100,Asia/Kolkata,IST,19800000,105.75,165.0,66.0,103.0,101.0,3.9,underperform,18,424689893376,103.463,650152247296,231222165504,56.386,1.381,0.668,0.0,0.0,0.35009,INR,
9,Star House - I,"8th Floor, East Wing C-5, G Block Bandra Kurla Complex, Bandra (East)",Mumbai,400051,India,91 22 6668 4490,91 22 6668 4491,https://www.bankofindia.co.in,Banks—Regional,Financial Services,"Bank of India Limited provides various banking products and services. It operates through Treasury Operations, Wholesale Banking, and Retail Banking segments. The company accepts various deposit products, such as savings, salary, current, term, and tax saving deposits. It also offers home, education, vehicle, personal, pensioner, and top-up loans, as well as loan for Pradhan Mantri Awas Yojana and against property; housing loans to NRIs/PIOs; overdraft against securities; loans against FCNR deposits; and loans for corporate and MSME customers. In addition, the company provides cash management services; trade finance; online share trading services; insurance products and services; mutual fund products; portfolio management services; credit, debit, and prepaid cards; and remittance, online banking and payment, online income tax return, and ATM and other kiosk services, as well as cards, loans, and services to rural customers. The company was incorporated in 1906 and is headquartered in Mumbai, India.",52209,"{'maxAge': 1, 'name': 'Mr. Sheoji Ram Meena', 'title': 'Gen. Mang. of Marketing/CMO/Resource Mobilisation/Third party products', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,107.25,107.65,104.45,109.45,107.25,107.65,104.45,109.45,2.0,0.0186,1687219200,0.2139,1.222739,10.924586,10.327148,31980135,31980135,14953650,31966777,31966777,0.0,0.0,0,0,433952522240,45.85,109.45,1.8767773,87.435,81.589,0.0,0.0,INR,661104099328,0.20507999,474590405,4103569920,0.81414,0.0945,147.227,0.7182785,1680220800,1711843200,1688083200,1.375,47418912768,9.68,10.24,34.04,2.859,NSI,EQUITY,BANKINDIA.NS,BANKINDIA.NS,BK OF INDIA,Bank of India Limited,1025495100,Asia/Kolkata,IST,19800000,105.75,165.0,66.0,103.0,101.0,3.9,underperform,18,424689893376,103.463,650152247296,231222165504,56.386,1.381,0.668,0.0,0.0,0.35009,INR,
