,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,64 Sidney Street,Cambridge,MA,02139,United States,617 588 5555,617 588 5554,https://vcel.com,Biotechnology,Healthcare,"Vericel Corporation, a commercial-stage biopharmaceutical company, engages in the research, development, manufacture, and distribution of cellular therapies for sports medicine and severe burn care markets in the United States. The company markets autologous cell therapy products comprising MACI, an autologous cultured chondrocytes on porcine collagen membrane for the repair of symptomatic, and single or multiple full-thickness cartilage defects of the knee; and Epicel, a permanent skin replacement humanitarian use device for the treatment of adult and pediatric patients with deep-dermal or full-thickness burns. Its preapproval stage product is NexoBrid, a biological orphan product for eschar removal in adults with deep partial-thickness and/or full-thickness thermal burns. The company was formerly known as Aastrom Biosciences, Inc. Vericel Corporation was incorporated in 1989 and is headquartered in Cambridge, Massachusetts.",305,"{'maxAge': 1, 'name': 'Mr. Dominick C. Colangelo Esq.', 'age': 58, 'title': 'CEO, Pres & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1419764, 'exercisedValue': 0, 'unexercisedValue': 22916596}",6,3,5,4,4,1693526400,1672444800,86400,2,35.7,35.72,34.08,35.94,35.7,35.72,34.08,35.94,0.0,1.762448,857.25006,712003,712003,373864,397180,397180,32.71,36.57,1100,800,1633651072,17.3,39.9,9.168338,34.6978,31.137,0.0,0.0,USD,1619202816,-0.07391,43960882,47642200,5301739,5726190,1690761600,1693440000,0.1113,0.00815,1.08944,13.98,0.1611,4.178,8.207276,1672444800,1703980800,1688083200,-13170000,-0.26,0.04,1:20,1381881600,9.087,-154.814,NGM,EQUITY,VCEL,VCEL,Vericel Corporation,Vericel Corporation,855066600,America/New_York,EDT,-14400000,34.29,44.0,39.0,41.0,41.0,1.6,buy,5,97831000,2.053,-10459000,83383000,3.823,5.135,178184000,41.916,3.764,-0.03339,-0.07048,109788000,-10174375,29132000,0.24,0.67314005,-0.0587,-0.08329,USD,
1,64 Sidney Street,Cambridge,MA,02139,United States,617 588 5555,617 588 5554,https://vcel.com,Biotechnology,Healthcare,"Vericel Corporation, a commercial-stage biopharmaceutical company, engages in the research, development, manufacture, and distribution of cellular therapies for sports medicine and severe burn care markets in the United States. The company markets autologous cell therapy products comprising MACI, an autologous cultured chondrocytes on porcine collagen membrane for the repair of symptomatic, and single or multiple full-thickness cartilage defects of the knee; and Epicel, a permanent skin replacement humanitarian use device for the treatment of adult and pediatric patients with deep-dermal or full-thickness burns. Its preapproval stage product is NexoBrid, a biological orphan product for eschar removal in adults with deep partial-thickness and/or full-thickness thermal burns. The company was formerly known as Aastrom Biosciences, Inc. Vericel Corporation was incorporated in 1989 and is headquartered in Cambridge, Massachusetts.",305,"{'maxAge': 1, 'name': 'Mr. Joseph Anthony Mara Jr.', 'age': 46, 'title': 'CFO & Treasurer', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 673439, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,4,4,1693526400,1672444800,86400,2,35.7,35.72,34.08,35.94,35.7,35.72,34.08,35.94,0.0,1.762448,857.25006,712003,712003,373864,397180,397180,32.71,36.57,1100,800,1633651072,17.3,39.9,9.168338,34.6978,31.137,0.0,0.0,USD,1619202816,-0.07391,43960882,47642200,5301739,5726190,1690761600,1693440000,0.1113,0.00815,1.08944,13.98,0.1611,4.178,8.207276,1672444800,1703980800,1688083200,-13170000,-0.26,0.04,1:20,1381881600,9.087,-154.814,NGM,EQUITY,VCEL,VCEL,Vericel Corporation,Vericel Corporation,855066600,America/New_York,EDT,-14400000,34.29,44.0,39.0,41.0,41.0,1.6,buy,5,97831000,2.053,-10459000,83383000,3.823,5.135,178184000,41.916,3.764,-0.03339,-0.07048,109788000,-10174375,29132000,0.24,0.67314005,-0.0587,-0.08329,USD,
2,64 Sidney Street,Cambridge,MA,02139,United States,617 588 5555,617 588 5554,https://vcel.com,Biotechnology,Healthcare,"Vericel Corporation, a commercial-stage biopharmaceutical company, engages in the research, development, manufacture, and distribution of cellular therapies for sports medicine and severe burn care markets in the United States. The company markets autologous cell therapy products comprising MACI, an autologous cultured chondrocytes on porcine collagen membrane for the repair of symptomatic, and single or multiple full-thickness cartilage defects of the knee; and Epicel, a permanent skin replacement humanitarian use device for the treatment of adult and pediatric patients with deep-dermal or full-thickness burns. Its preapproval stage product is NexoBrid, a biological orphan product for eschar removal in adults with deep partial-thickness and/or full-thickness thermal burns. The company was formerly known as Aastrom Biosciences, Inc. Vericel Corporation was incorporated in 1989 and is headquartered in Cambridge, Massachusetts.",305,"{'maxAge': 1, 'name': 'Mr. Michael  Halpin', 'age': 61, 'title': 'Chief Operating Officer', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 718238, 'exercisedValue': 0, 'unexercisedValue': 1736759}",6,3,5,4,4,1693526400,1672444800,86400,2,35.7,35.72,34.08,35.94,35.7,35.72,34.08,35.94,0.0,1.762448,857.25006,712003,712003,373864,397180,397180,32.71,36.57,1100,800,1633651072,17.3,39.9,9.168338,34.6978,31.137,0.0,0.0,USD,1619202816,-0.07391,43960882,47642200,5301739,5726190,1690761600,1693440000,0.1113,0.00815,1.08944,13.98,0.1611,4.178,8.207276,1672444800,1703980800,1688083200,-13170000,-0.26,0.04,1:20,1381881600,9.087,-154.814,NGM,EQUITY,VCEL,VCEL,Vericel Corporation,Vericel Corporation,855066600,America/New_York,EDT,-14400000,34.29,44.0,39.0,41.0,41.0,1.6,buy,5,97831000,2.053,-10459000,83383000,3.823,5.135,178184000,41.916,3.764,-0.03339,-0.07048,109788000,-10174375,29132000,0.24,0.67314005,-0.0587,-0.08329,USD,
3,64 Sidney Street,Cambridge,MA,02139,United States,617 588 5555,617 588 5554,https://vcel.com,Biotechnology,Healthcare,"Vericel Corporation, a commercial-stage biopharmaceutical company, engages in the research, development, manufacture, and distribution of cellular therapies for sports medicine and severe burn care markets in the United States. The company markets autologous cell therapy products comprising MACI, an autologous cultured chondrocytes on porcine collagen membrane for the repair of symptomatic, and single or multiple full-thickness cartilage defects of the knee; and Epicel, a permanent skin replacement humanitarian use device for the treatment of adult and pediatric patients with deep-dermal or full-thickness burns. Its preapproval stage product is NexoBrid, a biological orphan product for eschar removal in adults with deep partial-thickness and/or full-thickness thermal burns. The company was formerly known as Aastrom Biosciences, Inc. Vericel Corporation was incorporated in 1989 and is headquartered in Cambridge, Massachusetts.",305,"{'maxAge': 1, 'name': 'Mr. Sean C. Flynn', 'age': 48, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 593238, 'exercisedValue': 0, 'unexercisedValue': 933325}",6,3,5,4,4,1693526400,1672444800,86400,2,35.7,35.72,34.08,35.94,35.7,35.72,34.08,35.94,0.0,1.762448,857.25006,712003,712003,373864,397180,397180,32.71,36.57,1100,800,1633651072,17.3,39.9,9.168338,34.6978,31.137,0.0,0.0,USD,1619202816,-0.07391,43960882,47642200,5301739,5726190,1690761600,1693440000,0.1113,0.00815,1.08944,13.98,0.1611,4.178,8.207276,1672444800,1703980800,1688083200,-13170000,-0.26,0.04,1:20,1381881600,9.087,-154.814,NGM,EQUITY,VCEL,VCEL,Vericel Corporation,Vericel Corporation,855066600,America/New_York,EDT,-14400000,34.29,44.0,39.0,41.0,41.0,1.6,buy,5,97831000,2.053,-10459000,83383000,3.823,5.135,178184000,41.916,3.764,-0.03339,-0.07048,109788000,-10174375,29132000,0.24,0.67314005,-0.0587,-0.08329,USD,
4,64 Sidney Street,Cambridge,MA,02139,United States,617 588 5555,617 588 5554,https://vcel.com,Biotechnology,Healthcare,"Vericel Corporation, a commercial-stage biopharmaceutical company, engages in the research, development, manufacture, and distribution of cellular therapies for sports medicine and severe burn care markets in the United States. The company markets autologous cell therapy products comprising MACI, an autologous cultured chondrocytes on porcine collagen membrane for the repair of symptomatic, and single or multiple full-thickness cartilage defects of the knee; and Epicel, a permanent skin replacement humanitarian use device for the treatment of adult and pediatric patients with deep-dermal or full-thickness burns. Its preapproval stage product is NexoBrid, a biological orphan product for eschar removal in adults with deep partial-thickness and/or full-thickness thermal burns. The company was formerly known as Aastrom Biosciences, Inc. Vericel Corporation was incorporated in 1989 and is headquartered in Cambridge, Massachusetts.",305,"{'maxAge': 1, 'name': 'Dr. Jonathan M. Hopper FRCSEd., M.B. Ch.B.', 'age': 60, 'title': 'Chief Medical Officer', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 615240, 'exercisedValue': 523700, 'unexercisedValue': 913991}",6,3,5,4,4,1693526400,1672444800,86400,2,35.7,35.72,34.08,35.94,35.7,35.72,34.08,35.94,0.0,1.762448,857.25006,712003,712003,373864,397180,397180,32.71,36.57,1100,800,1633651072,17.3,39.9,9.168338,34.6978,31.137,0.0,0.0,USD,1619202816,-0.07391,43960882,47642200,5301739,5726190,1690761600,1693440000,0.1113,0.00815,1.08944,13.98,0.1611,4.178,8.207276,1672444800,1703980800,1688083200,-13170000,-0.26,0.04,1:20,1381881600,9.087,-154.814,NGM,EQUITY,VCEL,VCEL,Vericel Corporation,Vericel Corporation,855066600,America/New_York,EDT,-14400000,34.29,44.0,39.0,41.0,41.0,1.6,buy,5,97831000,2.053,-10459000,83383000,3.823,5.135,178184000,41.916,3.764,-0.03339,-0.07048,109788000,-10174375,29132000,0.24,0.67314005,-0.0587,-0.08329,USD,
5,64 Sidney Street,Cambridge,MA,02139,United States,617 588 5555,617 588 5554,https://vcel.com,Biotechnology,Healthcare,"Vericel Corporation, a commercial-stage biopharmaceutical company, engages in the research, development, manufacture, and distribution of cellular therapies for sports medicine and severe burn care markets in the United States. The company markets autologous cell therapy products comprising MACI, an autologous cultured chondrocytes on porcine collagen membrane for the repair of symptomatic, and single or multiple full-thickness cartilage defects of the knee; and Epicel, a permanent skin replacement humanitarian use device for the treatment of adult and pediatric patients with deep-dermal or full-thickness burns. Its preapproval stage product is NexoBrid, a biological orphan product for eschar removal in adults with deep partial-thickness and/or full-thickness thermal burns. The company was formerly known as Aastrom Biosciences, Inc. Vericel Corporation was incorporated in 1989 and is headquartered in Cambridge, Massachusetts.",305,"{'maxAge': 1, 'name': 'Mr. Jonathan  Siegal', 'title': 'Principal Accounting Officer, VP & Corp. Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,4,4,1693526400,1672444800,86400,2,35.7,35.72,34.08,35.94,35.7,35.72,34.08,35.94,0.0,1.762448,857.25006,712003,712003,373864,397180,397180,32.71,36.57,1100,800,1633651072,17.3,39.9,9.168338,34.6978,31.137,0.0,0.0,USD,1619202816,-0.07391,43960882,47642200,5301739,5726190,1690761600,1693440000,0.1113,0.00815,1.08944,13.98,0.1611,4.178,8.207276,1672444800,1703980800,1688083200,-13170000,-0.26,0.04,1:20,1381881600,9.087,-154.814,NGM,EQUITY,VCEL,VCEL,Vericel Corporation,Vericel Corporation,855066600,America/New_York,EDT,-14400000,34.29,44.0,39.0,41.0,41.0,1.6,buy,5,97831000,2.053,-10459000,83383000,3.823,5.135,178184000,41.916,3.764,-0.03339,-0.07048,109788000,-10174375,29132000,0.24,0.67314005,-0.0587,-0.08329,USD,
6,64 Sidney Street,Cambridge,MA,02139,United States,617 588 5555,617 588 5554,https://vcel.com,Biotechnology,Healthcare,"Vericel Corporation, a commercial-stage biopharmaceutical company, engages in the research, development, manufacture, and distribution of cellular therapies for sports medicine and severe burn care markets in the United States. The company markets autologous cell therapy products comprising MACI, an autologous cultured chondrocytes on porcine collagen membrane for the repair of symptomatic, and single or multiple full-thickness cartilage defects of the knee; and Epicel, a permanent skin replacement humanitarian use device for the treatment of adult and pediatric patients with deep-dermal or full-thickness burns. Its preapproval stage product is NexoBrid, a biological orphan product for eschar removal in adults with deep partial-thickness and/or full-thickness thermal burns. The company was formerly known as Aastrom Biosciences, Inc. Vericel Corporation was incorporated in 1989 and is headquartered in Cambridge, Massachusetts.",305,"{'maxAge': 1, 'name': 'Mr. Eric  Burns', 'title': 'VP of Fin. & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,4,4,1693526400,1672444800,86400,2,35.7,35.72,34.08,35.94,35.7,35.72,34.08,35.94,0.0,1.762448,857.25006,712003,712003,373864,397180,397180,32.71,36.57,1100,800,1633651072,17.3,39.9,9.168338,34.6978,31.137,0.0,0.0,USD,1619202816,-0.07391,43960882,47642200,5301739,5726190,1690761600,1693440000,0.1113,0.00815,1.08944,13.98,0.1611,4.178,8.207276,1672444800,1703980800,1688083200,-13170000,-0.26,0.04,1:20,1381881600,9.087,-154.814,NGM,EQUITY,VCEL,VCEL,Vericel Corporation,Vericel Corporation,855066600,America/New_York,EDT,-14400000,34.29,44.0,39.0,41.0,41.0,1.6,buy,5,97831000,2.053,-10459000,83383000,3.823,5.135,178184000,41.916,3.764,-0.03339,-0.07048,109788000,-10174375,29132000,0.24,0.67314005,-0.0587,-0.08329,USD,
7,64 Sidney Street,Cambridge,MA,02139,United States,617 588 5555,617 588 5554,https://vcel.com,Biotechnology,Healthcare,"Vericel Corporation, a commercial-stage biopharmaceutical company, engages in the research, development, manufacture, and distribution of cellular therapies for sports medicine and severe burn care markets in the United States. The company markets autologous cell therapy products comprising MACI, an autologous cultured chondrocytes on porcine collagen membrane for the repair of symptomatic, and single or multiple full-thickness cartilage defects of the knee; and Epicel, a permanent skin replacement humanitarian use device for the treatment of adult and pediatric patients with deep-dermal or full-thickness burns. Its preapproval stage product is NexoBrid, a biological orphan product for eschar removal in adults with deep partial-thickness and/or full-thickness thermal burns. The company was formerly known as Aastrom Biosciences, Inc. Vericel Corporation was incorporated in 1989 and is headquartered in Cambridge, Massachusetts.",305,"{'maxAge': 1, 'name': 'Mr. Patrick J. Fowler', 'title': 'Sr. VP of Corp. Devel. & Strategy', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,4,4,1693526400,1672444800,86400,2,35.7,35.72,34.08,35.94,35.7,35.72,34.08,35.94,0.0,1.762448,857.25006,712003,712003,373864,397180,397180,32.71,36.57,1100,800,1633651072,17.3,39.9,9.168338,34.6978,31.137,0.0,0.0,USD,1619202816,-0.07391,43960882,47642200,5301739,5726190,1690761600,1693440000,0.1113,0.00815,1.08944,13.98,0.1611,4.178,8.207276,1672444800,1703980800,1688083200,-13170000,-0.26,0.04,1:20,1381881600,9.087,-154.814,NGM,EQUITY,VCEL,VCEL,Vericel Corporation,Vericel Corporation,855066600,America/New_York,EDT,-14400000,34.29,44.0,39.0,41.0,41.0,1.6,buy,5,97831000,2.053,-10459000,83383000,3.823,5.135,178184000,41.916,3.764,-0.03339,-0.07048,109788000,-10174375,29132000,0.24,0.67314005,-0.0587,-0.08329,USD,
8,64 Sidney Street,Cambridge,MA,02139,United States,617 588 5555,617 588 5554,https://vcel.com,Biotechnology,Healthcare,"Vericel Corporation, a commercial-stage biopharmaceutical company, engages in the research, development, manufacture, and distribution of cellular therapies for sports medicine and severe burn care markets in the United States. The company markets autologous cell therapy products comprising MACI, an autologous cultured chondrocytes on porcine collagen membrane for the repair of symptomatic, and single or multiple full-thickness cartilage defects of the knee; and Epicel, a permanent skin replacement humanitarian use device for the treatment of adult and pediatric patients with deep-dermal or full-thickness burns. Its preapproval stage product is NexoBrid, a biological orphan product for eschar removal in adults with deep partial-thickness and/or full-thickness thermal burns. The company was formerly known as Aastrom Biosciences, Inc. Vericel Corporation was incorporated in 1989 and is headquartered in Cambridge, Massachusetts.",305,"{'maxAge': 1, 'name': 'Mr. Patrick  Helfrich', 'title': 'VP of Marketing & Commercial Strategy', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,4,4,1693526400,1672444800,86400,2,35.7,35.72,34.08,35.94,35.7,35.72,34.08,35.94,0.0,1.762448,857.25006,712003,712003,373864,397180,397180,32.71,36.57,1100,800,1633651072,17.3,39.9,9.168338,34.6978,31.137,0.0,0.0,USD,1619202816,-0.07391,43960882,47642200,5301739,5726190,1690761600,1693440000,0.1113,0.00815,1.08944,13.98,0.1611,4.178,8.207276,1672444800,1703980800,1688083200,-13170000,-0.26,0.04,1:20,1381881600,9.087,-154.814,NGM,EQUITY,VCEL,VCEL,Vericel Corporation,Vericel Corporation,855066600,America/New_York,EDT,-14400000,34.29,44.0,39.0,41.0,41.0,1.6,buy,5,97831000,2.053,-10459000,83383000,3.823,5.135,178184000,41.916,3.764,-0.03339,-0.07048,109788000,-10174375,29132000,0.24,0.67314005,-0.0587,-0.08329,USD,
9,64 Sidney Street,Cambridge,MA,02139,United States,617 588 5555,617 588 5554,https://vcel.com,Biotechnology,Healthcare,"Vericel Corporation, a commercial-stage biopharmaceutical company, engages in the research, development, manufacture, and distribution of cellular therapies for sports medicine and severe burn care markets in the United States. The company markets autologous cell therapy products comprising MACI, an autologous cultured chondrocytes on porcine collagen membrane for the repair of symptomatic, and single or multiple full-thickness cartilage defects of the knee; and Epicel, a permanent skin replacement humanitarian use device for the treatment of adult and pediatric patients with deep-dermal or full-thickness burns. Its preapproval stage product is NexoBrid, a biological orphan product for eschar removal in adults with deep partial-thickness and/or full-thickness thermal burns. The company was formerly known as Aastrom Biosciences, Inc. Vericel Corporation was incorporated in 1989 and is headquartered in Cambridge, Massachusetts.",305,"{'maxAge': 1, 'name': 'Ms. Heidi  Hassen', 'title': 'Sr. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,4,4,1693526400,1672444800,86400,2,35.7,35.72,34.08,35.94,35.7,35.72,34.08,35.94,0.0,1.762448,857.25006,712003,712003,373864,397180,397180,32.71,36.57,1100,800,1633651072,17.3,39.9,9.168338,34.6978,31.137,0.0,0.0,USD,1619202816,-0.07391,43960882,47642200,5301739,5726190,1690761600,1693440000,0.1113,0.00815,1.08944,13.98,0.1611,4.178,8.207276,1672444800,1703980800,1688083200,-13170000,-0.26,0.04,1:20,1381881600,9.087,-154.814,NGM,EQUITY,VCEL,VCEL,Vericel Corporation,Vericel Corporation,855066600,America/New_York,EDT,-14400000,34.29,44.0,39.0,41.0,41.0,1.6,buy,5,97831000,2.053,-10459000,83383000,3.823,5.135,178184000,41.916,3.764,-0.03339,-0.07048,109788000,-10174375,29132000,0.24,0.67314005,-0.0587,-0.08329,USD,
