,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,5930 Balsom Ridge Road,Denver,NC,28037,United States,828 464 8741,https://www.airt.net,Integrated Freight & Logistics,Integrated Freight & Logistics,Industrials,Industrials,"Air T, Inc., through its subsidiaries, provides overnight air cargo, ground equipment sale, and commercial jet engines and parts in the United States and internationally. The Overnight Air Cargo segment offers air express delivery services. As of March 31, 2023, this segment had 85 aircraft under the dry-lease agreements with FedEx. The Ground Equipment Sales segment manufactures, sells, and services aircraft deicers, scissor-type lifts, military and civilian decontamination units, flight-line tow tractors, glycol recovery vehicles, and other specialized equipment. This segment sells its products to passenger and cargo airlines, ground handling companies, the United States Air Force, airports, and industrial customers. The Commercial Aircraft, Engines and Parts segment offers commercial aircraft trading, leasing, and parts solutions; commercial aircraft storage, storage maintenance, and aircraft disassembly/part-out services; commercial aircraft parts sales, exchanges, procurement services, consignment programs, and overhaul and repair services; and aircraft instrumentation, avionics, and a range of electrical accessories for civilian, military transport, regional/commuter and business/commercial jet, and turboprop aircraft. This segment also provides composite aircraft structures, and repair and support services. Air T, Inc. was incorporated in 1980 and is based in Denver, North Carolina.",584,"{'maxAge': 1, 'name': 'Mr. Nicholas John Swenson', 'age': 53, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1969, 'fiscalYear': 2023, 'totalPay': 50000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,22.01,22.1,21.62,22.03,22.01,22.1,21.62,22.03,1370390400,0.0,1.000345,1989,1989,5256,2490,2490,19.35,24.24,1000,800,60919756,15.51,28.95,0.22740416,22.617,23.9092,0.0,0.0,USD,202902848,-0.042529996,985397,2817750,6933,1600,1690761600,1693440000,0.0025,0.50405,0.25959,1.13,0.0074,2817750,4.024,5.3727636,1680220800,1711843200,1688083200,-11393000,-3.89,3:2,1560211200,0.757,-2983.865,0.20244718,0.14113986,0.2,1370390400,NGM,EQUITY,AIRT,AIRT,"Air T, Inc.","Air T, Inc.",451665000,America/New_York,EDT,dce09929-ba9c-3ba5-a3cd-5ceb85dbd202,finmb_248130,-14400000,21.62,none,6024000,2.138,-68000,134101000,0.768,2.267,267892000,531.219,94.495,-0.012669999,-0.36198002,45663000,17411500,22924000,0.404,0.1728,-0.00025,-0.015149999,USD,
1,5930 Balsom Ridge Road,Denver,NC,28037,United States,828 464 8741,https://www.airt.net,Integrated Freight & Logistics,Integrated Freight & Logistics,Industrials,Industrials,"Air T, Inc., through its subsidiaries, provides overnight air cargo, ground equipment sale, and commercial jet engines and parts in the United States and internationally. The Overnight Air Cargo segment offers air express delivery services. As of March 31, 2023, this segment had 85 aircraft under the dry-lease agreements with FedEx. The Ground Equipment Sales segment manufactures, sells, and services aircraft deicers, scissor-type lifts, military and civilian decontamination units, flight-line tow tractors, glycol recovery vehicles, and other specialized equipment. This segment sells its products to passenger and cargo airlines, ground handling companies, the United States Air Force, airports, and industrial customers. The Commercial Aircraft, Engines and Parts segment offers commercial aircraft trading, leasing, and parts solutions; commercial aircraft storage, storage maintenance, and aircraft disassembly/part-out services; commercial aircraft parts sales, exchanges, procurement services, consignment programs, and overhaul and repair services; and aircraft instrumentation, avionics, and a range of electrical accessories for civilian, military transport, regional/commuter and business/commercial jet, and turboprop aircraft. This segment also provides composite aircraft structures, and repair and support services. Air T, Inc. was incorporated in 1980 and is based in Denver, North Carolina.",584,"{'maxAge': 1, 'name': 'Mr. Brian  Ochocki', 'age': 54, 'title': 'CFO & Treasurer', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 343000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,22.01,22.1,21.62,22.03,22.01,22.1,21.62,22.03,1370390400,0.0,1.000345,1989,1989,5256,2490,2490,19.35,24.24,1000,800,60919756,15.51,28.95,0.22740416,22.617,23.9092,0.0,0.0,USD,202902848,-0.042529996,985397,2817750,6933,1600,1690761600,1693440000,0.0025,0.50405,0.25959,1.13,0.0074,2817750,4.024,5.3727636,1680220800,1711843200,1688083200,-11393000,-3.89,3:2,1560211200,0.757,-2983.865,0.20244718,0.14113986,0.2,1370390400,NGM,EQUITY,AIRT,AIRT,"Air T, Inc.","Air T, Inc.",451665000,America/New_York,EDT,dce09929-ba9c-3ba5-a3cd-5ceb85dbd202,finmb_248130,-14400000,21.62,none,6024000,2.138,-68000,134101000,0.768,2.267,267892000,531.219,94.495,-0.012669999,-0.36198002,45663000,17411500,22924000,0.404,0.1728,-0.00025,-0.015149999,USD,
2,5930 Balsom Ridge Road,Denver,NC,28037,United States,828 464 8741,https://www.airt.net,Integrated Freight & Logistics,Integrated Freight & Logistics,Industrials,Industrials,"Air T, Inc., through its subsidiaries, provides overnight air cargo, ground equipment sale, and commercial jet engines and parts in the United States and internationally. The Overnight Air Cargo segment offers air express delivery services. As of March 31, 2023, this segment had 85 aircraft under the dry-lease agreements with FedEx. The Ground Equipment Sales segment manufactures, sells, and services aircraft deicers, scissor-type lifts, military and civilian decontamination units, flight-line tow tractors, glycol recovery vehicles, and other specialized equipment. This segment sells its products to passenger and cargo airlines, ground handling companies, the United States Air Force, airports, and industrial customers. The Commercial Aircraft, Engines and Parts segment offers commercial aircraft trading, leasing, and parts solutions; commercial aircraft storage, storage maintenance, and aircraft disassembly/part-out services; commercial aircraft parts sales, exchanges, procurement services, consignment programs, and overhaul and repair services; and aircraft instrumentation, avionics, and a range of electrical accessories for civilian, military transport, regional/commuter and business/commercial jet, and turboprop aircraft. This segment also provides composite aircraft structures, and repair and support services. Air T, Inc. was incorporated in 1980 and is based in Denver, North Carolina.",584,"{'maxAge': 1, 'name': 'Tracy  Kennedy', 'title': 'Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,22.01,22.1,21.62,22.03,22.01,22.1,21.62,22.03,1370390400,0.0,1.000345,1989,1989,5256,2490,2490,19.35,24.24,1000,800,60919756,15.51,28.95,0.22740416,22.617,23.9092,0.0,0.0,USD,202902848,-0.042529996,985397,2817750,6933,1600,1690761600,1693440000,0.0025,0.50405,0.25959,1.13,0.0074,2817750,4.024,5.3727636,1680220800,1711843200,1688083200,-11393000,-3.89,3:2,1560211200,0.757,-2983.865,0.20244718,0.14113986,0.2,1370390400,NGM,EQUITY,AIRT,AIRT,"Air T, Inc.","Air T, Inc.",451665000,America/New_York,EDT,dce09929-ba9c-3ba5-a3cd-5ceb85dbd202,finmb_248130,-14400000,21.62,none,6024000,2.138,-68000,134101000,0.768,2.267,267892000,531.219,94.495,-0.012669999,-0.36198002,45663000,17411500,22924000,0.404,0.1728,-0.00025,-0.015149999,USD,
3,5930 Balsom Ridge Road,Denver,NC,28037,United States,828 464 8741,https://www.airt.net,Integrated Freight & Logistics,Integrated Freight & Logistics,Industrials,Industrials,"Air T, Inc., through its subsidiaries, provides overnight air cargo, ground equipment sale, and commercial jet engines and parts in the United States and internationally. The Overnight Air Cargo segment offers air express delivery services. As of March 31, 2023, this segment had 85 aircraft under the dry-lease agreements with FedEx. The Ground Equipment Sales segment manufactures, sells, and services aircraft deicers, scissor-type lifts, military and civilian decontamination units, flight-line tow tractors, glycol recovery vehicles, and other specialized equipment. This segment sells its products to passenger and cargo airlines, ground handling companies, the United States Air Force, airports, and industrial customers. The Commercial Aircraft, Engines and Parts segment offers commercial aircraft trading, leasing, and parts solutions; commercial aircraft storage, storage maintenance, and aircraft disassembly/part-out services; commercial aircraft parts sales, exchanges, procurement services, consignment programs, and overhaul and repair services; and aircraft instrumentation, avionics, and a range of electrical accessories for civilian, military transport, regional/commuter and business/commercial jet, and turboprop aircraft. This segment also provides composite aircraft structures, and repair and support services. Air T, Inc. was incorporated in 1980 and is based in Denver, North Carolina.",584,"{'maxAge': 1, 'name': 'Mr. Mitch  Pothen', 'title': 'VP of Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,22.01,22.1,21.62,22.03,22.01,22.1,21.62,22.03,1370390400,0.0,1.000345,1989,1989,5256,2490,2490,19.35,24.24,1000,800,60919756,15.51,28.95,0.22740416,22.617,23.9092,0.0,0.0,USD,202902848,-0.042529996,985397,2817750,6933,1600,1690761600,1693440000,0.0025,0.50405,0.25959,1.13,0.0074,2817750,4.024,5.3727636,1680220800,1711843200,1688083200,-11393000,-3.89,3:2,1560211200,0.757,-2983.865,0.20244718,0.14113986,0.2,1370390400,NGM,EQUITY,AIRT,AIRT,"Air T, Inc.","Air T, Inc.",451665000,America/New_York,EDT,dce09929-ba9c-3ba5-a3cd-5ceb85dbd202,finmb_248130,-14400000,21.62,none,6024000,2.138,-68000,134101000,0.768,2.267,267892000,531.219,94.495,-0.012669999,-0.36198002,45663000,17411500,22924000,0.404,0.1728,-0.00025,-0.015149999,USD,
4,5930 Balsom Ridge Road,Denver,NC,28037,United States,828 464 8741,https://www.airt.net,Integrated Freight & Logistics,Integrated Freight & Logistics,Industrials,Industrials,"Air T, Inc., through its subsidiaries, provides overnight air cargo, ground equipment sale, and commercial jet engines and parts in the United States and internationally. The Overnight Air Cargo segment offers air express delivery services. As of March 31, 2023, this segment had 85 aircraft under the dry-lease agreements with FedEx. The Ground Equipment Sales segment manufactures, sells, and services aircraft deicers, scissor-type lifts, military and civilian decontamination units, flight-line tow tractors, glycol recovery vehicles, and other specialized equipment. This segment sells its products to passenger and cargo airlines, ground handling companies, the United States Air Force, airports, and industrial customers. The Commercial Aircraft, Engines and Parts segment offers commercial aircraft trading, leasing, and parts solutions; commercial aircraft storage, storage maintenance, and aircraft disassembly/part-out services; commercial aircraft parts sales, exchanges, procurement services, consignment programs, and overhaul and repair services; and aircraft instrumentation, avionics, and a range of electrical accessories for civilian, military transport, regional/commuter and business/commercial jet, and turboprop aircraft. This segment also provides composite aircraft structures, and repair and support services. Air T, Inc. was incorporated in 1980 and is based in Denver, North Carolina.",584,"{'maxAge': 1, 'name': 'Mr. Mark R. Jundt', 'age': 42, 'title': 'Sec. & Gen. Counsel', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,22.01,22.1,21.62,22.03,22.01,22.1,21.62,22.03,1370390400,0.0,1.000345,1989,1989,5256,2490,2490,19.35,24.24,1000,800,60919756,15.51,28.95,0.22740416,22.617,23.9092,0.0,0.0,USD,202902848,-0.042529996,985397,2817750,6933,1600,1690761600,1693440000,0.0025,0.50405,0.25959,1.13,0.0074,2817750,4.024,5.3727636,1680220800,1711843200,1688083200,-11393000,-3.89,3:2,1560211200,0.757,-2983.865,0.20244718,0.14113986,0.2,1370390400,NGM,EQUITY,AIRT,AIRT,"Air T, Inc.","Air T, Inc.",451665000,America/New_York,EDT,dce09929-ba9c-3ba5-a3cd-5ceb85dbd202,finmb_248130,-14400000,21.62,none,6024000,2.138,-68000,134101000,0.768,2.267,267892000,531.219,94.495,-0.012669999,-0.36198002,45663000,17411500,22924000,0.404,0.1728,-0.00025,-0.015149999,USD,
5,5930 Balsom Ridge Road,Denver,NC,28037,United States,828 464 8741,https://www.airt.net,Integrated Freight & Logistics,Integrated Freight & Logistics,Industrials,Industrials,"Air T, Inc., through its subsidiaries, provides overnight air cargo, ground equipment sale, and commercial jet engines and parts in the United States and internationally. The Overnight Air Cargo segment offers air express delivery services. As of March 31, 2023, this segment had 85 aircraft under the dry-lease agreements with FedEx. The Ground Equipment Sales segment manufactures, sells, and services aircraft deicers, scissor-type lifts, military and civilian decontamination units, flight-line tow tractors, glycol recovery vehicles, and other specialized equipment. This segment sells its products to passenger and cargo airlines, ground handling companies, the United States Air Force, airports, and industrial customers. The Commercial Aircraft, Engines and Parts segment offers commercial aircraft trading, leasing, and parts solutions; commercial aircraft storage, storage maintenance, and aircraft disassembly/part-out services; commercial aircraft parts sales, exchanges, procurement services, consignment programs, and overhaul and repair services; and aircraft instrumentation, avionics, and a range of electrical accessories for civilian, military transport, regional/commuter and business/commercial jet, and turboprop aircraft. This segment also provides composite aircraft structures, and repair and support services. Air T, Inc. was incorporated in 1980 and is based in Denver, North Carolina.",584,"{'maxAge': 1, 'name': 'Ms. Katrina Marie-Kramer Philp', 'age': 37, 'title': 'Chief of Staff', 'yearBorn': 1985, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,22.01,22.1,21.62,22.03,22.01,22.1,21.62,22.03,1370390400,0.0,1.000345,1989,1989,5256,2490,2490,19.35,24.24,1000,800,60919756,15.51,28.95,0.22740416,22.617,23.9092,0.0,0.0,USD,202902848,-0.042529996,985397,2817750,6933,1600,1690761600,1693440000,0.0025,0.50405,0.25959,1.13,0.0074,2817750,4.024,5.3727636,1680220800,1711843200,1688083200,-11393000,-3.89,3:2,1560211200,0.757,-2983.865,0.20244718,0.14113986,0.2,1370390400,NGM,EQUITY,AIRT,AIRT,"Air T, Inc.","Air T, Inc.",451665000,America/New_York,EDT,dce09929-ba9c-3ba5-a3cd-5ceb85dbd202,finmb_248130,-14400000,21.62,none,6024000,2.138,-68000,134101000,0.768,2.267,267892000,531.219,94.495,-0.012669999,-0.36198002,45663000,17411500,22924000,0.404,0.1728,-0.00025,-0.015149999,USD,
6,5930 Balsom Ridge Road,Denver,NC,28037,United States,828 464 8741,https://www.airt.net,Integrated Freight & Logistics,Integrated Freight & Logistics,Industrials,Industrials,"Air T, Inc., through its subsidiaries, provides overnight air cargo, ground equipment sale, and commercial jet engines and parts in the United States and internationally. The Overnight Air Cargo segment offers air express delivery services. As of March 31, 2023, this segment had 85 aircraft under the dry-lease agreements with FedEx. The Ground Equipment Sales segment manufactures, sells, and services aircraft deicers, scissor-type lifts, military and civilian decontamination units, flight-line tow tractors, glycol recovery vehicles, and other specialized equipment. This segment sells its products to passenger and cargo airlines, ground handling companies, the United States Air Force, airports, and industrial customers. The Commercial Aircraft, Engines and Parts segment offers commercial aircraft trading, leasing, and parts solutions; commercial aircraft storage, storage maintenance, and aircraft disassembly/part-out services; commercial aircraft parts sales, exchanges, procurement services, consignment programs, and overhaul and repair services; and aircraft instrumentation, avionics, and a range of electrical accessories for civilian, military transport, regional/commuter and business/commercial jet, and turboprop aircraft. This segment also provides composite aircraft structures, and repair and support services. Air T, Inc. was incorporated in 1980 and is based in Denver, North Carolina.",584,"{'maxAge': 1, 'name': 'Mr. Sebastian  Lourier', 'title': 'Principal & CEO of Crestone Air Partners', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,22.01,22.1,21.62,22.03,22.01,22.1,21.62,22.03,1370390400,0.0,1.000345,1989,1989,5256,2490,2490,19.35,24.24,1000,800,60919756,15.51,28.95,0.22740416,22.617,23.9092,0.0,0.0,USD,202902848,-0.042529996,985397,2817750,6933,1600,1690761600,1693440000,0.0025,0.50405,0.25959,1.13,0.0074,2817750,4.024,5.3727636,1680220800,1711843200,1688083200,-11393000,-3.89,3:2,1560211200,0.757,-2983.865,0.20244718,0.14113986,0.2,1370390400,NGM,EQUITY,AIRT,AIRT,"Air T, Inc.","Air T, Inc.",451665000,America/New_York,EDT,dce09929-ba9c-3ba5-a3cd-5ceb85dbd202,finmb_248130,-14400000,21.62,none,6024000,2.138,-68000,134101000,0.768,2.267,267892000,531.219,94.495,-0.012669999,-0.36198002,45663000,17411500,22924000,0.404,0.1728,-0.00025,-0.015149999,USD,
7,5930 Balsom Ridge Road,Denver,NC,28037,United States,828 464 8741,https://www.airt.net,Integrated Freight & Logistics,Integrated Freight & Logistics,Industrials,Industrials,"Air T, Inc., through its subsidiaries, provides overnight air cargo, ground equipment sale, and commercial jet engines and parts in the United States and internationally. The Overnight Air Cargo segment offers air express delivery services. As of March 31, 2023, this segment had 85 aircraft under the dry-lease agreements with FedEx. The Ground Equipment Sales segment manufactures, sells, and services aircraft deicers, scissor-type lifts, military and civilian decontamination units, flight-line tow tractors, glycol recovery vehicles, and other specialized equipment. This segment sells its products to passenger and cargo airlines, ground handling companies, the United States Air Force, airports, and industrial customers. The Commercial Aircraft, Engines and Parts segment offers commercial aircraft trading, leasing, and parts solutions; commercial aircraft storage, storage maintenance, and aircraft disassembly/part-out services; commercial aircraft parts sales, exchanges, procurement services, consignment programs, and overhaul and repair services; and aircraft instrumentation, avionics, and a range of electrical accessories for civilian, military transport, regional/commuter and business/commercial jet, and turboprop aircraft. This segment also provides composite aircraft structures, and repair and support services. Air T, Inc. was incorporated in 1980 and is based in Denver, North Carolina.",584,"{'maxAge': 1, 'name': 'Mr. Michael  Moore', 'title': 'Chief Exec. Officer of Global Ground Support LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,22.01,22.1,21.62,22.03,22.01,22.1,21.62,22.03,1370390400,0.0,1.000345,1989,1989,5256,2490,2490,19.35,24.24,1000,800,60919756,15.51,28.95,0.22740416,22.617,23.9092,0.0,0.0,USD,202902848,-0.042529996,985397,2817750,6933,1600,1690761600,1693440000,0.0025,0.50405,0.25959,1.13,0.0074,2817750,4.024,5.3727636,1680220800,1711843200,1688083200,-11393000,-3.89,3:2,1560211200,0.757,-2983.865,0.20244718,0.14113986,0.2,1370390400,NGM,EQUITY,AIRT,AIRT,"Air T, Inc.","Air T, Inc.",451665000,America/New_York,EDT,dce09929-ba9c-3ba5-a3cd-5ceb85dbd202,finmb_248130,-14400000,21.62,none,6024000,2.138,-68000,134101000,0.768,2.267,267892000,531.219,94.495,-0.012669999,-0.36198002,45663000,17411500,22924000,0.404,0.1728,-0.00025,-0.015149999,USD,
8,5930 Balsom Ridge Road,Denver,NC,28037,United States,828 464 8741,https://www.airt.net,Integrated Freight & Logistics,Integrated Freight & Logistics,Industrials,Industrials,"Air T, Inc., through its subsidiaries, provides overnight air cargo, ground equipment sale, and commercial jet engines and parts in the United States and internationally. The Overnight Air Cargo segment offers air express delivery services. As of March 31, 2023, this segment had 85 aircraft under the dry-lease agreements with FedEx. The Ground Equipment Sales segment manufactures, sells, and services aircraft deicers, scissor-type lifts, military and civilian decontamination units, flight-line tow tractors, glycol recovery vehicles, and other specialized equipment. This segment sells its products to passenger and cargo airlines, ground handling companies, the United States Air Force, airports, and industrial customers. The Commercial Aircraft, Engines and Parts segment offers commercial aircraft trading, leasing, and parts solutions; commercial aircraft storage, storage maintenance, and aircraft disassembly/part-out services; commercial aircraft parts sales, exchanges, procurement services, consignment programs, and overhaul and repair services; and aircraft instrumentation, avionics, and a range of electrical accessories for civilian, military transport, regional/commuter and business/commercial jet, and turboprop aircraft. This segment also provides composite aircraft structures, and repair and support services. Air T, Inc. was incorporated in 1980 and is based in Denver, North Carolina.",584,"{'maxAge': 1, 'name': 'Mr. Mark  Harris', 'title': 'CEO of Worthington Aviation, Inc. and AirCo Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,22.01,22.1,21.62,22.03,22.01,22.1,21.62,22.03,1370390400,0.0,1.000345,1989,1989,5256,2490,2490,19.35,24.24,1000,800,60919756,15.51,28.95,0.22740416,22.617,23.9092,0.0,0.0,USD,202902848,-0.042529996,985397,2817750,6933,1600,1690761600,1693440000,0.0025,0.50405,0.25959,1.13,0.0074,2817750,4.024,5.3727636,1680220800,1711843200,1688083200,-11393000,-3.89,3:2,1560211200,0.757,-2983.865,0.20244718,0.14113986,0.2,1370390400,NGM,EQUITY,AIRT,AIRT,"Air T, Inc.","Air T, Inc.",451665000,America/New_York,EDT,dce09929-ba9c-3ba5-a3cd-5ceb85dbd202,finmb_248130,-14400000,21.62,none,6024000,2.138,-68000,134101000,0.768,2.267,267892000,531.219,94.495,-0.012669999,-0.36198002,45663000,17411500,22924000,0.404,0.1728,-0.00025,-0.015149999,USD,
9,5930 Balsom Ridge Road,Denver,NC,28037,United States,828 464 8741,https://www.airt.net,Integrated Freight & Logistics,Integrated Freight & Logistics,Industrials,Industrials,"Air T, Inc., through its subsidiaries, provides overnight air cargo, ground equipment sale, and commercial jet engines and parts in the United States and internationally. The Overnight Air Cargo segment offers air express delivery services. As of March 31, 2023, this segment had 85 aircraft under the dry-lease agreements with FedEx. The Ground Equipment Sales segment manufactures, sells, and services aircraft deicers, scissor-type lifts, military and civilian decontamination units, flight-line tow tractors, glycol recovery vehicles, and other specialized equipment. This segment sells its products to passenger and cargo airlines, ground handling companies, the United States Air Force, airports, and industrial customers. The Commercial Aircraft, Engines and Parts segment offers commercial aircraft trading, leasing, and parts solutions; commercial aircraft storage, storage maintenance, and aircraft disassembly/part-out services; commercial aircraft parts sales, exchanges, procurement services, consignment programs, and overhaul and repair services; and aircraft instrumentation, avionics, and a range of electrical accessories for civilian, military transport, regional/commuter and business/commercial jet, and turboprop aircraft. This segment also provides composite aircraft structures, and repair and support services. Air T, Inc. was incorporated in 1980 and is based in Denver, North Carolina.",584,"{'maxAge': 1, 'name': 'Mr. Michael  Bandalan', 'title': 'CEO of Mountain Air Cargo, Inc., & CSA Air, Inc.', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,22.01,22.1,21.62,22.03,22.01,22.1,21.62,22.03,1370390400,0.0,1.000345,1989,1989,5256,2490,2490,19.35,24.24,1000,800,60919756,15.51,28.95,0.22740416,22.617,23.9092,0.0,0.0,USD,202902848,-0.042529996,985397,2817750,6933,1600,1690761600,1693440000,0.0025,0.50405,0.25959,1.13,0.0074,2817750,4.024,5.3727636,1680220800,1711843200,1688083200,-11393000,-3.89,3:2,1560211200,0.757,-2983.865,0.20244718,0.14113986,0.2,1370390400,NGM,EQUITY,AIRT,AIRT,"Air T, Inc.","Air T, Inc.",451665000,America/New_York,EDT,dce09929-ba9c-3ba5-a3cd-5ceb85dbd202,finmb_248130,-14400000,21.62,none,6024000,2.138,-68000,134101000,0.768,2.267,267892000,531.219,94.495,-0.012669999,-0.36198002,45663000,17411500,22924000,0.404,0.1728,-0.00025,-0.015149999,USD,
