,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,222 Merrimack Street,Lowell,MA,01852,United States,978 459 9000,https://www.enterprisebanking.com,Banks—Regional,Financial Services,"Enterprise Bancorp, Inc. operates as the holding company of Enterprise Bank and Trust Company that provides commercial banking products and services. It offers commercial and retail deposit products, including checking accounts, limited-transactional savings and money market accounts, commercial sweep products, and term certificates of deposit. The company also provides commercial real estate, commercial and industrial, commercial construction, residential, and consumer loans, as well as home equity loans and lines of credit. In addition, the company offers cash management services; wealth advisory and management services that include customized investment management and trust services to individuals, family groups, commercial businesses, trusts, foundations, non-profit organizations, and endowments; brokerage and management services to individual investors; insurance services; and voice, online, and mobile banking services. The company was founded in 1989 and is headquartered in Lowell, Massachusetts.",554,"{'maxAge': 1, 'name': 'Mr. George L. Duncan', 'age': 82, 'title': 'Founder & Exec. Chairman', 'yearBorn': 1940, 'fiscalYear': 2022, 'totalPay': 772784, 'exercisedValue': 0, 'unexercisedValue': 235245}",1,8,5,9,6,1693526400,1672444800,86400,2,29.1,29.15,28.1701,29.15,29.1,29.15,28.1701,29.15,0.92,0.031600002,1691625600,0.23709999,2.33,0.580567,7.7874656,24889,24889,16541,11820,11820,11.42,30.68,1000,800,349899232,26.27,36.72,2.0771203,29.6174,31.5941,0.87,0.029896908,USD,180278048,0.26547,9077593,12242800,33216,35592,1690761600,1693440000,0.0027,0.20997,0.29211,2.72,0.0032,25.396,1.1253741,1672444800,1703980800,1688083200,0.187,44720000,3.67,2:1,1151884800,1.07,NMS,EQUITY,EBTC,EBTC,Enterprise Bancorp Inc,"Enterprise Bancorp, Inc.",1108391400,America/New_York,EDT,-14400000,28.58,none,258824992,21.38,86822000,168454000,13.855,0.0100300005,0.15093,164460000,40550000,0.179,0.029,0.0,0.0,0.36353,USD,
1,222 Merrimack Street,Lowell,MA,01852,United States,978 459 9000,https://www.enterprisebanking.com,Banks—Regional,Financial Services,"Enterprise Bancorp, Inc. operates as the holding company of Enterprise Bank and Trust Company that provides commercial banking products and services. It offers commercial and retail deposit products, including checking accounts, limited-transactional savings and money market accounts, commercial sweep products, and term certificates of deposit. The company also provides commercial real estate, commercial and industrial, commercial construction, residential, and consumer loans, as well as home equity loans and lines of credit. In addition, the company offers cash management services; wealth advisory and management services that include customized investment management and trust services to individuals, family groups, commercial businesses, trusts, foundations, non-profit organizations, and endowments; brokerage and management services to individual investors; insurance services; and voice, online, and mobile banking services. The company was founded in 1989 and is headquartered in Lowell, Massachusetts.",554,"{'maxAge': 1, 'name': 'Mr. John P. Clancy Jr.', 'age': 64, 'title': 'CEO & Director', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1215767, 'exercisedValue': 0, 'unexercisedValue': 350235}",1,8,5,9,6,1693526400,1672444800,86400,2,29.1,29.15,28.1701,29.15,29.1,29.15,28.1701,29.15,0.92,0.031600002,1691625600,0.23709999,2.33,0.580567,7.7874656,24889,24889,16541,11820,11820,11.42,30.68,1000,800,349899232,26.27,36.72,2.0771203,29.6174,31.5941,0.87,0.029896908,USD,180278048,0.26547,9077593,12242800,33216,35592,1690761600,1693440000,0.0027,0.20997,0.29211,2.72,0.0032,25.396,1.1253741,1672444800,1703980800,1688083200,0.187,44720000,3.67,2:1,1151884800,1.07,NMS,EQUITY,EBTC,EBTC,Enterprise Bancorp Inc,"Enterprise Bancorp, Inc.",1108391400,America/New_York,EDT,-14400000,28.58,none,258824992,21.38,86822000,168454000,13.855,0.0100300005,0.15093,164460000,40550000,0.179,0.029,0.0,0.0,0.36353,USD,
2,222 Merrimack Street,Lowell,MA,01852,United States,978 459 9000,https://www.enterprisebanking.com,Banks—Regional,Financial Services,"Enterprise Bancorp, Inc. operates as the holding company of Enterprise Bank and Trust Company that provides commercial banking products and services. It offers commercial and retail deposit products, including checking accounts, limited-transactional savings and money market accounts, commercial sweep products, and term certificates of deposit. The company also provides commercial real estate, commercial and industrial, commercial construction, residential, and consumer loans, as well as home equity loans and lines of credit. In addition, the company offers cash management services; wealth advisory and management services that include customized investment management and trust services to individuals, family groups, commercial businesses, trusts, foundations, non-profit organizations, and endowments; brokerage and management services to individual investors; insurance services; and voice, online, and mobile banking services. The company was founded in 1989 and is headquartered in Lowell, Massachusetts.",554,"{'maxAge': 1, 'name': 'Mr. Richard W. Main', 'age': 75, 'title': 'Pres & Director', 'yearBorn': 1947, 'fiscalYear': 2022, 'totalPay': 567773, 'exercisedValue': 0, 'unexercisedValue': 163254}",1,8,5,9,6,1693526400,1672444800,86400,2,29.1,29.15,28.1701,29.15,29.1,29.15,28.1701,29.15,0.92,0.031600002,1691625600,0.23709999,2.33,0.580567,7.7874656,24889,24889,16541,11820,11820,11.42,30.68,1000,800,349899232,26.27,36.72,2.0771203,29.6174,31.5941,0.87,0.029896908,USD,180278048,0.26547,9077593,12242800,33216,35592,1690761600,1693440000,0.0027,0.20997,0.29211,2.72,0.0032,25.396,1.1253741,1672444800,1703980800,1688083200,0.187,44720000,3.67,2:1,1151884800,1.07,NMS,EQUITY,EBTC,EBTC,Enterprise Bancorp Inc,"Enterprise Bancorp, Inc.",1108391400,America/New_York,EDT,-14400000,28.58,none,258824992,21.38,86822000,168454000,13.855,0.0100300005,0.15093,164460000,40550000,0.179,0.029,0.0,0.0,0.36353,USD,
3,222 Merrimack Street,Lowell,MA,01852,United States,978 459 9000,https://www.enterprisebanking.com,Banks—Regional,Financial Services,"Enterprise Bancorp, Inc. operates as the holding company of Enterprise Bank and Trust Company that provides commercial banking products and services. It offers commercial and retail deposit products, including checking accounts, limited-transactional savings and money market accounts, commercial sweep products, and term certificates of deposit. The company also provides commercial real estate, commercial and industrial, commercial construction, residential, and consumer loans, as well as home equity loans and lines of credit. In addition, the company offers cash management services; wealth advisory and management services that include customized investment management and trust services to individuals, family groups, commercial businesses, trusts, foundations, non-profit organizations, and endowments; brokerage and management services to individual investors; insurance services; and voice, online, and mobile banking services. The company was founded in 1989 and is headquartered in Lowell, Massachusetts.",554,"{'maxAge': 1, 'name': 'Mr. Joseph R. Lussier', 'age': 51, 'title': 'Exec. VP, CFO & Treasurer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 422857, 'exercisedValue': 0, 'unexercisedValue': 15012}",1,8,5,9,6,1693526400,1672444800,86400,2,29.1,29.15,28.1701,29.15,29.1,29.15,28.1701,29.15,0.92,0.031600002,1691625600,0.23709999,2.33,0.580567,7.7874656,24889,24889,16541,11820,11820,11.42,30.68,1000,800,349899232,26.27,36.72,2.0771203,29.6174,31.5941,0.87,0.029896908,USD,180278048,0.26547,9077593,12242800,33216,35592,1690761600,1693440000,0.0027,0.20997,0.29211,2.72,0.0032,25.396,1.1253741,1672444800,1703980800,1688083200,0.187,44720000,3.67,2:1,1151884800,1.07,NMS,EQUITY,EBTC,EBTC,Enterprise Bancorp Inc,"Enterprise Bancorp, Inc.",1108391400,America/New_York,EDT,-14400000,28.58,none,258824992,21.38,86822000,168454000,13.855,0.0100300005,0.15093,164460000,40550000,0.179,0.029,0.0,0.0,0.36353,USD,
4,222 Merrimack Street,Lowell,MA,01852,United States,978 459 9000,https://www.enterprisebanking.com,Banks—Regional,Financial Services,"Enterprise Bancorp, Inc. operates as the holding company of Enterprise Bank and Trust Company that provides commercial banking products and services. It offers commercial and retail deposit products, including checking accounts, limited-transactional savings and money market accounts, commercial sweep products, and term certificates of deposit. The company also provides commercial real estate, commercial and industrial, commercial construction, residential, and consumer loans, as well as home equity loans and lines of credit. In addition, the company offers cash management services; wealth advisory and management services that include customized investment management and trust services to individuals, family groups, commercial businesses, trusts, foundations, non-profit organizations, and endowments; brokerage and management services to individual investors; insurance services; and voice, online, and mobile banking services. The company was founded in 1989 and is headquartered in Lowell, Massachusetts.",554,"{'maxAge': 1, 'name': 'Mr. Stephen J. Irish CFP, CPA', 'age': 67, 'title': 'MD of Wealth Management & COO', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 639883, 'exercisedValue': 0, 'unexercisedValue': 54394}",1,8,5,9,6,1693526400,1672444800,86400,2,29.1,29.15,28.1701,29.15,29.1,29.15,28.1701,29.15,0.92,0.031600002,1691625600,0.23709999,2.33,0.580567,7.7874656,24889,24889,16541,11820,11820,11.42,30.68,1000,800,349899232,26.27,36.72,2.0771203,29.6174,31.5941,0.87,0.029896908,USD,180278048,0.26547,9077593,12242800,33216,35592,1690761600,1693440000,0.0027,0.20997,0.29211,2.72,0.0032,25.396,1.1253741,1672444800,1703980800,1688083200,0.187,44720000,3.67,2:1,1151884800,1.07,NMS,EQUITY,EBTC,EBTC,Enterprise Bancorp Inc,"Enterprise Bancorp, Inc.",1108391400,America/New_York,EDT,-14400000,28.58,none,258824992,21.38,86822000,168454000,13.855,0.0100300005,0.15093,164460000,40550000,0.179,0.029,0.0,0.0,0.36353,USD,
5,222 Merrimack Street,Lowell,MA,01852,United States,978 459 9000,https://www.enterprisebanking.com,Banks—Regional,Financial Services,"Enterprise Bancorp, Inc. operates as the holding company of Enterprise Bank and Trust Company that provides commercial banking products and services. It offers commercial and retail deposit products, including checking accounts, limited-transactional savings and money market accounts, commercial sweep products, and term certificates of deposit. The company also provides commercial real estate, commercial and industrial, commercial construction, residential, and consumer loans, as well as home equity loans and lines of credit. In addition, the company offers cash management services; wealth advisory and management services that include customized investment management and trust services to individuals, family groups, commercial businesses, trusts, foundations, non-profit organizations, and endowments; brokerage and management services to individual investors; insurance services; and voice, online, and mobile banking services. The company was founded in 1989 and is headquartered in Lowell, Massachusetts.",554,"{'maxAge': 1, 'name': 'Mr. John A. Koutsos', 'age': 61, 'title': 'Sec. & Independent Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 37600, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,9,6,1693526400,1672444800,86400,2,29.1,29.15,28.1701,29.15,29.1,29.15,28.1701,29.15,0.92,0.031600002,1691625600,0.23709999,2.33,0.580567,7.7874656,24889,24889,16541,11820,11820,11.42,30.68,1000,800,349899232,26.27,36.72,2.0771203,29.6174,31.5941,0.87,0.029896908,USD,180278048,0.26547,9077593,12242800,33216,35592,1690761600,1693440000,0.0027,0.20997,0.29211,2.72,0.0032,25.396,1.1253741,1672444800,1703980800,1688083200,0.187,44720000,3.67,2:1,1151884800,1.07,NMS,EQUITY,EBTC,EBTC,Enterprise Bancorp Inc,"Enterprise Bancorp, Inc.",1108391400,America/New_York,EDT,-14400000,28.58,none,258824992,21.38,86822000,168454000,13.855,0.0100300005,0.15093,164460000,40550000,0.179,0.029,0.0,0.0,0.36353,USD,
6,222 Merrimack Street,Lowell,MA,01852,United States,978 459 9000,https://www.enterprisebanking.com,Banks—Regional,Financial Services,"Enterprise Bancorp, Inc. operates as the holding company of Enterprise Bank and Trust Company that provides commercial banking products and services. It offers commercial and retail deposit products, including checking accounts, limited-transactional savings and money market accounts, commercial sweep products, and term certificates of deposit. The company also provides commercial real estate, commercial and industrial, commercial construction, residential, and consumer loans, as well as home equity loans and lines of credit. In addition, the company offers cash management services; wealth advisory and management services that include customized investment management and trust services to individuals, family groups, commercial businesses, trusts, foundations, non-profit organizations, and endowments; brokerage and management services to individual investors; insurance services; and voice, online, and mobile banking services. The company was founded in 1989 and is headquartered in Lowell, Massachusetts.",554,"{'maxAge': 1, 'name': 'Philip S. Nyman Esq.', 'title': 'Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,9,6,1693526400,1672444800,86400,2,29.1,29.15,28.1701,29.15,29.1,29.15,28.1701,29.15,0.92,0.031600002,1691625600,0.23709999,2.33,0.580567,7.7874656,24889,24889,16541,11820,11820,11.42,30.68,1000,800,349899232,26.27,36.72,2.0771203,29.6174,31.5941,0.87,0.029896908,USD,180278048,0.26547,9077593,12242800,33216,35592,1690761600,1693440000,0.0027,0.20997,0.29211,2.72,0.0032,25.396,1.1253741,1672444800,1703980800,1688083200,0.187,44720000,3.67,2:1,1151884800,1.07,NMS,EQUITY,EBTC,EBTC,Enterprise Bancorp Inc,"Enterprise Bancorp, Inc.",1108391400,America/New_York,EDT,-14400000,28.58,none,258824992,21.38,86822000,168454000,13.855,0.0100300005,0.15093,164460000,40550000,0.179,0.029,0.0,0.0,0.36353,USD,
7,222 Merrimack Street,Lowell,MA,01852,United States,978 459 9000,https://www.enterprisebanking.com,Banks—Regional,Financial Services,"Enterprise Bancorp, Inc. operates as the holding company of Enterprise Bank and Trust Company that provides commercial banking products and services. It offers commercial and retail deposit products, including checking accounts, limited-transactional savings and money market accounts, commercial sweep products, and term certificates of deposit. The company also provides commercial real estate, commercial and industrial, commercial construction, residential, and consumer loans, as well as home equity loans and lines of credit. In addition, the company offers cash management services; wealth advisory and management services that include customized investment management and trust services to individuals, family groups, commercial businesses, trusts, foundations, non-profit organizations, and endowments; brokerage and management services to individual investors; insurance services; and voice, online, and mobile banking services. The company was founded in 1989 and is headquartered in Lowell, Massachusetts.",554,"{'maxAge': 1, 'name': 'Mr. Dwight  Feeney', 'title': 'Sr. VP & Sr. Commercial Lending Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,9,6,1693526400,1672444800,86400,2,29.1,29.15,28.1701,29.15,29.1,29.15,28.1701,29.15,0.92,0.031600002,1691625600,0.23709999,2.33,0.580567,7.7874656,24889,24889,16541,11820,11820,11.42,30.68,1000,800,349899232,26.27,36.72,2.0771203,29.6174,31.5941,0.87,0.029896908,USD,180278048,0.26547,9077593,12242800,33216,35592,1690761600,1693440000,0.0027,0.20997,0.29211,2.72,0.0032,25.396,1.1253741,1672444800,1703980800,1688083200,0.187,44720000,3.67,2:1,1151884800,1.07,NMS,EQUITY,EBTC,EBTC,Enterprise Bancorp Inc,"Enterprise Bancorp, Inc.",1108391400,America/New_York,EDT,-14400000,28.58,none,258824992,21.38,86822000,168454000,13.855,0.0100300005,0.15093,164460000,40550000,0.179,0.029,0.0,0.0,0.36353,USD,
8,222 Merrimack Street,Lowell,MA,01852,United States,978 459 9000,https://www.enterprisebanking.com,Banks—Regional,Financial Services,"Enterprise Bancorp, Inc. operates as the holding company of Enterprise Bank and Trust Company that provides commercial banking products and services. It offers commercial and retail deposit products, including checking accounts, limited-transactional savings and money market accounts, commercial sweep products, and term certificates of deposit. The company also provides commercial real estate, commercial and industrial, commercial construction, residential, and consumer loans, as well as home equity loans and lines of credit. In addition, the company offers cash management services; wealth advisory and management services that include customized investment management and trust services to individuals, family groups, commercial businesses, trusts, foundations, non-profit organizations, and endowments; brokerage and management services to individual investors; insurance services; and voice, online, and mobile banking services. The company was founded in 1989 and is headquartered in Lowell, Massachusetts.",554,"{'maxAge': 1, 'name': 'Ms. Susan Callery Rossini', 'title': 'Sr. Financial Advisor & Sr. VP of Enterprise Wealth Management', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,9,6,1693526400,1672444800,86400,2,29.1,29.15,28.1701,29.15,29.1,29.15,28.1701,29.15,0.92,0.031600002,1691625600,0.23709999,2.33,0.580567,7.7874656,24889,24889,16541,11820,11820,11.42,30.68,1000,800,349899232,26.27,36.72,2.0771203,29.6174,31.5941,0.87,0.029896908,USD,180278048,0.26547,9077593,12242800,33216,35592,1690761600,1693440000,0.0027,0.20997,0.29211,2.72,0.0032,25.396,1.1253741,1672444800,1703980800,1688083200,0.187,44720000,3.67,2:1,1151884800,1.07,NMS,EQUITY,EBTC,EBTC,Enterprise Bancorp Inc,"Enterprise Bancorp, Inc.",1108391400,America/New_York,EDT,-14400000,28.58,none,258824992,21.38,86822000,168454000,13.855,0.0100300005,0.15093,164460000,40550000,0.179,0.029,0.0,0.0,0.36353,USD,
9,222 Merrimack Street,Lowell,MA,01852,United States,978 459 9000,https://www.enterprisebanking.com,Banks—Regional,Financial Services,"Enterprise Bancorp, Inc. operates as the holding company of Enterprise Bank and Trust Company that provides commercial banking products and services. It offers commercial and retail deposit products, including checking accounts, limited-transactional savings and money market accounts, commercial sweep products, and term certificates of deposit. The company also provides commercial real estate, commercial and industrial, commercial construction, residential, and consumer loans, as well as home equity loans and lines of credit. In addition, the company offers cash management services; wealth advisory and management services that include customized investment management and trust services to individuals, family groups, commercial businesses, trusts, foundations, non-profit organizations, and endowments; brokerage and management services to individual investors; insurance services; and voice, online, and mobile banking services. The company was founded in 1989 and is headquartered in Lowell, Massachusetts.",554,"{'maxAge': 1, 'name': 'Mr. Robert R. Gilman', 'age': 77, 'title': 'EVP of Admin - Enterprise Bank & Trust Co. and Commercial Lender of Enterprise Bank & Trust Co.', 'yearBorn': 1945, 'fiscalYear': 2008, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,5,9,6,1693526400,1672444800,86400,2,29.1,29.15,28.1701,29.15,29.1,29.15,28.1701,29.15,0.92,0.031600002,1691625600,0.23709999,2.33,0.580567,7.7874656,24889,24889,16541,11820,11820,11.42,30.68,1000,800,349899232,26.27,36.72,2.0771203,29.6174,31.5941,0.87,0.029896908,USD,180278048,0.26547,9077593,12242800,33216,35592,1690761600,1693440000,0.0027,0.20997,0.29211,2.72,0.0032,25.396,1.1253741,1672444800,1703980800,1688083200,0.187,44720000,3.67,2:1,1151884800,1.07,NMS,EQUITY,EBTC,EBTC,Enterprise Bancorp Inc,"Enterprise Bancorp, Inc.",1108391400,America/New_York,EDT,-14400000,28.58,none,258824992,21.38,86822000,168454000,13.855,0.0100300005,0.15093,164460000,40550000,0.179,0.029,0.0,0.0,0.36353,USD,
