,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Dr. Deepak S. Nath Ph.D.', 'age': 50, 'title': 'CEO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 5955246, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,26.46,26.43,26.29,26.59,26.46,26.43,26.29,26.59,0.75,0.028499998,1696464000,1.5,2.11,0.423798,52.6,13.915343,846899,846899,766554,901180,901180,26.33,26.34,800,1400,11550880768,21.78,33.09,2.1594467,28.507,29.07365,0.375,0.014172336,USD,60256092160,0.040749997,2160018780,436696992,1745672,2192070,1690761600,1693440000,0.004,0.00029,0.098500006,2.67,2.3976,10.969302,1672444800,1703980800,1688169600,-0.028,218000000,0.5,1.89,5:2,1413331200,11.265,53.089,NYQ,EQUITY,SNN,SNN,"Smith & Nephew SNATS, Inc.",Smith & Nephew plc,942762600,America/New_York,EDT,-14400000,26.3,37.0,32.0,34.33,34.0,2.0,buy,3,190000000,0.087,1135000064,3040000000,0.83,2.195,5349000192,58.093,2.458,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.435
1,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Ms. Anne-Francoise  Nesmes', 'age': 50, 'title': 'CFO & Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1354526, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,26.46,26.43,26.29,26.59,26.46,26.43,26.29,26.59,0.75,0.028499998,1696464000,1.5,2.11,0.423798,52.6,13.915343,846899,846899,766554,901180,901180,26.33,26.34,800,1400,11550880768,21.78,33.09,2.1594467,28.507,29.07365,0.375,0.014172336,USD,60256092160,0.040749997,2160018780,436696992,1745672,2192070,1690761600,1693440000,0.004,0.00029,0.098500006,2.67,2.3976,10.969302,1672444800,1703980800,1688169600,-0.028,218000000,0.5,1.89,5:2,1413331200,11.265,53.089,NYQ,EQUITY,SNN,SNN,"Smith & Nephew SNATS, Inc.",Smith & Nephew plc,942762600,America/New_York,EDT,-14400000,26.3,37.0,32.0,34.33,34.0,2.0,buy,3,190000000,0.087,1135000064,3040000000,0.83,2.195,5349000192,58.093,2.458,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.435
2,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Mr. Paul  Connolly', 'age': 54, 'title': 'Pres of Global Operations', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,26.46,26.43,26.29,26.59,26.46,26.43,26.29,26.59,0.75,0.028499998,1696464000,1.5,2.11,0.423798,52.6,13.915343,846899,846899,766554,901180,901180,26.33,26.34,800,1400,11550880768,21.78,33.09,2.1594467,28.507,29.07365,0.375,0.014172336,USD,60256092160,0.040749997,2160018780,436696992,1745672,2192070,1690761600,1693440000,0.004,0.00029,0.098500006,2.67,2.3976,10.969302,1672444800,1703980800,1688169600,-0.028,218000000,0.5,1.89,5:2,1413331200,11.265,53.089,NYQ,EQUITY,SNN,SNN,"Smith & Nephew SNATS, Inc.",Smith & Nephew plc,942762600,America/New_York,EDT,-14400000,26.3,37.0,32.0,34.33,34.0,2.0,buy,3,190000000,0.087,1135000064,3040000000,0.83,2.195,5349000192,58.093,2.458,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.435
3,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Mr. Andrew  Swift', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,26.46,26.43,26.29,26.59,26.46,26.43,26.29,26.59,0.75,0.028499998,1696464000,1.5,2.11,0.423798,52.6,13.915343,846899,846899,766554,901180,901180,26.33,26.34,800,1400,11550880768,21.78,33.09,2.1594467,28.507,29.07365,0.375,0.014172336,USD,60256092160,0.040749997,2160018780,436696992,1745672,2192070,1690761600,1693440000,0.004,0.00029,0.098500006,2.67,2.3976,10.969302,1672444800,1703980800,1688169600,-0.028,218000000,0.5,1.89,5:2,1413331200,11.265,53.089,NYQ,EQUITY,SNN,SNN,"Smith & Nephew SNATS, Inc.",Smith & Nephew plc,942762600,America/New_York,EDT,-14400000,26.3,37.0,32.0,34.33,34.0,2.0,buy,3,190000000,0.087,1135000064,3040000000,0.83,2.195,5349000192,58.093,2.458,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.435
4,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Ms. Helen  Barraclough', 'age': 42, 'title': 'Group Gen. Counsel & Company Sec.', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,26.46,26.43,26.29,26.59,26.46,26.43,26.29,26.59,0.75,0.028499998,1696464000,1.5,2.11,0.423798,52.6,13.915343,846899,846899,766554,901180,901180,26.33,26.34,800,1400,11550880768,21.78,33.09,2.1594467,28.507,29.07365,0.375,0.014172336,USD,60256092160,0.040749997,2160018780,436696992,1745672,2192070,1690761600,1693440000,0.004,0.00029,0.098500006,2.67,2.3976,10.969302,1672444800,1703980800,1688169600,-0.028,218000000,0.5,1.89,5:2,1413331200,11.265,53.089,NYQ,EQUITY,SNN,SNN,"Smith & Nephew SNATS, Inc.",Smith & Nephew plc,942762600,America/New_York,EDT,-14400000,26.3,37.0,32.0,34.33,34.0,2.0,buy,3,190000000,0.087,1135000064,3040000000,0.83,2.195,5349000192,58.093,2.458,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.435
5,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Ms. Alison  Parkes', 'age': 49, 'title': 'Chief Compliance Officer & Compliance APAC', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,26.46,26.43,26.29,26.59,26.46,26.43,26.29,26.59,0.75,0.028499998,1696464000,1.5,2.11,0.423798,52.6,13.915343,846899,846899,766554,901180,901180,26.33,26.34,800,1400,11550880768,21.78,33.09,2.1594467,28.507,29.07365,0.375,0.014172336,USD,60256092160,0.040749997,2160018780,436696992,1745672,2192070,1690761600,1693440000,0.004,0.00029,0.098500006,2.67,2.3976,10.969302,1672444800,1703980800,1688169600,-0.028,218000000,0.5,1.89,5:2,1413331200,11.265,53.089,NYQ,EQUITY,SNN,SNN,"Smith & Nephew SNATS, Inc.",Smith & Nephew plc,942762600,America/New_York,EDT,-14400000,26.3,37.0,32.0,34.33,34.0,2.0,buy,3,190000000,0.087,1135000064,3040000000,0.83,2.195,5349000192,58.093,2.458,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.435
6,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Mr. Joe  Metzger', 'title': 'Sr. VP of Marketing Services & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,26.46,26.43,26.29,26.59,26.46,26.43,26.29,26.59,0.75,0.028499998,1696464000,1.5,2.11,0.423798,52.6,13.915343,846899,846899,766554,901180,901180,26.33,26.34,800,1400,11550880768,21.78,33.09,2.1594467,28.507,29.07365,0.375,0.014172336,USD,60256092160,0.040749997,2160018780,436696992,1745672,2192070,1690761600,1693440000,0.004,0.00029,0.098500006,2.67,2.3976,10.969302,1672444800,1703980800,1688169600,-0.028,218000000,0.5,1.89,5:2,1413331200,11.265,53.089,NYQ,EQUITY,SNN,SNN,"Smith & Nephew SNATS, Inc.",Smith & Nephew plc,942762600,America/New_York,EDT,-14400000,26.3,37.0,32.0,34.33,34.0,2.0,buy,3,190000000,0.087,1135000064,3040000000,0.83,2.195,5349000192,58.093,2.458,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.435
7,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Mr. Philip G. Cowdy', 'age': 55, 'title': 'Chief Corp. Devel. & Corp. Affairs Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,26.46,26.43,26.29,26.59,26.46,26.43,26.29,26.59,0.75,0.028499998,1696464000,1.5,2.11,0.423798,52.6,13.915343,846899,846899,766554,901180,901180,26.33,26.34,800,1400,11550880768,21.78,33.09,2.1594467,28.507,29.07365,0.375,0.014172336,USD,60256092160,0.040749997,2160018780,436696992,1745672,2192070,1690761600,1693440000,0.004,0.00029,0.098500006,2.67,2.3976,10.969302,1672444800,1703980800,1688169600,-0.028,218000000,0.5,1.89,5:2,1413331200,11.265,53.089,NYQ,EQUITY,SNN,SNN,"Smith & Nephew SNATS, Inc.",Smith & Nephew plc,942762600,America/New_York,EDT,-14400000,26.3,37.0,32.0,34.33,34.0,2.0,buy,3,190000000,0.087,1135000064,3040000000,0.83,2.195,5349000192,58.093,2.458,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.435
8,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Ms. Elga  Lohler', 'age': 54, 'title': 'Chief HR Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,26.46,26.43,26.29,26.59,26.46,26.43,26.29,26.59,0.75,0.028499998,1696464000,1.5,2.11,0.423798,52.6,13.915343,846899,846899,766554,901180,901180,26.33,26.34,800,1400,11550880768,21.78,33.09,2.1594467,28.507,29.07365,0.375,0.014172336,USD,60256092160,0.040749997,2160018780,436696992,1745672,2192070,1690761600,1693440000,0.004,0.00029,0.098500006,2.67,2.3976,10.969302,1672444800,1703980800,1688169600,-0.028,218000000,0.5,1.89,5:2,1413331200,11.265,53.089,NYQ,EQUITY,SNN,SNN,"Smith & Nephew SNATS, Inc.",Smith & Nephew plc,942762600,America/New_York,EDT,-14400000,26.3,37.0,32.0,34.33,34.0,2.0,buy,3,190000000,0.087,1135000064,3040000000,0.83,2.195,5349000192,58.093,2.458,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.435
9,Building 5,Croxley Park Hatters Lane,Watford,WD18 8YE,United Kingdom,44 1923 477 100,https://www.smith-nephew.com,Medical Devices,Healthcare,"Smith & Nephew plc, together with its subsidiaries, develops, manufactures, markets, and sells medical devices and services in the United Kingdom and internationally. The company operates through three segments: Orthopaedics, Sports Medicine & ENT, and Advanced Wound Management. The company offers knee implant products for knee replacement procedures; hip implants for revision procedures; and trauma and extremities products that include internal and external devices used in the stabilization of severe fractures and deformity correction procedures. It also provides sports medicine joint repair products, including instruments, technologies, and implants to perform minimally invasive surgery of the joints, such as the repair of soft tissue injuries and degenerative conditions of the shoulder, knee, hip, and small joints. In addition, the company offers arthroscopic enabling technologies comprising fluid management equipment for surgical access, high-definition cameras, digital image capture, scopes, light sources, and monitors to assist with visualization inside the joints, radio frequency, electromechanical and mechanical tissue resection devices, and hand instruments for removing damaged tissue; and ear, nose, and throat solutions. Further, it provides advanced wound care products for the treatment and prevention of acute and chronic wounds, which comprise leg wounds, diabetic and pressure ulcers, burns, and post-operative wounds; advanced wound bioactives, such as biologics and other bioactive technologies for debridement and dermal repair/regeneration, as well as regenerative medicine products, including skin, bone graft, and articular cartilage substitutes; and advanced wound devices, such as traditional and single-use negative pressure wound therapy, and hydrosurgery systems. It primarily serves the healthcare providers. Smith & Nephew plc was founded in 1856 and is headquartered in Watford, the United Kingdom.",19000,"{'maxAge': 1, 'name': 'Mr. Bradley  Cannon', 'age': 54, 'title': 'Pres of Global Orthopaedics', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,1,4,1693526400,1672444800,86400,2,26.46,26.43,26.29,26.59,26.46,26.43,26.29,26.59,0.75,0.028499998,1696464000,1.5,2.11,0.423798,52.6,13.915343,846899,846899,766554,901180,901180,26.33,26.34,800,1400,11550880768,21.78,33.09,2.1594467,28.507,29.07365,0.375,0.014172336,USD,60256092160,0.040749997,2160018780,436696992,1745672,2192070,1690761600,1693440000,0.004,0.00029,0.098500006,2.67,2.3976,10.969302,1672444800,1703980800,1688169600,-0.028,218000000,0.5,1.89,5:2,1413331200,11.265,53.089,NYQ,EQUITY,SNN,SNN,"Smith & Nephew SNATS, Inc.",Smith & Nephew plc,942762600,America/New_York,EDT,-14400000,26.3,37.0,32.0,34.33,34.0,2.0,buy,3,190000000,0.087,1135000064,3040000000,0.83,2.195,5349000192,58.093,2.458,0.04374,0.041020002,3695000000,-625000,374000000,-0.025,0.052,0.70405996,0.21219,0.13049,USD,0.435
