,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"30, rue Madeleine-Vionnet",Aubervilliers,93300,France,33 8 05 800 000,https://www.veolia.com/fr,Waste Management,Industrials,"Veolia Environnement SA designs and provides water, waste, and energy management solutions worldwide. The company is involved in the resource management, production, and delivery of drinking water and industrial process water; collection, treatment, and recycling of wastewater; and design and construction of treatment and network infrastructure. It also provides waste collection, waste material recovery, waste-to-energy, organic waste material recovery, hazardous waste treatment, dismantling and remediation, urban cleaning, and industrial maintenance and cleaning services. In addition, the company engages in the operation and maintenance of heating and cooling networks; development of energy services to reduce the energy consumption and CO2 emissions of buildings; optimization of industrial utilities, such as steam generation, cooling, electricity, compressed air; and energy use related to processes and industrial buildings, as well as produces electricity from biomass. The company was formerly known as Vivendi Environnement and changed its name to Veolia Environnement SA in 2003. Veolia Environnement SA was founded in 1853 and is based in Aubervilliers, France.",188662,"{'maxAge': 1, 'name': 'Ms. Estelle K. Brachlianoff', 'age': 50, 'title': 'CEO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,5,2,1693526400,1672444800,86400,2,31.44,31.28,31.44,31.44,31.44,31.28,31.44,31.44,1.23,0.039100002,1683590400,0.7467,1.045045,19.52795,3375,3375,1685,2900,2900,0.0,0.0,0,0,22165829632,18.59,33.69,0.48775068,31.4428,30.1035,1.12,0.03562341,USD,43509583872,0.022060001,611831419,705020032,0.064959995,0.54568,11.62,2.70568,1672444800,1703980800,1688083200,1.216,1086400000,1.61,0.957,9.07,PNK,EQUITY,VEOEF,VEOEF,VEOLIA ENVIRONNEMENT,Veolia Environnement SA,1266849000,America/New_York,EDT,-14400000,31.44,none,10101300224,14.369,4796899840,28821800960,0.857,0.937,45445001216,201.701,65.636,0.021949999,0.09668,7145500000,3546674944,4692499968,1.183,0.127,0.16233,0.105550006,0.05547,EUR,1.4085
1,"30, rue Madeleine-Vionnet",Aubervilliers,93300,France,33 8 05 800 000,https://www.veolia.com/fr,Waste Management,Industrials,"Veolia Environnement SA designs and provides water, waste, and energy management solutions worldwide. The company is involved in the resource management, production, and delivery of drinking water and industrial process water; collection, treatment, and recycling of wastewater; and design and construction of treatment and network infrastructure. It also provides waste collection, waste material recovery, waste-to-energy, organic waste material recovery, hazardous waste treatment, dismantling and remediation, urban cleaning, and industrial maintenance and cleaning services. In addition, the company engages in the operation and maintenance of heating and cooling networks; development of energy services to reduce the energy consumption and CO2 emissions of buildings; optimization of industrial utilities, such as steam generation, cooling, electricity, compressed air; and energy use related to processes and industrial buildings, as well as produces electricity from biomass. The company was formerly known as Vivendi Environnement and changed its name to Veolia Environnement SA in 2003. Veolia Environnement SA was founded in 1853 and is based in Aubervilliers, France.",188662,"{'maxAge': 1, 'name': 'Mr. Ronald  Wasylec', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,5,2,1693526400,1672444800,86400,2,31.44,31.28,31.44,31.44,31.44,31.28,31.44,31.44,1.23,0.039100002,1683590400,0.7467,1.045045,19.52795,3375,3375,1685,2900,2900,0.0,0.0,0,0,22165829632,18.59,33.69,0.48775068,31.4428,30.1035,1.12,0.03562341,USD,43509583872,0.022060001,611831419,705020032,0.064959995,0.54568,11.62,2.70568,1672444800,1703980800,1688083200,1.216,1086400000,1.61,0.957,9.07,PNK,EQUITY,VEOEF,VEOEF,VEOLIA ENVIRONNEMENT,Veolia Environnement SA,1266849000,America/New_York,EDT,-14400000,31.44,none,10101300224,14.369,4796899840,28821800960,0.857,0.937,45445001216,201.701,65.636,0.021949999,0.09668,7145500000,3546674944,4692499968,1.183,0.127,0.16233,0.105550006,0.05547,EUR,1.4085
2,"30, rue Madeleine-Vionnet",Aubervilliers,93300,France,33 8 05 800 000,https://www.veolia.com/fr,Waste Management,Industrials,"Veolia Environnement SA designs and provides water, waste, and energy management solutions worldwide. The company is involved in the resource management, production, and delivery of drinking water and industrial process water; collection, treatment, and recycling of wastewater; and design and construction of treatment and network infrastructure. It also provides waste collection, waste material recovery, waste-to-energy, organic waste material recovery, hazardous waste treatment, dismantling and remediation, urban cleaning, and industrial maintenance and cleaning services. In addition, the company engages in the operation and maintenance of heating and cooling networks; development of energy services to reduce the energy consumption and CO2 emissions of buildings; optimization of industrial utilities, such as steam generation, cooling, electricity, compressed air; and energy use related to processes and industrial buildings, as well as produces electricity from biomass. The company was formerly known as Vivendi Environnement and changed its name to Veolia Environnement SA in 2003. Veolia Environnement SA was founded in 1853 and is based in Aubervilliers, France.",188662,"{'maxAge': 1, 'name': 'Mr. Éric  Haza', 'title': 'Chief Legal Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,5,2,1693526400,1672444800,86400,2,31.44,31.28,31.44,31.44,31.44,31.28,31.44,31.44,1.23,0.039100002,1683590400,0.7467,1.045045,19.52795,3375,3375,1685,2900,2900,0.0,0.0,0,0,22165829632,18.59,33.69,0.48775068,31.4428,30.1035,1.12,0.03562341,USD,43509583872,0.022060001,611831419,705020032,0.064959995,0.54568,11.62,2.70568,1672444800,1703980800,1688083200,1.216,1086400000,1.61,0.957,9.07,PNK,EQUITY,VEOEF,VEOEF,VEOLIA ENVIRONNEMENT,Veolia Environnement SA,1266849000,America/New_York,EDT,-14400000,31.44,none,10101300224,14.369,4796899840,28821800960,0.857,0.937,45445001216,201.701,65.636,0.021949999,0.09668,7145500000,3546674944,4692499968,1.183,0.127,0.16233,0.105550006,0.05547,EUR,1.4085
3,"30, rue Madeleine-Vionnet",Aubervilliers,93300,France,33 8 05 800 000,https://www.veolia.com/fr,Waste Management,Industrials,"Veolia Environnement SA designs and provides water, waste, and energy management solutions worldwide. The company is involved in the resource management, production, and delivery of drinking water and industrial process water; collection, treatment, and recycling of wastewater; and design and construction of treatment and network infrastructure. It also provides waste collection, waste material recovery, waste-to-energy, organic waste material recovery, hazardous waste treatment, dismantling and remediation, urban cleaning, and industrial maintenance and cleaning services. In addition, the company engages in the operation and maintenance of heating and cooling networks; development of energy services to reduce the energy consumption and CO2 emissions of buildings; optimization of industrial utilities, such as steam generation, cooling, electricity, compressed air; and energy use related to processes and industrial buildings, as well as produces electricity from biomass. The company was formerly known as Vivendi Environnement and changed its name to Veolia Environnement SA in 2003. Veolia Environnement SA was founded in 1853 and is based in Aubervilliers, France.",188662,"{'maxAge': 1, 'name': 'Mr. Jean-Baptiste  Carpentier', 'age': 57, 'title': 'Chief Compliance Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,5,2,1693526400,1672444800,86400,2,31.44,31.28,31.44,31.44,31.44,31.28,31.44,31.44,1.23,0.039100002,1683590400,0.7467,1.045045,19.52795,3375,3375,1685,2900,2900,0.0,0.0,0,0,22165829632,18.59,33.69,0.48775068,31.4428,30.1035,1.12,0.03562341,USD,43509583872,0.022060001,611831419,705020032,0.064959995,0.54568,11.62,2.70568,1672444800,1703980800,1688083200,1.216,1086400000,1.61,0.957,9.07,PNK,EQUITY,VEOEF,VEOEF,VEOLIA ENVIRONNEMENT,Veolia Environnement SA,1266849000,America/New_York,EDT,-14400000,31.44,none,10101300224,14.369,4796899840,28821800960,0.857,0.937,45445001216,201.701,65.636,0.021949999,0.09668,7145500000,3546674944,4692499968,1.183,0.127,0.16233,0.105550006,0.05547,EUR,1.4085
4,"30, rue Madeleine-Vionnet",Aubervilliers,93300,France,33 8 05 800 000,https://www.veolia.com/fr,Waste Management,Industrials,"Veolia Environnement SA designs and provides water, waste, and energy management solutions worldwide. The company is involved in the resource management, production, and delivery of drinking water and industrial process water; collection, treatment, and recycling of wastewater; and design and construction of treatment and network infrastructure. It also provides waste collection, waste material recovery, waste-to-energy, organic waste material recovery, hazardous waste treatment, dismantling and remediation, urban cleaning, and industrial maintenance and cleaning services. In addition, the company engages in the operation and maintenance of heating and cooling networks; development of energy services to reduce the energy consumption and CO2 emissions of buildings; optimization of industrial utilities, such as steam generation, cooling, electricity, compressed air; and energy use related to processes and industrial buildings, as well as produces electricity from biomass. The company was formerly known as Vivendi Environnement and changed its name to Veolia Environnement SA in 2003. Veolia Environnement SA was founded in 1853 and is based in Aubervilliers, France.",188662,"{'maxAge': 1, 'name': 'Mr. Laurent  Obadia', 'title': 'Sr. EVP of Stakeholders & Communications and Advisor to the Chairman', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,5,2,1693526400,1672444800,86400,2,31.44,31.28,31.44,31.44,31.44,31.28,31.44,31.44,1.23,0.039100002,1683590400,0.7467,1.045045,19.52795,3375,3375,1685,2900,2900,0.0,0.0,0,0,22165829632,18.59,33.69,0.48775068,31.4428,30.1035,1.12,0.03562341,USD,43509583872,0.022060001,611831419,705020032,0.064959995,0.54568,11.62,2.70568,1672444800,1703980800,1688083200,1.216,1086400000,1.61,0.957,9.07,PNK,EQUITY,VEOEF,VEOEF,VEOLIA ENVIRONNEMENT,Veolia Environnement SA,1266849000,America/New_York,EDT,-14400000,31.44,none,10101300224,14.369,4796899840,28821800960,0.857,0.937,45445001216,201.701,65.636,0.021949999,0.09668,7145500000,3546674944,4692499968,1.183,0.127,0.16233,0.105550006,0.05547,EUR,1.4085
5,"30, rue Madeleine-Vionnet",Aubervilliers,93300,France,33 8 05 800 000,https://www.veolia.com/fr,Waste Management,Industrials,"Veolia Environnement SA designs and provides water, waste, and energy management solutions worldwide. The company is involved in the resource management, production, and delivery of drinking water and industrial process water; collection, treatment, and recycling of wastewater; and design and construction of treatment and network infrastructure. It also provides waste collection, waste material recovery, waste-to-energy, organic waste material recovery, hazardous waste treatment, dismantling and remediation, urban cleaning, and industrial maintenance and cleaning services. In addition, the company engages in the operation and maintenance of heating and cooling networks; development of energy services to reduce the energy consumption and CO2 emissions of buildings; optimization of industrial utilities, such as steam generation, cooling, electricity, compressed air; and energy use related to processes and industrial buildings, as well as produces electricity from biomass. The company was formerly known as Vivendi Environnement and changed its name to Veolia Environnement SA in 2003. Veolia Environnement SA was founded in 1853 and is based in Aubervilliers, France.",188662,"{'maxAge': 1, 'name': 'Ms. Isabelle  Calvez', 'age': 57, 'title': 'Sr. Exec. VP of HR', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,5,2,1693526400,1672444800,86400,2,31.44,31.28,31.44,31.44,31.44,31.28,31.44,31.44,1.23,0.039100002,1683590400,0.7467,1.045045,19.52795,3375,3375,1685,2900,2900,0.0,0.0,0,0,22165829632,18.59,33.69,0.48775068,31.4428,30.1035,1.12,0.03562341,USD,43509583872,0.022060001,611831419,705020032,0.064959995,0.54568,11.62,2.70568,1672444800,1703980800,1688083200,1.216,1086400000,1.61,0.957,9.07,PNK,EQUITY,VEOEF,VEOEF,VEOLIA ENVIRONNEMENT,Veolia Environnement SA,1266849000,America/New_York,EDT,-14400000,31.44,none,10101300224,14.369,4796899840,28821800960,0.857,0.937,45445001216,201.701,65.636,0.021949999,0.09668,7145500000,3546674944,4692499968,1.183,0.127,0.16233,0.105550006,0.05547,EUR,1.4085
6,"30, rue Madeleine-Vionnet",Aubervilliers,93300,France,33 8 05 800 000,https://www.veolia.com/fr,Waste Management,Industrials,"Veolia Environnement SA designs and provides water, waste, and energy management solutions worldwide. The company is involved in the resource management, production, and delivery of drinking water and industrial process water; collection, treatment, and recycling of wastewater; and design and construction of treatment and network infrastructure. It also provides waste collection, waste material recovery, waste-to-energy, organic waste material recovery, hazardous waste treatment, dismantling and remediation, urban cleaning, and industrial maintenance and cleaning services. In addition, the company engages in the operation and maintenance of heating and cooling networks; development of energy services to reduce the energy consumption and CO2 emissions of buildings; optimization of industrial utilities, such as steam generation, cooling, electricity, compressed air; and energy use related to processes and industrial buildings, as well as produces electricity from biomass. The company was formerly known as Vivendi Environnement and changed its name to Veolia Environnement SA in 2003. Veolia Environnement SA was founded in 1853 and is based in Aubervilliers, France.",188662,"{'maxAge': 1, 'name': 'Mr. Régis  Calmels', 'age': 67, 'title': 'Sr. Exec. VP of Asia', 'yearBorn': 1955, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,5,2,1693526400,1672444800,86400,2,31.44,31.28,31.44,31.44,31.44,31.28,31.44,31.44,1.23,0.039100002,1683590400,0.7467,1.045045,19.52795,3375,3375,1685,2900,2900,0.0,0.0,0,0,22165829632,18.59,33.69,0.48775068,31.4428,30.1035,1.12,0.03562341,USD,43509583872,0.022060001,611831419,705020032,0.064959995,0.54568,11.62,2.70568,1672444800,1703980800,1688083200,1.216,1086400000,1.61,0.957,9.07,PNK,EQUITY,VEOEF,VEOEF,VEOLIA ENVIRONNEMENT,Veolia Environnement SA,1266849000,America/New_York,EDT,-14400000,31.44,none,10101300224,14.369,4796899840,28821800960,0.857,0.937,45445001216,201.701,65.636,0.021949999,0.09668,7145500000,3546674944,4692499968,1.183,0.127,0.16233,0.105550006,0.05547,EUR,1.4085
7,"30, rue Madeleine-Vionnet",Aubervilliers,93300,France,33 8 05 800 000,https://www.veolia.com/fr,Waste Management,Industrials,"Veolia Environnement SA designs and provides water, waste, and energy management solutions worldwide. The company is involved in the resource management, production, and delivery of drinking water and industrial process water; collection, treatment, and recycling of wastewater; and design and construction of treatment and network infrastructure. It also provides waste collection, waste material recovery, waste-to-energy, organic waste material recovery, hazardous waste treatment, dismantling and remediation, urban cleaning, and industrial maintenance and cleaning services. In addition, the company engages in the operation and maintenance of heating and cooling networks; development of energy services to reduce the energy consumption and CO2 emissions of buildings; optimization of industrial utilities, such as steam generation, cooling, electricity, compressed air; and energy use related to processes and industrial buildings, as well as produces electricity from biomass. The company was formerly known as Vivendi Environnement and changed its name to Veolia Environnement SA in 2003. Veolia Environnement SA was founded in 1853 and is based in Aubervilliers, France.",188662,"{'maxAge': 1, 'name': 'Mr. Philippe  Guitard', 'age': 62, 'title': 'Sr. Exec. VP of Central & Eastern Europe', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,5,2,1693526400,1672444800,86400,2,31.44,31.28,31.44,31.44,31.44,31.28,31.44,31.44,1.23,0.039100002,1683590400,0.7467,1.045045,19.52795,3375,3375,1685,2900,2900,0.0,0.0,0,0,22165829632,18.59,33.69,0.48775068,31.4428,30.1035,1.12,0.03562341,USD,43509583872,0.022060001,611831419,705020032,0.064959995,0.54568,11.62,2.70568,1672444800,1703980800,1688083200,1.216,1086400000,1.61,0.957,9.07,PNK,EQUITY,VEOEF,VEOEF,VEOLIA ENVIRONNEMENT,Veolia Environnement SA,1266849000,America/New_York,EDT,-14400000,31.44,none,10101300224,14.369,4796899840,28821800960,0.857,0.937,45445001216,201.701,65.636,0.021949999,0.09668,7145500000,3546674944,4692499968,1.183,0.127,0.16233,0.105550006,0.05547,EUR,1.4085
8,"30, rue Madeleine-Vionnet",Aubervilliers,93300,France,33 8 05 800 000,https://www.veolia.com/fr,Waste Management,Industrials,"Veolia Environnement SA designs and provides water, waste, and energy management solutions worldwide. The company is involved in the resource management, production, and delivery of drinking water and industrial process water; collection, treatment, and recycling of wastewater; and design and construction of treatment and network infrastructure. It also provides waste collection, waste material recovery, waste-to-energy, organic waste material recovery, hazardous waste treatment, dismantling and remediation, urban cleaning, and industrial maintenance and cleaning services. In addition, the company engages in the operation and maintenance of heating and cooling networks; development of energy services to reduce the energy consumption and CO2 emissions of buildings; optimization of industrial utilities, such as steam generation, cooling, electricity, compressed air; and energy use related to processes and industrial buildings, as well as produces electricity from biomass. The company was formerly known as Vivendi Environnement and changed its name to Veolia Environnement SA in 2003. Veolia Environnement SA was founded in 1853 and is based in Aubervilliers, France.",188662,"{'maxAge': 1, 'name': 'Mr. Claude  Laruelle', 'title': 'Deputy Chief Exec. Officer of Fin., Digital & Purchasing', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,5,2,1693526400,1672444800,86400,2,31.44,31.28,31.44,31.44,31.44,31.28,31.44,31.44,1.23,0.039100002,1683590400,0.7467,1.045045,19.52795,3375,3375,1685,2900,2900,0.0,0.0,0,0,22165829632,18.59,33.69,0.48775068,31.4428,30.1035,1.12,0.03562341,USD,43509583872,0.022060001,611831419,705020032,0.064959995,0.54568,11.62,2.70568,1672444800,1703980800,1688083200,1.216,1086400000,1.61,0.957,9.07,PNK,EQUITY,VEOEF,VEOEF,VEOLIA ENVIRONNEMENT,Veolia Environnement SA,1266849000,America/New_York,EDT,-14400000,31.44,none,10101300224,14.369,4796899840,28821800960,0.857,0.937,45445001216,201.701,65.636,0.021949999,0.09668,7145500000,3546674944,4692499968,1.183,0.127,0.16233,0.105550006,0.05547,EUR,1.4085
9,"30, rue Madeleine-Vionnet",Aubervilliers,93300,France,33 8 05 800 000,https://www.veolia.com/fr,Waste Management,Industrials,"Veolia Environnement SA designs and provides water, waste, and energy management solutions worldwide. The company is involved in the resource management, production, and delivery of drinking water and industrial process water; collection, treatment, and recycling of wastewater; and design and construction of treatment and network infrastructure. It also provides waste collection, waste material recovery, waste-to-energy, organic waste material recovery, hazardous waste treatment, dismantling and remediation, urban cleaning, and industrial maintenance and cleaning services. In addition, the company engages in the operation and maintenance of heating and cooling networks; development of energy services to reduce the energy consumption and CO2 emissions of buildings; optimization of industrial utilities, such as steam generation, cooling, electricity, compressed air; and energy use related to processes and industrial buildings, as well as produces electricity from biomass. The company was formerly known as Vivendi Environnement and changed its name to Veolia Environnement SA in 2003. Veolia Environnement SA was founded in 1853 and is based in Aubervilliers, France.",188662,"{'maxAge': 1, 'name': 'Mr. Jean-François  Nogrette', 'title': 'Sr. Exec. VP and Director of the France & Special Waste Europe', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,1,5,2,1693526400,1672444800,86400,2,31.44,31.28,31.44,31.44,31.44,31.28,31.44,31.44,1.23,0.039100002,1683590400,0.7467,1.045045,19.52795,3375,3375,1685,2900,2900,0.0,0.0,0,0,22165829632,18.59,33.69,0.48775068,31.4428,30.1035,1.12,0.03562341,USD,43509583872,0.022060001,611831419,705020032,0.064959995,0.54568,11.62,2.70568,1672444800,1703980800,1688083200,1.216,1086400000,1.61,0.957,9.07,PNK,EQUITY,VEOEF,VEOEF,VEOLIA ENVIRONNEMENT,Veolia Environnement SA,1266849000,America/New_York,EDT,-14400000,31.44,none,10101300224,14.369,4796899840,28821800960,0.857,0.937,45445001216,201.701,65.636,0.021949999,0.09668,7145500000,3546674944,4692499968,1.183,0.127,0.16233,0.105550006,0.05547,EUR,1.4085
