,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Hatfield Avenue,Hatfield Business Park,Hatfield,AL10 9TW,United Kingdom,44 1707 631000,https://www.computacenter.com,Information Technology Services,Technology,"Computacenter plc provides technology and services to corporate and public sector organizations in the United Kingdom, Germany, France, North America, and internationally. The company offers workplace solutions, including endpoint management, field and lifecycle, virtual desktop, managed print, service desk and remote support, application, collaboration management, and experience management services, as well as device as a service; applications and data solutions, including software development, software lifecycle management, cloud and application support, application migration, data and analytics, user experience, and process automation services; cloud and data center solutions, which include data center, cloud platform, marketplace software sourcing, private cloud, enterprise cloud, finops, data center deployment, cloud optimization, application migration, infrastructure and cloud managed, and application platform services. It also provides networking solutions comprising data center and cloud, local and wide area, wireless, and industrial networks; and security solutions that include cyber defense, infrastructure, cloud security, workplace security, industrial security, and identity and access services, as well as IT governance, risk, and compliance solutions. The company was founded in 1981 and is based in Hatfield, the United Kingdom.",20097,"{'maxAge': 1, 'name': 'Mr. Mike J. Norris', 'age': 61, 'title': 'Group CEO & Exec. Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 966400, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,1,1,5,1693526400,1672444800,86400,2,2460.0,2490.0,2474.0,2514.0,2460.0,2490.0,2474.0,2514.0,0.68,0.0276,1695859200,0.4034,2.12,0.852102,1476.1906,13.8624935,838270,838270,243727,335935,335935,2400.0,2506.0,0,0,2830696704,1780.0,2532.0,0.39159137,2189.52,2183.45,0.684,0.0002780488,GBp,2655219968,0.02674,74472048,114141000,0.27102,0.37521,8.039,308.4961,1672444800,1703980800,1688083200,0.136,193300000,1.68,178.9,5.4,15:17,1424390400,0.367,8.989,LSE,EQUITY,CCC.L,CCC.L,COMPUTACENTER PLC ORD 7 5/9P,Computacenter plc,895734000,Europe/London,BST,3600000,2480.0,3300.0,2385.0,2780.89,2700.0,2.1,buy,9,301600000,2.66,295400000,136800000,1.005,1.276,7228700160,14.881,63.943,0.05787,0.22254999,308612512,350500000,0.137,0.268,0.14220001,0.04086,0.036229998,GBP,
1,Hatfield Avenue,Hatfield Business Park,Hatfield,AL10 9TW,United Kingdom,44 1707 631000,https://www.computacenter.com,Information Technology Services,Technology,"Computacenter plc provides technology and services to corporate and public sector organizations in the United Kingdom, Germany, France, North America, and internationally. The company offers workplace solutions, including endpoint management, field and lifecycle, virtual desktop, managed print, service desk and remote support, application, collaboration management, and experience management services, as well as device as a service; applications and data solutions, including software development, software lifecycle management, cloud and application support, application migration, data and analytics, user experience, and process automation services; cloud and data center solutions, which include data center, cloud platform, marketplace software sourcing, private cloud, enterprise cloud, finops, data center deployment, cloud optimization, application migration, infrastructure and cloud managed, and application platform services. It also provides networking solutions comprising data center and cloud, local and wide area, wireless, and industrial networks; and security solutions that include cyber defense, infrastructure, cloud security, workplace security, industrial security, and identity and access services, as well as IT governance, risk, and compliance solutions. The company was founded in 1981 and is based in Hatfield, the United Kingdom.",20097,"{'maxAge': 1, 'name': 'Mr. Francis Antony Conophy', 'age': 64, 'title': 'Exec. Director', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 538000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,1,1,5,1693526400,1672444800,86400,2,2460.0,2490.0,2474.0,2514.0,2460.0,2490.0,2474.0,2514.0,0.68,0.0276,1695859200,0.4034,2.12,0.852102,1476.1906,13.8624935,838270,838270,243727,335935,335935,2400.0,2506.0,0,0,2830696704,1780.0,2532.0,0.39159137,2189.52,2183.45,0.684,0.0002780488,GBp,2655219968,0.02674,74472048,114141000,0.27102,0.37521,8.039,308.4961,1672444800,1703980800,1688083200,0.136,193300000,1.68,178.9,5.4,15:17,1424390400,0.367,8.989,LSE,EQUITY,CCC.L,CCC.L,COMPUTACENTER PLC ORD 7 5/9P,Computacenter plc,895734000,Europe/London,BST,3600000,2480.0,3300.0,2385.0,2780.89,2700.0,2.1,buy,9,301600000,2.66,295400000,136800000,1.005,1.276,7228700160,14.881,63.943,0.05787,0.22254999,308612512,350500000,0.137,0.268,0.14220001,0.04086,0.036229998,GBP,
2,Hatfield Avenue,Hatfield Business Park,Hatfield,AL10 9TW,United Kingdom,44 1707 631000,https://www.computacenter.com,Information Technology Services,Technology,"Computacenter plc provides technology and services to corporate and public sector organizations in the United Kingdom, Germany, France, North America, and internationally. The company offers workplace solutions, including endpoint management, field and lifecycle, virtual desktop, managed print, service desk and remote support, application, collaboration management, and experience management services, as well as device as a service; applications and data solutions, including software development, software lifecycle management, cloud and application support, application migration, data and analytics, user experience, and process automation services; cloud and data center solutions, which include data center, cloud platform, marketplace software sourcing, private cloud, enterprise cloud, finops, data center deployment, cloud optimization, application migration, infrastructure and cloud managed, and application platform services. It also provides networking solutions comprising data center and cloud, local and wide area, wireless, and industrial networks; and security solutions that include cyber defense, infrastructure, cloud security, workplace security, industrial security, and identity and access services, as well as IT governance, risk, and compliance solutions. The company was founded in 1981 and is based in Hatfield, the United Kingdom.",20097,"{'maxAge': 1, 'name': 'Mr. Marcus Christian Jehle', 'age': 47, 'title': 'Group CFO & Exec. Director', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,1,1,5,1693526400,1672444800,86400,2,2460.0,2490.0,2474.0,2514.0,2460.0,2490.0,2474.0,2514.0,0.68,0.0276,1695859200,0.4034,2.12,0.852102,1476.1906,13.8624935,838270,838270,243727,335935,335935,2400.0,2506.0,0,0,2830696704,1780.0,2532.0,0.39159137,2189.52,2183.45,0.684,0.0002780488,GBp,2655219968,0.02674,74472048,114141000,0.27102,0.37521,8.039,308.4961,1672444800,1703980800,1688083200,0.136,193300000,1.68,178.9,5.4,15:17,1424390400,0.367,8.989,LSE,EQUITY,CCC.L,CCC.L,COMPUTACENTER PLC ORD 7 5/9P,Computacenter plc,895734000,Europe/London,BST,3600000,2480.0,3300.0,2385.0,2780.89,2700.0,2.1,buy,9,301600000,2.66,295400000,136800000,1.005,1.276,7228700160,14.881,63.943,0.05787,0.22254999,308612512,350500000,0.137,0.268,0.14220001,0.04086,0.036229998,GBP,
3,Hatfield Avenue,Hatfield Business Park,Hatfield,AL10 9TW,United Kingdom,44 1707 631000,https://www.computacenter.com,Information Technology Services,Technology,"Computacenter plc provides technology and services to corporate and public sector organizations in the United Kingdom, Germany, France, North America, and internationally. The company offers workplace solutions, including endpoint management, field and lifecycle, virtual desktop, managed print, service desk and remote support, application, collaboration management, and experience management services, as well as device as a service; applications and data solutions, including software development, software lifecycle management, cloud and application support, application migration, data and analytics, user experience, and process automation services; cloud and data center solutions, which include data center, cloud platform, marketplace software sourcing, private cloud, enterprise cloud, finops, data center deployment, cloud optimization, application migration, infrastructure and cloud managed, and application platform services. It also provides networking solutions comprising data center and cloud, local and wide area, wireless, and industrial networks; and security solutions that include cyber defense, infrastructure, cloud security, workplace security, industrial security, and identity and access services, as well as IT governance, risk, and compliance solutions. The company was founded in 1981 and is based in Hatfield, the United Kingdom.",20097,"{'maxAge': 1, 'name': 'John  Gibbs', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,1,1,5,1693526400,1672444800,86400,2,2460.0,2490.0,2474.0,2514.0,2460.0,2490.0,2474.0,2514.0,0.68,0.0276,1695859200,0.4034,2.12,0.852102,1476.1906,13.8624935,838270,838270,243727,335935,335935,2400.0,2506.0,0,0,2830696704,1780.0,2532.0,0.39159137,2189.52,2183.45,0.684,0.0002780488,GBp,2655219968,0.02674,74472048,114141000,0.27102,0.37521,8.039,308.4961,1672444800,1703980800,1688083200,0.136,193300000,1.68,178.9,5.4,15:17,1424390400,0.367,8.989,LSE,EQUITY,CCC.L,CCC.L,COMPUTACENTER PLC ORD 7 5/9P,Computacenter plc,895734000,Europe/London,BST,3600000,2480.0,3300.0,2385.0,2780.89,2700.0,2.1,buy,9,301600000,2.66,295400000,136800000,1.005,1.276,7228700160,14.881,63.943,0.05787,0.22254999,308612512,350500000,0.137,0.268,0.14220001,0.04086,0.036229998,GBP,
4,Hatfield Avenue,Hatfield Business Park,Hatfield,AL10 9TW,United Kingdom,44 1707 631000,https://www.computacenter.com,Information Technology Services,Technology,"Computacenter plc provides technology and services to corporate and public sector organizations in the United Kingdom, Germany, France, North America, and internationally. The company offers workplace solutions, including endpoint management, field and lifecycle, virtual desktop, managed print, service desk and remote support, application, collaboration management, and experience management services, as well as device as a service; applications and data solutions, including software development, software lifecycle management, cloud and application support, application migration, data and analytics, user experience, and process automation services; cloud and data center solutions, which include data center, cloud platform, marketplace software sourcing, private cloud, enterprise cloud, finops, data center deployment, cloud optimization, application migration, infrastructure and cloud managed, and application platform services. It also provides networking solutions comprising data center and cloud, local and wide area, wireless, and industrial networks; and security solutions that include cyber defense, infrastructure, cloud security, workplace security, industrial security, and identity and access services, as well as IT governance, risk, and compliance solutions. The company was founded in 1981 and is based in Hatfield, the United Kingdom.",20097,"{'maxAge': 1, 'name': 'Mr. Fraser  Phillips', 'title': 'Group Legal & Compliance Director', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,1,1,5,1693526400,1672444800,86400,2,2460.0,2490.0,2474.0,2514.0,2460.0,2490.0,2474.0,2514.0,0.68,0.0276,1695859200,0.4034,2.12,0.852102,1476.1906,13.8624935,838270,838270,243727,335935,335935,2400.0,2506.0,0,0,2830696704,1780.0,2532.0,0.39159137,2189.52,2183.45,0.684,0.0002780488,GBp,2655219968,0.02674,74472048,114141000,0.27102,0.37521,8.039,308.4961,1672444800,1703980800,1688083200,0.136,193300000,1.68,178.9,5.4,15:17,1424390400,0.367,8.989,LSE,EQUITY,CCC.L,CCC.L,COMPUTACENTER PLC ORD 7 5/9P,Computacenter plc,895734000,Europe/London,BST,3600000,2480.0,3300.0,2385.0,2780.89,2700.0,2.1,buy,9,301600000,2.66,295400000,136800000,1.005,1.276,7228700160,14.881,63.943,0.05787,0.22254999,308612512,350500000,0.137,0.268,0.14220001,0.04086,0.036229998,GBP,
5,Hatfield Avenue,Hatfield Business Park,Hatfield,AL10 9TW,United Kingdom,44 1707 631000,https://www.computacenter.com,Information Technology Services,Technology,"Computacenter plc provides technology and services to corporate and public sector organizations in the United Kingdom, Germany, France, North America, and internationally. The company offers workplace solutions, including endpoint management, field and lifecycle, virtual desktop, managed print, service desk and remote support, application, collaboration management, and experience management services, as well as device as a service; applications and data solutions, including software development, software lifecycle management, cloud and application support, application migration, data and analytics, user experience, and process automation services; cloud and data center solutions, which include data center, cloud platform, marketplace software sourcing, private cloud, enterprise cloud, finops, data center deployment, cloud optimization, application migration, infrastructure and cloud managed, and application platform services. It also provides networking solutions comprising data center and cloud, local and wide area, wireless, and industrial networks; and security solutions that include cyber defense, infrastructure, cloud security, workplace security, industrial security, and identity and access services, as well as IT governance, risk, and compliance solutions. The company was founded in 1981 and is based in Hatfield, the United Kingdom.",20097,"{'maxAge': 1, 'name': 'Ms. Sarah  Long', 'title': 'Group Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,1,1,5,1693526400,1672444800,86400,2,2460.0,2490.0,2474.0,2514.0,2460.0,2490.0,2474.0,2514.0,0.68,0.0276,1695859200,0.4034,2.12,0.852102,1476.1906,13.8624935,838270,838270,243727,335935,335935,2400.0,2506.0,0,0,2830696704,1780.0,2532.0,0.39159137,2189.52,2183.45,0.684,0.0002780488,GBp,2655219968,0.02674,74472048,114141000,0.27102,0.37521,8.039,308.4961,1672444800,1703980800,1688083200,0.136,193300000,1.68,178.9,5.4,15:17,1424390400,0.367,8.989,LSE,EQUITY,CCC.L,CCC.L,COMPUTACENTER PLC ORD 7 5/9P,Computacenter plc,895734000,Europe/London,BST,3600000,2480.0,3300.0,2385.0,2780.89,2700.0,2.1,buy,9,301600000,2.66,295400000,136800000,1.005,1.276,7228700160,14.881,63.943,0.05787,0.22254999,308612512,350500000,0.137,0.268,0.14220001,0.04086,0.036229998,GBP,
6,Hatfield Avenue,Hatfield Business Park,Hatfield,AL10 9TW,United Kingdom,44 1707 631000,https://www.computacenter.com,Information Technology Services,Technology,"Computacenter plc provides technology and services to corporate and public sector organizations in the United Kingdom, Germany, France, North America, and internationally. The company offers workplace solutions, including endpoint management, field and lifecycle, virtual desktop, managed print, service desk and remote support, application, collaboration management, and experience management services, as well as device as a service; applications and data solutions, including software development, software lifecycle management, cloud and application support, application migration, data and analytics, user experience, and process automation services; cloud and data center solutions, which include data center, cloud platform, marketplace software sourcing, private cloud, enterprise cloud, finops, data center deployment, cloud optimization, application migration, infrastructure and cloud managed, and application platform services. It also provides networking solutions comprising data center and cloud, local and wide area, wireless, and industrial networks; and security solutions that include cyber defense, infrastructure, cloud security, workplace security, industrial security, and identity and access services, as well as IT governance, risk, and compliance solutions. The company was founded in 1981 and is based in Hatfield, the United Kingdom.",20097,"{'maxAge': 1, 'name': 'Mr. Reiner  Louis', 'title': 'Managing Director of Germany', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,1,1,5,1693526400,1672444800,86400,2,2460.0,2490.0,2474.0,2514.0,2460.0,2490.0,2474.0,2514.0,0.68,0.0276,1695859200,0.4034,2.12,0.852102,1476.1906,13.8624935,838270,838270,243727,335935,335935,2400.0,2506.0,0,0,2830696704,1780.0,2532.0,0.39159137,2189.52,2183.45,0.684,0.0002780488,GBp,2655219968,0.02674,74472048,114141000,0.27102,0.37521,8.039,308.4961,1672444800,1703980800,1688083200,0.136,193300000,1.68,178.9,5.4,15:17,1424390400,0.367,8.989,LSE,EQUITY,CCC.L,CCC.L,COMPUTACENTER PLC ORD 7 5/9P,Computacenter plc,895734000,Europe/London,BST,3600000,2480.0,3300.0,2385.0,2780.89,2700.0,2.1,buy,9,301600000,2.66,295400000,136800000,1.005,1.276,7228700160,14.881,63.943,0.05787,0.22254999,308612512,350500000,0.137,0.268,0.14220001,0.04086,0.036229998,GBP,
7,Hatfield Avenue,Hatfield Business Park,Hatfield,AL10 9TW,United Kingdom,44 1707 631000,https://www.computacenter.com,Information Technology Services,Technology,"Computacenter plc provides technology and services to corporate and public sector organizations in the United Kingdom, Germany, France, North America, and internationally. The company offers workplace solutions, including endpoint management, field and lifecycle, virtual desktop, managed print, service desk and remote support, application, collaboration management, and experience management services, as well as device as a service; applications and data solutions, including software development, software lifecycle management, cloud and application support, application migration, data and analytics, user experience, and process automation services; cloud and data center solutions, which include data center, cloud platform, marketplace software sourcing, private cloud, enterprise cloud, finops, data center deployment, cloud optimization, application migration, infrastructure and cloud managed, and application platform services. It also provides networking solutions comprising data center and cloud, local and wide area, wireless, and industrial networks; and security solutions that include cyber defense, infrastructure, cloud security, workplace security, industrial security, and identity and access services, as well as IT governance, risk, and compliance solutions. The company was founded in 1981 and is based in Hatfield, the United Kingdom.",20097,"{'maxAge': 1, 'name': 'Mr. Neil  Hall', 'title': 'Pres of Computacenter North America', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,1,1,5,1693526400,1672444800,86400,2,2460.0,2490.0,2474.0,2514.0,2460.0,2490.0,2474.0,2514.0,0.68,0.0276,1695859200,0.4034,2.12,0.852102,1476.1906,13.8624935,838270,838270,243727,335935,335935,2400.0,2506.0,0,0,2830696704,1780.0,2532.0,0.39159137,2189.52,2183.45,0.684,0.0002780488,GBp,2655219968,0.02674,74472048,114141000,0.27102,0.37521,8.039,308.4961,1672444800,1703980800,1688083200,0.136,193300000,1.68,178.9,5.4,15:17,1424390400,0.367,8.989,LSE,EQUITY,CCC.L,CCC.L,COMPUTACENTER PLC ORD 7 5/9P,Computacenter plc,895734000,Europe/London,BST,3600000,2480.0,3300.0,2385.0,2780.89,2700.0,2.1,buy,9,301600000,2.66,295400000,136800000,1.005,1.276,7228700160,14.881,63.943,0.05787,0.22254999,308612512,350500000,0.137,0.268,0.14220001,0.04086,0.036229998,GBP,
8,Hatfield Avenue,Hatfield Business Park,Hatfield,AL10 9TW,United Kingdom,44 1707 631000,https://www.computacenter.com,Information Technology Services,Technology,"Computacenter plc provides technology and services to corporate and public sector organizations in the United Kingdom, Germany, France, North America, and internationally. The company offers workplace solutions, including endpoint management, field and lifecycle, virtual desktop, managed print, service desk and remote support, application, collaboration management, and experience management services, as well as device as a service; applications and data solutions, including software development, software lifecycle management, cloud and application support, application migration, data and analytics, user experience, and process automation services; cloud and data center solutions, which include data center, cloud platform, marketplace software sourcing, private cloud, enterprise cloud, finops, data center deployment, cloud optimization, application migration, infrastructure and cloud managed, and application platform services. It also provides networking solutions comprising data center and cloud, local and wide area, wireless, and industrial networks; and security solutions that include cyber defense, infrastructure, cloud security, workplace security, industrial security, and identity and access services, as well as IT governance, risk, and compliance solutions. The company was founded in 1981 and is based in Hatfield, the United Kingdom.",20097,"{'maxAge': 1, 'name': 'Mr. Lieven  Bergmans', 'title': 'Group Chief Commercial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,1,1,5,1693526400,1672444800,86400,2,2460.0,2490.0,2474.0,2514.0,2460.0,2490.0,2474.0,2514.0,0.68,0.0276,1695859200,0.4034,2.12,0.852102,1476.1906,13.8624935,838270,838270,243727,335935,335935,2400.0,2506.0,0,0,2830696704,1780.0,2532.0,0.39159137,2189.52,2183.45,0.684,0.0002780488,GBp,2655219968,0.02674,74472048,114141000,0.27102,0.37521,8.039,308.4961,1672444800,1703980800,1688083200,0.136,193300000,1.68,178.9,5.4,15:17,1424390400,0.367,8.989,LSE,EQUITY,CCC.L,CCC.L,COMPUTACENTER PLC ORD 7 5/9P,Computacenter plc,895734000,Europe/London,BST,3600000,2480.0,3300.0,2385.0,2780.89,2700.0,2.1,buy,9,301600000,2.66,295400000,136800000,1.005,1.276,7228700160,14.881,63.943,0.05787,0.22254999,308612512,350500000,0.137,0.268,0.14220001,0.04086,0.036229998,GBP,
9,Hatfield Avenue,Hatfield Business Park,Hatfield,AL10 9TW,United Kingdom,44 1707 631000,https://www.computacenter.com,Information Technology Services,Technology,"Computacenter plc provides technology and services to corporate and public sector organizations in the United Kingdom, Germany, France, North America, and internationally. The company offers workplace solutions, including endpoint management, field and lifecycle, virtual desktop, managed print, service desk and remote support, application, collaboration management, and experience management services, as well as device as a service; applications and data solutions, including software development, software lifecycle management, cloud and application support, application migration, data and analytics, user experience, and process automation services; cloud and data center solutions, which include data center, cloud platform, marketplace software sourcing, private cloud, enterprise cloud, finops, data center deployment, cloud optimization, application migration, infrastructure and cloud managed, and application platform services. It also provides networking solutions comprising data center and cloud, local and wide area, wireless, and industrial networks; and security solutions that include cyber defense, infrastructure, cloud security, workplace security, industrial security, and identity and access services, as well as IT governance, risk, and compliance solutions. The company was founded in 1981 and is based in Hatfield, the United Kingdom.",20097,"{'maxAge': 1, 'name': ""Ms. Julie  O'hara"", 'title': 'Managing Director of Managed Services', 'exercisedValue': 0, 'unexercisedValue': 0}",2,8,1,1,5,1693526400,1672444800,86400,2,2460.0,2490.0,2474.0,2514.0,2460.0,2490.0,2474.0,2514.0,0.68,0.0276,1695859200,0.4034,2.12,0.852102,1476.1906,13.8624935,838270,838270,243727,335935,335935,2400.0,2506.0,0,0,2830696704,1780.0,2532.0,0.39159137,2189.52,2183.45,0.684,0.0002780488,GBp,2655219968,0.02674,74472048,114141000,0.27102,0.37521,8.039,308.4961,1672444800,1703980800,1688083200,0.136,193300000,1.68,178.9,5.4,15:17,1424390400,0.367,8.989,LSE,EQUITY,CCC.L,CCC.L,COMPUTACENTER PLC ORD 7 5/9P,Computacenter plc,895734000,Europe/London,BST,3600000,2480.0,3300.0,2385.0,2780.89,2700.0,2.1,buy,9,301600000,2.66,295400000,136800000,1.005,1.276,7228700160,14.881,63.943,0.05787,0.22254999,308612512,350500000,0.137,0.268,0.14220001,0.04086,0.036229998,GBP,
