,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,14817 Oak Lane,Miami Lakes,FL,33016,United States,305 569 2000,https://www.bankunited.com,Banks—Regional,Financial Services,"BankUnited, Inc. operates as the bank holding company for BankUnited, a national banking association that provides a range of banking services in the United States. The company offers deposit products, such as checking, money market deposit, and savings accounts; certificates of deposit; and treasury, commercial payment, and cash management services. Its loans portfolio includes commercial loans, including equipment loans, secured and unsecured lines of credit, formula-based lines of credit, owner-occupied commercial real estate term loans and lines of credit, mortgage warehouse lines, capital call lines, letters of credit, commercial credit cards, small business administration and U.S. department of agriculture product offerings, export-import bank financing products, trade finance, and business acquisition finance credit facilities; commercial real estate loans; residential mortgages; and other consumer loans. The company also offers online, mobile, and telephone banking services. It operates through a network of banking centers located in Florida counties and the New York metropolitan area, as well as Dallas, Texas. The company was formerly known as BU Financial Corporation. BankUnited, Inc. was incorporated in 2009 and is headquartered in Miami Lakes, Florida.",1598,"{'maxAge': 1, 'name': 'Mr. Rajinder P. Singh', 'age': 51, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 2650134, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,1,2,2,1693526400,1672444800,86400,2,24.76,24.39,24.11,24.69,24.76,24.39,24.11,24.69,1.08,0.0444,1689206400,0.2982,2.88,1.259336,7.1052628,8.868613,2583201,2583201,853391,979150,979150,24.0,26.56,800,900,1808284416,15.83,40.22,1.936214,26.4018,27.3509,1.04,0.04200323,USD,8188910592,0.28154,73667871,74415000,5513251,6310719,1690761600,1693440000,0.074099995,0.00955,1.07503,10.81,0.1041,33.942,0.7159271,1672444800,1703980800,1688083200,-0.118,258108000,3.42,2.74,0.89,8.768,NYQ,EQUITY,BKU,BKU,"BankUnited, Inc.","BankUnited, Inc.",1296225000,America/New_York,EDT,-14400000,24.3,33.0,26.0,30.45,30.0,2.8,hold,11,433727008,5.828,6814352896,933928000,12.484,0.0072600003,0.104499996,915442000,661964992,-0.046,0.042,0.0,0.0,0.40201,USD,
1,14817 Oak Lane,Miami Lakes,FL,33016,United States,305 569 2000,https://www.bankunited.com,Banks—Regional,Financial Services,"BankUnited, Inc. operates as the bank holding company for BankUnited, a national banking association that provides a range of banking services in the United States. The company offers deposit products, such as checking, money market deposit, and savings accounts; certificates of deposit; and treasury, commercial payment, and cash management services. Its loans portfolio includes commercial loans, including equipment loans, secured and unsecured lines of credit, formula-based lines of credit, owner-occupied commercial real estate term loans and lines of credit, mortgage warehouse lines, capital call lines, letters of credit, commercial credit cards, small business administration and U.S. department of agriculture product offerings, export-import bank financing products, trade finance, and business acquisition finance credit facilities; commercial real estate loans; residential mortgages; and other consumer loans. The company also offers online, mobile, and telephone banking services. It operates through a network of banking centers located in Florida counties and the New York metropolitan area, as well as Dallas, Texas. The company was formerly known as BU Financial Corporation. BankUnited, Inc. was incorporated in 2009 and is headquartered in Miami Lakes, Florida.",1598,"{'maxAge': 1, 'name': 'Ms. Leslie N. Lunak', 'age': 64, 'title': 'Chief Financial Officer', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 941089, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,1,2,2,1693526400,1672444800,86400,2,24.76,24.39,24.11,24.69,24.76,24.39,24.11,24.69,1.08,0.0444,1689206400,0.2982,2.88,1.259336,7.1052628,8.868613,2583201,2583201,853391,979150,979150,24.0,26.56,800,900,1808284416,15.83,40.22,1.936214,26.4018,27.3509,1.04,0.04200323,USD,8188910592,0.28154,73667871,74415000,5513251,6310719,1690761600,1693440000,0.074099995,0.00955,1.07503,10.81,0.1041,33.942,0.7159271,1672444800,1703980800,1688083200,-0.118,258108000,3.42,2.74,0.89,8.768,NYQ,EQUITY,BKU,BKU,"BankUnited, Inc.","BankUnited, Inc.",1296225000,America/New_York,EDT,-14400000,24.3,33.0,26.0,30.45,30.0,2.8,hold,11,433727008,5.828,6814352896,933928000,12.484,0.0072600003,0.104499996,915442000,661964992,-0.046,0.042,0.0,0.0,0.40201,USD,
2,14817 Oak Lane,Miami Lakes,FL,33016,United States,305 569 2000,https://www.bankunited.com,Banks—Regional,Financial Services,"BankUnited, Inc. operates as the bank holding company for BankUnited, a national banking association that provides a range of banking services in the United States. The company offers deposit products, such as checking, money market deposit, and savings accounts; certificates of deposit; and treasury, commercial payment, and cash management services. Its loans portfolio includes commercial loans, including equipment loans, secured and unsecured lines of credit, formula-based lines of credit, owner-occupied commercial real estate term loans and lines of credit, mortgage warehouse lines, capital call lines, letters of credit, commercial credit cards, small business administration and U.S. department of agriculture product offerings, export-import bank financing products, trade finance, and business acquisition finance credit facilities; commercial real estate loans; residential mortgages; and other consumer loans. The company also offers online, mobile, and telephone banking services. It operates through a network of banking centers located in Florida counties and the New York metropolitan area, as well as Dallas, Texas. The company was formerly known as BU Financial Corporation. BankUnited, Inc. was incorporated in 2009 and is headquartered in Miami Lakes, Florida.",1598,"{'maxAge': 1, 'name': 'Mr. Thomas M. Cornish', 'age': 63, 'title': 'Chief Operating Officer', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1549957, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,1,2,2,1693526400,1672444800,86400,2,24.76,24.39,24.11,24.69,24.76,24.39,24.11,24.69,1.08,0.0444,1689206400,0.2982,2.88,1.259336,7.1052628,8.868613,2583201,2583201,853391,979150,979150,24.0,26.56,800,900,1808284416,15.83,40.22,1.936214,26.4018,27.3509,1.04,0.04200323,USD,8188910592,0.28154,73667871,74415000,5513251,6310719,1690761600,1693440000,0.074099995,0.00955,1.07503,10.81,0.1041,33.942,0.7159271,1672444800,1703980800,1688083200,-0.118,258108000,3.42,2.74,0.89,8.768,NYQ,EQUITY,BKU,BKU,"BankUnited, Inc.","BankUnited, Inc.",1296225000,America/New_York,EDT,-14400000,24.3,33.0,26.0,30.45,30.0,2.8,hold,11,433727008,5.828,6814352896,933928000,12.484,0.0072600003,0.104499996,915442000,661964992,-0.046,0.042,0.0,0.0,0.40201,USD,
3,14817 Oak Lane,Miami Lakes,FL,33016,United States,305 569 2000,https://www.bankunited.com,Banks—Regional,Financial Services,"BankUnited, Inc. operates as the bank holding company for BankUnited, a national banking association that provides a range of banking services in the United States. The company offers deposit products, such as checking, money market deposit, and savings accounts; certificates of deposit; and treasury, commercial payment, and cash management services. Its loans portfolio includes commercial loans, including equipment loans, secured and unsecured lines of credit, formula-based lines of credit, owner-occupied commercial real estate term loans and lines of credit, mortgage warehouse lines, capital call lines, letters of credit, commercial credit cards, small business administration and U.S. department of agriculture product offerings, export-import bank financing products, trade finance, and business acquisition finance credit facilities; commercial real estate loans; residential mortgages; and other consumer loans. The company also offers online, mobile, and telephone banking services. It operates through a network of banking centers located in Florida counties and the New York metropolitan area, as well as Dallas, Texas. The company was formerly known as BU Financial Corporation. BankUnited, Inc. was incorporated in 2009 and is headquartered in Miami Lakes, Florida.",1598,"{'maxAge': 1, 'name': 'Mr. Rishi  Bansal', 'age': 48, 'title': 'Chief Investment Officer of BankUnited, National Association', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 900889, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,1,2,2,1693526400,1672444800,86400,2,24.76,24.39,24.11,24.69,24.76,24.39,24.11,24.69,1.08,0.0444,1689206400,0.2982,2.88,1.259336,7.1052628,8.868613,2583201,2583201,853391,979150,979150,24.0,26.56,800,900,1808284416,15.83,40.22,1.936214,26.4018,27.3509,1.04,0.04200323,USD,8188910592,0.28154,73667871,74415000,5513251,6310719,1690761600,1693440000,0.074099995,0.00955,1.07503,10.81,0.1041,33.942,0.7159271,1672444800,1703980800,1688083200,-0.118,258108000,3.42,2.74,0.89,8.768,NYQ,EQUITY,BKU,BKU,"BankUnited, Inc.","BankUnited, Inc.",1296225000,America/New_York,EDT,-14400000,24.3,33.0,26.0,30.45,30.0,2.8,hold,11,433727008,5.828,6814352896,933928000,12.484,0.0072600003,0.104499996,915442000,661964992,-0.046,0.042,0.0,0.0,0.40201,USD,
4,14817 Oak Lane,Miami Lakes,FL,33016,United States,305 569 2000,https://www.bankunited.com,Banks—Regional,Financial Services,"BankUnited, Inc. operates as the bank holding company for BankUnited, a national banking association that provides a range of banking services in the United States. The company offers deposit products, such as checking, money market deposit, and savings accounts; certificates of deposit; and treasury, commercial payment, and cash management services. Its loans portfolio includes commercial loans, including equipment loans, secured and unsecured lines of credit, formula-based lines of credit, owner-occupied commercial real estate term loans and lines of credit, mortgage warehouse lines, capital call lines, letters of credit, commercial credit cards, small business administration and U.S. department of agriculture product offerings, export-import bank financing products, trade finance, and business acquisition finance credit facilities; commercial real estate loans; residential mortgages; and other consumer loans. The company also offers online, mobile, and telephone banking services. It operates through a network of banking centers located in Florida counties and the New York metropolitan area, as well as Dallas, Texas. The company was formerly known as BU Financial Corporation. BankUnited, Inc. was incorporated in 2009 and is headquartered in Miami Lakes, Florida.",1598,"{'maxAge': 1, 'name': 'Mr. Jay D. Richards', 'age': 51, 'title': 'Chief Risk Officer of BankUnited, National Association', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 788725, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,1,2,2,1693526400,1672444800,86400,2,24.76,24.39,24.11,24.69,24.76,24.39,24.11,24.69,1.08,0.0444,1689206400,0.2982,2.88,1.259336,7.1052628,8.868613,2583201,2583201,853391,979150,979150,24.0,26.56,800,900,1808284416,15.83,40.22,1.936214,26.4018,27.3509,1.04,0.04200323,USD,8188910592,0.28154,73667871,74415000,5513251,6310719,1690761600,1693440000,0.074099995,0.00955,1.07503,10.81,0.1041,33.942,0.7159271,1672444800,1703980800,1688083200,-0.118,258108000,3.42,2.74,0.89,8.768,NYQ,EQUITY,BKU,BKU,"BankUnited, Inc.","BankUnited, Inc.",1296225000,America/New_York,EDT,-14400000,24.3,33.0,26.0,30.45,30.0,2.8,hold,11,433727008,5.828,6814352896,933928000,12.484,0.0072600003,0.104499996,915442000,661964992,-0.046,0.042,0.0,0.0,0.40201,USD,
5,14817 Oak Lane,Miami Lakes,FL,33016,United States,305 569 2000,https://www.bankunited.com,Banks—Regional,Financial Services,"BankUnited, Inc. operates as the bank holding company for BankUnited, a national banking association that provides a range of banking services in the United States. The company offers deposit products, such as checking, money market deposit, and savings accounts; certificates of deposit; and treasury, commercial payment, and cash management services. Its loans portfolio includes commercial loans, including equipment loans, secured and unsecured lines of credit, formula-based lines of credit, owner-occupied commercial real estate term loans and lines of credit, mortgage warehouse lines, capital call lines, letters of credit, commercial credit cards, small business administration and U.S. department of agriculture product offerings, export-import bank financing products, trade finance, and business acquisition finance credit facilities; commercial real estate loans; residential mortgages; and other consumer loans. The company also offers online, mobile, and telephone banking services. It operates through a network of banking centers located in Florida counties and the New York metropolitan area, as well as Dallas, Texas. The company was formerly known as BU Financial Corporation. BankUnited, Inc. was incorporated in 2009 and is headquartered in Miami Lakes, Florida.",1598,"{'maxAge': 1, 'name': 'Mr. Christopher  Perry', 'title': 'Exec. VP & Director of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,1,2,2,1693526400,1672444800,86400,2,24.76,24.39,24.11,24.69,24.76,24.39,24.11,24.69,1.08,0.0444,1689206400,0.2982,2.88,1.259336,7.1052628,8.868613,2583201,2583201,853391,979150,979150,24.0,26.56,800,900,1808284416,15.83,40.22,1.936214,26.4018,27.3509,1.04,0.04200323,USD,8188910592,0.28154,73667871,74415000,5513251,6310719,1690761600,1693440000,0.074099995,0.00955,1.07503,10.81,0.1041,33.942,0.7159271,1672444800,1703980800,1688083200,-0.118,258108000,3.42,2.74,0.89,8.768,NYQ,EQUITY,BKU,BKU,"BankUnited, Inc.","BankUnited, Inc.",1296225000,America/New_York,EDT,-14400000,24.3,33.0,26.0,30.45,30.0,2.8,hold,11,433727008,5.828,6814352896,933928000,12.484,0.0072600003,0.104499996,915442000,661964992,-0.046,0.042,0.0,0.0,0.40201,USD,
6,14817 Oak Lane,Miami Lakes,FL,33016,United States,305 569 2000,https://www.bankunited.com,Banks—Regional,Financial Services,"BankUnited, Inc. operates as the bank holding company for BankUnited, a national banking association that provides a range of banking services in the United States. The company offers deposit products, such as checking, money market deposit, and savings accounts; certificates of deposit; and treasury, commercial payment, and cash management services. Its loans portfolio includes commercial loans, including equipment loans, secured and unsecured lines of credit, formula-based lines of credit, owner-occupied commercial real estate term loans and lines of credit, mortgage warehouse lines, capital call lines, letters of credit, commercial credit cards, small business administration and U.S. department of agriculture product offerings, export-import bank financing products, trade finance, and business acquisition finance credit facilities; commercial real estate loans; residential mortgages; and other consumer loans. The company also offers online, mobile, and telephone banking services. It operates through a network of banking centers located in Florida counties and the New York metropolitan area, as well as Dallas, Texas. The company was formerly known as BU Financial Corporation. BankUnited, Inc. was incorporated in 2009 and is headquartered in Miami Lakes, Florida.",1598,"{'maxAge': 1, 'name': 'Ms. Claire  Raley', 'title': 'Sr. VP & Community Devel. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,1,2,2,1693526400,1672444800,86400,2,24.76,24.39,24.11,24.69,24.76,24.39,24.11,24.69,1.08,0.0444,1689206400,0.2982,2.88,1.259336,7.1052628,8.868613,2583201,2583201,853391,979150,979150,24.0,26.56,800,900,1808284416,15.83,40.22,1.936214,26.4018,27.3509,1.04,0.04200323,USD,8188910592,0.28154,73667871,74415000,5513251,6310719,1690761600,1693440000,0.074099995,0.00955,1.07503,10.81,0.1041,33.942,0.7159271,1672444800,1703980800,1688083200,-0.118,258108000,3.42,2.74,0.89,8.768,NYQ,EQUITY,BKU,BKU,"BankUnited, Inc.","BankUnited, Inc.",1296225000,America/New_York,EDT,-14400000,24.3,33.0,26.0,30.45,30.0,2.8,hold,11,433727008,5.828,6814352896,933928000,12.484,0.0072600003,0.104499996,915442000,661964992,-0.046,0.042,0.0,0.0,0.40201,USD,
7,14817 Oak Lane,Miami Lakes,FL,33016,United States,305 569 2000,https://www.bankunited.com,Banks—Regional,Financial Services,"BankUnited, Inc. operates as the bank holding company for BankUnited, a national banking association that provides a range of banking services in the United States. The company offers deposit products, such as checking, money market deposit, and savings accounts; certificates of deposit; and treasury, commercial payment, and cash management services. Its loans portfolio includes commercial loans, including equipment loans, secured and unsecured lines of credit, formula-based lines of credit, owner-occupied commercial real estate term loans and lines of credit, mortgage warehouse lines, capital call lines, letters of credit, commercial credit cards, small business administration and U.S. department of agriculture product offerings, export-import bank financing products, trade finance, and business acquisition finance credit facilities; commercial real estate loans; residential mortgages; and other consumer loans. The company also offers online, mobile, and telephone banking services. It operates through a network of banking centers located in Florida counties and the New York metropolitan area, as well as Dallas, Texas. The company was formerly known as BU Financial Corporation. BankUnited, Inc. was incorporated in 2009 and is headquartered in Miami Lakes, Florida.",1598,"{'maxAge': 1, 'name': 'Mr. Gardner B. Semet', 'title': 'Exec. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,1,2,2,1693526400,1672444800,86400,2,24.76,24.39,24.11,24.69,24.76,24.39,24.11,24.69,1.08,0.0444,1689206400,0.2982,2.88,1.259336,7.1052628,8.868613,2583201,2583201,853391,979150,979150,24.0,26.56,800,900,1808284416,15.83,40.22,1.936214,26.4018,27.3509,1.04,0.04200323,USD,8188910592,0.28154,73667871,74415000,5513251,6310719,1690761600,1693440000,0.074099995,0.00955,1.07503,10.81,0.1041,33.942,0.7159271,1672444800,1703980800,1688083200,-0.118,258108000,3.42,2.74,0.89,8.768,NYQ,EQUITY,BKU,BKU,"BankUnited, Inc.","BankUnited, Inc.",1296225000,America/New_York,EDT,-14400000,24.3,33.0,26.0,30.45,30.0,2.8,hold,11,433727008,5.828,6814352896,933928000,12.484,0.0072600003,0.104499996,915442000,661964992,-0.046,0.042,0.0,0.0,0.40201,USD,
8,14817 Oak Lane,Miami Lakes,FL,33016,United States,305 569 2000,https://www.bankunited.com,Banks—Regional,Financial Services,"BankUnited, Inc. operates as the bank holding company for BankUnited, a national banking association that provides a range of banking services in the United States. The company offers deposit products, such as checking, money market deposit, and savings accounts; certificates of deposit; and treasury, commercial payment, and cash management services. Its loans portfolio includes commercial loans, including equipment loans, secured and unsecured lines of credit, formula-based lines of credit, owner-occupied commercial real estate term loans and lines of credit, mortgage warehouse lines, capital call lines, letters of credit, commercial credit cards, small business administration and U.S. department of agriculture product offerings, export-import bank financing products, trade finance, and business acquisition finance credit facilities; commercial real estate loans; residential mortgages; and other consumer loans. The company also offers online, mobile, and telephone banking services. It operates through a network of banking centers located in Florida counties and the New York metropolitan area, as well as Dallas, Texas. The company was formerly known as BU Financial Corporation. BankUnited, Inc. was incorporated in 2009 and is headquartered in Miami Lakes, Florida.",1598,"{'maxAge': 1, 'name': 'Mr. Joseph  DiSanti', 'title': 'Sr. VP of Corp. Banking', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,1,2,2,1693526400,1672444800,86400,2,24.76,24.39,24.11,24.69,24.76,24.39,24.11,24.69,1.08,0.0444,1689206400,0.2982,2.88,1.259336,7.1052628,8.868613,2583201,2583201,853391,979150,979150,24.0,26.56,800,900,1808284416,15.83,40.22,1.936214,26.4018,27.3509,1.04,0.04200323,USD,8188910592,0.28154,73667871,74415000,5513251,6310719,1690761600,1693440000,0.074099995,0.00955,1.07503,10.81,0.1041,33.942,0.7159271,1672444800,1703980800,1688083200,-0.118,258108000,3.42,2.74,0.89,8.768,NYQ,EQUITY,BKU,BKU,"BankUnited, Inc.","BankUnited, Inc.",1296225000,America/New_York,EDT,-14400000,24.3,33.0,26.0,30.45,30.0,2.8,hold,11,433727008,5.828,6814352896,933928000,12.484,0.0072600003,0.104499996,915442000,661964992,-0.046,0.042,0.0,0.0,0.40201,USD,
9,14817 Oak Lane,Miami Lakes,FL,33016,United States,305 569 2000,https://www.bankunited.com,Banks—Regional,Financial Services,"BankUnited, Inc. operates as the bank holding company for BankUnited, a national banking association that provides a range of banking services in the United States. The company offers deposit products, such as checking, money market deposit, and savings accounts; certificates of deposit; and treasury, commercial payment, and cash management services. Its loans portfolio includes commercial loans, including equipment loans, secured and unsecured lines of credit, formula-based lines of credit, owner-occupied commercial real estate term loans and lines of credit, mortgage warehouse lines, capital call lines, letters of credit, commercial credit cards, small business administration and U.S. department of agriculture product offerings, export-import bank financing products, trade finance, and business acquisition finance credit facilities; commercial real estate loans; residential mortgages; and other consumer loans. The company also offers online, mobile, and telephone banking services. It operates through a network of banking centers located in Florida counties and the New York metropolitan area, as well as Dallas, Texas. The company was formerly known as BU Financial Corporation. BankUnited, Inc. was incorporated in 2009 and is headquartered in Miami Lakes, Florida.",1598,"{'maxAge': 1, 'name': 'Ms. Lisa  Shim', 'title': 'Exec. VP & Head of Consumer and Small Bus.', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,1,2,2,1693526400,1672444800,86400,2,24.76,24.39,24.11,24.69,24.76,24.39,24.11,24.69,1.08,0.0444,1689206400,0.2982,2.88,1.259336,7.1052628,8.868613,2583201,2583201,853391,979150,979150,24.0,26.56,800,900,1808284416,15.83,40.22,1.936214,26.4018,27.3509,1.04,0.04200323,USD,8188910592,0.28154,73667871,74415000,5513251,6310719,1690761600,1693440000,0.074099995,0.00955,1.07503,10.81,0.1041,33.942,0.7159271,1672444800,1703980800,1688083200,-0.118,258108000,3.42,2.74,0.89,8.768,NYQ,EQUITY,BKU,BKU,"BankUnited, Inc.","BankUnited, Inc.",1296225000,America/New_York,EDT,-14400000,24.3,33.0,26.0,30.45,30.0,2.8,hold,11,433727008,5.828,6814352896,933928000,12.484,0.0072600003,0.104499996,915442000,661964992,-0.046,0.042,0.0,0.0,0.40201,USD,
