,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1500 Riveredge Parkway,Suite 100,Atlanta,GA,30328,United States,770 240 7200,https://www.graphicpkg.com,Packaging & Containers,Consumer Cyclical,"Graphic Packaging Holding Company, together with its subsidiaries, provides fiber-based packaging solutions to food, beverage, foodservice, and other consumer products companies. It operates through three segments: Paperboard Mills, Americas Paperboard Packaging, and Europe Paperboard Packaging. The company offers coated unbleached kraft (CUK), coated recycled paperboard (CRB), and solid bleached sulfate paperboard (SBS) to various paperboard packaging converters and brokers; and paperboard packaging products, such as folding cartons, cups, lids, and food containers primarily to consumer packaged goods, quick-service restaurants, and foodservice companies; and barrier packaging products that protect against moisture, hot and cold temperature, grease, oil, oxygen, sunlight, insects, and other potential product-damaging factors. It also offers various laminated, coated, and printed packaging structures that are produced from its CUK, CRB, and SBS, as well as other grades of paperboards that are purchased from third-party suppliers; designs and manufactures specialized packaging machines that package bottles and cans, and non-beverage consumer products; and installs its packaging machines at customer plants and provides support, service, and performance monitoring of the machines. The company markets its products primarily through sales offices and broker arrangements with third parties in the United States, Australia, Brazil, China, France, Germany, Italy, Japan, Mexico, Spain, the Netherlands, and the United Kingdom. Graphic Packaging Holding Company was incorporated in 2007 and is headquartered in Atlanta, Georgia.",24000,"{'maxAge': 1, 'name': 'Mr. Michael P. Doss', 'age': 56, 'title': 'Pres, CEO & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 4888134, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,7,4,1693526400,1672444800,86400,2,23.35,23.28,23.22,23.57,23.35,23.28,23.22,23.57,0.4,0.0171,1694649600,0.16450001,1.83,0.983402,10.307017,8.188153,7819272,7819272,3813672,4041510,4041510,23.5,23.46,1100,2200,7219458560,19.46,27.56,0.7468148,22.9406,23.7245,0.375,0.016059957,USD,12558376960,0.07303,303610502,307211008,11736352,14794858,1690761600,1693440000,0.0382,0.0117,1.00538,3.24,0.038599998,7.972,2.9478173,1672444800,1703980800,1688083200,1.273,706000000,2.28,2.87,0.33,9:5,946857600,1.299,6.992,NYQ,EQUITY,GPK,GPK,Graphic Packaging Holding Compa,Graphic Packaging Holding Company,723997800,America/New_York,EDT,-14400000,23.5,35.0,26.0,29.7,29.5,1.9,buy,10,125000000,0.407,1796000000,5509000192,0.495,1.358,9667000320,224.857,31.335,0.07387,0.3252,1837000000,423000000,1092999936,1.318,0.014,0.21722999,0.18579,0.1292,USD,
1,1500 Riveredge Parkway,Suite 100,Atlanta,GA,30328,United States,770 240 7200,https://www.graphicpkg.com,Packaging & Containers,Consumer Cyclical,"Graphic Packaging Holding Company, together with its subsidiaries, provides fiber-based packaging solutions to food, beverage, foodservice, and other consumer products companies. It operates through three segments: Paperboard Mills, Americas Paperboard Packaging, and Europe Paperboard Packaging. The company offers coated unbleached kraft (CUK), coated recycled paperboard (CRB), and solid bleached sulfate paperboard (SBS) to various paperboard packaging converters and brokers; and paperboard packaging products, such as folding cartons, cups, lids, and food containers primarily to consumer packaged goods, quick-service restaurants, and foodservice companies; and barrier packaging products that protect against moisture, hot and cold temperature, grease, oil, oxygen, sunlight, insects, and other potential product-damaging factors. It also offers various laminated, coated, and printed packaging structures that are produced from its CUK, CRB, and SBS, as well as other grades of paperboards that are purchased from third-party suppliers; designs and manufactures specialized packaging machines that package bottles and cans, and non-beverage consumer products; and installs its packaging machines at customer plants and provides support, service, and performance monitoring of the machines. The company markets its products primarily through sales offices and broker arrangements with third parties in the United States, Australia, Brazil, China, France, Germany, Italy, Japan, Mexico, Spain, the Netherlands, and the United Kingdom. Graphic Packaging Holding Company was incorporated in 2007 and is headquartered in Atlanta, Georgia.",24000,"{'maxAge': 1, 'name': 'Mr. Stephen R. Scherger', 'age': 58, 'title': 'Exec. VP & CFO', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 2037037, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,7,4,1693526400,1672444800,86400,2,23.35,23.28,23.22,23.57,23.35,23.28,23.22,23.57,0.4,0.0171,1694649600,0.16450001,1.83,0.983402,10.307017,8.188153,7819272,7819272,3813672,4041510,4041510,23.5,23.46,1100,2200,7219458560,19.46,27.56,0.7468148,22.9406,23.7245,0.375,0.016059957,USD,12558376960,0.07303,303610502,307211008,11736352,14794858,1690761600,1693440000,0.0382,0.0117,1.00538,3.24,0.038599998,7.972,2.9478173,1672444800,1703980800,1688083200,1.273,706000000,2.28,2.87,0.33,9:5,946857600,1.299,6.992,NYQ,EQUITY,GPK,GPK,Graphic Packaging Holding Compa,Graphic Packaging Holding Company,723997800,America/New_York,EDT,-14400000,23.5,35.0,26.0,29.7,29.5,1.9,buy,10,125000000,0.407,1796000000,5509000192,0.495,1.358,9667000320,224.857,31.335,0.07387,0.3252,1837000000,423000000,1092999936,1.318,0.014,0.21722999,0.18579,0.1292,USD,
2,1500 Riveredge Parkway,Suite 100,Atlanta,GA,30328,United States,770 240 7200,https://www.graphicpkg.com,Packaging & Containers,Consumer Cyclical,"Graphic Packaging Holding Company, together with its subsidiaries, provides fiber-based packaging solutions to food, beverage, foodservice, and other consumer products companies. It operates through three segments: Paperboard Mills, Americas Paperboard Packaging, and Europe Paperboard Packaging. The company offers coated unbleached kraft (CUK), coated recycled paperboard (CRB), and solid bleached sulfate paperboard (SBS) to various paperboard packaging converters and brokers; and paperboard packaging products, such as folding cartons, cups, lids, and food containers primarily to consumer packaged goods, quick-service restaurants, and foodservice companies; and barrier packaging products that protect against moisture, hot and cold temperature, grease, oil, oxygen, sunlight, insects, and other potential product-damaging factors. It also offers various laminated, coated, and printed packaging structures that are produced from its CUK, CRB, and SBS, as well as other grades of paperboards that are purchased from third-party suppliers; designs and manufactures specialized packaging machines that package bottles and cans, and non-beverage consumer products; and installs its packaging machines at customer plants and provides support, service, and performance monitoring of the machines. The company markets its products primarily through sales offices and broker arrangements with third parties in the United States, Australia, Brazil, China, France, Germany, Italy, Japan, Mexico, Spain, the Netherlands, and the United Kingdom. Graphic Packaging Holding Company was incorporated in 2007 and is headquartered in Atlanta, Georgia.",24000,"{'maxAge': 1, 'name': 'Ms. Lauren S. Tashma', 'age': 56, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 1515374, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,7,4,1693526400,1672444800,86400,2,23.35,23.28,23.22,23.57,23.35,23.28,23.22,23.57,0.4,0.0171,1694649600,0.16450001,1.83,0.983402,10.307017,8.188153,7819272,7819272,3813672,4041510,4041510,23.5,23.46,1100,2200,7219458560,19.46,27.56,0.7468148,22.9406,23.7245,0.375,0.016059957,USD,12558376960,0.07303,303610502,307211008,11736352,14794858,1690761600,1693440000,0.0382,0.0117,1.00538,3.24,0.038599998,7.972,2.9478173,1672444800,1703980800,1688083200,1.273,706000000,2.28,2.87,0.33,9:5,946857600,1.299,6.992,NYQ,EQUITY,GPK,GPK,Graphic Packaging Holding Compa,Graphic Packaging Holding Company,723997800,America/New_York,EDT,-14400000,23.5,35.0,26.0,29.7,29.5,1.9,buy,10,125000000,0.407,1796000000,5509000192,0.495,1.358,9667000320,224.857,31.335,0.07387,0.3252,1837000000,423000000,1092999936,1.318,0.014,0.21722999,0.18579,0.1292,USD,
3,1500 Riveredge Parkway,Suite 100,Atlanta,GA,30328,United States,770 240 7200,https://www.graphicpkg.com,Packaging & Containers,Consumer Cyclical,"Graphic Packaging Holding Company, together with its subsidiaries, provides fiber-based packaging solutions to food, beverage, foodservice, and other consumer products companies. It operates through three segments: Paperboard Mills, Americas Paperboard Packaging, and Europe Paperboard Packaging. The company offers coated unbleached kraft (CUK), coated recycled paperboard (CRB), and solid bleached sulfate paperboard (SBS) to various paperboard packaging converters and brokers; and paperboard packaging products, such as folding cartons, cups, lids, and food containers primarily to consumer packaged goods, quick-service restaurants, and foodservice companies; and barrier packaging products that protect against moisture, hot and cold temperature, grease, oil, oxygen, sunlight, insects, and other potential product-damaging factors. It also offers various laminated, coated, and printed packaging structures that are produced from its CUK, CRB, and SBS, as well as other grades of paperboards that are purchased from third-party suppliers; designs and manufactures specialized packaging machines that package bottles and cans, and non-beverage consumer products; and installs its packaging machines at customer plants and provides support, service, and performance monitoring of the machines. The company markets its products primarily through sales offices and broker arrangements with third parties in the United States, Australia, Brazil, China, France, Germany, Italy, Japan, Mexico, Spain, the Netherlands, and the United Kingdom. Graphic Packaging Holding Company was incorporated in 2007 and is headquartered in Atlanta, Georgia.",24000,"{'maxAge': 1, 'name': 'Mr. Joseph P. Yost', 'age': 55, 'title': 'Exec. VP & Pres of the International Bus. Unit', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 1819093, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,7,4,1693526400,1672444800,86400,2,23.35,23.28,23.22,23.57,23.35,23.28,23.22,23.57,0.4,0.0171,1694649600,0.16450001,1.83,0.983402,10.307017,8.188153,7819272,7819272,3813672,4041510,4041510,23.5,23.46,1100,2200,7219458560,19.46,27.56,0.7468148,22.9406,23.7245,0.375,0.016059957,USD,12558376960,0.07303,303610502,307211008,11736352,14794858,1690761600,1693440000,0.0382,0.0117,1.00538,3.24,0.038599998,7.972,2.9478173,1672444800,1703980800,1688083200,1.273,706000000,2.28,2.87,0.33,9:5,946857600,1.299,6.992,NYQ,EQUITY,GPK,GPK,Graphic Packaging Holding Compa,Graphic Packaging Holding Company,723997800,America/New_York,EDT,-14400000,23.5,35.0,26.0,29.7,29.5,1.9,buy,10,125000000,0.407,1796000000,5509000192,0.495,1.358,9667000320,224.857,31.335,0.07387,0.3252,1837000000,423000000,1092999936,1.318,0.014,0.21722999,0.18579,0.1292,USD,
4,1500 Riveredge Parkway,Suite 100,Atlanta,GA,30328,United States,770 240 7200,https://www.graphicpkg.com,Packaging & Containers,Consumer Cyclical,"Graphic Packaging Holding Company, together with its subsidiaries, provides fiber-based packaging solutions to food, beverage, foodservice, and other consumer products companies. It operates through three segments: Paperboard Mills, Americas Paperboard Packaging, and Europe Paperboard Packaging. The company offers coated unbleached kraft (CUK), coated recycled paperboard (CRB), and solid bleached sulfate paperboard (SBS) to various paperboard packaging converters and brokers; and paperboard packaging products, such as folding cartons, cups, lids, and food containers primarily to consumer packaged goods, quick-service restaurants, and foodservice companies; and barrier packaging products that protect against moisture, hot and cold temperature, grease, oil, oxygen, sunlight, insects, and other potential product-damaging factors. It also offers various laminated, coated, and printed packaging structures that are produced from its CUK, CRB, and SBS, as well as other grades of paperboards that are purchased from third-party suppliers; designs and manufactures specialized packaging machines that package bottles and cans, and non-beverage consumer products; and installs its packaging machines at customer plants and provides support, service, and performance monitoring of the machines. The company markets its products primarily through sales offices and broker arrangements with third parties in the United States, Australia, Brazil, China, France, Germany, Italy, Japan, Mexico, Spain, the Netherlands, and the United Kingdom. Graphic Packaging Holding Company was incorporated in 2007 and is headquartered in Atlanta, Georgia.",24000,"{'maxAge': 1, 'name': 'Ms. Maggie K. Bidlingmaier', 'age': 51, 'title': 'Exec. VP & Pres of the Americas Bus. Unit', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1535814, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,7,4,1693526400,1672444800,86400,2,23.35,23.28,23.22,23.57,23.35,23.28,23.22,23.57,0.4,0.0171,1694649600,0.16450001,1.83,0.983402,10.307017,8.188153,7819272,7819272,3813672,4041510,4041510,23.5,23.46,1100,2200,7219458560,19.46,27.56,0.7468148,22.9406,23.7245,0.375,0.016059957,USD,12558376960,0.07303,303610502,307211008,11736352,14794858,1690761600,1693440000,0.0382,0.0117,1.00538,3.24,0.038599998,7.972,2.9478173,1672444800,1703980800,1688083200,1.273,706000000,2.28,2.87,0.33,9:5,946857600,1.299,6.992,NYQ,EQUITY,GPK,GPK,Graphic Packaging Holding Compa,Graphic Packaging Holding Company,723997800,America/New_York,EDT,-14400000,23.5,35.0,26.0,29.7,29.5,1.9,buy,10,125000000,0.407,1796000000,5509000192,0.495,1.358,9667000320,224.857,31.335,0.07387,0.3252,1837000000,423000000,1092999936,1.318,0.014,0.21722999,0.18579,0.1292,USD,
5,1500 Riveredge Parkway,Suite 100,Atlanta,GA,30328,United States,770 240 7200,https://www.graphicpkg.com,Packaging & Containers,Consumer Cyclical,"Graphic Packaging Holding Company, together with its subsidiaries, provides fiber-based packaging solutions to food, beverage, foodservice, and other consumer products companies. It operates through three segments: Paperboard Mills, Americas Paperboard Packaging, and Europe Paperboard Packaging. The company offers coated unbleached kraft (CUK), coated recycled paperboard (CRB), and solid bleached sulfate paperboard (SBS) to various paperboard packaging converters and brokers; and paperboard packaging products, such as folding cartons, cups, lids, and food containers primarily to consumer packaged goods, quick-service restaurants, and foodservice companies; and barrier packaging products that protect against moisture, hot and cold temperature, grease, oil, oxygen, sunlight, insects, and other potential product-damaging factors. It also offers various laminated, coated, and printed packaging structures that are produced from its CUK, CRB, and SBS, as well as other grades of paperboards that are purchased from third-party suppliers; designs and manufactures specialized packaging machines that package bottles and cans, and non-beverage consumer products; and installs its packaging machines at customer plants and provides support, service, and performance monitoring of the machines. The company markets its products primarily through sales offices and broker arrangements with third parties in the United States, Australia, Brazil, China, France, Germany, Italy, Japan, Mexico, Spain, the Netherlands, and the United Kingdom. Graphic Packaging Holding Company was incorporated in 2007 and is headquartered in Atlanta, Georgia.",24000,"{'maxAge': 1, 'name': 'Mr. Charles D. Lischer', 'age': 53, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,7,4,1693526400,1672444800,86400,2,23.35,23.28,23.22,23.57,23.35,23.28,23.22,23.57,0.4,0.0171,1694649600,0.16450001,1.83,0.983402,10.307017,8.188153,7819272,7819272,3813672,4041510,4041510,23.5,23.46,1100,2200,7219458560,19.46,27.56,0.7468148,22.9406,23.7245,0.375,0.016059957,USD,12558376960,0.07303,303610502,307211008,11736352,14794858,1690761600,1693440000,0.0382,0.0117,1.00538,3.24,0.038599998,7.972,2.9478173,1672444800,1703980800,1688083200,1.273,706000000,2.28,2.87,0.33,9:5,946857600,1.299,6.992,NYQ,EQUITY,GPK,GPK,Graphic Packaging Holding Compa,Graphic Packaging Holding Company,723997800,America/New_York,EDT,-14400000,23.5,35.0,26.0,29.7,29.5,1.9,buy,10,125000000,0.407,1796000000,5509000192,0.495,1.358,9667000320,224.857,31.335,0.07387,0.3252,1837000000,423000000,1092999936,1.318,0.014,0.21722999,0.18579,0.1292,USD,
6,1500 Riveredge Parkway,Suite 100,Atlanta,GA,30328,United States,770 240 7200,https://www.graphicpkg.com,Packaging & Containers,Consumer Cyclical,"Graphic Packaging Holding Company, together with its subsidiaries, provides fiber-based packaging solutions to food, beverage, foodservice, and other consumer products companies. It operates through three segments: Paperboard Mills, Americas Paperboard Packaging, and Europe Paperboard Packaging. The company offers coated unbleached kraft (CUK), coated recycled paperboard (CRB), and solid bleached sulfate paperboard (SBS) to various paperboard packaging converters and brokers; and paperboard packaging products, such as folding cartons, cups, lids, and food containers primarily to consumer packaged goods, quick-service restaurants, and foodservice companies; and barrier packaging products that protect against moisture, hot and cold temperature, grease, oil, oxygen, sunlight, insects, and other potential product-damaging factors. It also offers various laminated, coated, and printed packaging structures that are produced from its CUK, CRB, and SBS, as well as other grades of paperboards that are purchased from third-party suppliers; designs and manufactures specialized packaging machines that package bottles and cans, and non-beverage consumer products; and installs its packaging machines at customer plants and provides support, service, and performance monitoring of the machines. The company markets its products primarily through sales offices and broker arrangements with third parties in the United States, Australia, Brazil, China, France, Germany, Italy, Japan, Mexico, Spain, the Netherlands, and the United Kingdom. Graphic Packaging Holding Company was incorporated in 2007 and is headquartered in Atlanta, Georgia.",24000,"{'maxAge': 1, 'name': 'Mr. Vishwanath M. Narendra', 'age': 53, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,7,4,1693526400,1672444800,86400,2,23.35,23.28,23.22,23.57,23.35,23.28,23.22,23.57,0.4,0.0171,1694649600,0.16450001,1.83,0.983402,10.307017,8.188153,7819272,7819272,3813672,4041510,4041510,23.5,23.46,1100,2200,7219458560,19.46,27.56,0.7468148,22.9406,23.7245,0.375,0.016059957,USD,12558376960,0.07303,303610502,307211008,11736352,14794858,1690761600,1693440000,0.0382,0.0117,1.00538,3.24,0.038599998,7.972,2.9478173,1672444800,1703980800,1688083200,1.273,706000000,2.28,2.87,0.33,9:5,946857600,1.299,6.992,NYQ,EQUITY,GPK,GPK,Graphic Packaging Holding Compa,Graphic Packaging Holding Company,723997800,America/New_York,EDT,-14400000,23.5,35.0,26.0,29.7,29.5,1.9,buy,10,125000000,0.407,1796000000,5509000192,0.495,1.358,9667000320,224.857,31.335,0.07387,0.3252,1837000000,423000000,1092999936,1.318,0.014,0.21722999,0.18579,0.1292,USD,
7,1500 Riveredge Parkway,Suite 100,Atlanta,GA,30328,United States,770 240 7200,https://www.graphicpkg.com,Packaging & Containers,Consumer Cyclical,"Graphic Packaging Holding Company, together with its subsidiaries, provides fiber-based packaging solutions to food, beverage, foodservice, and other consumer products companies. It operates through three segments: Paperboard Mills, Americas Paperboard Packaging, and Europe Paperboard Packaging. The company offers coated unbleached kraft (CUK), coated recycled paperboard (CRB), and solid bleached sulfate paperboard (SBS) to various paperboard packaging converters and brokers; and paperboard packaging products, such as folding cartons, cups, lids, and food containers primarily to consumer packaged goods, quick-service restaurants, and foodservice companies; and barrier packaging products that protect against moisture, hot and cold temperature, grease, oil, oxygen, sunlight, insects, and other potential product-damaging factors. It also offers various laminated, coated, and printed packaging structures that are produced from its CUK, CRB, and SBS, as well as other grades of paperboards that are purchased from third-party suppliers; designs and manufactures specialized packaging machines that package bottles and cans, and non-beverage consumer products; and installs its packaging machines at customer plants and provides support, service, and performance monitoring of the machines. The company markets its products primarily through sales offices and broker arrangements with third parties in the United States, Australia, Brazil, China, France, Germany, Italy, Japan, Mexico, Spain, the Netherlands, and the United Kingdom. Graphic Packaging Holding Company was incorporated in 2007 and is headquartered in Atlanta, Georgia.",24000,"{'maxAge': 1, 'name': 'Melanie  Skijus', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,7,4,1693526400,1672444800,86400,2,23.35,23.28,23.22,23.57,23.35,23.28,23.22,23.57,0.4,0.0171,1694649600,0.16450001,1.83,0.983402,10.307017,8.188153,7819272,7819272,3813672,4041510,4041510,23.5,23.46,1100,2200,7219458560,19.46,27.56,0.7468148,22.9406,23.7245,0.375,0.016059957,USD,12558376960,0.07303,303610502,307211008,11736352,14794858,1690761600,1693440000,0.0382,0.0117,1.00538,3.24,0.038599998,7.972,2.9478173,1672444800,1703980800,1688083200,1.273,706000000,2.28,2.87,0.33,9:5,946857600,1.299,6.992,NYQ,EQUITY,GPK,GPK,Graphic Packaging Holding Compa,Graphic Packaging Holding Company,723997800,America/New_York,EDT,-14400000,23.5,35.0,26.0,29.7,29.5,1.9,buy,10,125000000,0.407,1796000000,5509000192,0.495,1.358,9667000320,224.857,31.335,0.07387,0.3252,1837000000,423000000,1092999936,1.318,0.014,0.21722999,0.18579,0.1292,USD,
8,1500 Riveredge Parkway,Suite 100,Atlanta,GA,30328,United States,770 240 7200,https://www.graphicpkg.com,Packaging & Containers,Consumer Cyclical,"Graphic Packaging Holding Company, together with its subsidiaries, provides fiber-based packaging solutions to food, beverage, foodservice, and other consumer products companies. It operates through three segments: Paperboard Mills, Americas Paperboard Packaging, and Europe Paperboard Packaging. The company offers coated unbleached kraft (CUK), coated recycled paperboard (CRB), and solid bleached sulfate paperboard (SBS) to various paperboard packaging converters and brokers; and paperboard packaging products, such as folding cartons, cups, lids, and food containers primarily to consumer packaged goods, quick-service restaurants, and foodservice companies; and barrier packaging products that protect against moisture, hot and cold temperature, grease, oil, oxygen, sunlight, insects, and other potential product-damaging factors. It also offers various laminated, coated, and printed packaging structures that are produced from its CUK, CRB, and SBS, as well as other grades of paperboards that are purchased from third-party suppliers; designs and manufactures specialized packaging machines that package bottles and cans, and non-beverage consumer products; and installs its packaging machines at customer plants and provides support, service, and performance monitoring of the machines. The company markets its products primarily through sales offices and broker arrangements with third parties in the United States, Australia, Brazil, China, France, Germany, Italy, Japan, Mexico, Spain, the Netherlands, and the United Kingdom. Graphic Packaging Holding Company was incorporated in 2007 and is headquartered in Atlanta, Georgia.",24000,"{'maxAge': 1, 'name': 'Mr. Jean-Francois  Roche', 'age': 55, 'title': 'Sr. VP of Sales', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,7,4,1693526400,1672444800,86400,2,23.35,23.28,23.22,23.57,23.35,23.28,23.22,23.57,0.4,0.0171,1694649600,0.16450001,1.83,0.983402,10.307017,8.188153,7819272,7819272,3813672,4041510,4041510,23.5,23.46,1100,2200,7219458560,19.46,27.56,0.7468148,22.9406,23.7245,0.375,0.016059957,USD,12558376960,0.07303,303610502,307211008,11736352,14794858,1690761600,1693440000,0.0382,0.0117,1.00538,3.24,0.038599998,7.972,2.9478173,1672444800,1703980800,1688083200,1.273,706000000,2.28,2.87,0.33,9:5,946857600,1.299,6.992,NYQ,EQUITY,GPK,GPK,Graphic Packaging Holding Compa,Graphic Packaging Holding Company,723997800,America/New_York,EDT,-14400000,23.5,35.0,26.0,29.7,29.5,1.9,buy,10,125000000,0.407,1796000000,5509000192,0.495,1.358,9667000320,224.857,31.335,0.07387,0.3252,1837000000,423000000,1092999936,1.318,0.014,0.21722999,0.18579,0.1292,USD,
9,1500 Riveredge Parkway,Suite 100,Atlanta,GA,30328,United States,770 240 7200,https://www.graphicpkg.com,Packaging & Containers,Consumer Cyclical,"Graphic Packaging Holding Company, together with its subsidiaries, provides fiber-based packaging solutions to food, beverage, foodservice, and other consumer products companies. It operates through three segments: Paperboard Mills, Americas Paperboard Packaging, and Europe Paperboard Packaging. The company offers coated unbleached kraft (CUK), coated recycled paperboard (CRB), and solid bleached sulfate paperboard (SBS) to various paperboard packaging converters and brokers; and paperboard packaging products, such as folding cartons, cups, lids, and food containers primarily to consumer packaged goods, quick-service restaurants, and foodservice companies; and barrier packaging products that protect against moisture, hot and cold temperature, grease, oil, oxygen, sunlight, insects, and other potential product-damaging factors. It also offers various laminated, coated, and printed packaging structures that are produced from its CUK, CRB, and SBS, as well as other grades of paperboards that are purchased from third-party suppliers; designs and manufactures specialized packaging machines that package bottles and cans, and non-beverage consumer products; and installs its packaging machines at customer plants and provides support, service, and performance monitoring of the machines. The company markets its products primarily through sales offices and broker arrangements with third parties in the United States, Australia, Brazil, China, France, Germany, Italy, Japan, Mexico, Spain, the Netherlands, and the United Kingdom. Graphic Packaging Holding Company was incorporated in 2007 and is headquartered in Atlanta, Georgia.",24000,"{'maxAge': 1, 'name': 'Ms. Elizabeth  Spence', 'title': 'Exec. VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,7,4,1693526400,1672444800,86400,2,23.35,23.28,23.22,23.57,23.35,23.28,23.22,23.57,0.4,0.0171,1694649600,0.16450001,1.83,0.983402,10.307017,8.188153,7819272,7819272,3813672,4041510,4041510,23.5,23.46,1100,2200,7219458560,19.46,27.56,0.7468148,22.9406,23.7245,0.375,0.016059957,USD,12558376960,0.07303,303610502,307211008,11736352,14794858,1690761600,1693440000,0.0382,0.0117,1.00538,3.24,0.038599998,7.972,2.9478173,1672444800,1703980800,1688083200,1.273,706000000,2.28,2.87,0.33,9:5,946857600,1.299,6.992,NYQ,EQUITY,GPK,GPK,Graphic Packaging Holding Compa,Graphic Packaging Holding Company,723997800,America/New_York,EDT,-14400000,23.5,35.0,26.0,29.7,29.5,1.9,buy,10,125000000,0.407,1796000000,5509000192,0.495,1.358,9667000320,224.857,31.335,0.07387,0.3252,1837000000,423000000,1092999936,1.318,0.014,0.21722999,0.18579,0.1292,USD,
