,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,3401 Hillview Avenue,Palo Alto,CA,94304,United States,650 427 5000,650 427 5001,https://www.vmware.com,Software—Infrastructure,Technology,"VMware, Inc. provides software solutions in the areas of modern applications, cloud management and infrastructure, networking, security, and workspaces in the United States and internationally. It offers VMware multi-cloud solutions, including VMware vSphere, a data center infrastructure that provides the fundamental compute layer; and vSAN and VxRail, which offers holistic data storage and protection options to applications running on vSphere; as well as VMware Cloud Foundation, a cloud platform that combines its vSphere, vSAN, and NSX with VMware Aria Cloud Management into an integrated stack that delivers ready cloud infrastructure for private and public clouds. The company also provides networking solutions, such as VMware NSX, NSX Distributed and Gateway Firewalls, NSX Network Detection and Response Engine, NSX Advanced Load Balancer, Tanzu Service Mesh, HCX, and VMware SASE; security solutions consisting of VMware Carbon Black Endpoint, Workload, and Container; and anywhere workspace solutions comprising Workspace ONE Unified Endpoint Management, Access, Intelligent Hub, Horizon, Mobile Threat Defence, and Digital Employee Experience Management. In addition, it offers application modernization solutions, such as Tanzu Application and Operations Platform, Tanzu Application Service, Tanzu Data Suite, and Tanzu Labs; and cloud management solutions, including VMware Aria Cloud Management, VMware Aria Suite, VMware Aria Universal Suite, and vCloud Suite. The company sells its products through distributors, resellers, system vendors, systems integrators, and contractors. VMware, Inc. has a strategic alliance with Amazon Web Services to build and deliver an integrated hybrid solution. VMware, Inc. was incorporated in 1998 and is headquartered in Palo Alto, California.",38300,"{'maxAge': 1, 'name': 'Mr. Rangarajan  Raghuram', 'age': 59, 'title': 'CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 2802012, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,5,3,1693526400,1703980800,86400,2,168.2,167.27,165.48,167.68,168.2,167.27,165.48,167.68,1635811200,0.0,0.831258,50.747723,20.385838,2140467,2140467,1662443,2101030,2101030,166.96,166.67,800,800,72091664384,103.55,170.19,5.2965736,160.0404,133.5651,0.0,0.0,USD,76718571520,0.104770005,219202251,431790016,4693185,4158929,1690761600,1693440000,0.0109,0.36159,0.49648997,2.97,0.0179,5.904,28.279135,1675382400,1706918400,1691107200,0.375,1426000000,3.29,8.19,2.17,5.637,27.488,NYQ,EQUITY,VMW,VMW,"Vmware, Inc.","VMware, Inc.",1187184600,America/New_York,EDT,-14400000,166.96,182.0,142.5,165.9,165.0,3.0,hold,5,6800999936,15.751,2791000064,11427999744,0.827,0.865,13610999808,448.685,31.865,0.04535,1.06141,5352249856,5091999744,0.341,0.022,0.81331,0.20504999,0.16046,USD,3.5557
1,3401 Hillview Avenue,Palo Alto,CA,94304,United States,650 427 5000,650 427 5001,https://www.vmware.com,Software—Infrastructure,Technology,"VMware, Inc. provides software solutions in the areas of modern applications, cloud management and infrastructure, networking, security, and workspaces in the United States and internationally. It offers VMware multi-cloud solutions, including VMware vSphere, a data center infrastructure that provides the fundamental compute layer; and vSAN and VxRail, which offers holistic data storage and protection options to applications running on vSphere; as well as VMware Cloud Foundation, a cloud platform that combines its vSphere, vSAN, and NSX with VMware Aria Cloud Management into an integrated stack that delivers ready cloud infrastructure for private and public clouds. The company also provides networking solutions, such as VMware NSX, NSX Distributed and Gateway Firewalls, NSX Network Detection and Response Engine, NSX Advanced Load Balancer, Tanzu Service Mesh, HCX, and VMware SASE; security solutions consisting of VMware Carbon Black Endpoint, Workload, and Container; and anywhere workspace solutions comprising Workspace ONE Unified Endpoint Management, Access, Intelligent Hub, Horizon, Mobile Threat Defence, and Digital Employee Experience Management. In addition, it offers application modernization solutions, such as Tanzu Application and Operations Platform, Tanzu Application Service, Tanzu Data Suite, and Tanzu Labs; and cloud management solutions, including VMware Aria Cloud Management, VMware Aria Suite, VMware Aria Universal Suite, and vCloud Suite. The company sells its products through distributors, resellers, system vendors, systems integrators, and contractors. VMware, Inc. has a strategic alliance with Amazon Web Services to build and deliver an integrated hybrid solution. VMware, Inc. was incorporated in 1998 and is headquartered in Palo Alto, California.",38300,"{'maxAge': 1, 'name': 'Mr. Sumit  Dhawan', 'age': 47, 'title': 'Pres', 'yearBorn': 1975, 'fiscalYear': 2023, 'totalPay': 1883632, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,5,3,1693526400,1703980800,86400,2,168.2,167.27,165.48,167.68,168.2,167.27,165.48,167.68,1635811200,0.0,0.831258,50.747723,20.385838,2140467,2140467,1662443,2101030,2101030,166.96,166.67,800,800,72091664384,103.55,170.19,5.2965736,160.0404,133.5651,0.0,0.0,USD,76718571520,0.104770005,219202251,431790016,4693185,4158929,1690761600,1693440000,0.0109,0.36159,0.49648997,2.97,0.0179,5.904,28.279135,1675382400,1706918400,1691107200,0.375,1426000000,3.29,8.19,2.17,5.637,27.488,NYQ,EQUITY,VMW,VMW,"Vmware, Inc.","VMware, Inc.",1187184600,America/New_York,EDT,-14400000,166.96,182.0,142.5,165.9,165.0,3.0,hold,5,6800999936,15.751,2791000064,11427999744,0.827,0.865,13610999808,448.685,31.865,0.04535,1.06141,5352249856,5091999744,0.341,0.022,0.81331,0.20504999,0.16046,USD,3.5557
2,3401 Hillview Avenue,Palo Alto,CA,94304,United States,650 427 5000,650 427 5001,https://www.vmware.com,Software—Infrastructure,Technology,"VMware, Inc. provides software solutions in the areas of modern applications, cloud management and infrastructure, networking, security, and workspaces in the United States and internationally. It offers VMware multi-cloud solutions, including VMware vSphere, a data center infrastructure that provides the fundamental compute layer; and vSAN and VxRail, which offers holistic data storage and protection options to applications running on vSphere; as well as VMware Cloud Foundation, a cloud platform that combines its vSphere, vSAN, and NSX with VMware Aria Cloud Management into an integrated stack that delivers ready cloud infrastructure for private and public clouds. The company also provides networking solutions, such as VMware NSX, NSX Distributed and Gateway Firewalls, NSX Network Detection and Response Engine, NSX Advanced Load Balancer, Tanzu Service Mesh, HCX, and VMware SASE; security solutions consisting of VMware Carbon Black Endpoint, Workload, and Container; and anywhere workspace solutions comprising Workspace ONE Unified Endpoint Management, Access, Intelligent Hub, Horizon, Mobile Threat Defence, and Digital Employee Experience Management. In addition, it offers application modernization solutions, such as Tanzu Application and Operations Platform, Tanzu Application Service, Tanzu Data Suite, and Tanzu Labs; and cloud management solutions, including VMware Aria Cloud Management, VMware Aria Suite, VMware Aria Universal Suite, and vCloud Suite. The company sells its products through distributors, resellers, system vendors, systems integrators, and contractors. VMware, Inc. has a strategic alliance with Amazon Web Services to build and deliver an integrated hybrid solution. VMware, Inc. was incorporated in 1998 and is headquartered in Palo Alto, California.",38300,"{'maxAge': 1, 'name': 'Ms. Karen E. Dykstra', 'age': 63, 'title': 'Exec. VP, CFO & Director', 'yearBorn': 1959, 'fiscalYear': 2023, 'totalPay': 160000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,5,3,1693526400,1703980800,86400,2,168.2,167.27,165.48,167.68,168.2,167.27,165.48,167.68,1635811200,0.0,0.831258,50.747723,20.385838,2140467,2140467,1662443,2101030,2101030,166.96,166.67,800,800,72091664384,103.55,170.19,5.2965736,160.0404,133.5651,0.0,0.0,USD,76718571520,0.104770005,219202251,431790016,4693185,4158929,1690761600,1693440000,0.0109,0.36159,0.49648997,2.97,0.0179,5.904,28.279135,1675382400,1706918400,1691107200,0.375,1426000000,3.29,8.19,2.17,5.637,27.488,NYQ,EQUITY,VMW,VMW,"Vmware, Inc.","VMware, Inc.",1187184600,America/New_York,EDT,-14400000,166.96,182.0,142.5,165.9,165.0,3.0,hold,5,6800999936,15.751,2791000064,11427999744,0.827,0.865,13610999808,448.685,31.865,0.04535,1.06141,5352249856,5091999744,0.341,0.022,0.81331,0.20504999,0.16046,USD,3.5557
3,3401 Hillview Avenue,Palo Alto,CA,94304,United States,650 427 5000,650 427 5001,https://www.vmware.com,Software—Infrastructure,Technology,"VMware, Inc. provides software solutions in the areas of modern applications, cloud management and infrastructure, networking, security, and workspaces in the United States and internationally. It offers VMware multi-cloud solutions, including VMware vSphere, a data center infrastructure that provides the fundamental compute layer; and vSAN and VxRail, which offers holistic data storage and protection options to applications running on vSphere; as well as VMware Cloud Foundation, a cloud platform that combines its vSphere, vSAN, and NSX with VMware Aria Cloud Management into an integrated stack that delivers ready cloud infrastructure for private and public clouds. The company also provides networking solutions, such as VMware NSX, NSX Distributed and Gateway Firewalls, NSX Network Detection and Response Engine, NSX Advanced Load Balancer, Tanzu Service Mesh, HCX, and VMware SASE; security solutions consisting of VMware Carbon Black Endpoint, Workload, and Container; and anywhere workspace solutions comprising Workspace ONE Unified Endpoint Management, Access, Intelligent Hub, Horizon, Mobile Threat Defence, and Digital Employee Experience Management. In addition, it offers application modernization solutions, such as Tanzu Application and Operations Platform, Tanzu Application Service, Tanzu Data Suite, and Tanzu Labs; and cloud management solutions, including VMware Aria Cloud Management, VMware Aria Suite, VMware Aria Universal Suite, and vCloud Suite. The company sells its products through distributors, resellers, system vendors, systems integrators, and contractors. VMware, Inc. has a strategic alliance with Amazon Web Services to build and deliver an integrated hybrid solution. VMware, Inc. was incorporated in 1998 and is headquartered in Palo Alto, California.",38300,"{'maxAge': 1, 'name': 'Ms. Amy Fliegelman Olli', 'age': 58, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1964, 'fiscalYear': 2023, 'totalPay': 1253597, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,5,3,1693526400,1703980800,86400,2,168.2,167.27,165.48,167.68,168.2,167.27,165.48,167.68,1635811200,0.0,0.831258,50.747723,20.385838,2140467,2140467,1662443,2101030,2101030,166.96,166.67,800,800,72091664384,103.55,170.19,5.2965736,160.0404,133.5651,0.0,0.0,USD,76718571520,0.104770005,219202251,431790016,4693185,4158929,1690761600,1693440000,0.0109,0.36159,0.49648997,2.97,0.0179,5.904,28.279135,1675382400,1706918400,1691107200,0.375,1426000000,3.29,8.19,2.17,5.637,27.488,NYQ,EQUITY,VMW,VMW,"Vmware, Inc.","VMware, Inc.",1187184600,America/New_York,EDT,-14400000,166.96,182.0,142.5,165.9,165.0,3.0,hold,5,6800999936,15.751,2791000064,11427999744,0.827,0.865,13610999808,448.685,31.865,0.04535,1.06141,5352249856,5091999744,0.341,0.022,0.81331,0.20504999,0.16046,USD,3.5557
4,3401 Hillview Avenue,Palo Alto,CA,94304,United States,650 427 5000,650 427 5001,https://www.vmware.com,Software—Infrastructure,Technology,"VMware, Inc. provides software solutions in the areas of modern applications, cloud management and infrastructure, networking, security, and workspaces in the United States and internationally. It offers VMware multi-cloud solutions, including VMware vSphere, a data center infrastructure that provides the fundamental compute layer; and vSAN and VxRail, which offers holistic data storage and protection options to applications running on vSphere; as well as VMware Cloud Foundation, a cloud platform that combines its vSphere, vSAN, and NSX with VMware Aria Cloud Management into an integrated stack that delivers ready cloud infrastructure for private and public clouds. The company also provides networking solutions, such as VMware NSX, NSX Distributed and Gateway Firewalls, NSX Network Detection and Response Engine, NSX Advanced Load Balancer, Tanzu Service Mesh, HCX, and VMware SASE; security solutions consisting of VMware Carbon Black Endpoint, Workload, and Container; and anywhere workspace solutions comprising Workspace ONE Unified Endpoint Management, Access, Intelligent Hub, Horizon, Mobile Threat Defence, and Digital Employee Experience Management. In addition, it offers application modernization solutions, such as Tanzu Application and Operations Platform, Tanzu Application Service, Tanzu Data Suite, and Tanzu Labs; and cloud management solutions, including VMware Aria Cloud Management, VMware Aria Suite, VMware Aria Universal Suite, and vCloud Suite. The company sells its products through distributors, resellers, system vendors, systems integrators, and contractors. VMware, Inc. has a strategic alliance with Amazon Web Services to build and deliver an integrated hybrid solution. VMware, Inc. was incorporated in 1998 and is headquartered in Palo Alto, California.",38300,"{'maxAge': 1, 'name': 'Mr. Jean-Pierre  Brulard', 'age': 63, 'title': 'Exec. VP of Worldwide Sales', 'yearBorn': 1959, 'fiscalYear': 2023, 'totalPay': 1579514, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,5,3,1693526400,1703980800,86400,2,168.2,167.27,165.48,167.68,168.2,167.27,165.48,167.68,1635811200,0.0,0.831258,50.747723,20.385838,2140467,2140467,1662443,2101030,2101030,166.96,166.67,800,800,72091664384,103.55,170.19,5.2965736,160.0404,133.5651,0.0,0.0,USD,76718571520,0.104770005,219202251,431790016,4693185,4158929,1690761600,1693440000,0.0109,0.36159,0.49648997,2.97,0.0179,5.904,28.279135,1675382400,1706918400,1691107200,0.375,1426000000,3.29,8.19,2.17,5.637,27.488,NYQ,EQUITY,VMW,VMW,"Vmware, Inc.","VMware, Inc.",1187184600,America/New_York,EDT,-14400000,166.96,182.0,142.5,165.9,165.0,3.0,hold,5,6800999936,15.751,2791000064,11427999744,0.827,0.865,13610999808,448.685,31.865,0.04535,1.06141,5352249856,5091999744,0.341,0.022,0.81331,0.20504999,0.16046,USD,3.5557
5,3401 Hillview Avenue,Palo Alto,CA,94304,United States,650 427 5000,650 427 5001,https://www.vmware.com,Software—Infrastructure,Technology,"VMware, Inc. provides software solutions in the areas of modern applications, cloud management and infrastructure, networking, security, and workspaces in the United States and internationally. It offers VMware multi-cloud solutions, including VMware vSphere, a data center infrastructure that provides the fundamental compute layer; and vSAN and VxRail, which offers holistic data storage and protection options to applications running on vSphere; as well as VMware Cloud Foundation, a cloud platform that combines its vSphere, vSAN, and NSX with VMware Aria Cloud Management into an integrated stack that delivers ready cloud infrastructure for private and public clouds. The company also provides networking solutions, such as VMware NSX, NSX Distributed and Gateway Firewalls, NSX Network Detection and Response Engine, NSX Advanced Load Balancer, Tanzu Service Mesh, HCX, and VMware SASE; security solutions consisting of VMware Carbon Black Endpoint, Workload, and Container; and anywhere workspace solutions comprising Workspace ONE Unified Endpoint Management, Access, Intelligent Hub, Horizon, Mobile Threat Defence, and Digital Employee Experience Management. In addition, it offers application modernization solutions, such as Tanzu Application and Operations Platform, Tanzu Application Service, Tanzu Data Suite, and Tanzu Labs; and cloud management solutions, including VMware Aria Cloud Management, VMware Aria Suite, VMware Aria Universal Suite, and vCloud Suite. The company sells its products through distributors, resellers, system vendors, systems integrators, and contractors. VMware, Inc. has a strategic alliance with Amazon Web Services to build and deliver an integrated hybrid solution. VMware, Inc. was incorporated in 1998 and is headquartered in Palo Alto, California.",38300,"{'maxAge': 1, 'name': 'Dr. Scott  Devine', 'title': 'Co-Founder & Principal Engineer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,5,3,1693526400,1703980800,86400,2,168.2,167.27,165.48,167.68,168.2,167.27,165.48,167.68,1635811200,0.0,0.831258,50.747723,20.385838,2140467,2140467,1662443,2101030,2101030,166.96,166.67,800,800,72091664384,103.55,170.19,5.2965736,160.0404,133.5651,0.0,0.0,USD,76718571520,0.104770005,219202251,431790016,4693185,4158929,1690761600,1693440000,0.0109,0.36159,0.49648997,2.97,0.0179,5.904,28.279135,1675382400,1706918400,1691107200,0.375,1426000000,3.29,8.19,2.17,5.637,27.488,NYQ,EQUITY,VMW,VMW,"Vmware, Inc.","VMware, Inc.",1187184600,America/New_York,EDT,-14400000,166.96,182.0,142.5,165.9,165.0,3.0,hold,5,6800999936,15.751,2791000064,11427999744,0.827,0.865,13610999808,448.685,31.865,0.04535,1.06141,5352249856,5091999744,0.341,0.022,0.81331,0.20504999,0.16046,USD,3.5557
6,3401 Hillview Avenue,Palo Alto,CA,94304,United States,650 427 5000,650 427 5001,https://www.vmware.com,Software—Infrastructure,Technology,"VMware, Inc. provides software solutions in the areas of modern applications, cloud management and infrastructure, networking, security, and workspaces in the United States and internationally. It offers VMware multi-cloud solutions, including VMware vSphere, a data center infrastructure that provides the fundamental compute layer; and vSAN and VxRail, which offers holistic data storage and protection options to applications running on vSphere; as well as VMware Cloud Foundation, a cloud platform that combines its vSphere, vSAN, and NSX with VMware Aria Cloud Management into an integrated stack that delivers ready cloud infrastructure for private and public clouds. The company also provides networking solutions, such as VMware NSX, NSX Distributed and Gateway Firewalls, NSX Network Detection and Response Engine, NSX Advanced Load Balancer, Tanzu Service Mesh, HCX, and VMware SASE; security solutions consisting of VMware Carbon Black Endpoint, Workload, and Container; and anywhere workspace solutions comprising Workspace ONE Unified Endpoint Management, Access, Intelligent Hub, Horizon, Mobile Threat Defence, and Digital Employee Experience Management. In addition, it offers application modernization solutions, such as Tanzu Application and Operations Platform, Tanzu Application Service, Tanzu Data Suite, and Tanzu Labs; and cloud management solutions, including VMware Aria Cloud Management, VMware Aria Suite, VMware Aria Universal Suite, and vCloud Suite. The company sells its products through distributors, resellers, system vendors, systems integrators, and contractors. VMware, Inc. has a strategic alliance with Amazon Web Services to build and deliver an integrated hybrid solution. VMware, Inc. was incorporated in 1998 and is headquartered in Palo Alto, California.",38300,"{'maxAge': 1, 'name': 'Mr. Michael E. Hayes', 'age': 51, 'title': 'Sr. VP & COO', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,5,3,1693526400,1703980800,86400,2,168.2,167.27,165.48,167.68,168.2,167.27,165.48,167.68,1635811200,0.0,0.831258,50.747723,20.385838,2140467,2140467,1662443,2101030,2101030,166.96,166.67,800,800,72091664384,103.55,170.19,5.2965736,160.0404,133.5651,0.0,0.0,USD,76718571520,0.104770005,219202251,431790016,4693185,4158929,1690761600,1693440000,0.0109,0.36159,0.49648997,2.97,0.0179,5.904,28.279135,1675382400,1706918400,1691107200,0.375,1426000000,3.29,8.19,2.17,5.637,27.488,NYQ,EQUITY,VMW,VMW,"Vmware, Inc.","VMware, Inc.",1187184600,America/New_York,EDT,-14400000,166.96,182.0,142.5,165.9,165.0,3.0,hold,5,6800999936,15.751,2791000064,11427999744,0.827,0.865,13610999808,448.685,31.865,0.04535,1.06141,5352249856,5091999744,0.341,0.022,0.81331,0.20504999,0.16046,USD,3.5557
7,3401 Hillview Avenue,Palo Alto,CA,94304,United States,650 427 5000,650 427 5001,https://www.vmware.com,Software—Infrastructure,Technology,"VMware, Inc. provides software solutions in the areas of modern applications, cloud management and infrastructure, networking, security, and workspaces in the United States and internationally. It offers VMware multi-cloud solutions, including VMware vSphere, a data center infrastructure that provides the fundamental compute layer; and vSAN and VxRail, which offers holistic data storage and protection options to applications running on vSphere; as well as VMware Cloud Foundation, a cloud platform that combines its vSphere, vSAN, and NSX with VMware Aria Cloud Management into an integrated stack that delivers ready cloud infrastructure for private and public clouds. The company also provides networking solutions, such as VMware NSX, NSX Distributed and Gateway Firewalls, NSX Network Detection and Response Engine, NSX Advanced Load Balancer, Tanzu Service Mesh, HCX, and VMware SASE; security solutions consisting of VMware Carbon Black Endpoint, Workload, and Container; and anywhere workspace solutions comprising Workspace ONE Unified Endpoint Management, Access, Intelligent Hub, Horizon, Mobile Threat Defence, and Digital Employee Experience Management. In addition, it offers application modernization solutions, such as Tanzu Application and Operations Platform, Tanzu Application Service, Tanzu Data Suite, and Tanzu Labs; and cloud management solutions, including VMware Aria Cloud Management, VMware Aria Suite, VMware Aria Universal Suite, and vCloud Suite. The company sells its products through distributors, resellers, system vendors, systems integrators, and contractors. VMware, Inc. has a strategic alliance with Amazon Web Services to build and deliver an integrated hybrid solution. VMware, Inc. was incorporated in 1998 and is headquartered in Palo Alto, California.",38300,"{'maxAge': 1, 'name': 'Ms. Pebbie  Verdecanna', 'age': 50, 'title': 'VP of Revenue & Chief Accounting Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,5,3,1693526400,1703980800,86400,2,168.2,167.27,165.48,167.68,168.2,167.27,165.48,167.68,1635811200,0.0,0.831258,50.747723,20.385838,2140467,2140467,1662443,2101030,2101030,166.96,166.67,800,800,72091664384,103.55,170.19,5.2965736,160.0404,133.5651,0.0,0.0,USD,76718571520,0.104770005,219202251,431790016,4693185,4158929,1690761600,1693440000,0.0109,0.36159,0.49648997,2.97,0.0179,5.904,28.279135,1675382400,1706918400,1691107200,0.375,1426000000,3.29,8.19,2.17,5.637,27.488,NYQ,EQUITY,VMW,VMW,"Vmware, Inc.","VMware, Inc.",1187184600,America/New_York,EDT,-14400000,166.96,182.0,142.5,165.9,165.0,3.0,hold,5,6800999936,15.751,2791000064,11427999744,0.827,0.865,13610999808,448.685,31.865,0.04535,1.06141,5352249856,5091999744,0.341,0.022,0.81331,0.20504999,0.16046,USD,3.5557
8,3401 Hillview Avenue,Palo Alto,CA,94304,United States,650 427 5000,650 427 5001,https://www.vmware.com,Software—Infrastructure,Technology,"VMware, Inc. provides software solutions in the areas of modern applications, cloud management and infrastructure, networking, security, and workspaces in the United States and internationally. It offers VMware multi-cloud solutions, including VMware vSphere, a data center infrastructure that provides the fundamental compute layer; and vSAN and VxRail, which offers holistic data storage and protection options to applications running on vSphere; as well as VMware Cloud Foundation, a cloud platform that combines its vSphere, vSAN, and NSX with VMware Aria Cloud Management into an integrated stack that delivers ready cloud infrastructure for private and public clouds. The company also provides networking solutions, such as VMware NSX, NSX Distributed and Gateway Firewalls, NSX Network Detection and Response Engine, NSX Advanced Load Balancer, Tanzu Service Mesh, HCX, and VMware SASE; security solutions consisting of VMware Carbon Black Endpoint, Workload, and Container; and anywhere workspace solutions comprising Workspace ONE Unified Endpoint Management, Access, Intelligent Hub, Horizon, Mobile Threat Defence, and Digital Employee Experience Management. In addition, it offers application modernization solutions, such as Tanzu Application and Operations Platform, Tanzu Application Service, Tanzu Data Suite, and Tanzu Labs; and cloud management solutions, including VMware Aria Cloud Management, VMware Aria Suite, VMware Aria Universal Suite, and vCloud Suite. The company sells its products through distributors, resellers, system vendors, systems integrators, and contractors. VMware, Inc. has a strategic alliance with Amazon Web Services to build and deliver an integrated hybrid solution. VMware, Inc. was incorporated in 1998 and is headquartered in Palo Alto, California.",38300,"{'maxAge': 1, 'name': 'Mr. Kit  Colbert', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,5,3,1693526400,1703980800,86400,2,168.2,167.27,165.48,167.68,168.2,167.27,165.48,167.68,1635811200,0.0,0.831258,50.747723,20.385838,2140467,2140467,1662443,2101030,2101030,166.96,166.67,800,800,72091664384,103.55,170.19,5.2965736,160.0404,133.5651,0.0,0.0,USD,76718571520,0.104770005,219202251,431790016,4693185,4158929,1690761600,1693440000,0.0109,0.36159,0.49648997,2.97,0.0179,5.904,28.279135,1675382400,1706918400,1691107200,0.375,1426000000,3.29,8.19,2.17,5.637,27.488,NYQ,EQUITY,VMW,VMW,"Vmware, Inc.","VMware, Inc.",1187184600,America/New_York,EDT,-14400000,166.96,182.0,142.5,165.9,165.0,3.0,hold,5,6800999936,15.751,2791000064,11427999744,0.827,0.865,13610999808,448.685,31.865,0.04535,1.06141,5352249856,5091999744,0.341,0.022,0.81331,0.20504999,0.16046,USD,3.5557
9,3401 Hillview Avenue,Palo Alto,CA,94304,United States,650 427 5000,650 427 5001,https://www.vmware.com,Software—Infrastructure,Technology,"VMware, Inc. provides software solutions in the areas of modern applications, cloud management and infrastructure, networking, security, and workspaces in the United States and internationally. It offers VMware multi-cloud solutions, including VMware vSphere, a data center infrastructure that provides the fundamental compute layer; and vSAN and VxRail, which offers holistic data storage and protection options to applications running on vSphere; as well as VMware Cloud Foundation, a cloud platform that combines its vSphere, vSAN, and NSX with VMware Aria Cloud Management into an integrated stack that delivers ready cloud infrastructure for private and public clouds. The company also provides networking solutions, such as VMware NSX, NSX Distributed and Gateway Firewalls, NSX Network Detection and Response Engine, NSX Advanced Load Balancer, Tanzu Service Mesh, HCX, and VMware SASE; security solutions consisting of VMware Carbon Black Endpoint, Workload, and Container; and anywhere workspace solutions comprising Workspace ONE Unified Endpoint Management, Access, Intelligent Hub, Horizon, Mobile Threat Defence, and Digital Employee Experience Management. In addition, it offers application modernization solutions, such as Tanzu Application and Operations Platform, Tanzu Application Service, Tanzu Data Suite, and Tanzu Labs; and cloud management solutions, including VMware Aria Cloud Management, VMware Aria Suite, VMware Aria Universal Suite, and vCloud Suite. The company sells its products through distributors, resellers, system vendors, systems integrators, and contractors. VMware, Inc. has a strategic alliance with Amazon Web Services to build and deliver an integrated hybrid solution. VMware, Inc. was incorporated in 1998 and is headquartered in Palo Alto, California.",38300,"{'maxAge': 1, 'name': 'Mr. Jason  Conyard', 'title': 'Sr. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,6,1,5,3,1693526400,1703980800,86400,2,168.2,167.27,165.48,167.68,168.2,167.27,165.48,167.68,1635811200,0.0,0.831258,50.747723,20.385838,2140467,2140467,1662443,2101030,2101030,166.96,166.67,800,800,72091664384,103.55,170.19,5.2965736,160.0404,133.5651,0.0,0.0,USD,76718571520,0.104770005,219202251,431790016,4693185,4158929,1690761600,1693440000,0.0109,0.36159,0.49648997,2.97,0.0179,5.904,28.279135,1675382400,1706918400,1691107200,0.375,1426000000,3.29,8.19,2.17,5.637,27.488,NYQ,EQUITY,VMW,VMW,"Vmware, Inc.","VMware, Inc.",1187184600,America/New_York,EDT,-14400000,166.96,182.0,142.5,165.9,165.0,3.0,hold,5,6800999936,15.751,2791000064,11427999744,0.827,0.865,13610999808,448.685,31.865,0.04535,1.06141,5352249856,5091999744,0.341,0.022,0.81331,0.20504999,0.16046,USD,3.5557
