,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Building 210,Suite 400 1305 Cherrington Parkway Moon Township,Pittsburgh,PA,15108,United States,412 787 2100,412 494 9272,https://www.mastechdigital.com,Staffing & Employment Services,Industrials,"Mastech Digital, Inc., together with its subsidiaries, provides digital transformation IT services to large, medium-sized, and small companies in the United States. It operates through two segments, Data and Analytics Services, and IT Staffing Services. The company offers data management and analytics services, including project-based consulting services in the areas of master data management, enterprise data integration, big data and analytics, and digital transformation by using onsite and offshore resources. It also provides a range of IT staffing services in the areas of data management and analytics, cloud, mobility, social, automation, business intelligence/data warehousing, web services, enterprise resource planning and customer resource management, and e-business solutions. In addition, the company offers digital transformation services, including digital learning services; and cloud-based enterprise application across sales, marketing, and customer service organizations. It provides its services across various industry verticals, such as financial services, government, healthcare, manufacturing, retail, technology, telecommunications, and transportation. The company was formerly known as Mastech Holdings, Inc. and changed its name to Mastech Digital, Inc. in September 2016. Mastech Digital, Inc. was founded in 1986 and is headquartered in Pittsburgh, Pennsylvania.",1695,"{'maxAge': 1, 'name': 'Mr. Sunil  Wadhwani', 'age': 69, 'title': 'Co-Founder & Co-Chairman', 'yearBorn': 1953, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,8,6,7,1693526400,1672444800,86400,2,9.9215,9.8,9.8,10.22,9.9215,9.8,9.8,10.22,1386201600,0.0,0.652143,58.64706,10.17347,11235,11235,9400,7940,7940,3.96,11.45,4000,1800,115612120,8.5,15.96,0.50788826,10.5492,11.1803,0.0,0.0,USD,99515024,0.0089300005,4444063,11596000,22489,27410,1690761600,1693440000,0.0019,0.71406996,0.16750999,2.85,0.0047999998,7.359,1.3548037,1672444800,1703980800,1688083200,2032000,0.17,0.98,1.12,2:1,1535328000,0.437,11.651,ASE,EQUITY,MHH,MHH,"Mastech Digital, Inc","Mastech Digital, Inc.",1227105000,America/New_York,EDT,-14400000,9.97,35.5,15.0,25.25,25.25,none,2,18614000,1.605,8541000,3079000,2.28,2.483,227632992,3.608,19.584,0.02414,0.024349999,63183000,24839876,23785000,-0.16,0.25316998,0.037520003,0.01954,USD,0.4451
1,Building 210,Suite 400 1305 Cherrington Parkway Moon Township,Pittsburgh,PA,15108,United States,412 787 2100,412 494 9272,https://www.mastechdigital.com,Staffing & Employment Services,Industrials,"Mastech Digital, Inc., together with its subsidiaries, provides digital transformation IT services to large, medium-sized, and small companies in the United States. It operates through two segments, Data and Analytics Services, and IT Staffing Services. The company offers data management and analytics services, including project-based consulting services in the areas of master data management, enterprise data integration, big data and analytics, and digital transformation by using onsite and offshore resources. It also provides a range of IT staffing services in the areas of data management and analytics, cloud, mobility, social, automation, business intelligence/data warehousing, web services, enterprise resource planning and customer resource management, and e-business solutions. In addition, the company offers digital transformation services, including digital learning services; and cloud-based enterprise application across sales, marketing, and customer service organizations. It provides its services across various industry verticals, such as financial services, government, healthcare, manufacturing, retail, technology, telecommunications, and transportation. The company was formerly known as Mastech Holdings, Inc. and changed its name to Mastech Digital, Inc. in September 2016. Mastech Digital, Inc. was founded in 1986 and is headquartered in Pittsburgh, Pennsylvania.",1695,"{'maxAge': 1, 'name': 'Mr. Ashok Kumar Trivedi', 'age': 67, 'title': 'Co-Founder & Co-Chairman', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,8,6,7,1693526400,1672444800,86400,2,9.9215,9.8,9.8,10.22,9.9215,9.8,9.8,10.22,1386201600,0.0,0.652143,58.64706,10.17347,11235,11235,9400,7940,7940,3.96,11.45,4000,1800,115612120,8.5,15.96,0.50788826,10.5492,11.1803,0.0,0.0,USD,99515024,0.0089300005,4444063,11596000,22489,27410,1690761600,1693440000,0.0019,0.71406996,0.16750999,2.85,0.0047999998,7.359,1.3548037,1672444800,1703980800,1688083200,2032000,0.17,0.98,1.12,2:1,1535328000,0.437,11.651,ASE,EQUITY,MHH,MHH,"Mastech Digital, Inc","Mastech Digital, Inc.",1227105000,America/New_York,EDT,-14400000,9.97,35.5,15.0,25.25,25.25,none,2,18614000,1.605,8541000,3079000,2.28,2.483,227632992,3.608,19.584,0.02414,0.024349999,63183000,24839876,23785000,-0.16,0.25316998,0.037520003,0.01954,USD,0.4451
2,Building 210,Suite 400 1305 Cherrington Parkway Moon Township,Pittsburgh,PA,15108,United States,412 787 2100,412 494 9272,https://www.mastechdigital.com,Staffing & Employment Services,Industrials,"Mastech Digital, Inc., together with its subsidiaries, provides digital transformation IT services to large, medium-sized, and small companies in the United States. It operates through two segments, Data and Analytics Services, and IT Staffing Services. The company offers data management and analytics services, including project-based consulting services in the areas of master data management, enterprise data integration, big data and analytics, and digital transformation by using onsite and offshore resources. It also provides a range of IT staffing services in the areas of data management and analytics, cloud, mobility, social, automation, business intelligence/data warehousing, web services, enterprise resource planning and customer resource management, and e-business solutions. In addition, the company offers digital transformation services, including digital learning services; and cloud-based enterprise application across sales, marketing, and customer service organizations. It provides its services across various industry verticals, such as financial services, government, healthcare, manufacturing, retail, technology, telecommunications, and transportation. The company was formerly known as Mastech Holdings, Inc. and changed its name to Mastech Digital, Inc. in September 2016. Mastech Digital, Inc. was founded in 1986 and is headquartered in Pittsburgh, Pennsylvania.",1695,"{'maxAge': 1, 'name': 'Mr. Vivek  Gupta', 'age': 59, 'title': 'Pres, CEO, CEO of Data and Analytics Services Bus. Segment & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 667155, 'exercisedValue': 0, 'unexercisedValue': 2425000}",4,9,8,6,7,1693526400,1672444800,86400,2,9.9215,9.8,9.8,10.22,9.9215,9.8,9.8,10.22,1386201600,0.0,0.652143,58.64706,10.17347,11235,11235,9400,7940,7940,3.96,11.45,4000,1800,115612120,8.5,15.96,0.50788826,10.5492,11.1803,0.0,0.0,USD,99515024,0.0089300005,4444063,11596000,22489,27410,1690761600,1693440000,0.0019,0.71406996,0.16750999,2.85,0.0047999998,7.359,1.3548037,1672444800,1703980800,1688083200,2032000,0.17,0.98,1.12,2:1,1535328000,0.437,11.651,ASE,EQUITY,MHH,MHH,"Mastech Digital, Inc","Mastech Digital, Inc.",1227105000,America/New_York,EDT,-14400000,9.97,35.5,15.0,25.25,25.25,none,2,18614000,1.605,8541000,3079000,2.28,2.483,227632992,3.608,19.584,0.02414,0.024349999,63183000,24839876,23785000,-0.16,0.25316998,0.037520003,0.01954,USD,0.4451
3,Building 210,Suite 400 1305 Cherrington Parkway Moon Township,Pittsburgh,PA,15108,United States,412 787 2100,412 494 9272,https://www.mastechdigital.com,Staffing & Employment Services,Industrials,"Mastech Digital, Inc., together with its subsidiaries, provides digital transformation IT services to large, medium-sized, and small companies in the United States. It operates through two segments, Data and Analytics Services, and IT Staffing Services. The company offers data management and analytics services, including project-based consulting services in the areas of master data management, enterprise data integration, big data and analytics, and digital transformation by using onsite and offshore resources. It also provides a range of IT staffing services in the areas of data management and analytics, cloud, mobility, social, automation, business intelligence/data warehousing, web services, enterprise resource planning and customer resource management, and e-business solutions. In addition, the company offers digital transformation services, including digital learning services; and cloud-based enterprise application across sales, marketing, and customer service organizations. It provides its services across various industry verticals, such as financial services, government, healthcare, manufacturing, retail, technology, telecommunications, and transportation. The company was formerly known as Mastech Holdings, Inc. and changed its name to Mastech Digital, Inc. in September 2016. Mastech Digital, Inc. was founded in 1986 and is headquartered in Pittsburgh, Pennsylvania.",1695,"{'maxAge': 1, 'name': 'Mr. John J. Cronin Jr.', 'age': 69, 'title': 'CFO & Corp. Sec.', 'yearBorn': 1953, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,8,6,7,1693526400,1672444800,86400,2,9.9215,9.8,9.8,10.22,9.9215,9.8,9.8,10.22,1386201600,0.0,0.652143,58.64706,10.17347,11235,11235,9400,7940,7940,3.96,11.45,4000,1800,115612120,8.5,15.96,0.50788826,10.5492,11.1803,0.0,0.0,USD,99515024,0.0089300005,4444063,11596000,22489,27410,1690761600,1693440000,0.0019,0.71406996,0.16750999,2.85,0.0047999998,7.359,1.3548037,1672444800,1703980800,1688083200,2032000,0.17,0.98,1.12,2:1,1535328000,0.437,11.651,ASE,EQUITY,MHH,MHH,"Mastech Digital, Inc","Mastech Digital, Inc.",1227105000,America/New_York,EDT,-14400000,9.97,35.5,15.0,25.25,25.25,none,2,18614000,1.605,8541000,3079000,2.28,2.483,227632992,3.608,19.584,0.02414,0.024349999,63183000,24839876,23785000,-0.16,0.25316998,0.037520003,0.01954,USD,0.4451
4,Building 210,Suite 400 1305 Cherrington Parkway Moon Township,Pittsburgh,PA,15108,United States,412 787 2100,412 494 9272,https://www.mastechdigital.com,Staffing & Employment Services,Industrials,"Mastech Digital, Inc., together with its subsidiaries, provides digital transformation IT services to large, medium-sized, and small companies in the United States. It operates through two segments, Data and Analytics Services, and IT Staffing Services. The company offers data management and analytics services, including project-based consulting services in the areas of master data management, enterprise data integration, big data and analytics, and digital transformation by using onsite and offshore resources. It also provides a range of IT staffing services in the areas of data management and analytics, cloud, mobility, social, automation, business intelligence/data warehousing, web services, enterprise resource planning and customer resource management, and e-business solutions. In addition, the company offers digital transformation services, including digital learning services; and cloud-based enterprise application across sales, marketing, and customer service organizations. It provides its services across various industry verticals, such as financial services, government, healthcare, manufacturing, retail, technology, telecommunications, and transportation. The company was formerly known as Mastech Holdings, Inc. and changed its name to Mastech Digital, Inc. in September 2016. Mastech Digital, Inc. was founded in 1986 and is headquartered in Pittsburgh, Pennsylvania.",1695,"{'maxAge': 1, 'name': 'Mr. Michael  Fleishman', 'title': 'Chief Exec. Officer of Mastech InfoTrellis', 'fiscalYear': 2022, 'totalPay': 342103, 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,8,6,7,1693526400,1672444800,86400,2,9.9215,9.8,9.8,10.22,9.9215,9.8,9.8,10.22,1386201600,0.0,0.652143,58.64706,10.17347,11235,11235,9400,7940,7940,3.96,11.45,4000,1800,115612120,8.5,15.96,0.50788826,10.5492,11.1803,0.0,0.0,USD,99515024,0.0089300005,4444063,11596000,22489,27410,1690761600,1693440000,0.0019,0.71406996,0.16750999,2.85,0.0047999998,7.359,1.3548037,1672444800,1703980800,1688083200,2032000,0.17,0.98,1.12,2:1,1535328000,0.437,11.651,ASE,EQUITY,MHH,MHH,"Mastech Digital, Inc","Mastech Digital, Inc.",1227105000,America/New_York,EDT,-14400000,9.97,35.5,15.0,25.25,25.25,none,2,18614000,1.605,8541000,3079000,2.28,2.483,227632992,3.608,19.584,0.02414,0.024349999,63183000,24839876,23785000,-0.16,0.25316998,0.037520003,0.01954,USD,0.4451
5,Building 210,Suite 400 1305 Cherrington Parkway Moon Township,Pittsburgh,PA,15108,United States,412 787 2100,412 494 9272,https://www.mastechdigital.com,Staffing & Employment Services,Industrials,"Mastech Digital, Inc., together with its subsidiaries, provides digital transformation IT services to large, medium-sized, and small companies in the United States. It operates through two segments, Data and Analytics Services, and IT Staffing Services. The company offers data management and analytics services, including project-based consulting services in the areas of master data management, enterprise data integration, big data and analytics, and digital transformation by using onsite and offshore resources. It also provides a range of IT staffing services in the areas of data management and analytics, cloud, mobility, social, automation, business intelligence/data warehousing, web services, enterprise resource planning and customer resource management, and e-business solutions. In addition, the company offers digital transformation services, including digital learning services; and cloud-based enterprise application across sales, marketing, and customer service organizations. It provides its services across various industry verticals, such as financial services, government, healthcare, manufacturing, retail, technology, telecommunications, and transportation. The company was formerly known as Mastech Holdings, Inc. and changed its name to Mastech Digital, Inc. in September 2016. Mastech Digital, Inc. was founded in 1986 and is headquartered in Pittsburgh, Pennsylvania.",1695,"{'maxAge': 1, 'name': 'Ms. Jennifer Ford Lacey', 'title': 'Head of Legal & Admin', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,8,6,7,1693526400,1672444800,86400,2,9.9215,9.8,9.8,10.22,9.9215,9.8,9.8,10.22,1386201600,0.0,0.652143,58.64706,10.17347,11235,11235,9400,7940,7940,3.96,11.45,4000,1800,115612120,8.5,15.96,0.50788826,10.5492,11.1803,0.0,0.0,USD,99515024,0.0089300005,4444063,11596000,22489,27410,1690761600,1693440000,0.0019,0.71406996,0.16750999,2.85,0.0047999998,7.359,1.3548037,1672444800,1703980800,1688083200,2032000,0.17,0.98,1.12,2:1,1535328000,0.437,11.651,ASE,EQUITY,MHH,MHH,"Mastech Digital, Inc","Mastech Digital, Inc.",1227105000,America/New_York,EDT,-14400000,9.97,35.5,15.0,25.25,25.25,none,2,18614000,1.605,8541000,3079000,2.28,2.483,227632992,3.608,19.584,0.02414,0.024349999,63183000,24839876,23785000,-0.16,0.25316998,0.037520003,0.01954,USD,0.4451
6,Building 210,Suite 400 1305 Cherrington Parkway Moon Township,Pittsburgh,PA,15108,United States,412 787 2100,412 494 9272,https://www.mastechdigital.com,Staffing & Employment Services,Industrials,"Mastech Digital, Inc., together with its subsidiaries, provides digital transformation IT services to large, medium-sized, and small companies in the United States. It operates through two segments, Data and Analytics Services, and IT Staffing Services. The company offers data management and analytics services, including project-based consulting services in the areas of master data management, enterprise data integration, big data and analytics, and digital transformation by using onsite and offshore resources. It also provides a range of IT staffing services in the areas of data management and analytics, cloud, mobility, social, automation, business intelligence/data warehousing, web services, enterprise resource planning and customer resource management, and e-business solutions. In addition, the company offers digital transformation services, including digital learning services; and cloud-based enterprise application across sales, marketing, and customer service organizations. It provides its services across various industry verticals, such as financial services, government, healthcare, manufacturing, retail, technology, telecommunications, and transportation. The company was formerly known as Mastech Holdings, Inc. and changed its name to Mastech Digital, Inc. in September 2016. Mastech Digital, Inc. was founded in 1986 and is headquartered in Pittsburgh, Pennsylvania.",1695,"{'maxAge': 1, 'name': 'Ms. Donna  Kijowski', 'title': 'Mang. of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,8,6,7,1693526400,1672444800,86400,2,9.9215,9.8,9.8,10.22,9.9215,9.8,9.8,10.22,1386201600,0.0,0.652143,58.64706,10.17347,11235,11235,9400,7940,7940,3.96,11.45,4000,1800,115612120,8.5,15.96,0.50788826,10.5492,11.1803,0.0,0.0,USD,99515024,0.0089300005,4444063,11596000,22489,27410,1690761600,1693440000,0.0019,0.71406996,0.16750999,2.85,0.0047999998,7.359,1.3548037,1672444800,1703980800,1688083200,2032000,0.17,0.98,1.12,2:1,1535328000,0.437,11.651,ASE,EQUITY,MHH,MHH,"Mastech Digital, Inc","Mastech Digital, Inc.",1227105000,America/New_York,EDT,-14400000,9.97,35.5,15.0,25.25,25.25,none,2,18614000,1.605,8541000,3079000,2.28,2.483,227632992,3.608,19.584,0.02414,0.024349999,63183000,24839876,23785000,-0.16,0.25316998,0.037520003,0.01954,USD,0.4451
7,Building 210,Suite 400 1305 Cherrington Parkway Moon Township,Pittsburgh,PA,15108,United States,412 787 2100,412 494 9272,https://www.mastechdigital.com,Staffing & Employment Services,Industrials,"Mastech Digital, Inc., together with its subsidiaries, provides digital transformation IT services to large, medium-sized, and small companies in the United States. It operates through two segments, Data and Analytics Services, and IT Staffing Services. The company offers data management and analytics services, including project-based consulting services in the areas of master data management, enterprise data integration, big data and analytics, and digital transformation by using onsite and offshore resources. It also provides a range of IT staffing services in the areas of data management and analytics, cloud, mobility, social, automation, business intelligence/data warehousing, web services, enterprise resource planning and customer resource management, and e-business solutions. In addition, the company offers digital transformation services, including digital learning services; and cloud-based enterprise application across sales, marketing, and customer service organizations. It provides its services across various industry verticals, such as financial services, government, healthcare, manufacturing, retail, technology, telecommunications, and transportation. The company was formerly known as Mastech Holdings, Inc. and changed its name to Mastech Digital, Inc. in September 2016. Mastech Digital, Inc. was founded in 1986 and is headquartered in Pittsburgh, Pennsylvania.",1695,"{'maxAge': 1, 'name': 'Mr. Vishwanath  Shetty', 'title': 'Head of HR & Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,8,6,7,1693526400,1672444800,86400,2,9.9215,9.8,9.8,10.22,9.9215,9.8,9.8,10.22,1386201600,0.0,0.652143,58.64706,10.17347,11235,11235,9400,7940,7940,3.96,11.45,4000,1800,115612120,8.5,15.96,0.50788826,10.5492,11.1803,0.0,0.0,USD,99515024,0.0089300005,4444063,11596000,22489,27410,1690761600,1693440000,0.0019,0.71406996,0.16750999,2.85,0.0047999998,7.359,1.3548037,1672444800,1703980800,1688083200,2032000,0.17,0.98,1.12,2:1,1535328000,0.437,11.651,ASE,EQUITY,MHH,MHH,"Mastech Digital, Inc","Mastech Digital, Inc.",1227105000,America/New_York,EDT,-14400000,9.97,35.5,15.0,25.25,25.25,none,2,18614000,1.605,8541000,3079000,2.28,2.483,227632992,3.608,19.584,0.02414,0.024349999,63183000,24839876,23785000,-0.16,0.25316998,0.037520003,0.01954,USD,0.4451
8,Building 210,Suite 400 1305 Cherrington Parkway Moon Township,Pittsburgh,PA,15108,United States,412 787 2100,412 494 9272,https://www.mastechdigital.com,Staffing & Employment Services,Industrials,"Mastech Digital, Inc., together with its subsidiaries, provides digital transformation IT services to large, medium-sized, and small companies in the United States. It operates through two segments, Data and Analytics Services, and IT Staffing Services. The company offers data management and analytics services, including project-based consulting services in the areas of master data management, enterprise data integration, big data and analytics, and digital transformation by using onsite and offshore resources. It also provides a range of IT staffing services in the areas of data management and analytics, cloud, mobility, social, automation, business intelligence/data warehousing, web services, enterprise resource planning and customer resource management, and e-business solutions. In addition, the company offers digital transformation services, including digital learning services; and cloud-based enterprise application across sales, marketing, and customer service organizations. It provides its services across various industry verticals, such as financial services, government, healthcare, manufacturing, retail, technology, telecommunications, and transportation. The company was formerly known as Mastech Holdings, Inc. and changed its name to Mastech Digital, Inc. in September 2016. Mastech Digital, Inc. was founded in 1986 and is headquartered in Pittsburgh, Pennsylvania.",1695,"{'maxAge': 1, 'name': 'Ms. Shipra  Sharma', 'title': 'Sr. VP of Delivery & Head of Partner Bus. Unit', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,8,6,7,1693526400,1672444800,86400,2,9.9215,9.8,9.8,10.22,9.9215,9.8,9.8,10.22,1386201600,0.0,0.652143,58.64706,10.17347,11235,11235,9400,7940,7940,3.96,11.45,4000,1800,115612120,8.5,15.96,0.50788826,10.5492,11.1803,0.0,0.0,USD,99515024,0.0089300005,4444063,11596000,22489,27410,1690761600,1693440000,0.0019,0.71406996,0.16750999,2.85,0.0047999998,7.359,1.3548037,1672444800,1703980800,1688083200,2032000,0.17,0.98,1.12,2:1,1535328000,0.437,11.651,ASE,EQUITY,MHH,MHH,"Mastech Digital, Inc","Mastech Digital, Inc.",1227105000,America/New_York,EDT,-14400000,9.97,35.5,15.0,25.25,25.25,none,2,18614000,1.605,8541000,3079000,2.28,2.483,227632992,3.608,19.584,0.02414,0.024349999,63183000,24839876,23785000,-0.16,0.25316998,0.037520003,0.01954,USD,0.4451
9,Building 210,Suite 400 1305 Cherrington Parkway Moon Township,Pittsburgh,PA,15108,United States,412 787 2100,412 494 9272,https://www.mastechdigital.com,Staffing & Employment Services,Industrials,"Mastech Digital, Inc., together with its subsidiaries, provides digital transformation IT services to large, medium-sized, and small companies in the United States. It operates through two segments, Data and Analytics Services, and IT Staffing Services. The company offers data management and analytics services, including project-based consulting services in the areas of master data management, enterprise data integration, big data and analytics, and digital transformation by using onsite and offshore resources. It also provides a range of IT staffing services in the areas of data management and analytics, cloud, mobility, social, automation, business intelligence/data warehousing, web services, enterprise resource planning and customer resource management, and e-business solutions. In addition, the company offers digital transformation services, including digital learning services; and cloud-based enterprise application across sales, marketing, and customer service organizations. It provides its services across various industry verticals, such as financial services, government, healthcare, manufacturing, retail, technology, telecommunications, and transportation. The company was formerly known as Mastech Holdings, Inc. and changed its name to Mastech Digital, Inc. in September 2016. Mastech Digital, Inc. was founded in 1986 and is headquartered in Pittsburgh, Pennsylvania.",1695,"{'maxAge': 1, 'name': 'Mr. Michael  Bryan', 'title': 'Head of Enterprise Bus. - IT Staffing', 'exercisedValue': 0, 'unexercisedValue': 0}",4,9,8,6,7,1693526400,1672444800,86400,2,9.9215,9.8,9.8,10.22,9.9215,9.8,9.8,10.22,1386201600,0.0,0.652143,58.64706,10.17347,11235,11235,9400,7940,7940,3.96,11.45,4000,1800,115612120,8.5,15.96,0.50788826,10.5492,11.1803,0.0,0.0,USD,99515024,0.0089300005,4444063,11596000,22489,27410,1690761600,1693440000,0.0019,0.71406996,0.16750999,2.85,0.0047999998,7.359,1.3548037,1672444800,1703980800,1688083200,2032000,0.17,0.98,1.12,2:1,1535328000,0.437,11.651,ASE,EQUITY,MHH,MHH,"Mastech Digital, Inc","Mastech Digital, Inc.",1227105000,America/New_York,EDT,-14400000,9.97,35.5,15.0,25.25,25.25,none,2,18614000,1.605,8541000,3079000,2.28,2.483,227632992,3.608,19.584,0.02414,0.024349999,63183000,24839876,23785000,-0.16,0.25316998,0.037520003,0.01954,USD,0.4451
