,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2202 North West Shore Boulevard,Suite 500,Tampa,FL,33607,United States,813 282 1225,https://www.bloominbrands.com,Restaurants,Consumer Cyclical,"Bloomin' Brands, Inc., through its subsidiaries, owns and operates casual, upscale casual, and fine dining restaurants in the United States and internationally. The company operates through two segments, U.S. and International. Its restaurant portfolio has four concepts, including Outback Steakhouse, a casual steakhouse restaurant; Carrabba's Italian Grill, a casual Italian restaurant; Bonefish Grill; and Fleming's Prime Steakhouse & Wine Bar, a contemporary steakhouse. The company was founded in 1988 and is based in Tampa, Florida.",87000,"{'maxAge': 1, 'name': 'Mr. David J. Deno', 'age': 64, 'title': 'CEO & Director', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1901599, 'exercisedValue': 1877266, 'unexercisedValue': 521345}",4,1,1,2,1,1693526400,1672444800,86400,2,27.1,26.93,26.31,27.0252,27.1,26.93,26.31,27.0252,0.86,0.0317,1691712000,0.2992,1.902143,10.472442,9.236111,2776329,2776329,1654848,1280540,1280540,26.6,27.73,1200,800,2316788224,17.96,28.67,0.50938004,26.93,25.01345,0.76,0.02804428,USD,4322857472,0.05488,77689905,87097296,11190185,11179256,1690761600,1693440000,0.1285,0.04619,1.13917,5.11,0.17979999,4.224,6.2973485,1671926400,1703462400,1687651200,249619008,2.54,2.88,0.93,0.95,7.94,NMS,EQUITY,BLMN,BLMN,"Bloomin' Brands, Inc.","Bloomin' Brands, Inc.",1344432600,America/New_York,EDT,-14400000,26.6,35.0,27.0,29.8,29.5,2.5,buy,10,88794000,1.019,544460032,2091920000,0.156,0.272,4548251136,562.544,51.276,0.069970004,0.80875,750154000,164424992,459396992,0.024,0.17379,0.11971,0.08003,USD,
1,2202 North West Shore Boulevard,Suite 500,Tampa,FL,33607,United States,813 282 1225,https://www.bloominbrands.com,Restaurants,Consumer Cyclical,"Bloomin' Brands, Inc., through its subsidiaries, owns and operates casual, upscale casual, and fine dining restaurants in the United States and internationally. The company operates through two segments, U.S. and International. Its restaurant portfolio has four concepts, including Outback Steakhouse, a casual steakhouse restaurant; Carrabba's Italian Grill, a casual Italian restaurant; Bonefish Grill; and Fleming's Prime Steakhouse & Wine Bar, a contemporary steakhouse. The company was founded in 1988 and is based in Tampa, Florida.",87000,"{'maxAge': 1, 'name': 'Mr. Christopher Adkins Meyer', 'age': 50, 'title': 'Exec. VP & CFO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 849933, 'exercisedValue': 0, 'unexercisedValue': 63824}",4,1,1,2,1,1693526400,1672444800,86400,2,27.1,26.93,26.31,27.0252,27.1,26.93,26.31,27.0252,0.86,0.0317,1691712000,0.2992,1.902143,10.472442,9.236111,2776329,2776329,1654848,1280540,1280540,26.6,27.73,1200,800,2316788224,17.96,28.67,0.50938004,26.93,25.01345,0.76,0.02804428,USD,4322857472,0.05488,77689905,87097296,11190185,11179256,1690761600,1693440000,0.1285,0.04619,1.13917,5.11,0.17979999,4.224,6.2973485,1671926400,1703462400,1687651200,249619008,2.54,2.88,0.93,0.95,7.94,NMS,EQUITY,BLMN,BLMN,"Bloomin' Brands, Inc.","Bloomin' Brands, Inc.",1344432600,America/New_York,EDT,-14400000,26.6,35.0,27.0,29.8,29.5,2.5,buy,10,88794000,1.019,544460032,2091920000,0.156,0.272,4548251136,562.544,51.276,0.069970004,0.80875,750154000,164424992,459396992,0.024,0.17379,0.11971,0.08003,USD,
2,2202 North West Shore Boulevard,Suite 500,Tampa,FL,33607,United States,813 282 1225,https://www.bloominbrands.com,Restaurants,Consumer Cyclical,"Bloomin' Brands, Inc., through its subsidiaries, owns and operates casual, upscale casual, and fine dining restaurants in the United States and internationally. The company operates through two segments, U.S. and International. Its restaurant portfolio has four concepts, including Outback Steakhouse, a casual steakhouse restaurant; Carrabba's Italian Grill, a casual Italian restaurant; Bonefish Grill; and Fleming's Prime Steakhouse & Wine Bar, a contemporary steakhouse. The company was founded in 1988 and is based in Tampa, Florida.",87000,"{'maxAge': 1, 'name': 'Ms. Kelly M. Lefferts', 'age': 55, 'title': 'Exec. VP, Chief Legal Officer & Sec.', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 791195, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,27.1,26.93,26.31,27.0252,27.1,26.93,26.31,27.0252,0.86,0.0317,1691712000,0.2992,1.902143,10.472442,9.236111,2776329,2776329,1654848,1280540,1280540,26.6,27.73,1200,800,2316788224,17.96,28.67,0.50938004,26.93,25.01345,0.76,0.02804428,USD,4322857472,0.05488,77689905,87097296,11190185,11179256,1690761600,1693440000,0.1285,0.04619,1.13917,5.11,0.17979999,4.224,6.2973485,1671926400,1703462400,1687651200,249619008,2.54,2.88,0.93,0.95,7.94,NMS,EQUITY,BLMN,BLMN,"Bloomin' Brands, Inc.","Bloomin' Brands, Inc.",1344432600,America/New_York,EDT,-14400000,26.6,35.0,27.0,29.8,29.5,2.5,buy,10,88794000,1.019,544460032,2091920000,0.156,0.272,4548251136,562.544,51.276,0.069970004,0.80875,750154000,164424992,459396992,0.024,0.17379,0.11971,0.08003,USD,
3,2202 North West Shore Boulevard,Suite 500,Tampa,FL,33607,United States,813 282 1225,https://www.bloominbrands.com,Restaurants,Consumer Cyclical,"Bloomin' Brands, Inc., through its subsidiaries, owns and operates casual, upscale casual, and fine dining restaurants in the United States and internationally. The company operates through two segments, U.S. and International. Its restaurant portfolio has four concepts, including Outback Steakhouse, a casual steakhouse restaurant; Carrabba's Italian Grill, a casual Italian restaurant; Bonefish Grill; and Fleming's Prime Steakhouse & Wine Bar, a contemporary steakhouse. The company was founded in 1988 and is based in Tampa, Florida.",87000,"{'maxAge': 1, 'name': 'Mr. Gregg D. Scarlett', 'age': 60, 'title': 'Exec. VP & COO of Casual Dining Restaurants', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1172430, 'exercisedValue': 0, 'unexercisedValue': 665171}",4,1,1,2,1,1693526400,1672444800,86400,2,27.1,26.93,26.31,27.0252,27.1,26.93,26.31,27.0252,0.86,0.0317,1691712000,0.2992,1.902143,10.472442,9.236111,2776329,2776329,1654848,1280540,1280540,26.6,27.73,1200,800,2316788224,17.96,28.67,0.50938004,26.93,25.01345,0.76,0.02804428,USD,4322857472,0.05488,77689905,87097296,11190185,11179256,1690761600,1693440000,0.1285,0.04619,1.13917,5.11,0.17979999,4.224,6.2973485,1671926400,1703462400,1687651200,249619008,2.54,2.88,0.93,0.95,7.94,NMS,EQUITY,BLMN,BLMN,"Bloomin' Brands, Inc.","Bloomin' Brands, Inc.",1344432600,America/New_York,EDT,-14400000,26.6,35.0,27.0,29.8,29.5,2.5,buy,10,88794000,1.019,544460032,2091920000,0.156,0.272,4548251136,562.544,51.276,0.069970004,0.80875,750154000,164424992,459396992,0.024,0.17379,0.11971,0.08003,USD,
4,2202 North West Shore Boulevard,Suite 500,Tampa,FL,33607,United States,813 282 1225,https://www.bloominbrands.com,Restaurants,Consumer Cyclical,"Bloomin' Brands, Inc., through its subsidiaries, owns and operates casual, upscale casual, and fine dining restaurants in the United States and internationally. The company operates through two segments, U.S. and International. Its restaurant portfolio has four concepts, including Outback Steakhouse, a casual steakhouse restaurant; Carrabba's Italian Grill, a casual Italian restaurant; Bonefish Grill; and Fleming's Prime Steakhouse & Wine Bar, a contemporary steakhouse. The company was founded in 1988 and is based in Tampa, Florida.",87000,"{'maxAge': 1, 'name': 'Mr. Philip  Pace', 'title': 'Sr. VP & Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,27.1,26.93,26.31,27.0252,27.1,26.93,26.31,27.0252,0.86,0.0317,1691712000,0.2992,1.902143,10.472442,9.236111,2776329,2776329,1654848,1280540,1280540,26.6,27.73,1200,800,2316788224,17.96,28.67,0.50938004,26.93,25.01345,0.76,0.02804428,USD,4322857472,0.05488,77689905,87097296,11190185,11179256,1690761600,1693440000,0.1285,0.04619,1.13917,5.11,0.17979999,4.224,6.2973485,1671926400,1703462400,1687651200,249619008,2.54,2.88,0.93,0.95,7.94,NMS,EQUITY,BLMN,BLMN,"Bloomin' Brands, Inc.","Bloomin' Brands, Inc.",1344432600,America/New_York,EDT,-14400000,26.6,35.0,27.0,29.8,29.5,2.5,buy,10,88794000,1.019,544460032,2091920000,0.156,0.272,4548251136,562.544,51.276,0.069970004,0.80875,750154000,164424992,459396992,0.024,0.17379,0.11971,0.08003,USD,
5,2202 North West Shore Boulevard,Suite 500,Tampa,FL,33607,United States,813 282 1225,https://www.bloominbrands.com,Restaurants,Consumer Cyclical,"Bloomin' Brands, Inc., through its subsidiaries, owns and operates casual, upscale casual, and fine dining restaurants in the United States and internationally. The company operates through two segments, U.S. and International. Its restaurant portfolio has four concepts, including Outback Steakhouse, a casual steakhouse restaurant; Carrabba's Italian Grill, a casual Italian restaurant; Bonefish Grill; and Fleming's Prime Steakhouse & Wine Bar, a contemporary steakhouse. The company was founded in 1988 and is based in Tampa, Florida.",87000,"{'maxAge': 1, 'name': 'Tara  Kurian', 'title': 'VP of Corp. Financial & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,27.1,26.93,26.31,27.0252,27.1,26.93,26.31,27.0252,0.86,0.0317,1691712000,0.2992,1.902143,10.472442,9.236111,2776329,2776329,1654848,1280540,1280540,26.6,27.73,1200,800,2316788224,17.96,28.67,0.50938004,26.93,25.01345,0.76,0.02804428,USD,4322857472,0.05488,77689905,87097296,11190185,11179256,1690761600,1693440000,0.1285,0.04619,1.13917,5.11,0.17979999,4.224,6.2973485,1671926400,1703462400,1687651200,249619008,2.54,2.88,0.93,0.95,7.94,NMS,EQUITY,BLMN,BLMN,"Bloomin' Brands, Inc.","Bloomin' Brands, Inc.",1344432600,America/New_York,EDT,-14400000,26.6,35.0,27.0,29.8,29.5,2.5,buy,10,88794000,1.019,544460032,2091920000,0.156,0.272,4548251136,562.544,51.276,0.069970004,0.80875,750154000,164424992,459396992,0.024,0.17379,0.11971,0.08003,USD,
6,2202 North West Shore Boulevard,Suite 500,Tampa,FL,33607,United States,813 282 1225,https://www.bloominbrands.com,Restaurants,Consumer Cyclical,"Bloomin' Brands, Inc., through its subsidiaries, owns and operates casual, upscale casual, and fine dining restaurants in the United States and internationally. The company operates through two segments, U.S. and International. Its restaurant portfolio has four concepts, including Outback Steakhouse, a casual steakhouse restaurant; Carrabba's Italian Grill, a casual Italian restaurant; Bonefish Grill; and Fleming's Prime Steakhouse & Wine Bar, a contemporary steakhouse. The company was founded in 1988 and is based in Tampa, Florida.",87000,"{'maxAge': 1, 'name': 'Ms. Astrid  Isaacs', 'title': 'Sr. VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,27.1,26.93,26.31,27.0252,27.1,26.93,26.31,27.0252,0.86,0.0317,1691712000,0.2992,1.902143,10.472442,9.236111,2776329,2776329,1654848,1280540,1280540,26.6,27.73,1200,800,2316788224,17.96,28.67,0.50938004,26.93,25.01345,0.76,0.02804428,USD,4322857472,0.05488,77689905,87097296,11190185,11179256,1690761600,1693440000,0.1285,0.04619,1.13917,5.11,0.17979999,4.224,6.2973485,1671926400,1703462400,1687651200,249619008,2.54,2.88,0.93,0.95,7.94,NMS,EQUITY,BLMN,BLMN,"Bloomin' Brands, Inc.","Bloomin' Brands, Inc.",1344432600,America/New_York,EDT,-14400000,26.6,35.0,27.0,29.8,29.5,2.5,buy,10,88794000,1.019,544460032,2091920000,0.156,0.272,4548251136,562.544,51.276,0.069970004,0.80875,750154000,164424992,459396992,0.024,0.17379,0.11971,0.08003,USD,
7,2202 North West Shore Boulevard,Suite 500,Tampa,FL,33607,United States,813 282 1225,https://www.bloominbrands.com,Restaurants,Consumer Cyclical,"Bloomin' Brands, Inc., through its subsidiaries, owns and operates casual, upscale casual, and fine dining restaurants in the United States and internationally. The company operates through two segments, U.S. and International. Its restaurant portfolio has four concepts, including Outback Steakhouse, a casual steakhouse restaurant; Carrabba's Italian Grill, a casual Italian restaurant; Bonefish Grill; and Fleming's Prime Steakhouse & Wine Bar, a contemporary steakhouse. The company was founded in 1988 and is based in Tampa, Florida.",87000,"{'maxAge': 1, 'name': 'Ms. Danielle M. Vona', 'age': 54, 'title': 'Sr. VP & Chief Marketing Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,27.1,26.93,26.31,27.0252,27.1,26.93,26.31,27.0252,0.86,0.0317,1691712000,0.2992,1.902143,10.472442,9.236111,2776329,2776329,1654848,1280540,1280540,26.6,27.73,1200,800,2316788224,17.96,28.67,0.50938004,26.93,25.01345,0.76,0.02804428,USD,4322857472,0.05488,77689905,87097296,11190185,11179256,1690761600,1693440000,0.1285,0.04619,1.13917,5.11,0.17979999,4.224,6.2973485,1671926400,1703462400,1687651200,249619008,2.54,2.88,0.93,0.95,7.94,NMS,EQUITY,BLMN,BLMN,"Bloomin' Brands, Inc.","Bloomin' Brands, Inc.",1344432600,America/New_York,EDT,-14400000,26.6,35.0,27.0,29.8,29.5,2.5,buy,10,88794000,1.019,544460032,2091920000,0.156,0.272,4548251136,562.544,51.276,0.069970004,0.80875,750154000,164424992,459396992,0.024,0.17379,0.11971,0.08003,USD,
8,2202 North West Shore Boulevard,Suite 500,Tampa,FL,33607,United States,813 282 1225,https://www.bloominbrands.com,Restaurants,Consumer Cyclical,"Bloomin' Brands, Inc., through its subsidiaries, owns and operates casual, upscale casual, and fine dining restaurants in the United States and internationally. The company operates through two segments, U.S. and International. Its restaurant portfolio has four concepts, including Outback Steakhouse, a casual steakhouse restaurant; Carrabba's Italian Grill, a casual Italian restaurant; Bonefish Grill; and Fleming's Prime Steakhouse & Wine Bar, a contemporary steakhouse. The company was founded in 1988 and is based in Tampa, Florida.",87000,"{'maxAge': 1, 'name': 'Ms. Suzann  Trevisan', 'title': 'Sr. VP & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,27.1,26.93,26.31,27.0252,27.1,26.93,26.31,27.0252,0.86,0.0317,1691712000,0.2992,1.902143,10.472442,9.236111,2776329,2776329,1654848,1280540,1280540,26.6,27.73,1200,800,2316788224,17.96,28.67,0.50938004,26.93,25.01345,0.76,0.02804428,USD,4322857472,0.05488,77689905,87097296,11190185,11179256,1690761600,1693440000,0.1285,0.04619,1.13917,5.11,0.17979999,4.224,6.2973485,1671926400,1703462400,1687651200,249619008,2.54,2.88,0.93,0.95,7.94,NMS,EQUITY,BLMN,BLMN,"Bloomin' Brands, Inc.","Bloomin' Brands, Inc.",1344432600,America/New_York,EDT,-14400000,26.6,35.0,27.0,29.8,29.5,2.5,buy,10,88794000,1.019,544460032,2091920000,0.156,0.272,4548251136,562.544,51.276,0.069970004,0.80875,750154000,164424992,459396992,0.024,0.17379,0.11971,0.08003,USD,
9,2202 North West Shore Boulevard,Suite 500,Tampa,FL,33607,United States,813 282 1225,https://www.bloominbrands.com,Restaurants,Consumer Cyclical,"Bloomin' Brands, Inc., through its subsidiaries, owns and operates casual, upscale casual, and fine dining restaurants in the United States and internationally. The company operates through two segments, U.S. and International. Its restaurant portfolio has four concepts, including Outback Steakhouse, a casual steakhouse restaurant; Carrabba's Italian Grill, a casual Italian restaurant; Bonefish Grill; and Fleming's Prime Steakhouse & Wine Bar, a contemporary steakhouse. The company was founded in 1988 and is based in Tampa, Florida.",87000,"{'maxAge': 1, 'name': 'Mr. Mark  Graff', 'title': 'Sr. VP of Bus. Devel. & Financial Planning', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,1,2,1,1693526400,1672444800,86400,2,27.1,26.93,26.31,27.0252,27.1,26.93,26.31,27.0252,0.86,0.0317,1691712000,0.2992,1.902143,10.472442,9.236111,2776329,2776329,1654848,1280540,1280540,26.6,27.73,1200,800,2316788224,17.96,28.67,0.50938004,26.93,25.01345,0.76,0.02804428,USD,4322857472,0.05488,77689905,87097296,11190185,11179256,1690761600,1693440000,0.1285,0.04619,1.13917,5.11,0.17979999,4.224,6.2973485,1671926400,1703462400,1687651200,249619008,2.54,2.88,0.93,0.95,7.94,NMS,EQUITY,BLMN,BLMN,"Bloomin' Brands, Inc.","Bloomin' Brands, Inc.",1344432600,America/New_York,EDT,-14400000,26.6,35.0,27.0,29.8,29.5,2.5,buy,10,88794000,1.019,544460032,2091920000,0.156,0.272,4548251136,562.544,51.276,0.069970004,0.80875,750154000,164424992,459396992,0.024,0.17379,0.11971,0.08003,USD,
