,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"6, Takeda Tobadono-cho",Fushimi-ku,Kyoto,612-8501,Japan,81 7 5604 3500,81 7 5604 3501,https://global.kyocera.com,Conglomerates,Industrials,"Kyocera Corporation develops, produces, and distributes products based on fine ceramic technologies in Japan, rest of Asia, Europe, the United States, and internationally. It operates through Core Components Business, Electronic Components Business, and Solutions Business segments. The Core Components Business segment offers components, such as fine ceramic components for semiconductor processing equipment, automotive camera modules, and ceramic packages, as well as organic packages and boards to protect electronic components and ICs to industrial machinery, automotive-related, and the information and communication-related markets; optical components, and jewelry and applied ceramic related products; and medical devices comprising prosthetic joints and dental implants. The Electronic Components Business segment provides various electronic components and devices, including capacitors, crystal devices, connectors, and power semiconductor devices for diverse fields comprising information and communications, industrial equipment, automotive-related, and consumer markets, as well as sensors and control components. The Solutions Business segment offers cutting tools, as well as pneumatic and power tools for automotive-related and general industrial, and construction markets; printers for offices; and communication terminals, such as mobile phones, as well as information systems and telecommunication services. This segment also provides MFPs, commercial inkjet printers, communication modules, displays, and printing devices, as well as information systems and telecommunication, smart energy-related products and services, and solution services, such as document management system. The company was formerly known as Kyoto Ceramic Kabushiki Kaisha and changed its name to Kyocera Corporation in 1982. Kyocera Corporation was incorporated in 1946 and is headquartered in Kyoto, Japan.",81209,"{'maxAge': 1, 'name': 'Mr. Hideo  Tanimoto', 'age': 62, 'title': 'Pres & Representative Director', 'yearBorn': 1960, 'fiscalYear': 2023, 'totalPay': 1091, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,7,1693526400,1703980800,86400,2,47.75,48.05,47.65,48.05,47.75,48.05,47.65,48.05,1.27,0.026600001,1680134400,0.6198,2.34,0.357732,23.357843,80,80,4,0,0,47.65,48.5,30000,30000,17164579840,44.85,55.98,0.008527721,46.981,47.49975,200.0,4.188482,EUR,-98570231808,0.057340004,313615087,352615008,0.07764,0.48936,8901.906,0.0053527863,1680220800,1711843200,1688083200,-0.252,115405996032,2.04,2:1,1380153600,-0.049,-0.38,FRA,EQUITY,KYR.F,KYR.F,KYOCERA CORP.,Kyocera Corporation,946882800,Europe/Berlin,CEST,7200000,47.65,none,424469987328,1202.102,259295002624,283816984576,1.531,2.757,2012797992960,8.958,5623.201,0.01952,0.03798,564944000000,-36081623040,226847997952,-0.244,-0.025,0.27706,0.12882,0.06546,JPY,1.6401
1,"6, Takeda Tobadono-cho",Fushimi-ku,Kyoto,612-8501,Japan,81 7 5604 3500,81 7 5604 3501,https://global.kyocera.com,Conglomerates,Industrials,"Kyocera Corporation develops, produces, and distributes products based on fine ceramic technologies in Japan, rest of Asia, Europe, the United States, and internationally. It operates through Core Components Business, Electronic Components Business, and Solutions Business segments. The Core Components Business segment offers components, such as fine ceramic components for semiconductor processing equipment, automotive camera modules, and ceramic packages, as well as organic packages and boards to protect electronic components and ICs to industrial machinery, automotive-related, and the information and communication-related markets; optical components, and jewelry and applied ceramic related products; and medical devices comprising prosthetic joints and dental implants. The Electronic Components Business segment provides various electronic components and devices, including capacitors, crystal devices, connectors, and power semiconductor devices for diverse fields comprising information and communications, industrial equipment, automotive-related, and consumer markets, as well as sensors and control components. The Solutions Business segment offers cutting tools, as well as pneumatic and power tools for automotive-related and general industrial, and construction markets; printers for offices; and communication terminals, such as mobile phones, as well as information systems and telecommunication services. This segment also provides MFPs, commercial inkjet printers, communication modules, displays, and printing devices, as well as information systems and telecommunication, smart energy-related products and services, and solution services, such as document management system. The company was formerly known as Kyoto Ceramic Kabushiki Kaisha and changed its name to Kyocera Corporation in 1982. Kyocera Corporation was incorporated in 1946 and is headquartered in Kyoto, Japan.",81209,"{'maxAge': 1, 'name': 'Mr. Takashi  Sato', 'age': 62, 'title': 'Exec. Officer, MD & GM of Corp. Gen. Affairs HR Group', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,7,1693526400,1703980800,86400,2,47.75,48.05,47.65,48.05,47.75,48.05,47.65,48.05,1.27,0.026600001,1680134400,0.6198,2.34,0.357732,23.357843,80,80,4,0,0,47.65,48.5,30000,30000,17164579840,44.85,55.98,0.008527721,46.981,47.49975,200.0,4.188482,EUR,-98570231808,0.057340004,313615087,352615008,0.07764,0.48936,8901.906,0.0053527863,1680220800,1711843200,1688083200,-0.252,115405996032,2.04,2:1,1380153600,-0.049,-0.38,FRA,EQUITY,KYR.F,KYR.F,KYOCERA CORP.,Kyocera Corporation,946882800,Europe/Berlin,CEST,7200000,47.65,none,424469987328,1202.102,259295002624,283816984576,1.531,2.757,2012797992960,8.958,5623.201,0.01952,0.03798,564944000000,-36081623040,226847997952,-0.244,-0.025,0.27706,0.12882,0.06546,JPY,1.6401
2,"6, Takeda Tobadono-cho",Fushimi-ku,Kyoto,612-8501,Japan,81 7 5604 3500,81 7 5604 3501,https://global.kyocera.com,Conglomerates,Industrials,"Kyocera Corporation develops, produces, and distributes products based on fine ceramic technologies in Japan, rest of Asia, Europe, the United States, and internationally. It operates through Core Components Business, Electronic Components Business, and Solutions Business segments. The Core Components Business segment offers components, such as fine ceramic components for semiconductor processing equipment, automotive camera modules, and ceramic packages, as well as organic packages and boards to protect electronic components and ICs to industrial machinery, automotive-related, and the information and communication-related markets; optical components, and jewelry and applied ceramic related products; and medical devices comprising prosthetic joints and dental implants. The Electronic Components Business segment provides various electronic components and devices, including capacitors, crystal devices, connectors, and power semiconductor devices for diverse fields comprising information and communications, industrial equipment, automotive-related, and consumer markets, as well as sensors and control components. The Solutions Business segment offers cutting tools, as well as pneumatic and power tools for automotive-related and general industrial, and construction markets; printers for offices; and communication terminals, such as mobile phones, as well as information systems and telecommunication services. This segment also provides MFPs, commercial inkjet printers, communication modules, displays, and printing devices, as well as information systems and telecommunication, smart energy-related products and services, and solution services, such as document management system. The company was formerly known as Kyoto Ceramic Kabushiki Kaisha and changed its name to Kyocera Corporation in 1982. Kyocera Corporation was incorporated in 1946 and is headquartered in Kyoto, Japan.",81209,"{'maxAge': 1, 'name': 'Mr. Shoichi  Aoki', 'age': 63, 'title': 'Managing Exec. Officer, Exec. GM of Headquarters & Director', 'yearBorn': 1959, 'fiscalYear': 2007, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,7,1693526400,1703980800,86400,2,47.75,48.05,47.65,48.05,47.75,48.05,47.65,48.05,1.27,0.026600001,1680134400,0.6198,2.34,0.357732,23.357843,80,80,4,0,0,47.65,48.5,30000,30000,17164579840,44.85,55.98,0.008527721,46.981,47.49975,200.0,4.188482,EUR,-98570231808,0.057340004,313615087,352615008,0.07764,0.48936,8901.906,0.0053527863,1680220800,1711843200,1688083200,-0.252,115405996032,2.04,2:1,1380153600,-0.049,-0.38,FRA,EQUITY,KYR.F,KYR.F,KYOCERA CORP.,Kyocera Corporation,946882800,Europe/Berlin,CEST,7200000,47.65,none,424469987328,1202.102,259295002624,283816984576,1.531,2.757,2012797992960,8.958,5623.201,0.01952,0.03798,564944000000,-36081623040,226847997952,-0.244,-0.025,0.27706,0.12882,0.06546,JPY,1.6401
3,"6, Takeda Tobadono-cho",Fushimi-ku,Kyoto,612-8501,Japan,81 7 5604 3500,81 7 5604 3501,https://global.kyocera.com,Conglomerates,Industrials,"Kyocera Corporation develops, produces, and distributes products based on fine ceramic technologies in Japan, rest of Asia, Europe, the United States, and internationally. It operates through Core Components Business, Electronic Components Business, and Solutions Business segments. The Core Components Business segment offers components, such as fine ceramic components for semiconductor processing equipment, automotive camera modules, and ceramic packages, as well as organic packages and boards to protect electronic components and ICs to industrial machinery, automotive-related, and the information and communication-related markets; optical components, and jewelry and applied ceramic related products; and medical devices comprising prosthetic joints and dental implants. The Electronic Components Business segment provides various electronic components and devices, including capacitors, crystal devices, connectors, and power semiconductor devices for diverse fields comprising information and communications, industrial equipment, automotive-related, and consumer markets, as well as sensors and control components. The Solutions Business segment offers cutting tools, as well as pneumatic and power tools for automotive-related and general industrial, and construction markets; printers for offices; and communication terminals, such as mobile phones, as well as information systems and telecommunication services. This segment also provides MFPs, commercial inkjet printers, communication modules, displays, and printing devices, as well as information systems and telecommunication, smart energy-related products and services, and solution services, such as document management system. The company was formerly known as Kyoto Ceramic Kabushiki Kaisha and changed its name to Kyocera Corporation in 1982. Kyocera Corporation was incorporated in 1946 and is headquartered in Kyoto, Japan.",81209,"{'maxAge': 1, 'name': 'Mr. Masaki  Iida', 'title': 'Sr. Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,7,1693526400,1703980800,86400,2,47.75,48.05,47.65,48.05,47.75,48.05,47.65,48.05,1.27,0.026600001,1680134400,0.6198,2.34,0.357732,23.357843,80,80,4,0,0,47.65,48.5,30000,30000,17164579840,44.85,55.98,0.008527721,46.981,47.49975,200.0,4.188482,EUR,-98570231808,0.057340004,313615087,352615008,0.07764,0.48936,8901.906,0.0053527863,1680220800,1711843200,1688083200,-0.252,115405996032,2.04,2:1,1380153600,-0.049,-0.38,FRA,EQUITY,KYR.F,KYR.F,KYOCERA CORP.,Kyocera Corporation,946882800,Europe/Berlin,CEST,7200000,47.65,none,424469987328,1202.102,259295002624,283816984576,1.531,2.757,2012797992960,8.958,5623.201,0.01952,0.03798,564944000000,-36081623040,226847997952,-0.244,-0.025,0.27706,0.12882,0.06546,JPY,1.6401
4,"6, Takeda Tobadono-cho",Fushimi-ku,Kyoto,612-8501,Japan,81 7 5604 3500,81 7 5604 3501,https://global.kyocera.com,Conglomerates,Industrials,"Kyocera Corporation develops, produces, and distributes products based on fine ceramic technologies in Japan, rest of Asia, Europe, the United States, and internationally. It operates through Core Components Business, Electronic Components Business, and Solutions Business segments. The Core Components Business segment offers components, such as fine ceramic components for semiconductor processing equipment, automotive camera modules, and ceramic packages, as well as organic packages and boards to protect electronic components and ICs to industrial machinery, automotive-related, and the information and communication-related markets; optical components, and jewelry and applied ceramic related products; and medical devices comprising prosthetic joints and dental implants. The Electronic Components Business segment provides various electronic components and devices, including capacitors, crystal devices, connectors, and power semiconductor devices for diverse fields comprising information and communications, industrial equipment, automotive-related, and consumer markets, as well as sensors and control components. The Solutions Business segment offers cutting tools, as well as pneumatic and power tools for automotive-related and general industrial, and construction markets; printers for offices; and communication terminals, such as mobile phones, as well as information systems and telecommunication services. This segment also provides MFPs, commercial inkjet printers, communication modules, displays, and printing devices, as well as information systems and telecommunication, smart energy-related products and services, and solution services, such as document management system. The company was formerly known as Kyoto Ceramic Kabushiki Kaisha and changed its name to Kyocera Corporation in 1982. Kyocera Corporation was incorporated in 1946 and is headquartered in Kyoto, Japan.",81209,"{'maxAge': 1, 'name': 'Mr. Hiroshi  Fure', 'age': 62, 'title': 'Managing Exec. Officer, Exec. GM of Core Components Bus. & Director', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,7,1693526400,1703980800,86400,2,47.75,48.05,47.65,48.05,47.75,48.05,47.65,48.05,1.27,0.026600001,1680134400,0.6198,2.34,0.357732,23.357843,80,80,4,0,0,47.65,48.5,30000,30000,17164579840,44.85,55.98,0.008527721,46.981,47.49975,200.0,4.188482,EUR,-98570231808,0.057340004,313615087,352615008,0.07764,0.48936,8901.906,0.0053527863,1680220800,1711843200,1688083200,-0.252,115405996032,2.04,2:1,1380153600,-0.049,-0.38,FRA,EQUITY,KYR.F,KYR.F,KYOCERA CORP.,Kyocera Corporation,946882800,Europe/Berlin,CEST,7200000,47.65,none,424469987328,1202.102,259295002624,283816984576,1.531,2.757,2012797992960,8.958,5623.201,0.01952,0.03798,564944000000,-36081623040,226847997952,-0.244,-0.025,0.27706,0.12882,0.06546,JPY,1.6401
5,"6, Takeda Tobadono-cho",Fushimi-ku,Kyoto,612-8501,Japan,81 7 5604 3500,81 7 5604 3501,https://global.kyocera.com,Conglomerates,Industrials,"Kyocera Corporation develops, produces, and distributes products based on fine ceramic technologies in Japan, rest of Asia, Europe, the United States, and internationally. It operates through Core Components Business, Electronic Components Business, and Solutions Business segments. The Core Components Business segment offers components, such as fine ceramic components for semiconductor processing equipment, automotive camera modules, and ceramic packages, as well as organic packages and boards to protect electronic components and ICs to industrial machinery, automotive-related, and the information and communication-related markets; optical components, and jewelry and applied ceramic related products; and medical devices comprising prosthetic joints and dental implants. The Electronic Components Business segment provides various electronic components and devices, including capacitors, crystal devices, connectors, and power semiconductor devices for diverse fields comprising information and communications, industrial equipment, automotive-related, and consumer markets, as well as sensors and control components. The Solutions Business segment offers cutting tools, as well as pneumatic and power tools for automotive-related and general industrial, and construction markets; printers for offices; and communication terminals, such as mobile phones, as well as information systems and telecommunication services. This segment also provides MFPs, commercial inkjet printers, communication modules, displays, and printing devices, as well as information systems and telecommunication, smart energy-related products and services, and solution services, such as document management system. The company was formerly known as Kyoto Ceramic Kabushiki Kaisha and changed its name to Kyocera Corporation in 1982. Kyocera Corporation was incorporated in 1946 and is headquartered in Kyoto, Japan.",81209,"{'maxAge': 1, 'name': 'Mr. Koichi  Kano', 'age': 61, 'title': 'Managing Exec. Officer, Deputy Exec. GM of Electronic Components Bus. & Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,7,1693526400,1703980800,86400,2,47.75,48.05,47.65,48.05,47.75,48.05,47.65,48.05,1.27,0.026600001,1680134400,0.6198,2.34,0.357732,23.357843,80,80,4,0,0,47.65,48.5,30000,30000,17164579840,44.85,55.98,0.008527721,46.981,47.49975,200.0,4.188482,EUR,-98570231808,0.057340004,313615087,352615008,0.07764,0.48936,8901.906,0.0053527863,1680220800,1711843200,1688083200,-0.252,115405996032,2.04,2:1,1380153600,-0.049,-0.38,FRA,EQUITY,KYR.F,KYR.F,KYOCERA CORP.,Kyocera Corporation,946882800,Europe/Berlin,CEST,7200000,47.65,none,424469987328,1202.102,259295002624,283816984576,1.531,2.757,2012797992960,8.958,5623.201,0.01952,0.03798,564944000000,-36081623040,226847997952,-0.244,-0.025,0.27706,0.12882,0.06546,JPY,1.6401
6,"6, Takeda Tobadono-cho",Fushimi-ku,Kyoto,612-8501,Japan,81 7 5604 3500,81 7 5604 3501,https://global.kyocera.com,Conglomerates,Industrials,"Kyocera Corporation develops, produces, and distributes products based on fine ceramic technologies in Japan, rest of Asia, Europe, the United States, and internationally. It operates through Core Components Business, Electronic Components Business, and Solutions Business segments. The Core Components Business segment offers components, such as fine ceramic components for semiconductor processing equipment, automotive camera modules, and ceramic packages, as well as organic packages and boards to protect electronic components and ICs to industrial machinery, automotive-related, and the information and communication-related markets; optical components, and jewelry and applied ceramic related products; and medical devices comprising prosthetic joints and dental implants. The Electronic Components Business segment provides various electronic components and devices, including capacitors, crystal devices, connectors, and power semiconductor devices for diverse fields comprising information and communications, industrial equipment, automotive-related, and consumer markets, as well as sensors and control components. The Solutions Business segment offers cutting tools, as well as pneumatic and power tools for automotive-related and general industrial, and construction markets; printers for offices; and communication terminals, such as mobile phones, as well as information systems and telecommunication services. This segment also provides MFPs, commercial inkjet printers, communication modules, displays, and printing devices, as well as information systems and telecommunication, smart energy-related products and services, and solution services, such as document management system. The company was formerly known as Kyoto Ceramic Kabushiki Kaisha and changed its name to Kyocera Corporation in 1982. Kyocera Corporation was incorporated in 1946 and is headquartered in Kyoto, Japan.",81209,"{'maxAge': 1, 'name': 'Mr. Masahiro  Inagaki', 'title': 'Sr. Exec. Officer and GM of Corp. R&D Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,7,1693526400,1703980800,86400,2,47.75,48.05,47.65,48.05,47.75,48.05,47.65,48.05,1.27,0.026600001,1680134400,0.6198,2.34,0.357732,23.357843,80,80,4,0,0,47.65,48.5,30000,30000,17164579840,44.85,55.98,0.008527721,46.981,47.49975,200.0,4.188482,EUR,-98570231808,0.057340004,313615087,352615008,0.07764,0.48936,8901.906,0.0053527863,1680220800,1711843200,1688083200,-0.252,115405996032,2.04,2:1,1380153600,-0.049,-0.38,FRA,EQUITY,KYR.F,KYR.F,KYOCERA CORP.,Kyocera Corporation,946882800,Europe/Berlin,CEST,7200000,47.65,none,424469987328,1202.102,259295002624,283816984576,1.531,2.757,2012797992960,8.958,5623.201,0.01952,0.03798,564944000000,-36081623040,226847997952,-0.244,-0.025,0.27706,0.12882,0.06546,JPY,1.6401
7,"6, Takeda Tobadono-cho",Fushimi-ku,Kyoto,612-8501,Japan,81 7 5604 3500,81 7 5604 3501,https://global.kyocera.com,Conglomerates,Industrials,"Kyocera Corporation develops, produces, and distributes products based on fine ceramic technologies in Japan, rest of Asia, Europe, the United States, and internationally. It operates through Core Components Business, Electronic Components Business, and Solutions Business segments. The Core Components Business segment offers components, such as fine ceramic components for semiconductor processing equipment, automotive camera modules, and ceramic packages, as well as organic packages and boards to protect electronic components and ICs to industrial machinery, automotive-related, and the information and communication-related markets; optical components, and jewelry and applied ceramic related products; and medical devices comprising prosthetic joints and dental implants. The Electronic Components Business segment provides various electronic components and devices, including capacitors, crystal devices, connectors, and power semiconductor devices for diverse fields comprising information and communications, industrial equipment, automotive-related, and consumer markets, as well as sensors and control components. The Solutions Business segment offers cutting tools, as well as pneumatic and power tools for automotive-related and general industrial, and construction markets; printers for offices; and communication terminals, such as mobile phones, as well as information systems and telecommunication services. This segment also provides MFPs, commercial inkjet printers, communication modules, displays, and printing devices, as well as information systems and telecommunication, smart energy-related products and services, and solution services, such as document management system. The company was formerly known as Kyoto Ceramic Kabushiki Kaisha and changed its name to Kyocera Corporation in 1982. Kyocera Corporation was incorporated in 1946 and is headquartered in Kyoto, Japan.",81209,"{'maxAge': 1, 'name': 'Yoshihito  Kurose', 'title': 'Sr. Exec. Officer & Pres of Kyocera Communication Systems Corp.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,7,1693526400,1703980800,86400,2,47.75,48.05,47.65,48.05,47.75,48.05,47.65,48.05,1.27,0.026600001,1680134400,0.6198,2.34,0.357732,23.357843,80,80,4,0,0,47.65,48.5,30000,30000,17164579840,44.85,55.98,0.008527721,46.981,47.49975,200.0,4.188482,EUR,-98570231808,0.057340004,313615087,352615008,0.07764,0.48936,8901.906,0.0053527863,1680220800,1711843200,1688083200,-0.252,115405996032,2.04,2:1,1380153600,-0.049,-0.38,FRA,EQUITY,KYR.F,KYR.F,KYOCERA CORP.,Kyocera Corporation,946882800,Europe/Berlin,CEST,7200000,47.65,none,424469987328,1202.102,259295002624,283816984576,1.531,2.757,2012797992960,8.958,5623.201,0.01952,0.03798,564944000000,-36081623040,226847997952,-0.244,-0.025,0.27706,0.12882,0.06546,JPY,1.6401
8,"6, Takeda Tobadono-cho",Fushimi-ku,Kyoto,612-8501,Japan,81 7 5604 3500,81 7 5604 3501,https://global.kyocera.com,Conglomerates,Industrials,"Kyocera Corporation develops, produces, and distributes products based on fine ceramic technologies in Japan, rest of Asia, Europe, the United States, and internationally. It operates through Core Components Business, Electronic Components Business, and Solutions Business segments. The Core Components Business segment offers components, such as fine ceramic components for semiconductor processing equipment, automotive camera modules, and ceramic packages, as well as organic packages and boards to protect electronic components and ICs to industrial machinery, automotive-related, and the information and communication-related markets; optical components, and jewelry and applied ceramic related products; and medical devices comprising prosthetic joints and dental implants. The Electronic Components Business segment provides various electronic components and devices, including capacitors, crystal devices, connectors, and power semiconductor devices for diverse fields comprising information and communications, industrial equipment, automotive-related, and consumer markets, as well as sensors and control components. The Solutions Business segment offers cutting tools, as well as pneumatic and power tools for automotive-related and general industrial, and construction markets; printers for offices; and communication terminals, such as mobile phones, as well as information systems and telecommunication services. This segment also provides MFPs, commercial inkjet printers, communication modules, displays, and printing devices, as well as information systems and telecommunication, smart energy-related products and services, and solution services, such as document management system. The company was formerly known as Kyoto Ceramic Kabushiki Kaisha and changed its name to Kyocera Corporation in 1982. Kyocera Corporation was incorporated in 1946 and is headquartered in Kyoto, Japan.",81209,"{'maxAge': 1, 'name': 'Mr. Norihiko  Ina', 'age': 59, 'title': 'Exec. GM of Solutions Bus., Managing Exec. Officer & Director', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,7,1693526400,1703980800,86400,2,47.75,48.05,47.65,48.05,47.75,48.05,47.65,48.05,1.27,0.026600001,1680134400,0.6198,2.34,0.357732,23.357843,80,80,4,0,0,47.65,48.5,30000,30000,17164579840,44.85,55.98,0.008527721,46.981,47.49975,200.0,4.188482,EUR,-98570231808,0.057340004,313615087,352615008,0.07764,0.48936,8901.906,0.0053527863,1680220800,1711843200,1688083200,-0.252,115405996032,2.04,2:1,1380153600,-0.049,-0.38,FRA,EQUITY,KYR.F,KYR.F,KYOCERA CORP.,Kyocera Corporation,946882800,Europe/Berlin,CEST,7200000,47.65,none,424469987328,1202.102,259295002624,283816984576,1.531,2.757,2012797992960,8.958,5623.201,0.01952,0.03798,564944000000,-36081623040,226847997952,-0.244,-0.025,0.27706,0.12882,0.06546,JPY,1.6401
9,"6, Takeda Tobadono-cho",Fushimi-ku,Kyoto,612-8501,Japan,81 7 5604 3500,81 7 5604 3501,https://global.kyocera.com,Conglomerates,Industrials,"Kyocera Corporation develops, produces, and distributes products based on fine ceramic technologies in Japan, rest of Asia, Europe, the United States, and internationally. It operates through Core Components Business, Electronic Components Business, and Solutions Business segments. The Core Components Business segment offers components, such as fine ceramic components for semiconductor processing equipment, automotive camera modules, and ceramic packages, as well as organic packages and boards to protect electronic components and ICs to industrial machinery, automotive-related, and the information and communication-related markets; optical components, and jewelry and applied ceramic related products; and medical devices comprising prosthetic joints and dental implants. The Electronic Components Business segment provides various electronic components and devices, including capacitors, crystal devices, connectors, and power semiconductor devices for diverse fields comprising information and communications, industrial equipment, automotive-related, and consumer markets, as well as sensors and control components. The Solutions Business segment offers cutting tools, as well as pneumatic and power tools for automotive-related and general industrial, and construction markets; printers for offices; and communication terminals, such as mobile phones, as well as information systems and telecommunication services. This segment also provides MFPs, commercial inkjet printers, communication modules, displays, and printing devices, as well as information systems and telecommunication, smart energy-related products and services, and solution services, such as document management system. The company was formerly known as Kyoto Ceramic Kabushiki Kaisha and changed its name to Kyocera Corporation in 1982. Kyocera Corporation was incorporated in 1946 and is headquartered in Kyoto, Japan.",81209,"{'maxAge': 1, 'name': 'Hironori  Ando', 'title': 'Managing Exec. Officer & Pres of Kyocera Document Solutions Inc.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,8,1,9,7,1693526400,1703980800,86400,2,47.75,48.05,47.65,48.05,47.75,48.05,47.65,48.05,1.27,0.026600001,1680134400,0.6198,2.34,0.357732,23.357843,80,80,4,0,0,47.65,48.5,30000,30000,17164579840,44.85,55.98,0.008527721,46.981,47.49975,200.0,4.188482,EUR,-98570231808,0.057340004,313615087,352615008,0.07764,0.48936,8901.906,0.0053527863,1680220800,1711843200,1688083200,-0.252,115405996032,2.04,2:1,1380153600,-0.049,-0.38,FRA,EQUITY,KYR.F,KYR.F,KYOCERA CORP.,Kyocera Corporation,946882800,Europe/Berlin,CEST,7200000,47.65,none,424469987328,1202.102,259295002624,283816984576,1.531,2.757,2012797992960,8.958,5623.201,0.01952,0.03798,564944000000,-36081623040,226847997952,-0.244,-0.025,0.27706,0.12882,0.06546,JPY,1.6401
