,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Tobacco,Consumer Defensive,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. William F. Gifford Jr.', 'age': 52, 'title': 'CEO & Director', 'yearBorn': 1970, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,44.1,43.93,43.49,44.13,44.1,43.93,43.49,44.13,3.92,0.090100005,1694649600,0.9895,7.41,0.624827,11.455263,8.387283,26977074,26977074,7606714,10513860,10513860,43.6,43.66,1000,4000,78260404224,40.35,48.11,3.8029253,44.4142,45.43095,3.76,0.08526077,USD,104631304192,0.33131,1772515945,1774610048,13641318,14007635,1690761600,1693440000,0.0077,0.00093999994,0.59538,1.86,0.0077,1797849984,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,3.8,5.19,2.48,3:1,860716800,5.084,8.551,0.014448881,0.14113986,0.98,1694649600,NYQ,EQUITY,MO,MO,"Altria Group, Inc.","Altria Group, Inc.",-252322200,America/New_York,EDT,eb0459bf-ce41-3588-8ecf-61fb07987581,finmb_53839346,-14400000,43.53,70.0,37.0,49.11,48.5,2.7,hold,14,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
1,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Tobacco,Consumer Defensive,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. Salvatore  Mancuso', 'age': 56, 'title': 'Exec. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 3282412, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,44.1,43.93,43.49,44.13,44.1,43.93,43.49,44.13,3.92,0.090100005,1694649600,0.9895,7.41,0.624827,11.455263,8.387283,26977074,26977074,7606714,10513860,10513860,43.6,43.66,1000,4000,78260404224,40.35,48.11,3.8029253,44.4142,45.43095,3.76,0.08526077,USD,104631304192,0.33131,1772515945,1774610048,13641318,14007635,1690761600,1693440000,0.0077,0.00093999994,0.59538,1.86,0.0077,1797849984,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,3.8,5.19,2.48,3:1,860716800,5.084,8.551,0.014448881,0.14113986,0.98,1694649600,NYQ,EQUITY,MO,MO,"Altria Group, Inc.","Altria Group, Inc.",-252322200,America/New_York,EDT,eb0459bf-ce41-3588-8ecf-61fb07987581,finmb_53839346,-14400000,43.53,70.0,37.0,49.11,48.5,2.7,hold,14,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
2,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Tobacco,Consumer Defensive,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. Jody L. Begley', 'age': 50, 'title': 'Exec. VP & COO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 3294653, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,44.1,43.93,43.49,44.13,44.1,43.93,43.49,44.13,3.92,0.090100005,1694649600,0.9895,7.41,0.624827,11.455263,8.387283,26977074,26977074,7606714,10513860,10513860,43.6,43.66,1000,4000,78260404224,40.35,48.11,3.8029253,44.4142,45.43095,3.76,0.08526077,USD,104631304192,0.33131,1772515945,1774610048,13641318,14007635,1690761600,1693440000,0.0077,0.00093999994,0.59538,1.86,0.0077,1797849984,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,3.8,5.19,2.48,3:1,860716800,5.084,8.551,0.014448881,0.14113986,0.98,1694649600,NYQ,EQUITY,MO,MO,"Altria Group, Inc.","Altria Group, Inc.",-252322200,America/New_York,EDT,eb0459bf-ce41-3588-8ecf-61fb07987581,finmb_53839346,-14400000,43.53,70.0,37.0,49.11,48.5,2.7,hold,14,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
3,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Tobacco,Consumer Defensive,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. Murray R. Garnick', 'age': 62, 'title': 'Exec. VP & Gen. Counsel', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 4573256, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,44.1,43.93,43.49,44.13,44.1,43.93,43.49,44.13,3.92,0.090100005,1694649600,0.9895,7.41,0.624827,11.455263,8.387283,26977074,26977074,7606714,10513860,10513860,43.6,43.66,1000,4000,78260404224,40.35,48.11,3.8029253,44.4142,45.43095,3.76,0.08526077,USD,104631304192,0.33131,1772515945,1774610048,13641318,14007635,1690761600,1693440000,0.0077,0.00093999994,0.59538,1.86,0.0077,1797849984,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,3.8,5.19,2.48,3:1,860716800,5.084,8.551,0.014448881,0.14113986,0.98,1694649600,NYQ,EQUITY,MO,MO,"Altria Group, Inc.","Altria Group, Inc.",-252322200,America/New_York,EDT,eb0459bf-ce41-3588-8ecf-61fb07987581,finmb_53839346,-14400000,43.53,70.0,37.0,49.11,48.5,2.7,hold,14,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
4,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Tobacco,Consumer Defensive,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Ms. Heather A. Newman', 'age': 45, 'title': 'Sr. VP & Chief Strategy and Growth Officer', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 2381723, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,44.1,43.93,43.49,44.13,44.1,43.93,43.49,44.13,3.92,0.090100005,1694649600,0.9895,7.41,0.624827,11.455263,8.387283,26977074,26977074,7606714,10513860,10513860,43.6,43.66,1000,4000,78260404224,40.35,48.11,3.8029253,44.4142,45.43095,3.76,0.08526077,USD,104631304192,0.33131,1772515945,1774610048,13641318,14007635,1690761600,1693440000,0.0077,0.00093999994,0.59538,1.86,0.0077,1797849984,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,3.8,5.19,2.48,3:1,860716800,5.084,8.551,0.014448881,0.14113986,0.98,1694649600,NYQ,EQUITY,MO,MO,"Altria Group, Inc.","Altria Group, Inc.",-252322200,America/New_York,EDT,eb0459bf-ce41-3588-8ecf-61fb07987581,finmb_53839346,-14400000,43.53,70.0,37.0,49.11,48.5,2.7,hold,14,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
5,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Tobacco,Consumer Defensive,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. Charles N. Whitaker', 'age': 55, 'title': 'Sr. VP, Chief HR Officer & Chief Compliance Officer', 'yearBorn': 1967, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,44.1,43.93,43.49,44.13,44.1,43.93,43.49,44.13,3.92,0.090100005,1694649600,0.9895,7.41,0.624827,11.455263,8.387283,26977074,26977074,7606714,10513860,10513860,43.6,43.66,1000,4000,78260404224,40.35,48.11,3.8029253,44.4142,45.43095,3.76,0.08526077,USD,104631304192,0.33131,1772515945,1774610048,13641318,14007635,1690761600,1693440000,0.0077,0.00093999994,0.59538,1.86,0.0077,1797849984,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,3.8,5.19,2.48,3:1,860716800,5.084,8.551,0.014448881,0.14113986,0.98,1694649600,NYQ,EQUITY,MO,MO,"Altria Group, Inc.","Altria Group, Inc.",-252322200,America/New_York,EDT,eb0459bf-ce41-3588-8ecf-61fb07987581,finmb_53839346,-14400000,43.53,70.0,37.0,49.11,48.5,2.7,hold,14,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
6,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Tobacco,Consumer Defensive,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. Mac  Livingston', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,44.1,43.93,43.49,44.13,44.1,43.93,43.49,44.13,3.92,0.090100005,1694649600,0.9895,7.41,0.624827,11.455263,8.387283,26977074,26977074,7606714,10513860,10513860,43.6,43.66,1000,4000,78260404224,40.35,48.11,3.8029253,44.4142,45.43095,3.76,0.08526077,USD,104631304192,0.33131,1772515945,1774610048,13641318,14007635,1690761600,1693440000,0.0077,0.00093999994,0.59538,1.86,0.0077,1797849984,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,3.8,5.19,2.48,3:1,860716800,5.084,8.551,0.014448881,0.14113986,0.98,1694649600,NYQ,EQUITY,MO,MO,"Altria Group, Inc.","Altria Group, Inc.",-252322200,America/New_York,EDT,eb0459bf-ce41-3588-8ecf-61fb07987581,finmb_53839346,-14400000,43.53,70.0,37.0,49.11,48.5,2.7,hold,14,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
7,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Tobacco,Consumer Defensive,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Ms. Shannon  Leistra', 'title': 'Pres & CEO of NJOY, LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,44.1,43.93,43.49,44.13,44.1,43.93,43.49,44.13,3.92,0.090100005,1694649600,0.9895,7.41,0.624827,11.455263,8.387283,26977074,26977074,7606714,10513860,10513860,43.6,43.66,1000,4000,78260404224,40.35,48.11,3.8029253,44.4142,45.43095,3.76,0.08526077,USD,104631304192,0.33131,1772515945,1774610048,13641318,14007635,1690761600,1693440000,0.0077,0.00093999994,0.59538,1.86,0.0077,1797849984,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,3.8,5.19,2.48,3:1,860716800,5.084,8.551,0.014448881,0.14113986,0.98,1694649600,NYQ,EQUITY,MO,MO,"Altria Group, Inc.","Altria Group, Inc.",-252322200,America/New_York,EDT,eb0459bf-ce41-3588-8ecf-61fb07987581,finmb_53839346,-14400000,43.53,70.0,37.0,49.11,48.5,2.7,hold,14,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
8,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Tobacco,Consumer Defensive,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Mr. Michael  Thorne-Begland', 'title': 'VP and Chief Inclusion, Diversity & Equity Officer - Altria Client Services LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,44.1,43.93,43.49,44.13,44.1,43.93,43.49,44.13,3.92,0.090100005,1694649600,0.9895,7.41,0.624827,11.455263,8.387283,26977074,26977074,7606714,10513860,10513860,43.6,43.66,1000,4000,78260404224,40.35,48.11,3.8029253,44.4142,45.43095,3.76,0.08526077,USD,104631304192,0.33131,1772515945,1774610048,13641318,14007635,1690761600,1693440000,0.0077,0.00093999994,0.59538,1.86,0.0077,1797849984,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,3.8,5.19,2.48,3:1,860716800,5.084,8.551,0.014448881,0.14113986,0.98,1694649600,NYQ,EQUITY,MO,MO,"Altria Group, Inc.","Altria Group, Inc.",-252322200,America/New_York,EDT,eb0459bf-ce41-3588-8ecf-61fb07987581,finmb_53839346,-14400000,43.53,70.0,37.0,49.11,48.5,2.7,hold,14,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
9,6601 West Broad Street,Richmond,VA,23230,United States,804 274 2200,https://www.altria.com,Tobacco,Tobacco,Consumer Defensive,Consumer Defensive,"Altria Group, Inc., through its subsidiaries, manufactures and sells smokeable and oral tobacco products in the United States. The company provides cigarettes primarily under the Marlboro brand; cigars and pipe tobacco principally under the Black & Mild brand; moist smokeless tobacco products and snus products under the Copenhagen, Skoal, Red Seal, and Husky brands; and on! oral nicotine pouches. It sells its tobacco products primarily to wholesalers, including distributors; and large retail organizations, such as chain stores. The company was founded in 1822 and is headquartered in Richmond, Virginia.",6300,"{'maxAge': 1, 'name': 'Ms. Paige  Magness', 'title': 'Sr. VP of Regulatory Affairs - Altria Client Services LLC', 'exercisedValue': 0, 'unexercisedValue': 0}",9,1,1,6,3,1693526400,1672444800,86400,2,44.1,43.93,43.49,44.13,44.1,43.93,43.49,44.13,3.92,0.090100005,1694649600,0.9895,7.41,0.624827,11.455263,8.387283,26977074,26977074,7606714,10513860,10513860,43.6,43.66,1000,4000,78260404224,40.35,48.11,3.8029253,44.4142,45.43095,3.76,0.08526077,USD,104631304192,0.33131,1772515945,1774610048,13641318,14007635,1690761600,1693440000,0.0077,0.00093999994,0.59538,1.86,0.0077,1797849984,-2.155,1672444800,1703980800,1688083200,1.376,6803999744,3.8,5.19,2.48,3:1,860716800,5.084,8.551,0.014448881,0.14113986,0.98,1694649600,NYQ,EQUITY,MO,MO,"Altria Group, Inc.","Altria Group, Inc.",-252322200,America/New_York,EDT,eb0459bf-ce41-3588-8ecf-61fb07987581,finmb_53839346,-14400000,43.53,70.0,37.0,49.11,48.5,2.7,hold,14,874000000,0.493,12236000256,27195000832,0.232,0.372,20579000320,11.5,0.20306998,14183000000,8830125056,8803000320,1.42,0.042,0.6944,0.59459,0.58335996,USD,
