,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,455 Grand Union Boulevard,Somerville,MA,02145,United States,339 499 9300,https://www.bluebirdbio.com,Biotechnology,Healthcare,"bluebird bio, Inc., a biotechnology company, researches, develops, and commercializes gene therapies for severe genetic diseases. Its product candidates for severe genetic diseases include ZYNTEGLO (betibeglogene autotemcel) for the treatment of transfusion-dependent ß-thalassemia; lovotibeglogene autotemcel for the treatment of sickle cell disease (SCD); and SKYSONA (elivaldogene autotemcel) to treat cerebral adrenoleukodystrophy. The company's clinical development programs include HGB-205, HGB-206, and HGB-210 to evaluate the safety and efficacy of lovo-cel in the treatment of patients with SCD; and HGB-204, HGB-205, HGB-207, and HGB-212 to evaluate the safety and efficacy of beti-cel in the treatment of patients with ß-thalassemia. It has license agreement with Orchard Therapeutics Limited. The company was formerly known as Genetix Pharmaceuticals, Inc., and changed its name to bluebird bio, Inc. in September 2010. bluebird bio, Inc. was incorporated in 1992 and is headquartered in Somerville, Massachusetts.",323,"{'maxAge': 1, 'name': 'Mr. Andrew  Obenshain', 'age': 48, 'title': 'Pres, CEO & Director', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 1041870, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,5,5,4,1693526400,1672444800,86400,4,3.33,3.35,3.28,3.3899,3.33,3.35,3.28,3.3899,0.0,0.92946,-2.0180724,8541341,8541341,4241882,3724380,3724380,3.33,3.38,2900,3000,358292544,2.78,8.58,38.100014,3.6062,4.73,0.0,0.0,USD,419846688,0.0,91396463,106953000,26043668,28837568,1690761600,1693440000,0.24350001,0.00871,0.94723,6.65,0.275,2.715,1.2338858,1672444800,1703980800,1688083200,-95956000,-0.87,-1.66,-0.04,44.646,-3.152,NMS,EQUITY,BLUE,BLUE,"bluebird bio, Inc.","bluebird bio, Inc.",1371648600,America/New_York,EDT,-14400000,3.35,11.0,3.0,7.1,7.5,2.6,hold,12,245303008,2.294,-133210000,306856992,1.921,2.133,9404000,106.172,0.099,-0.13935,-0.40908,-247244000,-105352624,-292662016,3.536,0.0,0.0,-14.664499,USD,
1,455 Grand Union Boulevard,Somerville,MA,02145,United States,339 499 9300,https://www.bluebirdbio.com,Biotechnology,Healthcare,"bluebird bio, Inc., a biotechnology company, researches, develops, and commercializes gene therapies for severe genetic diseases. Its product candidates for severe genetic diseases include ZYNTEGLO (betibeglogene autotemcel) for the treatment of transfusion-dependent ß-thalassemia; lovotibeglogene autotemcel for the treatment of sickle cell disease (SCD); and SKYSONA (elivaldogene autotemcel) to treat cerebral adrenoleukodystrophy. The company's clinical development programs include HGB-205, HGB-206, and HGB-210 to evaluate the safety and efficacy of lovo-cel in the treatment of patients with SCD; and HGB-204, HGB-205, HGB-207, and HGB-212 to evaluate the safety and efficacy of beti-cel in the treatment of patients with ß-thalassemia. It has license agreement with Orchard Therapeutics Limited. The company was formerly known as Genetix Pharmaceuticals, Inc., and changed its name to bluebird bio, Inc. in September 2010. bluebird bio, Inc. was incorporated in 1992 and is headquartered in Somerville, Massachusetts.",323,"{'maxAge': 1, 'name': 'Mr. Thomas J. Klima', 'age': 50, 'title': 'Chief Commercial Officer & COO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 654969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,5,5,4,1693526400,1672444800,86400,4,3.33,3.35,3.28,3.3899,3.33,3.35,3.28,3.3899,0.0,0.92946,-2.0180724,8541341,8541341,4241882,3724380,3724380,3.33,3.38,2900,3000,358292544,2.78,8.58,38.100014,3.6062,4.73,0.0,0.0,USD,419846688,0.0,91396463,106953000,26043668,28837568,1690761600,1693440000,0.24350001,0.00871,0.94723,6.65,0.275,2.715,1.2338858,1672444800,1703980800,1688083200,-95956000,-0.87,-1.66,-0.04,44.646,-3.152,NMS,EQUITY,BLUE,BLUE,"bluebird bio, Inc.","bluebird bio, Inc.",1371648600,America/New_York,EDT,-14400000,3.35,11.0,3.0,7.1,7.5,2.6,hold,12,245303008,2.294,-133210000,306856992,1.921,2.133,9404000,106.172,0.099,-0.13935,-0.40908,-247244000,-105352624,-292662016,3.536,0.0,0.0,-14.664499,USD,
2,455 Grand Union Boulevard,Somerville,MA,02145,United States,339 499 9300,https://www.bluebirdbio.com,Biotechnology,Healthcare,"bluebird bio, Inc., a biotechnology company, researches, develops, and commercializes gene therapies for severe genetic diseases. Its product candidates for severe genetic diseases include ZYNTEGLO (betibeglogene autotemcel) for the treatment of transfusion-dependent ß-thalassemia; lovotibeglogene autotemcel for the treatment of sickle cell disease (SCD); and SKYSONA (elivaldogene autotemcel) to treat cerebral adrenoleukodystrophy. The company's clinical development programs include HGB-205, HGB-206, and HGB-210 to evaluate the safety and efficacy of lovo-cel in the treatment of patients with SCD; and HGB-204, HGB-205, HGB-207, and HGB-212 to evaluate the safety and efficacy of beti-cel in the treatment of patients with ß-thalassemia. It has license agreement with Orchard Therapeutics Limited. The company was formerly known as Genetix Pharmaceuticals, Inc., and changed its name to bluebird bio, Inc. in September 2010. bluebird bio, Inc. was incorporated in 1992 and is headquartered in Somerville, Massachusetts.",323,"{'maxAge': 1, 'name': 'Mr. Richard A. Colvin M.D., Ph.D.', 'age': 56, 'title': 'Chief Medical Officer', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 696239, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,5,5,4,1693526400,1672444800,86400,4,3.33,3.35,3.28,3.3899,3.33,3.35,3.28,3.3899,0.0,0.92946,-2.0180724,8541341,8541341,4241882,3724380,3724380,3.33,3.38,2900,3000,358292544,2.78,8.58,38.100014,3.6062,4.73,0.0,0.0,USD,419846688,0.0,91396463,106953000,26043668,28837568,1690761600,1693440000,0.24350001,0.00871,0.94723,6.65,0.275,2.715,1.2338858,1672444800,1703980800,1688083200,-95956000,-0.87,-1.66,-0.04,44.646,-3.152,NMS,EQUITY,BLUE,BLUE,"bluebird bio, Inc.","bluebird bio, Inc.",1371648600,America/New_York,EDT,-14400000,3.35,11.0,3.0,7.1,7.5,2.6,hold,12,245303008,2.294,-133210000,306856992,1.921,2.133,9404000,106.172,0.099,-0.13935,-0.40908,-247244000,-105352624,-292662016,3.536,0.0,0.0,-14.664499,USD,
3,455 Grand Union Boulevard,Somerville,MA,02145,United States,339 499 9300,https://www.bluebirdbio.com,Biotechnology,Healthcare,"bluebird bio, Inc., a biotechnology company, researches, develops, and commercializes gene therapies for severe genetic diseases. Its product candidates for severe genetic diseases include ZYNTEGLO (betibeglogene autotemcel) for the treatment of transfusion-dependent ß-thalassemia; lovotibeglogene autotemcel for the treatment of sickle cell disease (SCD); and SKYSONA (elivaldogene autotemcel) to treat cerebral adrenoleukodystrophy. The company's clinical development programs include HGB-205, HGB-206, and HGB-210 to evaluate the safety and efficacy of lovo-cel in the treatment of patients with SCD; and HGB-204, HGB-205, HGB-207, and HGB-212 to evaluate the safety and efficacy of beti-cel in the treatment of patients with ß-thalassemia. It has license agreement with Orchard Therapeutics Limited. The company was formerly known as Genetix Pharmaceuticals, Inc., and changed its name to bluebird bio, Inc. in September 2010. bluebird bio, Inc. was incorporated in 1992 and is headquartered in Somerville, Massachusetts.",323,"{'maxAge': 1, 'name': 'Mr. Christopher  Krawtschuk CPA', 'age': 48, 'title': 'CFO, Principal Accounting Officer & Treasurer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,5,5,4,1693526400,1672444800,86400,4,3.33,3.35,3.28,3.3899,3.33,3.35,3.28,3.3899,0.0,0.92946,-2.0180724,8541341,8541341,4241882,3724380,3724380,3.33,3.38,2900,3000,358292544,2.78,8.58,38.100014,3.6062,4.73,0.0,0.0,USD,419846688,0.0,91396463,106953000,26043668,28837568,1690761600,1693440000,0.24350001,0.00871,0.94723,6.65,0.275,2.715,1.2338858,1672444800,1703980800,1688083200,-95956000,-0.87,-1.66,-0.04,44.646,-3.152,NMS,EQUITY,BLUE,BLUE,"bluebird bio, Inc.","bluebird bio, Inc.",1371648600,America/New_York,EDT,-14400000,3.35,11.0,3.0,7.1,7.5,2.6,hold,12,245303008,2.294,-133210000,306856992,1.921,2.133,9404000,106.172,0.099,-0.13935,-0.40908,-247244000,-105352624,-292662016,3.536,0.0,0.0,-14.664499,USD,
4,455 Grand Union Boulevard,Somerville,MA,02145,United States,339 499 9300,https://www.bluebirdbio.com,Biotechnology,Healthcare,"bluebird bio, Inc., a biotechnology company, researches, develops, and commercializes gene therapies for severe genetic diseases. Its product candidates for severe genetic diseases include ZYNTEGLO (betibeglogene autotemcel) for the treatment of transfusion-dependent ß-thalassemia; lovotibeglogene autotemcel for the treatment of sickle cell disease (SCD); and SKYSONA (elivaldogene autotemcel) to treat cerebral adrenoleukodystrophy. The company's clinical development programs include HGB-205, HGB-206, and HGB-210 to evaluate the safety and efficacy of lovo-cel in the treatment of patients with SCD; and HGB-204, HGB-205, HGB-207, and HGB-212 to evaluate the safety and efficacy of beti-cel in the treatment of patients with ß-thalassemia. It has license agreement with Orchard Therapeutics Limited. The company was formerly known as Genetix Pharmaceuticals, Inc., and changed its name to bluebird bio, Inc. in September 2010. bluebird bio, Inc. was incorporated in 1992 and is headquartered in Somerville, Massachusetts.",323,"{'maxAge': 1, 'name': 'Mr. Joseph D. Vittiglio Esq., J.D.', 'age': 50, 'title': 'Chief Legal & Bus. Officer and Sec.', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,5,5,4,1693526400,1672444800,86400,4,3.33,3.35,3.28,3.3899,3.33,3.35,3.28,3.3899,0.0,0.92946,-2.0180724,8541341,8541341,4241882,3724380,3724380,3.33,3.38,2900,3000,358292544,2.78,8.58,38.100014,3.6062,4.73,0.0,0.0,USD,419846688,0.0,91396463,106953000,26043668,28837568,1690761600,1693440000,0.24350001,0.00871,0.94723,6.65,0.275,2.715,1.2338858,1672444800,1703980800,1688083200,-95956000,-0.87,-1.66,-0.04,44.646,-3.152,NMS,EQUITY,BLUE,BLUE,"bluebird bio, Inc.","bluebird bio, Inc.",1371648600,America/New_York,EDT,-14400000,3.35,11.0,3.0,7.1,7.5,2.6,hold,12,245303008,2.294,-133210000,306856992,1.921,2.133,9404000,106.172,0.099,-0.13935,-0.40908,-247244000,-105352624,-292662016,3.536,0.0,0.0,-14.664499,USD,
5,455 Grand Union Boulevard,Somerville,MA,02145,United States,339 499 9300,https://www.bluebirdbio.com,Biotechnology,Healthcare,"bluebird bio, Inc., a biotechnology company, researches, develops, and commercializes gene therapies for severe genetic diseases. Its product candidates for severe genetic diseases include ZYNTEGLO (betibeglogene autotemcel) for the treatment of transfusion-dependent ß-thalassemia; lovotibeglogene autotemcel for the treatment of sickle cell disease (SCD); and SKYSONA (elivaldogene autotemcel) to treat cerebral adrenoleukodystrophy. The company's clinical development programs include HGB-205, HGB-206, and HGB-210 to evaluate the safety and efficacy of lovo-cel in the treatment of patients with SCD; and HGB-204, HGB-205, HGB-207, and HGB-212 to evaluate the safety and efficacy of beti-cel in the treatment of patients with ß-thalassemia. It has license agreement with Orchard Therapeutics Limited. The company was formerly known as Genetix Pharmaceuticals, Inc., and changed its name to bluebird bio, Inc. in September 2010. bluebird bio, Inc. was incorporated in 1992 and is headquartered in Somerville, Massachusetts.",323,"{'maxAge': 1, 'name': 'Jess  Rowlands', 'title': 'Head of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,5,5,4,1693526400,1672444800,86400,4,3.33,3.35,3.28,3.3899,3.33,3.35,3.28,3.3899,0.0,0.92946,-2.0180724,8541341,8541341,4241882,3724380,3724380,3.33,3.38,2900,3000,358292544,2.78,8.58,38.100014,3.6062,4.73,0.0,0.0,USD,419846688,0.0,91396463,106953000,26043668,28837568,1690761600,1693440000,0.24350001,0.00871,0.94723,6.65,0.275,2.715,1.2338858,1672444800,1703980800,1688083200,-95956000,-0.87,-1.66,-0.04,44.646,-3.152,NMS,EQUITY,BLUE,BLUE,"bluebird bio, Inc.","bluebird bio, Inc.",1371648600,America/New_York,EDT,-14400000,3.35,11.0,3.0,7.1,7.5,2.6,hold,12,245303008,2.294,-133210000,306856992,1.921,2.133,9404000,106.172,0.099,-0.13935,-0.40908,-247244000,-105352624,-292662016,3.536,0.0,0.0,-14.664499,USD,
6,455 Grand Union Boulevard,Somerville,MA,02145,United States,339 499 9300,https://www.bluebirdbio.com,Biotechnology,Healthcare,"bluebird bio, Inc., a biotechnology company, researches, develops, and commercializes gene therapies for severe genetic diseases. Its product candidates for severe genetic diseases include ZYNTEGLO (betibeglogene autotemcel) for the treatment of transfusion-dependent ß-thalassemia; lovotibeglogene autotemcel for the treatment of sickle cell disease (SCD); and SKYSONA (elivaldogene autotemcel) to treat cerebral adrenoleukodystrophy. The company's clinical development programs include HGB-205, HGB-206, and HGB-210 to evaluate the safety and efficacy of lovo-cel in the treatment of patients with SCD; and HGB-204, HGB-205, HGB-207, and HGB-212 to evaluate the safety and efficacy of beti-cel in the treatment of patients with ß-thalassemia. It has license agreement with Orchard Therapeutics Limited. The company was formerly known as Genetix Pharmaceuticals, Inc., and changed its name to bluebird bio, Inc. in September 2010. bluebird bio, Inc. was incorporated in 1992 and is headquartered in Somerville, Massachusetts.",323,"{'maxAge': 1, 'name': 'Ms. Andrea  Walton', 'title': 'Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,5,5,4,1693526400,1672444800,86400,4,3.33,3.35,3.28,3.3899,3.33,3.35,3.28,3.3899,0.0,0.92946,-2.0180724,8541341,8541341,4241882,3724380,3724380,3.33,3.38,2900,3000,358292544,2.78,8.58,38.100014,3.6062,4.73,0.0,0.0,USD,419846688,0.0,91396463,106953000,26043668,28837568,1690761600,1693440000,0.24350001,0.00871,0.94723,6.65,0.275,2.715,1.2338858,1672444800,1703980800,1688083200,-95956000,-0.87,-1.66,-0.04,44.646,-3.152,NMS,EQUITY,BLUE,BLUE,"bluebird bio, Inc.","bluebird bio, Inc.",1371648600,America/New_York,EDT,-14400000,3.35,11.0,3.0,7.1,7.5,2.6,hold,12,245303008,2.294,-133210000,306856992,1.921,2.133,9404000,106.172,0.099,-0.13935,-0.40908,-247244000,-105352624,-292662016,3.536,0.0,0.0,-14.664499,USD,
7,455 Grand Union Boulevard,Somerville,MA,02145,United States,339 499 9300,https://www.bluebirdbio.com,Biotechnology,Healthcare,"bluebird bio, Inc., a biotechnology company, researches, develops, and commercializes gene therapies for severe genetic diseases. Its product candidates for severe genetic diseases include ZYNTEGLO (betibeglogene autotemcel) for the treatment of transfusion-dependent ß-thalassemia; lovotibeglogene autotemcel for the treatment of sickle cell disease (SCD); and SKYSONA (elivaldogene autotemcel) to treat cerebral adrenoleukodystrophy. The company's clinical development programs include HGB-205, HGB-206, and HGB-210 to evaluate the safety and efficacy of lovo-cel in the treatment of patients with SCD; and HGB-204, HGB-205, HGB-207, and HGB-212 to evaluate the safety and efficacy of beti-cel in the treatment of patients with ß-thalassemia. It has license agreement with Orchard Therapeutics Limited. The company was formerly known as Genetix Pharmaceuticals, Inc., and changed its name to bluebird bio, Inc. in September 2010. bluebird bio, Inc. was incorporated in 1992 and is headquartered in Somerville, Massachusetts.",323,"{'maxAge': 1, 'name': 'Mr. Kasra  Kasraian', 'title': 'Sr. VP of Technical Devel. & Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,5,5,4,1693526400,1672444800,86400,4,3.33,3.35,3.28,3.3899,3.33,3.35,3.28,3.3899,0.0,0.92946,-2.0180724,8541341,8541341,4241882,3724380,3724380,3.33,3.38,2900,3000,358292544,2.78,8.58,38.100014,3.6062,4.73,0.0,0.0,USD,419846688,0.0,91396463,106953000,26043668,28837568,1690761600,1693440000,0.24350001,0.00871,0.94723,6.65,0.275,2.715,1.2338858,1672444800,1703980800,1688083200,-95956000,-0.87,-1.66,-0.04,44.646,-3.152,NMS,EQUITY,BLUE,BLUE,"bluebird bio, Inc.","bluebird bio, Inc.",1371648600,America/New_York,EDT,-14400000,3.35,11.0,3.0,7.1,7.5,2.6,hold,12,245303008,2.294,-133210000,306856992,1.921,2.133,9404000,106.172,0.099,-0.13935,-0.40908,-247244000,-105352624,-292662016,3.536,0.0,0.0,-14.664499,USD,
8,455 Grand Union Boulevard,Somerville,MA,02145,United States,339 499 9300,https://www.bluebirdbio.com,Biotechnology,Healthcare,"bluebird bio, Inc., a biotechnology company, researches, develops, and commercializes gene therapies for severe genetic diseases. Its product candidates for severe genetic diseases include ZYNTEGLO (betibeglogene autotemcel) for the treatment of transfusion-dependent ß-thalassemia; lovotibeglogene autotemcel for the treatment of sickle cell disease (SCD); and SKYSONA (elivaldogene autotemcel) to treat cerebral adrenoleukodystrophy. The company's clinical development programs include HGB-205, HGB-206, and HGB-210 to evaluate the safety and efficacy of lovo-cel in the treatment of patients with SCD; and HGB-204, HGB-205, HGB-207, and HGB-212 to evaluate the safety and efficacy of beti-cel in the treatment of patients with ß-thalassemia. It has license agreement with Orchard Therapeutics Limited. The company was formerly known as Genetix Pharmaceuticals, Inc., and changed its name to bluebird bio, Inc. in September 2010. bluebird bio, Inc. was incorporated in 1992 and is headquartered in Somerville, Massachusetts.",323,"{'maxAge': 1, 'name': 'Mr. Scott  Shoemaker', 'title': 'Sr. VP of Quality', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,5,5,4,1693526400,1672444800,86400,4,3.33,3.35,3.28,3.3899,3.33,3.35,3.28,3.3899,0.0,0.92946,-2.0180724,8541341,8541341,4241882,3724380,3724380,3.33,3.38,2900,3000,358292544,2.78,8.58,38.100014,3.6062,4.73,0.0,0.0,USD,419846688,0.0,91396463,106953000,26043668,28837568,1690761600,1693440000,0.24350001,0.00871,0.94723,6.65,0.275,2.715,1.2338858,1672444800,1703980800,1688083200,-95956000,-0.87,-1.66,-0.04,44.646,-3.152,NMS,EQUITY,BLUE,BLUE,"bluebird bio, Inc.","bluebird bio, Inc.",1371648600,America/New_York,EDT,-14400000,3.35,11.0,3.0,7.1,7.5,2.6,hold,12,245303008,2.294,-133210000,306856992,1.921,2.133,9404000,106.172,0.099,-0.13935,-0.40908,-247244000,-105352624,-292662016,3.536,0.0,0.0,-14.664499,USD,
9,455 Grand Union Boulevard,Somerville,MA,02145,United States,339 499 9300,https://www.bluebirdbio.com,Biotechnology,Healthcare,"bluebird bio, Inc., a biotechnology company, researches, develops, and commercializes gene therapies for severe genetic diseases. Its product candidates for severe genetic diseases include ZYNTEGLO (betibeglogene autotemcel) for the treatment of transfusion-dependent ß-thalassemia; lovotibeglogene autotemcel for the treatment of sickle cell disease (SCD); and SKYSONA (elivaldogene autotemcel) to treat cerebral adrenoleukodystrophy. The company's clinical development programs include HGB-205, HGB-206, and HGB-210 to evaluate the safety and efficacy of lovo-cel in the treatment of patients with SCD; and HGB-204, HGB-205, HGB-207, and HGB-212 to evaluate the safety and efficacy of beti-cel in the treatment of patients with ß-thalassemia. It has license agreement with Orchard Therapeutics Limited. The company was formerly known as Genetix Pharmaceuticals, Inc., and changed its name to bluebird bio, Inc. in September 2010. bluebird bio, Inc. was incorporated in 1992 and is headquartered in Somerville, Massachusetts.",323,"{'maxAge': 1, 'name': 'Ms. Sarah  Alspach', 'title': 'Sr. VP of External Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",3,3,5,5,4,1693526400,1672444800,86400,4,3.33,3.35,3.28,3.3899,3.33,3.35,3.28,3.3899,0.0,0.92946,-2.0180724,8541341,8541341,4241882,3724380,3724380,3.33,3.38,2900,3000,358292544,2.78,8.58,38.100014,3.6062,4.73,0.0,0.0,USD,419846688,0.0,91396463,106953000,26043668,28837568,1690761600,1693440000,0.24350001,0.00871,0.94723,6.65,0.275,2.715,1.2338858,1672444800,1703980800,1688083200,-95956000,-0.87,-1.66,-0.04,44.646,-3.152,NMS,EQUITY,BLUE,BLUE,"bluebird bio, Inc.","bluebird bio, Inc.",1371648600,America/New_York,EDT,-14400000,3.35,11.0,3.0,7.1,7.5,2.6,hold,12,245303008,2.294,-133210000,306856992,1.921,2.133,9404000,106.172,0.099,-0.13935,-0.40908,-247244000,-105352624,-292662016,3.536,0.0,0.0,-14.664499,USD,
