,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,310 Littleton Road,Westford,MA,01886-4105,United States,978 614 4000,978 614 4004,https://www.netscout.com,Software—Infrastructure,Technology,"NetScout Systems, Inc. provides service assurance and cybersecurity solutions for protect digital business services against disruptions in the United States, Europe, Asia, and internationally. The company offers nGeniusONE management software that enables customers to predict, preempt, and resolve network and service delivery problems, as well as facilitate the optimization and capacity planning of their network infrastructures; and specialized platforms and analytic modules that enable its customers to analyze and troubleshoot traffic in radio access and Wi-Fi networks. It also provides nGeniusPULSE, an active testing tool that enables enterprises to identify infrastructure performance issues and determine application availability, reliability, and performance; and nGenius Business Analytics solution, which enables service providers to analyze their network traffic. In addition, the company offers ISNG, an advanced passive network probe; packet flow systems that deliver targeted network traffic access to various monitoring and security tools and systems; and a suite of test access points that enable non-disruptive access to network traffic. Further, it provides cybersecurity solutions to protect their networks against distributed denial of service attacks under the Arbor brand, such as Arbor Sightline, Arbor Threat Mitigation System, Arbor Insight, Arbor Edge Defense, and Arbor Cloud. Additionally, the company offers advanced threat detection solutions, such as Omnis Cyber Investigator. It serves enterprise customers in various industries, including financial services, technology, manufacturing, healthcare, utilities, education, transportation, and retail; mobile operators, wireline operators, cable operators, Internet service providers, and cloud providers; and governmental agencies through a direct sales force, and indirect reseller and distribution channels. The company was incorporated in 1984 and is headquartered in Westford, Massachusetts.",2331,"{'maxAge': 1, 'name': 'Mr. Anil K. Singhal', 'age': 68, 'title': 'Co-Founder, Chairman, Pres & CEO', 'yearBorn': 1954, 'fiscalYear': 2023, 'totalPay': 1608178, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,7,4,1693526400,1703980800,86400,2,27.78,27.78,27.52,28.12,27.78,27.78,27.52,28.12,0.0,0.69917,32.55814,12.068966,1471840,1471840,388266,591820,591820,28.01,28.03,900,800,2020155136,25.9,38.02,2.2033505,28.6092,29.94755,0.0,0.0,USD,1793682944,0.06825,68410381,72148400,964487,844157,1690761600,1693440000,0.0134000005,0.041079998,0.95528,2.8,0.0198,28.154,0.9945301,1680220800,1711843200,1688083200,62580000,0.86,2.32,6.94,1.956,10.783,NMS,EQUITY,NTCT,NTCT,"NetScout Systems, Inc.","NetScout Systems, Inc.",934464600,America/New_York,EDT,-14400000,28.0,42.0,30.0,35.33,34.0,3.0,hold,3,384603008,5.331,166348992,158131008,1.286,1.434,916856000,7.785,12.814,0.018609999,0.03178,175771376,146803008,0.011,0.76465,0.18143,0.09007,USD,
1,310 Littleton Road,Westford,MA,01886-4105,United States,978 614 4000,978 614 4004,https://www.netscout.com,Software—Infrastructure,Technology,"NetScout Systems, Inc. provides service assurance and cybersecurity solutions for protect digital business services against disruptions in the United States, Europe, Asia, and internationally. The company offers nGeniusONE management software that enables customers to predict, preempt, and resolve network and service delivery problems, as well as facilitate the optimization and capacity planning of their network infrastructures; and specialized platforms and analytic modules that enable its customers to analyze and troubleshoot traffic in radio access and Wi-Fi networks. It also provides nGeniusPULSE, an active testing tool that enables enterprises to identify infrastructure performance issues and determine application availability, reliability, and performance; and nGenius Business Analytics solution, which enables service providers to analyze their network traffic. In addition, the company offers ISNG, an advanced passive network probe; packet flow systems that deliver targeted network traffic access to various monitoring and security tools and systems; and a suite of test access points that enable non-disruptive access to network traffic. Further, it provides cybersecurity solutions to protect their networks against distributed denial of service attacks under the Arbor brand, such as Arbor Sightline, Arbor Threat Mitigation System, Arbor Insight, Arbor Edge Defense, and Arbor Cloud. Additionally, the company offers advanced threat detection solutions, such as Omnis Cyber Investigator. It serves enterprise customers in various industries, including financial services, technology, manufacturing, healthcare, utilities, education, transportation, and retail; mobile operators, wireline operators, cable operators, Internet service providers, and cloud providers; and governmental agencies through a direct sales force, and indirect reseller and distribution channels. The company was incorporated in 1984 and is headquartered in Westford, Massachusetts.",2331,"{'maxAge': 1, 'name': 'Mr. Michael  Szabados', 'age': 70, 'title': 'Vice Chairman & COO', 'yearBorn': 1952, 'fiscalYear': 2023, 'totalPay': 897086, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,7,4,1693526400,1703980800,86400,2,27.78,27.78,27.52,28.12,27.78,27.78,27.52,28.12,0.0,0.69917,32.55814,12.068966,1471840,1471840,388266,591820,591820,28.01,28.03,900,800,2020155136,25.9,38.02,2.2033505,28.6092,29.94755,0.0,0.0,USD,1793682944,0.06825,68410381,72148400,964487,844157,1690761600,1693440000,0.0134000005,0.041079998,0.95528,2.8,0.0198,28.154,0.9945301,1680220800,1711843200,1688083200,62580000,0.86,2.32,6.94,1.956,10.783,NMS,EQUITY,NTCT,NTCT,"NetScout Systems, Inc.","NetScout Systems, Inc.",934464600,America/New_York,EDT,-14400000,28.0,42.0,30.0,35.33,34.0,3.0,hold,3,384603008,5.331,166348992,158131008,1.286,1.434,916856000,7.785,12.814,0.018609999,0.03178,175771376,146803008,0.011,0.76465,0.18143,0.09007,USD,
2,310 Littleton Road,Westford,MA,01886-4105,United States,978 614 4000,978 614 4004,https://www.netscout.com,Software—Infrastructure,Technology,"NetScout Systems, Inc. provides service assurance and cybersecurity solutions for protect digital business services against disruptions in the United States, Europe, Asia, and internationally. The company offers nGeniusONE management software that enables customers to predict, preempt, and resolve network and service delivery problems, as well as facilitate the optimization and capacity planning of their network infrastructures; and specialized platforms and analytic modules that enable its customers to analyze and troubleshoot traffic in radio access and Wi-Fi networks. It also provides nGeniusPULSE, an active testing tool that enables enterprises to identify infrastructure performance issues and determine application availability, reliability, and performance; and nGenius Business Analytics solution, which enables service providers to analyze their network traffic. In addition, the company offers ISNG, an advanced passive network probe; packet flow systems that deliver targeted network traffic access to various monitoring and security tools and systems; and a suite of test access points that enable non-disruptive access to network traffic. Further, it provides cybersecurity solutions to protect their networks against distributed denial of service attacks under the Arbor brand, such as Arbor Sightline, Arbor Threat Mitigation System, Arbor Insight, Arbor Edge Defense, and Arbor Cloud. Additionally, the company offers advanced threat detection solutions, such as Omnis Cyber Investigator. It serves enterprise customers in various industries, including financial services, technology, manufacturing, healthcare, utilities, education, transportation, and retail; mobile operators, wireline operators, cable operators, Internet service providers, and cloud providers; and governmental agencies through a direct sales force, and indirect reseller and distribution channels. The company was incorporated in 1984 and is headquartered in Westford, Massachusetts.",2331,"{'maxAge': 1, 'name': 'Ms. Jean A. Bua', 'age': 63, 'title': 'Exec. VP, CFO, Chief Accounting Officer & Treasurer', 'yearBorn': 1959, 'fiscalYear': 2023, 'totalPay': 839425, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,7,4,1693526400,1703980800,86400,2,27.78,27.78,27.52,28.12,27.78,27.78,27.52,28.12,0.0,0.69917,32.55814,12.068966,1471840,1471840,388266,591820,591820,28.01,28.03,900,800,2020155136,25.9,38.02,2.2033505,28.6092,29.94755,0.0,0.0,USD,1793682944,0.06825,68410381,72148400,964487,844157,1690761600,1693440000,0.0134000005,0.041079998,0.95528,2.8,0.0198,28.154,0.9945301,1680220800,1711843200,1688083200,62580000,0.86,2.32,6.94,1.956,10.783,NMS,EQUITY,NTCT,NTCT,"NetScout Systems, Inc.","NetScout Systems, Inc.",934464600,America/New_York,EDT,-14400000,28.0,42.0,30.0,35.33,34.0,3.0,hold,3,384603008,5.331,166348992,158131008,1.286,1.434,916856000,7.785,12.814,0.018609999,0.03178,175771376,146803008,0.011,0.76465,0.18143,0.09007,USD,
3,310 Littleton Road,Westford,MA,01886-4105,United States,978 614 4000,978 614 4004,https://www.netscout.com,Software—Infrastructure,Technology,"NetScout Systems, Inc. provides service assurance and cybersecurity solutions for protect digital business services against disruptions in the United States, Europe, Asia, and internationally. The company offers nGeniusONE management software that enables customers to predict, preempt, and resolve network and service delivery problems, as well as facilitate the optimization and capacity planning of their network infrastructures; and specialized platforms and analytic modules that enable its customers to analyze and troubleshoot traffic in radio access and Wi-Fi networks. It also provides nGeniusPULSE, an active testing tool that enables enterprises to identify infrastructure performance issues and determine application availability, reliability, and performance; and nGenius Business Analytics solution, which enables service providers to analyze their network traffic. In addition, the company offers ISNG, an advanced passive network probe; packet flow systems that deliver targeted network traffic access to various monitoring and security tools and systems; and a suite of test access points that enable non-disruptive access to network traffic. Further, it provides cybersecurity solutions to protect their networks against distributed denial of service attacks under the Arbor brand, such as Arbor Sightline, Arbor Threat Mitigation System, Arbor Insight, Arbor Edge Defense, and Arbor Cloud. Additionally, the company offers advanced threat detection solutions, such as Omnis Cyber Investigator. It serves enterprise customers in various industries, including financial services, technology, manufacturing, healthcare, utilities, education, transportation, and retail; mobile operators, wireline operators, cable operators, Internet service providers, and cloud providers; and governmental agencies through a direct sales force, and indirect reseller and distribution channels. The company was incorporated in 1984 and is headquartered in Westford, Massachusetts.",2331,"{'maxAge': 1, 'name': 'Mr. John W. Downing', 'age': 64, 'title': 'Exec. VP of Worldwide Sales Operations', 'yearBorn': 1958, 'fiscalYear': 2023, 'totalPay': 778086, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,7,4,1693526400,1703980800,86400,2,27.78,27.78,27.52,28.12,27.78,27.78,27.52,28.12,0.0,0.69917,32.55814,12.068966,1471840,1471840,388266,591820,591820,28.01,28.03,900,800,2020155136,25.9,38.02,2.2033505,28.6092,29.94755,0.0,0.0,USD,1793682944,0.06825,68410381,72148400,964487,844157,1690761600,1693440000,0.0134000005,0.041079998,0.95528,2.8,0.0198,28.154,0.9945301,1680220800,1711843200,1688083200,62580000,0.86,2.32,6.94,1.956,10.783,NMS,EQUITY,NTCT,NTCT,"NetScout Systems, Inc.","NetScout Systems, Inc.",934464600,America/New_York,EDT,-14400000,28.0,42.0,30.0,35.33,34.0,3.0,hold,3,384603008,5.331,166348992,158131008,1.286,1.434,916856000,7.785,12.814,0.018609999,0.03178,175771376,146803008,0.011,0.76465,0.18143,0.09007,USD,
4,310 Littleton Road,Westford,MA,01886-4105,United States,978 614 4000,978 614 4004,https://www.netscout.com,Software—Infrastructure,Technology,"NetScout Systems, Inc. provides service assurance and cybersecurity solutions for protect digital business services against disruptions in the United States, Europe, Asia, and internationally. The company offers nGeniusONE management software that enables customers to predict, preempt, and resolve network and service delivery problems, as well as facilitate the optimization and capacity planning of their network infrastructures; and specialized platforms and analytic modules that enable its customers to analyze and troubleshoot traffic in radio access and Wi-Fi networks. It also provides nGeniusPULSE, an active testing tool that enables enterprises to identify infrastructure performance issues and determine application availability, reliability, and performance; and nGenius Business Analytics solution, which enables service providers to analyze their network traffic. In addition, the company offers ISNG, an advanced passive network probe; packet flow systems that deliver targeted network traffic access to various monitoring and security tools and systems; and a suite of test access points that enable non-disruptive access to network traffic. Further, it provides cybersecurity solutions to protect their networks against distributed denial of service attacks under the Arbor brand, such as Arbor Sightline, Arbor Threat Mitigation System, Arbor Insight, Arbor Edge Defense, and Arbor Cloud. Additionally, the company offers advanced threat detection solutions, such as Omnis Cyber Investigator. It serves enterprise customers in various industries, including financial services, technology, manufacturing, healthcare, utilities, education, transportation, and retail; mobile operators, wireline operators, cable operators, Internet service providers, and cloud providers; and governmental agencies through a direct sales force, and indirect reseller and distribution channels. The company was incorporated in 1984 and is headquartered in Westford, Massachusetts.",2331,"{'maxAge': 1, 'name': 'Anthony  Piazza', 'title': 'VP of Corp. Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,7,4,1693526400,1703980800,86400,2,27.78,27.78,27.52,28.12,27.78,27.78,27.52,28.12,0.0,0.69917,32.55814,12.068966,1471840,1471840,388266,591820,591820,28.01,28.03,900,800,2020155136,25.9,38.02,2.2033505,28.6092,29.94755,0.0,0.0,USD,1793682944,0.06825,68410381,72148400,964487,844157,1690761600,1693440000,0.0134000005,0.041079998,0.95528,2.8,0.0198,28.154,0.9945301,1680220800,1711843200,1688083200,62580000,0.86,2.32,6.94,1.956,10.783,NMS,EQUITY,NTCT,NTCT,"NetScout Systems, Inc.","NetScout Systems, Inc.",934464600,America/New_York,EDT,-14400000,28.0,42.0,30.0,35.33,34.0,3.0,hold,3,384603008,5.331,166348992,158131008,1.286,1.434,916856000,7.785,12.814,0.018609999,0.03178,175771376,146803008,0.011,0.76465,0.18143,0.09007,USD,
5,310 Littleton Road,Westford,MA,01886-4105,United States,978 614 4000,978 614 4004,https://www.netscout.com,Software—Infrastructure,Technology,"NetScout Systems, Inc. provides service assurance and cybersecurity solutions for protect digital business services against disruptions in the United States, Europe, Asia, and internationally. The company offers nGeniusONE management software that enables customers to predict, preempt, and resolve network and service delivery problems, as well as facilitate the optimization and capacity planning of their network infrastructures; and specialized platforms and analytic modules that enable its customers to analyze and troubleshoot traffic in radio access and Wi-Fi networks. It also provides nGeniusPULSE, an active testing tool that enables enterprises to identify infrastructure performance issues and determine application availability, reliability, and performance; and nGenius Business Analytics solution, which enables service providers to analyze their network traffic. In addition, the company offers ISNG, an advanced passive network probe; packet flow systems that deliver targeted network traffic access to various monitoring and security tools and systems; and a suite of test access points that enable non-disruptive access to network traffic. Further, it provides cybersecurity solutions to protect their networks against distributed denial of service attacks under the Arbor brand, such as Arbor Sightline, Arbor Threat Mitigation System, Arbor Insight, Arbor Edge Defense, and Arbor Cloud. Additionally, the company offers advanced threat detection solutions, such as Omnis Cyber Investigator. It serves enterprise customers in various industries, including financial services, technology, manufacturing, healthcare, utilities, education, transportation, and retail; mobile operators, wireline operators, cable operators, Internet service providers, and cloud providers; and governmental agencies through a direct sales force, and indirect reseller and distribution channels. The company was incorporated in 1984 and is headquartered in Westford, Massachusetts.",2331,"{'maxAge': 1, 'name': 'Mr. Bruce A. Kelley Jr.', 'age': 59, 'title': 'Sr. VP & CTO', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,7,4,1693526400,1703980800,86400,2,27.78,27.78,27.52,28.12,27.78,27.78,27.52,28.12,0.0,0.69917,32.55814,12.068966,1471840,1471840,388266,591820,591820,28.01,28.03,900,800,2020155136,25.9,38.02,2.2033505,28.6092,29.94755,0.0,0.0,USD,1793682944,0.06825,68410381,72148400,964487,844157,1690761600,1693440000,0.0134000005,0.041079998,0.95528,2.8,0.0198,28.154,0.9945301,1680220800,1711843200,1688083200,62580000,0.86,2.32,6.94,1.956,10.783,NMS,EQUITY,NTCT,NTCT,"NetScout Systems, Inc.","NetScout Systems, Inc.",934464600,America/New_York,EDT,-14400000,28.0,42.0,30.0,35.33,34.0,3.0,hold,3,384603008,5.331,166348992,158131008,1.286,1.434,916856000,7.785,12.814,0.018609999,0.03178,175771376,146803008,0.011,0.76465,0.18143,0.09007,USD,
6,310 Littleton Road,Westford,MA,01886-4105,United States,978 614 4000,978 614 4004,https://www.netscout.com,Software—Infrastructure,Technology,"NetScout Systems, Inc. provides service assurance and cybersecurity solutions for protect digital business services against disruptions in the United States, Europe, Asia, and internationally. The company offers nGeniusONE management software that enables customers to predict, preempt, and resolve network and service delivery problems, as well as facilitate the optimization and capacity planning of their network infrastructures; and specialized platforms and analytic modules that enable its customers to analyze and troubleshoot traffic in radio access and Wi-Fi networks. It also provides nGeniusPULSE, an active testing tool that enables enterprises to identify infrastructure performance issues and determine application availability, reliability, and performance; and nGenius Business Analytics solution, which enables service providers to analyze their network traffic. In addition, the company offers ISNG, an advanced passive network probe; packet flow systems that deliver targeted network traffic access to various monitoring and security tools and systems; and a suite of test access points that enable non-disruptive access to network traffic. Further, it provides cybersecurity solutions to protect their networks against distributed denial of service attacks under the Arbor brand, such as Arbor Sightline, Arbor Threat Mitigation System, Arbor Insight, Arbor Edge Defense, and Arbor Cloud. Additionally, the company offers advanced threat detection solutions, such as Omnis Cyber Investigator. It serves enterprise customers in various industries, including financial services, technology, manufacturing, healthcare, utilities, education, transportation, and retail; mobile operators, wireline operators, cable operators, Internet service providers, and cloud providers; and governmental agencies through a direct sales force, and indirect reseller and distribution channels. The company was incorporated in 1984 and is headquartered in Westford, Massachusetts.",2331,"{'maxAge': 1, 'name': 'Mr. Thor T. Wallace', 'title': 'Chief Information Officer & Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,7,4,1693526400,1703980800,86400,2,27.78,27.78,27.52,28.12,27.78,27.78,27.52,28.12,0.0,0.69917,32.55814,12.068966,1471840,1471840,388266,591820,591820,28.01,28.03,900,800,2020155136,25.9,38.02,2.2033505,28.6092,29.94755,0.0,0.0,USD,1793682944,0.06825,68410381,72148400,964487,844157,1690761600,1693440000,0.0134000005,0.041079998,0.95528,2.8,0.0198,28.154,0.9945301,1680220800,1711843200,1688083200,62580000,0.86,2.32,6.94,1.956,10.783,NMS,EQUITY,NTCT,NTCT,"NetScout Systems, Inc.","NetScout Systems, Inc.",934464600,America/New_York,EDT,-14400000,28.0,42.0,30.0,35.33,34.0,3.0,hold,3,384603008,5.331,166348992,158131008,1.286,1.434,916856000,7.785,12.814,0.018609999,0.03178,175771376,146803008,0.011,0.76465,0.18143,0.09007,USD,
7,310 Littleton Road,Westford,MA,01886-4105,United States,978 614 4000,978 614 4004,https://www.netscout.com,Software—Infrastructure,Technology,"NetScout Systems, Inc. provides service assurance and cybersecurity solutions for protect digital business services against disruptions in the United States, Europe, Asia, and internationally. The company offers nGeniusONE management software that enables customers to predict, preempt, and resolve network and service delivery problems, as well as facilitate the optimization and capacity planning of their network infrastructures; and specialized platforms and analytic modules that enable its customers to analyze and troubleshoot traffic in radio access and Wi-Fi networks. It also provides nGeniusPULSE, an active testing tool that enables enterprises to identify infrastructure performance issues and determine application availability, reliability, and performance; and nGenius Business Analytics solution, which enables service providers to analyze their network traffic. In addition, the company offers ISNG, an advanced passive network probe; packet flow systems that deliver targeted network traffic access to various monitoring and security tools and systems; and a suite of test access points that enable non-disruptive access to network traffic. Further, it provides cybersecurity solutions to protect their networks against distributed denial of service attacks under the Arbor brand, such as Arbor Sightline, Arbor Threat Mitigation System, Arbor Insight, Arbor Edge Defense, and Arbor Cloud. Additionally, the company offers advanced threat detection solutions, such as Omnis Cyber Investigator. It serves enterprise customers in various industries, including financial services, technology, manufacturing, healthcare, utilities, education, transportation, and retail; mobile operators, wireline operators, cable operators, Internet service providers, and cloud providers; and governmental agencies through a direct sales force, and indirect reseller and distribution channels. The company was incorporated in 1984 and is headquartered in Westford, Massachusetts.",2331,"{'maxAge': 1, 'name': 'Mr. Jeff  Levinson', 'title': 'Sr. VP, Gen. Counsel & Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,7,4,1693526400,1703980800,86400,2,27.78,27.78,27.52,28.12,27.78,27.78,27.52,28.12,0.0,0.69917,32.55814,12.068966,1471840,1471840,388266,591820,591820,28.01,28.03,900,800,2020155136,25.9,38.02,2.2033505,28.6092,29.94755,0.0,0.0,USD,1793682944,0.06825,68410381,72148400,964487,844157,1690761600,1693440000,0.0134000005,0.041079998,0.95528,2.8,0.0198,28.154,0.9945301,1680220800,1711843200,1688083200,62580000,0.86,2.32,6.94,1.956,10.783,NMS,EQUITY,NTCT,NTCT,"NetScout Systems, Inc.","NetScout Systems, Inc.",934464600,America/New_York,EDT,-14400000,28.0,42.0,30.0,35.33,34.0,3.0,hold,3,384603008,5.331,166348992,158131008,1.286,1.434,916856000,7.785,12.814,0.018609999,0.03178,175771376,146803008,0.011,0.76465,0.18143,0.09007,USD,
8,310 Littleton Road,Westford,MA,01886-4105,United States,978 614 4000,978 614 4004,https://www.netscout.com,Software—Infrastructure,Technology,"NetScout Systems, Inc. provides service assurance and cybersecurity solutions for protect digital business services against disruptions in the United States, Europe, Asia, and internationally. The company offers nGeniusONE management software that enables customers to predict, preempt, and resolve network and service delivery problems, as well as facilitate the optimization and capacity planning of their network infrastructures; and specialized platforms and analytic modules that enable its customers to analyze and troubleshoot traffic in radio access and Wi-Fi networks. It also provides nGeniusPULSE, an active testing tool that enables enterprises to identify infrastructure performance issues and determine application availability, reliability, and performance; and nGenius Business Analytics solution, which enables service providers to analyze their network traffic. In addition, the company offers ISNG, an advanced passive network probe; packet flow systems that deliver targeted network traffic access to various monitoring and security tools and systems; and a suite of test access points that enable non-disruptive access to network traffic. Further, it provides cybersecurity solutions to protect their networks against distributed denial of service attacks under the Arbor brand, such as Arbor Sightline, Arbor Threat Mitigation System, Arbor Insight, Arbor Edge Defense, and Arbor Cloud. Additionally, the company offers advanced threat detection solutions, such as Omnis Cyber Investigator. It serves enterprise customers in various industries, including financial services, technology, manufacturing, healthcare, utilities, education, transportation, and retail; mobile operators, wireline operators, cable operators, Internet service providers, and cloud providers; and governmental agencies through a direct sales force, and indirect reseller and distribution channels. The company was incorporated in 1984 and is headquartered in Westford, Massachusetts.",2331,"{'maxAge': 1, 'name': 'Mr. Thomas P. Raimondi Jr.', 'age': 64, 'title': 'Sr. VP & CMO', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,7,4,1693526400,1703980800,86400,2,27.78,27.78,27.52,28.12,27.78,27.78,27.52,28.12,0.0,0.69917,32.55814,12.068966,1471840,1471840,388266,591820,591820,28.01,28.03,900,800,2020155136,25.9,38.02,2.2033505,28.6092,29.94755,0.0,0.0,USD,1793682944,0.06825,68410381,72148400,964487,844157,1690761600,1693440000,0.0134000005,0.041079998,0.95528,2.8,0.0198,28.154,0.9945301,1680220800,1711843200,1688083200,62580000,0.86,2.32,6.94,1.956,10.783,NMS,EQUITY,NTCT,NTCT,"NetScout Systems, Inc.","NetScout Systems, Inc.",934464600,America/New_York,EDT,-14400000,28.0,42.0,30.0,35.33,34.0,3.0,hold,3,384603008,5.331,166348992,158131008,1.286,1.434,916856000,7.785,12.814,0.018609999,0.03178,175771376,146803008,0.011,0.76465,0.18143,0.09007,USD,
9,310 Littleton Road,Westford,MA,01886-4105,United States,978 614 4000,978 614 4004,https://www.netscout.com,Software—Infrastructure,Technology,"NetScout Systems, Inc. provides service assurance and cybersecurity solutions for protect digital business services against disruptions in the United States, Europe, Asia, and internationally. The company offers nGeniusONE management software that enables customers to predict, preempt, and resolve network and service delivery problems, as well as facilitate the optimization and capacity planning of their network infrastructures; and specialized platforms and analytic modules that enable its customers to analyze and troubleshoot traffic in radio access and Wi-Fi networks. It also provides nGeniusPULSE, an active testing tool that enables enterprises to identify infrastructure performance issues and determine application availability, reliability, and performance; and nGenius Business Analytics solution, which enables service providers to analyze their network traffic. In addition, the company offers ISNG, an advanced passive network probe; packet flow systems that deliver targeted network traffic access to various monitoring and security tools and systems; and a suite of test access points that enable non-disruptive access to network traffic. Further, it provides cybersecurity solutions to protect their networks against distributed denial of service attacks under the Arbor brand, such as Arbor Sightline, Arbor Threat Mitigation System, Arbor Insight, Arbor Edge Defense, and Arbor Cloud. Additionally, the company offers advanced threat detection solutions, such as Omnis Cyber Investigator. It serves enterprise customers in various industries, including financial services, technology, manufacturing, healthcare, utilities, education, transportation, and retail; mobile operators, wireline operators, cable operators, Internet service providers, and cloud providers; and governmental agencies through a direct sales force, and indirect reseller and distribution channels. The company was incorporated in 1984 and is headquartered in Westford, Massachusetts.",2331,"{'maxAge': 1, 'name': 'Mr. Chris  Hill', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,7,4,1693526400,1703980800,86400,2,27.78,27.78,27.52,28.12,27.78,27.78,27.52,28.12,0.0,0.69917,32.55814,12.068966,1471840,1471840,388266,591820,591820,28.01,28.03,900,800,2020155136,25.9,38.02,2.2033505,28.6092,29.94755,0.0,0.0,USD,1793682944,0.06825,68410381,72148400,964487,844157,1690761600,1693440000,0.0134000005,0.041079998,0.95528,2.8,0.0198,28.154,0.9945301,1680220800,1711843200,1688083200,62580000,0.86,2.32,6.94,1.956,10.783,NMS,EQUITY,NTCT,NTCT,"NetScout Systems, Inc.","NetScout Systems, Inc.",934464600,America/New_York,EDT,-14400000,28.0,42.0,30.0,35.33,34.0,3.0,hold,3,384603008,5.331,166348992,158131008,1.286,1.434,916856000,7.785,12.814,0.018609999,0.03178,175771376,146803008,0.011,0.76465,0.18143,0.09007,USD,
