,address1,address2,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,50 BridStreetge,Level 29,Sydney,NSW,2000,Australia,61 2 9257 5000,61 2 9257 7178,https://www.amp.com.au,Financial Conglomerates,Financial Conglomerates,Financial Services,Financial Services,"AMP Limited operates as a wealth management company in Australia and New Zealand. It operates through Australian Wealth Management (AWM), AMP Bank, AMP Capital, and New Zealand Wealth Management (NZWM) segments. The company provides advice, retirement income, and managed investments products, as well as superannuation, retirement, and investment solutions; wealth management solutions for retail and corporate; financial advice and equity investments services; and a portfolio of banking and investment products, as well as corporate superannuation products and services for workplace super and self-managed superannuation funds. It also offers residential mortgages, deposits, and transaction banking; and focuses on investing in technology, and certain seed and sponsor investments. In addition, the company provides wealth management solutions, such as KiwiSaver, retail investments, and operates wrap investment management platform; and general insurance distribution businesses. AMP Limited was founded in 1849 and is headquartered in Sydney, Australia.",4300,"{'maxAge': 1, 'name': 'Ms. Alexis Ann George B.Com., F.C.A.', 'age': 58, 'title': 'CEO, MD & Exec. Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 2647000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,8,1,6,1693526400,1672444800,86400,4,1.295,1.305,1.28,1.305,1.295,1.305,1.28,1.305,0.05,0.0383,1692748800,0.755255,14.499999,28362636,28362636,10922617,11514225,11514225,1.3,1.305,0,0,3635729664,0.9525,1.4,1.3425885,1.1697,1.174225,0.05,0.03861004,AUD,31097399296,0.0661,2766999237,2785999872,0.01539,0.3,2785999872,1.437,0.9081419,1672444800,1703980800,1688083200,-0.443,-46000000,-0.01,0.09,1.54,1.3419:1,1071619200,11.484,38.11,0.07851243,0.14113986,0.025,1692748800,ASX,EQUITY,AMP.AX,AMP.AX,AMP FPO,AMP Limited,915404400,Australia/Sydney,AEST,a7c84715-1c6f-3339-9b09-ca217c698f5d,finmb_882775,36000000,1.305,1.38,1.0,1.2,1.23,3.0,hold,7,2343000064,0.838,816000000,29791000576,0.115,0.137,2708000000,741.438,0.883,0.014450001,-0.0107,2368000000,1354270976,1822000000,-0.387,0.314,1.0,0.30133,0.29764,AUD,
1,50 BridStreetge,Level 29,Sydney,NSW,2000,Australia,61 2 9257 5000,61 2 9257 7178,https://www.amp.com.au,Financial Conglomerates,Financial Conglomerates,Financial Services,Financial Services,"AMP Limited operates as a wealth management company in Australia and New Zealand. It operates through Australian Wealth Management (AWM), AMP Bank, AMP Capital, and New Zealand Wealth Management (NZWM) segments. The company provides advice, retirement income, and managed investments products, as well as superannuation, retirement, and investment solutions; wealth management solutions for retail and corporate; financial advice and equity investments services; and a portfolio of banking and investment products, as well as corporate superannuation products and services for workplace super and self-managed superannuation funds. It also offers residential mortgages, deposits, and transaction banking; and focuses on investing in technology, and certain seed and sponsor investments. In addition, the company provides wealth management solutions, such as KiwiSaver, retail investments, and operates wrap investment management platform; and general insurance distribution businesses. AMP Limited was founded in 1849 and is headquartered in Sydney, Australia.",4300,"{'maxAge': 1, 'name': 'Mr. David  Cullen B.Com., BCom, L.L.B., L.L.M., LLB, LLM, PGCert Mgm', 'title': 'Group Gen. Counsel & Company Sec.', 'fiscalYear': 2022, 'totalPay': 382000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,8,1,6,1693526400,1672444800,86400,4,1.295,1.305,1.28,1.305,1.295,1.305,1.28,1.305,0.05,0.0383,1692748800,0.755255,14.499999,28362636,28362636,10922617,11514225,11514225,1.3,1.305,0,0,3635729664,0.9525,1.4,1.3425885,1.1697,1.174225,0.05,0.03861004,AUD,31097399296,0.0661,2766999237,2785999872,0.01539,0.3,2785999872,1.437,0.9081419,1672444800,1703980800,1688083200,-0.443,-46000000,-0.01,0.09,1.54,1.3419:1,1071619200,11.484,38.11,0.07851243,0.14113986,0.025,1692748800,ASX,EQUITY,AMP.AX,AMP.AX,AMP FPO,AMP Limited,915404400,Australia/Sydney,AEST,a7c84715-1c6f-3339-9b09-ca217c698f5d,finmb_882775,36000000,1.305,1.38,1.0,1.2,1.23,3.0,hold,7,2343000064,0.838,816000000,29791000576,0.115,0.137,2708000000,741.438,0.883,0.014450001,-0.0107,2368000000,1354270976,1822000000,-0.387,0.314,1.0,0.30133,0.29764,AUD,
2,50 BridStreetge,Level 29,Sydney,NSW,2000,Australia,61 2 9257 5000,61 2 9257 7178,https://www.amp.com.au,Financial Conglomerates,Financial Conglomerates,Financial Services,Financial Services,"AMP Limited operates as a wealth management company in Australia and New Zealand. It operates through Australian Wealth Management (AWM), AMP Bank, AMP Capital, and New Zealand Wealth Management (NZWM) segments. The company provides advice, retirement income, and managed investments products, as well as superannuation, retirement, and investment solutions; wealth management solutions for retail and corporate; financial advice and equity investments services; and a portfolio of banking and investment products, as well as corporate superannuation products and services for workplace super and self-managed superannuation funds. It also offers residential mortgages, deposits, and transaction banking; and focuses on investing in technology, and certain seed and sponsor investments. In addition, the company provides wealth management solutions, such as KiwiSaver, retail investments, and operates wrap investment management platform; and general insurance distribution businesses. AMP Limited was founded in 1849 and is headquartered in Sydney, Australia.",4300,"{'maxAge': 1, 'name': 'Ms. Rebecca  Nash', 'title': 'Chief People Officer', 'fiscalYear': 2022, 'totalPay': 338000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,8,1,6,1693526400,1672444800,86400,4,1.295,1.305,1.28,1.305,1.295,1.305,1.28,1.305,0.05,0.0383,1692748800,0.755255,14.499999,28362636,28362636,10922617,11514225,11514225,1.3,1.305,0,0,3635729664,0.9525,1.4,1.3425885,1.1697,1.174225,0.05,0.03861004,AUD,31097399296,0.0661,2766999237,2785999872,0.01539,0.3,2785999872,1.437,0.9081419,1672444800,1703980800,1688083200,-0.443,-46000000,-0.01,0.09,1.54,1.3419:1,1071619200,11.484,38.11,0.07851243,0.14113986,0.025,1692748800,ASX,EQUITY,AMP.AX,AMP.AX,AMP FPO,AMP Limited,915404400,Australia/Sydney,AEST,a7c84715-1c6f-3339-9b09-ca217c698f5d,finmb_882775,36000000,1.305,1.38,1.0,1.2,1.23,3.0,hold,7,2343000064,0.838,816000000,29791000576,0.115,0.137,2708000000,741.438,0.883,0.014450001,-0.0107,2368000000,1354270976,1822000000,-0.387,0.314,1.0,0.30133,0.29764,AUD,
3,50 BridStreetge,Level 29,Sydney,NSW,2000,Australia,61 2 9257 5000,61 2 9257 7178,https://www.amp.com.au,Financial Conglomerates,Financial Conglomerates,Financial Services,Financial Services,"AMP Limited operates as a wealth management company in Australia and New Zealand. It operates through Australian Wealth Management (AWM), AMP Bank, AMP Capital, and New Zealand Wealth Management (NZWM) segments. The company provides advice, retirement income, and managed investments products, as well as superannuation, retirement, and investment solutions; wealth management solutions for retail and corporate; financial advice and equity investments services; and a portfolio of banking and investment products, as well as corporate superannuation products and services for workplace super and self-managed superannuation funds. It also offers residential mortgages, deposits, and transaction banking; and focuses on investing in technology, and certain seed and sponsor investments. In addition, the company provides wealth management solutions, such as KiwiSaver, retail investments, and operates wrap investment management platform; and general insurance distribution businesses. AMP Limited was founded in 1849 and is headquartered in Sydney, Australia.",4300,"{'maxAge': 1, 'name': 'Ms. Nicola  Rimmer-Hollyman B.A., M.Sc.', 'title': 'Chief Risk Officer', 'fiscalYear': 2022, 'totalPay': 744000, 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,8,1,6,1693526400,1672444800,86400,4,1.295,1.305,1.28,1.305,1.295,1.305,1.28,1.305,0.05,0.0383,1692748800,0.755255,14.499999,28362636,28362636,10922617,11514225,11514225,1.3,1.305,0,0,3635729664,0.9525,1.4,1.3425885,1.1697,1.174225,0.05,0.03861004,AUD,31097399296,0.0661,2766999237,2785999872,0.01539,0.3,2785999872,1.437,0.9081419,1672444800,1703980800,1688083200,-0.443,-46000000,-0.01,0.09,1.54,1.3419:1,1071619200,11.484,38.11,0.07851243,0.14113986,0.025,1692748800,ASX,EQUITY,AMP.AX,AMP.AX,AMP FPO,AMP Limited,915404400,Australia/Sydney,AEST,a7c84715-1c6f-3339-9b09-ca217c698f5d,finmb_882775,36000000,1.305,1.38,1.0,1.2,1.23,3.0,hold,7,2343000064,0.838,816000000,29791000576,0.115,0.137,2708000000,741.438,0.883,0.014450001,-0.0107,2368000000,1354270976,1822000000,-0.387,0.314,1.0,0.30133,0.29764,AUD,
4,50 BridStreetge,Level 29,Sydney,NSW,2000,Australia,61 2 9257 5000,61 2 9257 7178,https://www.amp.com.au,Financial Conglomerates,Financial Conglomerates,Financial Services,Financial Services,"AMP Limited operates as a wealth management company in Australia and New Zealand. It operates through Australian Wealth Management (AWM), AMP Bank, AMP Capital, and New Zealand Wealth Management (NZWM) segments. The company provides advice, retirement income, and managed investments products, as well as superannuation, retirement, and investment solutions; wealth management solutions for retail and corporate; financial advice and equity investments services; and a portfolio of banking and investment products, as well as corporate superannuation products and services for workplace super and self-managed superannuation funds. It also offers residential mortgages, deposits, and transaction banking; and focuses on investing in technology, and certain seed and sponsor investments. In addition, the company provides wealth management solutions, such as KiwiSaver, retail investments, and operates wrap investment management platform; and general insurance distribution businesses. AMP Limited was founded in 1849 and is headquartered in Sydney, Australia.",4300,"{'maxAge': 1, 'name': 'Mr. Blair Robert Vernon', 'title': 'CFO & Group Exec. of Transformation', 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,8,1,6,1693526400,1672444800,86400,4,1.295,1.305,1.28,1.305,1.295,1.305,1.28,1.305,0.05,0.0383,1692748800,0.755255,14.499999,28362636,28362636,10922617,11514225,11514225,1.3,1.305,0,0,3635729664,0.9525,1.4,1.3425885,1.1697,1.174225,0.05,0.03861004,AUD,31097399296,0.0661,2766999237,2785999872,0.01539,0.3,2785999872,1.437,0.9081419,1672444800,1703980800,1688083200,-0.443,-46000000,-0.01,0.09,1.54,1.3419:1,1071619200,11.484,38.11,0.07851243,0.14113986,0.025,1692748800,ASX,EQUITY,AMP.AX,AMP.AX,AMP FPO,AMP Limited,915404400,Australia/Sydney,AEST,a7c84715-1c6f-3339-9b09-ca217c698f5d,finmb_882775,36000000,1.305,1.38,1.0,1.2,1.23,3.0,hold,7,2343000064,0.838,816000000,29791000576,0.115,0.137,2708000000,741.438,0.883,0.014450001,-0.0107,2368000000,1354270976,1822000000,-0.387,0.314,1.0,0.30133,0.29764,AUD,
5,50 BridStreetge,Level 29,Sydney,NSW,2000,Australia,61 2 9257 5000,61 2 9257 7178,https://www.amp.com.au,Financial Conglomerates,Financial Conglomerates,Financial Services,Financial Services,"AMP Limited operates as a wealth management company in Australia and New Zealand. It operates through Australian Wealth Management (AWM), AMP Bank, AMP Capital, and New Zealand Wealth Management (NZWM) segments. The company provides advice, retirement income, and managed investments products, as well as superannuation, retirement, and investment solutions; wealth management solutions for retail and corporate; financial advice and equity investments services; and a portfolio of banking and investment products, as well as corporate superannuation products and services for workplace super and self-managed superannuation funds. It also offers residential mortgages, deposits, and transaction banking; and focuses on investing in technology, and certain seed and sponsor investments. In addition, the company provides wealth management solutions, such as KiwiSaver, retail investments, and operates wrap investment management platform; and general insurance distribution businesses. AMP Limited was founded in 1849 and is headquartered in Sydney, Australia.",4300,"{'maxAge': 1, 'name': 'Ms. Anna  Shelley', 'title': 'Chief Investment Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,8,1,6,1693526400,1672444800,86400,4,1.295,1.305,1.28,1.305,1.295,1.305,1.28,1.305,0.05,0.0383,1692748800,0.755255,14.499999,28362636,28362636,10922617,11514225,11514225,1.3,1.305,0,0,3635729664,0.9525,1.4,1.3425885,1.1697,1.174225,0.05,0.03861004,AUD,31097399296,0.0661,2766999237,2785999872,0.01539,0.3,2785999872,1.437,0.9081419,1672444800,1703980800,1688083200,-0.443,-46000000,-0.01,0.09,1.54,1.3419:1,1071619200,11.484,38.11,0.07851243,0.14113986,0.025,1692748800,ASX,EQUITY,AMP.AX,AMP.AX,AMP FPO,AMP Limited,915404400,Australia/Sydney,AEST,a7c84715-1c6f-3339-9b09-ca217c698f5d,finmb_882775,36000000,1.305,1.38,1.0,1.2,1.23,3.0,hold,7,2343000064,0.838,816000000,29791000576,0.115,0.137,2708000000,741.438,0.883,0.014450001,-0.0107,2368000000,1354270976,1822000000,-0.387,0.314,1.0,0.30133,0.29764,AUD,
6,50 BridStreetge,Level 29,Sydney,NSW,2000,Australia,61 2 9257 5000,61 2 9257 7178,https://www.amp.com.au,Financial Conglomerates,Financial Conglomerates,Financial Services,Financial Services,"AMP Limited operates as a wealth management company in Australia and New Zealand. It operates through Australian Wealth Management (AWM), AMP Bank, AMP Capital, and New Zealand Wealth Management (NZWM) segments. The company provides advice, retirement income, and managed investments products, as well as superannuation, retirement, and investment solutions; wealth management solutions for retail and corporate; financial advice and equity investments services; and a portfolio of banking and investment products, as well as corporate superannuation products and services for workplace super and self-managed superannuation funds. It also offers residential mortgages, deposits, and transaction banking; and focuses on investing in technology, and certain seed and sponsor investments. In addition, the company provides wealth management solutions, such as KiwiSaver, retail investments, and operates wrap investment management platform; and general insurance distribution businesses. AMP Limited was founded in 1849 and is headquartered in Sydney, Australia.",4300,"{'maxAge': 1, 'name': 'Ms. Felicia  Trewin', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,8,1,6,1693526400,1672444800,86400,4,1.295,1.305,1.28,1.305,1.295,1.305,1.28,1.305,0.05,0.0383,1692748800,0.755255,14.499999,28362636,28362636,10922617,11514225,11514225,1.3,1.305,0,0,3635729664,0.9525,1.4,1.3425885,1.1697,1.174225,0.05,0.03861004,AUD,31097399296,0.0661,2766999237,2785999872,0.01539,0.3,2785999872,1.437,0.9081419,1672444800,1703980800,1688083200,-0.443,-46000000,-0.01,0.09,1.54,1.3419:1,1071619200,11.484,38.11,0.07851243,0.14113986,0.025,1692748800,ASX,EQUITY,AMP.AX,AMP.AX,AMP FPO,AMP Limited,915404400,Australia/Sydney,AEST,a7c84715-1c6f-3339-9b09-ca217c698f5d,finmb_882775,36000000,1.305,1.38,1.0,1.2,1.23,3.0,hold,7,2343000064,0.838,816000000,29791000576,0.115,0.137,2708000000,741.438,0.883,0.014450001,-0.0107,2368000000,1354270976,1822000000,-0.387,0.314,1.0,0.30133,0.29764,AUD,
7,50 BridStreetge,Level 29,Sydney,NSW,2000,Australia,61 2 9257 5000,61 2 9257 7178,https://www.amp.com.au,Financial Conglomerates,Financial Conglomerates,Financial Services,Financial Services,"AMP Limited operates as a wealth management company in Australia and New Zealand. It operates through Australian Wealth Management (AWM), AMP Bank, AMP Capital, and New Zealand Wealth Management (NZWM) segments. The company provides advice, retirement income, and managed investments products, as well as superannuation, retirement, and investment solutions; wealth management solutions for retail and corporate; financial advice and equity investments services; and a portfolio of banking and investment products, as well as corporate superannuation products and services for workplace super and self-managed superannuation funds. It also offers residential mortgages, deposits, and transaction banking; and focuses on investing in technology, and certain seed and sponsor investments. In addition, the company provides wealth management solutions, such as KiwiSaver, retail investments, and operates wrap investment management platform; and general insurance distribution businesses. AMP Limited was founded in 1849 and is headquartered in Sydney, Australia.",4300,"{'maxAge': 1, 'name': 'Richard  Nelson', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,8,1,6,1693526400,1672444800,86400,4,1.295,1.305,1.28,1.305,1.295,1.305,1.28,1.305,0.05,0.0383,1692748800,0.755255,14.499999,28362636,28362636,10922617,11514225,11514225,1.3,1.305,0,0,3635729664,0.9525,1.4,1.3425885,1.1697,1.174225,0.05,0.03861004,AUD,31097399296,0.0661,2766999237,2785999872,0.01539,0.3,2785999872,1.437,0.9081419,1672444800,1703980800,1688083200,-0.443,-46000000,-0.01,0.09,1.54,1.3419:1,1071619200,11.484,38.11,0.07851243,0.14113986,0.025,1692748800,ASX,EQUITY,AMP.AX,AMP.AX,AMP FPO,AMP Limited,915404400,Australia/Sydney,AEST,a7c84715-1c6f-3339-9b09-ca217c698f5d,finmb_882775,36000000,1.305,1.38,1.0,1.2,1.23,3.0,hold,7,2343000064,0.838,816000000,29791000576,0.115,0.137,2708000000,741.438,0.883,0.014450001,-0.0107,2368000000,1354270976,1822000000,-0.387,0.314,1.0,0.30133,0.29764,AUD,
8,50 BridStreetge,Level 29,Sydney,NSW,2000,Australia,61 2 9257 5000,61 2 9257 7178,https://www.amp.com.au,Financial Conglomerates,Financial Conglomerates,Financial Services,Financial Services,"AMP Limited operates as a wealth management company in Australia and New Zealand. It operates through Australian Wealth Management (AWM), AMP Bank, AMP Capital, and New Zealand Wealth Management (NZWM) segments. The company provides advice, retirement income, and managed investments products, as well as superannuation, retirement, and investment solutions; wealth management solutions for retail and corporate; financial advice and equity investments services; and a portfolio of banking and investment products, as well as corporate superannuation products and services for workplace super and self-managed superannuation funds. It also offers residential mortgages, deposits, and transaction banking; and focuses on investing in technology, and certain seed and sponsor investments. In addition, the company provides wealth management solutions, such as KiwiSaver, retail investments, and operates wrap investment management platform; and general insurance distribution businesses. AMP Limited was founded in 1849 and is headquartered in Sydney, Australia.",4300,"{'maxAge': 1, 'name': 'Mr. Michael  Gray', 'title': 'Head of Investments of New Zealand', 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,8,1,6,1693526400,1672444800,86400,4,1.295,1.305,1.28,1.305,1.295,1.305,1.28,1.305,0.05,0.0383,1692748800,0.755255,14.499999,28362636,28362636,10922617,11514225,11514225,1.3,1.305,0,0,3635729664,0.9525,1.4,1.3425885,1.1697,1.174225,0.05,0.03861004,AUD,31097399296,0.0661,2766999237,2785999872,0.01539,0.3,2785999872,1.437,0.9081419,1672444800,1703980800,1688083200,-0.443,-46000000,-0.01,0.09,1.54,1.3419:1,1071619200,11.484,38.11,0.07851243,0.14113986,0.025,1692748800,ASX,EQUITY,AMP.AX,AMP.AX,AMP FPO,AMP Limited,915404400,Australia/Sydney,AEST,a7c84715-1c6f-3339-9b09-ca217c698f5d,finmb_882775,36000000,1.305,1.38,1.0,1.2,1.23,3.0,hold,7,2343000064,0.838,816000000,29791000576,0.115,0.137,2708000000,741.438,0.883,0.014450001,-0.0107,2368000000,1354270976,1822000000,-0.387,0.314,1.0,0.30133,0.29764,AUD,
9,50 BridStreetge,Level 29,Sydney,NSW,2000,Australia,61 2 9257 5000,61 2 9257 7178,https://www.amp.com.au,Financial Conglomerates,Financial Conglomerates,Financial Services,Financial Services,"AMP Limited operates as a wealth management company in Australia and New Zealand. It operates through Australian Wealth Management (AWM), AMP Bank, AMP Capital, and New Zealand Wealth Management (NZWM) segments. The company provides advice, retirement income, and managed investments products, as well as superannuation, retirement, and investment solutions; wealth management solutions for retail and corporate; financial advice and equity investments services; and a portfolio of banking and investment products, as well as corporate superannuation products and services for workplace super and self-managed superannuation funds. It also offers residential mortgages, deposits, and transaction banking; and focuses on investing in technology, and certain seed and sponsor investments. In addition, the company provides wealth management solutions, such as KiwiSaver, retail investments, and operates wrap investment management platform; and general insurance distribution businesses. AMP Limited was founded in 1849 and is headquartered in Sydney, Australia.",4300,"{'maxAge': 1, 'name': 'Mr. Matthew William Lawler', 'title': 'Managing Director of Advice', 'exercisedValue': 0, 'unexercisedValue': 0}",10,2,8,1,6,1693526400,1672444800,86400,4,1.295,1.305,1.28,1.305,1.295,1.305,1.28,1.305,0.05,0.0383,1692748800,0.755255,14.499999,28362636,28362636,10922617,11514225,11514225,1.3,1.305,0,0,3635729664,0.9525,1.4,1.3425885,1.1697,1.174225,0.05,0.03861004,AUD,31097399296,0.0661,2766999237,2785999872,0.01539,0.3,2785999872,1.437,0.9081419,1672444800,1703980800,1688083200,-0.443,-46000000,-0.01,0.09,1.54,1.3419:1,1071619200,11.484,38.11,0.07851243,0.14113986,0.025,1692748800,ASX,EQUITY,AMP.AX,AMP.AX,AMP FPO,AMP Limited,915404400,Australia/Sydney,AEST,a7c84715-1c6f-3339-9b09-ca217c698f5d,finmb_882775,36000000,1.305,1.38,1.0,1.2,1.23,3.0,hold,7,2343000064,0.838,816000000,29791000576,0.115,0.137,2708000000,741.438,0.883,0.014450001,-0.0107,2368000000,1354270976,1822000000,-0.387,0.314,1.0,0.30133,0.29764,AUD,
