,address1,address2,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,River Ouest,80 Quai Voltaire,Bezons,95877,France,33 1 73 26 00 00,https://www.atos.net,Information Technology Services,Information Technology Services,Technology,Technology,"Atos SE provides digital transformation solutions and services worldwide. It offers advanced computing solutions; analytics, artificial intelligence, and automation solutions; cloud solutions; customer journey analytics and digital customer experience; decarbonization solutions; digital consulting; digital workplace solutions; edge computing and Internet of things solutions; and modern applications and platforms. The company also provides advance detection and response, data protection and governance, digital workplace security, IoT and OT security, trusted digital identities, and cybersecurity solutions; and infrastructure and foundation services. It serves financial services and insurance, healthcare and life sciences, manufacturing, public sector and defense, resources and services, telecom, media, and entertainment industries. The company was incorporated in 1982 and is headquartered in Bezons, France.",107013,"{'maxAge': 1, 'name': 'Mr. Nourdine  Bihmane', 'title': 'Member of Exec. Board, Group CEO & Co-CEO of Tech Foundations', 'fiscalYear': 2022, 'totalPay': 830463, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,3,1,2,1693526400,1672444800,86400,2,7.034,7.054,7.032,7.18,7.034,7.054,7.032,7.18,1620950400,0.0,1.594969,2.3979592,1195440,1195440,1513638,985586,985586,0.0,0.0,0,0,876864896,6.46,15.76,0.077420525,9.50612,11.59899,0.0,0.0,EUR,4164307456,-0.09792,96896466,110912000,0.0307,0.28294,124378000,28.017,0.25163293,1672444800,1703980800,1688083200,-1108999936,-10.02,2.94,0.06,0.368,5.332,-0.18647587,0.14113986,0.9,1620950400,PAR,EQUITY,ATO.PA,ATO.PA,ATOS,Atos SE,946886400,Europe/Paris,CEST,f22be953-4e29-3ba7-be02-a81087bc8140,finmb_135285,7200000,7.05,13.0,7.0,9.4,10.0,3.5,hold,11,2620000000,23.671,781000000,6000000000,0.758,0.967,11326000128,193.237,102.34,0.01426,-0.28937,670750016,64000000,-0.003,0.04362,0.068959996,0.03284,EUR,
1,River Ouest,80 Quai Voltaire,Bezons,95877,France,33 1 73 26 00 00,https://www.atos.net,Information Technology Services,Information Technology Services,Technology,Technology,"Atos SE provides digital transformation solutions and services worldwide. It offers advanced computing solutions; analytics, artificial intelligence, and automation solutions; cloud solutions; customer journey analytics and digital customer experience; decarbonization solutions; digital consulting; digital workplace solutions; edge computing and Internet of things solutions; and modern applications and platforms. The company also provides advance detection and response, data protection and governance, digital workplace security, IoT and OT security, trusted digital identities, and cybersecurity solutions; and infrastructure and foundation services. It serves financial services and insurance, healthcare and life sciences, manufacturing, public sector and defense, resources and services, telecom, media, and entertainment industries. The company was incorporated in 1982 and is headquartered in Bezons, France.",107013,"{'maxAge': 1, 'name': 'Mr. Philippe  Oliva', 'age': 49, 'title': 'Group Deputy CEO, Member of Exec. Board and Co-CEO of BDS & Digital', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 658665, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,3,1,2,1693526400,1672444800,86400,2,7.034,7.054,7.032,7.18,7.034,7.054,7.032,7.18,1620950400,0.0,1.594969,2.3979592,1195440,1195440,1513638,985586,985586,0.0,0.0,0,0,876864896,6.46,15.76,0.077420525,9.50612,11.59899,0.0,0.0,EUR,4164307456,-0.09792,96896466,110912000,0.0307,0.28294,124378000,28.017,0.25163293,1672444800,1703980800,1688083200,-1108999936,-10.02,2.94,0.06,0.368,5.332,-0.18647587,0.14113986,0.9,1620950400,PAR,EQUITY,ATO.PA,ATO.PA,ATOS,Atos SE,946886400,Europe/Paris,CEST,f22be953-4e29-3ba7-be02-a81087bc8140,finmb_135285,7200000,7.05,13.0,7.0,9.4,10.0,3.5,hold,11,2620000000,23.671,781000000,6000000000,0.758,0.967,11326000128,193.237,102.34,0.01426,-0.28937,670750016,64000000,-0.003,0.04362,0.068959996,0.03284,EUR,
2,River Ouest,80 Quai Voltaire,Bezons,95877,France,33 1 73 26 00 00,https://www.atos.net,Information Technology Services,Information Technology Services,Technology,Technology,"Atos SE provides digital transformation solutions and services worldwide. It offers advanced computing solutions; analytics, artificial intelligence, and automation solutions; cloud solutions; customer journey analytics and digital customer experience; decarbonization solutions; digital consulting; digital workplace solutions; edge computing and Internet of things solutions; and modern applications and platforms. The company also provides advance detection and response, data protection and governance, digital workplace security, IoT and OT security, trusted digital identities, and cybersecurity solutions; and infrastructure and foundation services. It serves financial services and insurance, healthcare and life sciences, manufacturing, public sector and defense, resources and services, telecom, media, and entertainment industries. The company was incorporated in 1982 and is headquartered in Bezons, France.",107013,"{'maxAge': 1, 'name': 'Mr. Paul N. Saleh', 'age': 65, 'title': 'Chief Financial Officer', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,3,1,2,1693526400,1672444800,86400,2,7.034,7.054,7.032,7.18,7.034,7.054,7.032,7.18,1620950400,0.0,1.594969,2.3979592,1195440,1195440,1513638,985586,985586,0.0,0.0,0,0,876864896,6.46,15.76,0.077420525,9.50612,11.59899,0.0,0.0,EUR,4164307456,-0.09792,96896466,110912000,0.0307,0.28294,124378000,28.017,0.25163293,1672444800,1703980800,1688083200,-1108999936,-10.02,2.94,0.06,0.368,5.332,-0.18647587,0.14113986,0.9,1620950400,PAR,EQUITY,ATO.PA,ATO.PA,ATOS,Atos SE,946886400,Europe/Paris,CEST,f22be953-4e29-3ba7-be02-a81087bc8140,finmb_135285,7200000,7.05,13.0,7.0,9.4,10.0,3.5,hold,11,2620000000,23.671,781000000,6000000000,0.758,0.967,11326000128,193.237,102.34,0.01426,-0.28937,670750016,64000000,-0.003,0.04362,0.068959996,0.03284,EUR,
3,River Ouest,80 Quai Voltaire,Bezons,95877,France,33 1 73 26 00 00,https://www.atos.net,Information Technology Services,Information Technology Services,Technology,Technology,"Atos SE provides digital transformation solutions and services worldwide. It offers advanced computing solutions; analytics, artificial intelligence, and automation solutions; cloud solutions; customer journey analytics and digital customer experience; decarbonization solutions; digital consulting; digital workplace solutions; edge computing and Internet of things solutions; and modern applications and platforms. The company also provides advance detection and response, data protection and governance, digital workplace security, IoT and OT security, trusted digital identities, and cybersecurity solutions; and infrastructure and foundation services. It serves financial services and insurance, healthcare and life sciences, manufacturing, public sector and defense, resources and services, telecom, media, and entertainment industries. The company was incorporated in 1982 and is headquartered in Bezons, France.",107013,"{'maxAge': 1, 'name': 'Mr. Rakesh  Khanna', 'age': 59, 'title': 'Member of Exec. Board & Head of Digital', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,3,1,2,1693526400,1672444800,86400,2,7.034,7.054,7.032,7.18,7.034,7.054,7.032,7.18,1620950400,0.0,1.594969,2.3979592,1195440,1195440,1513638,985586,985586,0.0,0.0,0,0,876864896,6.46,15.76,0.077420525,9.50612,11.59899,0.0,0.0,EUR,4164307456,-0.09792,96896466,110912000,0.0307,0.28294,124378000,28.017,0.25163293,1672444800,1703980800,1688083200,-1108999936,-10.02,2.94,0.06,0.368,5.332,-0.18647587,0.14113986,0.9,1620950400,PAR,EQUITY,ATO.PA,ATO.PA,ATOS,Atos SE,946886400,Europe/Paris,CEST,f22be953-4e29-3ba7-be02-a81087bc8140,finmb_135285,7200000,7.05,13.0,7.0,9.4,10.0,3.5,hold,11,2620000000,23.671,781000000,6000000000,0.758,0.967,11326000128,193.237,102.34,0.01426,-0.28937,670750016,64000000,-0.003,0.04362,0.068959996,0.03284,EUR,
4,River Ouest,80 Quai Voltaire,Bezons,95877,France,33 1 73 26 00 00,https://www.atos.net,Information Technology Services,Information Technology Services,Technology,Technology,"Atos SE provides digital transformation solutions and services worldwide. It offers advanced computing solutions; analytics, artificial intelligence, and automation solutions; cloud solutions; customer journey analytics and digital customer experience; decarbonization solutions; digital consulting; digital workplace solutions; edge computing and Internet of things solutions; and modern applications and platforms. The company also provides advance detection and response, data protection and governance, digital workplace security, IoT and OT security, trusted digital identities, and cybersecurity solutions; and infrastructure and foundation services. It serves financial services and insurance, healthcare and life sciences, manufacturing, public sector and defense, resources and services, telecom, media, and entertainment industries. The company was incorporated in 1982 and is headquartered in Bezons, France.",107013,"{'maxAge': 1, 'name': 'Mr. Jean-Philippe  Poirault', 'age': 57, 'title': 'Head of Big Data & Cybersecurity and Member of Exec. Board', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,3,1,2,1693526400,1672444800,86400,2,7.034,7.054,7.032,7.18,7.034,7.054,7.032,7.18,1620950400,0.0,1.594969,2.3979592,1195440,1195440,1513638,985586,985586,0.0,0.0,0,0,876864896,6.46,15.76,0.077420525,9.50612,11.59899,0.0,0.0,EUR,4164307456,-0.09792,96896466,110912000,0.0307,0.28294,124378000,28.017,0.25163293,1672444800,1703980800,1688083200,-1108999936,-10.02,2.94,0.06,0.368,5.332,-0.18647587,0.14113986,0.9,1620950400,PAR,EQUITY,ATO.PA,ATO.PA,ATOS,Atos SE,946886400,Europe/Paris,CEST,f22be953-4e29-3ba7-be02-a81087bc8140,finmb_135285,7200000,7.05,13.0,7.0,9.4,10.0,3.5,hold,11,2620000000,23.671,781000000,6000000000,0.758,0.967,11326000128,193.237,102.34,0.01426,-0.28937,670750016,64000000,-0.003,0.04362,0.068959996,0.03284,EUR,
5,River Ouest,80 Quai Voltaire,Bezons,95877,France,33 1 73 26 00 00,https://www.atos.net,Information Technology Services,Information Technology Services,Technology,Technology,"Atos SE provides digital transformation solutions and services worldwide. It offers advanced computing solutions; analytics, artificial intelligence, and automation solutions; cloud solutions; customer journey analytics and digital customer experience; decarbonization solutions; digital consulting; digital workplace solutions; edge computing and Internet of things solutions; and modern applications and platforms. The company also provides advance detection and response, data protection and governance, digital workplace security, IoT and OT security, trusted digital identities, and cybersecurity solutions; and infrastructure and foundation services. It serves financial services and insurance, healthcare and life sciences, manufacturing, public sector and defense, resources and services, telecom, media, and entertainment industries. The company was incorporated in 1982 and is headquartered in Bezons, France.",107013,"{'maxAge': 1, 'name': 'Mr. Paul  Peterson', 'title': 'Head of HR, Member of Exec. Board & Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,3,1,2,1693526400,1672444800,86400,2,7.034,7.054,7.032,7.18,7.034,7.054,7.032,7.18,1620950400,0.0,1.594969,2.3979592,1195440,1195440,1513638,985586,985586,0.0,0.0,0,0,876864896,6.46,15.76,0.077420525,9.50612,11.59899,0.0,0.0,EUR,4164307456,-0.09792,96896466,110912000,0.0307,0.28294,124378000,28.017,0.25163293,1672444800,1703980800,1688083200,-1108999936,-10.02,2.94,0.06,0.368,5.332,-0.18647587,0.14113986,0.9,1620950400,PAR,EQUITY,ATO.PA,ATO.PA,ATOS,Atos SE,946886400,Europe/Paris,CEST,f22be953-4e29-3ba7-be02-a81087bc8140,finmb_135285,7200000,7.05,13.0,7.0,9.4,10.0,3.5,hold,11,2620000000,23.671,781000000,6000000000,0.758,0.967,11326000128,193.237,102.34,0.01426,-0.28937,670750016,64000000,-0.003,0.04362,0.068959996,0.03284,EUR,
6,River Ouest,80 Quai Voltaire,Bezons,95877,France,33 1 73 26 00 00,https://www.atos.net,Information Technology Services,Information Technology Services,Technology,Technology,"Atos SE provides digital transformation solutions and services worldwide. It offers advanced computing solutions; analytics, artificial intelligence, and automation solutions; cloud solutions; customer journey analytics and digital customer experience; decarbonization solutions; digital consulting; digital workplace solutions; edge computing and Internet of things solutions; and modern applications and platforms. The company also provides advance detection and response, data protection and governance, digital workplace security, IoT and OT security, trusted digital identities, and cybersecurity solutions; and infrastructure and foundation services. It serves financial services and insurance, healthcare and life sciences, manufacturing, public sector and defense, resources and services, telecom, media, and entertainment industries. The company was incorporated in 1982 and is headquartered in Bezons, France.",107013,"{'maxAge': 1, 'name': 'Mr. Yannick  Tricaud', 'title': 'Member of Exec. Board & Head of Southern Europe', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,3,1,2,1693526400,1672444800,86400,2,7.034,7.054,7.032,7.18,7.034,7.054,7.032,7.18,1620950400,0.0,1.594969,2.3979592,1195440,1195440,1513638,985586,985586,0.0,0.0,0,0,876864896,6.46,15.76,0.077420525,9.50612,11.59899,0.0,0.0,EUR,4164307456,-0.09792,96896466,110912000,0.0307,0.28294,124378000,28.017,0.25163293,1672444800,1703980800,1688083200,-1108999936,-10.02,2.94,0.06,0.368,5.332,-0.18647587,0.14113986,0.9,1620950400,PAR,EQUITY,ATO.PA,ATO.PA,ATOS,Atos SE,946886400,Europe/Paris,CEST,f22be953-4e29-3ba7-be02-a81087bc8140,finmb_135285,7200000,7.05,13.0,7.0,9.4,10.0,3.5,hold,11,2620000000,23.671,781000000,6000000000,0.758,0.967,11326000128,193.237,102.34,0.01426,-0.28937,670750016,64000000,-0.003,0.04362,0.068959996,0.03284,EUR,
7,River Ouest,80 Quai Voltaire,Bezons,95877,France,33 1 73 26 00 00,https://www.atos.net,Information Technology Services,Information Technology Services,Technology,Technology,"Atos SE provides digital transformation solutions and services worldwide. It offers advanced computing solutions; analytics, artificial intelligence, and automation solutions; cloud solutions; customer journey analytics and digital customer experience; decarbonization solutions; digital consulting; digital workplace solutions; edge computing and Internet of things solutions; and modern applications and platforms. The company also provides advance detection and response, data protection and governance, digital workplace security, IoT and OT security, trusted digital identities, and cybersecurity solutions; and infrastructure and foundation services. It serves financial services and insurance, healthcare and life sciences, manufacturing, public sector and defense, resources and services, telecom, media, and entertainment industries. The company was incorporated in 1982 and is headquartered in Bezons, France.",107013,"{'maxAge': 1, 'name': 'Mr. Clay  Van Doren', 'title': 'Member of Exec. Board and Head of Central Europe, Northern Europe & APAC', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,3,1,2,1693526400,1672444800,86400,2,7.034,7.054,7.032,7.18,7.034,7.054,7.032,7.18,1620950400,0.0,1.594969,2.3979592,1195440,1195440,1513638,985586,985586,0.0,0.0,0,0,876864896,6.46,15.76,0.077420525,9.50612,11.59899,0.0,0.0,EUR,4164307456,-0.09792,96896466,110912000,0.0307,0.28294,124378000,28.017,0.25163293,1672444800,1703980800,1688083200,-1108999936,-10.02,2.94,0.06,0.368,5.332,-0.18647587,0.14113986,0.9,1620950400,PAR,EQUITY,ATO.PA,ATO.PA,ATOS,Atos SE,946886400,Europe/Paris,CEST,f22be953-4e29-3ba7-be02-a81087bc8140,finmb_135285,7200000,7.05,13.0,7.0,9.4,10.0,3.5,hold,11,2620000000,23.671,781000000,6000000000,0.758,0.967,11326000128,193.237,102.34,0.01426,-0.28937,670750016,64000000,-0.003,0.04362,0.068959996,0.03284,EUR,
8,River Ouest,80 Quai Voltaire,Bezons,95877,France,33 1 73 26 00 00,https://www.atos.net,Information Technology Services,Information Technology Services,Technology,Technology,"Atos SE provides digital transformation solutions and services worldwide. It offers advanced computing solutions; analytics, artificial intelligence, and automation solutions; cloud solutions; customer journey analytics and digital customer experience; decarbonization solutions; digital consulting; digital workplace solutions; edge computing and Internet of things solutions; and modern applications and platforms. The company also provides advance detection and response, data protection and governance, digital workplace security, IoT and OT security, trusted digital identities, and cybersecurity solutions; and infrastructure and foundation services. It serves financial services and insurance, healthcare and life sciences, manufacturing, public sector and defense, resources and services, telecom, media, and entertainment industries. The company was incorporated in 1982 and is headquartered in Bezons, France.",107013,"{'maxAge': 1, 'name': 'Ms. Diane  Galbe', 'age': 41, 'title': 'Sr. EVP & Member of Exec. Board', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,3,1,2,1693526400,1672444800,86400,2,7.034,7.054,7.032,7.18,7.034,7.054,7.032,7.18,1620950400,0.0,1.594969,2.3979592,1195440,1195440,1513638,985586,985586,0.0,0.0,0,0,876864896,6.46,15.76,0.077420525,9.50612,11.59899,0.0,0.0,EUR,4164307456,-0.09792,96896466,110912000,0.0307,0.28294,124378000,28.017,0.25163293,1672444800,1703980800,1688083200,-1108999936,-10.02,2.94,0.06,0.368,5.332,-0.18647587,0.14113986,0.9,1620950400,PAR,EQUITY,ATO.PA,ATO.PA,ATOS,Atos SE,946886400,Europe/Paris,CEST,f22be953-4e29-3ba7-be02-a81087bc8140,finmb_135285,7200000,7.05,13.0,7.0,9.4,10.0,3.5,hold,11,2620000000,23.671,781000000,6000000000,0.758,0.967,11326000128,193.237,102.34,0.01426,-0.28937,670750016,64000000,-0.003,0.04362,0.068959996,0.03284,EUR,
9,River Ouest,80 Quai Voltaire,Bezons,95877,France,33 1 73 26 00 00,https://www.atos.net,Information Technology Services,Information Technology Services,Technology,Technology,"Atos SE provides digital transformation solutions and services worldwide. It offers advanced computing solutions; analytics, artificial intelligence, and automation solutions; cloud solutions; customer journey analytics and digital customer experience; decarbonization solutions; digital consulting; digital workplace solutions; edge computing and Internet of things solutions; and modern applications and platforms. The company also provides advance detection and response, data protection and governance, digital workplace security, IoT and OT security, trusted digital identities, and cybersecurity solutions; and infrastructure and foundation services. It serves financial services and insurance, healthcare and life sciences, manufacturing, public sector and defense, resources and services, telecom, media, and entertainment industries. The company was incorporated in 1982 and is headquartered in Bezons, France.",107013,"{'maxAge': 1, 'name': 'Mr. Frank  Castora', 'title': 'Member of Exec. Board & Head of Americas', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,3,1,2,1693526400,1672444800,86400,2,7.034,7.054,7.032,7.18,7.034,7.054,7.032,7.18,1620950400,0.0,1.594969,2.3979592,1195440,1195440,1513638,985586,985586,0.0,0.0,0,0,876864896,6.46,15.76,0.077420525,9.50612,11.59899,0.0,0.0,EUR,4164307456,-0.09792,96896466,110912000,0.0307,0.28294,124378000,28.017,0.25163293,1672444800,1703980800,1688083200,-1108999936,-10.02,2.94,0.06,0.368,5.332,-0.18647587,0.14113986,0.9,1620950400,PAR,EQUITY,ATO.PA,ATO.PA,ATOS,Atos SE,946886400,Europe/Paris,CEST,f22be953-4e29-3ba7-be02-a81087bc8140,finmb_135285,7200000,7.05,13.0,7.0,9.4,10.0,3.5,hold,11,2620000000,23.671,781000000,6000000000,0.758,0.967,11326000128,193.237,102.34,0.01426,-0.28937,670750016,64000000,-0.003,0.04362,0.068959996,0.03284,EUR,
