,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Avenida Ricardo Margáin Zozaya #325,Colonia Valle del Campestre,San Pedro Garza García,NL,66265,Mexico,52 81 8888 8888,https://www.cemex.com,Building Materials,Basic Materials,"CEMEX, S.A.B. de C.V., together with its subsidiaries, produces, markets, distributes, and sells cement, ready-mix concrete, aggregates, urbanization solutions, and other construction materials worldwide. The company also offers asphalt, concrete blocks, concrete block paving, rail sleepers, and flooring systems; architectural concrete products; and box culverts, bridges, drainage basins, barriers, and parking curbs. In addition, it provides building and paving solutions; logistic services; retail service through e-commerce platform; and design and engineering services. The company was founded in 1906 and is headquartered in San Pedro Garza García, Mexico.",44875,"{'maxAge': 1, 'name': 'Mr. Rogelio  Zambrano Lozano', 'age': 65, 'title': 'Exec. Chairman', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,11.74,11.73,11.51,11.74,11.74,11.73,11.51,11.74,1576195200,0.0,1.167553,4.398496,11.7,22392609,22392609,38759822,48353135,48353135,11.61,11.72,63800,8958700,169507258368,6.48,14.17,10.319361,12.9646,10.82085,0.0,0.0,MXN,177600839680,0.0543,14487786971,14487799808,0.0,0.21556,0.838,13.961814,1672444800,1703980800,1688083200,0.025,586430976,2.66,1.0,26:25,1493769600,10.812,66.664,MEX,EQUITY,CEMEXCPO.MX,CEMEXCPO.MX,CEMEX S.A.B. DE C.V.,"CEMEX, S.A.B. de C.V.",946906200,America/Mexico_City,CDT,-18000000,11.7,22.5,9.0,17.68,19.5,1.9,buy,9,470792992,0.032,2664125952,7664852992,0.533,0.888,16426139648,61.496,1.133,0.04002,0.052699998,4738000000,1043669376,1633216000,0.033,0.134,0.31644,0.16219,0.10709,USD,
1,Avenida Ricardo Margáin Zozaya #325,Colonia Valle del Campestre,San Pedro Garza García,NL,66265,Mexico,52 81 8888 8888,https://www.cemex.com,Building Materials,Basic Materials,"CEMEX, S.A.B. de C.V., together with its subsidiaries, produces, markets, distributes, and sells cement, ready-mix concrete, aggregates, urbanization solutions, and other construction materials worldwide. The company also offers asphalt, concrete blocks, concrete block paving, rail sleepers, and flooring systems; architectural concrete products; and box culverts, bridges, drainage basins, barriers, and parking curbs. In addition, it provides building and paving solutions; logistic services; retail service through e-commerce platform; and design and engineering services. The company was founded in 1906 and is headquartered in San Pedro Garza García, Mexico.",44875,"{'maxAge': 1, 'name': 'Mr. Fernando Angel  Gonzalez Olivieri', 'age': 68, 'title': 'CEO & Non-Independent Director', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,11.74,11.73,11.51,11.74,11.74,11.73,11.51,11.74,1576195200,0.0,1.167553,4.398496,11.7,22392609,22392609,38759822,48353135,48353135,11.61,11.72,63800,8958700,169507258368,6.48,14.17,10.319361,12.9646,10.82085,0.0,0.0,MXN,177600839680,0.0543,14487786971,14487799808,0.0,0.21556,0.838,13.961814,1672444800,1703980800,1688083200,0.025,586430976,2.66,1.0,26:25,1493769600,10.812,66.664,MEX,EQUITY,CEMEXCPO.MX,CEMEXCPO.MX,CEMEX S.A.B. DE C.V.,"CEMEX, S.A.B. de C.V.",946906200,America/Mexico_City,CDT,-18000000,11.7,22.5,9.0,17.68,19.5,1.9,buy,9,470792992,0.032,2664125952,7664852992,0.533,0.888,16426139648,61.496,1.133,0.04002,0.052699998,4738000000,1043669376,1633216000,0.033,0.134,0.31644,0.16219,0.10709,USD,
2,Avenida Ricardo Margáin Zozaya #325,Colonia Valle del Campestre,San Pedro Garza García,NL,66265,Mexico,52 81 8888 8888,https://www.cemex.com,Building Materials,Basic Materials,"CEMEX, S.A.B. de C.V., together with its subsidiaries, produces, markets, distributes, and sells cement, ready-mix concrete, aggregates, urbanization solutions, and other construction materials worldwide. The company also offers asphalt, concrete blocks, concrete block paving, rail sleepers, and flooring systems; architectural concrete products; and box culverts, bridges, drainage basins, barriers, and parking curbs. In addition, it provides building and paving solutions; logistic services; retail service through e-commerce platform; and design and engineering services. The company was founded in 1906 and is headquartered in San Pedro Garza García, Mexico.",44875,"{'maxAge': 1, 'name': 'Mr. Maher  Al-Haffar', 'age': 64, 'title': 'CFO and Exec. VP of Fin. & Admin.', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,11.74,11.73,11.51,11.74,11.74,11.73,11.51,11.74,1576195200,0.0,1.167553,4.398496,11.7,22392609,22392609,38759822,48353135,48353135,11.61,11.72,63800,8958700,169507258368,6.48,14.17,10.319361,12.9646,10.82085,0.0,0.0,MXN,177600839680,0.0543,14487786971,14487799808,0.0,0.21556,0.838,13.961814,1672444800,1703980800,1688083200,0.025,586430976,2.66,1.0,26:25,1493769600,10.812,66.664,MEX,EQUITY,CEMEXCPO.MX,CEMEXCPO.MX,CEMEX S.A.B. DE C.V.,"CEMEX, S.A.B. de C.V.",946906200,America/Mexico_City,CDT,-18000000,11.7,22.5,9.0,17.68,19.5,1.9,buy,9,470792992,0.032,2664125952,7664852992,0.533,0.888,16426139648,61.496,1.133,0.04002,0.052699998,4738000000,1043669376,1633216000,0.033,0.134,0.31644,0.16219,0.10709,USD,
3,Avenida Ricardo Margáin Zozaya #325,Colonia Valle del Campestre,San Pedro Garza García,NL,66265,Mexico,52 81 8888 8888,https://www.cemex.com,Building Materials,Basic Materials,"CEMEX, S.A.B. de C.V., together with its subsidiaries, produces, markets, distributes, and sells cement, ready-mix concrete, aggregates, urbanization solutions, and other construction materials worldwide. The company also offers asphalt, concrete blocks, concrete block paving, rail sleepers, and flooring systems; architectural concrete products; and box culverts, bridges, drainage basins, barriers, and parking curbs. In addition, it provides building and paving solutions; logistic services; retail service through e-commerce platform; and design and engineering services. The company was founded in 1906 and is headquartered in San Pedro Garza García, Mexico.",44875,"{'maxAge': 1, 'name': 'Mr. Rafael  Garza Lozano CPA', 'age': 59, 'title': 'Chief Comptroller', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,11.74,11.73,11.51,11.74,11.74,11.73,11.51,11.74,1576195200,0.0,1.167553,4.398496,11.7,22392609,22392609,38759822,48353135,48353135,11.61,11.72,63800,8958700,169507258368,6.48,14.17,10.319361,12.9646,10.82085,0.0,0.0,MXN,177600839680,0.0543,14487786971,14487799808,0.0,0.21556,0.838,13.961814,1672444800,1703980800,1688083200,0.025,586430976,2.66,1.0,26:25,1493769600,10.812,66.664,MEX,EQUITY,CEMEXCPO.MX,CEMEXCPO.MX,CEMEX S.A.B. DE C.V.,"CEMEX, S.A.B. de C.V.",946906200,America/Mexico_City,CDT,-18000000,11.7,22.5,9.0,17.68,19.5,1.9,buy,9,470792992,0.032,2664125952,7664852992,0.533,0.888,16426139648,61.496,1.133,0.04002,0.052699998,4738000000,1043669376,1633216000,0.033,0.134,0.31644,0.16219,0.10709,USD,
4,Avenida Ricardo Margáin Zozaya #325,Colonia Valle del Campestre,San Pedro Garza García,NL,66265,Mexico,52 81 8888 8888,https://www.cemex.com,Building Materials,Basic Materials,"CEMEX, S.A.B. de C.V., together with its subsidiaries, produces, markets, distributes, and sells cement, ready-mix concrete, aggregates, urbanization solutions, and other construction materials worldwide. The company also offers asphalt, concrete blocks, concrete block paving, rail sleepers, and flooring systems; architectural concrete products; and box culverts, bridges, drainage basins, barriers, and parking curbs. In addition, it provides building and paving solutions; logistic services; retail service through e-commerce platform; and design and engineering services. The company was founded in 1906 and is headquartered in San Pedro Garza García, Mexico.",44875,"{'maxAge': 1, 'name': 'Ms. Louisa Page Rodriguez', 'age': 62, 'title': 'Exec. VP of Investor Relations & Public Affairs and Chief Communications Officer', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,11.74,11.73,11.51,11.74,11.74,11.73,11.51,11.74,1576195200,0.0,1.167553,4.398496,11.7,22392609,22392609,38759822,48353135,48353135,11.61,11.72,63800,8958700,169507258368,6.48,14.17,10.319361,12.9646,10.82085,0.0,0.0,MXN,177600839680,0.0543,14487786971,14487799808,0.0,0.21556,0.838,13.961814,1672444800,1703980800,1688083200,0.025,586430976,2.66,1.0,26:25,1493769600,10.812,66.664,MEX,EQUITY,CEMEXCPO.MX,CEMEXCPO.MX,CEMEX S.A.B. DE C.V.,"CEMEX, S.A.B. de C.V.",946906200,America/Mexico_City,CDT,-18000000,11.7,22.5,9.0,17.68,19.5,1.9,buy,9,470792992,0.032,2664125952,7664852992,0.533,0.888,16426139648,61.496,1.133,0.04002,0.052699998,4738000000,1043669376,1633216000,0.033,0.134,0.31644,0.16219,0.10709,USD,
5,Avenida Ricardo Margáin Zozaya #325,Colonia Valle del Campestre,San Pedro Garza García,NL,66265,Mexico,52 81 8888 8888,https://www.cemex.com,Building Materials,Basic Materials,"CEMEX, S.A.B. de C.V., together with its subsidiaries, produces, markets, distributes, and sells cement, ready-mix concrete, aggregates, urbanization solutions, and other construction materials worldwide. The company also offers asphalt, concrete blocks, concrete block paving, rail sleepers, and flooring systems; architectural concrete products; and box culverts, bridges, drainage basins, barriers, and parking curbs. In addition, it provides building and paving solutions; logistic services; retail service through e-commerce platform; and design and engineering services. The company was founded in 1906 and is headquartered in San Pedro Garza García, Mexico.",44875,"{'maxAge': 1, 'name': 'Mr. Roger  Saldaña Madero', 'age': 53, 'title': 'Sr. VP of Legal & Sec.', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,11.74,11.73,11.51,11.74,11.74,11.73,11.51,11.74,1576195200,0.0,1.167553,4.398496,11.7,22392609,22392609,38759822,48353135,48353135,11.61,11.72,63800,8958700,169507258368,6.48,14.17,10.319361,12.9646,10.82085,0.0,0.0,MXN,177600839680,0.0543,14487786971,14487799808,0.0,0.21556,0.838,13.961814,1672444800,1703980800,1688083200,0.025,586430976,2.66,1.0,26:25,1493769600,10.812,66.664,MEX,EQUITY,CEMEXCPO.MX,CEMEXCPO.MX,CEMEX S.A.B. DE C.V.,"CEMEX, S.A.B. de C.V.",946906200,America/Mexico_City,CDT,-18000000,11.7,22.5,9.0,17.68,19.5,1.9,buy,9,470792992,0.032,2664125952,7664852992,0.533,0.888,16426139648,61.496,1.133,0.04002,0.052699998,4738000000,1043669376,1633216000,0.033,0.134,0.31644,0.16219,0.10709,USD,
6,Avenida Ricardo Margáin Zozaya #325,Colonia Valle del Campestre,San Pedro Garza García,NL,66265,Mexico,52 81 8888 8888,https://www.cemex.com,Building Materials,Basic Materials,"CEMEX, S.A.B. de C.V., together with its subsidiaries, produces, markets, distributes, and sells cement, ready-mix concrete, aggregates, urbanization solutions, and other construction materials worldwide. The company also offers asphalt, concrete blocks, concrete block paving, rail sleepers, and flooring systems; architectural concrete products; and box culverts, bridges, drainage basins, barriers, and parking curbs. In addition, it provides building and paving solutions; logistic services; retail service through e-commerce platform; and design and engineering services. The company was founded in 1906 and is headquartered in San Pedro Garza García, Mexico.",44875,"{'maxAge': 1, 'name': 'Mr. Ricardo  Naya Barba', 'age': 49, 'title': 'Pres of Mexico', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,11.74,11.73,11.51,11.74,11.74,11.73,11.51,11.74,1576195200,0.0,1.167553,4.398496,11.7,22392609,22392609,38759822,48353135,48353135,11.61,11.72,63800,8958700,169507258368,6.48,14.17,10.319361,12.9646,10.82085,0.0,0.0,MXN,177600839680,0.0543,14487786971,14487799808,0.0,0.21556,0.838,13.961814,1672444800,1703980800,1688083200,0.025,586430976,2.66,1.0,26:25,1493769600,10.812,66.664,MEX,EQUITY,CEMEXCPO.MX,CEMEXCPO.MX,CEMEX S.A.B. DE C.V.,"CEMEX, S.A.B. de C.V.",946906200,America/Mexico_City,CDT,-18000000,11.7,22.5,9.0,17.68,19.5,1.9,buy,9,470792992,0.032,2664125952,7664852992,0.533,0.888,16426139648,61.496,1.133,0.04002,0.052699998,4738000000,1043669376,1633216000,0.033,0.134,0.31644,0.16219,0.10709,USD,
7,Avenida Ricardo Margáin Zozaya #325,Colonia Valle del Campestre,San Pedro Garza García,NL,66265,Mexico,52 81 8888 8888,https://www.cemex.com,Building Materials,Basic Materials,"CEMEX, S.A.B. de C.V., together with its subsidiaries, produces, markets, distributes, and sells cement, ready-mix concrete, aggregates, urbanization solutions, and other construction materials worldwide. The company also offers asphalt, concrete blocks, concrete block paving, rail sleepers, and flooring systems; architectural concrete products; and box culverts, bridges, drainage basins, barriers, and parking curbs. In addition, it provides building and paving solutions; logistic services; retail service through e-commerce platform; and design and engineering services. The company was founded in 1906 and is headquartered in San Pedro Garza García, Mexico.",44875,"{'maxAge': 1, 'name': 'Mr. Jaime Muguiro Domínguez', 'age': 53, 'title': 'Pres of CEMEX USA', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,11.74,11.73,11.51,11.74,11.74,11.73,11.51,11.74,1576195200,0.0,1.167553,4.398496,11.7,22392609,22392609,38759822,48353135,48353135,11.61,11.72,63800,8958700,169507258368,6.48,14.17,10.319361,12.9646,10.82085,0.0,0.0,MXN,177600839680,0.0543,14487786971,14487799808,0.0,0.21556,0.838,13.961814,1672444800,1703980800,1688083200,0.025,586430976,2.66,1.0,26:25,1493769600,10.812,66.664,MEX,EQUITY,CEMEXCPO.MX,CEMEXCPO.MX,CEMEX S.A.B. DE C.V.,"CEMEX, S.A.B. de C.V.",946906200,America/Mexico_City,CDT,-18000000,11.7,22.5,9.0,17.68,19.5,1.9,buy,9,470792992,0.032,2664125952,7664852992,0.533,0.888,16426139648,61.496,1.133,0.04002,0.052699998,4738000000,1043669376,1633216000,0.033,0.134,0.31644,0.16219,0.10709,USD,
8,Avenida Ricardo Margáin Zozaya #325,Colonia Valle del Campestre,San Pedro Garza García,NL,66265,Mexico,52 81 8888 8888,https://www.cemex.com,Building Materials,Basic Materials,"CEMEX, S.A.B. de C.V., together with its subsidiaries, produces, markets, distributes, and sells cement, ready-mix concrete, aggregates, urbanization solutions, and other construction materials worldwide. The company also offers asphalt, concrete blocks, concrete block paving, rail sleepers, and flooring systems; architectural concrete products; and box culverts, bridges, drainage basins, barriers, and parking curbs. In addition, it provides building and paving solutions; logistic services; retail service through e-commerce platform; and design and engineering services. The company was founded in 1906 and is headquartered in San Pedro Garza García, Mexico.",44875,"{'maxAge': 1, 'name': 'Engineer Luis  Hernández Echávez', 'age': 58, 'title': 'Exec. VP of Digital, Organization Devel. & Ventures', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,11.74,11.73,11.51,11.74,11.74,11.73,11.51,11.74,1576195200,0.0,1.167553,4.398496,11.7,22392609,22392609,38759822,48353135,48353135,11.61,11.72,63800,8958700,169507258368,6.48,14.17,10.319361,12.9646,10.82085,0.0,0.0,MXN,177600839680,0.0543,14487786971,14487799808,0.0,0.21556,0.838,13.961814,1672444800,1703980800,1688083200,0.025,586430976,2.66,1.0,26:25,1493769600,10.812,66.664,MEX,EQUITY,CEMEXCPO.MX,CEMEXCPO.MX,CEMEX S.A.B. DE C.V.,"CEMEX, S.A.B. de C.V.",946906200,America/Mexico_City,CDT,-18000000,11.7,22.5,9.0,17.68,19.5,1.9,buy,9,470792992,0.032,2664125952,7664852992,0.533,0.888,16426139648,61.496,1.133,0.04002,0.052699998,4738000000,1043669376,1633216000,0.033,0.134,0.31644,0.16219,0.10709,USD,
9,Avenida Ricardo Margáin Zozaya #325,Colonia Valle del Campestre,San Pedro Garza García,NL,66265,Mexico,52 81 8888 8888,https://www.cemex.com,Building Materials,Basic Materials,"CEMEX, S.A.B. de C.V., together with its subsidiaries, produces, markets, distributes, and sells cement, ready-mix concrete, aggregates, urbanization solutions, and other construction materials worldwide. The company also offers asphalt, concrete blocks, concrete block paving, rail sleepers, and flooring systems; architectural concrete products; and box culverts, bridges, drainage basins, barriers, and parking curbs. In addition, it provides building and paving solutions; logistic services; retail service through e-commerce platform; and design and engineering services. The company was founded in 1906 and is headquartered in San Pedro Garza García, Mexico.",44875,"{'maxAge': 1, 'name': 'Mr. Jose Antonio  Gonzalez Flores', 'age': 52, 'title': 'Exec. VP of Strategic Planning & Bus. Devel.', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,11.74,11.73,11.51,11.74,11.74,11.73,11.51,11.74,1576195200,0.0,1.167553,4.398496,11.7,22392609,22392609,38759822,48353135,48353135,11.61,11.72,63800,8958700,169507258368,6.48,14.17,10.319361,12.9646,10.82085,0.0,0.0,MXN,177600839680,0.0543,14487786971,14487799808,0.0,0.21556,0.838,13.961814,1672444800,1703980800,1688083200,0.025,586430976,2.66,1.0,26:25,1493769600,10.812,66.664,MEX,EQUITY,CEMEXCPO.MX,CEMEXCPO.MX,CEMEX S.A.B. DE C.V.,"CEMEX, S.A.B. de C.V.",946906200,America/Mexico_City,CDT,-18000000,11.7,22.5,9.0,17.68,19.5,1.9,buy,9,470792992,0.032,2664125952,7664852992,0.533,0.888,16426139648,61.496,1.133,0.04002,0.052699998,4738000000,1043669376,1633216000,0.033,0.134,0.31644,0.16219,0.10709,USD,
