,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,104 South Main Street,Greenville,SC,29601,United States,864 298 9800,https://www.loansbyworld.com,Credit Services,Credit Services,Financial Services,Financial Services,"World Acceptance Corporation engages in consumer finance business in the United States. The company offers short-term small installment loans, medium-term larger installment loans, related credit insurance, and ancillary products and services to individuals. It also provides income tax return preparation and filing services; and automobile club memberships. It serves individuals with limited access to other sources of consumer credit, such as banks, credit unions, other consumer finance businesses, and credit card lenders. World Acceptance Corporation was founded in 1962 and is headquartered in Greenville, South Carolina.","{'maxAge': 1, 'name': 'Mr. Ravin Chad Prashad', 'age': 41, 'title': 'Pres, CEO & Director', 'yearBorn': 1981, 'fiscalYear': 2023, 'totalPay': 878268, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,5,5,4,1693526400,1703980800,86400,2,137.7,137.14,136.53,138.48,137.7,137.14,136.53,138.48,0.0,1.344744,20.277695,11.604396,52603,52603,37243,29760,29760,55.75,138.0,800,1200,856923712,58.44,160.07,1.4330722,140.494,105.1231,0.0,0.0,USD,1424542720,0.06579,1961331,6242160,690419,719007,1689292800,1692057600,0.1106,0.0798,0.88582003,21.23,0.2337,6242160,68.689,1.9985732,1680220800,1711843200,1688083200,39337208,6.77,11.83,9.69,3:1,809913600,2.382,12.654,0.22233105,0.14113986,NMS,EQUITY,WRLD,WRLD,World Acceptance Corporation,World Acceptance Corporation,691165800,America/New_York,EDT,1020e7aa-d632-3cce-845d-cfd1a07a6047,finmb_36697,-14400000,137.28,131.0,59.0,97.33,102.0,3.7,underperform,3,15988798,2.766,112580352,667384960,18.202,18.202,597962688,168.155,103.859,0.05316,0.10476,357094002,199148128,293102496,-0.118,0.63168,0.18827,0.1702,USD,
1,104 South Main Street,Greenville,SC,29601,United States,864 298 9800,https://www.loansbyworld.com,Credit Services,Credit Services,Financial Services,Financial Services,"World Acceptance Corporation engages in consumer finance business in the United States. The company offers short-term small installment loans, medium-term larger installment loans, related credit insurance, and ancillary products and services to individuals. It also provides income tax return preparation and filing services; and automobile club memberships. It serves individuals with limited access to other sources of consumer credit, such as banks, credit unions, other consumer finance businesses, and credit card lenders. World Acceptance Corporation was founded in 1962 and is headquartered in Greenville, South Carolina.","{'maxAge': 1, 'name': 'Mr. John L. Calmes Jr.', 'age': 42, 'title': 'Exec. VP, Chief Financial & Strategy Officer and Treasurer', 'yearBorn': 1980, 'fiscalYear': 2023, 'totalPay': 519802, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,5,5,4,1693526400,1703980800,86400,2,137.7,137.14,136.53,138.48,137.7,137.14,136.53,138.48,0.0,1.344744,20.277695,11.604396,52603,52603,37243,29760,29760,55.75,138.0,800,1200,856923712,58.44,160.07,1.4330722,140.494,105.1231,0.0,0.0,USD,1424542720,0.06579,1961331,6242160,690419,719007,1689292800,1692057600,0.1106,0.0798,0.88582003,21.23,0.2337,6242160,68.689,1.9985732,1680220800,1711843200,1688083200,39337208,6.77,11.83,9.69,3:1,809913600,2.382,12.654,0.22233105,0.14113986,NMS,EQUITY,WRLD,WRLD,World Acceptance Corporation,World Acceptance Corporation,691165800,America/New_York,EDT,1020e7aa-d632-3cce-845d-cfd1a07a6047,finmb_36697,-14400000,137.28,131.0,59.0,97.33,102.0,3.7,underperform,3,15988798,2.766,112580352,667384960,18.202,18.202,597962688,168.155,103.859,0.05316,0.10476,357094002,199148128,293102496,-0.118,0.63168,0.18827,0.1702,USD,
2,104 South Main Street,Greenville,SC,29601,United States,864 298 9800,https://www.loansbyworld.com,Credit Services,Credit Services,Financial Services,Financial Services,"World Acceptance Corporation engages in consumer finance business in the United States. The company offers short-term small installment loans, medium-term larger installment loans, related credit insurance, and ancillary products and services to individuals. It also provides income tax return preparation and filing services; and automobile club memberships. It serves individuals with limited access to other sources of consumer credit, such as banks, credit unions, other consumer finance businesses, and credit card lenders. World Acceptance Corporation was founded in 1962 and is headquartered in Greenville, South Carolina.","{'maxAge': 1, 'name': 'Mr. Scott  McIntyre', 'age': 45, 'title': 'Sr. VP of Accounting', 'yearBorn': 1977, 'fiscalYear': 2023, 'totalPay': 335057, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,5,5,4,1693526400,1703980800,86400,2,137.7,137.14,136.53,138.48,137.7,137.14,136.53,138.48,0.0,1.344744,20.277695,11.604396,52603,52603,37243,29760,29760,55.75,138.0,800,1200,856923712,58.44,160.07,1.4330722,140.494,105.1231,0.0,0.0,USD,1424542720,0.06579,1961331,6242160,690419,719007,1689292800,1692057600,0.1106,0.0798,0.88582003,21.23,0.2337,6242160,68.689,1.9985732,1680220800,1711843200,1688083200,39337208,6.77,11.83,9.69,3:1,809913600,2.382,12.654,0.22233105,0.14113986,NMS,EQUITY,WRLD,WRLD,World Acceptance Corporation,World Acceptance Corporation,691165800,America/New_York,EDT,1020e7aa-d632-3cce-845d-cfd1a07a6047,finmb_36697,-14400000,137.28,131.0,59.0,97.33,102.0,3.7,underperform,3,15988798,2.766,112580352,667384960,18.202,18.202,597962688,168.155,103.859,0.05316,0.10476,357094002,199148128,293102496,-0.118,0.63168,0.18827,0.1702,USD,
3,104 South Main Street,Greenville,SC,29601,United States,864 298 9800,https://www.loansbyworld.com,Credit Services,Credit Services,Financial Services,Financial Services,"World Acceptance Corporation engages in consumer finance business in the United States. The company offers short-term small installment loans, medium-term larger installment loans, related credit insurance, and ancillary products and services to individuals. It also provides income tax return preparation and filing services; and automobile club memberships. It serves individuals with limited access to other sources of consumer credit, such as banks, credit unions, other consumer finance businesses, and credit card lenders. World Acceptance Corporation was founded in 1962 and is headquartered in Greenville, South Carolina.","{'maxAge': 1, 'name': 'Mr. Luke J. Umstetter', 'age': 42, 'title': 'Sr. VP, Gen. Counsel, Chief Compliance Officer & Sec.', 'yearBorn': 1980, 'fiscalYear': 2023, 'totalPay': 387935, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,5,5,4,1693526400,1703980800,86400,2,137.7,137.14,136.53,138.48,137.7,137.14,136.53,138.48,0.0,1.344744,20.277695,11.604396,52603,52603,37243,29760,29760,55.75,138.0,800,1200,856923712,58.44,160.07,1.4330722,140.494,105.1231,0.0,0.0,USD,1424542720,0.06579,1961331,6242160,690419,719007,1689292800,1692057600,0.1106,0.0798,0.88582003,21.23,0.2337,6242160,68.689,1.9985732,1680220800,1711843200,1688083200,39337208,6.77,11.83,9.69,3:1,809913600,2.382,12.654,0.22233105,0.14113986,NMS,EQUITY,WRLD,WRLD,World Acceptance Corporation,World Acceptance Corporation,691165800,America/New_York,EDT,1020e7aa-d632-3cce-845d-cfd1a07a6047,finmb_36697,-14400000,137.28,131.0,59.0,97.33,102.0,3.7,underperform,3,15988798,2.766,112580352,667384960,18.202,18.202,597962688,168.155,103.859,0.05316,0.10476,357094002,199148128,293102496,-0.118,0.63168,0.18827,0.1702,USD,
4,104 South Main Street,Greenville,SC,29601,United States,864 298 9800,https://www.loansbyworld.com,Credit Services,Credit Services,Financial Services,Financial Services,"World Acceptance Corporation engages in consumer finance business in the United States. The company offers short-term small installment loans, medium-term larger installment loans, related credit insurance, and ancillary products and services to individuals. It also provides income tax return preparation and filing services; and automobile club memberships. It serves individuals with limited access to other sources of consumer credit, such as banks, credit unions, other consumer finance businesses, and credit card lenders. World Acceptance Corporation was founded in 1962 and is headquartered in Greenville, South Carolina.","{'maxAge': 1, 'name': 'Ms. Alice Lindsay Caulder', 'age': 46, 'title': 'Sr. VP of HR', 'yearBorn': 1976, 'fiscalYear': 2023, 'totalPay': 341115, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,5,5,4,1693526400,1703980800,86400,2,137.7,137.14,136.53,138.48,137.7,137.14,136.53,138.48,0.0,1.344744,20.277695,11.604396,52603,52603,37243,29760,29760,55.75,138.0,800,1200,856923712,58.44,160.07,1.4330722,140.494,105.1231,0.0,0.0,USD,1424542720,0.06579,1961331,6242160,690419,719007,1689292800,1692057600,0.1106,0.0798,0.88582003,21.23,0.2337,6242160,68.689,1.9985732,1680220800,1711843200,1688083200,39337208,6.77,11.83,9.69,3:1,809913600,2.382,12.654,0.22233105,0.14113986,NMS,EQUITY,WRLD,WRLD,World Acceptance Corporation,World Acceptance Corporation,691165800,America/New_York,EDT,1020e7aa-d632-3cce-845d-cfd1a07a6047,finmb_36697,-14400000,137.28,131.0,59.0,97.33,102.0,3.7,underperform,3,15988798,2.766,112580352,667384960,18.202,18.202,597962688,168.155,103.859,0.05316,0.10476,357094002,199148128,293102496,-0.118,0.63168,0.18827,0.1702,USD,
5,104 South Main Street,Greenville,SC,29601,United States,864 298 9800,https://www.loansbyworld.com,Credit Services,Credit Services,Financial Services,Financial Services,"World Acceptance Corporation engages in consumer finance business in the United States. The company offers short-term small installment loans, medium-term larger installment loans, related credit insurance, and ancillary products and services to individuals. It also provides income tax return preparation and filing services; and automobile club memberships. It serves individuals with limited access to other sources of consumer credit, such as banks, credit unions, other consumer finance businesses, and credit card lenders. World Acceptance Corporation was founded in 1962 and is headquartered in Greenville, South Carolina.","{'maxAge': 1, 'name': 'Mr. Daniel Clinton Dyer', 'age': 49, 'title': 'Exec. VP & Chief Branch Operations Officer', 'yearBorn': 1973, 'fiscalYear': 2023, 'totalPay': 512567, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,5,5,4,1693526400,1703980800,86400,2,137.7,137.14,136.53,138.48,137.7,137.14,136.53,138.48,0.0,1.344744,20.277695,11.604396,52603,52603,37243,29760,29760,55.75,138.0,800,1200,856923712,58.44,160.07,1.4330722,140.494,105.1231,0.0,0.0,USD,1424542720,0.06579,1961331,6242160,690419,719007,1689292800,1692057600,0.1106,0.0798,0.88582003,21.23,0.2337,6242160,68.689,1.9985732,1680220800,1711843200,1688083200,39337208,6.77,11.83,9.69,3:1,809913600,2.382,12.654,0.22233105,0.14113986,NMS,EQUITY,WRLD,WRLD,World Acceptance Corporation,World Acceptance Corporation,691165800,America/New_York,EDT,1020e7aa-d632-3cce-845d-cfd1a07a6047,finmb_36697,-14400000,137.28,131.0,59.0,97.33,102.0,3.7,underperform,3,15988798,2.766,112580352,667384960,18.202,18.202,597962688,168.155,103.859,0.05316,0.10476,357094002,199148128,293102496,-0.118,0.63168,0.18827,0.1702,USD,
6,104 South Main Street,Greenville,SC,29601,United States,864 298 9800,https://www.loansbyworld.com,Credit Services,Credit Services,Financial Services,Financial Services,"World Acceptance Corporation engages in consumer finance business in the United States. The company offers short-term small installment loans, medium-term larger installment loans, related credit insurance, and ancillary products and services to individuals. It also provides income tax return preparation and filing services; and automobile club memberships. It serves individuals with limited access to other sources of consumer credit, such as banks, credit unions, other consumer finance businesses, and credit card lenders. World Acceptance Corporation was founded in 1962 and is headquartered in Greenville, South Carolina.","{'maxAge': 1, 'name': 'Mr. Jason E. Childers', 'age': 47, 'title': 'Sr. VP of Information Technology Strategic Solutions', 'yearBorn': 1975, 'fiscalYear': 2023, 'totalPay': 332214, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,5,5,4,1693526400,1703980800,86400,2,137.7,137.14,136.53,138.48,137.7,137.14,136.53,138.48,0.0,1.344744,20.277695,11.604396,52603,52603,37243,29760,29760,55.75,138.0,800,1200,856923712,58.44,160.07,1.4330722,140.494,105.1231,0.0,0.0,USD,1424542720,0.06579,1961331,6242160,690419,719007,1689292800,1692057600,0.1106,0.0798,0.88582003,21.23,0.2337,6242160,68.689,1.9985732,1680220800,1711843200,1688083200,39337208,6.77,11.83,9.69,3:1,809913600,2.382,12.654,0.22233105,0.14113986,NMS,EQUITY,WRLD,WRLD,World Acceptance Corporation,World Acceptance Corporation,691165800,America/New_York,EDT,1020e7aa-d632-3cce-845d-cfd1a07a6047,finmb_36697,-14400000,137.28,131.0,59.0,97.33,102.0,3.7,underperform,3,15988798,2.766,112580352,667384960,18.202,18.202,597962688,168.155,103.859,0.05316,0.10476,357094002,199148128,293102496,-0.118,0.63168,0.18827,0.1702,USD,
7,104 South Main Street,Greenville,SC,29601,United States,864 298 9800,https://www.loansbyworld.com,Credit Services,Credit Services,Financial Services,Financial Services,"World Acceptance Corporation engages in consumer finance business in the United States. The company offers short-term small installment loans, medium-term larger installment loans, related credit insurance, and ancillary products and services to individuals. It also provides income tax return preparation and filing services; and automobile club memberships. It serves individuals with limited access to other sources of consumer credit, such as banks, credit unions, other consumer finance businesses, and credit card lenders. World Acceptance Corporation was founded in 1962 and is headquartered in Greenville, South Carolina.","{'maxAge': 1, 'name': 'Victoria G. Hammond', 'title': 'Sr. VP of Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,5,5,4,1693526400,1703980800,86400,2,137.7,137.14,136.53,138.48,137.7,137.14,136.53,138.48,0.0,1.344744,20.277695,11.604396,52603,52603,37243,29760,29760,55.75,138.0,800,1200,856923712,58.44,160.07,1.4330722,140.494,105.1231,0.0,0.0,USD,1424542720,0.06579,1961331,6242160,690419,719007,1689292800,1692057600,0.1106,0.0798,0.88582003,21.23,0.2337,6242160,68.689,1.9985732,1680220800,1711843200,1688083200,39337208,6.77,11.83,9.69,3:1,809913600,2.382,12.654,0.22233105,0.14113986,NMS,EQUITY,WRLD,WRLD,World Acceptance Corporation,World Acceptance Corporation,691165800,America/New_York,EDT,1020e7aa-d632-3cce-845d-cfd1a07a6047,finmb_36697,-14400000,137.28,131.0,59.0,97.33,102.0,3.7,underperform,3,15988798,2.766,112580352,667384960,18.202,18.202,597962688,168.155,103.859,0.05316,0.10476,357094002,199148128,293102496,-0.118,0.63168,0.18827,0.1702,USD,
8,104 South Main Street,Greenville,SC,29601,United States,864 298 9800,https://www.loansbyworld.com,Credit Services,Credit Services,Financial Services,Financial Services,"World Acceptance Corporation engages in consumer finance business in the United States. The company offers short-term small installment loans, medium-term larger installment loans, related credit insurance, and ancillary products and services to individuals. It also provides income tax return preparation and filing services; and automobile club memberships. It serves individuals with limited access to other sources of consumer credit, such as banks, credit unions, other consumer finance businesses, and credit card lenders. World Acceptance Corporation was founded in 1962 and is headquartered in Greenville, South Carolina.","{'maxAge': 1, 'name': 'Mr. Jeff L. Tinney', 'age': 59, 'title': 'Sr. VP of Operations', 'yearBorn': 1963, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,5,5,4,1693526400,1703980800,86400,2,137.7,137.14,136.53,138.48,137.7,137.14,136.53,138.48,0.0,1.344744,20.277695,11.604396,52603,52603,37243,29760,29760,55.75,138.0,800,1200,856923712,58.44,160.07,1.4330722,140.494,105.1231,0.0,0.0,USD,1424542720,0.06579,1961331,6242160,690419,719007,1689292800,1692057600,0.1106,0.0798,0.88582003,21.23,0.2337,6242160,68.689,1.9985732,1680220800,1711843200,1688083200,39337208,6.77,11.83,9.69,3:1,809913600,2.382,12.654,0.22233105,0.14113986,NMS,EQUITY,WRLD,WRLD,World Acceptance Corporation,World Acceptance Corporation,691165800,America/New_York,EDT,1020e7aa-d632-3cce-845d-cfd1a07a6047,finmb_36697,-14400000,137.28,131.0,59.0,97.33,102.0,3.7,underperform,3,15988798,2.766,112580352,667384960,18.202,18.202,597962688,168.155,103.859,0.05316,0.10476,357094002,199148128,293102496,-0.118,0.63168,0.18827,0.1702,USD,
9,104 South Main Street,Greenville,SC,29601,United States,864 298 9800,https://www.loansbyworld.com,Credit Services,Credit Services,Financial Services,Financial Services,"World Acceptance Corporation engages in consumer finance business in the United States. The company offers short-term small installment loans, medium-term larger installment loans, related credit insurance, and ancillary products and services to individuals. It also provides income tax return preparation and filing services; and automobile club memberships. It serves individuals with limited access to other sources of consumer credit, such as banks, credit unions, other consumer finance businesses, and credit card lenders. World Acceptance Corporation was founded in 1962 and is headquartered in Greenville, South Carolina.","{'maxAge': 1, 'name': 'Mr. Jackie C. Willyard', 'age': 59, 'title': 'Sr. VP of Operations', 'yearBorn': 1963, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,5,5,4,1693526400,1703980800,86400,2,137.7,137.14,136.53,138.48,137.7,137.14,136.53,138.48,0.0,1.344744,20.277695,11.604396,52603,52603,37243,29760,29760,55.75,138.0,800,1200,856923712,58.44,160.07,1.4330722,140.494,105.1231,0.0,0.0,USD,1424542720,0.06579,1961331,6242160,690419,719007,1689292800,1692057600,0.1106,0.0798,0.88582003,21.23,0.2337,6242160,68.689,1.9985732,1680220800,1711843200,1688083200,39337208,6.77,11.83,9.69,3:1,809913600,2.382,12.654,0.22233105,0.14113986,NMS,EQUITY,WRLD,WRLD,World Acceptance Corporation,World Acceptance Corporation,691165800,America/New_York,EDT,1020e7aa-d632-3cce-845d-cfd1a07a6047,finmb_36697,-14400000,137.28,131.0,59.0,97.33,102.0,3.7,underperform,3,15988798,2.766,112580352,667384960,18.202,18.202,597962688,168.155,103.859,0.05316,0.10476,357094002,199148128,293102496,-0.118,0.63168,0.18827,0.1702,USD,
