Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-09-16 00:00:00-04:00,19.837312212737704,20.01562479076241,19.5586985438674,19.614421844482422,804754,0.0,0.0,0.0
2013-09-17 00:00:00-04:00,19.614420002936846,19.83731035026555,19.413817840079655,19.770442962646484,513987,0.0,0.0,0.0
2013-09-18 00:00:00-04:00,19.614422087617918,20.505986405895456,19.614422087617918,20.461408615112305,1492349,0.0,0.0,0.0
2013-09-19 00:00:00-04:00,20.32767425506608,20.684299423069543,20.305384650652442,20.528276443481445,970278,0.0,0.0,0.0
2013-09-20 00:00:00-04:00,20.617430439291237,20.951767394237983,19.77044395912692,20.505985260009766,6461328,0.0,0.0,0.0
2013-09-23 00:00:00-04:00,20.505986914788178,20.70658910394429,19.837312950934475,20.171649932861328,1111532,0.0,0.0,0.0
2013-09-24 00:00:00-04:00,20.363756617005905,20.363756617005905,19.346698156586058,19.866527557373047,509155,0.375,0.0,0.0
2013-09-25 00:00:00-04:00,19.708317269507702,20.228145176584235,19.658594512668685,20.092538833618164,388910,0.0,0.0,0.0
2013-09-26 00:00:00-04:00,19.979536298865984,20.65757536495238,19.934334173443442,20.31855583190918,551502,0.0,0.0,0.0
2013-09-27 00:00:00-04:00,20.13774595142629,20.160347732677664,19.77612607310231,20.002138137817383,474976,0.0,0.0,0.0
2013-09-30 00:00:00-04:00,19.843929290771484,20.386359089420083,19.79872572983856,19.843929290771484,720657,0.0,0.0,0.0
2013-10-01 00:00:00-04:00,19.79872149815175,20.115139172304524,19.68571549387204,20.092538833618164,394609,0.0,0.0,0.0
2013-10-02 00:00:00-04:00,20.024737571377603,20.228147830993578,19.77612375455853,19.9343318939209,465360,0.0,0.0,0.0
2013-10-03 00:00:00-04:00,19.821328126984774,19.889132033544062,19.48230859418834,19.640518188476562,471824,0.0,0.0,0.0
2013-10-04 00:00:00-04:00,19.595313419522228,19.965973096831757,19.459704187748766,19.55010986328125,406716,0.0,0.0,0.0
2013-10-07 00:00:00-04:00,19.369300548528674,19.866528186969877,19.301496649018553,19.595314025878906,278138,0.0,0.0,0.0
2013-10-08 00:00:00-04:00,19.64051881232049,20.002138700823085,19.41450530429409,19.43710708618164,533355,0.0,0.0,0.0
