Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-16 00:00:00-04:00,4.539999961853027,4.659999847412109,4.519999980926514,4.519999980926514,42600,0.0,0.0
2013-09-17 00:00:00-04:00,4.510000228881836,4.630000114440918,4.510000228881836,4.579999923706055,86900,0.0,0.0
2013-09-18 00:00:00-04:00,4.849999904632568,4.980000019073486,4.849999904632568,4.980000019073486,73200,0.0,0.0
2013-09-19 00:00:00-04:00,5.010000228881836,5.090000152587891,5.010000228881836,5.03000020980835,43700,0.0,0.0
2013-09-20 00:00:00-04:00,5.03000020980835,5.03000020980835,4.880000114440918,4.920000076293945,62700,0.0,0.0
2013-09-23 00:00:00-04:00,4.96999979019165,4.96999979019165,4.900000095367432,4.920000076293945,81200,0.0,0.0
2013-09-24 00:00:00-04:00,4.869999885559082,4.949999809265137,4.869999885559082,4.909999847412109,195800,0.0,0.0
2013-09-25 00:00:00-04:00,4.909999847412109,4.960000038146973,4.849999904632568,4.929999828338623,92200,0.0,0.0
2013-09-26 00:00:00-04:00,5.0,5.059999942779541,5.0,5.059999942779541,154200,0.0,0.0
2013-09-27 00:00:00-04:00,5.03000020980835,5.03000020980835,4.989999771118164,5.03000020980835,177600,0.0,0.0
2013-09-30 00:00:00-04:00,4.909999847412109,4.96999979019165,4.909999847412109,4.960000038146973,116800,0.0,0.0
2013-10-01 00:00:00-04:00,4.909999847412109,4.949999809265137,4.909999847412109,4.920000076293945,50300,0.0,0.0
2013-10-02 00:00:00-04:00,4.840000152587891,4.900000095367432,4.829999923706055,4.900000095367432,72800,0.0,0.0
2013-10-03 00:00:00-04:00,4.840000152587891,4.909999847412109,4.820000171661377,4.889999866485596,77100,0.0,0.0
2013-10-04 00:00:00-04:00,4.829999923706055,4.880000114440918,4.78000020980835,4.860000133514404,68800,0.0,0.0
2013-10-07 00:00:00-04:00,4.760000228881836,4.78000020980835,4.75,4.769999980926514,52000,0.0,0.0
2013-10-08 00:00:00-04:00,4.78000020980835,4.789999961853027,4.71999979019165,4.739999771118164,73700,0.0,0.0
2013-10-09 00:00:00-04:00,5.0,5.019999980926514,4.960000038146973,5.0,197300,0.0,0.0
2013-10-10 00:00:00-04:00,4.900000095367432,4.929999828338623,4.900000095367432,4.909999847412109,57300,0.0,0.0
2013-10-11 00:00:00-04:00,5.090000152587891,5.190000057220459,5.079999923706055,5.179999828338623,1913200,0.0,0.0
2013-10-14 00:00:00-04:00,5.170000076293945,5.239999771118164,5.150000095367432,5.159999847412109,123600,0.0,0.0
2013-10-15 00:00:00-04:00,5.050000190734863,5.150000095367432,5.050000190734863,5.119999885559082,5182600,0.0,0.0
2013-10-16 00:00:00-04:00,5.139999866485596,5.25,5.119999885559082,5.210000038146973,3328200,0.0,0.0
2013-10-17 00:00:00-04:00,5.150000095367432,5.170000076293945,5.119999885559082,5.170000076293945,100500,0.0,0.0
2013-10-18 00:00:00-04:00,5.170000076293945,5.239999771118164,5.130000114440918,5.159999847412109,68700,0.0,0.0
2013-10-21 00:00:00-04:00,5.119999885559082,5.139999866485596,5.110000133514404,5.130000114440918,66200,0.0,0.0
2013-10-22 00:00:00-04:00,5.190000057220459,5.210000038146973,5.159999847412109,5.199999809265137,249100,0.0,0.0
2013-10-23 00:00:00-04:00,5.059999942779541,5.110000133514404,5.039999961853027,5.090000152587891,77300,0.0,0.0
2013-10-24 00:00:00-04:00,5.179999828338623,5.21999979019165,5.170000076293945,5.199999809265137,95200,0.0,0.0
2013-10-25 00:00:00-04:00,5.059999942779541,5.099999904632568,5.059999942779541,5.090000152587891,70400,0.0,0.0
2013-10-28 00:00:00-04:00,5.019999980926514,5.070000171661377,5.010000228881836,5.03000020980835,255000,0.0,0.0
2013-10-29 00:00:00-04:00,5.010000228881836,5.050000190734863,5.010000228881836,5.019999980926514,50000,0.0,0.0
2013-10-30 00:00:00-04:00,5.070000171661377,5.099999904632568,5.070000171661377,5.079999923706055,70300,0.0,0.0
2013-10-31 00:00:00-04:00,4.909999847412109,4.96999979019165,4.909999847412109,4.949999809265137,85100,0.0,0.0
2013-11-01 00:00:00-04:00,4.809999942779541,4.849999904632568,4.789999961853027,4.820000171661377,115000,0.0,0.0
2013-11-04 00:00:00-05:00,4.840000152587891,4.840000152587891,4.800000190734863,4.809999942779541,76300,0.0,0.0
2013-11-05 00:00:00-05:00,4.820000171661377,4.820000171661377,4.730000019073486,4.78000020980835,73700,0.0,0.0
2013-11-06 00:00:00-05:00,4.760000228881836,4.769999980926514,4.699999809265137,4.71999979019165,228600,0.0,0.0
2013-11-07 00:00:00-05:00,4.739999771118164,4.800000190734863,4.639999866485596,4.690000057220459,58500,0.0,0.0
2013-11-08 00:00:00-05:00,4.829999923706055,4.829999923706055,4.699999809265137,4.800000190734863,91700,0.0,0.0
2013-11-11 00:00:00-05:00,4.670000076293945,4.78000020980835,4.670000076293945,4.78000020980835,59500,0.0,0.0
2013-11-12 00:00:00-05:00,4.849999904632568,4.860000133514404,4.809999942779541,4.820000171661377,116200,0.0,0.0
2013-11-13 00:00:00-05:00,4.920000076293945,4.960000038146973,4.880000114440918,4.949999809265137,197700,0.0,0.0
2013-11-14 00:00:00-05:00,4.800000190734863,4.900000095367432,4.800000190734863,4.880000114440918,181100,0.0,0.0
2013-11-15 00:00:00-05:00,5.03000020980835,5.050000190734863,5.019999980926514,5.039999961853027,179400,0.0,0.0
2013-11-18 00:00:00-05:00,5.110000133514404,5.110000133514404,5.059999942779541,5.059999942779541,113900,0.0,0.0
2013-11-19 00:00:00-05:00,5.0,5.019999980926514,4.960000038146973,4.989999771118164,129400,0.0,0.0
